step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,117.9588633046875,120.00108437402343,0.007860182784497738,0.009926795959472656,0.021899383515119553,-0.0020666131749749184,-0.09436424588401263,6.663494852603744e-05,8.272255214404966e-05,-1.608760361801222e-05
2,941,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,117.9588633046875,120.00108437402343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,941,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,117.9588633046875,120.00108437402343,0.0,0.0018215177115052938,0.00481928326189518,-0.0018215177115052938,-0.37788603128462867,0.0,1.5179177096666275e-05,-1.5179177096666275e-05
2,941,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,117.9588633046875,120.00108437402343,0.13100719451904297,0.019166946411132812,0.04677775502204895,0.11184024810791016,2.3908342164128733,0.001110617641174209,0.00015972311009617736,0.0009508945310780316
3,921,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.84451393945312,118.76924233300781,0.012304306030273438,0.008670806884765625,0.015219113789498806,0.0036334991455078125,0.23873009070502244,0.0001053049528422817,7.300549127403058e-05,3.229946156825112e-05
3,921,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.84451393945312,118.76924233300781,0.0322418212890625,0.0029850006103515625,0.007897569797933102,0.029256820678710938,3.7040656001250842,0.0002759378271346969,2.5132774712683208e-05,0.0002508050524220137
3,921,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.84451393945312,118.76924233300781,0.17285919189453125,0.11063957959413528,0.28782546520233154,0.062219612300395966,0.21617057436555684,0.001479395018786282,0.0009315507737594352,0.0005478442450268469
3,921,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.84451393945312,118.76924233300781,0.21372413635253906,0.15930843353271484,0.13733643293380737,0.05441570281982422,0.39621901805934434,0.0018291328291483787,0.001341327353811371,0.0004878054753370076
3,921,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.84451393945312,118.76924233300781,0.495689332485199,0.21485711634159088,0.11756948381662369,0.2808322161436081,2.388628565836524,0.0042422987247998385,0.0018090299485044267,0.0024332687762954118
3,921,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.84451393945312,118.76924233300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.84451393945312,118.76924233300781,0.034160614013671875,0.023740768432617188,0.04907592386007309,0.010419845581054688,0.2123165993606994,0.0002923595884987235,0.00019988987019090598,9.246971830781752e-05
3,921,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.84451393945312,118.76924233300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,921,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.84451393945312,118.76924233300781,0.00902557373046875,0.0051097869873046875,0.0066604637540876865,0.0039157867431640625,0.5878267731714686,7.724430892104743e-05,4.302281370944301e-05,3.422149521160442e-05
3,921,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.84451393945312,118.76924233300781,0.09045886993408203,0.02783203311264515,0.07363663613796234,0.06262683682143688,0.8504732105210928,0.0007741815758757515,0.00023433704354709178,0.0005398445323286597
4,901,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.90374855859375,117.71748452050781,0.0399627685546875,0.015136719681322575,0.026691002771258354,0.024826048873364925,0.930093147603646,0.00034184334589286176,0.0001285851438550369,0.00021325820203782486
4,901,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.90374855859375,117.71748452050781,0.06757354736328125,0.00335693359375,0.008881611749529839,0.06421661376953125,7.229474346093116,0.000578027207822275,2.8516864826186304e-05,0.0005495103429960887
4,901,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.90374855859375,117.71748452050781,0.23060224950313568,0.13462065160274506,0.3356945514678955,0.09598159790039062,0.285918587484082,0.001972582165639921,0.0011435909640023995,0.0008289912016375216
4,901,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.90374855859375,117.71748452050781,0.18153095245361328,0.14678190648555756,0.1908813714981079,0.034749045968055725,0.1820442909176669,0.0015528240513402144,0.0012468997879409016,0.00030592426339931273
4,901,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.90374855859375,117.71748452050781,0.59149169921875,0.30982211232185364,0.1301148682832718,0.28166958689689636,2.164759691597961,0.0050596469874726584,0.002631912443455916,0.0024277345440167426
4,901,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.90374855859375,117.71748452050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,901,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.90374855859375,117.71748452050781,0.046642303466796875,0.038724903017282486,0.07115903496742249,0.007917400449514389,0.11126189655667011,0.00039898039234746285,0.00032896475128583075,7.00156410616321e-05
4,901,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.90374855859375,117.71748452050781,0.005175590515136719,0.0,0.0,0.005175590515136719,5175.590515136719,4.427223745133068e-05,0.0,4.427223745133068e-05
4,901,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.90374855859375,117.71748452050781,0.018538476899266243,0.009828567504882812,0.013913958333432674,0.00870990939438343,0.6259385896583413,0.00015857897738817594,8.349284343712387e-05,7.508613395105207e-05
4,901,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.90374855859375,117.71748452050781,0.13179302215576172,0.06268595904111862,0.16173052787780762,0.0691070631146431,0.42729493761324805,0.0011273635258129064,0.0005325118804267175,0.0005948516453861889
5,881,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.50247292382812,117.11628060205078,0.07049942016601562,0.033878326416015625,0.05190493166446686,0.03662109375,0.7055281077840595,0.0006051323924438041,0.00028927085322262526,0.00031586153922117885
5,881,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.50247292382812,117.11628060205078,0.10319804400205612,0.0049571990966796875,0.008811423555016518,0.09824084490537643,11.14799399870565,0.0008858013174495383,4.2327156149397764e-05,0.0008434741613001405
5,881,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.50247292382812,117.11628060205078,0.2637462913990021,0.1401510387659073,0.33533063530921936,0.12359525263309479,0.36857617838270434,0.002263868609651275,0.0011966828014469335,0.0010671858082043414
5,881,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.50247292382812,117.11628060205078,0.2171487808227539,0.11749839782714844,0.11231160163879395,0.09965038299560547,0.887259145826653,0.0018638984681872853,0.0010032627165338017,0.0008606357516534836
5,881,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.50247292382812,117.11628060205078,0.655998170375824,0.37701416015625,0.19896601140499115,0.278984010219574,1.4021621385854297,0.0056307660594014175,0.003219143898851312,0.0024116221605501057
5,881,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.50247292382812,117.11628060205078,0.020873069763183594,0.00341033935546875,0.00902291014790535,0.017462730407714844,1.9351622657466656,0.00017916417771518777,2.9119259405587997e-05,0.00015004491830959978
5,881,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.50247292382812,117.11628060205078,0.05475616082549095,0.04352378845214844,0.07637234777212143,0.011232372373342514,0.14707188699986082,0.00046999998756499985,0.0003716288480850741,9.837113947992575e-05
5,881,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.50247292382812,117.11628060205078,0.020488739013671875,0.0,0.0,0.020488739013671875,20488.739013671875,0.00017586527134980098,0.0,0.00017586527134980098
5,881,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.50247292382812,117.11628060205078,0.05997275933623314,0.03259754180908203,0.055545467883348465,0.027375217527151108,0.4928345324250142,0.0005147767067180166,0.0002783348450062649,0.00023644186171175165
5,881,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.50247292382812,117.11628060205078,0.17106246948242188,0.08775043487548828,0.22800478339195251,0.0833120346069336,0.3653943920523996,0.0014683162098564748,0.0007492590647892528,0.000719057145067222
6,861,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.19657997949218,116.20621590478515,0.12185382843017578,0.05222034454345703,0.07297689467668533,0.06963348388671875,0.9541722763477439,0.001048686875738357,0.00044937651688309294,0.0005993103588552639
6,861,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.19657997949218,116.20621590478515,0.13764572143554688,0.0053882598876953125,0.009683470241725445,0.13225746154785156,13.656654235770336,0.0011845935694479157,4.63680866444377e-05,0.001138225482803478
6,861,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.19657997949218,116.20621590478515,0.2613687515258789,0.11310577392578125,0.26073774695396423,0.14826297760009766,0.5686265633019815,0.0022493669914554156,0.0009733194824832409,0.0012760475089721747
6,861,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.19657997949218,116.20621590478515,0.2254486083984375,0.07612799853086472,0.05890011414885521,0.14932060986757278,2.535106712756043,0.0019402344581762,0.000655111242872249,0.0012851232153039509
6,861,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.19657997949218,116.20621590478515,0.6465912461280823,0.3708343505859375,0.22910480201244354,0.2757568955421448,1.2036224884744187,0.005564632334636705,0.003191174823985188,0.0023734575106515174
6,861,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.19657997949218,116.20621590478515,0.04828930273652077,0.0082550048828125,0.021840689703822136,0.04003429785370827,1.8329304370028916,0.00041558282304903865,7.103755008747837e-05,0.0003445452729615603
6,861,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.19657997949218,116.20621590478515,0.06957244873046875,0.04373359680175781,0.06724981963634491,0.025838851928710938,0.38421616373500134,0.0005987478180747468,0.0003763447287328538,0.00022240308934189297
6,861,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.19657997949218,116.20621590478515,0.04734992980957031,0.0017070770263671875,0.0045165009796619415,0.045642852783203125,10.103562343138378,0.00040749848074639734,1.4690066388237786e-05,0.00039280841435815957
6,861,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.19657997949218,116.20621590478515,0.0962686538696289,0.0353851318359375,0.06665477901697159,0.060883522033691406,0.9134020025208845,0.0008284981699686824,0.0003045029180274719,0.0005239952519412105
6,861,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.19657997949218,116.20621590478515,0.1943816989660263,0.08057689666748047,0.2091245800256729,0.11380480229854584,0.5441936002500258,0.0016728693650048324,0.0006933957537478205,0.0009794736112570118
7,841,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.03660683496093,116.02008919580078,0.14877700805664062,0.06844711303710938,0.09551279991865158,0.08032989501953125,0.8410292029837326,0.0012821557964741801,0.0005899591485539621,0.000692196647920218
7,841,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.03660683496093,116.02008919580078,0.1618499606847763,0.0085906982421875,0.011416205205023289,0.1532592624425888,13.423535768206962,0.001394818110417308,7.404492016627782e-05,0.0013207731902510301
7,841,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.03660683496093,116.02008919580078,0.25405311584472656,0.07706642150878906,0.18380260467529297,0.1769866943359375,0.962911987763253,0.0021894221381883973,0.0006642506659232804,0.0015251714722651168
7,841,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.03660683496093,116.02008919580078,0.24769212305545807,0.06284332275390625,0.05763689801096916,0.18484880030155182,3.2070704637142207,0.002134603292974182,0.0005416589763851069,0.001592944316589075
7,841,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.03660683496093,116.02008919580078,0.6116943359375,0.3482666015625,0.21049164235591888,0.263427734375,1.2514819113229334,0.00527156345417368,0.0030017784331707368,0.0022697850210029436
7,841,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.03660683496093,116.02008919580078,0.06353092193603516,0.015941619873046875,0.03375840559601784,0.04758930206298828,1.4096605441596335,0.0005475075811756137,0.00013740396153413633,0.00041010361964147744
7,841,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.03660683496093,116.02008919580078,0.09159087389707565,0.03835296630859375,0.07399740815162659,0.0532379075884819,0.7194466599794236,0.0007893274061981622,0.0003305717705824854,0.00045875563561567677
7,841,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.03660683496093,116.02008919580078,0.06458759307861328,0.0032501220703125,0.005662367679178715,0.06133747100830078,10.830564865814216,0.0005566139414131295,2.8013442265394626e-05,0.0005286004991477348
7,841,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.03660683496093,116.02008919580078,0.11749743670225143,0.04582977294921875,0.06945408880710602,0.07166766375303268,1.031856196341085,0.0010125893880141483,0.00039501583964372187,0.0006175735483704265
7,841,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.03660683496093,116.02008919580078,0.21096418797969818,0.06523990631103516,0.16842377185821533,0.14572428166866302,0.8652188158600433,0.0018180830492549038,0.0005623156020931283,0.0012557674471617756
8,821,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.28195290429687,116.10270790917968,0.19172954559326172,0.07888984680175781,0.08872836083173752,0.1128396987915039,1.271728971489924,0.001648833209320626,0.0006794832629008851,0.000969349946419741
8,821,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.28195290429687,116.10270790917968,0.17424774169921875,0.010234832763671875,0.011094952002167702,0.16401290893554688,14.781328263091385,0.001498493423503381,8.81532648805916e-05,0.0014103401586227895
8,821,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.28195290429687,116.10270790917968,0.23923109471797943,0.0611419640481472,0.14187051355838776,0.17808913066983223,1.255284631868955,0.0020573364029659266,0.0005266196211028511,0.0015307167818630755
8,821,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.28195290429687,116.10270790917968,0.25238895416259766,0.052215576171875,0.0659041702747345,0.20017337799072266,3.0372939961504266,0.0021704911885193435,0.0004497360751716504,0.001720755113347693
8,821,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.28195290429687,116.10270790917968,0.584747314453125,0.3033905029296875,0.17928610742092133,0.2813568115234375,1.569308666812734,0.005028702217741282,0.00261312167815252,0.0024155805395887618
8,821,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.28195290429687,116.10270790917968,0.08542633056640625,0.0189971923828125,0.037824083119630814,0.06642913818359375,1.756219225573036,0.0007346482272852296,0.00016362402501131056,0.000571024202273919
8,821,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.28195290429687,116.10270790917968,0.098052978515625,0.045022010803222656,0.07405892014503479,0.053030967712402344,0.7160548864831271,0.0008432347072492427,0.0003877774395963333,0.00045545726765290937
8,821,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.28195290429687,116.10270790917968,0.08239269256591797,0.004203795921057463,0.011122199706733227,0.0781888966448605,7.029352947563306,0.0007085595873482563,3.6207561363218545e-05,0.0006723520259850378
8,821,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.28195290429687,116.10270790917968,0.12474821507930756,0.04531479254364967,0.05198980122804642,0.07943342253565788,1.5278360913739402,0.0010728080494311842,0.000390299187329005,0.0006825088621021792
8,821,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.28195290429687,116.10270790917968,0.21331021189689636,0.044921875,0.11885211616754532,0.16838833689689636,1.41677679413573,0.0018344223378537194,0.00038691496356088215,0.0014475073742928374
9,801,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,116.78885750634765,116.38631539208984,0.23871614038944244,0.08007621765136719,0.10101138800382614,0.15863992273807526,1.5704996770501682,0.0020439975652340623,0.0006880209016120253,0.0013559766636220372
9,801,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,116.78885750634765,116.38631539208984,0.19956205785274506,0.014901161193847656,0.01625148393213749,0.1846608966588974,11.362010719712258,0.001708742273139358,0.00012803190086091865,0.0015807103722784393
9,801,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,116.78885750634765,116.38631539208984,0.23555374145507812,0.055919647216796875,0.13329406082630157,0.17963409423828125,1.3476425392263007,0.00201691964871114,0.0004804658264883728,0.0015364538222227674
9,801,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,116.78885750634765,116.38631539208984,0.2664756774902344,0.051062580198049545,0.07394761592149734,0.21541309729218483,2.9130105358680938,0.0022816875100927416,0.00043873354033097947,0.0018429539697617623
9,801,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,116.78885750634765,116.38631539208984,0.5709696412086487,0.26886749267578125,0.17064028978347778,0.30210214853286743,1.7703930210337535,0.004888905101050549,0.0023101297757386926,0.002578775325311856
9,801,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,116.78885750634765,116.38631539208984,0.10925769060850143,0.020023345947265625,0.040459077805280685,0.08923434466123581,2.2054911780122506,0.0009355146795794548,0.00017204209859045426,0.0007634725809890006
9,801,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,116.78885750634765,116.38631539208984,0.11338043212890625,0.04585934057831764,0.07337136566638947,0.06752109155058861,0.9202523448350362,0.0009708154917325383,0.0003940269130767109,0.0005767885786558274
9,801,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,116.78885750634765,116.38631539208984,0.10224437713623047,0.011993408203125,0.03173157200217247,0.09025096893310547,2.844111373226435,0.0008754634587522473,0.00010304826785452242,0.0007724151908977249
9,801,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,116.78885750634765,116.38631539208984,0.12275314331054688,0.05009269714355469,0.066407710313797,0.07266044616699219,1.0941402991212184,0.0010510689626694486,0.00043040023197571923,0.0006206687306937293
9,801,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,116.78885750634765,116.38631539208984,0.21677398681640625,0.052825927734375,0.13976426422595978,0.16394805908203125,1.1730243561588731,0.0018561187380793092,0.0004538843553592324,0.0014022343827200768
10,781,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,117.54461769921875,117.15889839990234,0.2777271270751953,0.0879812240600586,0.1010856032371521,0.18974590301513672,1.877062804949409,0.002362737933146906,0.0007509563956443955,0.0016117815375025104
10,781,2410,taris,0.0018253350863233209,0.0018253350863233209,3.74365496635437,117.54461769921875,117.15889839990234,0.21347810328006744,0.013794898986816406,0.015236885286867619,0.19968320429325104,13.104390834687731,0.0018161452855827895,0.00011774520907263758,0.001698400076510152
10,781,4908,taris,0.001400173525325954,0.001400173525325954,2.2924773693084717,117.54461769921875,117.15889839990234,0.2121143341064453,0.07019233703613281,0.17951332032680511,0.1419219970703125,0.7905887219022085,0.0018045431450482749,0.0005991208349923451,0.0012054223100559298
10,781,1319,taris,0.0011705027427524328,0.0011705027427524328,7952.5361328125,117.54461769921875,117.15889839990234,0.29329586029052734,0.06514739990234375,0.09917368739843369,0.2281484603881836,2.300470678285061,0.0024951874958752513,0.0005560601951033542,0.001939127300771897
10,781,7677,taris,0.0011591090587899089,0.0011591090587899089,343.8921203613281,117.54461769921875,117.15889839990234,0.5564460754394531,0.22697830200195312,0.1529412567615509,0.3294677734375,2.1541971487393856,0.004733913694486,0.001937354354657728,0.002796559339828272
10,781,7119,taris,0.001092711929231882,0.001092711929231882,2.496056079864502,117.54461769921875,117.15889839990234,0.12522315979003906,0.02635192684829235,0.04639154300093651,0.09887123294174671,2.131188043297192,0.0010653244890418436,0.0002249246724593163,0.0008403998165825272
10,781,800,taris,0.0010538341011852026,0.0010538341011852026,1.3525049686431885,117.54461769921875,117.15889839990234,0.12116049975156784,0.04404640197753906,0.07279813289642334,0.07711409777402878,1.059272201548673,0.0010307617832540973,0.0003759543882633142,0.000654807394990783
10,781,1228,taris,0.0010013853898271918,0.0010013853898271918,3.717524766921997,117.54461769921875,117.15889839990234,0.12365341186523438,0.015030860900878906,0.03513093292713165,0.10862255096435547,3.0918467022481577,0.0010519700032684373,0.00012829465884506332,0.000923675344423374
10,781,1803,taris,0.0009682186064310372,0.0009682186064310372,4.627079486846924,117.54461769921875,117.15889839990234,0.1155242919921875,0.04494190216064453,0.06617294996976852,0.07058238983154297,1.066618962050602,0.0009828122652778455,0.00038359785534379856,0.0005992144099340469
10,781,10198,taris,0.000931360584218055,0.000931360584218055,1.7439069747924805,117.54461769921875,117.15889839990234,0.19878578186035156,0.0533447265625,0.14113686978816986,0.14544105529785156,1.030489233797706,0.0016911517154194018,0.00045531946178272077,0.001235832253636681
11,761,2933,taris,0.0023006845731288195,0.0023006845731288195,3.611565351486206,117.9994898305664,117.84311013085937,0.2913169860839844,0.09928321838378906,0.11031299829483032,0.1920337677001953,1.7407923805549765,0.0024687986914374107,0.0008425033782080225,0.0016262953132293882
