step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,117.87299446923828,119.97306923730468,0.22509963810443878,0.0779876783490181,0.23737242817878723,0.14711195975542068,0.6197490632549548,0.0019096794742343107,0.0006500432042357756,0.001259636269998535
2,941,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,117.87299446923828,119.97306923730468,0.05016998574137688,0.0011914066271856427,0.0064248680137097836,0.048978579114191234,7.622095413365782,0.0004256274812333703,9.930617219011549e-06,0.00041569686401435877
2,941,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,117.87299446923828,119.97306923730468,0.06340149790048599,0.00033416738733649254,0.002339172177016735,0.0630673305131495,26.949867677492044,0.0005378797593627953,2.785353325215971e-06,0.0005350944060375794
2,941,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,117.87299446923828,119.97306923730468,0.07705138623714447,0.014673765748739243,0.04470560699701309,0.06237762048840523,1.3952662632745259,0.000653681418581869,0.00012230883015683114,0.0005313725884250379
2,941,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,117.87299446923828,119.97306923730468,0.08958618342876434,0.019246522337198257,0.05528984218835831,0.07033966109156609,1.2721756136747067,0.000760022970758955,0.00016042368891245888,0.000599599281846496
2,941,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,117.87299446923828,119.97306923730468,0.11144209653139114,0.028693845495581627,0.10656476765871048,0.08274825103580952,0.776499366108079,0.0009454421433271942,0.00023916905417186327,0.0007062730891553309
2,941,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,117.87299446923828,119.97306923730468,0.007700806017965078,0.01581466570496559,0.0307821873575449,-0.008113859687000513,-0.2635808824069617,6.533138529856205e-05,0.0001318184639728142,-6.648707867425216e-05
2,941,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,117.87299446923828,119.97306923730468,0.04914519935846329,0.0045388792641460896,0.014424601569771767,0.0446063200943172,3.0921636008433673,0.00041693349337357233,3.7832484348368744e-05,0.0003791010090252036
2,941,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,117.87299446923828,119.97306923730468,0.021357880905270576,0.0009904480539262295,0.005196212790906429,0.020367432851344347,3.9189145549286097,0.0001811940131108183,8.255586526399021e-06,0.0001729384265844193
2,941,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,117.87299446923828,119.97306923730468,0.22068941593170166,0.05451919138431549,0.16774612665176392,0.16617022454738617,0.990599528374329,0.0018722644395811608,0.00045442857910451103,0.0014178358604766497
3,921,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,120.0826197133789,120.31648354394531,0.2314019650220871,0.07985321432352066,0.25171852111816406,0.15154875069856644,0.6020540243576313,0.0019270229578136498,0.0006636930532827155,0.0012633299045309342
3,921,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,120.0826197133789,120.31648354394531,0.05884994938969612,0.0011814880417659879,0.005091483239084482,0.05766846134793013,11.32423193960235,0.0004900788268124317,9.819835212641102e-06,0.00048025899159979057
3,921,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,120.0826197133789,120.31648354394531,0.08573241531848907,0.0003686522541102022,0.002580566331744194,0.08536376306437887,33.06665492755486,0.0007139452447250138,3.064021181898595e-06,0.0007108812235431152
3,921,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,120.0826197133789,120.31648354394531,0.10471924394369125,0.026864776387810707,0.0873589813709259,0.07785446755588055,0.8911914395369953,0.0008720599550013318,0.0002232842549624417,0.0006487757000388901
3,921,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,120.0826197133789,120.31648354394531,0.10231567174196243,0.023312987759709358,0.07323795557022095,0.07900268398225307,1.0786975779099677,0.0008520439676131001,0.00019376387235581354,0.0006582800952572866
3,921,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,120.0826197133789,120.31648354394531,0.10367781668901443,0.031460728496313095,0.11538200825452805,0.07221708819270134,0.6258901486897858,0.000863387365602778,0.0002614831116205465,0.0006019042539822316
3,921,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,120.0826197133789,120.31648354394531,0.017416687682271004,0.015416105277836323,0.03532204031944275,0.002000582404434681,0.05663675567964931,0.00014503920487279756,0.00012812961968096105,1.6909585191836514e-05
3,921,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,120.0826197133789,120.31648354394531,0.0654519647359848,0.007915345951914787,0.02425398863852024,0.057536618784070015,2.372156080613206,0.0005450577684948068,6.578771020201672e-05,0.0004792700582927901
3,921,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,120.0826197133789,120.31648354394531,0.03846953809261322,0.00384521484375,0.013602587394416332,0.03462432324886322,2.545234741761939,0.00032035891775541574,3.195916910541642e-05,0.0002883997486499993
3,921,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,120.0826197133789,120.31648354394531,0.19230711460113525,0.0521685816347599,0.16673356294631958,0.14013853296637535,0.8404888014220132,0.0016014566892373478,0.0004335946339032212,0.0011678620553341266
4,901,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,122.52066140039062,121.75148110253906,0.23199203610420227,0.08742768317461014,0.2698492109775543,0.14456435292959213,0.5357207333872226,0.001893493174559884,0.0007180831180277681,0.0011754100565321158
4,901,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,122.52066140039062,121.75148110253906,0.07262527942657471,0.006851807236671448,0.0235129501670599,0.06577347218990326,2.7972106652689797,0.0005927594464189137,5.6276992892602745e-05,0.0005364824535263109
4,901,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,122.52066140039062,121.75148110253906,0.12358612567186356,0.0,0.0,0.12358612567186356,123586.12567186356,0.0010086962007819322,0.0,0.0010086962007819322
4,901,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,122.52066140039062,121.75148110253906,0.13617797195911407,0.05083312466740608,0.1788145899772644,0.08534484729170799,0.4772785600101155,0.0011114694485209488,0.0004175154520263654,0.0006939539964945834
4,901,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,122.52066140039062,121.75148110253906,0.11109953373670578,0.029324954375624657,0.09105625748634338,0.08177457936108112,0.8980566911247633,0.0009067820273483406,0.0002408591181812991,0.0006659229091670415
4,901,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,122.52066140039062,121.75148110253906,0.10053862631320953,0.02941085770726204,0.11283508688211441,0.0711277686059475,0.6303636591036543,0.0008205850765419472,0.00024156468111046818,0.0005790203954314791
4,901,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,122.52066140039062,121.75148110253906,0.03044799715280533,0.019106600433588028,0.05992699787020683,0.0113413967192173,0.1892503858343592,0.00024851316345169723,0.0001569311540242903,9.158200942740693e-05
4,901,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,122.52066140039062,121.75148110253906,0.07195860892534256,0.014947508461773396,0.05103682726621628,0.057011100463569164,1.1170361968231122,0.00058731815599808,0.00012277064990432937,0.0004645475060937506
4,901,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,122.52066140039062,121.75148110253906,0.06565918028354645,0.020974120125174522,0.09058601409196854,0.044685060158371925,0.4932832879666989,0.0005359029206427146,0.00017226993819902795,0.00036363298244368664
4,901,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,122.52066140039062,121.75148110253906,0.1771017611026764,0.043394315987825394,0.16491402685642242,0.133707445114851,0.8107656874182774,0.00144548486009162,0.0003564171506979756,0.0010890677093936445
5,881,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,124.3731699453125,123.09391121728515,0.25388336181640625,0.0905877947807312,0.2688750624656677,0.16329556703567505,0.6073265337873875,0.0020413032965875197,0.0007359242539691974,0.0013053790426183222
5,881,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,124.3731699453125,123.09391121728515,0.08670319616794586,0.013052978552877903,0.042045969516038895,0.07365021761506796,1.7516177375630828,0.0006971213824176845,0.00010604081407273515,0.0005910805683449493
5,881,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,124.3731699453125,123.09391121728515,0.12944760918617249,0.0012921142624691129,0.005404067225754261,0.12815549492370337,23.710249950835653,0.0010408001118174543,1.0496979498752583e-05,0.0010303031323187018
5,881,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,124.3731699453125,123.09391121728515,0.15485352277755737,0.07368651777505875,0.2344125360250473,0.08116700500249863,0.3462556231984225,0.0012450717694631988,0.0005986203301720378,0.000646451439291161
5,881,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,124.3731699453125,123.09391121728515,0.12648192048072815,0.03309387341141701,0.09613890945911407,0.09338804706931114,0.9713764824068902,0.001016955027650601,0.00026885061238325397,0.000748104415267347
5,881,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,124.3731699453125,123.09391121728515,0.1114596575498581,0.029285890981554985,0.11178673058748245,0.08217376656830311,0.7350875282685504,0.0008961712369224606,0.00023791502513767382,0.0006582562117847867
5,881,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,124.3731699453125,123.09391121728515,0.05848158895969391,0.021213527768850327,0.0697353407740593,0.03726806119084358,0.5344137759047238,0.00047021064901223115,0.0001723361258007656,0.00029787452321146553
5,881,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,124.3731699453125,123.09391121728515,0.07769684493541718,0.020154422149062157,0.05996255204081535,0.05754242278635502,0.9596233182982165,0.0006247074426870431,0.00016373208024469713,0.00046097536244234596
5,881,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,124.3731699453125,123.09391121728515,0.08279511332511902,0.04211120307445526,0.1388086974620819,0.04068391025066376,0.2930912680778461,0.0006656991484700795,0.00034210630451185064,0.00032359284395822886
5,881,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,124.3731699453125,123.09391121728515,0.16217711567878723,0.04119979590177536,0.16948269307613373,0.12097731977701187,0.7137991719514141,0.001303955794888056,0.00033470214322014314,0.000969253651667913
6,861,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,125.56802468164062,123.93227486474609,0.28135228157043457,0.0989425778388977,0.2898811995983124,0.18240970373153687,0.6292545868090578,0.0022406363585296667,0.0007983600554970771,0.0014422763030325896
6,861,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,125.56802468164062,123.93227486474609,0.11657045036554337,0.018510742112994194,0.06027694046497345,0.09805970825254917,1.6267926126230225,0.0009283450198495255,0.0001493617553070494,0.000778983264542476
6,861,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,125.56802468164062,123.93227486474609,0.14250397682189941,0.0020748900715261698,0.008358405902981758,0.14042908675037324,16.7989314528061,0.0011348747197640276,1.6742128503576717e-05,0.001118132591260451
6,861,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,125.56802468164062,123.93227486474609,0.1842498630285263,0.09657225757837296,0.2921028733253479,0.08767760545015335,0.3001589963598232,0.001467331062152685,0.0007792341235063055,0.0006880969386463795
6,861,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,125.56802468164062,123.93227486474609,0.1314297616481781,0.03439423814415932,0.0937877669930458,0.09703552350401878,1.0346177545037318,0.0010466817645766035,0.00027752446391947203,0.0007691573006571315
6,861,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,125.56802468164062,123.93227486474609,0.12389691919088364,0.035354916006326675,0.1333288699388504,0.08854200318455696,0.6640822737258,0.00098669163192625,0.00028527609974811954,0.0007014155321781305
6,861,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,125.56802468164062,123.93227486474609,0.08161210268735886,0.024893498048186302,0.07705970853567123,0.056718604639172554,0.7360249563876984,0.0006499433505804874,0.00020086372234636948,0.00044907962823411795
6,861,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,125.56802468164062,123.93227486474609,0.08714111149311066,0.024850767105817795,0.07190047949552536,0.06229034438729286,0.866329105107905,0.0006939753310131637,0.00020051892965685303,0.0004934564013563107
6,861,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,125.56802468164062,123.93227486474609,0.10122772306203842,0.06359373778104782,0.19994132220745087,0.0376339852809906,0.18822420818911628,0.0008061584413602629,0.0005131329821101973,0.00029302545925006553
6,861,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,125.56802468164062,123.93227486474609,0.1537647843360901,0.04417633265256882,0.19407282769680023,0.10958845168352127,0.5646740365977132,0.0012245536610609128,0.0003564554326206051,0.0008680982284403077
7,841,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,126.53799538476562,124.52159981591797,0.30542999505996704,0.09759490191936493,0.2883172035217285,0.2078350931406021,0.7208531775030259,0.0024137413757128233,0.0007837588182583652,0.0016299825574544581
7,841,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,126.53799538476562,124.52159981591797,0.14142179489135742,0.018666986376047134,0.06035614758729935,0.12275480851531029,2.033807318971796,0.001117623164973765,0.00014990962534727151,0.0009677135396264935
7,841,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,126.53799538476562,124.52159981591797,0.14320312440395355,0.003491668961942196,0.010179790668189526,0.13971145544201136,13.723045684314869,0.0011317005929208383,2.8040668985171885e-05,0.0011036599239356664
7,841,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,126.53799538476562,124.52159981591797,0.200408935546875,0.10356567800045013,0.3027680218219757,0.09684325754642487,0.3198585408891913,0.0015837846564384802,0.0008317085401532966,0.0007520761162851836
7,841,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,126.53799538476562,124.52159981591797,0.14594484865665436,0.0398559607565403,0.10223301500082016,0.10608888790011406,1.0377063631831633,0.0011533677944942787,0.00032007266864110263,0.0008332951258531761
7,841,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,126.53799538476562,124.52159981591797,0.13359268009662628,0.03920699283480644,0.13798262178897858,0.09438568726181984,0.6840354386853679,0.0010557515131357138,0.0003148609790812734,0.0007408905340544403
7,841,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,126.53799538476562,124.52159981591797,0.09813568741083145,0.027958830818533897,0.08635178953409195,0.07017685659229755,0.812676196923457,0.0007755432438488461,0.00022452996797235042,0.0005510132758764957
7,841,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,126.53799538476562,124.52159981591797,0.10168762505054474,0.027932127937674522,0.0726204589009285,0.07375549711287022,1.0156157453885468,0.00080361337115656,0.00022431552420597696,0.0005792978469505831
7,841,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,126.53799538476562,124.52159981591797,0.12478882074356079,0.07438965886831284,0.22311170399188995,0.050399161875247955,0.22589104507953048,0.000986176684434694,0.0005974036550950527,0.0003887730293396414
7,841,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,126.53799538476562,124.52159981591797,0.1635003536939621,0.038427580147981644,0.1642732173204422,0.12507277354598045,0.7613658161706941,0.0012921048195587781,0.0003086017221493273,0.0009835030974094509
8,821,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,127.23895363671875,125.03515725,0.3145672678947449,0.0986785963177681,0.28879594802856445,0.21588867157697678,0.74754485132448,0.0024722560104735625,0.0007892067998160422,0.0016830492106575203
8,821,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,127.23895363671875,125.03515725,0.15848085284233093,0.015809323638677597,0.055216267704963684,0.14267152920365334,2.583820879475137,0.001245537221995799,0.00012643902712153063,0.0011190981948742684
8,821,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,127.23895363671875,125.03515725,0.13907106220722198,0.00229492224752903,0.008636589162051678,0.13677613995969296,15.834990226277984,0.0010929912438944226,1.835421571023001e-05,0.0010746370281841926
8,821,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,127.23895363671875,125.03515725,0.21443846821784973,0.10188689082860947,0.2921757400035858,0.11255157738924026,0.385217445399175,0.0016853209028274095,0.0008148659390645863,0.0008704549637628232
8,821,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,127.23895363671875,125.03515725,0.15288330614566803,0.04262451082468033,0.10565677285194397,0.1102587953209877,1.0435464646362653,0.0012015448239394262,0.00034090020568739143,0.0008606446182520347
8,821,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,127.23895363671875,125.03515725,0.1345812827348709,0.03788817301392555,0.1231180876493454,0.09669310972094536,0.7853624613945834,0.0010577050414852932,0.00030302015726801153,0.0007546848842172817
8,821,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,127.23895363671875,125.03515725,0.0969543531537056,0.03049652650952339,0.09168998897075653,0.0664578266441822,0.724802157662166,0.0007619864073271223,0.00024390361223401743,0.0005180827950931049
8,821,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,127.23895363671875,125.03515725,0.11998595297336578,0.03179931640625,0.08237523585557938,0.08818663656711578,1.0705349139978075,0.0009429970110878067,0.0002543230008714209,0.0006886740102163857
8,821,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,127.23895363671875,125.03515725,0.14576445519924164,0.08305175602436066,0.2435465008020401,0.06271269917488098,0.2574967879709635,0.0011455961482944542,0.0006642272289729188,0.0004813689193215354
8,821,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,127.23895363671875,125.03515725,0.16243775188922882,0.03829421103000641,0.1508268266916275,0.12414354085922241,0.82308114876599,0.0012766353954230599,0.0003062675480420241,0.0009703678473810358
9,801,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,127.90908150537109,125.50673012597656,0.3287391662597656,0.09858093410730362,0.2855244278907776,0.230158232152462,0.8060866377214738,0.0025701002805337274,0.0007854633294035599,0.0017846369511301675
9,801,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,127.90908150537109,125.50673012597656,0.16714049875736237,0.014694211073219776,0.053354229778051376,0.1524462876841426,2.85719484890784,0.0013067133059691614,0.00011707906865608369,0.0011896342373130778
9,801,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,127.90908150537109,125.50673012597656,0.13722899556159973,0.001922607421875,0.005879539996385574,0.13530638813972473,23.009177426374055,0.0010728635836216,1.5318759559309653e-05,0.0010575448240622903
9,801,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,127.90908150537109,125.50673012597656,0.22333157062530518,0.10320709645748138,0.2924330532550812,0.12012447416782379,0.41077457577433,0.001746018093452787,0.0008223232041332599,0.0009236948893195271
9,801,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,127.90908150537109,125.50673012597656,0.15775299072265625,0.04644424840807915,0.11484948545694351,0.1113087423145771,0.9691621404273978,0.0012333212690299239,0.0003700538478013174,0.0008632674212286065
9,801,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,127.90908150537109,125.50673012597656,0.14307250082492828,0.039262086153030396,0.11491706967353821,0.10381041467189789,0.9033428334360715,0.0011185484184633165,0.00031282853209243307,0.0008057198863708835
9,801,7962,taris,0.000645184307359159,0.000645184307359159,0.7659202218055725,127.90908150537109,125.50673012597656,0.10152740776538849,0.030626529827713966,0.08990076929330826,0.07090087793767452,0.7886483046441217,0.0007937466720150375,0.000244023008144446,0.0005497236638705915
9,801,7176,taris,0.0006332709453999996,0.0006332709453999996,4.408149719238281,127.90908150537109,125.50673012597656,0.1287619173526764,0.03661934658885002,0.08781222254037857,0.09214257076382637,1.0493017805087048,0.0010066675159986157,0.00029177197551154103,0.0007148955404870747
9,801,7545,taris,0.0006228304118849337,0.0006228304118849337,1045.3018798828125,127.90908150537109,125.50673012597656,0.15892519056797028,0.09203124046325684,0.26626214385032654,0.06689395010471344,0.25123248053555725,0.001242485589745219,0.0007332773339794694,0.0005092082557657497
9,801,7803,taris,0.0005938596441410482,0.0005938596441410482,3.3964385986328125,127.90908150537109,125.50673012597656,0.15958257019519806,0.03625595197081566,0.13276216387748718,0.1233266182243824,0.9289219586404799,0.0012476250186230675,0.0002888765561370612,0.0009587484624860063
10,781,3913,taris,0.001357530476525426,0.001357530476525426,3.882333755493164,128.46914772851562,125.81661324365234,0.33834078907966614,0.09543213248252869,0.2749851942062378,0.24290865659713745,0.8833485524548103,0.0026336345734514935,0.0007585018386857858,0.0018751327347657078
10,781,6741,taris,0.0008730863337405026,0.0008730863337405026,13.499682426452637,128.46914772851562,125.81661324365234,0.1761821061372757,0.015999145805835724,0.05927872657775879,0.16018296033143997,2.702154169373972,0.00137139623989402,0.00012716242627555313,0.0012442338136184668
10,781,8392,taris,0.0006904416950419545,0.0006904416950419545,2.5275752544403076,128.46914772851562,125.81661324365234,0.14111238718032837,0.004089355934411287,0.019408751279115677,0.13702303124591708,7.059494440474868,0.0010984145973983634,3.250251162373902e-05,0.0010659120857746244
10,781,2132,taris,0.0006767799495719373,0.0006767799495719373,2.162200927734375,128.46914772851562,125.81661324365234,0.2329040765762329,0.10591919720172882,0.29810771346092224,0.1269848793745041,0.4259683586576881,0.0018129183597326568,0.0008418538257472339,0.0009710645339854229
10,781,7215,taris,0.0006733670015819371,0.0006733670015819371,4.2841644287109375,128.46914772851562,125.81661324365234,0.16398374736309052,0.04512086138129234,0.11657953262329102,0.11886288598179817,1.0195774826821402,0.0012764445803721317,0.00035862403396531395,0.0009178205464068178
10,781,5186,taris,0.0006599373882636428,0.0006599373882636428,4.1234941482543945,128.46914772851562,125.81661324365234,0.14999298751354218,0.03611969202756882,0.10494140535593033,0.11387329548597336,1.085102777087607,0.001167540924537861,0.0002870820561480271,0.000880458868389834
