feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5256,0.0,0.0,8968,8475,-493
5257,0.0,0.0,8975,8476,-499
5258,-5.29838430907148e-08,48.03178787231445,9528,744,-8784
5259,0.0,0.0,8930,8477,-453
5260,0.0,0.0,8931,8478,-453
5261,0.0,0.0,8945,8479,-466
5262,0.0,0.0,8948,8480,-468
5263,0.0,0.0,8956,8481,-475
5264,0.0,0.0,9044,8482,-562
5265,-4.611141321220202e-06,156.09413146972656,9793,389,-9404
5266,-1.9978403997811256e-06,46.61823272705078,9734,757,-8977
5267,0.0,0.0,8635,8421,-214
5268,0.0,0.0,8628,8377,-251
5269,0.0,0.0,8645,8378,-267
5270,-4.806131528312108e-07,-0.028557971119880676,9637,9806,169
5271,0.0,0.0,8831,8379,-452
5272,0.0001771926908986643,1807.9095458984375,137,32,-105
5273,0.0,0.0,8754,8380,-374
5274,-0.000769693055190146,-0.3669983446598053,10223,10187,-36
5275,0.0,0.0,9413,8381,-1032
5276,0.0,0.0,9371,8382,-989
5277,0.0,0.0,9171,8383,-788
5278,0.0,0.0,9222,8384,-838
5279,0.0,0.0,9129,8376,-753
5280,0.0,0.0,9159,8386,-773
5281,-4.5731948716820625e-07,-0.02855650708079338,9626,9787,161
5282,1.1357074072293472e-05,889.4588012695312,667,106,-561
5283,6.842168659204617e-06,456.126220703125,758,183,-575
5284,0.0,0.0,2483,8387,5904
5285,-9.666447112977039e-06,-0.05928949639201164,9840,9886,46
5286,0.0,0.0,2482,8388,5906
5287,0.0,0.0,2481,8389,5908
5288,6.551280966959894e-05,2.1117491722106934,340,885,545
5289,0.0,0.0,2479,8390,5911
5290,0.0,0.0,2478,8391,5913
5291,0.0,0.0,2477,8392,5915
5292,2.0866313207079656e-05,2526.76416015625,545,18,-527
5293,0.0,0.0,2475,8393,5918
5294,0.0,0.0,2473,8367,5894
5295,0.0,0.0,2472,8359,5887
5296,1.9717049326573033e-06,229.278564453125,917,306,-611
5297,0.0,0.0,2471,8360,5889
5298,0.0,0.0,2462,8361,5899
5299,0.0,0.0,2454,8362,5908
5300,0.0,0.0,2455,8363,5908
5301,0.0,0.0,2456,8364,5908
5302,0.0,0.0,2457,8365,5908
5303,-0.0001680586428847164,-0.43546199798583984,10099,10216,117
5304,0.0,0.0,2458,8366,5908
5305,0.0,0.0,2459,8358,5899
5306,0.0,0.0,2460,8368,5908
5307,0.0,0.0,2461,8369,5908
5308,0.0,0.0,2453,8370,5917
5309,0.0,0.0,2463,8371,5908
5310,0.0,0.0,2464,8372,5908
5311,0.0,0.0,2466,8373,5907
5312,2.2906490357854636e-06,269.9890441894531,900,276,-624
5313,0.0,0.0,2467,8374,5907
5314,0.0,0.0,2468,8375,5907
5315,-4.511946940510825e-07,-0.028556305915117264,9620,9786,166
5316,0.0,0.0,2469,8385,5916
5317,0.0,0.0,2518,8413,5895
5318,0.0,0.0,2517,8414,5897
5319,0.0,0.0,2516,8415,5899
5320,1.1886365427926648e-05,1442.7490234375,653,46,-607
5321,0.0,0.0,2514,8416,5902
5322,0.0,0.0,2513,8417,5904
5323,2.372174640186131e-05,-0.05824551731348038,519,9882,9363
5324,3.035782719962299e-05,0.5831278562545776,478,1026,548
5325,0.0,0.0,2509,8418,5909
5326,0.0,0.0,2508,8419,5911
5327,0.0,0.0,2507,8420,5913
5328,0.0,0.0,2506,8412,5906
5329,0.0,0.0,2505,8422,5917
5330,0.0,0.0,2504,8423,5919
5331,0.0,0.0,2495,8424,5929
5332,0.0,0.0,2487,8425,5938
5333,0.0,0.0,2488,8426,5938
5334,0.0,0.0,2490,8427,5937
5335,0.0,0.0,2491,8428,5937
5336,0.00012651740689761937,0.4051024317741394,196,1079,883
5337,0.0,0.0,2493,8403,5910
5338,1.0794628906296566e-05,0.339899480342865,676,1112,436
5339,0.0,0.0,2496,8395,5899
5340,3.061800452996977e-05,1258.8299560546875,474,61,-413
5341,0.0,0.0,2498,8396,5898
5342,0.0,0.0,2499,8397,5898
5343,0.0,0.0,2500,8398,5898
5344,0.0,0.0,2501,8399,5898
5345,0.0,0.0,2502,8400,5898
5346,5.172660735297541e-07,66.58934020996094,1119,587,-532
5347,0.0,0.0,2437,8401,5964
5348,0.0,0.0,2419,8402,5983
5349,0.000428477069362998,4.60404109954834,33,862,829
5350,0.0,0.0,2417,8394,5977
5351,8.851844768287265e-07,41.387550354003906,1030,811,-219
5352,0.0,0.0,2416,8404,5988
5353,0.0,0.0,2415,8405,5990
5354,0.0,0.0,2414,8406,5992
5355,3.6886297039018245e-07,86.70240020751953,1245,530,-715
5356,0.00015584949869662523,0.1106083020567894,163,1311,1148
5357,0.0,0.0,2412,8407,5995
5358,0.0,0.0,2411,8408,5997
5359,0.0,0.0,2410,8409,5999
5360,0.0,0.0,2409,8410,6001
5361,0.0,0.0,2408,8411,6003
5362,-5.7452882174402475e-05,-0.07603077590465546,9981,9924,-57
5363,9.93743451545015e-05,201.41163635253906,252,333,81
5364,0.0,0.0,2406,6175,3769
5365,0.0,0.0,2405,2017,-388
5366,0.000244037204538472,1.9972050189971924,99,887,788
5367,0.0,0.0,2388,2018,-370
5368,2.495981732408836e-07,0.02350454404950142,1288,1420,132
5369,0.0,0.0,2389,2021,-368
5370,0.0,0.0,2393,2022,-371
5371,5.006550782127306e-05,0.7465100884437561,385,985,600
5372,0.0,0.0,2395,2028,-367
5373,0.0,0.0,2387,2030,-357
5374,0.0,0.0,2398,2033,-365
5375,-0.00012307889119256288,-0.28088340163230896,10066,10147,81
5376,0.0,0.0,2399,2034,-365
5377,0.0,0.0,2400,2035,-365
5378,0.0,0.0,2401,2036,-365
5379,0.0,0.0,2402,2037,-365
5380,0.0,0.0,2403,2038,-365
5381,0.0,0.0,2404,2000,-404
5382,0.0,0.0,2452,1991,-461
5383,0.0,0.0,2451,1998,-453
5384,0.0,0.0,2450,1999,-451
5385,0.0,0.0,2449,2003,-446
5386,0.0,0.0,2447,2011,-436
5387,0.0,0.0,2446,2027,-419
5388,0.0,0.0,2445,2070,-375
5389,0.0,0.0,2444,2071,-373
5390,0.0,0.0,2443,2077,-366
5391,0.0,0.0,2442,2078,-364
5392,0.0,0.0,2441,2081,-360
5393,-8.65975209762837e-07,71.82705688476562,9682,564,-9118
5394,0.0,0.0,2440,2085,-355
5395,0.0,0.0,2439,2086,-353
5396,-9.923071957018692e-06,283.69537353515625,9845,260,-9585
5397,0.0,0.0,2438,2090,-348
5398,0.0,0.0,2429,2054,-375
5399,0.0,0.0,2421,2047,-374
5400,0.0,0.0,2422,2053,-369
5401,0.0,0.0,2423,2057,-366
5402,0.0,0.0,2424,2058,-366
5403,0.0,0.0,2425,2061,-364
5404,0.0,0.0,2426,2063,-363
5405,0.0,0.0,2427,2065,-362
5406,1.7901969613376423e-06,213.470458984375,932,324,-608
5407,0.0,0.0,2428,1907,-521
5408,0.0,0.0,2430,1908,-522
5409,0.0,0.0,2431,1910,-521
5410,0.0,0.0,2433,1911,-522
5411,0.0,0.0,2434,1917,-517
5412,0.0,0.0,2435,1920,-515
5413,-4.060774756453611e-07,0.004622078035026789,9596,1453,-8143
5414,0.0,0.0,2436,1921,-515
5415,0.0004437112365849316,2.519059658050537,29,878,849
5416,0.0,0.0,2617,1927,-690
5417,0.0003099135064985603,1.0515620708465576,69,936,867
5418,0.0,0.0,2615,1930,-685
5419,0.0,0.0,2614,1931,-683
5420,0.0,0.0,2613,1892,-721
5421,0.0,0.0,2612,1880,-732
5422,0.0,0.0,2611,1882,-729
5423,0.0,0.0,2610,1883,-727
5424,0.0,0.0,2609,1886,-723
5425,0.0,0.0,2608,1888,-720
5426,0.0,0.0,2607,1889,-718
5427,0.0,0.0,2604,1878,-726
5428,0.0,0.0,2603,1894,-709
5429,4.787438570019731e-07,59.6923828125,1148,632,-516
5430,0.0,0.0,2594,1900,-694
5431,0.0,0.0,2586,1919,-667
5432,0.0,0.0,2587,1960,-627
5433,0.0,0.0,2588,1961,-627
5434,0.0,0.0,2589,1962,-627
5435,0.0,0.0,2590,1969,-621
5436,4.363437255960889e-07,44.12842559814453,1191,785,-406
5437,0.0,0.0,2592,1974,-618
5438,0.0,0.0,2585,1978,-607
5439,8.035864448174834e-05,2.031289577484131,298,886,588
5440,0.0,0.0,2596,1980,-616
5441,7.243470179219003e-08,49.959228515625,1309,728,-581
5442,0.0,0.0,2597,1983,-614
5443,0.0,0.0,2598,1984,-614
5444,0.0,0.0,2599,1934,-665
5445,0.0,0.0,2600,1935,-665
5446,0.0,0.0,2601,1939,-662
5447,1.1400033145037014e-05,0.5461128950119019,666,1038,372
5448,-1.2336821555436472e-06,62.39174270629883,9705,617,-9088
5449,0.0,0.0,2650,1944,-706
5450,4.787007057416304e-08,55.26929473876953,1313,678,-635
5451,0.0,0.0,2649,1945,-704
5452,0.0,0.0,2648,1932,-716
5453,0.0,0.0,2647,1948,-699
5454,0.0,0.0,2646,1949,-697
5455,0.0,0.0,2645,1958,-687
5456,1.6963709640549496e-05,630.4942626953125,582,138,-444
5457,0.0,0.0,2643,2237,-406
5458,5.214612610870972e-05,0.4397691786289215,375,1068,693
5459,0.0,0.0,2641,2238,-403
5460,0.0,0.0,2640,2239,-401
5461,0.0,0.0,2639,2243,-396
5462,0.0,0.0,2638,2244,-394
5463,0.0,0.0,2637,2248,-389
5464,0.0,0.0,2636,2252,-384
5465,0.0,0.0,2627,2204,-423
5466,0.0,0.0,2619,2205,-414
5467,-3.616161734498746e-07,-0.028553197160363197,9574,9752,178
5468,5.16652880833135e-06,0.25056177377700806,802,1172,370
5469,0.0,0.0,2621,2206,-415
5470,0.0,0.0,2622,2208,-414
5471,-0.00040270615136250854,-0.37635430693626404,10170,10195,25
5472,0.0,0.0,2623,2200,-423
5473,0.0,0.0,2624,2216,-408
5474,0.0,0.0,2625,2219,-406
5475,0.0,0.0,2626,2223,-403
5476,0.0,0.0,2618,2226,-392
5477,0.0,0.0,2628,2282,-346
5478,0.0,0.0,2629,2287,-342
5479,1.0205561920884065e-05,0.12671533226966858,686,1285,599
5480,9.896313713397831e-05,0.1312055140733719,254,1280,1026
5481,0.0,0.0,2632,2289,-343
5482,0.0,0.0,2633,2293,-340
5483,4.785841838383931e-07,0.031997110694646835,1149,1407,258
5484,9.900065924739465e-05,0.590934693813324,253,1023,770
5485,0.0,0.0,2569,2298,-271
5486,0.0,0.0,2551,2301,-250
5487,0.00041281222365796566,5.403076171875,39,861,822
5488,-0.0001461600186303258,-0.35601601004600525,10086,10182,96
5489,0.0,0.0,2549,2306,-243
5490,0.00023288492229767144,0.255218505859375,106,1170,1064
5491,0.0,0.0,2547,2256,-291
5492,0.0,0.0,2546,2257,-289
5493,7.439876299031312e-06,705.3385009765625,743,127,-616
5494,0.0,0.0,2544,2267,-277
5495,4.6323217247845605e-05,0.1857246458530426,404,1232,828
5496,0.0,0.0,2543,2254,-289
5497,0.0,0.0,2542,2270,-272
5498,2.4311821107403375e-05,402.29168701171875,512,204,-308
5499,0.0,0.0,2540,2271,-269
5500,0.0,0.0,2539,2275,-264
5501,0.0,0.0,2538,2278,-260
5502,0.0,0.0,2537,2280,-257
5503,0.0,0.0,2528,2187,-341
5504,6.25216489424929e-05,0.140838623046875,349,1267,918
5505,0.0,0.0,2520,2123,-397
5506,0.0,0.0,2521,2124,-397
5507,0.0,0.0,2522,2125,-397
5508,0.0,0.0,2523,2127,-396
5509,3.68433620678843e-06,466.4327697753906,849,176,-673
5510,0.0,0.0,2524,2129,-395
5511,4.91802620672388e-06,295.15771484375,806,253,-553
5512,0.0,0.0,2525,2130,-395
5513,-5.068122482043691e-05,-0.1310906708240509,9968,10005,37
5514,0.0,0.0,2526,2132,-394
5515,0.0,0.0,2527,2135,-392
5516,3.0373532808880555e-06,410.54388427734375,868,202,-666
5517,0.0,0.0,2519,2138,-381
5518,0.0,0.0,2529,2139,-390
5519,0.0,0.0,2530,2140,-390
5520,0.0,0.0,2531,2107,-424
5521,0.0,0.0,2532,2096,-436
5522,0.0,0.0,2533,2097,-436
5523,0.0,0.0,2534,2098,-436
5524,0.0,0.0,2535,2099,-436
5525,0.0,0.0,2536,2105,-431
5526,0.0,0.0,2584,2093,-491
5527,1.1081932825618424e-05,51.273681640625,671,714,43
5528,0.0,0.0,2582,2108,-474
5529,0.0,0.0,2581,2116,-465
5530,5.264912033453584e-05,0.7094457745552063,373,990,617
5531,2.3810212951502763e-05,1564.708251953125,517,39,-478
5532,0.0,0.0,2578,2134,-444
5533,7.63408825150691e-05,569.7705688476562,307,154,-153
5534,0.0,0.0,2576,2180,-396
5535,-0.0003385443123988807,-0.20180463790893555,10158,10089,-69
5536,0.0,0.0,2575,2182,-393
5537,0.0,0.0,2574,2185,-389
5538,0.0,0.0,2573,2186,-387
5539,0.0,0.0,2572,2174,-398
5540,0.0,0.0,2571,2188,-383
5541,0.0,0.0,2570,2189,-381
5542,0.0,0.0,2561,2192,-369
5543,0.0,0.0,2553,2194,-359
5544,0.0,0.0,2554,2195,-359
5545,0.0,0.0,2556,2197,-359
5546,0.0,0.0,2557,2199,-358
5547,0.0,0.0,2558,2161,-397
5548,0.0,0.0,2559,2151,-408
5549,-1.0361111435486237e-06,183.8206329345703,9697,353,-9344
5550,0.0,0.0,2560,2152,-408
5551,0.0,0.0,2552,2153,-399
5552,0.0,0.0,2562,2155,-407
5553,4.945082991980598e-07,63.65966033935547,1136,607,-529
5554,0.0,0.0,2563,2156,-407
5555,0.0,0.0,2564,2158,-406
5556,0.0,0.0,2565,2160,-405
5557,0.0,0.0,2566,1806,-760
5558,0.0,0.0,2567,2172,-395
5559,0.0,0.0,2568,2173,-395
5560,3.4045744996547e-06,430.17578125,855,196,-659
5561,0.0,0.0,2371,1590,-781
5562,0.0,0.0,2221,1591,-630
5563,3.951437975047156e-06,0.13057859241962433,838,1281,443
5564,0.0,0.0,2220,1595,-625
5565,0.0,0.0,2219,1598,-621
5566,0.0,0.0,2218,1601,-617
5567,0.0,0.0,2217,1602,-615
5568,5.00197813835257e-07,64.39208221435547,1133,603,-530
5569,0.0,0.0,2216,1604,-612
5570,0.0,0.0,2215,1605,-610
5571,0.0,0.0,2214,1608,-606
5572,0.0,0.0,2213,1559,-654
5573,0.0,0.0,2212,1561,-651
5574,0.0,0.0,2211,1562,-649
5575,0.0,0.0,2210,1563,-647
5576,0.0,0.0,2209,1565,-644
5577,0.0,0.0,2208,1569,-639
5578,0.0,0.0,2207,1571,-636
5579,-0.00017348452820442617,-0.17947784066200256,10102,10066,-36
5580,0.0,0.0,2198,1575,-623
5581,0.0,0.0,2190,1578,-612
5582,2.5364857719978318e-05,0.24276427924633026,504,1179,675
5583,0.0,0.0,2191,1637,-554
5584,0.0,0.0,2192,1638,-554
5585,0.0,0.0,2194,1639,-555
5586,0.0,0.0,2195,1643,-552
5587,0.0,0.0,2196,1645,-551
5588,0.0,0.0,2197,1647,-550
5589,3.9944706031747046e-07,51.422119140625,1225,712,-513
5590,0.0,0.0,2189,1649,-540
5591,0.00031426618807017803,325.57025146484375,68,236,168
5592,0.0,0.0,2200,1653,-547
5593,0.0,0.0,2201,1654,-547
5594,0.0,0.0,2202,1657,-545
5595,0.0,0.0,2203,1660,-543
5596,0.0,0.0,2204,1611,-593
5597,0.0,0.0,2205,1622,-583
5598,0.0,0.0,2206,1626,-580
5599,0.0,0.0,2254,1627,-627
5600,0.0,0.0,2253,1484,-769
5601,0.0,0.0,2251,1488,-763
5602,0.0,0.0,2250,1476,-774
5603,5.154046220923192e-07,52.12403106689453,1122,701,-421
5604,2.5371924493811093e-05,0.4087478220462799,503,1078,575
5605,0.0,0.0,2248,1495,-753
5606,0.0,0.0,2247,1496,-751
5607,-4.5533471393355285e-07,-0.028553694486618042,9624,9755,131
5608,0.0,0.0,2246,1467,-779
5609,-1.1620723228134011e-07,0.208788201212883,9534,1206,-8328
5610,0.0,0.0,2245,1461,-784
5611,0.0,0.0,2244,1459,-785
5612,0.0,0.0,2243,1468,-775
5613,4.826546273761778e-07,57.61717987060547,1146,656,-490
5614,0.0,0.0,2242,1473,-769
5615,0.0,0.0,2241,1530,-711
5616,0.0,0.0,2240,1531,-709
5617,0.0,0.0,2231,1532,-699
5618,-5.273224132906762e-07,-0.016357559710741043,9659,9695,36
5619,0.0,0.0,2223,1533,-690
5620,0.0002031473268289119,0.4221101403236389,123,1072,949
5621,0.0,0.0,2225,1534,-691
5622,0.0,0.0,2226,1538,-688
5623,0.0,0.0,2227,1528,-699
5624,0.0,0.0,2228,1544,-684
5625,0.0,0.0,2229,1545,-684
5626,0.0,0.0,2230,1546,-684
5627,0.0,0.0,2222,1549,-673
5628,-1.1732951179510565e-06,-0.10896799713373184,9703,9973,270
5629,0.0,0.0,2232,1550,-682
5630,0.0,0.0,2233,1553,-680
5631,0.0,0.0,2234,1515,-719
5632,0.0,0.0,2235,1504,-731
5633,3.765953238143993e-07,38.0859375,1240,821,-419
5634,-3.956451109843329e-06,0.14766700565814972,9781,1260,-8521
5635,-1.525593688711524e-06,108.2940444946289,9720,476,-9244
5636,0.0,0.0,2236,1508,-728
5637,0.00010776929411804304,1.3256362676620483,232,911,679
5638,0.0,0.0,2238,1509,-729
5639,0.0,0.0,2173,1519,-654
5640,0.0,0.0,2140,1520,-620
5641,0.0,0.0,2142,1521,-621
5642,0.0,0.0,2143,1522,-621
5643,0.0,0.0,2144,1525,-619
5644,0.0,0.0,2145,1865,-280
5645,0.0,0.0,2146,1802,-344
5646,0.0,0.0,2139,1804,-335
5647,0.0,0.0,2149,1805,-344
5648,0.0,0.0,2150,1631,-519
5649,0.0,0.0,2151,1807,-344
5650,0.0,0.0,2152,1811,-341
5651,0.0,0.0,2153,1817,-336
5652,0.0,0.0,2154,1819,-335
5653,0.0,0.0,2155,1822,-333
5654,0.0,0.0,2131,1776,-355
5655,2.2507742869493086e-06,270.9656066894531,903,274,-629
5656,0.0,0.0,2123,1780,-343
5657,0.0,0.0,2124,1771,-353
5658,0.0,0.0,2125,1791,-334
5659,0.0,0.0,2126,1812,-314
5660,0.0,0.0,2127,1853,-274
5661,0.0,0.0,2128,1855,-273
5662,0.0,0.0,2129,1861,-268
5663,0.0,0.0,2130,1862,-268
5664,0.0,0.0,2122,1864,-258
5665,2.1875241145608015e-05,1202.576904296875,533,66,-467
5666,0.00014186488988343626,0.5834674835205078,181,1025,844
5667,0.0,0.0,2134,1871,-263
5668,0.0,0.0,2135,1875,-260
5669,0.0,0.0,2136,1839,-297
5670,0.0,0.0,2137,1826,-311
5671,0.0,0.0,2148,1829,-319
5672,0.0,0.0,2188,1830,-358
5673,0.0,0.0,2186,1834,-352
5674,0.0,0.0,2185,1837,-348
5675,0.0,0.0,2184,1838,-346
5676,0.0,0.0,2183,1844,-339
5677,-0.00012952089309692383,-0.24975916743278503,10072,10128,56
5678,0.0,0.0,2182,1845,-337
5679,0.0,0.0,2181,1847,-334
5680,0.0,0.0,2180,1849,-331
5681,-9.477874846197665e-05,-0.11286159604787827,10036,9980,-56
5682,3.3119107683887705e-05,313.93853759765625,464,243,-221
5683,0.0,0.0,2178,1692,-486
5684,0.0,0.0,2177,1695,-482
5685,0.0,0.0,2176,1698,-478
5686,0.0,0.0,2175,1702,-473
5687,0.0,0.0,2174,1690,-484
5688,0.0,0.0,2165,1706,-459
5689,0.0,0.0,2157,1707,-450
5690,0.0,0.0,2158,1709,-449
5691,0.0,0.0,2159,1710,-449
5692,0.0,0.0,2160,1677,-483
5693,-0.0001052977386279963,-0.3095511794090271,10051,10164,113
5694,0.0,0.0,2161,1664,-497
5695,0.0,0.0,2162,1665,-497
5696,1.1466188880149275e-05,173.79666137695312,663,364,-299
5697,0.0,0.0,2156,1667,-489
5698,0.0,0.0,2166,1668,-498
5699,0.0,0.0,2167,1669,-498
5700,0.0,0.0,2168,1672,-496
5701,9.143086572294123e-06,502.50653076171875,710,169,-541
5702,0.00017638511781115085,0.2589957118034363,141,1167,1026
5703,0.0,0.0,2170,1674,-496
5704,-1.3202054560679244e-06,-0.06935945898294449,9710,9912,202
5705,4.5479584514396265e-05,0.31262463331222534,407,1132,725
5706,4.080212238477543e-05,0.2758248448371887,427,1156,729
5707,0.0,0.0,2239,1680,-559
5708,0.0,0.0,2353,1682,-671
5709,0.0,0.0,2352,1683,-669
5710,0.0,0.0,2351,1746,-605
5711,0.0,0.0,2350,1749,-601
5712,0.0,0.0,2349,1752,-597
5713,0.0,0.0,2348,1756,-592
5714,0.0,0.0,2347,1759,-588
5715,0.0,0.0,2346,1764,-582
5716,0.0,0.0,2345,1767,-578
5717,0.0001930506550706923,0.6794127225875854,130,999,869
5718,0.0,0.0,2343,1770,-573
5719,0.0,0.0,2342,1720,-622
5720,0.0,0.0,2341,1721,-620
5721,0.0,0.0,2340,1722,-618
5722,0.0,0.0,2339,1724,-615
5723,0.0,0.0,2330,1726,-604
5724,0.0,0.0,2322,1728,-594
5725,-0.00018424206064082682,-0.10289180278778076,10106,9965,-141
5726,0.0,0.0,2323,1730,-593
5727,0.0,0.0,2325,1732,-593
5728,0.0,0.0,2326,1733,-593
5729,2.4958460926427506e-05,57.759185791015625,505,654,149
5730,0.0,0.0,2328,1734,-594
5731,0.0,0.0,2329,1736,-593
5732,0.0,0.0,2321,1742,-579
5733,-0.0003748011658899486,-0.4225585460662842,10164,10211,47
5734,0.0,0.0,2331,1743,-588
5735,4.140134421959374e-07,41.870113372802734,1214,807,-407
5736,5.120508603795315e-07,65.91796875,1126,591,-535
5737,1.68668593687471e-05,0.21228663623332977,585,1203,618
5738,0.0,0.0,2333,2881,548
5739,0.0,0.0,2334,2882,548
5740,0.0,0.0,2335,2883,548
5741,0.0,0.0,2336,2885,549
5742,0.0,0.0,2337,2886,549
5743,0.0,0.0,2338,2887,549
5744,-8.881782491698686e-07,60.67287063598633,9684,627,-9057
5745,1.3541604857891798e-05,0.05420307070016861,623,1380,757
5746,0.0,0.0,2385,2897,512
5747,0.0,0.0,2384,2900,516
5748,7.301174491658458e-07,87.15819549560547,1054,526,-528
5749,5.844530096510425e-05,0.3226929008960724,362,1126,764
5750,3.7732954183411493e-07,45.0439338684082,1239,771,-468
5751,0.0,0.0,2382,2850,468
5752,0.0,0.0,2380,2851,471
5753,0.0,0.0,2378,2853,475
5754,0.0,0.0,2377,2858,481
5755,0.0,0.0,2376,2864,488
5756,-0.000517892767675221,-0.46197834610939026,10198,10224,26
5757,0.00015634382725693285,0.732149600982666,162,987,825
5758,0.0,0.0,2374,2865,491
5759,0.0,0.0,2373,2866,493
5760,0.0,0.0,2372,2868,496
5761,0.0,0.0,2363,2871,508
5762,0.0,0.0,2355,2872,517
5763,0.0,0.0,2356,2934,578
5764,0.0,0.0,2357,2936,579
5765,0.0,0.0,2358,2937,579
5766,0.0,0.0,2359,2938,579
5767,3.8327034417307004e-05,0.2246972769498825,436,1192,756
5768,0.0,0.0,2361,2939,578
5769,0.0,0.0,2354,2940,586
5770,0.0,0.0,2364,2941,577
5771,0.0,0.0,2365,2942,577
5772,0.0,0.0,2366,2945,579
5773,0.0,0.0,2367,2946,579
5774,7.480599742848426e-05,0.21571096777915955,314,1198,884
5775,0.0,0.0,2370,2948,578
5776,0.0,0.0,2305,2949,644
5777,0.0,0.0,2287,2951,664
5778,-0.00027798512019217014,-0.27863258123397827,10142,10145,3
5779,-4.4558024114849104e-07,-0.028556114062666893,9618,9784,166
5780,0.0,0.0,2286,2916,630
5781,0.0,0.0,2285,2903,618
5782,3.103232302237302e-06,219.781005859375,865,314,-551
5783,0.0,0.0,2284,2906,622
5784,0.0,0.0,2283,2911,628
5785,4.1901796066667885e-05,0.12692391872406006,419,1284,865
5786,0.0,0.0,2279,2912,633
5787,0.0,0.0,2278,2913,635
5788,-2.1899404600844719e-07,60.506065368652344,9550,628,-8922
5789,0.00015522228204645216,0.3093981444835663,164,1136,972
5790,9.415898603037931e-06,0.0634007677435875,704,1367,663
5791,0.0,0.0,2274,2914,640
5792,0.0,0.0,2273,2920,647
5793,0.0,0.0,2264,2924,660
5794,0.0,0.0,2256,2925,669
5795,3.946772267227061e-05,0.038715288043022156,430,1399,969
5796,0.0,0.0,2258,2927,669
5797,0.0,0.0,2259,2835,576
5798,3.813007424469106e-05,580.1863403320312,438,150,-288
5799,0.0,0.0,2262,2771,509
5800,0.0,0.0,2263,2776,513
5801,0.0,0.0,2255,2777,522
5802,0.0,0.0,2265,2767,502
5803,0.0,0.0,2266,2782,516
5804,-4.769786983160884e-07,-0.02855762280523777,9635,9801,166
5805,0.0,0.0,2267,2783,516
5806,1.7692904293653555e-05,0.19478671252727509,574,1224,650
5807,0.0,0.0,2269,2785,516
5808,2.0668012439273298e-06,0.04537554457783699,912,1389,477
5809,0.0,0.0,2270,2786,516
5810,0.0,0.0,2271,2788,517
5811,8.678724043420516e-06,59.75995635986328,720,630,-90
5812,0.0,0.0,2320,2791,471
5813,9.228561975760385e-05,0.3189820647239685,271,1129,858
5814,4.0442787963002047e-07,48.27881622314453,1220,741,-479
5815,-0.00022769274073652923,-0.2167045772075653,10123,10106,-17
5816,0.0,0.0,2318,2793,475
5817,1.3848533853888512e-05,584.9653930664062,621,146,-475
5818,0.0,0.0,2316,2743,427
5819,0.0,0.0,2315,2745,430
5820,-4.091188259280898e-07,41.34111022949219,9598,812,-8786
5821,0.0001211059425259009,0.37468549609184265,207,1091,884
5822,0.0,0.0,2313,2757,444
5823,0.0,0.0,2312,2758,446
5824,-5.381793016567826e-05,-0.271306574344635,9972,10142,170
5825,0.0,0.0,2311,2761,450
5826,0.0,0.0,2310,2762,452
5827,0.0,0.0,2309,2823,514
5828,-4.917715727970062e-07,-0.0285575482994318,9645,9800,155
5829,0.0,0.0,2308,2827,519
5830,0.0,0.0,2307,2829,522
5831,0.0,0.0,2306,2830,524
5832,0.0,0.0,2297,2831,534
5833,0.0,0.0,2289,2833,544
5834,0.0,0.0,2290,2838,548
5835,-8.132623042911291e-05,-0.30054771900177,10019,10158,139
5836,0.0,0.0,2291,2840,549
5837,-1.5694042303948663e-05,0.07208792120218277,9873,1353,-8520
5838,1.5913657989585772e-05,326.18804931640625,593,235,-358
5839,0.0,0.0,2292,2846,554
5840,0.0,0.0,2293,2800,507
5841,0.0,0.0,2294,2803,509
5842,-7.789475785102695e-05,-0.34479087591171265,10013,10178,165
5843,-1.1917964002350345e-06,-0.0027251779101788998,9704,9667,-37
5844,0.0,0.0,2295,2805,510
5845,0.0,0.0,2296,2806,510
5846,0.0,0.0,2288,2794,506
5847,0.0,0.0,2298,2813,515
5848,0.0,0.0,2299,2815,516
5849,0.0,0.0,2300,2818,518
5850,0.0,0.0,2301,3095,794
5851,0.0,0.0,2302,3097,795
5852,6.696789932902902e-05,69.72688293457031,338,570,232
5853,0.0,0.0,2304,3100,796
5854,4.518206537795777e-07,56.33544921875,1177,667,-510
5855,0.0,0.0,2635,3101,466
5856,0.0,0.0,3013,3102,89
5857,6.051004106666369e-07,0.08226963877677917,1083,1341,258
5858,1.5676492921556928e-06,0.09060586988925934,947,1334,387
5859,0.0,0.0,3012,3104,92
5860,0.0,0.0,3011,3106,95
5861,0.0,0.0,3010,3107,97
5862,0.0,0.0,3009,3108,99
5863,0.0,0.0,3008,3109,101
5864,0.0,0.0,3007,3111,104
5865,0.0,0.0,3006,3112,106
5866,0.0,0.0,3005,3115,110
5867,0.0,0.0,3004,3116,112
5868,0.0,0.0,3003,3117,114
5869,0.0,0.0,3002,3065,63
5870,0.0,0.0,3001,3067,66
5871,0.0,0.0,3000,3070,70
5872,0.0,0.0,2991,3072,81
5873,0.0,0.0,2983,3074,91
5874,0.0,0.0,2984,3075,91
5875,0.0,0.0,2985,3077,92
5876,0.0,0.0,2986,3064,78
5877,0.0,0.0,2987,3079,92
