feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5572,0.0,0.0,1935,2402,467
5573,0.0,0.0,1936,2412,476
5574,0.0,0.0,1937,2413,476
5575,0.0,0.0,1938,2414,476
5576,0.0,0.0,1939,2415,476
5577,0.0,0.0,1940,2416,476
5578,0.0,0.0,1950,2417,467
5579,0.0,0.0,1990,2418,428
5580,0.0,0.0,1989,2394,405
5581,-4.180677206022665e-05,0.09500471502542496,9922,1260,-8662
5582,0.0,0.0,1988,2386,398
5583,0.0,0.0,1987,2387,400
5584,0.0,0.0,1986,2388,402
5585,6.22212392045185e-05,0.19502219557762146,313,1172,859
5586,7.106902194209397e-05,8875.244140625,289,5,-284
5587,0.0,0.0,1985,2389,404
5588,0.0,0.0,1984,2390,406
5589,0.0,0.0,1983,2391,408
5590,0.0,0.0,1982,2392,410
5591,0.0,0.0,1981,2393,412
5592,0.0,0.0,1980,2385,405
5593,0.0,0.0,1979,2395,416
5594,4.902375962956285e-07,178.16554260253906,952,306,-646
5595,0.0,0.0,1978,2396,418
5596,0.0,0.0,1977,2397,420
5597,0.0,0.0,1976,2398,422
5598,0.0,0.0,1967,2399,432
5599,0.0,0.0,1959,2400,441
5600,-1.6881753253983334e-05,-0.08802259713411331,9819,9907,88
5601,0.0,0.0,1960,2401,441
5602,0.0,0.0,1961,2411,450
5603,0.0,0.0,1962,2451,489
5604,0.0,0.0,1963,2450,487
5605,-0.00014328770339488983,-0.2655404210090637,10068,10167,99
5606,0.0,0.0,1964,2449,485
5607,0.00010138810466742143,0.14684395492076874,235,1205,970
5608,3.705582275870256e-05,0.41238346695899963,380,1039,659
5609,0.0,0.0,1965,2448,483
5610,0.0,0.0,1966,2447,481
5611,0.0,0.0,1958,2446,488
5612,0.0,0.0,1968,2445,477
5613,0.0,0.0,1969,2444,475
5614,0.0,0.0,1970,2443,473
5615,0.0,0.0,1971,2442,471
5616,0.0,0.0,1972,2441,469
5617,0.0,0.0,1973,2440,467
5618,0.0006810171762481332,2.304823875427246,30,856,826
5619,0.0,0.0,1974,2439,465
5620,0.0,0.0,1916,2438,522
5621,0.0,0.0,1874,2437,563
5622,0.0,0.0,1875,2428,553
5623,0.0,0.0,1876,2420,544
5624,0.0,0.0,1877,2421,544
5625,1.1188442385900998e-06,141.57101440429688,822,366,-456
5626,-0.00011380882642697543,-0.0034230307210236788,10041,9495,-546
5627,0.0,0.0,1878,2422,544
5628,4.378128778625978e-06,483.46923828125,652,143,-509
5629,0.0,0.0,1879,2423,544
5630,4.4180245595271117e-07,55.2978515625,988,600,-388
5631,0.0,0.0,1880,2424,544
5632,0.0,0.0,1881,2425,544
5633,0.0,0.0,1873,2426,553
5634,0.0,0.0,1883,2427,544
5635,0.0,0.0,1884,2419,535
5636,0.0,0.0,1885,2429,544
5637,0.0,0.0,1886,2430,544
5638,0.0,0.0,1887,2431,544
5639,0.0,0.0,1888,2432,544
5640,0.0,0.0,1889,2433,544
5641,0.0,0.0,1865,2434,569
5642,0.0,0.0,1857,2435,578
5643,0.0,0.0,1858,2235,377
5644,0.0,0.0,1859,2068,209
5645,0.0,0.0,1860,2069,209
5646,4.860069566348102e-06,607.208251953125,641,121,-520
5647,0.0,0.0,1861,2070,209
5648,0.0,0.0,1862,2071,209
5649,0.0,0.0,1863,2072,209
5650,0.0,0.0,1864,2073,209
5651,0.0,0.0,1856,2074,218
5652,8.49901553010568e-05,0.5028110146522522,262,1008,746
5653,0.0,0.0,1866,2075,209
5654,5.088834313937696e-07,64.697265625,943,532,-411
5655,0.0,0.0,1867,2067,200
5656,0.0,0.0,1868,2077,209
5657,0.0,0.0,1869,2078,209
5658,1.5440706420122297e-06,196.53318786621094,775,293,-482
5659,0.0,0.0,1870,2079,209
5660,0.0,0.0,1871,2080,209
5661,0.0,0.0,1872,2081,209
5662,0.0,0.0,1882,2082,200
5663,0.0,0.0,1908,2083,175
5664,0.0,0.0,1909,2059,150
5665,0.0,0.0,1910,2051,141
5666,0.0,0.0,1911,2052,141
5667,0.0,0.0,1912,2053,141
5668,-9.143547572421085e-07,-0.057112790644168854,9546,9820,274
5669,0.0,0.0,1913,2054,141
5670,0.0011463015107437968,1.0825425386428833,16,897,881
5671,0.0,0.0,1914,2055,141
5672,5.715482984669507e-07,0.054286688566207886,925,1309,384
5673,0.0,0.0,1915,2056,141
5674,3.436364863773633e-07,43.762203216552734,1130,777,-353
5675,3.902699063473847e-06,0.03083307482302189,665,1345,680
5676,4.496977271628566e-05,0.2971172034740448,353,1093,740
5677,0.0,0.0,1907,2057,150
5678,5.225079439696856e-05,257.26519775390625,333,233,-100
5679,5.953802610747516e-05,0.2527781128883362,317,1122,805
5680,0.0,0.0,1917,2058,141
5681,0.0,0.0,1918,2050,132
5682,0.0,0.0,1919,2060,141
5683,3.3893559248099336e-07,43.09082794189453,1132,783,-349
5684,0.0,0.0,1920,2061,141
5685,0.0,0.0,1921,2062,141
5686,1.738526634653681e-06,217.7734375,760,265,-495
5687,0.0,0.0,1922,2063,141
5688,0.0,0.0,1923,2064,141
5689,0.0,0.0,1899,2065,166
5690,0.0,0.0,1891,2066,175
5691,0.0,0.0,1892,2076,184
5692,0.0,0.0,1893,2116,223
5693,0.0,0.0,1894,2115,221
5694,0.0,0.0,1895,2114,219
5695,0.0,0.0,1896,2113,217
5696,0.0,0.0,1897,2112,215
5697,5.111780296829238e-07,56.951568603515625,941,587,-354
5698,0.0,0.0,1898,2111,213
5699,0.0,0.0,1890,2110,220
5700,-4.3695428075807285e-07,-0.028556102886795998,9443,9666,223
5701,0.0,0.0,1900,2109,209
5702,0.0,0.0,1901,2108,207
5703,-0.00022093586449045688,-0.06660692393779755,10112,9867,-245
5704,0.0,0.0,1902,2107,205
5705,0.0,0.0,1903,2106,203
5706,0.0,0.0,1904,2105,201
5707,0.0,0.0,1905,2104,199
5708,4.447625201464689e-07,56.64063262939453,985,589,-396
5709,0.0,0.0,1906,2103,197
5710,-9.361368029203732e-06,269.22576904296875,9756,224,-9532
5711,0.0,0.0,1975,2102,127
5712,0.0,0.0,2077,2093,16
5713,0.0,0.0,2078,2085,7
5714,7.64914716455678e-07,97.41210174560547,879,461,-418
5715,0.0,0.0,2079,2086,7
5716,0.0,0.0,2080,2087,7
5717,0.0,0.0,2081,2088,7
5718,5.515681550605223e-06,57.824607849121094,622,574,-48
5719,0.0,0.0,2082,2089,7
5720,0.0,0.0,2083,2090,7
5721,7.613267598571838e-07,96.00829315185547,880,467,-413
5722,0.0,0.0,2084,2091,7
5723,0.0,0.0,2076,2092,16
5724,0.0,0.0,2086,2084,-2
5725,0.0,0.0,2087,2094,7
5726,0.0,0.0,2088,2095,7
5727,0.0,0.0,2089,2096,7
5728,0.0,0.0,2090,2097,7
5729,0.0,0.0,2091,2098,7
5730,0.00020767709065694362,2.1457560062408447,133,859,726
5731,-2.4169093393311414e-08,52.58797073364258,9294,638,-8656
5732,-4.667171015171334e-05,-0.1057734340429306,9934,9949,15
5733,0.0,0.0,2092,2099,7
5734,0.0,0.0,2068,2100,32
5735,0.0,0.0,2060,2034,-26
5736,-1.8049893242277903e-06,-0.11422506719827652,9622,9969,347
5737,0.0,0.0,2061,2001,-60
5738,0.0,0.0,2062,2002,-60
5739,-1.450818672310561e-05,-0.1445033699274063,9802,10027,225
5740,0.0,0.0,2063,2003,-60
5741,0.0,0.0,2064,2004,-60
5742,0.0,0.0,2065,2005,-60
5743,8.207517566916067e-06,0.5584505796432495,570,989,419
5744,0.0,0.0,2066,2006,-60
5745,0.0,0.0,2067,2007,-60
5746,0.0,0.0,2059,2008,-51
5747,0.0,0.0,2069,2000,-69
5748,0.0,0.0,2070,2010,-60
5749,0.0,0.0,2071,2011,-60
5750,-0.00017399295757059008,-0.08945345878601074,10084,9912,-172
5751,0.0,0.0,2072,2012,-60
5752,0.0,0.0,2073,2013,-60
5753,0.0,0.0,2074,2014,-60
5754,0.0,0.0,2075,2015,-60
5755,0.0,0.0,2085,2016,-69
5756,0.0,0.0,2125,1992,-133
5757,0.0,0.0,2124,1984,-140
5758,0.0,0.0,2123,1985,-138
5759,0.0,0.0,2122,1986,-136
5760,0.0,0.0,2121,1987,-134
5761,-8.123215593514033e-06,65.87928771972656,9742,523,-9219
5762,0.0,0.0,2120,1988,-132
5763,0.0,0.0,2119,1989,-130
5764,4.179261452463834e-07,52.6122932434082,1020,637,-383
5765,-3.8258520362433046e-05,-0.2528490424156189,9908,10156,248
5766,1.288566295443161e-06,163.2080078125,793,330,-463
5767,0.0,0.0,2118,1990,-128
5768,0.0,0.0,2117,1991,-126
5769,0.0,0.0,2116,1983,-133
5770,0.0,0.0,2115,1993,-122
5771,0.0,0.0,2114,1994,-120
5772,0.0,0.0,2113,1995,-118
5773,-0.0007969707949087024,-0.4490066170692444,10210,10225,15
5774,0.0,0.0,2112,1996,-116
5775,0.0,0.0,2111,1997,-114
5776,0.0,0.0,2102,1998,-104
5777,0.0,0.0,2094,1999,-95
5778,0.0,0.0,2095,2009,-86
5779,6.815117376390845e-05,0.9071741104125977,295,917,622
5780,4.132598405703902e-05,0.23743553459644318,364,1133,769
5781,0.0,0.0,2096,2049,-47
5782,0.0,0.0,2097,2048,-49
5783,7.457441597580328e-07,94.97071838378906,886,470,-416
5784,-7.299576100194827e-05,-0.024605032056570053,9988,9534,-454
5785,0.0,0.0,2098,2047,-51
5786,0.0,0.0,2099,2046,-53
5787,0.0,0.0,2100,2045,-55
5788,0.0,0.0,2101,2044,-57
5789,0.0,0.0,2093,2043,-50
5790,0.0,0.0,2103,2042,-61
5791,0.0,0.0,2104,2041,-63
5792,0.0,0.0,2105,2040,-65
5793,0.0,0.0,2106,2039,-67
5794,0.0,0.0,2107,2038,-69
5795,4.222968073008815e-07,52.8564453125,1008,630,-378
5796,0.0,0.0,2108,2037,-71
5797,0.0,0.0,2109,2036,-73
5798,0.0,0.0,2051,2035,-16
5799,0.0,0.0,2009,2026,17
5800,0.0,0.0,2010,2018,8
5801,0.0,0.0,2011,2019,8
5802,0.0,0.0,2012,2020,8
5803,0.0,0.0,2013,2021,8
5804,0.0,0.0,2014,2022,8
5805,0.0,0.0,2015,2023,8
5806,0.0,0.0,2016,2024,8
5807,0.0,0.0,2008,2025,17
5808,0.0,0.0,2018,2017,-1
5809,0.0,0.0,2019,2027,8
5810,1.9770725430134917e-06,250.00003051757812,737,236,-501
5811,0.0,0.0,2020,2028,8
5812,0.0,0.0,2021,2029,8
5813,0.0,0.0,2022,2030,8
5814,0.0,0.0,2023,2031,8
5815,0.0,0.0,2024,2032,8
5816,0.0,0.0,2000,2033,33
5817,0.0,0.0,1992,2101,109
5818,0.0,0.0,1993,2202,209
5819,1.4697597805479745e-07,376.72601318359375,1183,171,-1012
5820,0.0002755533787421882,0.18997697532176971,103,1176,1073
5821,0.0,0.0,1994,2203,209
5822,0.0,0.0,1995,2204,209
5823,0.0,0.0,1996,2205,209
5824,0.0,0.0,1997,2206,209
5825,7.989752930370742e-07,100.79957580566406,873,449,-424
5826,0.0,0.0,1998,2207,209
5827,0.0,0.0,1999,2208,209
5828,0.0,0.0,1991,2209,218
5829,-3.718245693562494e-07,-0.028553199023008347,9352,9583,231
5830,0.0,0.0,2001,2201,200
5831,0.00011349590204190463,0.18294964730739594,210,1184,974
5832,0.0,0.0,2002,2211,209
5833,0.0,0.0,2003,2212,209
5834,0.0,0.0,2004,2213,209
5835,0.0,0.0,2005,2214,209
5836,0.0,0.0,2006,2215,209
5837,0.0,0.0,2007,2216,209
5838,0.0,0.0,2017,2217,200
5839,0.0,0.0,2043,2193,150
5840,-2.2860376702737994e-07,84.54327392578125,9316,497,-8819
5841,0.0,0.0,2044,2185,141
5842,0.0,0.0,2045,2186,141
5843,-8.507387292411295e-07,-0.027466926723718643,9538,9548,10
5844,0.0,0.0,2046,2187,141
5845,0.0,0.0,2047,2188,141
5846,0.00010454100265633315,0.5782671570777893,232,980,748
5847,-5.3478557674679905e-05,-0.0996183231472969,9948,9934,-14
5848,0.0,0.0,2048,2189,141
5849,0.0,0.0,2049,2190,141
5850,0.0,0.0,2050,2191,141
5851,0.0,0.0,2042,2192,150
5852,0.0,0.0,2052,2184,132
5853,0.0,0.0,2053,2194,141
5854,0.0,0.0,2054,2195,141
5855,0.0,0.0,2055,2196,141
5856,0.0,0.0,2056,2197,141
5857,0.0,0.0,2057,2198,141
5858,6.017687701387331e-05,0.6123597025871277,316,973,657
5859,0.0,0.0,2058,2199,141
5860,0.0,0.0,2034,2200,166
5861,0.0,0.0,2026,2210,184
5862,0.00016438848979305476,0.43616002798080444,163,1028,865
5863,0.0,0.0,2027,2250,223
5864,0.0,0.0,2028,2249,221
5865,0.0,0.0,2029,2248,219
5866,0.0,0.0,2030,2247,217
5867,0.0,0.0,2031,2246,215
5868,0.0,0.0,2032,2245,213
5869,1.4521272078127367e-06,183.16650390625,778,301,-477
5870,0.0,0.0,2033,2244,211
5871,-0.00017740477051120251,-0.3841182291507721,10088,10213,125
5872,7.812293915776536e-05,0.2742465138435364,271,1109,838
5873,0.0,0.0,2025,2243,218
5874,0.003707586321979761,0.8914532661437988,1,920,919
5875,0.0,0.0,2035,2242,207
5876,0.0,0.0,2036,2241,205
5877,0.0,0.0,2037,2240,203
5878,0.002177055459469557,1.8074023723602295,3,865,862
5879,5.451976221593213e-07,177.707763671875,928,307,-621
5880,-0.0008843460818752646,-0.3345290720462799,10214,10197,-17
5881,0.0,0.0,2038,2239,201
5882,0.0,0.0,2039,2238,199
5883,-3.593964663650695e-07,-0.02855255827307701,9346,9572,226
5884,0.0,0.0,2040,2237,197
5885,0.0,0.0,2041,2236,195
5886,0.0,0.0,2380,2227,-153
5887,0.0,0.0,2752,2219,-533
5888,0.0,0.0,2753,2220,-533
5889,0.0,0.0,2754,2221,-533
5890,0.0,0.0,2755,2222,-533
5891,-3.7387511042652477e-07,-0.028553619980812073,9359,9597,238
5892,0.0,0.0,2756,2223,-533
5893,0.0,0.0,2757,2224,-533
5894,0.0,0.0,2758,2225,-533
5895,0.0,0.0,2759,2226,-533
5896,0.0,0.0,2751,2218,-533
5897,0.0,0.0,2761,2228,-533
5898,0.0,0.0,2762,2229,-533
5899,0.0,0.0,2763,2230,-533
5900,0.0,0.0,2764,2231,-533
5901,0.0,0.0,2765,2232,-533
5902,0.0,0.0,2766,2233,-533
5903,0.0,0.0,2767,2234,-533
5904,-3.985343539625319e-07,-0.02855471707880497,9395,9628,233
5905,0.0,0.0,2743,2168,-575
5906,0.0,0.0,2735,2135,-600
5907,0.0,0.0,2736,2136,-600
5908,-4.742701094073709e-06,105.17567443847656,9696,435,-9261
5909,0.0,0.0,2737,2137,-600
5910,0.0,0.0,2738,2138,-600
5911,0.0,0.0,2739,2139,-600
5912,0.0,0.0,2740,2140,-600
5913,0.0,0.0,2741,2141,-600
5914,3.970752118220844e-07,50.5676383972168,1052,672,-380
5915,0.0,0.0,2742,2142,-600
5916,0.0,0.0,2734,2134,-600
5917,0.0,0.0,2744,2144,-600
5918,-3.494647842217091e-07,-0.028552373871207237,9333,9569,236
5919,0.0,0.0,2745,2145,-600
5920,5.107384026814543e-07,103.21241760253906,942,439,-503
5921,0.0,0.0,2746,2146,-600
5922,0.0,0.0,2747,2147,-600
5923,0.0,0.0,2748,2148,-600
5924,0.0,0.0,2749,2149,-600
5925,0.0,0.0,2750,2150,-600
5926,0.0,0.0,2760,2126,-634
5927,0.0,0.0,2800,2118,-682
5928,8.928309398470446e-06,350.71746826171875,563,184,-379
5929,0.0,0.0,2799,2119,-680
5930,0.0,0.0,2798,2120,-678
5931,0.00024412111088167876,0.3071632981300354,116,1090,974
5932,0.0,0.0,2797,2121,-676
5933,0.0,0.0,2796,2122,-674
5934,0.0,0.0,2795,2123,-672
5935,-8.150638564075052e-07,-0.04078998044133186,9529,9764,235
5936,0.0,0.0,2794,2124,-670
5937,0.0,0.0,2793,2125,-668
5938,0.0,0.0,2792,2117,-675
5939,2.2416188585339114e-05,0.11124291270971298,451,1240,789
5940,0.0,0.0,2791,2127,-664
5941,0.0,0.0,2790,2128,-662
5942,0.0,0.0,2789,2129,-660
5943,0.0,0.0,2788,2130,-658
5944,0.0,0.0,2787,2131,-656
5945,0.0,0.0,2786,2132,-654
5946,0.0,0.0,2777,2133,-644
5947,0.0,0.0,2769,2143,-626
5948,0.0,0.0,2770,2183,-587
5949,0.0,0.0,2771,2182,-589
5950,0.0,0.0,2772,2181,-591
5951,0.0,0.0,2773,2180,-593
5952,0.0,0.0,2774,2179,-595
5953,0.0,0.0,2775,2178,-597
5954,0.0,0.0,2776,2177,-599
5955,0.0,0.0,2768,2176,-592
5956,0.0,0.0,2778,2175,-603
5957,-4.014237333649362e-07,-0.019898787140846252,9400,9528,128
5958,-5.54482312509208e-07,64.52516174316406,9493,533,-8960
5959,0.0,0.0,2779,2174,-605
5960,0.0,0.0,2780,2173,-607
5961,0.0,0.0,2781,2172,-609
5962,0.0,0.0,2782,2171,-611
5963,0.0,0.0,2783,2170,-613
5964,0.0,0.0,2784,2169,-615
5965,0.0,0.0,2726,2160,-566
5966,3.3668709420453524e-07,42.877193450927734,1137,788,-349
5967,0.0,0.0,2684,2152,-532
5968,0.0,0.0,2685,2153,-532
5969,2.201241113652941e-05,0.18074198067188263,457,1186,729
5970,0.0,0.0,2686,2154,-532
5971,0.0,0.0,2687,2155,-532
5972,0.0,0.0,2688,2156,-532
5973,-5.027535371482372e-05,-0.03080209158360958,9940,9732,-208
5974,0.0,0.0,2689,2157,-532
5975,0.0,0.0,2690,2158,-532
5976,0.0,0.0,2691,2159,-532
5977,1.1261412282692618e-06,142.39501953125,818,365,-453
5978,0.0,0.0,2683,2151,-532
5979,-6.029141559338314e-07,39.08198165893555,9499,818,-8681
5980,6.638396712332906e-07,90.20347595214844,910,485,-425
5981,0.0,0.0,2693,2161,-532
5982,0.0,0.0,2694,2162,-532
5983,0.0,0.0,2695,2163,-532
5984,0.0,0.0,2696,2164,-532
5985,0.0,0.0,2697,2165,-532
5986,0.0,0.0,2698,2166,-532
5987,0.0,0.0,2699,2167,-532
5988,0.0,0.0,2675,2502,-173
5989,0.0,0.0,2667,2871,204
5990,0.0,0.0,2668,2872,204
5991,0.0,0.0,2669,2873,204
5992,0.0,0.0,2670,2874,204
5993,0.0,0.0,2671,2875,204
5994,0.0002115756506100297,1471.142578125,129,60,-69
5995,0.0,0.0,2672,2876,204
5996,0.0,0.0,2673,2877,204
5997,0.0,0.0,2674,2878,204
5998,0.0,0.0,2666,2870,204
5999,0.0,0.0,2676,2880,204
6000,0.0,0.0,2677,2881,204
6001,0.0,0.0,2678,2882,204
6002,2.6773229819809785e-06,263.3243103027344,704,230,-474
6003,0.0,0.0,2679,2883,204
6004,0.0,0.0,2680,2884,204
6005,0.0,0.0,2681,2885,204
6006,0.0,0.0,2682,2886,204
6007,0.0,0.0,2692,2862,170
6008,0.0,0.0,2718,2854,136
6009,0.0,0.0,2719,2855,136
6010,0.0,0.0,2720,2856,136
6011,0.0,0.0,2721,2857,136
6012,0.0,0.0,2722,2858,136
6013,0.0,0.0,2723,2859,136
6014,0.0,0.0,2724,2860,136
6015,0.0,0.0,2725,2861,136
6016,6.639781349804252e-05,0.5844194889068604,304,979,675
6017,0.0,0.0,2717,2853,136
6018,0.0,0.0,2727,2863,136
6019,0.0,0.0,2728,2864,136
6020,0.0,0.0,2729,2865,136
6021,0.0,0.0,2730,2866,136
6022,0.0,0.0,2731,2867,136
6023,0.0,0.0,2732,2868,136
6024,0.0,0.0,2733,2869,136
6025,2.008659521379741e-06,97.56410217285156,734,460,-274
6026,6.78416108712554e-05,1.901132583618164,296,862,566
6027,0.0,0.0,2709,2879,170
6028,0.0,0.0,2701,2919,218
6029,0.0,0.0,2702,2918,216
6030,0.0,0.0,2703,2917,214
6031,-3.6275073398428503e-06,-0.050638772547245026,9677,9793,116
6032,0.0,0.0,2704,2916,212
6033,1.0335318165743956e-06,0.016408685594797134,829,1369,540
6034,0.0,0.0,2705,2915,210
6035,0.0,0.0,2706,2914,208
6036,0.0,0.0,2707,2913,206
6037,0.0,0.0,2708,2912,204
6038,0.0,0.0,2700,2911,211
6039,7.872969035815913e-06,197.7281951904297,577,291,-286
6040,0.0,0.0,2710,2910,200
6041,4.879506377619691e-05,162.85781860351562,344,332,-12
6042,1.6229230823228136e-05,0.0396023690700531,495,1330,835
6043,0.0,0.0,2711,2909,198
6044,-5.959821010037558e-06,-0.1444624364376068,9715,10026,311
6045,0.0,0.0,2712,2908,196
6046,-1.0673131328076124e-05,-0.13695001602172852,9774,10008,234
6047,0.0,0.0,2713,2907,194
6048,0.0,0.0,2714,2906,192
6049,0.0,0.0,2715,2905,190
6050,0.00014510832261294127,0.6137404441833496,172,972,800
6051,0.0,0.0,2716,2896,180
6052,4.6472160875055124e-07,58.16651153564453,966,571,-395
6053,6.220972863957286e-06,789.794921875,612,99,-513
6054,0.0,0.0,2785,2888,103
6055,0.0,0.0,2886,2889,3
6056,0.0,0.0,2887,2890,3
6057,0.0,0.0,2888,2891,3
6058,0.0,0.0,2889,2892,3
6059,7.71448412706377e-06,1018.1599731445312,582,83,-499
6060,0.0,0.0,2890,2893,3
6061,0.0,0.0,2891,2894,3
6062,0.0,0.0,2892,2895,3
6063,0.0,0.0,2893,2887,-6
6064,0.0,0.0,2885,2897,12
6065,0.0,0.0,2895,2898,3
6066,0.0,0.0,2896,2899,3
6067,0.0,0.0,2897,2900,3
6068,0.0,0.0,2898,2901,3
6069,0.0,0.0,2899,2902,3
6070,0.0,0.0,2900,2903,3
6071,5.306427920004353e-05,6675.01708984375,329,10,-319
6072,0.0,0.0,2901,2837,-64
6073,0.0,0.0,2877,2804,-73
6074,-8.642591637908481e-07,-0.057110678404569626,9539,9817,278
6075,0.0,0.0,2869,2805,-64
6076,0.0,0.0,2870,2806,-64
6077,1.0572559858701425e-06,76.31129455566406,827,511,-316
6078,-1.0053679034172092e-05,0.004526193253695965,9767,1393,-8374
6079,0.0,0.0,2871,2807,-64
6080,0.0,0.0,2872,2808,-64
6081,0.0,0.0,2873,2809,-64
6082,0.0,0.0,2874,2810,-64
6083,0.0,0.0,2875,2811,-64
6084,0.0,0.0,2876,2803,-73
6085,-1.2458701803552685e-07,-0.02688332460820675,9312,9544,232
6086,0.0,0.0,2868,2813,-55
6087,0.0,0.0,2878,2814,-64
6088,0.0,0.0,2879,2815,-64
6089,0.0,0.0,2880,2816,-64
6090,0.0,0.0,2881,2817,-64
6091,0.0,0.0,2882,2818,-64
6092,0.0,0.0,2883,2819,-64
6093,7.639185241714586e-06,347.3939514160156,585,187,-398
6094,-3.7835860666746157e-07,-0.028553834185004234,9364,9601,237
6095,0.0,0.0,2884,2795,-89
6096,0.0,0.0,2894,2787,-107
6097,0.0,0.0,2934,2788,-146
6098,1.417906332790153e-06,174.40794372558594,780,310,-470
6099,0.0,0.0,2933,2789,-144
6100,0.0,0.0,2932,2790,-142
6101,0.0,0.0,2931,2791,-140
6102,0.0004926171386614442,0.9162334203720093,56,916,860
6103,3.264754582232854e-07,40.863037109375,1146,804,-342
6104,0.0,0.0,2930,2792,-138
6105,0.0,0.0,2929,2793,-136
6106,0.0,0.0,2928,2794,-134
6107,6.674686119367834e-06,65.83353424072266,604,524,-80
6108,1.3047747415839694e-05,504.96417236328125,522,137,-385
6109,0.0,0.0,2927,2786,-141
6110,0.0,0.0,2926,2796,-130
6111,0.0,0.0,2925,2797,-128
6112,0.0,0.0,2924,2798,-126
6113,0.0,0.0,2923,2799,-124
6114,0.0,0.0,2922,2800,-122
6115,0.0,0.0,2921,2801,-120
6116,-2.5239100978069473e-06,-0.028568748384714127,9644,9724,80
6117,-3.1876697903499007e-06,0.20586803555488586,9661,1163,-8498
6118,0.0,0.0,2920,2802,-118
6119,0.0,0.0,2911,2812,-99
6120,0.0,0.0,2903,2852,-51
6121,0.0,0.0,2904,2851,-53
6122,-8.123094517031859e-07,-0.04077700152993202,9528,9763,235
6123,0.0,0.0,2905,2850,-55
6124,0.0,0.0,2906,2849,-57
6125,0.0,0.0,2907,2848,-59
6126,0.0,0.0,2908,2847,-61
6127,0.0,0.0,2909,2846,-63
6128,-8.103282880256302e-07,192.97726440429688,9527,295,-9232
6129,0.0,0.0,2910,2845,-65
6130,0.0,0.0,2902,2844,-58
6131,0.0,0.0,2912,2843,-69
6132,0.0,0.0,2913,2842,-71
6133,0.0,0.0,2914,2841,-73
6134,0.0,0.0,2915,2840,-75
6135,0.0,0.0,2916,2839,-77
6136,0.0,0.0,2917,2838,-79
6137,0.0,0.0,2918,2829,-89
6138,0.0,0.0,2852,2821,-31
6139,0.0,0.0,2819,2822,3
6140,0.0,0.0,2820,2823,3
6141,0.0,0.0,2821,2824,3
6142,0.0,0.0,2822,2825,3
6143,0.0,0.0,2823,2826,3
6144,0.0,0.0,2824,2827,3
6145,0.0,0.0,2825,2828,3
6146,0.0,0.0,2826,2820,-6
6147,0.0,0.0,2818,2830,12
6148,-2.87930597551167e-05,115.5089340209961,9878,406,-9472
6149,0.0,0.0,2828,2831,3
6150,0.0,0.0,2829,2832,3
6151,6.055199264665134e-06,658.4429931640625,614,115,-499
6152,0.0,0.0,2830,2833,3
6153,0.0,0.0,2831,2834,3
6154,0.0,0.0,2832,2835,3
6155,0.0,0.0,2833,2836,3
6156,0.0,0.0,2834,2904,70
6157,0.0,0.0,2810,3019,209
6158,0.0,0.0,2802,3018,216
6159,-2.3427619453286752e-05,-0.08284388482570648,9855,9896,41
6160,1.024678795147338e-06,130.49313354492188,830,375,-455
6161,0.0,0.0,2803,3017,214
6162,0.0,0.0,2804,3016,212
6163,0.0,0.0,2805,3015,210
6164,0.0,0.0,2806,3014,208
6165,-6.760908581782132e-05,-0.15574483573436737,9979,10045,66
6166,0.0,0.0,2807,3013,206
6167,0.0,0.0,2808,3012,204
6168,0.0,0.0,2809,3011,202
6169,0.0,0.0,2801,3010,209
6170,0.0,0.0,2811,3009,198
6171,0.0,0.0,2812,3008,196
6172,0.0,0.0,2813,3007,194
6173,0.0,0.0,2814,3006,192
6174,0.0,0.0,2815,3005,190
6175,0.0,0.0,2816,2996,180
6176,0.0,0.0,2817,2988,171
6177,0.0,0.0,2827,2989,162
6178,-6.6378320298099425e-06,-0.10633629560470581,9725,9954,229
6179,0.0,0.0,2867,2990,123
6180,0.0,0.0,2866,2991,125
6181,5.01326553603576e-07,58.86838912963867,947,563,-384
6182,0.0,0.0,2865,2992,127
6183,-1.5905637837931863e-06,-0.028567219153046608,9605,9722,117
6184,-3.414805291868106e-07,207.8662109375,9329,279,-9050
6185,-2.2451390577771235e-06,-0.0325179323554039,9637,9738,101
6186,-4.68782718598959e-06,-0.060567766427993774,9695,9852,157
6187,0.0,0.0,2864,2993,129
6188,6.766115984646603e-05,0.060234904289245605,297,1300,1003
6189,0.0,0.0,2863,2994,131
6190,0.0,0.0,2862,2995,133
6191,0.0,0.0,2861,2987,126
6192,0.0,0.0,2860,2997,137
6193,0.0,0.0,2859,2998,139
6194,0.0,0.0,2858,2999,141
6195,0.0,0.0,2857,3000,143
6196,0.0,0.0,2856,3001,145
6197,0.0,0.0,2855,3002,147
6198,0.0,0.0,2854,3003,149
6199,0.0,0.0,2853,3004,151
6200,0.0,0.0,2844,3052,208
6201,0.0,0.0,2836,3051,215
6202,0.0,0.0,2837,3050,213
6203,0.0,0.0,2838,3049,211
6204,0.0005348874256014824,0.7640772461891174,46,946,900
6205,3.700825459418411e-07,43.457027435302734,1090,779,-311
6206,0.0,0.0,2839,3048,209
6207,0.0,0.0,2840,3047,207
6208,0.0,0.0,2841,3046,205
6209,0.0,0.0,2842,3045,203
6210,0.0,0.0,2843,3044,201
6211,0.0,0.0,2835,3043,208
