feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4795,-3.8588936490668857e-07,-0.028554802760481834,9888,9953,65
4796,0.0,0.0,8694,8823,129
4797,-0.0010784396436065435,-0.6718061566352844,10229,10239,10
4798,0.0,0.0,8695,8814,119
4799,0.0,0.0,8696,8815,119
4800,0.0,0.0,8697,8816,119
4801,0.0,0.0,8698,8817,119
4802,0.0,0.0,8671,8818,147
4803,0.0,0.0,8662,8819,157
4804,0.0,0.0,8663,8820,157
4805,0.0,0.0,8664,8821,157
4806,0.0,0.0,8665,8822,157
4807,0.0,0.0,8666,8813,147
4808,0.0,0.0,8667,8824,157
4809,0.0,0.0,8668,8825,157
4810,5.680064418811526e-07,77.94189453125,631,305,-326
4811,0.0,0.0,8669,8826,157
4812,0.0,0.0,8670,8827,157
4813,0.0,0.0,8661,8828,167
4814,0.0,0.0,8672,8829,157
4815,0.0,0.0,8673,8830,157
4816,0.0,0.0,8674,8831,157
4817,0.0,0.0,8675,8767,92
4818,-2.3259719455381855e-05,-0.06980326026678085,10072,10091,19
4819,0.0,0.0,8676,8721,45
4820,0.0,0.0,8677,8722,45
4821,0.0,0.0,8678,8723,45
4822,0.0,0.0,8679,8724,45
4823,0.0,0.0,8690,8725,35
4824,0.0,0.0,8719,8726,7
4825,0.0,0.0,8720,8727,7
4826,5.918374517932534e-05,0.04163399711251259,264,866,602
4827,0.0,0.0,8721,8728,7
4828,0.0,0.0,8722,8729,7
4829,0.0,0.0,8723,8720,-3
4830,0.0,0.0,8724,8731,7
4831,0.0,0.0,8725,8732,7
4832,0.0,0.0,8726,8733,7
4833,0.0,0.0,8718,8734,16
4834,0.0,0.0,8728,8735,7
4835,0.0,0.0,8729,8736,7
4836,0.0,0.0,8730,8737,7
4837,0.0,0.0,8731,8738,7
4838,0.0,0.0,8732,8711,-21
4839,0.0,0.0,8733,8702,-31
4840,0.0,0.0,8734,8703,-31
4841,0.0002226673241239041,10863.669921875,101,6,-95
4842,0.0,0.0,8735,8704,-31
4843,0.0,0.0,8709,8705,-4
4844,0.0,0.0,8700,8706,6
4845,0.0,0.0,8701,8707,6
4846,-1.281273398490157e-08,-0.001041108975186944,9802,9872,70
4847,0.0,0.0,8702,8708,6
4848,0.0,0.0,8703,8709,6
4849,0.0,0.0,8704,8710,6
4850,0.0,0.0,8705,8701,-4
4851,0.0,0.0,8706,8712,6
4852,0.0,0.0,8707,8713,6
4853,0.0,0.0,8708,8714,6
4854,0.0,0.0,8699,8715,16
4855,0.0,0.0,8710,8716,6
4856,0.0,0.0,8711,8717,6
4857,0.0,0.0,8712,8718,6
4858,0.00039873350760899484,0.43944913148880005,46,684,638
4859,0.0,0.0,8713,8719,6
4860,0.0,0.0,8714,8730,16
4861,0.0,0.0,8715,8759,44
4862,0.0,0.0,8716,8760,44
4863,0.0,0.0,8717,8761,44
4864,0.0,0.0,8502,8762,260
4865,0.0,0.0,8307,8763,456
4866,0.0,0.0,8308,8764,456
4867,0.0,0.0,8309,8765,456
4868,0.0,0.0,8310,8766,456
4869,0.0,0.0,8311,8758,447
4870,0.0,0.0,8312,8768,456
4871,0.0,0.0,8313,8769,456
4872,0.0,0.0,8314,8770,456
4873,0.0,0.0,8315,8771,456
4874,0.0,0.0,8306,8772,466
4875,0.0,0.0,8317,8773,456
4876,0.0,0.0,8318,8774,456
4877,0.0,0.0,8319,8775,456
4878,0.0005192703101783991,0.2801017463207245,28,736,708
4879,0.0,0.0,8320,8749,429
4880,0.0,0.0,8321,8740,419
4881,0.0,0.0,8322,8741,419
4882,0.0,0.0,8323,8742,419
4883,1.7226720956386998e-05,0.10747228562831879,387,818,431
4884,0.0,0.0,8324,8743,419
4885,0.0,0.0,8297,8744,447
4886,0.0002568319032434374,0.9100626707077026,83,615,532
4887,0.0,0.0,8288,8745,457
4888,0.0,0.0,8289,8746,457
4889,0.0,0.0,8290,8747,457
4890,0.0,0.0,8291,8748,457
4891,0.0,0.0,8292,8739,447
4892,0.0,0.0,8293,8750,457
4893,0.0,0.0,8294,8751,457
4894,0.0,0.0,8295,8752,457
4895,3.7148445699131116e-05,0.2405606210231781,319,752,433
4896,0.0,0.0,8296,8753,457
4897,0.0,0.0,8287,8754,467
4898,0.0,0.0,8298,8755,457
4899,-3.3199376048287377e-06,-0.08673155307769775,10028,10113,85
4900,0.0,0.0,8299,8756,457
4901,0.0,0.0,8300,8757,457
4902,6.428442429751158e-05,0.2703520655632019,253,739,486
4903,0.0,0.0,8301,8543,242
4904,0.0,0.0,8302,8348,46
4905,0.0,0.0,8303,8349,46
4906,0.0,0.0,8304,8350,46
4907,0.0,0.0,8305,8351,46
4908,0.0,0.0,8316,8352,36
4909,0.0,0.0,8345,8353,8
4910,0.0,0.0,8346,8354,8
4911,0.0,0.0,8347,8355,8
4912,0.0,0.0,8348,8356,8
4913,-0.00011666513455566019,-0.07383847236633301,10123,10101,-22
4914,1.3398903098149617e-09,-3.5438792110653594e-05,831,9869,9038
4915,0.0,0.0,8349,8347,-2
4916,0.0,0.0,8350,8358,8
4917,0.0,0.0,8351,8359,8
4918,0.0,0.0,8352,8360,8
4919,0.0,0.0,8344,8361,17
4920,0.0,0.0,8354,8362,8
4921,0.0,0.0,8355,8363,8
4922,0.0,0.0,8356,8364,8
4923,0.0,0.0,8357,8365,8
4924,0.0,0.0,8358,8338,-20
4925,-5.185074405744672e-05,-0.07512906938791275,10092,10102,10
4926,0.0,0.0,8359,8329,-30
4927,0.0,0.0,8360,8330,-30
4928,0.0,0.0,8361,8331,-30
4929,0.0,0.0,8335,8332,-3
4930,0.0,0.0,8326,8333,7
4931,0.0,0.0,8327,8334,7
4932,0.0,0.0,8328,8335,7
4933,0.0,0.0,8329,8336,7
4934,0.0,0.0,8330,8337,7
4935,0.0,0.0,8331,8328,-3
4936,0.0,0.0,8332,8339,7
4937,0.0,0.0,8333,8340,7
4938,0.0,0.0,8334,8341,7
4939,0.0,0.0,8325,8342,17
4940,0.0,0.0,8336,8343,7
4941,0.0,0.0,8337,8344,7
4942,0.0,0.0,8338,8345,7
4943,0.0,0.0,8339,8346,7
4944,0.0,0.0,8340,8357,17
4945,0.0,0.0,8341,8386,45
4946,0.0,0.0,8342,8387,45
4947,-3.237811938561208e-07,-0.02855191007256508,9846,9926,80
4948,0.0,0.0,8343,8388,45
4949,0.0,0.0,8278,8389,111
4950,0.0,0.0,8232,8390,158
4951,0.0,0.0,8233,8391,158
4952,-1.0041687801276566e-06,-0.0856589749455452,9977,10110,133
4953,0.0,0.0,8234,8392,158
4954,0.0,0.0,8235,8393,158
4955,0.0,0.0,8236,8385,149
4956,0.0,0.0,8237,8395,158
4957,0.0,0.0,8238,8396,158
4958,0.0,0.0,8239,8397,158
4959,0.0,0.0,8240,8398,158
4960,0.0,0.0,8231,8399,168
4961,0.0,0.0,8242,8400,158
4962,0.0,0.0,8243,8401,158
4963,0.0,0.0,8244,8402,158
4964,0.0,0.0,8245,8376,131
4965,-7.824246131349355e-05,-0.11845146119594574,10108,10135,27
4966,0.0,0.0,8246,8367,121
4967,0.0,0.0,8247,8368,121
4968,0.0,0.0,8248,8369,121
4969,0.0,0.0,8249,8370,121
4970,0.0,0.0,8222,8371,149
4971,0.0,0.0,8213,8372,159
4972,0.0,0.0,8214,8373,159
4973,0.0,0.0,8215,8374,159
4974,0.0,0.0,8216,8375,159
4975,0.0,0.0,8217,8366,149
4976,0.0,0.0,8218,8377,159
4977,0.0,0.0,8219,8378,159
4978,0.0,0.0,8220,8379,159
4979,0.0,0.0,8221,8380,159
4980,0.0,0.0,8212,8381,169
4981,0.0,0.0,8223,8382,159
4982,0.0,0.0,8224,8383,159
4983,3.3603795600356534e-05,216.15524291992188,331,185,-146
4984,0.0,0.0,8225,8384,159
4985,0.0,0.0,8226,8319,93
4986,0.0,0.0,8227,8273,46
4987,0.0,0.0,8228,8274,46
4988,0.0,0.0,8229,8275,46
4989,0.0,0.0,8230,8276,46
4990,0.0,0.0,8241,8277,36
4991,0.0,0.0,8270,8278,8
4992,0.0,0.0,8271,8279,8
4993,0.0,0.0,8272,8280,8
4994,0.0,0.0,8273,8281,8
4995,0.0,0.0,8274,8272,-2
4996,0.0,0.0,8275,8283,8
4997,4.606581569532864e-06,632.2326049804688,470,102,-368
4998,0.0,0.0,8276,8284,8
4999,0.0,0.0,8277,8285,8
5000,0.0,0.0,8269,8286,17
5001,0.0,0.0,8279,8287,8
5002,0.0,0.0,8280,8288,8
5003,0.0,0.0,8281,8289,8
5004,0.0,0.0,8282,8290,8
5005,0.0,0.0,8283,8263,-20
5006,0.0,0.0,8284,8254,-30
5007,0.0,0.0,8285,8255,-30
5008,0.0,0.0,8286,8256,-30
5009,0.0,0.0,8260,8257,-3
5010,-0.00042708386899903417,-0.23610630631446838,10181,10180,-1
5011,0.0,0.0,8251,8258,7
5012,0.0,0.0,8252,8259,7
5013,1.3853518510131835e-07,62.41041946411133,815,351,-464
5014,0.0,0.0,8253,8260,7
5015,0.0,0.0,8254,8261,7
5016,0.0,0.0,8255,8262,7
5017,0.0,0.0,8256,8253,-3
5018,0.0,0.0,8257,8264,7
5019,0.0,0.0,8258,8265,7
5020,0.0,0.0,8259,8266,7
5021,0.0,0.0,8250,8267,17
5022,0.0,0.0,8261,8268,7
5023,0.0,0.0,8262,8269,7
5024,0.0,0.0,8263,8270,7
5025,0.0,0.0,8264,8271,7
5026,0.0,0.0,8265,8282,17
5027,0.0,0.0,8266,8311,45
5028,0.0,0.0,8267,8312,45
5029,0.0,0.0,8268,8313,45
5030,0.00016961179790087044,4.729410648345947,144,560,416
5031,0.0,0.0,8353,8314,-39
5032,0.0,0.0,8457,8315,-142
5033,0.0,0.0,8458,8316,-142
5034,0.0,0.0,8459,8317,-142
5035,0.0,0.0,8460,8318,-142
5036,0.0,0.0,8461,8310,-151
5037,0.0,0.0,8462,8320,-142
5038,0.0,0.0,8463,8321,-142
5039,0.0,0.0,8464,8322,-142
5040,0.0,0.0,8456,8323,-133
5041,0.0,0.0,8466,8324,-142
5042,0.0,0.0,8467,8325,-142
5043,-4.3142100025761465e-07,-0.0285575482994318,9907,9984,77
5044,0.0,0.0,8468,8326,-142
5045,3.4584945751703344e-07,47.088626861572266,770,479,-291
5046,0.0,0.0,8469,8327,-142
5047,0.0,0.0,8470,8301,-169
5048,0.00036716629983857274,0.6632177829742432,54,640,586
5049,0.0,0.0,8471,8292,-179
5050,0.0,0.0,8472,8293,-179
5051,0.0,0.0,8473,8294,-179
5052,0.0,0.0,8447,8295,-152
5053,0.0,0.0,8438,8296,-142
5054,0.0,0.0,8439,8297,-142
5055,0.0,0.0,8440,8298,-142
5056,3.929785634682048e-07,53.92455291748047,720,416,-304
5057,0.0,0.0,8441,8299,-142
5058,0.0,0.0,8442,8300,-142
5059,0.0,0.0,8443,8291,-152
5060,0.0,0.0,8444,8302,-142
5061,0.0,0.0,8445,8303,-142
5062,0.0,0.0,8446,8304,-142
5063,0.0,0.0,8437,8305,-132
5064,0.0,0.0,8448,8306,-142
5065,0.00090755894780159,1.4271924495697021,3,584,581
5066,0.0,0.0,8449,8307,-142
5067,0.0,0.0,8450,8308,-142
5068,0.0,0.0,8451,8309,-142
5069,0.0,0.0,8452,8394,-58
5070,0.0,0.0,8453,8498,45
5071,0.0,0.0,8454,8499,45
5072,0.0,0.0,8455,8500,45
5073,0.0,0.0,8465,8501,36
5074,0.0,0.0,8494,8502,8
5075,0.0,0.0,8495,8503,8
5076,0.0,0.0,8496,8504,8
5077,0.0,0.0,8497,8505,8
5078,0.0,0.0,8498,8497,-1
5079,0.0002219971502199769,1.301262617111206,102,591,489
5080,0.0,0.0,8499,8507,8
5081,0.0,0.0,8500,8508,8
5082,-1.1070994787587551e-06,-0.0373428650200367,9983,10024,41
5083,0.0,0.0,8501,8509,8
5084,0.0,0.0,8493,8510,17
5085,0.0,0.0,8503,8511,8
5086,0.0,0.0,8504,8512,8
5087,0.0,0.0,8505,8513,8
5088,0.0,0.0,8506,8514,8
5089,0.0,0.0,8507,8488,-19
5090,0.0,0.0,8508,8479,-29
5091,0.0,0.0,8509,8480,-29
5092,0.0,0.0,8510,8481,-29
5093,0.0,0.0,8484,8482,-2
5094,0.0,0.0,8475,8483,8
5095,0.0,0.0,8476,8484,8
5096,0.0,0.0,8477,8485,8
5097,0.0,0.0,8478,8486,8
5098,0.0,0.0,8479,8487,8
5099,0.0,0.0,8480,8478,-2
5100,0.0,0.0,8481,8489,8
5101,0.0,0.0,8482,8490,8
5102,0.0,0.0,8483,8491,8
5103,0.0,0.0,8474,8492,18
5104,0.0,0.0,8485,8493,8
5105,0.0,0.0,8486,8494,8
5106,0.0,0.0,8487,8495,8
5107,4.857188855567074e-07,66.650390625,651,330,-321
5108,0.0,0.0,8488,8496,8
5109,4.9310667236568406e-05,697.6477661132812,282,93,-189
5110,0.0,0.0,8489,8506,17
5111,0.0,0.0,8490,8535,45
5112,0.0,0.0,8491,8536,45
5113,0.0,0.0,8492,8537,45
5114,0.0,0.0,8428,8538,110
5115,0.0,0.0,8382,8539,157
5116,0.0,0.0,8383,8540,157
5117,0.0,0.0,8384,8541,157
5118,0.0,0.0,8385,8542,157
5119,0.0,0.0,8386,8534,148
5120,0.0,0.0,4607,4627,20
5121,0.0,0.0,8388,8545,157
5122,2.5140834623016417e-06,344.05517578125,505,143,-362
5123,0.0,0.0,8389,8546,157
5124,0.0,0.0,8390,8547,157
5125,0.0,0.0,8381,8548,167
5126,0.0,0.0,8392,8549,157
5127,0.0,0.0,8393,8550,157
5128,0.0,0.0,8394,8551,157
5129,1.9072789655183442e-05,0.08799760788679123,381,832,451
5130,1.7667418887867825e-06,42.88807678222656,533,517,-16
5131,0.0,0.0,8395,8525,130
5132,-0.00016531808068975806,-0.26687777042388916,10137,10194,57
5133,0.0,0.0,8396,8516,120
5134,5.3966523410053924e-05,47.306007385253906,275,477,202
5135,0.0,0.0,8397,8517,120
5136,0.0,0.0,8398,8518,120
5137,0.0,0.0,8399,8519,120
5138,0.0,0.0,8372,8520,148
5139,0.0,0.0,8363,8521,158
5140,0.0,0.0,8364,8522,158
5141,0.0,0.0,8365,8523,158
5142,0.0,0.0,8366,8524,158
5143,0.0,0.0,8367,8515,148
5144,0.0,0.0,8368,8526,158
5145,0.0,0.0,8369,8527,158
5146,0.0,0.0,8370,8528,158
5147,0.0,0.0,8371,8529,158
5148,0.0,0.0,8362,8530,168
5149,0.0,0.0,8373,8531,158
5150,0.0,0.0,8374,8532,158
5151,-1.3999622296978487e-06,-0.05712135508656502,10001,10070,69
5152,0.0,0.0,8375,8533,158
5153,0.0,0.0,8376,8469,93
5154,0.0,0.0,8377,8423,46
5155,-8.18590706330724e-05,-0.16091382503509521,10111,10150,39
5156,0.0,0.0,8378,8424,46
5157,0.0,0.0,8379,8425,46
5158,0.0,0.0,8380,8426,46
5159,0.0,0.0,8391,8427,36
5160,4.9166439566761255e-05,-0.02644960954785347,283,9909,9626
5161,0.0,0.0,8420,8428,8
5162,0.0,0.0,8421,8429,8
5163,0.0,0.0,8422,8430,8
5164,0.0,0.0,8423,8431,8
5165,0.0,0.0,8424,8422,-2
5166,0.0,0.0,8425,8433,8
5167,0.0,0.0,8426,8434,8
5168,9.857176337391138e-05,0.25103068351745605,208,747,539
5169,0.0,0.0,8427,8435,8
5170,0.0,0.0,8419,8436,17
5171,0.0,0.0,8429,8437,8
5172,0.0,0.0,8430,8438,8
5173,0.0,0.0,8431,8439,8
5174,0.0,0.0,8432,8440,8
5175,0.0,0.0,8433,8413,-20
5176,-1.2648945357796038e-06,325.8318786621094,9995,149,-9846
5177,0.0,0.0,8434,8404,-30
5178,6.0905331338290125e-05,-0.0324125774204731,261,10015,9754
5179,0.0,0.0,8435,8405,-30
5180,0.0,0.0,8436,8406,-30
5181,0.0,0.0,8410,8407,-3
5182,0.0,0.0,8401,8408,7
5183,0.0,0.0,8402,8409,7
5184,0.0,0.0,8403,8410,7
5185,0.0,0.0,8404,8411,7
5186,9.826055702433223e-08,54.20116424560547,819,413,-406
5187,0.0,0.0,8405,8412,7
5188,0.0,0.0,8406,8403,-3
5189,0.0,0.0,8407,8414,7
5190,0.0,0.0,8408,8415,7
5191,7.828556408639997e-05,-0.0002224087656941265,232,9870,9638
5192,0.0,0.0,8409,8416,7
5193,0.0,0.0,8400,8417,17
5194,2.4753895559115335e-05,2959.02880859375,358,35,-323
5195,0.0,0.0,8411,8418,7
5196,-4.2496481000853237e-07,-0.028557445853948593,9904,9981,77
5197,0.0,0.0,8412,8419,7
5198,0.0,0.0,8413,8420,7
5199,0.0,0.0,8414,8421,7
5200,6.163559191918466e-06,0.2637013792991638,451,743,292
5201,0.0,0.0,8415,8432,17
5202,0.0,0.0,8416,8461,45
5203,0.0,0.0,8417,8462,45
5204,0.0,0.0,8418,8463,45
5205,3.28454771079123e-05,0.5581814646720886,334,659,325
5206,0.0,0.0,6106,8464,2358
5207,-4.907543029730732e-07,-0.02855931781232357,9920,9994,74
5208,0.0,0.0,2039,8465,6426
5209,0.0,0.0,2040,8466,6426
5210,0.0,0.0,2041,8467,6426
5211,-3.0418363166972995e-05,-0.02224968932569027,10078,9900,-178
5212,0.0,0.0,2042,8468,6426
5213,3.178318479513109e-07,43.273929595947266,788,511,-277
5214,0.0,0.0,2043,8460,6417
5215,0.0,0.0,2044,8470,6426
5216,0.0,0.0,2045,8471,6426
5217,0.0,0.0,2046,8472,6426
5218,0.0,0.0,2038,8473,6435
5219,0.0,0.0,2048,8474,6426
5220,0.0,0.0,2049,8475,6426
5221,0.0,0.0,2050,8476,6426
5222,0.0,0.0,2051,8477,6426
5223,0.0,0.0,2052,8451,6399
5224,0.0,0.0,2053,8442,6389
5225,0.0,0.0,2054,8443,6389
5226,0.0,0.0,2055,8444,6389
5227,0.0,0.0,2029,8445,6416
5228,0.0,0.0,2020,8446,6426
5229,0.0,0.0,2021,8447,6426
5230,0.0,0.0,2022,8448,6426
5231,0.0,0.0,2023,8449,6426
5232,0.0,0.0,2024,8450,6426
5233,0.0,0.0,2025,8441,6416
5234,0.0,0.0,2026,8452,6426
5235,0.0,0.0,2027,8453,6426
5236,0.0,0.0,2028,8454,6426
5237,0.0,0.0,2019,8455,6436
5238,0.0,0.0,2030,8456,6426
5239,0.0,0.0,2031,8457,6426
5240,0.0,0.0,2032,8458,6426
5241,0.0,0.0,2033,8459,6426
5242,0.0,0.0,2034,6125,4091
5243,0.0,0.0,2035,2081,46
5244,0.0,0.0,2036,2082,46
5245,0.0,0.0,2037,2083,46
5246,0.0,0.0,2047,2084,37
5247,0.0,0.0,2076,2085,9
5248,0.0,0.0,2077,2086,9
5249,0.0,0.0,2078,2087,9
5250,0.0,0.0,2079,2088,9
5251,0.0,0.0,2080,2080,0
5252,0.0,0.0,2081,2090,9
5253,0.0,0.0,2082,2091,9
5254,7.088334677973762e-05,7197.0361328125,244,11,-233
5255,0.0,0.0,2083,2092,9
5256,-1.6212040918617276e-06,64.84513854980469,10009,337,-9672
5257,0.0,0.0,2075,2093,18
5258,0.0,0.0,2085,2094,9
5259,0.0,0.0,2086,2095,9
5260,0.0,0.0,2087,2096,9
5261,0.0,0.0,2088,2097,9
5262,0.0,0.0,2089,2071,-18
5263,0.0,0.0,2090,2062,-28
5264,0.0,0.0,2091,2063,-28
5265,0.0,0.0,2092,2064,-28
5266,0.0,0.0,2066,2065,-1
5267,0.0,0.0,2057,2066,9
5268,0.0,0.0,2058,2067,9
5269,0.0,0.0,2059,2068,9
5270,0.0,0.0,2060,2069,9
5271,0.0,0.0,2061,2070,9
5272,0.0,0.0,2062,2061,-1
5273,0.0,0.0,2063,2072,9
5274,0.0002508146280888468,0.13657419383525848,85,803,718
5275,0.0,0.0,2064,2073,9
5276,0.0,0.0,2065,2074,9
5277,0.0,0.0,2056,2075,19
5278,0.0,0.0,2067,2076,9
5279,0.0,0.0,2068,2077,9
5280,0.0,0.0,2069,2078,9
5281,0.0,0.0,2070,2079,9
5282,-3.556190506515122e-07,-0.02855471707880497,9866,9952,86
5283,0.0,0.0,2071,2089,18
5284,0.0,0.0,2072,2118,46
5285,0.0,0.0,2073,2119,46
5286,0.0,0.0,2074,2120,46
5287,0.0,0.0,2010,2121,111
5288,0.0,0.0,1965,2122,157
5289,0.0,0.0,1966,2123,157
5290,0.0,0.0,1967,2124,157
5291,0.0,0.0,1968,2125,157
5292,0.0,0.0,1969,2117,148
5293,0.0,0.0,1970,2127,157
5294,0.0,0.0,1971,2128,157
5295,0.0,0.0,1972,2129,157
5296,0.0,0.0,1964,2130,166
5297,0.0,0.0,1974,2131,157
5298,0.0,0.0,1975,2132,157
5299,0.0,0.0,1976,2133,157
5300,0.0,0.0,1977,2134,157
5301,0.0,0.0,1978,2108,130
5302,0.0,0.0,1979,2099,120
5303,0.0,0.0,1980,2100,120
5304,-0.0008498298120684922,-0.4857407510280609,10221,10232,11
5305,0.0,0.0,1981,2101,120
5306,0.0,0.0,1955,2102,147
5307,0.0005270509864203632,3.633418321609497,25,562,537
5308,0.0,0.0,1946,2103,157
5309,0.0,0.0,1947,2104,157
5310,0.0,0.0,1948,2105,157
5311,0.0,0.0,1949,2106,157
5312,0.0,0.0,1950,2107,157
5313,0.0,0.0,1951,2098,147
5314,0.0,0.0,1952,2109,157
5315,0.0,0.0,1953,2110,157
5316,0.0,0.0,1954,2111,157
5317,0.0,0.0,1945,2112,167
5318,3.6469507904257625e-05,0.2985626757144928,322,728,406
5319,0.0,0.0,1956,2113,157
5320,0.0,0.0,1957,2114,157
5321,0.0,0.0,1958,2115,157
5322,0.0,0.0,1959,2116,157
5323,0.0,0.0,1960,2052,92
5324,0.0,0.0,1961,2007,46
5325,0.0,0.0,1962,2008,46
5326,0.0,0.0,1963,2009,46
5327,0.0,0.0,1973,2010,37
5328,0.0,0.0,2002,2011,9
5329,5.835743195348186e-07,80.078125,628,302,-326
5330,0.0,0.0,2003,2012,9
5331,0.0,0.0,2004,2013,9
5332,0.0,0.0,2005,2014,9
5333,0.0,0.0,2006,2006,0
5334,0.0,0.0,2007,2016,9
5335,0.0,0.0,2008,2017,9
5336,1.0540052244323306e-06,0.06257977336645126,566,847,281
5337,0.0,0.0,2009,2018,9
5338,3.68935843653162e-07,50.23191833496094,747,446,-301
5339,0.0,0.0,2001,2019,18
5340,0.0,0.0,2011,2020,9
5341,0.0,0.0,2012,2021,9
5342,0.0,0.0,2013,2022,9
5343,0.0,0.0,2014,2023,9
5344,0.0,0.0,2015,1997,-18
5345,0.0,0.0,2016,1988,-28
5346,0.0,0.0,2017,1989,-28
5347,0.0,0.0,2018,1990,-28
5348,0.0,0.0,1992,1991,-1
5349,0.0,0.0,1983,1992,9
5350,0.0,0.0,1984,1993,9
5351,0.0003422652371227741,0.12181423604488373,58,806,748
5352,0.0,0.0,1985,1994,9
5353,0.0,0.0,1986,1995,9
5354,0.0,0.0,1987,1996,9
5355,0.0,0.0,1988,1987,-1
5356,0.0,0.0,1989,1998,9
5357,0.0,0.0,1990,1999,9
5358,0.0,0.0,1991,2000,9
5359,0.0,0.0,1982,2001,19
5360,0.0,0.0,1993,2002,9
5361,0.0,0.0,1994,2003,9
5362,0.0,0.0,1995,2004,9
5363,4.12325061915908e-05,0.9268620610237122,309,611,302
5364,0.0,0.0,1996,2005,9
5365,0.0,0.0,1997,2015,18
5366,0.0,0.0,1998,2044,46
5367,-1.0813930657604942e-06,41.550777435302734,9981,525,-9456
5368,0.0,0.0,1999,2045,46
5369,0.0,0.0,2000,2046,46
5370,0.0,0.0,2084,2047,-37
5371,0.0,0.0,2187,2048,-139
5372,0.0,0.0,2188,2049,-139
5373,0.0,0.0,2189,2050,-139
5374,0.0,0.0,2190,2051,-139
5375,0.0,0.0,2191,2043,-148
5376,-3.176297411755513e-07,-0.028552576899528503,9841,9931,90
5377,0.0,0.0,2192,2053,-139
5378,0.0,0.0,2193,2054,-139
5379,0.0,0.0,2194,2055,-139
5380,0.0,0.0,2186,2056,-130
5381,0.0,0.0,2196,2057,-139
5382,0.0005882731638848782,1.0711733102798462,17,595,578
5383,0.0,0.0,2197,2058,-139
5384,0.0,0.0,2198,2059,-139
5385,0.0,0.0,2199,2060,-139
5386,0.0,0.0,2200,2034,-166
5387,0.0,0.0,2201,2025,-176
5388,0.0,0.0,2202,2026,-176
5389,0.0,0.0,2203,2027,-176
5390,0.0,0.0,2177,2028,-149
5391,0.0,0.0,2168,2029,-139
5392,0.0,0.0,2169,2030,-139
5393,0.0,0.0,2170,2031,-139
5394,0.0,0.0,2171,2032,-139
5395,0.0,0.0,2172,2033,-139
5396,0.0,0.0,2173,2024,-149
5397,0.0,0.0,2174,2035,-139
5398,0.0,0.0,2175,2036,-139
5399,0.0,0.0,2176,2037,-139
5400,0.0,0.0,2167,2038,-129
5401,0.0,0.0,2178,2039,-139
5402,0.0,0.0,2179,2040,-139
5403,0.0,0.0,2180,2041,-139
5404,0.0,0.0,2181,2042,-139
5405,0.0,0.0,2182,2126,-56
5406,0.0,0.0,2183,2229,46
5407,0.0,0.0,2184,2230,46
5408,0.0,0.0,2185,2231,46
5409,7.158216612879187e-05,52.64268112182617,243,426,183
5410,0.0,0.0,2195,2232,37
5411,0.0,0.0,2223,2233,10
5412,0.0,0.0,2224,2234,10
5413,0.0,0.0,2225,2235,10
5414,0.0,0.0,2226,2236,10
5415,0.0,0.0,2227,2228,1
5416,0.0,0.0,2228,2238,10
5417,0.0,0.0,2229,2239,10
5418,0.0,0.0,2230,2240,10
5419,0.0,0.0,2222,2241,19
5420,0.0,0.0,2232,2242,10
5421,0.0,0.0,2233,2243,10
5422,0.0,0.0,2234,2244,10
5423,0.0,0.0,2235,2245,10
5424,0.0,0.0,2236,2219,-17
5425,0.0,0.0,2237,2210,-27
5426,0.0,0.0,2238,2211,-27
5427,0.0,0.0,2239,2212,-27
5428,0.0,0.0,2213,2213,0
5429,0.0,0.0,2205,2214,9
5430,0.0,0.0,2206,2215,9
5431,0.0,0.0,2207,2216,9
5432,0.0,0.0,2208,2217,9
5433,0.0,0.0,2209,2218,9
5434,-1.0283212077411008e-06,-0.08566087484359741,9979,10111,132
5435,0.0,0.0,2210,2209,-1
5436,0.0,0.0,2211,2220,9
5437,-6.774542384846427e-07,-0.04077722877264023,9939,10037,98
5438,0.0,0.0,2212,2221,9
5439,0.0,0.0,2204,2222,18
5440,0.0,0.0,2214,2223,9
5441,0.0,0.0,2215,2224,9
5442,0.0,0.0,2216,2225,9
5443,0.0,0.0,2217,2226,9
5444,0.0,0.0,2218,2227,9
5445,0.0,0.0,2219,2237,18
5446,0.0,0.0,2220,2265,45
5447,0.0,0.0,2221,2266,45
5448,-0.00013400269381236285,0.056028224527835846,10128,854,-9274
5449,0.0,0.0,2158,2267,109
5450,0.0,0.0,2113,2268,155
5451,0.0,0.0,2114,2269,155
5452,0.0,0.0,2115,2270,155
5453,0.0,0.0,2116,2271,155
5454,0.0,0.0,2117,2272,155
5455,0.0,0.0,2118,2264,146
5456,0.0,0.0,2119,2274,155
5457,0.0,0.0,2120,2275,155
5458,0.0,0.0,2112,2276,164
5459,0.0,0.0,2122,2277,155
5460,0.0,0.0,2123,2278,155
5461,0.0,0.0,2124,2279,155
5462,0.0,0.0,2125,2280,155
5463,0.0,0.0,2126,2281,155
5464,0.0,0.0,2127,2255,128
5465,-6.023431353696651e-08,49.25733184814453,9815,454,-9361
5466,0.0,0.0,2128,2247,119
5467,-0.00037634800537489355,-0.02365460991859436,10174,9904,-270
5468,0.0,0.0,2129,2248,119
5469,0.0,0.0,2103,2249,146
5470,0.0,0.0,2094,2250,156
5471,0.0,0.0,2095,2251,156
5472,0.0,0.0,2096,2252,156
5473,0.0,0.0,2097,2253,156
