feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4660,0.0,0.0,8709,8749,40
4661,0.0,0.0,8710,8740,30
4662,0.0,0.0,8711,8751,40
4663,0.0,0.0,8712,8752,40
4664,0.0,0.0,8703,8753,50
4665,0.0,0.0,8714,8754,40
4666,0.0,0.0,8715,8755,40
4667,0.0,0.0,8716,8756,40
4668,0.0,0.0,8717,8757,40
4669,0.0,0.0,8718,8758,40
4670,0.0,0.0,8719,8731,12
4671,0.0,0.0,8720,8722,2
4672,0.0,0.0,8721,8723,2
4673,0.0,0.0,8656,8724,68
4674,0.0,0.0,8609,8725,116
4675,0.0,0.0,8610,8726,116
4676,0.0,0.0,8611,8727,116
4677,0.0,0.0,8612,8728,116
4678,0.0,0.0,8613,8729,116
4679,0.0,0.0,8614,8730,116
4680,0.0,0.0,8615,8721,106
4681,0.0,0.0,8616,8732,116
4682,1.8731432191998465e-06,226.74560546875,404,147,-257
4683,0.0,0.0,8617,8733,116
4684,0.0,0.0,8608,8734,126
4685,0.00012072418758179992,780.3095703125,169,45,-124
4686,0.0,0.0,8619,8735,116
4687,0.0,0.0,8620,8736,116
4688,0.0,0.0,8621,8737,116
4689,0.0,0.0,8622,8738,116
4690,0.0,0.0,8623,8739,116
4691,0.0,0.0,8624,8750,126
4692,0.0,0.0,8625,8779,154
4693,0.0,0.0,8626,8780,154
4694,0.0,0.0,8599,8781,182
4695,0.0,0.0,8590,8782,192
4696,0.0,0.0,8591,8783,192
4697,0.0,0.0,8592,8784,192
4698,0.0,0.0,8593,8785,192
4699,0.0,0.0,8594,8786,192
4700,0.0,0.0,8595,8778,183
4701,0.0,0.0,8596,8788,192
4702,0.0,0.0,8597,8789,192
4703,0.0,0.0,8598,8790,192
4704,0.0,0.0,8589,8791,202
4705,0.0,0.0,8600,8792,192
4706,0.0,0.0,8601,8793,192
4707,0.0,0.0,8602,8794,192
4708,0.0,0.0,8603,8795,192
4709,0.0,0.0,8604,8769,165
4710,0.0,0.0,8605,8760,155
4711,0.0,0.0,8606,8761,155
4712,0.0,0.0,8607,8762,155
4713,0.0,0.0,8618,8763,145
4714,0.0,0.0,8647,8764,117
4715,0.0,0.0,8648,8765,117
4716,0.0,0.0,8649,8766,117
4717,-4.8870833779801615e-06,-0.1531432569026947,9920,10108,188
4718,0.0,0.0,8650,8767,117
4719,0.0,0.0,8651,8768,117
4720,0.0,0.0,8652,8759,107
4721,0.0,0.0,8653,8770,117
4722,0.0,0.0,8654,8771,117
4723,0.0,0.0,8655,8772,117
4724,-5.123750270286109e-06,-0.025803890079259872,9921,9836,-85
4725,0.0,0.0,8646,8773,127
4726,0.0,0.0,8657,8774,117
4727,0.0,0.0,8658,8775,117
4728,0.0,0.0,8659,8776,117
4729,0.0,0.0,8660,8777,117
4730,0.00020969088654965162,240.29824829101562,120,139,19
4731,0.0,0.0,8661,8712,51
4732,0.0,0.0,8662,8665,3
4733,0.0009690538281574845,0.5320072174072266,16,387,371
4734,0.0,0.0,8663,8666,3
4735,0.0,0.0,8664,8667,3
4736,0.0,0.0,8637,8668,31
4737,0.0,0.0,8628,8669,41
4738,0.0,0.0,8629,8670,41
4739,0.0,0.0,8630,8671,41
4740,-2.018121631408576e-05,-0.09938306361436844,9978,10055,77
4741,0.0,0.0,8631,8672,41
4742,0.0,0.0,8632,8673,41
4743,0.0,0.0,8633,8664,31
4744,0.0,0.0,8634,8675,41
4745,0.0,0.0,8635,8676,41
4746,0.0,0.0,8636,8677,41
4747,0.0,0.0,8627,8678,51
4748,0.0,0.0,8638,8679,41
4749,0.0,0.0,8639,8680,41
4750,0.0,0.0,8640,8681,41
4751,0.0,0.0,8641,8682,41
4752,0.0,0.0,8642,8655,13
4753,0.0,0.0,8643,8646,3
4754,0.0,0.0,8644,8647,3
4755,0.0,0.0,8645,8648,3
4756,0.0,0.0,8427,8649,222
4757,0.0,0.0,8227,8650,423
4758,0.0,0.0,8228,8651,423
4759,0.0,0.0,8229,8652,423
4760,0.0,0.0,8230,8653,423
4761,-0.00024941546143963933,0.004539364483207464,10155,622,-9533
4762,0.0,0.0,8231,8654,423
4763,0.0,0.0,8232,8645,413
4764,0.0,0.0,8233,8656,423
4765,0.0,0.0,8234,8657,423
4766,2.116061295964755e-05,0.665396511554718,300,361,61
4767,0.0,0.0,8235,8658,423
4768,0.0,0.0,8226,8659,433
4769,0.0,0.0,8237,8660,423
4770,0.0,0.0,8238,8661,423
4771,6.256804852000641e-08,0.0035373803693801165,516,625,109
4772,0.0,0.0,8239,8662,423
4773,0.0,0.0,8240,8663,423
4774,0.0,0.0,8241,8674,433
4775,0.0,0.0,8242,8703,461
4776,0.0,0.0,8243,8704,461
4777,0.0,0.0,8244,8705,461
4778,0.0,0.0,8217,8706,489
4779,0.0,0.0,8208,8707,499
4780,0.0,0.0,8209,8708,499
4781,0.0,0.0,8210,8709,499
4782,0.0,0.0,8211,8710,499
4783,0.0,0.0,8212,8711,499
4784,0.0,0.0,8213,8702,489
4785,0.0,0.0,8214,8713,499
4786,0.0,0.0,8215,8714,499
4787,0.0,0.0,8216,8715,499
4788,0.0,0.0,8207,8716,509
4789,-0.00016591462190262973,-0.24769191443920135,10119,10178,59
4790,1.9035876903217286e-05,0.05799989029765129,304,579,275
4791,0.0,0.0,8218,8717,499
4792,0.0,0.0,8219,8718,499
4793,0.0,0.0,8220,8719,499
4794,0.0,0.0,8221,8720,499
4795,-9.94974357126921e-07,-0.03400736674666405,9783,9843,60
4796,0.0,0.0,8222,8693,471
4797,9.663312812335789e-05,-0.07184766978025436,194,10001,9807
4798,0.0,0.0,8223,8684,461
4799,0.0,0.0,8224,8685,461
4800,0.0,0.0,8225,8686,461
4801,0.0,0.0,8236,8687,451
4802,0.0,0.0,8265,8688,423
4803,0.0,0.0,8266,8689,423
4804,0.0,0.0,8267,8690,423
4805,0.0,0.0,8268,8691,423
4806,0.0,0.0,8269,8692,423
4807,0.0,0.0,8270,8683,413
4808,0.0,0.0,8271,8694,423
4809,0.0,0.0,8272,8695,423
4810,0.0,0.0,8273,8696,423
4811,0.0,0.0,8264,8697,433
4812,0.0,0.0,8275,8698,423
4813,0.0,0.0,8276,8699,423
4814,0.0,0.0,8277,8700,423
4815,0.0,0.0,8278,8701,423
4816,0.0,0.0,8279,8484,205
4817,0.0,0.0,8280,8285,5
4818,0.0005581851582974195,1.9352569580078125,36,310,274
4819,-7.638601573489723e-07,-0.04586324840784073,9715,9865,150
4820,0.0,0.0,8281,8286,5
4821,0.0,0.0,8282,8287,5
4822,0.0,0.0,8255,8288,33
4823,-3.3472952054580674e-06,-0.11232514679431915,9897,10072,175
4824,0.0,0.0,8246,8289,43
4825,0.0,0.0,8247,8290,43
4826,8.173069363692775e-05,0.25763407349586487,214,471,257
4827,0.0,0.0,8248,8291,43
4828,0.0,0.0,8249,8292,43
4829,0.0,0.0,8250,8293,43
4830,0.0,0.0,8251,8284,33
4831,0.0,0.0,8252,8295,43
4832,0.0,0.0,8253,8296,43
4833,0.0,0.0,8254,8297,43
4834,0.0,0.0,8245,8298,53
4835,0.0,0.0,8256,8299,43
4836,0.0,0.0,8257,8300,43
4837,-9.821549156185938e-07,-0.04586648941040039,9780,9906,126
4838,0.0,0.0,8258,8301,43
4839,0.0,0.0,8259,8302,43
4840,0.0,0.0,8260,8275,15
4841,8.628308023617137e-07,104.44642639160156,493,288,-205
4842,0.0,0.0,8261,8266,5
4843,0.0,0.0,8262,8267,5
4844,0.0,0.0,8263,8268,5
4845,0.0,0.0,8198,8269,71
4846,0.0,0.0,8151,8270,119
4847,0.0,0.0,8152,8271,119
4848,0.0,0.0,8153,8272,119
4849,0.0,0.0,8154,8273,119
4850,0.0,0.0,8155,8274,119
4851,0.0,0.0,8156,8265,109
4852,0.0,0.0,8157,8276,119
4853,0.0,0.0,8158,8277,119
4854,0.0,0.0,8159,8278,119
4855,0.0,0.0,8150,8279,129
4856,0.0,0.0,8161,8280,119
4857,0.0,0.0,8162,8281,119
4858,-9.526454050501343e-06,0.055125366896390915,9951,584,-9367
4859,0.0,0.0,8163,8282,119
4860,0.0,0.0,8164,8283,119
4861,0.0,0.0,8165,8294,129
4862,0.0,0.0,8166,8323,157
4863,0.0,0.0,8167,8324,157
4864,0.0,0.0,8168,8325,157
4865,0.0,0.0,8140,8326,186
4866,0.0,0.0,8131,8327,196
4867,0.0,0.0,8132,8328,196
4868,0.0,0.0,8133,8329,196
4869,0.0,0.0,8134,8330,196
4870,0.0,0.0,8135,8331,196
4871,0.0,0.0,8136,8322,186
4872,0.0,0.0,8137,8333,196
4873,0.0,0.0,8138,8334,196
4874,0.0,0.0,8139,8335,196
4875,0.0,0.0,8130,8336,206
4876,0.0,0.0,8141,8337,196
4877,0.0,0.0,8142,8338,196
4878,-0.00156326440628618,-0.47569864988327026,10235,10236,1
4879,0.0,0.0,8143,8339,196
4880,0.0,0.0,8144,8340,196
4881,0.0,0.0,8145,8313,168
4882,0.0,0.0,8146,8304,158
4883,-2.6304065613658167e-05,176.2940216064453,9990,167,-9823
4884,0.0,0.0,8147,8305,158
4885,0.0,0.0,8148,8306,158
4886,-7.50823674025014e-05,0.4706481397151947,10054,401,-9653
4887,0.0,0.0,8149,8307,158
4888,0.0,0.0,8160,8308,148
4889,0.0,0.0,8189,8309,120
4890,0.0,0.0,8190,8310,120
4891,0.0,0.0,8191,8311,120
4892,0.0,0.0,8192,8312,120
4893,0.0,0.0,8193,8303,110
4894,0.0,0.0,8194,8314,120
4895,1.3208232303441036e-05,0.1282568871974945,319,540,221
4896,0.0,0.0,8195,8315,120
4897,0.0,0.0,8196,8316,120
4898,0.0,0.0,8197,8317,120
4899,7.670681043236982e-06,1063.9190673828125,338,30,-308
4900,0.0,0.0,8188,8318,130
4901,0.0,0.0,8199,8319,120
4902,0.00012761347170453519,269.0436096191406,164,127,-37
4903,0.0,0.0,8200,8320,120
4904,0.0,0.0,8201,8321,120
4905,0.0,0.0,8202,8256,54
4906,0.0,0.0,8203,8209,6
4907,0.0,0.0,8204,8210,6
4908,0.0,0.0,8205,8211,6
4909,0.0,0.0,8206,8212,6
4910,0.0,0.0,8179,8213,34
4911,0.0,0.0,8170,8214,44
4912,0.0,0.0,8171,8215,44
4913,0.00024511138326488435,0.03752204403281212,106,593,487
4914,0.0,0.0,8172,8216,44
4915,0.0,0.0,8173,8217,44
4916,0.0,0.0,8174,8208,34
4917,0.0,0.0,8175,8219,44
4918,0.0,0.0,8176,8220,44
4919,0.0,0.0,8177,8221,44
4920,0.0,0.0,8178,8222,44
4921,0.0,0.0,8169,8223,54
4922,0.0,0.0,8180,8224,44
4923,0.0,0.0,8181,8225,44
4924,0.0,0.0,8182,8226,44
4925,-0.0002721220371313393,-0.16328422725200653,10158,10118,-40
4926,0.0,0.0,8183,8199,16
4927,0.0,0.0,8184,8190,6
4928,0.0,0.0,8185,8191,6
4929,0.0,0.0,8186,8192,6
4930,0.0,0.0,8187,8193,6
4931,0.0,0.0,8274,8194,-80
4932,0.0,0.0,8380,8195,-185
4933,0.0,0.0,8381,8196,-185
4934,0.0,0.0,8382,8197,-185
4935,0.0,0.0,8383,8198,-185
4936,0.0,0.0,8384,8189,-195
4937,0.0,0.0,8385,8200,-185
4938,0.0,0.0,8386,8201,-185
4939,0.0,0.0,8387,8202,-185
4940,0.0,0.0,8388,8203,-185
4941,0.0,0.0,8379,8204,-175
4942,0.0,0.0,8390,8205,-185
4943,0.0,0.0,8391,8206,-185
4944,0.0,0.0,8392,8207,-185
4945,0.0,0.0,8393,8218,-175
4946,0.0,0.0,8394,8247,-147
4947,0.0,0.0,8395,8248,-147
4948,0.0,0.0,8396,8249,-147
4949,0.0,0.0,8397,8250,-147
4950,0.0,0.0,8370,8251,-119
4951,0.0,0.0,8361,8252,-109
4952,0.0,0.0,8362,8253,-109
4953,0.0,0.0,8363,8254,-109
4954,0.0,0.0,8364,8255,-109
4955,0.0,0.0,8365,8246,-119
4956,0.0,0.0,8366,8257,-109
4957,0.0,0.0,8367,8258,-109
4958,0.0,0.0,8368,8259,-109
4959,0.0,0.0,8369,8260,-109
4960,0.0,0.0,8360,8261,-99
4961,0.0,0.0,8371,8262,-109
4962,0.0,0.0,8372,8263,-109
4963,0.0,0.0,8373,8264,-109
4964,0.0,0.0,8374,8237,-137
4965,-0.00011960100528085604,-0.23350366950035095,10088,10167,79
4966,0.0,0.0,8375,8228,-147
4967,0.0,0.0,8376,8229,-147
4968,0.0,0.0,8377,8230,-147
4969,0.0,0.0,8378,8231,-147
4970,0.0,0.0,8389,8232,-157
4971,0.0,0.0,8418,8233,-185
4972,0.0,0.0,8419,8234,-185
4973,0.0,0.0,8420,8235,-185
4974,0.0,0.0,8421,8236,-185
4975,0.0,0.0,8422,8227,-195
4976,0.0,0.0,8423,8238,-185
4977,0.0,0.0,8424,8239,-185
4978,0.0,0.0,8425,8240,-185
4979,0.0,0.0,8426,8241,-185
4980,0.0,0.0,8417,8242,-175
4981,0.0,0.0,8428,8243,-185
4982,0.0,0.0,8429,8244,-185
4983,-4.2824881347769406e-06,180.46043395996094,9914,163,-9751
4984,0.0,0.0,8430,8245,-185
4985,0.0,0.0,8431,8332,-99
4986,0.0,0.0,8432,8437,5
4987,0.0,0.0,8433,8438,5
4988,0.0,0.0,8434,8439,5
4989,0.0,0.0,8435,8440,5
4990,0.0,0.0,8408,8441,33
4991,0.0,0.0,8399,8442,43
4992,0.0,0.0,8400,8443,43
4993,0.0,0.0,8401,8444,43
4994,0.0,0.0,8402,8445,43
4995,0.0,0.0,8403,8436,33
4996,0.0,0.0,8404,8447,43
4997,1.1426775017753243e-05,148.9989471435547,325,198,-127
4998,-2.2250553683988983e-06,-0.09173797070980072,9872,10032,160
4999,0.0,0.0,8405,8448,43
5000,0.0,0.0,8406,8449,43
5001,0.0,0.0,8407,8450,43
5002,0.0,0.0,8398,8451,53
5003,0.0,0.0,8409,8452,43
5004,0.0,0.0,8410,8453,43
5005,-8.67346557242854e-07,174.4941864013672,9735,169,-9566
5006,0.0,0.0,8411,8454,43
5007,0.0,0.0,8412,8427,15
5008,0.0,0.0,8413,8418,5
5009,0.0,0.0,8414,8419,5
5010,-0.00120667670853436,-0.29254743456840515,10231,10200,-31
5011,0.0,0.0,8415,8420,5
5012,0.0,0.0,8416,8421,5
5013,9.321594234279473e-07,132.8277587890625,474,227,-247
5014,0.0,0.0,8351,8422,71
5015,0.0,0.0,8304,8423,119
5016,0.0,0.0,8305,8424,119
5017,0.0,0.0,8306,8425,119
5018,0.0,0.0,8307,8426,119
5019,0.0,0.0,8308,8417,109
5020,1.256269797522691e-06,178.83303833007812,424,164,-260
5021,0.0,0.0,8309,8428,119
5022,0.0,0.0,8310,8429,119
5023,0.0,0.0,8311,8430,119
5024,0.0,0.0,8312,8431,119
5025,0.0,0.0,8303,8432,129
5026,0.0,0.0,8314,8433,119
5027,9.907582807500148e-07,139.61790466308594,463,217,-246
5028,0.0,0.0,8315,8434,119
5029,0.0,0.0,8316,8435,119
5030,-0.00021266068506520241,-0.16098377108573914,10141,10114,-27
5031,0.0,0.0,8317,8446,129
5032,0.0,0.0,8318,8475,157
5033,0.0,0.0,8319,8476,157
5034,0.0,0.0,8320,8477,157
5035,0.0,0.0,8321,8478,157
5036,0.0,0.0,8293,8479,186
5037,0.0,0.0,8284,8480,196
5038,0.0,0.0,8285,8481,196
5039,0.0,0.0,8286,8482,196
5040,0.0,0.0,8287,8483,196
5041,0.0,0.0,8288,8474,186
5042,0.0,0.0,8289,8485,196
5043,-3.1303250125347404e-06,-0.09174499660730362,9894,10044,150
5044,0.0,0.0,8290,8486,196
5045,0.0,0.0,8291,8487,196
5046,0.0,0.0,8292,8488,196
5047,0.0,0.0,8283,8489,206
5048,3.6439374525798485e-05,0.25480952858924866,266,473,207
5049,0.0,0.0,8294,8490,196
5050,0.0,0.0,8295,8491,196
5051,0.0,0.0,8296,8492,196
5052,0.0,0.0,8297,8465,168
5053,0.0,0.0,8298,8456,158
5054,0.0,0.0,8299,8457,158
5055,0.0,0.0,8300,8458,158
5056,0.0,0.0,8301,8459,158
5057,0.0,0.0,8302,8460,158
5058,0.0,0.0,8313,8461,148
5059,0.0,0.0,8342,8462,120
5060,0.0,0.0,8343,8463,120
5061,0.0,0.0,8344,8464,120
5062,0.0,0.0,8345,8455,110
5063,0.0,0.0,8346,8466,120
5064,0.0,0.0,8347,8467,120
5065,8.068801980698481e-05,0.5081292390823364,216,391,175
5066,0.0,0.0,8348,8468,120
5067,0.0,0.0,8349,8469,120
5068,0.0,0.0,8350,8470,120
5069,0.0,0.0,8341,8471,130
5070,0.0,0.0,8352,8472,120
5071,0.0,0.0,8353,8473,120
5072,0.0,0.0,8354,8408,54
5073,0.0,0.0,8355,8361,6
5074,0.0,0.0,8356,8362,6
5075,0.0,0.0,8357,8363,6
5076,0.0,0.0,8358,8364,6
5077,0.0,0.0,8359,8365,6
5078,0.0,0.0,8332,8366,34
5079,-9.681967640062794e-05,-0.1261003166437149,10070,10084,14
5080,0.0,0.0,8323,8367,44
5081,0.0,0.0,8324,8368,44
5082,0.0,0.0,8325,8369,44
5083,0.0,0.0,8326,8360,34
5084,0.0,0.0,8327,8371,44
5085,0.0,0.0,8328,8372,44
5086,0.0,0.0,8329,8373,44
5087,0.0,0.0,8330,8374,44
5088,0.0,0.0,8331,8375,44
5089,0.0,0.0,8322,8376,54
5090,0.0,0.0,8333,8377,44
5091,0.0,0.0,8334,8378,44
5092,0.0,0.0,8335,8351,16
5093,0.0,0.0,8336,8342,6
5094,0.0,0.0,8337,8343,6
5095,0.0,0.0,8338,8344,6
5096,0.0,0.0,8339,8345,6
5097,0.0,0.0,8340,8346,6
5098,0.0,0.0,5964,8347,2383
5099,0.0,0.0,1883,8348,6465
5100,0.0,0.0,1884,8349,6465
5101,0.0,0.0,1885,8350,6465
5102,0.0,0.0,1886,8341,6455
5103,0.0,0.0,1887,8352,6465
5104,0.0,0.0,1888,8353,6465
5105,0.0,0.0,1889,8354,6465
5106,0.0,0.0,1890,8355,6465
5107,-1.1792301393143134e-06,-0.04587045684456825,9810,9946,136
5108,0.0,0.0,1891,8356,6465
5109,3.332706546643749e-05,0.7785809636116028,274,345,71
5110,0.0,0.0,1882,8357,6475
5111,0.0,0.0,1893,8358,6465
5112,0.0,0.0,1894,8359,6465
5113,0.0,0.0,1895,8370,6475
5114,0.0,0.0,1896,8399,6503
5115,0.0,0.0,1897,8400,6503
5116,0.0,0.0,1898,8401,6503
5117,8.651128950987186e-07,112.07582092285156,492,280,-212
5118,0.0,0.0,1899,8402,6503
5119,0.0,0.0,1900,8403,6503
5120,0.0,0.0,4261,1945,-2316
5121,0.0,0.0,1864,8405,6541
5122,0.0,0.0,1865,8406,6541
5123,0.0,0.0,1866,8407,6541
5124,0.0,0.0,1867,8398,6531
5125,0.0,0.0,1868,8409,6541
5126,0.0,0.0,1869,8410,6541
5127,0.0,0.0,1870,8411,6541
5128,0.0,0.0,1871,8412,6541
5129,3.112737977062352e-05,0.12986761331558228,278,538,260
5130,-2.098639470204944e-06,-0.02220912091434002,9860,9831,-29
5131,0.0,0.0,1872,8413,6541
5132,0.00029683083994314075,376.91741943359375,86,92,6
5133,0.0,0.0,1863,8414,6551
5134,7.35302601242438e-05,0.8441694974899292,223,339,116
5135,0.0,0.0,1874,8415,6541
5136,0.0,0.0,1875,8416,6541
5137,0.0,0.0,1876,8389,6513
5138,0.0,0.0,1877,8380,6503
5139,0.0,0.0,1878,8381,6503
5140,0.0,0.0,1879,8382,6503
5141,0.0,0.0,1880,8383,6503
5142,0.0,0.0,1881,8384,6503
5143,0.0,0.0,1892,8385,6493
5144,0.0,0.0,1921,8386,6465
5145,0.0,0.0,1922,8387,6465
5146,0.0,0.0,1923,8388,6465
5147,0.0,0.0,1924,8379,6455
5148,0.0,0.0,1925,8390,6465
5149,0.0,0.0,1926,8391,6465
5150,0.0,0.0,1927,8392,6465
5151,0.0,0.0,1928,8393,6465
5152,0.0,0.0,1920,8394,6474
5153,0.0,0.0,1930,8395,6465
5154,0.0,0.0,1931,8396,6465
5155,0.00010968471178784966,0.14619667828083038,183,526,343
5156,0.0,0.0,1932,8397,6465
5157,0.0,0.0,1933,6051,4118
5158,0.0,0.0,1934,2407,473
5159,0.0,0.0,1935,1946,11
5160,8.656377758597955e-05,-0.004768854472786188,206,9812,9606
5161,0.0,0.0,1936,1947,11
5162,0.0,0.0,1937,1948,11
5163,0.0,0.0,1911,1949,38
5164,0.0,0.0,1902,1950,48
5165,0.0,0.0,1903,1951,48
5166,0.0,0.0,1904,1952,48
5167,0.0,0.0,1905,1953,48
5168,8.728453394724056e-05,0.4219192564487457,205,412,207
5169,0.0,0.0,1906,1944,38
5170,0.0,0.0,1907,1955,48
5171,0.0,0.0,1908,1956,48
5172,0.0,0.0,1909,1957,48
5173,0.0,0.0,1910,1958,48
5174,0.0,0.0,1901,1959,58
5175,0.0,0.0,1912,1960,48
5176,3.31287992594298e-08,132.55300903320312,517,229,-288
5177,0.0,0.0,1913,1961,48
5178,0.00010981177911162376,0.141061931848526,182,529,347
5179,0.0,0.0,1914,1962,48
5180,0.0,0.0,1915,1935,20
5181,0.0,0.0,1916,1926,10
5182,0.0,0.0,1917,1927,10
5183,0.0,0.0,1918,1928,10
5184,0.0,0.0,1919,1929,10
5185,0.0,0.0,1854,1930,76
5186,-1.0516332622501068e-06,-0.045868899673223495,9791,9931,140
5187,0.0,0.0,1808,1931,123
5188,0.0,0.0,1809,1932,123
5189,0.0,0.0,1810,1933,123
5190,0.0,0.0,1811,1934,123
5191,2.736652095336467e-05,0.0064432499930262566,285,618,333
5192,0.0,0.0,1812,1925,113
5193,0.0,0.0,1813,1936,123
5194,-9.02579449757468e-06,-0.06322123855352402,9948,9981,33
5195,0.0,0.0,1814,1937,123
5196,1.1436485465310398e-06,162.96385192871094,433,180,-253
5197,0.0,0.0,1815,1938,123
5198,0.0,0.0,1816,1939,123
5199,0.0,0.0,1807,1940,133
5200,-3.8921851228224114e-05,118.51336669921875,10013,266,-9747
5201,0.0,0.0,1818,1941,123
5202,0.0,0.0,1819,1942,123
5203,0.0,0.0,1820,1943,123
5204,0.0,0.0,1821,1954,133
5205,-0.0001867622195277363,-0.16666369140148163,10130,10122,-8
5206,0.0,0.0,1822,1983,161
5207,0.0,0.0,1823,1984,161
5208,0.0,0.0,1824,1985,161
5209,0.0,0.0,1825,1986,161
5210,0.0,0.0,1798,1987,189
5211,-0.00019767260528169572,-0.13502757251262665,10136,10090,-46
5212,-1.785477820703818e-06,208.8011016845703,9835,156,-9679
5213,0.0,0.0,1789,1988,199
5214,0.0,0.0,1790,1989,199
5215,0.0,0.0,1791,1990,199
5216,0.0,0.0,1792,1982,190
5217,0.0,0.0,1793,1992,199
5218,0.0,0.0,1794,1993,199
5219,0.0,0.0,1795,1994,199
5220,0.0,0.0,1796,1995,199
5221,0.0,0.0,1797,1996,199
5222,0.0,0.0,1788,1997,209
5223,-1.25153053431859e-06,-0.045871175825595856,9813,9950,137
5224,0.0,0.0,1799,1998,199
5225,0.0,0.0,1800,1999,199
5226,0.0,0.0,1801,1973,172
5227,0.0,0.0,1802,1964,162
5228,0.0,0.0,1803,1965,162
5229,0.0,0.0,1804,1966,162
5230,0.0,0.0,1805,1967,162
5231,0.0,0.0,1806,1968,162
5232,0.0,0.0,1817,1969,152
5233,0.0,0.0,1846,1970,124
5234,0.0,0.0,1847,1971,124
5235,0.0,0.0,1848,1972,124
5236,1.4659693761132075e-06,208.8928680419922,418,155,-263
5237,0.0,0.0,1849,1963,114
5238,0.0,0.0,1850,1974,124
5239,0.0,0.0,1851,1975,124
5240,0.0,0.0,1852,1976,124
5241,0.0,0.0,1853,1977,124
5242,0.0,0.0,1845,1978,133
5243,0.0,0.0,1855,1979,124
5244,0.0,0.0,1856,1980,124
5245,0.0,0.0,1857,1981,124
5246,0.0,0.0,1858,1916,58
5247,0.0,0.0,1859,1870,11
5248,0.0,0.0,1860,1871,11
5249,0.0,0.0,1861,1872,11
5250,0.0,0.0,1862,1873,11
5251,0.0,0.0,1836,1874,38
5252,0.0,0.0,1827,1875,48
5253,0.0,0.0,1828,1876,48
5254,1.3662192941410467e-06,816.8980102539062,420,42,-378
5255,0.0,0.0,1829,1877,48
5256,1.013387918646913e-05,0.544000506401062,330,380,50
5257,0.0,0.0,1830,1878,48
5258,0.0,0.0,1831,1869,38
5259,0.0,0.0,1832,1880,48
5260,0.0,0.0,1833,1881,48
5261,0.0,0.0,1834,1882,48
5262,0.0,0.0,1835,1883,48
5263,0.0,0.0,1826,1884,58
5264,0.0,0.0,1837,1885,48
5265,0.0,0.0,1838,1886,48
5266,0.0,0.0,1839,1887,48
5267,0.0,0.0,1840,1860,20
5268,0.0,0.0,1841,1851,10
5269,0.0,0.0,1842,1852,10
5270,0.0,0.0,1843,1853,10
5271,0.0,0.0,1844,1854,10
5272,0.0,0.0,1929,1855,-74
5273,0.0,0.0,2033,1856,-177
5274,-0.00017927719454746693,-0.14197364449501038,10126,10100,-26
5275,0.0,0.0,2034,1857,-177
5276,0.0,0.0,2035,1858,-177
5277,0.0,0.0,2036,1859,-177
5278,0.0,0.0,2037,1850,-187
5279,-1.8153334622184047e-06,-0.09173290431499481,9836,10021,185
5280,0.0,0.0,2038,1861,-177
5281,0.0,0.0,2039,1862,-177
5282,0.0,0.0,2040,1863,-177
5283,0.0,0.0,2032,1864,-168
5284,0.0,0.0,2042,1865,-177
5285,0.0,0.0,2043,1866,-177
5286,0.0,0.0,2044,1867,-177
5287,0.0,0.0,2045,1868,-177
5288,0.0,0.0,2046,1879,-167
5289,0.0,0.0,2047,1908,-139
5290,0.0,0.0,2048,1909,-139
5291,0.0,0.0,2049,1910,-139
5292,0.0,0.0,2023,1911,-112
5293,0.0,0.0,2014,1912,-102
5294,0.0,0.0,2015,1913,-102
5295,0.0,0.0,2016,1914,-102
5296,-1.0835730108738062e-06,-0.045868050307035446,9797,9923,126
5297,0.0,0.0,2017,1915,-102
5298,0.0,0.0,2018,1907,-111
5299,0.0,0.0,2019,1917,-102
5300,0.0,0.0,2020,1918,-102
5301,0.0,0.0,2021,1919,-102
5302,0.0,0.0,2022,1920,-102
5303,0.0,0.0,2013,1921,-92
5304,-0.0007420792244374752,-0.446744441986084,10213,10231,18
5305,0.0,0.0,2024,1922,-102
5306,0.0,0.0,2025,1923,-102
5307,-0.00023852268350310624,-0.06750734895467758,10150,9995,-155
5308,0.0,0.0,2026,1924,-102
5309,0.0,0.0,2027,1898,-129
5310,0.0,0.0,2028,1889,-139
5311,0.0,0.0,2029,1890,-139
5312,0.0,0.0,2030,1891,-139
5313,0.0,0.0,2031,1892,-139
5314,0.0,0.0,2041,1893,-148
5315,0.0,0.0,2070,1894,-176
5316,0.0,0.0,2071,1895,-176
5317,0.0,0.0,2072,1896,-176
5318,1.730484473227989e-05,0.11144207417964935,306,548,242
5319,0.0,0.0,2073,1897,-176
5320,0.0,0.0,2074,1888,-186
5321,0.0,0.0,2075,1899,-176
5322,0.0,0.0,2076,1900,-176
5323,-9.08611866634601e-07,-0.045865144580602646,9757,9880,123
5324,0.0,0.0,2077,1901,-176
5325,0.0,0.0,2069,1902,-167
5326,0.0,0.0,2079,1903,-176
5327,0.0,0.0,2080,1904,-176
5328,0.0,0.0,2081,1905,-176
5329,0.0,0.0,2082,1906,-176
5330,0.0,0.0,2083,1991,-92
5331,0.0,0.0,2084,2095,11
5332,-2.8325912353466265e-06,-0.0458773672580719,9891,9963,72
5333,0.0,0.0,2085,2096,11
5334,0.0,0.0,2086,2097,11
5335,0.0,0.0,2060,2098,38
5336,-2.0978806787752546e-05,356.04168701171875,9981,100,-9881
