feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4966,0.0,0.0,8124,8251,127
4967,0.0,0.0,8125,8252,127
4968,0.0,0.0,8126,8253,127
4969,0.0,0.0,8127,8245,118
4970,0.0,0.0,8128,8255,127
4971,0.0,0.0,8120,8256,136
4972,5.443221198220272e-06,0.12590226531028748,576,676,100
4973,0.0,0.0,8130,8257,127
4974,0.0,0.0,8131,8258,127
4975,0.0,0.0,8132,8259,127
4976,3.972818376496434e-06,501.6327209472656,602,226,-376
4977,0.0,0.0,8133,8260,127
4978,-1.9087869077338837e-05,-0.3418990969657898,9669,10016,347
4979,0.0,0.0,8134,8261,127
4980,0.0,0.0,8135,8262,127
4981,0.0,0.0,8136,8272,136
4982,0.0,0.0,8137,8300,163
4983,0.0,0.0,8111,8301,190
4984,0.0,0.0,8103,8302,199
4985,0.0,0.0,8104,8303,199
4986,0.0,0.0,8105,8304,199
4987,0.0,0.0,8106,8305,199
4988,0.0,0.0,8107,8306,199
4989,0.0,0.0,8108,8307,199
4990,0.0,0.0,8109,8299,190
4991,0.0,0.0,8110,8309,199
4992,0.0,0.0,8102,8310,208
4993,0.0,0.0,8112,8311,199
4994,0.0,0.0,8113,8312,199
4995,0.0,0.0,8114,8313,199
4996,0.0,0.0,8115,8314,199
4997,0.0,0.0,8116,8315,199
4998,0.0,0.0,8117,8316,199
4999,0.0,0.0,8118,8290,172
5000,0.0,0.0,8119,8282,163
5001,0.0,0.0,8129,8283,154
5002,0.0,0.0,8157,8284,127
5003,0.0,0.0,8158,8285,127
5004,0.0,0.0,8159,8286,127
5005,0.0,0.0,8160,8287,127
5006,-2.901807238231413e-05,0.0018317222129553556,9728,810,-8918
5007,0.0,0.0,8161,8288,127
5008,0.0,0.0,8162,8289,127
5009,0.0,0.0,8163,8281,118
5010,0.0,0.0,8164,8291,127
5011,0.0,0.0,8156,8292,136
5012,0.0,0.0,8166,8293,127
5013,0.0,0.0,8167,8294,127
5014,0.0,0.0,8168,8295,127
5015,-9.840988786891103e-05,-0.2341775894165039,9925,9872,-53
5016,0.0,0.0,8169,8296,127
5017,-5.175729893380776e-05,-0.45484575629234314,9822,10134,312
5018,0.0,0.0,8170,8297,127
5019,0.0,0.0,8171,8298,127
5020,0.0,0.0,8172,8236,64
5021,0.0,0.0,8173,8192,19
5022,0.0,0.0,8147,8193,46
5023,0.0,0.0,8139,8194,55
5024,0.0,0.0,8140,8195,55
5025,0.0,0.0,8141,8196,55
5026,0.0,0.0,8142,8197,55
5027,5.555843381443992e-05,0.12761183083057404,318,674,356
5028,0.0,0.0,8143,8198,55
5029,0.0,0.0,8144,8199,55
5030,0.0,0.0,8145,8191,46
5031,-0.0005448671872727573,-0.528445839881897,10205,10167,-38
5032,0.0,0.0,8146,8201,55
5033,-0.0002888781891670078,-0.5193427801132202,10127,10163,36
5034,0.0,0.0,8138,8202,64
5035,0.0,0.0,8148,8203,55
5036,0.0,0.0,8149,8204,55
5037,0.0,0.0,8150,8205,55
5038,0.0,0.0,8151,8206,55
5039,3.7573190070361306e-07,0.034634076058864594,688,778,90
5040,-1.114297720050672e-05,-0.18316468596458435,9590,9779,189
5041,0.0,0.0,8152,8207,55
5042,0.0,0.0,8153,8208,55
5043,0.0,0.0,8154,8182,28
5044,0.0,0.0,7377,8174,797
5045,0.0,0.0,8155,8175,20
5046,0.0,0.0,1928,8176,6248
5047,0.0,0.0,1929,8177,6248
5048,-3.313154593342915e-06,-0.07557584345340729,9429,9538,109
5049,0.0,0.0,1930,8178,6248
5050,0.0,0.0,1931,8179,6248
5051,0.0,0.0,1932,8180,6248
5052,-0.00018291047308593988,-0.6023043394088745,10050,10195,145
5053,0.0,0.0,1933,8181,6248
5054,0.0,0.0,1934,8173,6239
5055,0.0,0.0,1935,8183,6248
5056,0.0,0.0,1927,8184,6257
5057,0.0,0.0,1937,8185,6248
5058,0.0,0.0,1938,8186,6248
5059,0.0,0.0,1939,8187,6248
5060,5.425531981018139e-06,0.060174763202667236,577,743,166
5061,0.0,0.0,1940,8188,6248
5062,0.0,0.0,1941,8189,6248
5063,0.0,0.0,1942,8190,6248
5064,-8.17405161797069e-05,-0.38995686173439026,9887,10077,190
5065,0.0,0.0,1943,8200,6257
5066,-4.7150013415375724e-05,-0.32620134949684143,9808,9999,191
5067,0.0,0.0,1944,8228,6284
5068,-2.5004410417750478e-05,-0.27084726095199585,9702,9911,209
5069,0.0,0.0,1918,8229,6311
5070,0.00021990863024257123,6569.51318359375,144,7,-137
5071,0.0,0.0,1909,8230,6321
5072,0.0,0.0,1910,8231,6321
5073,0.0,0.0,1911,8232,6321
5074,0.0,0.0,1912,8233,6321
5075,0.0,0.0,1913,8234,6321
5076,0.0,0.0,1914,8235,6321
5077,0.0,0.0,1915,8227,6312
5078,0.0,0.0,1916,8237,6321
5079,0.0,0.0,1917,8238,6321
5080,0.0,0.0,1908,8239,6331
5081,0.0,0.0,1919,8240,6321
5082,0.0,0.0,1920,8241,6321
5083,-0.00010052912693936378,-0.3661511540412903,9930,10052,122
5084,0.0,0.0,1921,8242,6321
5085,0.0,0.0,1922,8243,6321
5086,0.0,0.0,1923,8244,6321
5087,0.0,0.0,1924,8218,6294
5088,0.0,0.0,1925,8210,6285
5089,0.0,0.0,1926,8211,6285
5090,0.0,0.0,1936,8212,6276
5091,0.0,0.0,1964,8213,6249
5092,0.0,0.0,1965,8214,6249
5093,0.0,0.0,1966,8215,6249
5094,0.0,0.0,1967,8216,6249
5095,0.0,0.0,1968,8217,6249
5096,0.0,0.0,1969,8209,6240
5097,0.0,0.0,1970,8219,6249
5098,0.0,0.0,1971,8220,6249
5099,0.0,0.0,1963,8221,6258
5100,0.0,0.0,1973,8222,6249
5101,5.6770029914332554e-05,0.8728288412094116,313,423,110
5102,0.0,0.0,1974,8223,6249
5103,0.0002432082110317424,2.3185133934020996,132,375,243
5104,-5.215139390202239e-05,-0.5435224175453186,9824,10173,349
5105,0.0,0.0,1975,8224,6249
5106,0.0,0.0,1976,8225,6249
5107,0.0,0.0,1977,8226,6249
5108,-0.00013169553130865097,-0.11963450908660889,9985,9663,-322
5109,0.0,0.0,1978,5711,3733
5110,0.0,0.0,1979,2000,21
5111,0.0,0.0,1980,2001,21
5112,0.0,0.0,1954,2002,48
5113,0.0,0.0,1946,2003,57
5114,0.0,0.0,1947,2004,57
5115,0.0,0.0,1948,2005,57
5116,-4.051147698191926e-05,-0.12435786426067352,9780,9670,-110
5117,0.0,0.0,1949,2006,57
5118,0.0,0.0,1950,2007,57
5119,0.0,0.0,1951,1999,48
5120,0.0,0.0,4408,4465,57
5121,0.0,0.0,1953,2010,57
5122,0.0,0.0,1945,2011,66
5123,0.0,0.0,1955,2012,57
5124,0.0,0.0,1956,2013,57
5125,0.0,0.0,1957,2014,57
5126,0.0,0.0,1958,2015,57
5127,0.0,0.0,1959,2016,57
5128,0.0,0.0,1960,1990,30
5129,0.0,0.0,1961,1982,21
5130,0.0,0.0,1962,1983,21
5131,0.0,0.0,1899,1984,85
5132,0.0,0.0,1855,1985,130
5133,0.0,0.0,1856,1986,130
5134,0.0,0.0,1857,1987,130
5135,0.0,0.0,1858,1988,130
5136,0.0,0.0,1859,1989,130
5137,0.0,0.0,1860,1981,121
5138,0.0,0.0,1861,1991,130
5139,0.0,0.0,1862,1992,130
5140,0.0,0.0,1854,1993,139
5141,0.0,0.0,1864,1994,130
5142,0.0,0.0,1865,1995,130
5143,-7.413049752358347e-05,-0.4876222610473633,9872,10151,279
5144,0.0,0.0,1866,1996,130
5145,0.0,0.0,1867,1997,130
5146,0.0,0.0,1868,1998,130
5147,1.0718684279709123e-05,247.683837890625,509,345,-164
5148,2.824572948156856e-05,2479.00830078125,398,39,-359
5149,0.0,0.0,1869,2008,139
5150,0.0,0.0,1870,2036,166
5151,0.0,0.0,1871,2037,166
5152,0.0,0.0,1845,2038,193
5153,0.0,0.0,1836,2039,203
5154,0.0,0.0,1837,2040,203
5155,0.0,0.0,1838,2041,203
5156,0.0,0.0,1839,2042,203
5157,0.0,0.0,1840,2043,203
5158,0.0,0.0,1841,2035,194
5159,0.0,0.0,1842,2045,203
5160,0.0,0.0,1843,2046,203
5161,0.0,0.0,1844,2047,203
5162,0.0,0.0,1835,2048,213
5163,0.0,0.0,1846,2049,203
5164,0.0,0.0,1847,2050,203
5165,0.0,0.0,1848,2051,203
5166,0.0,0.0,1849,2052,203
5167,0.0,0.0,1850,2026,176
5168,0.0,0.0,1851,2018,167
5169,0.0,0.0,1852,2019,167
5170,0.0,0.0,1853,2020,167
5171,0.0,0.0,1863,2021,158
5172,0.0,0.0,1891,2022,131
5173,0.0,0.0,1892,2023,131
5174,-1.0142048267880455e-05,-0.1910422146320343,9576,9797,221
5175,0.0,0.0,1893,2024,131
5176,0.0,0.0,1894,2025,131
5177,1.92742959370662e-06,226.9744873046875,668,355,-313
5178,0.0,0.0,1895,2017,122
5179,0.0,0.0,1896,2027,131
5180,0.0,0.0,1897,2028,131
5181,0.0,0.0,1898,2029,131
5182,0.0,0.0,1890,2030,140
5183,0.0,0.0,1900,2031,131
5184,0.0,0.0,1901,2032,131
5185,0.0,0.0,1902,2033,131
5186,0.0,0.0,1903,2034,131
5187,0.0,0.0,1904,1972,68
5188,6.118007149780169e-06,695.009765625,567,179,-388
5189,0.0,0.0,1905,1928,23
5190,0.0,0.0,1906,1929,23
5191,0.0,0.0,1907,1930,23
5192,0.0,0.0,1881,1931,50
5193,-0.0002495026565156877,-0.9664365649223328,10101,10238,137
5194,0.0,0.0,1873,1932,59
5195,0.0,0.0,1874,1933,59
5196,0.0,0.0,1875,1934,59
5197,0.0,0.0,1876,1935,59
5198,0.0,0.0,1877,1927,50
5199,2.1989068045513704e-05,0.37749260663986206,436,546,110
5200,0.0,0.0,1878,1937,59
5201,0.0,0.0,1879,1938,59
5202,0.0,0.0,1880,1939,59
5203,0.0,0.0,1872,1940,68
5204,0.0,0.0,1882,1941,59
5205,0.0,0.0,1883,1942,59
5206,0.0,0.0,1884,1943,59
5207,0.0,0.0,1885,1944,59
5208,0.0,0.0,1886,1918,32
5209,0.0,0.0,1887,1909,22
5210,0.0,0.0,1888,1910,22
5211,0.0,0.0,1889,1911,22
5212,0.0,0.0,1972,1912,-60
5213,0.0,0.0,2073,1913,-160
5214,0.0,0.0,2074,1914,-160
5215,0.0,0.0,2075,1915,-160
5216,2.980084354931023e-05,978.7069091796875,395,116,-279
5217,0.0,0.0,2076,1916,-160
5218,0.0,0.0,2077,1917,-160
5219,0.0,0.0,2078,1908,-170
5220,0.0,0.0,2079,1919,-160
5221,0.0,0.0,2080,1920,-160
5222,0.0,0.0,2072,1921,-151
5223,0.0,0.0,2082,1922,-160
5224,0.0,0.0,2083,1923,-160
5225,1.2783578313246835e-05,1587.2955322265625,484,73,-411
5226,0.0,0.0,2084,1924,-160
5227,-4.734875983558595e-05,-0.4110136032104492,9811,10095,284
5228,0.0,0.0,2085,1925,-160
5229,0.0001465021341573447,4433.78515625,204,14,-190
5230,0.0,0.0,2086,1926,-160
5231,0.0,0.0,2087,1936,-151
5232,0.0001351433020317927,619.7418823242188,207,192,-15
5233,0.0,0.0,2088,1964,-124
5234,0.0,0.0,2089,1965,-124
5235,0.0,0.0,2063,1966,-97
5236,0.0,0.0,2055,1967,-88
5237,0.0,0.0,2056,1968,-88
5238,0.0,0.0,2057,1969,-88
5239,0.0,0.0,2058,1970,-88
5240,0.0,0.0,2059,1971,-88
5241,0.0,0.0,2060,1963,-97
5242,1.990828059206251e-05,0.22827716171741486,446,623,177
5243,0.0,0.0,2061,1973,-88
5244,0.0,0.0,2062,1974,-88
5245,0.0,0.0,2054,1975,-79
5246,0.0,0.0,2064,1976,-88
5247,6.866362127766479e-06,0.1100286990404129,553,688,135
5248,0.0,0.0,2065,1977,-88
5249,0.0,0.0,2066,1978,-88
5250,-2.2050076950108632e-05,435.03021240234375,9686,243,-9443
5251,0.0,0.0,2067,1979,-88
5252,0.0,0.0,2068,1980,-88
5253,0.0,0.0,2069,1954,-115
5254,0.0,0.0,2070,1946,-124
5255,0.0,0.0,2071,1947,-124
5256,0.0,0.0,2081,1948,-133
5257,0.0,0.0,2109,1949,-160
5258,0.0,0.0,2110,1950,-160
5259,0.0,0.0,2111,1951,-160
5260,0.0005475693615153432,0.605610728263855,53,472,419
5261,0.0,0.0,2112,1952,-160
5262,-3.805056621786207e-05,-0.3561077117919922,9770,10033,263
5263,0.0,0.0,2113,1953,-160
5264,0.0,0.0,2114,1945,-169
5265,0.0,0.0,2115,1955,-160
5266,0.0,0.0,2116,1956,-160
5267,0.0,0.0,2108,1957,-151
5268,0.0,0.0,2118,1958,-160
5269,0.0,0.0,2119,1959,-160
5270,0.0,0.0,2120,1960,-160
5271,-8.901899855118245e-05,302.67095947265625,9902,315,-9587
5272,-2.7969159418717027e-05,0.1415402889251709,9720,666,-9054
5273,0.0,0.0,2121,1961,-160
5274,0.0,0.0,2122,1962,-160
5275,0.0,0.0,2123,2044,-79
5276,0.0,0.0,2124,2144,20
5277,0.0,0.0,2125,2145,20
5278,0.0,0.0,2099,2146,47
5279,0.0,0.0,2091,2147,56
5280,0.0,0.0,2092,2148,56
5281,0.0,0.0,2093,2149,56
5282,-7.536992598033976e-06,-0.1271519958972931,9545,9676,131
5283,0.0,0.0,2094,2150,56
5284,0.0,0.0,2095,2151,56
5285,0.0,0.0,2096,2143,47
5286,0.0,0.0,2097,2153,56
5287,0.0,0.0,2098,2154,56
5288,0.0,0.0,2090,2155,65
5289,0.0,0.0,2100,2156,56
5290,0.00045002344995737076,0.20868739485740662,69,636,567
5291,0.0,0.0,2101,2157,56
5292,0.0,0.0,2102,2158,56
5293,0.0,0.0,2103,2159,56
5294,0.0,0.0,2104,2160,56
5295,0.0,0.0,2105,2134,29
5296,0.0,0.0,2106,2126,20
5297,0.0,0.0,2107,2127,20
5298,0.0,0.0,2045,2128,83
5299,0.0,0.0,2001,2129,128
5300,0.0,0.0,2002,2130,128
5301,4.1753260120458435e-06,456.251953125,596,239,-357
5302,0.0,0.0,2003,2131,128
5303,-5.377984052756801e-06,-0.07558239251375198,9486,9601,115
5304,0.0,0.0,2004,2132,128
5305,0.0,0.0,2005,2133,128
5306,0.0,0.0,2006,2125,119
5307,0.0,0.0,2007,2135,128
5308,0.0,0.0,2008,2136,128
5309,0.0,0.0,2000,2137,137
5310,0.0011575749376788735,0.968946635723114,12,414,402
5311,0.0,0.0,2010,2138,128
5312,0.0,0.0,2011,2139,128
5313,0.0,0.0,2012,2140,128
5314,0.0,0.0,2013,2141,128
5315,0.0,0.0,2014,2142,128
5316,0.0,0.0,2015,2152,137
5317,0.0,0.0,2016,2180,164
5318,0.0,0.0,2017,2181,164
5319,0.0,0.0,1991,2182,191
5320,0.0,0.0,1982,2183,201
5321,0.0,0.0,1983,2184,201
5322,0.0,0.0,1984,2185,201
5323,0.0,0.0,1985,2186,201
5324,0.0,0.0,1986,2187,201
5325,0.0,0.0,1987,2179,192
5326,0.0,0.0,1988,2189,201
5327,0.0,0.0,1989,2190,201
5328,0.0,0.0,1990,2191,201
5329,0.0,0.0,1981,2192,211
5330,0.0,0.0,1992,2193,201
5331,0.0,0.0,1993,2194,201
5332,0.0,0.0,1994,2195,201
5333,2.0843197489739396e-05,-0.03204882889986038,442,9435,8993
5334,-9.07244102563709e-05,-0.36523640155792236,9906,10050,144
5335,0.0,0.0,1995,2196,201
5336,0.0,0.0,1996,2170,174
5337,0.0,0.0,1997,2162,165
5338,0.0,0.0,1998,2163,165
5339,0.0,0.0,1999,2164,165
5340,0.0,0.0,2009,2165,156
5341,0.0,0.0,2037,2166,129
5342,-6.146658506622771e-06,398.18182373046875,9506,261,-9245
5343,0.0,0.0,2038,2167,129
5344,0.0,0.0,2039,2168,129
5345,0.0,0.0,2040,2169,129
5346,0.0,0.0,2041,2161,120
5347,3.419885251787491e-05,484.17144775390625,376,232,-144
5348,0.0,0.0,2042,2171,129
5349,0.0,0.0,2043,2172,129
5350,0.0,0.0,2044,2173,129
5351,0.0,0.0,2036,2174,138
5352,0.0,0.0,2046,2175,129
5353,0.0,0.0,2047,2176,129
5354,-0.00032384382211603224,-0.28089654445648193,10147,9925,-222
5355,0.0,0.0,2048,2177,129
5356,-4.196240843157284e-05,-0.14681071043014526,9787,9697,-90
5357,0.0,0.0,2049,2178,129
5358,0.0,0.0,2050,2116,66
5359,0.0,0.0,2051,2072,21
5360,0.0,0.0,2052,2073,21
5361,0.00035710324300453067,0.21736061573028564,97,633,536
5362,0.0008723356877453625,0.5630178451538086,22,488,466
5363,0.0,0.0,2053,2074,21
5364,0.0,0.0,2027,2075,48
5365,0.0,0.0,2019,2076,57
5366,0.0,0.0,2020,2077,57
5367,0.00018075811385642737,0.1818791627883911,167,649,482
5368,0.0,0.0,2021,2078,57
5369,0.0,0.0,2022,2079,57
5370,0.0,0.0,2023,2071,48
5371,0.0,0.0,2024,2081,57
5372,0.0,0.0,2025,2082,57
5373,-0.00014731330156791955,-0.4227663576602936,10011,10107,96
5374,-2.1402367565315217e-05,-0.17483752965927124,9680,9763,83
5375,0.0,0.0,2026,2083,57
5376,0.0,0.0,2018,2084,66
5377,0.0,0.0,2028,2085,57
5378,0.0,0.0,2029,2086,57
5379,0.0,0.0,2030,2087,57
5380,0.0,0.0,2031,2088,57
5381,0.0003508443187456578,0.03616302087903023,100,776,676
5382,0.0,0.0,2032,2062,30
5383,2.622458487167023e-05,3241.348388671875,406,25,-381
5384,0.0,0.0,2033,2054,21
5385,-3.739126987056807e-05,-0.3798469007015228,9769,10063,294
5386,0.0,0.0,2034,2055,21
5387,0.0,0.0,2035,2056,21
5388,0.0,0.0,1826,2057,231
5389,0.0,0.0,1637,2058,421
5390,-6.313611720543122e-06,-0.15115617215633392,9513,9725,212
5391,-1.1739419278455898e-05,-0.15116441249847412,9598,9737,139
5392,0.0,0.0,1638,2059,421
5393,0.0,0.0,1639,2060,421
5394,-0.00024438949185423553,-0.6917695999145508,10098,10216,118
5395,0.0,0.0,1640,2061,421
5396,0.0,0.0,1641,2053,412
5397,0.0,0.0,1642,2063,421
5398,0.0,0.0,1643,2064,421
5399,0.0,0.0,1644,2065,421
5400,0.0,0.0,1636,2066,430
5401,-0.00036380355595611036,-0.16789430379867554,10160,9755,-405
5402,0.0,0.0,1646,2067,421
5403,0.0,0.0,1647,2068,421
5404,0.0,0.0,1648,2069,421
5405,0.0,0.0,1649,2070,421
5406,0.0,0.0,1650,2080,430
5407,0.0,0.0,1651,2108,457
5408,0.0,0.0,1652,2109,457
5409,0.0,0.0,1653,2110,457
5410,-3.5580291296355426e-05,-0.2150486707687378,9761,9833,72
5411,0.0,0.0,1627,2111,484
5412,0.0,0.0,1618,2112,494
5413,4.498489488469204e-06,2433.015380859375,591,43,-548
5414,0.00038730117375962436,0.8126023411750793,88,431,343
5415,0.0,0.0,1619,2113,494
5416,0.0,0.0,1620,2114,494
5417,0.0,0.0,1621,2115,494
5418,0.0,0.0,1622,2107,485
5419,4.4159496610518545e-05,0.04692932590842247,349,762,413
5420,0.0,0.0,1623,2117,494
5421,0.0,0.0,1624,2118,494
5422,0.0,0.0,1625,2119,494
5423,0.0,0.0,1626,2120,494
5424,0.0,0.0,1617,2121,504
5425,0.0,0.0,1628,2122,494
5426,0.0,0.0,1629,2123,494
5427,0.0,0.0,1630,2124,494
5428,0.0,0.0,1631,2098,467
5429,0.0,0.0,1632,2090,458
5430,-1.5972884284565225e-05,-0.18925157189369202,9640,9788,148
5431,0.0,0.0,1633,2091,458
5432,0.0,0.0,1634,2092,458
5433,0.0,0.0,1635,2093,458
5434,0.00011978212569374591,0.5357601642608643,228,492,264
5435,0.0,0.0,1645,2094,449
5436,0.0,0.0,1673,2095,422
5437,0.0,0.0,1674,2096,422
5438,0.0,0.0,1675,2097,422
5439,0.0,0.0,1676,2089,413
5440,0.0,0.0,1677,2099,422
5441,0.0,0.0,1678,2100,422
5442,0.0,0.0,1679,2101,422
5443,-2.4881787794583943e-06,-0.07557378709316254,9349,9514,165
5444,3.642700539785437e-05,0.1270284652709961,372,675,303
5445,0.0,0.0,1680,2102,422
5446,0.0,0.0,1672,2103,431
5447,0.0,0.0,1682,2104,422
5448,0.0,0.0,1683,2105,422
5449,-0.00019720301497727633,-0.2192632257938385,10069,9840,-229
5450,0.0,0.0,1684,2106,422
5451,0.0,0.0,1685,1899,214
5452,0.0,0.0,1686,1710,24
5453,-1.2597409295267425e-05,-0.09502054750919342,9606,9629,23
5454,0.0,0.0,1687,1711,24
5455,0.0,0.0,1688,1712,24
5456,-0.00011770411219913512,-0.29417574405670166,9960,9941,-19
5457,-6.409657544281799e-06,-0.1511569619178772,9516,9727,211
5458,-1.8583186829346232e-05,-0.18532796204090118,9660,9781,121
5459,0.0,0.0,1689,1713,24
5460,0.0,0.0,1663,1714,51
5461,0.0,0.0,1655,1715,60
5462,-3.022759074156056e-06,-0.07557421177625656,9394,9517,123
5463,0.0,0.0,1656,1716,60
5464,0.0,0.0,1657,1717,60
5465,0.0,0.0,1658,1709,51
5466,2.535020212235395e-05,0.06126045435667038,412,740,328
5467,0.0,0.0,1659,1719,60
5468,0.0,0.0,1660,1720,60
5469,0.0,0.0,1661,1721,60
5470,0.0001960096851689741,0.4085736870765686,155,531,376
5471,0.0,0.0,1662,1722,60
5472,0.0,0.0,1654,1723,69
5473,0.0,0.0,1664,1724,60
5474,0.0,0.0,1665,1725,60
5475,0.0,0.0,1666,1726,60
5476,0.0,0.0,1667,1700,33
5477,0.0,0.0,1668,1692,24
5478,0.0,0.0,1669,1693,24
5479,0.0,0.0,1670,1694,24
5480,0.0,0.0,1671,1695,24
5481,0.0,0.0,1608,1696,88
5482,0.0,0.0,1564,1697,133
5483,0.0,0.0,1565,1698,133
5484,0.0,0.0,1566,1699,133
5485,0.0,0.0,1567,1691,124
5486,0.0,0.0,1568,1701,133
5487,0.0004614632052835077,18928.107421875,66,1,-65
5488,0.0,0.0,1569,1702,133
5489,0.0,0.0,1570,1703,133
5490,0.0,0.0,1571,1704,133
5491,0.0,0.0,1563,1705,142
5492,0.0,0.0,1573,1706,133
5493,0.0,0.0,1574,1707,133
5494,0.0,0.0,1575,1708,133
5495,0.0,0.0,1576,1718,142
5496,-6.769657829863718e-06,-0.07466696202754974,9528,9485,-43
5497,0.0,0.0,1577,1746,169
5498,0.0,0.0,1578,1747,169
5499,0.0,0.0,1579,1748,169
5500,1.1080483375280892e-07,397.41583251953125,694,263,-431
5501,0.0,0.0,1580,1749,169
5502,-0.00019847694784402847,-0.1776275932788849,10071,9767,-304
5503,-1.1037596777896397e-05,-0.05177915841341019,9588,9453,-135
5504,0.0,0.0,1554,1750,196
5505,0.0,0.0,1545,1751,206
5506,0.0,0.0,1546,1752,206
5507,0.0,0.0,1547,1753,206
5508,0.0005873636109754443,0.24828064441680908,46,613,567
5509,0.0,0.0,1548,1745,197
5510,0.0,0.0,1549,1755,206
5511,-1.665141280682292e-05,-0.2040998488664627,9644,9815,171
5512,0.0,0.0,1550,1756,206
5513,1.9108802007394843e-06,241.2796173095703,669,347,-322
5514,3.059528125959332e-06,369.07196044921875,628,277,-351
5515,4.460282070795074e-05,0.10012131929397583,347,696,349
5516,0.0,0.0,1551,1757,206
5517,-0.0007926566759124398,-1.07126784324646,10228,10240,12
5518,0.0,0.0,1552,1758,206
5519,0.0,0.0,1553,1759,206
5520,0.0,0.0,1544,1760,216
5521,0.0,0.0,1555,1761,206
5522,0.0,0.0,1556,1762,206
5523,0.0,0.0,1557,1736,179
5524,0.0,0.0,1558,1728,170
5525,0.0,0.0,1559,1729,170
5526,0.0,0.0,1560,1730,170
5527,0.0,0.0,1561,1731,170
5528,0.0,0.0,1562,1732,170
5529,0.0,0.0,1572,1733,161
5530,0.0,0.0,1600,1734,134
5531,-1.4931346413504798e-05,-0.2633415460586548,9626,9899,273
5532,0.0,0.0,1601,1735,134
5533,0.0,0.0,1602,1727,125
5534,0.0,0.0,1603,1737,134
5535,3.7706435250584036e-05,0.1596895456314087,369,659,290
5536,0.0,0.0,1604,1738,134
5537,0.0,0.0,1605,1739,134
5538,0.0,0.0,1606,1740,134
5539,0.0,0.0,1607,1741,134
5540,0.0,0.0,1599,1742,143
5541,0.0,0.0,1609,1743,134
5542,-1.5051975424285047e-05,-0.18769672513008118,9628,9784,156
5543,0.0,0.0,1610,1744,134
5544,0.0,0.0,1611,1682,71
5545,0.0,0.0,1612,1638,26
5546,-0.0003225357213523239,-0.31446924805641174,10146,9971,-175
5547,-2.2902338969288394e-05,-0.06768433004617691,9691,9474,-217
5548,-0.00016859183961059898,-0.4395291209220886,10039,10125,86
5549,0.0,0.0,1613,1639,26
5550,0.0,0.0,1614,1640,26
5551,0.0,0.0,1615,1641,26
5552,0.0,0.0,1616,1642,26
5553,0.0,0.0,1590,1643,53
5554,0.0,0.0,1582,1644,62
5555,0.0,0.0,1583,1645,62
5556,0.0,0.0,1584,1637,53
5557,0.0,0.0,1585,1647,62
5558,0.0,0.0,1586,1648,62
5559,0.0,0.0,1587,1649,62
5560,0.0,0.0,1588,1650,62
5561,0.0,0.0,1589,1651,62
5562,0.0,0.0,1581,1652,71
5563,-2.762533995337435e-06,-0.07557244598865509,9366,9506,140
5564,0.0,0.0,1591,1653,62
5565,0.0,0.0,1592,1654,62
5566,0.0,0.0,1593,1628,35
5567,0.0,0.0,1594,1619,25
5568,0.0,0.0,1595,1620,25
5569,0.0,0.0,1596,1621,25
5570,0.0,0.0,1597,1622,25
5571,0.0,0.0,1598,1623,25
5572,0.0,0.0,1681,1624,-57
5573,0.0,0.0,1782,1625,-157
5574,0.0,0.0,1783,1626,-157
5575,0.0,0.0,1784,1627,-157
5576,0.0,0.0,1785,1618,-167
5577,0.0,0.0,1786,1629,-157
5578,0.0,0.0,1787,1630,-157
5579,0.0,0.0,1788,1631,-157
5580,0.0,0.0,1789,1632,-157
5581,0.0,0.0,1781,1633,-148
5582,0.0,0.0,1791,1634,-157
5583,0.0,0.0,1792,1635,-157
5584,0.0,0.0,1793,1636,-157
5585,0.0,0.0,1794,1646,-148
5586,0.0,0.0,1795,1674,-121
5587,0.0006628643022850156,2.6189308166503906,41,372,331
5588,0.0,0.0,1796,1675,-121
5589,0.0,0.0,1797,1676,-121
5590,5.598120424110675e-06,688.7435913085938,575,180,-395
5591,0.0,0.0,1798,1677,-121
5592,0.0,0.0,1772,1678,-94
5593,0.0,0.0,1764,1679,-85
5594,0.0,0.0,1765,1680,-85
5595,0.0,0.0,1766,1681,-85
5596,0.0,0.0,1767,1673,-94
5597,0.0,0.0,1768,1683,-85
5598,0.0,0.0,1769,1684,-85
5599,0.0,0.0,1770,1685,-85
5600,-1.197163510369137e-05,-0.2688262462615967,9600,9910,310
5601,0.0,0.0,1771,1686,-85
5602,-4.384923158795573e-06,-0.08149943500757217,9468,9611,143
5603,0.0,0.0,1763,1687,-76
5604,0.0,0.0,1773,1688,-85
5605,0.0,0.0,1774,1689,-85
5606,0.0,0.0,1775,1690,-85
5607,0.0,0.0,1776,1664,-112
5608,0.0,0.0,1777,1656,-121
5609,0.0,0.0,1778,1657,-121
5610,0.0,0.0,1779,1658,-121
5611,0.0005177481798455119,0.732532262802124,55,446,391
5612,-0.00015884070307947695,0.0318775549530983,10026,780,-9246
5613,0.0,0.0,1780,1659,-121
5614,0.0,0.0,1790,1660,-130
5615,0.0,0.0,1818,1661,-157
5616,0.0,0.0,1819,1662,-157
5617,0.0,0.0,1820,1663,-157
5618,2.418072836007923e-05,0.1310207098722458,420,671,251
5619,0.0,0.0,1821,1655,-166
5620,0.0,0.0,1822,1665,-157
5621,0.0,0.0,1823,1666,-157
5622,0.0,0.0,1824,1667,-157
