feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1960,0.0,0.0,5331,5377,46
1961,0.0,0.0,5305,5378,73
1962,0.0,0.0,5296,5379,83
1963,0.0,0.0,5297,5380,83
1964,-1.7464068150729872e-05,-0.10780592262744904,9705,9685,-20
1965,0.0,0.0,5298,5354,56
1966,0.0,0.0,5299,5345,46
1967,0.0,0.0,5300,5346,46
1968,-2.5452695808780845e-06,-0.07557463645935059,9426,9573,147
1969,0.0,0.0,5301,5347,46
1970,0.0001698906417004764,0.44792255759239197,174,473,299
1971,0.0,0.0,5302,5348,46
1972,0.0,0.0,5303,5349,46
1973,0.0,0.0,5304,5350,46
1974,1.6817974028526805e-05,3003.96533203125,377,18,-359
1975,0.0,0.0,5295,5351,56
1976,0.0,0.0,5306,5352,46
1977,0.0,0.0,5307,5353,46
1978,2.4532514544262085e-06,280.57098388671875,545,305,-240
1979,0.0,0.0,5308,5344,36
1980,0.0,0.0,5309,5355,46
1981,0.0,0.0,5310,5356,46
1982,0.0,0.0,5311,5357,46
1983,0.0,0.0,5312,5358,46
1984,0.0,0.0,5313,5359,46
1985,0.0,0.0,5249,5360,111
1986,0.0,0.0,5204,5361,157
1987,0.0,0.0,5205,5362,157
1988,2.5620308861107333e-06,309.56268310546875,538,265,-273
1989,0.0,0.0,5206,5298,92
1990,0.0,0.0,5207,5253,46
1991,0.0,0.0,5208,5254,46
1992,-0.0001368365774396807,-0.10748745501041412,9996,9684,-312
1993,0.0,0.0,5209,5255,46
1994,-2.4536388991691638e-06,-0.07557417452335358,9415,9569,154
1995,0.0,0.0,5210,5256,46
1996,0.0006553732673637569,0.5448231101036072,59,441,382
1997,1.9196099856344517e-06,237.274169921875,575,332,-243
1998,-4.95657741339528e-06,-0.07558310776948929,9527,9641,114
1999,0.0,0.0,5211,5257,46
2000,0.0,0.0,5203,5258,55
2001,0.0,0.0,5213,5259,46
2002,0.0,0.0,5214,5260,46
2003,0.0,0.0,5215,5252,37
2004,0.0,0.0,5216,5262,46
2005,0.0,0.0,5217,5263,46
2006,0.0,0.0,5218,5264,46
2007,0.0,0.0,5219,5265,46
2008,0.0,0.0,5220,5266,46
2009,0.0,0.0,5194,5267,73
2010,0.0,0.0,5185,5268,83
2011,1.9149503714288585e-05,309.8074035644531,364,264,-100
2012,0.0,0.0,5186,5269,83
2013,0.0,0.0,5187,5243,56
2014,0.0,0.0,5188,5234,46
2015,0.0,0.0,5189,5235,46
2016,0.0,0.0,5190,5236,46
2017,0.0,0.0,5191,5237,46
2018,0.0,0.0,5192,5238,46
2019,-1.654262450756505e-05,364.2906494140625,9697,201,-9496
2020,0.0,0.0,5193,5239,46
2021,4.860480203205952e-06,-0.03403498977422714,485,9496,9011
2022,0.0,0.0,5184,5240,56
2023,0.0,0.0,5195,5241,46
2024,0.0,0.0,5196,5242,46
2025,0.0,0.0,5197,5233,36
2026,0.0,0.0,5198,5244,46
2027,0.0,0.0,5199,5245,46
2028,0.0,0.0,5200,5246,46
2029,0.0,0.0,5201,5247,46
2030,0.0,0.0,5202,5248,46
2031,0.0,0.0,5212,5249,37
2032,0.0,0.0,5241,5250,9
2033,0.0,0.0,5242,5251,9
2034,0.0,0.0,5243,5261,18
2035,0.0002861807297449559,0.5106930732727051,124,449,325
2036,0.0,0.0,5244,5290,46
2037,0.0,0.0,5245,5291,46
2038,0.0,0.0,5246,5292,46
2039,0.0,0.0,5247,5293,46
2040,0.0,0.0,5248,5294,46
2041,-0.00023681181482970715,-0.32319289445877075,10088,10033,-55
2042,0.0,0.0,5240,5295,55
2043,0.0,0.0,5250,5296,46
2044,-0.0001756320270942524,-0.5195906162261963,10045,10190,145
2045,0.0,0.0,5251,5297,46
2046,0.0,0.0,5252,5289,37
2047,0.0,0.0,5253,5299,46
2048,0.0,0.0,5254,5300,46
2049,0.0,0.0,5255,5301,46
2050,0.0,0.0,5256,5302,46
2051,0.0,0.0,5257,5303,46
2052,0.0,0.0,5231,5304,73
2053,0.0,0.0,5222,5305,83
2054,0.0,0.0,5223,5306,83
2055,0.0,0.0,5224,5280,56
2056,0.0,0.0,5225,5271,46
2057,0.0,0.0,5226,5272,46
2058,0.0,0.0,5227,5273,46
2059,6.339121318887919e-05,-0.0011466980213299394,260,9462,9202
2060,0.0,0.0,5228,5274,46
2061,0.0,0.0,5229,5275,46
2062,0.0,0.0,5230,5276,46
2063,0.0,0.0,5221,5277,56
2064,0.0,0.0,5232,5278,46
2065,0.0,0.0,5233,5279,46
2066,1.1480115347239916e-07,729.9818115234375,603,131,-472
2067,0.0,0.0,5234,5270,36
2068,0.0,0.0,5235,5281,46
2069,2.0276620489312336e-05,1019.4375,358,100,-258
2070,0.0,0.0,5236,5282,46
2071,0.0,0.0,5237,5283,46
2072,0.0,0.0,5238,5284,46
2073,0.0,0.0,5239,5285,46
2074,0.0,0.0,5618,5286,-332
2075,0.0,0.0,6016,5287,-729
2076,0.0,0.0,6017,5288,-729
2077,0.0,0.0,6018,5668,-350
2078,2.4396326807618607e-06,301.55181884765625,547,278,-269
2079,0.0,0.0,6019,6067,48
2080,0.0,0.0,6020,6068,48
2081,0.0,0.0,6021,6069,48
2082,0.0,0.0,6022,6070,48
2083,0.0,0.0,6023,6071,48
2084,7.71511549828574e-05,9250.259765625,240,6,-234
2085,0.0,0.0,6015,6072,57
2086,0.0,0.0,6025,6073,48
2087,0.0,0.0,6026,6074,48
2088,0.0,0.0,6027,6066,39
2089,0.0,0.0,6028,6076,48
2090,0.0,0.0,6029,6077,48
2091,0.0,0.0,6030,6078,48
2092,0.0,0.0,6031,6079,48
2093,0.0,0.0,6032,6080,48
2094,5.032837862017914e-07,422.974365234375,593,184,-409
2095,0.0,0.0,6006,6081,75
2096,0.0,0.0,5997,6082,85
2097,0.0,0.0,5998,6083,85
2098,0.0,0.0,5999,6057,58
2099,-0.00041990578756667674,-0.27767840027809143,10163,9967,-196
2100,0.0,0.0,6000,6048,48
2101,0.0,0.0,6001,6049,48
2102,0.0,0.0,6002,6050,48
2103,0.0010470269480720162,0.5143343210220337,23,445,422
2104,0.0,0.0,6003,6051,48
2105,0.0,0.0,6004,6052,48
2106,0.0,0.0,6005,6053,48
2107,0.0,0.0,5996,6054,58
2108,0.0,0.0,6007,6055,48
2109,0.0,0.0,6008,6056,48
2110,0.0,0.0,6009,6047,38
2111,0.0,0.0,6010,6058,48
2112,0.0,0.0,6011,6059,48
2113,0.0,0.0,6012,6060,48
2114,0.0,0.0,6013,6061,48
2115,0.0,0.0,6014,6062,48
2116,0.0,0.0,6024,6063,39
2117,0.0,0.0,6053,6064,11
2118,-7.854023715481162e-05,0.042454760521650314,9913,659,-9254
2119,0.0,0.0,6054,6065,11
2120,0.0,0.0,6055,6075,20
2121,-0.0010345136979594827,310.32171630859375,10223,261,-9962
2122,0.0,0.0,6056,6104,48
2123,0.0,0.0,6057,6105,48
2124,0.0,0.0,6058,6106,48
2125,0.0,0.0,6059,6107,48
2126,0.0,0.0,6060,6108,48
2127,0.0,0.0,6052,6109,57
2128,0.0,0.0,6062,6110,48
2129,0.0,0.0,6063,6111,48
2130,0.0,0.0,6064,6103,39
2131,0.0,0.0,6065,6113,48
2132,0.0,0.0,6066,6114,48
2133,0.0,0.0,6067,6115,48
2134,0.0,0.0,6068,6116,48
2135,0.0,0.0,6069,6117,48
2136,0.0,0.0,6043,6118,75
2137,0.0,0.0,6034,6119,85
2138,0.0,0.0,6035,6120,85
2139,0.0,0.0,6036,6094,58
2140,0.0,0.0,6037,6085,48
2141,0.0,0.0,6038,6086,48
2142,0.0,0.0,6039,6087,48
2143,0.0,0.0,6040,6088,48
2144,0.0,0.0,6041,6089,48
2145,0.0,0.0,6042,6090,48
2146,0.0,0.0,6033,6091,58
2147,0.0,0.0,6044,6092,48
2148,0.0,0.0,6045,6093,48
2149,0.0,0.0,6046,6084,38
2150,-0.00016776705160737038,-0.1964116394519806,10030,9849,-181
2151,0.0005873994086869061,23935.78125,66,2,-64
2152,0.0,0.0,6047,6095,48
2153,1.699172571534291e-07,291.17657470703125,602,295,-307
2154,0.0,0.0,6048,6096,48
2155,0.0,0.0,6049,6097,48
2156,0.0,0.0,6050,6098,48
2157,0.0,0.0,6051,6099,48
2158,0.0,0.0,5987,6100,113
2159,0.0,0.0,5942,6101,159
2160,6.828294317529071e-06,-0.12070131301879883,448,9702,9254
2161,0.0,0.0,5943,6102,159
2162,0.0,0.0,5944,6038,94
2163,0.0,0.0,5945,5993,48
2164,0.0,0.0,5946,5994,48
2165,0.0,0.0,5947,5995,48
2166,0.0,0.0,5948,5996,48
2167,0.0,0.0,5949,5997,48
2168,0.0,0.0,5941,5998,57
2169,0.0,0.0,5951,5999,48
2170,0.0,0.0,5952,6000,48
2171,0.0,0.0,5953,5992,39
2172,-0.00013464553921949118,-0.12635551393032074,9995,9709,-286
2173,0.0,0.0,5954,6002,48
2174,0.0,0.0,5955,6003,48
2175,0.0,0.0,5956,6004,48
2176,0.0,0.0,5957,6005,48
2177,0.0,0.0,5958,6006,48
2178,0.0,0.0,5932,6007,75
2179,0.0,0.0,5923,6008,85
2180,-6.081730316509493e-05,-0.3684294819831848,9878,10088,210
2181,0.0,0.0,5924,6009,85
2182,0.0,0.0,5925,5983,58
2183,0.0,0.0,5926,5974,48
2184,0.0,0.0,5927,5975,48
2185,0.0,0.0,5928,5976,48
2186,0.0,0.0,5929,5977,48
2187,0.0,0.0,5930,5978,48
2188,-0.0001065972464857623,-0.022757764905691147,9960,9484,-476
2189,0.0,0.0,5931,5979,48
2190,0.0,0.0,5922,5980,58
2191,0.0,0.0,5933,5981,48
2192,0.0011169461067765951,0.2673400044441223,21,529,508
2193,0.0,0.0,5934,5982,48
2194,-2.913566459028516e-05,-0.2856441140174866,9781,9978,197
2195,0.0,0.0,5935,5973,38
2196,0.0002761252108030021,5118.12548828125,129,9,-120
2197,-0.00018603826174512506,1402.082275390625,10050,72,-9978
2198,0.0,0.0,5936,5984,48
2199,0.0,0.0,5937,5985,48
2200,0.0,0.0,5938,5986,48
2201,0.0,0.0,5939,5987,48
2202,0.0,0.0,5940,5988,48
2203,0.0,0.0,5950,5989,39
2204,-2.402001882728655e-05,-0.1830548495054245,9754,9818,64
2205,0.0,0.0,5979,5990,11
2206,-4.1900708311004564e-05,963.3974609375,9831,106,-9725
2207,4.2787514757947065e-06,0.10938633978366852,489,608,119
2208,0.0,0.0,5980,5991,11
2209,-1.9100311874353793e-06,-0.11080686748027802,9382,9689,307
2210,-4.3629341234918684e-05,-0.03280499577522278,9838,9495,-343
2211,0.0,0.0,5981,6001,20
2212,0.0,0.0,5982,6030,48
2213,0.0,0.0,5983,6031,48
2214,2.7417713681643363e-06,313.568115234375,520,256,-264
2215,0.0,0.0,5984,6032,48
2216,0.0,0.0,5985,6033,48
2217,0.0,0.0,5986,6034,48
2218,-0.001248466083779931,-0.2446497678756714,10230,9923,-307
2219,0.0,0.0,5978,6035,57
2220,0.0,0.0,5988,6036,48
2221,0.0,0.0,5989,6037,48
2222,0.0,0.0,5990,6029,39
2223,0.0,0.0,5991,6039,48
2224,0.0,0.0,5992,6040,48
2225,1.9344453903613612e-05,-0.05349164083600044,362,9512,9150
2226,0.0,0.0,5993,6041,48
2227,0.0,0.0,5994,6042,48
2228,0.0,0.0,5995,6043,48
2229,0.0,0.0,5969,6044,75
2230,0.0,0.0,5960,6045,85
2231,0.0,0.0,5961,6046,85
2232,0.0,0.0,5962,6020,58
2233,0.0,0.0,5963,6011,48
2234,0.0,0.0,5964,6012,48
2235,0.0,0.0,5965,6013,48
2236,0.0,0.0,5966,6014,48
2237,0.0,0.0,5967,6015,48
2238,0.0,0.0,5968,6016,48
2239,0.0,0.0,5959,6017,58
2240,0.0,0.0,5970,6018,48
2241,0.0,0.0,5971,6019,48
2242,0.0,0.0,5972,6010,38
2243,0.0,0.0,5973,6021,48
2244,0.0,0.0,5974,6022,48
2245,0.0,0.0,5975,6023,48
2246,0.0,0.0,5976,6024,48
2247,0.0,0.0,5977,6025,48
2248,0.0,0.0,6061,6026,-35
2249,0.0,0.0,6164,6027,-137
2250,0.0,0.0,6165,6028,-137
2251,0.0,0.0,6166,6112,-54
2252,0.0,0.0,6167,6215,48
2253,0.0,0.0,6168,6216,48
2254,-3.097363514825702e-05,-0.3347246050834656,9787,10049,262
2255,0.0,0.0,6169,6217,48
2256,0.0,0.0,6170,6218,48
2257,0.0,0.0,6171,6219,48
2258,0.0,0.0,6163,6220,57
2259,0.0,0.0,6173,6221,48
2260,0.0,0.0,6174,6222,48
2261,0.0,0.0,6175,6214,39
2262,0.0,0.0,6176,6224,48
2263,0.0,0.0,6177,6225,48
2264,0.0,0.0,6178,6226,48
2265,0.0,0.0,6179,6227,48
2266,0.0,0.0,6180,6228,48
2267,2.822967189786141e-06,674.1721801757812,512,146,-366
2268,2.625217803142732e-06,333.4032897949219,529,239,-290
2269,0.0,0.0,6154,6229,75
2270,0.0,0.0,6145,6230,85
2271,0.0,0.0,6146,6231,85
2272,0.0,0.0,6147,6205,58
2273,0.0,0.0,6148,6196,48
2274,0.0,0.0,6149,6197,48
2275,0.0,0.0,6150,6198,48
2276,0.0,0.0,6151,6199,48
2277,-0.0012893907260149717,-0.2541719079017639,10234,9940,-294
2278,0.0,0.0,6152,6200,48
2279,0.0,0.0,6153,6201,48
2280,0.0,0.0,6144,6202,58
2281,0.0,0.0,6155,6203,48
2282,0.0,0.0,6156,6204,48
2283,0.0,0.0,6157,6195,38
2284,0.0,0.0,6158,6206,48
2285,0.0,0.0,6159,6207,48
2286,-1.184170560009079e-05,-0.18186545372009277,9654,9816,162
2287,0.0,0.0,6160,6208,48
2288,0.0,0.0,6161,6209,48
2289,0.0,0.0,6162,6210,48
2290,2.5376895791850984e-05,0.08723635226488113,330,618,288
2291,0.0,0.0,6172,6211,39
2292,0.0,0.0,6200,6212,12
2293,0.0,0.0,6201,6213,12
2294,0.0,0.0,6202,6223,21
2295,0.0,0.0,6203,6251,48
2296,0.0,0.0,6204,6252,48
2297,0.0,0.0,6205,6253,48
2298,0.0,0.0,6206,6254,48
2299,0.0,0.0,6207,6255,48
2300,0.0,0.0,6199,6256,57
2301,0.0,0.0,6209,6257,48
2302,0.0,0.0,6210,6258,48
2303,0.0,0.0,6211,6250,39
2304,0.0,0.0,6212,6260,48
2305,0.0,0.0,6213,6261,48
2306,0.0,0.0,6214,6262,48
2307,0.0,0.0,6215,6263,48
2308,0.0,0.0,6216,6264,48
2309,0.0,0.0,6190,6265,75
2310,0.0,0.0,6182,6266,84
2311,0.0,0.0,6183,6267,84
2312,0.0,0.0,6184,6241,57
2313,0.0,0.0,6185,6233,48
2314,0.0,0.0,6186,6234,48
2315,-0.00034260874963365495,-0.11146052181720734,10143,9691,-452
2316,0.0,0.0,6187,6235,48
2317,0.0,0.0,6188,6236,48
2318,0.0,0.0,6189,6237,48
2319,0.0,0.0,6181,6238,57
2320,0.0,0.0,6191,6239,48
2321,0.0,0.0,6192,6240,48
2322,0.0,0.0,6193,6232,39
2323,0.0,0.0,6194,6242,48
2324,0.0,0.0,6195,6243,48
2325,0.0,0.0,6196,6244,48
2326,0.0,0.0,6197,6245,48
2327,0.0,0.0,6198,6246,48
2328,0.0,0.0,6135,6247,112
2329,0.0,0.0,6090,6248,158
2330,0.0,0.0,6091,6249,158
2331,-6.051723539712839e-05,-0.20348218083381653,9877,9864,-13
2332,0.0,0.0,6092,6186,94
2333,0.0,0.0,6093,6141,48
2334,0.0,0.0,6094,6142,48
2335,7.879423719714396e-06,974.2737426757812,441,103,-338
2336,0.0,0.0,6095,6143,48
2337,0.0,0.0,6096,6144,48
2338,0.0,0.0,6097,6145,48
2339,0.0,0.0,6089,6146,57
2340,-0.0001724762114463374,-0.32595425844192505,10039,10037,-2
2341,0.0,0.0,6099,6147,48
2342,0.0,0.0,6100,6148,48
2343,0.0,0.0,6101,6140,39
2344,0.0,0.0,6102,6150,48
2345,0.0,0.0,6103,6151,48
2346,0.0,0.0,6104,6152,48
2347,0.0,0.0,6105,6153,48
2348,0.0,0.0,6106,6154,48
2349,0.0,0.0,6080,6155,75
2350,-2.800375796141452e-06,-0.07557633519172668,9453,9600,147
2351,0.0,0.0,6071,6156,85
2352,0.0,0.0,6072,6157,85
2353,0.0,0.0,6073,6131,58
2354,-2.1566835130215622e-05,-0.15589633584022522,9727,9787,60
2355,0.0,0.0,6074,6122,48
2356,0.0,0.0,6075,6123,48
2357,0.0,0.0,6076,6124,48
2358,0.0005919084651395679,0.2704954147338867,65,526,461
2359,0.0,0.0,6077,6125,48
2360,0.0,0.0,6078,6126,48
2361,0.0,0.0,6079,6127,48
2362,0.0,0.0,6070,6128,58
2363,0.0,0.0,6081,6129,48
2364,0.0,0.0,6082,6130,48
2365,0.0,0.0,6083,6121,38
2366,0.0,0.0,6084,6132,48
2367,0.00046053799451328814,1.7547305822372437,86,349,263
2368,0.0,0.0,6085,6133,48
2369,0.0,0.0,6086,6134,48
2370,0.0,0.0,6087,6135,48
2371,0.0,0.0,6088,6136,48
2372,0.0,0.0,6098,6137,39
2373,0.0,0.0,6127,6138,11
2374,0.0,0.0,6128,6139,11
2375,0.0,0.0,6129,6149,20
2376,0.0,0.0,6130,6178,48
2377,5.801363295176998e-05,356.3059387207031,264,207,-57
2378,2.754424031081726e-06,340.46173095703125,518,230,-288
2379,0.0,0.0,6131,6179,48
2380,0.0,0.0,6132,6180,48
2381,0.0,0.0,6133,6181,48
2382,0.0,0.0,6134,6182,48
2383,0.0,0.0,6126,6183,57
2384,0.0,0.0,6136,6184,48
2385,0.0,0.0,6137,6185,48
2386,0.0,0.0,6138,6177,39
2387,0.0,0.0,6139,6187,48
2388,0.0,0.0,6140,6188,48
2389,0.0,0.0,6141,6189,48
2390,0.0,0.0,6142,6190,48
2391,0.0,0.0,6143,6191,48
2392,0.0,0.0,6117,6192,75
2393,0.0,0.0,6108,6193,85
2394,0.0,0.0,6109,6194,85
2395,0.0,0.0,6110,6168,58
2396,0.00017562552238814533,0.6336650848388672,171,428,257
2397,0.0,0.0,6111,6159,48
2398,0.0,0.0,6112,6160,48
2399,0.0,0.0,6113,6161,48
2400,0.0,0.0,6114,6162,48
2401,0.0,0.0,6115,6163,48
2402,0.0,0.0,6116,6164,48
2403,0.0,0.0,6107,6165,58
2404,0.0,0.0,6118,6166,48
2405,-1.786482062016148e-05,-0.17561861872673035,9708,9807,99
2406,0.0,0.0,6119,6167,48
2407,-2.9816999358445173e-06,-0.07907123863697052,9478,9666,188
2408,0.0,0.0,6120,6158,38
2409,0.0,0.0,6121,6169,48
2410,0.0002671892289072275,0.889240562915802,133,394,261
2411,0.0,0.0,6122,6170,48
2412,0.0,0.0,6123,6171,48
2413,0.0,0.0,6124,6172,48
2414,0.0,0.0,6125,6173,48
2415,0.0,0.0,5913,6174,261
2416,0.0,0.0,5721,6175,454
2417,0.0,0.0,5722,6176,454
2418,0.0,0.0,5723,5964,241
2419,0.0,0.0,5724,5771,47
2420,0.0,0.0,5725,5772,47
2421,0.0,0.0,5726,5773,47
2422,0.0006655144388787448,3.255955457687378,57,339,282
2423,0.0,0.0,5727,5774,47
2424,0.0,0.0,5728,5775,47
2425,0.0,0.0,5720,5776,56
2426,0.0,0.0,5730,5777,47
2427,-4.75392562293564e-06,-0.07558322697877884,9519,9642,123
2428,0.0,0.0,5731,5778,47
2429,0.0,0.0,5732,5770,38
2430,0.0,0.0,5733,5780,47
2431,0.0,0.0,5734,5781,47
2432,0.0,0.0,5735,5782,47
2433,0.0,0.0,5736,5783,47
2434,0.0,0.0,5737,5784,47
2435,0.0,0.0,5711,5785,74
2436,0.0,0.0,5702,5786,84
2437,0.0,0.0,5703,5787,84
2438,0.0,0.0,5704,5761,57
2439,0.0,0.0,5705,5752,47
2440,0.0,0.0,5706,5753,47
2441,0.0,0.0,5707,5754,47
2442,0.0,0.0,5708,5755,47
2443,0.0,0.0,5709,5756,47
2444,-0.0010435900185257196,-0.7046173214912415,10224,10222,-2
2445,0.0,0.0,5710,5757,47
2446,0.0,0.0,5701,5758,57
2447,0.0,0.0,5712,5759,47
2448,0.0,0.0,5713,5760,47
2449,0.0,0.0,5714,5751,37
2450,0.0,0.0,5715,5762,47
2451,0.0,0.0,5716,5763,47
2452,0.0,0.0,5717,5764,47
2453,0.0,0.0,5718,5765,47
2454,0.0,0.0,5719,5766,47
2455,0.0,0.0,5729,5767,38
2456,2.3331738248089096e-06,266.83807373046875,555,318,-237
2457,0.0,0.0,5758,5768,10
2458,0.0,0.0,5759,5769,10
2459,0.0,0.0,5760,5779,19
2460,0.0,0.0,5761,5808,47
2461,0.0,0.0,5762,5809,47
2462,0.0,0.0,5763,5810,47
2463,-6.730413588229567e-05,-0.507676362991333,9891,10186,295
2464,0.0,0.0,5764,5811,47
2465,-2.638845444380422e-06,344.35174560546875,9436,219,-9217
2466,-1.63935746968491e-05,-0.17727728188037872,9695,9811,116
2467,0.0,0.0,5765,5812,47
2468,0.0,0.0,5757,5813,56
2469,0.0,0.0,5767,5814,47
2470,0.0,0.0,5768,5815,47
2471,0.0,0.0,5769,5807,38
2472,0.0,0.0,5770,5817,47
2473,0.0,0.0,5771,5818,47
2474,0.0,0.0,5772,5819,47
2475,-9.232128650182858e-05,0.006672865245491266,9941,692,-9249
2476,0.0,0.0,5773,5820,47
2477,0.0,0.0,5774,5821,47
2478,0.0,0.0,5748,5822,74
2479,1.583689845574554e-05,1811.2183837890625,382,53,-329
2480,0.0,0.0,5739,5823,84
2481,0.0,0.0,5740,5824,84
2482,-9.173616854241118e-05,-0.2798805236816406,9938,9969,31
2483,0.00013755355030298233,0.22342614829540253,195,557,362
2484,0.0,0.0,5741,5798,57
2485,0.0,0.0,5742,5789,47
2486,0.0029200315475463867,-0.13556721806526184,2,9721,9719
2487,0.0,0.0,5743,5790,47
2488,0.0,0.0,5744,5791,47
2489,0.00014460743113886565,1.0951130390167236,193,379,186
2490,0.0,0.0,5745,5792,47
2491,0.0,0.0,5746,5793,47
2492,0.0,0.0,5747,5794,47
2493,0.0,0.0,5738,5795,57
2494,2.9329832614166662e-05,1.1458749771118164,316,377,61
2495,2.8009587822452886e-06,343.13201904296875,514,222,-292
2496,0.0,0.0,5749,5796,47
2497,0.0,0.0,5750,5797,47
2498,0.0,0.0,5751,5788,37
2499,0.0,0.0,5752,5799,47
2500,0.0,0.0,5753,5800,47
2501,0.0,0.0,5754,5801,47
2502,0.0,0.0,5755,5802,47
2503,4.869344593316782e-06,950.5677490234375,484,109,-375
2504,0.0,0.0,5756,5803,47
2505,0.0,0.0,5692,5804,112
2506,0.0,0.0,5647,5805,158
2507,0.0,0.0,5648,5806,158
2508,6.655611650785431e-05,8200.8359375,256,7,-249
2509,0.0,0.0,5649,5742,93
2510,-1.1174399332958274e-05,-0.22673511505126953,9646,9893,247
2511,0.0,0.0,5650,5697,47
2512,0.0,0.0,5651,5698,47
2513,0.0,0.0,5652,5699,47
2514,0.0,0.0,5653,5700,47
2515,0.0,0.0,5654,5701,47
2516,0.0,0.0,5646,5702,56
2517,0.0,0.0,5656,5703,47
2518,0.0,0.0,5657,5704,47
2519,0.0,0.0,5658,5696,38
2520,0.0,0.0,5659,5706,47
2521,0.0,0.0,5660,5707,47
2522,0.0,0.0,5661,5708,47
2523,0.0,0.0,7388,5709,-1679
2524,0.00010238197864964604,0.12809333205223083,212,597,385
2525,0.0,0.0,5663,5710,47
2526,0.0001966979179996997,0.24724388122558594,161,537,376
2527,-0.0001720457075862214,-0.39371010661125183,10037,10110,73
2528,0.0,0.0,5637,5711,74
2529,0.0,0.0,5628,5712,84
2530,0.0,0.0,5629,5713,84
2531,0.0,0.0,5630,5687,57
2532,0.0,0.0,5631,5678,47
2533,0.0,0.0,5632,5679,47
2534,0.0,0.0,5633,5680,47
2535,0.0,0.0,5634,5681,47
2536,0.0,0.0,5635,5682,47
2537,0.0,0.0,5636,5683,47
2538,0.0,0.0,5627,5684,57
2539,0.0,0.0,5638,5685,47
2540,0.0,0.0,5639,5686,47
2541,0.0,0.0,5640,5677,37
2542,0.0,0.0,5641,5688,47
2543,0.0,0.0,5642,5689,47
2544,-2.3851221158111002e-06,-0.07557366043329239,9408,9565,157
2545,0.0,0.0,5643,5690,47
2546,0.0,0.0,5644,5691,47
2547,0.0,0.0,5645,5692,47
2548,0.0,0.0,5655,5693,38
2549,0.0,0.0,5684,5694,10
2550,0.0,0.0,5685,5695,10
2551,0.0,0.0,5686,5705,19
2552,0.0,0.0,5687,5734,47
2553,0.0,0.0,5688,5735,47
2554,-0.00016785874322522432,-0.26759251952171326,10031,9955,-76
2555,0.0,0.0,5689,7441,1752
2556,0.0,0.0,5690,5737,47
2557,0.0,0.0,5691,5738,47
2558,0.0,0.0,5683,5739,56
2559,0.0,0.0,5693,5740,47
2560,0.0,0.0,5694,5741,47
2561,1.3360479897528421e-05,950.5685424804688,400,108,-292
2562,0.0,0.0,5695,5733,38
2563,0.0,0.0,5696,5743,47
2564,0.0,0.0,5697,5744,47
2565,0.0,0.0,5698,5745,47
2566,-0.0003711390309035778,-0.6766639947891235,10153,10218,65
2567,1.822133708628826e-05,1960.236083984375,369,46,-323
2568,0.0,0.0,5699,5746,47
2569,0.0,0.0,5700,5747,47
2570,0.0,0.0,5674,5748,74
2571,0.0,0.0,5665,5749,84
2572,0.0,0.0,5666,5750,84
2573,2.846174993464956e-06,343.89495849609375,510,220,-290
2574,0.0,0.0,5667,5724,57
2575,0.0,0.0,5668,5715,47
2576,0.0,0.0,5669,5716,47
2577,0.0,0.0,5670,5717,47
2578,0.0,0.0,5671,5718,47
2579,0.0,0.0,5672,5719,47
2580,0.0,0.0,5673,5720,47
2581,0.0,0.0,5664,5721,57
2582,0.0,0.0,5675,5722,47
2583,0.0,0.0,5676,5723,47
2584,0.0,0.0,5677,5714,37
2585,0.0,0.0,5678,5725,47
2586,0.0,0.0,5679,5726,47
2587,0.0,0.0,5680,5727,47
2588,0.0,0.0,5681,5728,47
2589,0.0,0.0,5682,5729,47
2590,0.0,0.0,5766,5730,-36
2591,-5.244900876277825e-06,-0.07558364421129227,9539,9645,106
2592,0.0,0.0,5869,5731,-138
2593,0.0,0.0,5870,5732,-138
2594,0.0,0.0,5871,5816,-55
2595,0.0,0.0,5872,5919,47
2596,0.0,0.0,5873,5920,47
2597,0.0,0.0,5874,5921,47
2598,-2.2820620870334096e-05,-0.24515500664710999,9741,9924,183
2599,-2.0426546143426094e-06,-0.07557041198015213,9389,9543,154
2600,0.0,0.0,5875,5922,47
2601,0.0,0.0,5876,5923,47
2602,0.0,0.0,5868,5924,56
2603,0.0,0.0,5878,5925,47
2604,-6.430933808587724e-06,0.5242614150047302,9572,443,-9129
2605,0.0,0.0,5879,5926,47
2606,0.0,0.0,5880,5918,38
2607,0.0,0.0,5881,5928,47
2608,0.00010523908713366836,0.8148329854011536,211,400,189
2609,0.0,0.0,5882,5929,47
2610,0.0,0.0,5883,5930,47
2611,0.0,0.0,5884,5931,47
2612,0.0,0.0,5885,5932,47
2613,0.0,0.0,5859,5933,74
2614,0.0,0.0,5850,5934,84
2615,0.0,0.0,5851,5935,84
2616,0.0,0.0,5852,5909,57
2617,0.0,0.0,5853,5900,47
2618,-0.0001254975504707545,-0.5761253237724304,9987,10208,221
2619,0.0,0.0,5854,5901,47
2620,0.0,0.0,5855,5902,47
2621,0.0,0.0,5856,5903,47
2622,0.0,0.0,5857,5904,47
2623,0.0,0.0,5858,5905,47
2624,0.0,0.0,5849,5906,57
2625,0.0,0.0,5860,5907,47
2626,0.0,0.0,5861,5908,47
2627,0.0,0.0,5862,5899,37
2628,0.0,0.0,5863,5910,47
2629,0.0,0.0,5864,5911,47
