feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1408,0.0,0.0,5521,5605,84
1409,0.0,0.0,5522,5606,84
1410,0.0,0.0,5523,5607,84
1411,0.0,0.0,5524,5608,84
1412,0.0,0.0,5525,5609,84
1413,0.0,0.0,5499,5610,111
1414,0.0,0.0,5490,5611,121
1415,0.00011404018005123362,3794.044189453125,278,8,-270
1416,0.0002558385313022882,0.3592384457588196,141,864,723
1417,0.0,0.0,5491,5612,121
1418,0.0,0.0,5492,5586,94
1419,1.1379145234968746e-06,135.4217529296875,844,418,-426
1420,0.0,0.0,5493,5577,84
1421,0.0,0.0,5494,5578,84
1422,1.5081927813298535e-05,123.7845230102539,542,477,-65
1423,0.0,0.0,5495,5579,84
1424,0.0,0.0,5496,5580,84
1425,0.0,0.0,5497,5581,84
1426,0.0,0.0,5498,5582,84
1427,0.0,0.0,5489,5583,94
1428,0.0,0.0,5500,5584,84
1429,0.0,0.0,5501,5585,84
1430,0.0,0.0,5502,5576,74
1431,0.0,0.0,5503,5587,84
1432,0.0,0.0,5504,5588,84
1433,0.0,0.0,5505,5589,84
1434,0.0,0.0,5506,5590,84
1435,0.0,0.0,5507,5591,84
1436,3.812410795944743e-05,-0.03351861611008644,444,9549,9105
1437,0.0,0.0,5517,5592,75
1438,0.0,0.0,5545,5593,48
1439,1.1962399639742216e-06,150.83314514160156,830,372,-458
1440,0.0,0.0,5546,5594,48
1441,0.0,0.0,5547,5604,57
1442,-8.55142104683182e-07,-0.0458589568734169,9372,9574,202
1443,0.0,0.0,5548,5632,84
1444,0.0,0.0,5549,5633,84
1445,1.0237924925604602e-06,129.08935546875,882,448,-434
1446,0.0,0.0,5550,5634,84
1447,0.0,0.0,5551,5635,84
1448,0.0,0.0,5552,5636,84
1449,0.0,0.0,5544,5637,93
1450,0.0,0.0,5554,5638,84
1451,0.0,0.0,5555,5639,84
1452,0.0,0.0,5556,5631,75
1453,0.0,0.0,5557,5641,84
1454,0.0,0.0,5558,5642,84
1455,0.0,0.0,5559,5643,84
1456,3.417598691157764e-06,289.30682373046875,687,253,-434
1457,0.0,0.0,5560,5644,84
1458,0.0,0.0,5561,5645,84
1459,-4.405454092193395e-05,-0.15256306529045105,9855,9891,36
1460,0.0,0.0,5535,5646,111
1461,0.0,0.0,5527,5647,120
1462,-8.842517127050087e-05,-0.31201672554016113,9960,10102,142
1463,0.0,0.0,5528,5648,120
1464,0.0,0.0,5529,5622,93
1465,0.0,0.0,5530,5614,84
1466,0.0,0.0,5531,5615,84
1467,0.0,0.0,5532,5616,84
1468,0.0,0.0,5533,5617,84
1469,0.0,0.0,5534,5618,84
1470,0.0,0.0,5526,5619,93
1471,0.0,0.0,5536,5620,84
1472,0.0,0.0,5537,5621,84
1473,0.0,0.0,5538,5613,75
1474,0.0,0.0,5539,5623,84
1475,0.0,0.0,5540,5624,84
1476,0.0,0.0,5541,5625,84
1477,0.0,0.0,5542,5626,84
1478,0.0,0.0,5543,5627,84
1479,0.0,0.0,5480,5628,148
1480,0.0,0.0,5436,5629,193
1481,0.0,0.0,5437,5630,193
1482,0.0,0.0,5438,5567,129
1483,0.0,0.0,5439,5523,84
1484,0.0,0.0,5440,5524,84
1485,0.0,0.0,5441,5525,84
1486,0.0,0.0,5442,5526,84
1487,0.0,0.0,5443,5527,84
1488,0.0,0.0,5435,5528,93
1489,-1.5215450730465818e-05,-0.19675858318805695,9719,9969,250
1490,0.0,0.0,5445,5529,84
1491,0.0,0.0,5446,5530,84
1492,0.0,0.0,5447,5522,75
1493,0.0,0.0,5448,5532,84
1494,0.0,0.0,5449,5533,84
1495,0.0,0.0,5450,5534,84
1496,0.0,0.0,5451,5535,84
1497,0.0,0.0,5452,5536,84
1498,0.0,0.0,5426,5537,111
1499,0.0,0.0,5417,5538,121
1500,0.0,0.0,5418,5539,121
1501,0.0,0.0,5419,5513,94
1502,0.0,0.0,5420,5504,84
1503,0.0,0.0,5421,5505,84
1504,0.0,0.0,5422,5506,84
1505,-0.00016548161511309445,-0.024874210357666016,10049,9538,-511
1506,0.0,0.0,5423,5507,84
1507,0.0,0.0,5424,5508,84
1508,0.0,0.0,5425,5509,84
1509,0.0,0.0,5416,5510,94
1510,1.2736563803628087e-06,127.5634765625,810,466,-344
1511,0.0,0.0,5427,5511,84
1512,-0.0004701634752564132,-0.21551315486431122,10175,9999,-176
1513,0.0,0.0,5428,5512,84
1514,0.0,0.0,5429,5503,74
1515,0.0,0.0,5430,5514,84
1516,0.0,0.0,5431,5515,84
1517,0.0,0.0,5432,5516,84
1518,0.0,0.0,5433,5517,84
1519,0.0,0.0,5434,5518,84
1520,0.0,0.0,5444,5519,75
1521,0.0,0.0,5472,5520,48
1522,0.0,0.0,5473,5521,48
1523,0.0,0.0,5474,5531,57
1524,0.0,0.0,5475,5559,84
1525,0.0,0.0,5476,5560,84
1526,0.0,0.0,5477,5561,84
1527,0.0,0.0,5478,5562,84
1528,-0.0002483991556800902,-0.32382121682167053,10117,10113,-4
1529,0.0,0.0,5479,5563,84
1530,-0.00013455124280881137,-0.08184437453746796,10027,9755,-272
1531,-5.642126052407548e-05,-0.4263725280761719,9896,10181,285
1532,0.0,0.0,5471,5564,93
1533,0.0,0.0,5481,5565,84
1534,0.0,0.0,5482,5566,84
1535,0.0,0.0,5483,5558,75
1536,0.0,0.0,5484,5568,84
1537,0.0,0.0,5485,5569,84
1538,0.0,0.0,5486,5570,84
1539,0.0,0.0,5487,5571,84
1540,0.0,0.0,5488,5572,84
1541,0.0,0.0,5462,5573,111
1542,0.0,0.0,5454,5574,120
1543,0.00011432122119003907,132.58285522460938,277,429,152
1544,0.0,0.0,5455,5575,120
1545,0.0,0.0,5456,5549,93
1546,0.0,0.0,5457,5541,84
1547,0.0,0.0,5458,5542,84
1548,-5.560298450291157e-05,-0.2317371666431427,9891,10022,131
1549,0.0,0.0,5459,5543,84
1550,0.0,0.0,5460,5544,84
1551,0.0,0.0,5461,5545,84
1552,0.0,0.0,5453,5546,93
1553,0.0,0.0,5463,5547,84
1554,8.41740643409139e-07,84.3048095703125,942,586,-356
1555,0.0,0.0,5464,5548,84
1556,1.0190360626438633e-06,128.173828125,887,457,-430
1557,0.0,0.0,5465,5540,75
1558,0.0,0.0,5466,5550,84
1559,0.0,0.0,5467,5551,84
1560,0.0,0.0,5468,5552,84
1561,0.00030150817474350333,0.5636303424835205,111,767,656
1562,-3.7856957533222158e-06,-0.09227119386196136,9566,9801,235
1563,0.0,0.0,5469,5553,84
1564,0.0002558290143497288,0.5103258490562439,142,796,654
1565,0.0,0.0,5470,5554,84
1566,0.0,0.0,5553,5555,2
1567,0.0,0.0,5654,5556,-98
1568,0.0,0.0,5655,5557,-98
1569,0.0,0.0,5656,5640,-16
1570,0.0,0.0,5657,5742,85
1571,0.0,0.0,5658,5743,85
1572,0.0,0.0,5659,5744,85
1573,0.0,0.0,5660,5745,85
1574,0.0,0.0,5661,5746,85
1575,0.0,0.0,5653,5747,94
1576,0.0,0.0,5663,5748,85
1577,0.0,0.0,5664,5749,85
1578,0.0,0.0,5665,5741,76
1579,0.0,0.0,5666,5751,85
1580,0.0,0.0,5667,5752,85
1581,0.0001800222380552441,0.5965651273727417,210,752,542
1582,-2.1141910110600293e-05,0.010592859238386154,9761,1140,-8621
1583,0.0,0.0,5668,5753,85
1584,0.0,0.0,5669,5754,85
1585,0.0,0.0,5670,5755,85
1586,0.0,0.0,5644,5756,112
1587,0.0,0.0,5636,5757,121
1588,0.0,0.0,5637,5758,121
1589,0.0,0.0,5638,5732,94
1590,0.0,0.0,5639,5723,84
1591,0.0,0.0,5640,5724,84
1592,0.0,0.0,5641,5725,84
1593,0.0003768918104469776,1.184633493423462,86,647,561
1594,0.0,0.0,5642,5726,84
1595,0.0,0.0,5643,5727,84
1596,0.0,0.0,5635,5728,93
1597,0.0,0.0,5645,5729,84
1598,0.0,0.0,5646,5730,84
1599,8.752578537496447e-07,87.66173553466797,932,581,-351
1600,2.0038530692545464e-06,194.1069793701172,753,312,-441
1601,0.0,0.0,5647,5731,84
1602,0.0,0.0,5648,5722,74
1603,0.0,0.0,5649,5733,84
1604,-0.0005171013763174415,-0.33380571007728577,10182,10126,-56
1605,0.0,0.0,5650,5734,84
1606,0.0,0.0,5651,5735,84
1607,0.0,0.0,5652,5736,84
1608,0.0,0.0,5662,5737,75
1609,3.894942710758187e-05,0.3604821562767029,437,862,425
1610,-2.9273205655044876e-06,-0.011882113292813301,9549,9519,-30
1611,0.0,0.0,5690,5738,48
1612,0.0,0.0,5691,5739,48
1613,0.0,0.0,5692,5740,48
1614,0.0,0.0,5693,5750,57
1615,-0.0006850335630588233,-0.36262309551239014,10200,10144,-56
1616,0.0,0.0,5694,5778,84
1617,2.641563150973525e-05,0.08557649701833725,479,1054,575
1618,0.0,0.0,5695,5779,84
1619,0.00013918601325713098,0.3598812222480774,254,863,609
1620,0.0,0.0,5696,5780,84
1621,-2.7750886147259735e-05,-0.07894285023212433,9795,9748,-47
1622,0.0,0.0,5697,5781,84
1623,0.0,0.0,5689,5782,93
1624,0.0,0.0,5699,5783,84
1625,-1.5147795693337684e-06,-0.04587220400571823,9492,9685,193
1626,0.0,0.0,5700,5784,84
1627,0.0,0.0,5701,5785,84
1628,0.0,0.0,5702,5777,75
1629,0.0,0.0,5703,5787,84
1630,0.0,0.0,5704,5788,84
1631,0.0,0.0,5705,5789,84
1632,0.0,0.0,5706,5790,84
1633,-2.5678076781332493e-05,-0.007719178684055805,9787,9514,-273
1634,0.0,0.0,5680,5791,111
1635,0.0,0.0,5672,5792,120
1636,0.0,0.0,5673,5793,120
1637,0.0,0.0,5674,5794,120
1638,0.0,0.0,5675,5768,93
1639,1.2968447435923736e-06,163.116455078125,807,339,-468
1640,0.0,0.0,5676,5760,84
1641,0.0,0.0,5677,5761,84
1642,5.65621394343907e-06,748.1221313476562,645,119,-526
1643,0.0,0.0,5678,5762,84
1644,0.0,0.0,5679,5763,84
1645,5.177028288017027e-05,1240.09423828125,387,57,-330
1646,0.0,0.0,5671,5764,93
1647,0.0,0.0,5681,5765,84
1648,0.0,0.0,5682,5766,84
1649,0.0,0.0,5683,5767,84
1650,0.0,0.0,5684,5759,75
1651,0.0,0.0,5685,5769,84
1652,-2.9092232125549344e-06,-0.09174297749996185,9548,9792,244
1653,0.0,0.0,5686,5770,84
1654,0.0,0.0,5687,5771,84
1655,0.0,0.0,5688,5772,84
1656,0.0,0.0,5626,5773,147
1657,0.0,0.0,5582,5774,192
1658,0.0,0.0,5583,5775,192
1659,0.0,0.0,5584,5776,192
1660,-1.669899347689352e-06,-0.0605168342590332,9499,9711,212
1661,0.0,0.0,5585,5713,128
1662,0.0,0.0,5586,5669,83
1663,0.0,0.0,5587,5670,83
1664,0.0,0.0,5588,5671,83
1665,0.0,0.0,5589,5672,83
1666,0.0,0.0,5581,5673,92
1667,0.0,0.0,5591,5674,83
1668,0.0,0.0,5592,5675,83
1669,0.0,0.0,5593,5676,83
1670,0.0,0.0,5594,5668,74
1671,0.0,0.0,5595,5678,83
1672,0.0,0.0,5596,5679,83
1673,0.0,0.0,5597,5680,83
1674,0.00022160375374369323,0.4333270192146301,170,829,659
1675,0.0,0.0,5598,5681,83
1676,0.0,0.0,5572,5682,110
1677,0.0,0.0,5563,5683,120
1678,0.0,0.0,5564,5684,120
1679,-1.2310590591368964e-06,-0.045869678258895874,9444,9661,217
1680,0.0,0.0,5565,5685,120
1681,0.0,0.0,5566,5659,93
1682,0.0,0.0,5567,5650,83
1683,-0.00027280068024992943,-0.22480030357837677,10127,10012,-115
1684,0.0,0.0,5568,5651,83
1685,0.0,0.0,5569,5652,83
1686,0.0,0.0,5570,5653,83
1687,0.0,0.0,5571,5654,83
1688,0.0,0.0,5562,5655,93
1689,-4.16880393458996e-05,0.275726854801178,9843,908,-8935
1690,0.0,0.0,5573,5656,83
1691,0.0,0.0,5574,5657,83
1692,0.0,0.0,5575,5658,83
1693,0.0,0.0,5576,5649,73
1694,0.0,0.0,5577,5660,83
1695,-1.0126682354894e-06,-0.04586271569132805,9404,9585,181
1696,0.0,0.0,5578,5661,83
1697,0.0,0.0,5579,5662,83
1698,0.0,0.0,5580,5663,83
1699,0.0,0.0,5590,5664,74
1700,0.0,0.0,5618,5665,47
1701,0.0,0.0,5619,5666,47
1702,0.0,0.0,5620,5667,47
1703,0.0,0.0,5621,5677,56
1704,0.0,0.0,5622,5705,83
1705,0.0,0.0,5623,5706,83
1706,0.0,0.0,5624,5707,83
1707,0.0,0.0,5625,5708,83
1708,0.0,0.0,5617,5709,92
1709,0.0,0.0,5627,5710,83
1710,0.0,0.0,5628,5711,83
1711,0.0,0.0,5629,5712,83
1712,0.0,0.0,5630,5704,74
1713,0.0,0.0,5631,5714,83
1714,0.0,0.0,5632,5715,83
1715,0.0,0.0,5633,5716,83
1716,0.0,0.0,5634,5717,83
1717,0.0,0.0,5608,5718,110
1718,5.4065469157649204e-05,999.5072021484375,385,78,-307
1719,2.7184869395568967e-06,137.62625122070312,707,408,-299
1720,0.0,0.0,5600,5719,119
1721,-5.369016662370996e-07,0.18103551864624023,9356,974,-8382
1722,0.0,0.0,5601,5720,119
1723,0.0,0.0,5602,5721,119
1724,0.0,0.0,5603,5695,92
1725,4.2054571736116486e-07,158.82098388671875,973,347,-626
1726,0.0,0.0,5604,5687,83
1727,-1.0584259371171356e-06,-0.045863598585128784,9413,9590,177
1728,-3.0969298677518964e-05,112.7711181640625,9811,522,-9289
1729,0.0,0.0,5605,5688,83
1730,8.231451715801086e-07,97.96144104003906,946,566,-380
1731,0.0,0.0,5606,5689,83
1732,0.0,0.0,5607,5690,83
1733,0.0,0.0,5599,5691,92
1734,0.0,0.0,5609,5692,83
1735,0.0,0.0,5610,5693,83
1736,0.0,0.0,5611,5694,83
1737,9.9303088063607e-07,118.17933654785156,896,505,-391
1738,0.0,0.0,5612,5686,74
1739,-0.0002701583434827626,-0.3947215676307678,10126,10157,31
1740,0.0,0.0,5613,5696,83
1741,0.0,0.0,5614,5697,83
1742,0.00030834219069220126,9900.40234375,107,1,-106
1743,0.0,0.0,5615,5698,83
1744,0.0,0.0,5616,5699,83
1745,0.0,0.0,5407,5700,293
1746,0.0,0.0,5218,5701,483
1747,0.0,0.0,5219,5702,483
1748,0.0,0.0,5220,5703,483
1749,0.0,0.0,5221,5494,273
1750,0.0,0.0,5222,5304,82
1751,0.0,0.0,5223,5305,82
1752,0.0,0.0,5224,5306,82
1753,0.0,0.0,5225,5307,82
1754,0.0,0.0,5217,5308,91
1755,0.0,0.0,5227,5309,82
1756,0.0,0.0,5228,5310,82
1757,0.0,0.0,5229,5311,82
1758,-4.469228224479593e-05,-0.19141508638858795,9860,9960,100
1759,0.0,0.0,5230,5303,73
1760,0.0,0.0,5231,5313,82
1761,0.0,0.0,5232,5314,82
1762,0.0,0.0,5233,5315,82
1763,0.0,0.0,5234,5316,82
1764,-3.1175586627796292e-06,-0.07919025421142578,9553,9751,198
1765,0.0,0.0,5208,5317,109
1766,8.426235581282526e-05,0.2771037220954895,334,905,571
1767,0.0,0.0,5199,5318,119
1768,0.0,0.0,5200,5319,119
1769,0.0,0.0,5201,5320,119
1770,0.0,0.0,5202,5294,92
1771,5.288587090035435e-06,456.9759826660156,658,178,-480
1772,-2.1987751097185537e-05,-0.22458100318908691,9766,10008,242
1773,0.0,0.0,5203,5285,82
1774,0.0,0.0,5204,5286,82
1775,0.0,0.0,5205,5287,82
1776,0.0,0.0,5206,5288,82
1777,-4.375490971142426e-05,-0.21650667488574982,9853,10000,147
1778,6.450898945331573e-05,0.32004478573799133,364,881,517
1779,0.0,0.0,5207,5289,82
1780,-1.8355807469561114e-06,-0.09172455221414566,9505,9777,272
1781,0.0,0.0,5198,5290,92
1782,0.0,0.0,5209,5291,82
1783,0.0,0.0,5210,5292,82
1784,-5.482496362674283e-06,-0.01921040378510952,9607,9531,-76
1785,0.00024546176427975297,0.5011793375015259,154,800,646
1786,0.0,0.0,5211,5293,82
1787,0.0,0.0,5212,5284,72
1788,0.0,0.0,5213,5295,82
1789,0.0,0.0,5214,5296,82
1790,0.0,0.0,5215,5297,82
1791,0.0,0.0,5216,5298,82
1792,0.0,0.0,5226,5299,73
1793,0.0,0.0,5254,5300,46
1794,0.0,0.0,5255,5301,46
1795,0.0,0.0,5256,5302,46
1796,0.0,0.0,5257,5312,55
1797,-0.0008550462080165744,-0.35791265964508057,10214,10139,-75
1798,-2.1398443550424417e-06,-0.058393217623233795,9516,9709,193
1799,0.0,0.0,5258,5340,82
1800,0.0,0.0,5259,5341,82
1801,0.0,0.0,5260,5342,82
1802,9.304769150730863e-07,117.034912109375,919,512,-407
1803,0.0,0.0,5261,5343,82
1804,0.0,0.0,5253,5344,91
1805,0.0,0.0,5263,5345,82
1806,0.0,0.0,5264,5346,82
1807,0.0,0.0,5265,5347,82
1808,0.0,0.0,5266,5339,73
1809,0.0,0.0,5267,5349,82
1810,0.0,0.0,5268,5350,82
1811,0.0,0.0,5269,5351,82
1812,0.0,0.0,5270,5352,82
1813,0.0,0.0,5244,5353,109
1814,2.4231162569776643e-06,300.2167053222656,725,242,-483
1815,0.0,0.0,5236,5354,118
1816,0.0,0.0,5237,5355,118
1817,0.0,0.0,5238,5356,118
1818,0.0,0.0,5239,5330,91
1819,0.0,0.0,5240,5322,82
1820,0.0,0.0,5241,5323,82
1821,0.0,0.0,5242,5324,82
1822,0.0,0.0,5243,5325,82
1823,0.0,0.0,5235,5326,91
1824,0.00044645191519521177,0.39082062244415283,69,852,783
1825,0.0,0.0,5245,5327,82
1826,0.0,0.0,5246,5328,82
1827,0.0,0.0,5247,5329,82
1828,0.0,0.0,5248,5321,73
1829,0.0,0.0,5249,5331,82
1830,0.0,0.0,5250,5332,82
1831,1.2157631772424793e-06,121.76515197753906,818,484,-334
1832,2.9044508664810564e-06,319.9004821777344,700,228,-472
1833,0.0,0.0,5251,5333,82
1834,0.0,0.0,5252,5334,82
1835,0.0,0.0,5189,5335,146
1836,0.0,0.0,5145,5336,191
1837,0.0,0.0,5146,5337,191
1838,0.0,0.0,5147,5338,191
1839,0.0,0.0,5148,5275,127
1840,0.0,0.0,5149,5231,82
1841,1.3193400718591874e-06,157.01295471191406,805,352,-453
1842,0.0,0.0,5150,5232,82
1843,0.0005096406093798578,0.6474189758300781,60,734,674
1844,0.0,0.0,5151,5233,82
1845,0.0,0.0,5152,5234,82
1846,0.0,0.0,5144,5235,91
1847,0.0,0.0,5154,5236,82
1848,0.00021699471108149737,0.2626396715641022,172,912,740
1849,0.0,0.0,5155,5237,82
1850,0.0,0.0,5156,5238,82
1851,0.0,0.0,5157,5230,73
1852,0.0,0.0,5158,5240,82
1853,0.0,0.0,5159,5241,82
1854,0.0,0.0,5160,5242,82
1855,0.0,0.0,5161,5243,82
1856,0.0,0.0,5135,5244,109
1857,-3.542430931702256e-05,990.974609375,9826,81,-9745
1858,7.884010119596496e-05,0.22839634120464325,342,934,592
1859,0.0,0.0,5126,5245,119
1860,0.0,0.0,5127,5246,119
1861,0.00019413047994021326,728.47607421875,195,125,-70
1862,0.0,0.0,5128,5247,119
1863,0.0,0.0,5129,5221,92
1864,0.0,0.0,5130,5212,82
1865,0.0,0.0,5131,5213,82
1866,0.0,0.0,5132,5214,82
1867,0.0,0.0,5133,5215,82
1868,2.0960010260751005e-06,229.034423828125,745,292,-453
1869,0.0,0.0,5134,5216,82
1870,0.0,0.0,5125,5217,92
1871,0.0,0.0,5136,5218,82
1872,0.0,0.0,5137,5219,82
1873,0.0,0.0,5138,5220,82
1874,0.0,0.0,5139,5211,72
1875,0.0,0.0,5140,5222,82
1876,0.0,0.0,5141,5223,82
1877,0.0,0.0,5142,5224,82
1878,0.0,0.0,5143,5225,82
1879,0.0,0.0,5153,5226,73
1880,7.160699169617146e-05,0.6325153112411499,353,742,389
1881,-2.1758555703854654e-06,152.0895233154297,9519,366,-9153
1882,0.0,0.0,5181,5227,46
1883,0.0,0.0,5182,5228,46
1884,0.0,0.0,5183,5229,46
1885,-6.76392392051639e-06,229.2928466796875,9624,291,-9333
1886,0.0,0.0,5184,5239,55
1887,0.0,0.0,5185,5267,82
1888,-3.514557465678081e-05,-0.16703513264656067,9824,9921,97
1889,0.0,0.0,5186,5268,82
1890,0.0,0.0,5187,5269,82
1891,0.0,0.0,5188,5270,82
1892,0.0,0.0,5180,5271,91
1893,0.0,0.0,5190,5272,82
1894,0.0,0.0,5191,5273,82
1895,0.0,0.0,5192,5274,82
1896,0.0,0.0,5193,5266,73
1897,0.0,0.0,5194,5276,82
1898,0.0,0.0,5195,5277,82
1899,-7.525132787122857e-06,-0.2198478728532791,9637,10004,367
1900,0.0,0.0,5196,5278,82
1901,0.0,0.0,5197,5279,82
1902,0.0,0.0,5171,5280,109
1903,0.0,0.0,5163,5281,118
1904,0.0,0.0,5164,5282,118
1905,0.0,0.0,5165,5283,118
1906,0.0,0.0,5166,5257,91
1907,0.0,0.0,5167,5249,82
1908,0.0,0.0,5168,5250,82
1909,0.0,0.0,5169,5251,82
1910,0.0,0.0,5170,5252,82
1911,-5.614942710963078e-05,0.11813934892416,9893,1031,-8862
1912,-0.0007456238963641226,-0.4643501341342926,10205,10199,-6
1913,0.0,0.0,5162,5253,91
1914,0.0,0.0,5172,5254,82
1915,0.0,0.0,5173,5255,82
1916,0.0,0.0,5174,5256,82
1917,0.0,0.0,5175,5248,73
1918,0.0,0.0,5176,5258,82
1919,-5.1548780902521685e-05,-0.19475297629833221,9881,9966,85
1920,0.0,0.0,5177,5259,82
1921,0.0,0.0,5178,5260,82
1922,1.1658258927127463e-06,146.63697814941406,839,379,-460
1923,0.00011307887325529009,0.31723251938819885,279,882,603
1924,-4.247141623636708e-05,0.023553112521767616,9846,1117,-8729
1925,0.0,0.0,5179,5261,82
1926,0.0,0.0,5262,5262,0
1927,-7.628339517395943e-06,-0.10960374027490616,9640,9822,182
1928,0.0,0.0,5363,5263,-100
1929,0.0,0.0,5364,5264,-100
1930,0.0,0.0,5365,5265,-100
1931,0.0,0.0,5366,5348,-18
1932,0.0,0.0,5367,5450,83
1933,0.0001595957000972703,578.8618774414062,229,153,-76
1934,0.0,0.0,5368,5451,83
1935,1.290411773879896e-06,141.3759307861328,808,397,-411
1936,0.0,0.0,5369,5452,83
1937,0.0,0.0,5370,5453,83
1938,0.0,0.0,5362,5454,92
1939,0.0,0.0,5372,5455,83
1940,0.0,0.0,5373,5456,83
1941,0.0,0.0,5374,5457,83
1942,0.0,0.0,5375,5449,74
1943,0.0,0.0,5376,5459,83
1944,0.0,0.0,5377,5460,83
1945,0.0,0.0,5378,5461,83
1946,1.03918853255891e-06,123.6724853515625,877,478,-399
1947,0.0,0.0,5379,5462,83
1948,-1.8945476767839864e-05,-0.07146140187978745,9747,9734,-13
1949,0.0,0.0,5353,5463,110
1950,4.454978261492215e-05,0.0945100337266922,414,1047,633
1951,0.0,0.0,5345,5464,119
1952,0.0,0.0,5346,5465,119
1953,0.0,0.0,5347,5466,119
1954,1.250486820936203e-05,0.0033790997695177794,558,1152,594
1955,0.0,0.0,5348,5440,92
1956,0.0,0.0,5349,5431,82
1957,0.0,0.0,5350,5432,82
1958,-5.981291178613901e-05,-0.16149315237998962,9904,9912,8
1959,0.0,0.0,5351,5433,82
1960,0.0,0.0,5352,5434,82
1961,0.0,0.0,5344,5435,91
1962,0.00020301280892454088,0.2519526779651642,188,921,733
1963,0.0,0.0,5354,5436,82
1964,0.0,0.0,5355,5437,82
1965,0.0015452882507815957,2.034348249435425,4,617,613
1966,0.0,0.0,5356,5438,82
1967,0.0,0.0,5357,5439,82
1968,0.0,0.0,5358,5430,72
1969,0.0,0.0,5359,5441,82
1970,0.0,0.0,5360,5442,82
1971,0.0,0.0,5361,5443,82
1972,0.0,0.0,5371,5444,73
1973,-1.6839927639011876e-06,-0.03596767783164978,9500,9552,52
1974,0.0,0.0,5399,5445,46
1975,0.0,0.0,5400,5446,46
1976,2.6577356038615108e-05,0.295620858669281,478,892,414
1977,0.0,0.0,5401,5447,46
1978,0.0,0.0,5402,5448,46
1979,0.0,0.0,5403,5458,55
1980,0.0,0.0,5404,5486,82
1981,0.0,0.0,5405,5487,82
1982,0.0,0.0,5406,5488,82
1983,0.0,0.0,5398,5489,91
1984,0.0,0.0,5408,5490,82
1985,0.0,0.0,5409,5491,82
1986,0.0,0.0,5410,5492,82
1987,0.0,0.0,5411,5493,82
1988,0.0,0.0,5412,5485,73
1989,0.0,0.0,5413,5495,82
1990,0.0,0.0,5414,5496,82
1991,0.0,0.0,5415,5497,82
1992,0.0,0.0,5389,5498,109
1993,-7.918104529380798e-05,-0.3348851799964905,9949,10129,180
1994,0.0,0.0,5381,5499,118
1995,0.0,0.0,5382,5500,118
1996,0.0,0.0,5383,5501,118
1997,0.0,0.0,5384,5502,118
1998,0.0,0.0,5385,5476,91
1999,0.0,0.0,5386,5468,82
2000,-1.2102250366297085e-06,-0.04586884379386902,9440,9651,211
2001,0.0,0.0,5387,5469,82
2002,-8.93668329808861e-05,-0.029852699488401413,9962,9544,-418
2003,1.0215152315140585e-06,102.31019592285156,884,557,-327
2004,0.0,0.0,5388,5470,82
2005,0.0,0.0,5380,5471,91
2006,0.0,0.0,5390,5472,82
2007,-0.0003480211889836937,-0.6188645958900452,10156,10232,76
2008,0.0,0.0,5391,5473,82
2009,0.0,0.0,5392,5474,82
2010,0.0,0.0,5393,5475,82
2011,0.0,0.0,5394,5467,73
2012,0.0,0.0,5395,5477,82
2013,0.0,0.0,5396,5478,82
2014,0.0,0.0,5397,5479,82
2015,-1.211479798257642e-06,-0.045868854969739914,9442,9652,210
2016,6.440337892854586e-05,1462.871337890625,365,42,-323
2017,0.0,0.0,5335,5480,145
2018,-3.3356641324644443e-06,0.4353945851325989,9558,828,-8730
2019,0.0,0.0,5291,5481,190
2020,1.0958283525042134e-07,0.019343242049217224,987,1129,142
2021,0.0,0.0,5292,5482,190
2022,0.0,0.0,5293,5483,190
2023,0.0,0.0,5294,5484,190
2024,0.0,0.0,5295,5421,126
2025,-2.4182686502172146e-06,369.0756530761719,9534,203,-9331
2026,0.0,0.0,5296,5377,81
2027,0.0,0.0,5297,5378,81
2028,0.0,0.0,5298,5379,81
2029,0.0,0.0,5290,5380,90
2030,0.0,0.0,5300,5381,81
2031,0.0,0.0,5301,5382,81
2032,1.7075673895305954e-05,0.014629140496253967,529,1136,607
2033,0.0,0.0,5302,5383,81
2034,0.0,0.0,5303,5384,81
2035,1.1638965133897727e-06,151.06201171875,840,371,-469
2036,0.0,0.0,5304,5376,72
2037,0.0,0.0,5305,5386,81
2038,1.1746280961233424e-06,117.645263671875,837,509,-328
2039,0.0,0.0,5306,5387,81
2040,0.0,0.0,5307,5388,81
2041,0.0,0.0,5281,5389,108
2042,0.0,0.0,5272,5390,118
2043,0.0,0.0,5273,5391,118
2044,0.0,0.0,5274,5392,118
2045,0.0,0.0,5275,5393,118
2046,0.0,0.0,5276,5367,91
2047,0.0,0.0,5277,5358,81
2048,0.0,0.0,5278,5359,81
2049,0.0,0.0,5279,5360,81
2050,0.0,0.0,5280,5361,81
2051,0.0,0.0,5271,5362,91
2052,0.0,0.0,5282,5363,81
2053,0.00011625493789324537,2511.103515625,275,20,-255
2054,0.0,0.0,5283,5364,81
2055,1.8113448732037796e-06,164.80506896972656,764,335,-429
2056,0.0,0.0,5284,5365,81
2057,0.0,0.0,5285,5366,81
2058,9.765715276444098e-07,97.808837890625,901,567,-334
2059,0.0,0.0,5286,5357,71
2060,0.0,0.0,5287,5368,81
2061,8.99933947948739e-05,0.659786581993103,324,729,405
2062,-8.677150617586449e-05,84.44361877441406,9957,585,-9372
