feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5711,0.0,0.0,2568,2562,-6
5712,0.00020074090571142733,4.296994209289551,245,1150,905
5713,0.0,0.0,2567,2563,-4
5714,-3.250414692956838e-06,85.64871215820312,9834,696,-9138
5715,0.0,0.0,2566,2564,-2
5716,-0.001445127883926034,-0.5701655149459839,10227,10214,-13
5717,0.0,0.0,2565,2565,0
5718,0.0,0.0,2564,2566,2
5719,-0.00028172339079901576,-0.20261938869953156,10081,10051,-30
5720,0.0,0.0,2563,2567,4
5721,0.0,0.0,2562,2568,6
5722,0.0,0.0,2561,2569,8
5723,0.0,0.0,2544,2561,17
5724,0.0,0.0,2559,2571,12
5725,0.0,0.0,2558,2572,14
5726,0.0,0.0,2557,2573,16
5727,0.0,0.0,2556,2574,18
5728,0.0,0.0,2555,2575,20
5729,0.0,0.0,2554,2576,22
5730,0.0,0.0,2553,2577,24
5731,0.0,0.0,2552,2578,26
5732,0.0,0.0,2551,2625,74
5733,0.0,0.0,2550,2624,74
5734,0.0,0.0,2549,2623,74
5735,0.0,0.0,2548,2622,74
5736,4.2274004385944863e-07,0.025996867567300797,1473,1666,193
5737,0.0,0.0,2547,2621,74
5738,4.442442786967149e-07,56.82372283935547,1445,868,-577
5739,0.0,0.0,2546,2620,74
5740,0.0,0.0,2545,2619,74
5741,-1.3971873158880044e-05,-0.14299431443214417,9863,9988,125
5742,5.2743427659152076e-05,150.50894165039062,595,537,-58
5743,0.0,0.0,2365,2618,253
5744,0.0,0.0,2218,2617,399
5745,0.0,0.0,2217,2616,399
5746,0.0,0.0,2216,2615,399
5747,0.0,0.0,2215,2614,399
5748,0.0,0.0,2214,2613,399
5749,0.0,0.0,2213,2612,399
5750,0.0,0.0,2212,2611,399
5751,-4.3815165895466635e-07,-0.028553243726491928,9733,9781,48
5752,1.2265672921785153e-09,38.33204650878906,1627,1079,-548
5753,0.0,0.0,2211,2594,383
5754,3.0260183848440647e-05,3771.484375,727,115,-612
5755,0.0,0.0,2210,2609,399
5756,0.0,0.0,2209,2608,399
5757,0.0,0.0,2208,2607,399
5758,1.8607454421726288e-06,231.658935546875,1097,460,-637
5759,0.0,0.0,2207,2606,399
5760,0.0,0.0,2206,2605,399
5761,0.0,0.0,2205,2604,399
5762,-3.5202000958634017e-07,-0.028552908450365067,9683,9778,95
5763,0.0,0.0,2204,2603,399
5764,5.2704639529110864e-05,4760.72412109375,596,92,-504
5765,3.217023277102271e-06,0.20183929800987244,1047,1515,468
5766,-6.860335997771472e-05,-0.10962686687707901,9953,9957,4
5767,0.0,0.0,2195,2602,407
5768,0.0,0.0,2187,2601,414
5769,0.0,0.0,2188,2600,412
5770,0.0,0.0,2189,2599,410
5771,0.0,0.0,2190,2598,408
5772,0.0,0.0,2191,2597,406
5773,0.0,0.0,2192,2596,404
5774,-3.122561338386731e-07,-0.028550544753670692,9663,9755,92
5775,0.0,0.0,2193,2595,402
5776,9.311351050200756e-07,119.537353515625,1217,612,-605
5777,0.0,0.0,2194,2415,221
5778,0.0,0.0,2186,2268,82
5779,0.0,0.0,2196,2267,71
5780,0.0,0.0,2197,2266,69
5781,0.0,0.0,2198,2265,67
5782,0.0,0.0,2199,2264,65
5783,0.0,0.0,2200,2263,63
5784,0.0,0.0,2201,2262,61
5785,0.0,0.0,2202,2261,59
5786,-2.8763014370269957e-07,-0.028543736785650253,9657,9740,83
5787,0.0,0.0,2203,2260,57
5788,0.0,0.0,2250,2259,9
5789,0.0,0.0,2249,2258,9
5790,4.2863925045821816e-05,0.0848359614610672,658,1610,952
5791,0.0,0.0,2248,2257,9
5792,0.0,0.0,2247,2256,9
5793,0.0,0.0,2246,2255,9
5794,0.0,0.0,2245,2254,9
5795,0.0,0.0,2244,2245,1
5796,1.3012723911742796e-06,167.72463989257812,1143,514,-629
5797,0.0,0.0,2243,2237,-6
5798,0.0,0.0,2242,2238,-4
5799,5.503657666849904e-05,2488.67236328125,580,150,-430
5800,0.0,0.0,2241,2239,-2
5801,0.0007548081921413541,1.303585171699524,23,1238,1215
5802,1.660548463178202e-07,21.2402400970459,1610,1118,-492
5803,0.0,0.0,2240,2240,0
5804,0.0,0.0,2239,2241,2
5805,0.0,0.0,2238,2242,4
5806,4.570497549138963e-05,0.06387848407030106,640,1626,986
5807,-1.2172205970273353e-05,0.02869206666946411,9859,1663,-8196
5808,5.360408863452903e-07,69.09181213378906,1340,774,-566
5809,0.0,0.0,2237,2243,6
5810,-2.0804750988645537e-07,-0.02853315696120262,9639,9731,92
5811,0.0,0.0,2236,2244,8
5812,0.0,0.0,2219,2236,17
5813,0.0,0.0,2234,2246,12
5814,0.0,0.0,2233,2247,14
5815,0.0,0.0,2232,2248,16
5816,0.0,0.0,2231,2249,18
5817,1.4300013617685181e-06,178.009033203125,1129,502,-627
5818,3.236638804082759e-05,3044.32080078125,712,133,-579
5819,0.0,0.0,2230,2250,20
5820,0.0,0.0,2229,2251,22
5821,6.034493935658247e-07,73.36425018310547,1290,734,-556
5822,0.0,0.0,2228,2252,24
5823,0.0,0.0,2227,2253,26
5824,0.0,0.0,2226,2300,74
5825,-3.3332594284729566e-07,-0.057064253836870193,9668,9889,221
5826,0.0,0.0,2225,2299,74
5827,0.0,0.0,2224,2298,74
5828,0.0,0.0,2223,2297,74
5829,0.0,0.0,2222,2296,74
5830,0.0,0.0,2221,2295,74
5831,0.00024747155839577317,99.1841049194336,189,667,478
5832,5.964208753539424e-07,72.50975799560547,1296,743,-553
5833,0.0,0.0,2220,2294,74
5834,0.0,0.0,2170,2293,123
5835,0.0,0.0,2152,2292,140
5836,0.0,0.0,2151,2291,140
5837,0.0,0.0,2150,2290,140
5838,0.0,0.0,2149,2289,140
5839,0.0,0.0,2148,2288,140
5840,0.0,0.0,2147,2287,140
5841,0.0,0.0,2146,2286,140
5842,0.0,0.0,2145,2269,124
5843,0.0,0.0,2144,2284,140
5844,0.0,0.0,2143,2283,140
5845,0.0,0.0,2142,2282,140
5846,0.0,0.0,2141,2281,140
5847,0.0,0.0,2140,2280,140
5848,0.0,0.0,2139,2279,140
5849,-0.0020504577551037073,-0.7016932368278503,10238,10229,-9
5850,0.0,0.0,2138,2278,140
5851,0.0,0.0,2129,2277,148
5852,0.0,0.0,2121,2276,155
5853,0.0,0.0,2122,2275,153
5854,-0.00029850046848878264,-0.23287475109100342,10089,10078,-11
5855,0.0,0.0,2123,2274,151
5856,0.0,0.0,2124,2273,149
5857,-0.0002184767508879304,-0.3592091202735901,10059,10146,87
5858,0.0,0.0,2125,2272,147
5859,0.0,0.0,2126,2271,145
5860,0.0,0.0,2127,2270,143
5861,0.0,0.0,2128,2220,92
5862,0.0,0.0,2120,2203,83
5863,1.0427459073980572e-06,130.52371215820312,1187,583,-604
5864,0.0,0.0,2130,2202,72
5865,0.0,0.0,2131,2201,70
5866,-0.00014594935055356473,205.9350128173828,10014,479,-9535
5867,5.210685003476101e-07,66.650390625,1356,783,-573
5868,0.0,0.0,2132,2200,68
5869,0.0,0.0,2133,2199,66
5870,0.0,0.0,2134,2198,64
5871,0.0,0.0,2135,2197,62
5872,0.0,0.0,2136,2196,60
5873,0.0,0.0,2137,2195,58
5874,0.0,0.0,2185,2194,9
5875,0.0,0.0,2184,2193,9
5876,0.0010611063335090876,21837.56640625,6,18,12
5877,0.0001582584372954443,0.9842250943183899,307,1276,969
5878,2.8702179406536743e-05,3552.817138671875,744,120,-624
5879,0.0,0.0,2183,2192,9
5880,0.0002301186032127589,319.89862060546875,214,417,203
5881,0.0,0.0,2182,2191,9
5882,0.0,0.0,2181,2190,9
5883,0.0,0.0,2180,2189,9
5884,2.4020502678467892e-05,-0.0031584291718900204,780,9689,8909
5885,0.0,0.0,2179,2180,1
5886,2.6637329938239418e-05,194.78851318359375,759,489,-270
5887,0.0,0.0,2178,2172,-6
5888,-0.0004529218713287264,-0.2534194886684418,10135,10092,-43
5889,0.0004132756148464978,89.5520248413086,83,686,603
5890,4.1203537648470956e-07,52.70384979248047,1487,924,-563
5891,0.0,0.0,2177,2173,-4
5892,0.0,0.0,2176,2174,-2
5893,0.0,0.0,2175,2175,0
5894,0.00015654403250664473,0.5033654570579529,312,1378,1066
5895,0.0,0.0,2174,2176,2
5896,0.0,0.0,2173,2177,4
5897,0.0,0.0,2172,2178,6
5898,0.0,0.0,2171,2179,8
5899,0.0,0.0,2162,2171,9
5900,0.0,0.0,2154,2181,27
5901,0.0,0.0,2155,2182,27
5902,0.0,0.0,2156,2183,27
5903,0.0,0.0,2157,2184,27
5904,0.0,0.0,2158,2185,27
5905,0.0,0.0,2159,2186,27
5906,0.0,0.0,2160,2187,27
5907,0.0,0.0,2161,2188,27
5908,0.0,0.0,2153,2235,82
5909,0.0,0.0,2163,2234,71
5910,0.0,0.0,2164,2233,69
5911,0.0,0.0,2165,2232,67
5912,-7.08787683834089e-06,-0.00879361666738987,9847,9697,-150
5913,0.0,0.0,2166,2231,65
5914,0.0,0.0,2167,2230,63
5915,0.0,0.0,2168,2229,61
5916,4.157499915891094e-06,66.10090637207031,1012,787,-225
5917,0.0,0.0,2169,2228,59
5918,0.0,0.0,2235,2227,-8
5919,0.0,0.0,2348,2226,-122
5920,0.0,0.0,2347,2225,-122
5921,0.0,0.0,2346,2224,-122
5922,0.0,0.0,2345,2223,-122
5923,0.0,0.0,2344,2222,-122
5924,0.0,0.0,2343,2221,-122
5925,0.0,0.0,2342,2204,-138
5926,0.0,0.0,2341,2219,-122
5927,0.0,0.0,2340,2218,-122
5928,0.0,0.0,2339,2217,-122
5929,0.0,0.0,2338,2216,-122
5930,0.0,0.0,2337,2215,-122
5931,0.0,0.0,2336,2214,-122
5932,0.0,0.0,2335,2213,-122
5933,8.520837582182139e-05,9716.4228515625,471,47,-424
5934,0.0,0.0,2334,2212,-122
5935,0.0,0.0,2325,2211,-114
5936,5.294336460792692e-06,652.3742065429688,996,324,-672
5937,0.0,0.0,2317,2210,-107
5938,0.0,0.0,2318,2209,-109
5939,1.1051959063479444e-06,124.9999771118164,1171,595,-576
5940,0.0,0.0,2319,2208,-111
5941,0.0,0.0,2320,2207,-113
5942,1.2309965313761495e-06,149.65817260742188,1153,539,-614
5943,0.0,0.0,2321,2206,-115
5944,0.0,0.0,2322,2205,-117
5945,2.3185324607766233e-05,2281.71435546875,789,161,-628
5946,0.0,0.0,2323,2285,-38
5947,0.0,0.0,2324,2398,74
5948,0.0,0.0,2316,2397,81
5949,0.0,0.0,2326,2396,70
5950,0.0,0.0,2327,2395,68
5951,3.6986926943427534e-07,43.426517486572266,1536,1018,-518
5952,0.0,0.0,2328,2394,66
5953,0.0,0.0,2329,2393,64
5954,0.0,0.0,2330,2392,62
5955,0.0,0.0,2331,2391,60
5956,0.0,0.0,2332,2390,58
5957,0.0,0.0,2333,2389,56
5958,0.0,0.0,2380,2388,8
5959,0.0,0.0,2379,2387,8
5960,0.00026863388484343886,1.1875765323638916,169,1245,1076
5961,0.0,0.0,2378,2386,8
5962,-0.0005517757381312549,-0.5372974276542664,10157,10202,45
5963,0.0,0.0,2377,2385,8
5964,0.0,0.0,2376,2384,8
5965,0.0,0.0,2375,2375,0
5966,0.0,0.0,2374,2367,-7
5967,5.2036317356396466e-05,796.87109375,602,293,-309
5968,0.0,0.0,2373,2368,-5
5969,0.0004089831782039255,1.1238458156585693,85,1250,1165
5970,0.0,0.0,2372,2369,-3
5971,0.0,0.0,2371,2370,-1
5972,0.0,0.0,2370,2371,1
5973,5.2168314141454175e-05,0.7695623636245728,600,1313,713
5974,1.780676228690936e-07,106.33732604980469,1607,647,-960
5975,0.0,0.0,2369,2372,3
5976,0.0,0.0,2368,2373,5
5977,0.0,0.0,2367,2374,7
5978,0.0,0.0,2366,2366,0
5979,0.0,0.0,2349,2376,27
5980,0.0,0.0,2364,2377,13
5981,0.0,0.0,2363,2378,15
5982,0.0,0.0,2362,2379,17
5983,0.0,0.0,2361,2380,19
5984,0.0,0.0,2360,2381,21
5985,0.0,0.0,2359,2382,23
5986,0.0,0.0,2358,2383,25
5987,0.0,0.0,2357,2430,73
5988,0.0,0.0,2356,2429,73
5989,0.0,0.0,2355,2428,73
5990,-0.00123292685020715,-0.4351271986961365,10217,10170,-47
5991,0.0,0.0,2354,2427,73
5992,0.0,0.0,2353,2426,73
5993,0.0,0.0,2352,2425,73
5994,0.0003997037129011005,13.321284294128418,90,1124,1034
5995,0.0,0.0,2351,2424,73
5996,0.0,0.0,2350,2423,73
5997,0.0,0.0,2300,2422,122
5998,0.0,0.0,2283,2421,138
5999,0.0,0.0,2282,2420,138
6000,0.0,0.0,2281,2419,138
6001,0.0,0.0,2280,2418,138
6002,0.0,0.0,2279,2417,138
6003,0.0,0.0,2278,2416,138
6004,0.0,0.0,2277,2399,122
6005,-0.0004288264026399702,-0.46296781301498413,10128,10181,53
6006,0.0,0.0,2276,2414,138
6007,7.13210683898069e-05,0.31777647137641907,504,1454,950
6008,0.0,0.0,2275,2413,138
6009,0.0,0.0,2274,2412,138
6010,6.020504588377662e-05,1434.620849609375,561,206,-355
6011,0.0,0.0,2273,2411,138
6012,0.0,0.0,2272,2410,138
6013,0.0,0.0,2271,2409,138
6014,-8.580919939049636e-07,-0.0285634808242321,9793,9851,58
6015,5.539932885767485e-07,70.86183166503906,1325,756,-569
6016,0.0,0.0,2270,2408,138
6017,0.0,0.0,2269,2407,138
6018,0.0,0.0,2260,2406,146
6019,0.0,0.0,2252,2405,153
6020,0.0,0.0,2253,2404,151
6021,4.084229772161052e-07,41.93115234375,1492,1036,-456
6022,0.0,0.0,2254,2403,149
6023,0.0,0.0,2255,2402,147
6024,0.0,0.0,2256,2401,145
6025,0.0,0.0,2257,2400,143
6026,0.0,0.0,2258,2350,92
6027,0.0,0.0,2259,2333,74
6028,0.0,0.0,2251,2332,81
6029,0.0,0.0,2261,2331,70
6030,0.0,0.0,2262,2330,68
6031,1.3528961972042453e-05,-0.04622172191739082,875,9870,8995
6032,0.0,0.0,2263,2329,66
6033,0.0,0.0,2264,2328,64
6034,0.0,0.0,2265,2327,62
6035,0.0,0.0,2266,2326,60
6036,0.0,0.0,2267,2325,58
6037,2.0441520973690785e-05,127.75154876708984,801,587,-214
6038,0.0,0.0,2268,2324,56
6039,-4.6616952431577374e-07,-0.028554338961839676,9747,9795,48
6040,0.0,0.0,2315,2323,8
6041,0.0,0.0,2314,2322,8
6042,9.12197501747869e-05,0.15738339722156525,443,1548,1105
6043,0.0,0.0,2313,2321,8
6044,0.0,0.0,2312,2320,8
6045,0.0,0.0,2311,2319,8
6046,0.0,0.0,2310,2310,0
6047,0.0,0.0,2309,2302,-7
6048,0.0,0.0,2308,2303,-5
6049,0.0,0.0,2307,2304,-3
6050,0.0,0.0,2306,2305,-1
6051,0.0,0.0,2305,2306,1
6052,2.1624491637339815e-06,261.1083984375,1084,448,-636
6053,4.70693066745298e-07,60.6689453125,1408,833,-575
6054,0.0,0.0,2304,2307,3
6055,0.0,0.0,2303,2308,5
6056,0.0,0.0,2302,2309,7
6057,-0.00019784877076745033,-0.21204566955566406,10045,10061,16
6058,0.0,0.0,2301,2301,0
6059,0.0,0.0,2284,2311,27
6060,-0.00035729684168472886,-0.19982755184173584,10108,10047,-61
6061,0.0,0.0,2299,2312,13
6062,0.0,0.0,2298,2313,15
6063,0.0,0.0,2297,2314,17
6064,5.692626245945576e-07,72.81494140625,1315,736,-579
6065,6.571669655386358e-05,945.6311645507812,538,270,-268
6066,0.0,0.0,2296,2315,19
6067,0.0,0.0,2295,2316,21
6068,0.0,0.0,2294,2317,23
6069,0.0,0.0,2293,2318,25
6070,0.0,0.0,2292,2365,73
6071,0.0,0.0,2291,2364,73
6072,0.0,0.0,2290,2363,73
6073,0.0,0.0,2289,2362,73
6074,0.0,0.0,2288,2361,73
6075,0.0,0.0,2287,2360,73
6076,0.0,0.0,2286,2359,73
6077,0.0,0.0,2285,2358,73
6078,0.0001253265654668212,0.16075928509235382,369,1543,1174
6079,0.0,0.0,2625,2357,-268
6080,0.0,0.0,2999,2356,-643
6081,0.0,0.0,2998,2355,-643
6082,0.0,0.0,2997,2354,-643
6083,0.0,0.0,2996,2353,-643
6084,7.361845177911164e-07,65.06990051269531,1247,799,-448
6085,0.0,0.0,2995,2352,-643
6086,0.0,0.0,2994,2351,-643
6087,0.0,0.0,2993,2334,-659
6088,0.0,0.0,2992,2349,-643
6089,0.0,0.0,2991,2348,-643
6090,0.0,0.0,2990,2347,-643
6091,0.0,0.0,2989,2346,-643
6092,0.00017475095228292048,5148.3447265625,281,85,-196
6093,0.0,0.0,2988,2345,-643
6094,0.0,0.0,2987,2344,-643
6095,0.0,0.0,2986,2343,-643
6096,0.0,0.0,2985,2342,-643
6097,-0.00016351253725588322,-0.23365187644958496,10027,10080,53
6098,0.0,0.0,2976,2341,-635
6099,0.0,0.0,2968,2340,-628
6100,0.0,0.0,2969,2339,-630
6101,0.0,0.0,2970,2338,-632
6102,-4.593140943143226e-07,-0.02855408750474453,9745,9793,48
6103,0.0,0.0,2971,2337,-634
6104,0.0,0.0,2972,2336,-636
6105,0.0,0.0,2973,2335,-638
6106,-0.00011584364983718842,-0.022200388833880424,10001,9717,-284
6107,0.0,0.0,2974,2674,-300
6108,0.0,0.0,2975,3046,71
6109,0.0,0.0,2967,3045,78
6110,0.0,0.0,2977,3044,67
6111,0.0,0.0,2978,3043,65
6112,-0.0006842132424935699,-0.49845409393310547,10174,10193,19
6113,0.0,0.0,2979,3042,63
6114,0.0,0.0,2980,3041,61
6115,0.0,0.0,2981,3040,59
6116,0.0,0.0,2982,3039,57
6117,0.0,0.0,2983,3038,55
6118,2.956997195724398e-05,487.585693359375,736,360,-376
6119,0.0,0.0,2984,3037,53
6120,5.0801965301161545e-08,0.0033312502782791853,1622,1687,65
6121,0.0,0.0,3031,3036,5
6122,0.0,0.0,3030,3035,5
6123,0.0,0.0,3029,3034,5
6124,0.0,0.0,3028,3033,5
6125,0.0,0.0,3027,3032,5
6126,2.3343362045125104e-05,730.7786865234375,788,301,-487
6127,0.0,0.0,3026,3023,-3
6128,0.0,0.0,3025,3015,-10
6129,0.0,0.0,3024,3016,-8
6130,0.0,0.0,3023,3017,-6
6131,0.0,0.0,3022,3018,-4
6132,4.5187903197074775e-07,57.80029296875,1432,863,-569
6133,0.0,0.0,3021,3019,-2
6134,0.0,0.0,3020,3020,0
6135,0.0,0.0,3019,3021,2
6136,0.0,0.0,3018,3022,4
6137,0.0,0.0,3017,3014,-3
6138,0.0,0.0,3000,3024,24
6139,0.0,0.0,3015,3025,10
6140,2.6755054932436906e-05,0.13290320336818695,758,1567,809
6141,0.0,0.0,3014,3026,12
6142,0.0,0.0,3013,3027,14
6143,0.0,0.0,3012,3028,16
6144,0.0,0.0,3011,3029,18
6145,0.0,0.0,3010,3030,20
6146,0.0,0.0,3009,3031,22
6147,0.0,0.0,3008,3078,70
6148,-0.00013705232413485646,-0.18507421016693115,10009,10038,29
6149,0.00013137338100932539,1111.9493408203125,357,244,-113
6150,0.0,0.0,3007,3077,70
6151,0.0,0.0,3006,3076,70
6152,0.0,0.0,3005,3075,70
6153,0.0,0.0,3004,3074,70
6154,4.948174137098249e-06,636.3789672851562,1004,329,-675
6155,0.0,0.0,3003,3073,70
6156,0.0,0.0,3002,3072,70
6157,-0.0002174928376916796,-0.3229067623615265,10057,10128,71
6158,0.0,0.0,3001,3071,70
6159,-2.8035443392582238e-05,41.61940002441406,9894,1044,-8850
6160,0.0,0.0,2951,3070,119
6161,0.0,0.0,2934,3069,135
6162,2.0003981262561865e-06,251.708984375,1090,452,-638
6163,6.253467290662229e-05,0.3936251401901245,553,1422,869
6164,0.0,0.0,2933,3068,135
6165,0.0,0.0,2932,3067,135
6166,-4.326655107433908e-05,255.8316650390625,9925,451,-9474
6167,-4.119038976568845e-08,-0.005113350693136454,9622,9692,70
6168,0.0,0.0,2931,3066,135
6169,0.0,0.0,2930,3065,135
6170,0.0,0.0,2929,3064,135
6171,0.0,0.0,2928,3047,119
6172,0.0,0.0,2927,3062,135
6173,0.0,0.0,2926,3061,135
6174,0.0,0.0,2925,3060,135
6175,1.7372403817716986e-06,201.78225708007812,1103,484,-619
6176,-5.475270518218167e-05,-0.15880084037780762,9942,10003,61
6177,0.0,0.0,2924,3059,135
6178,0.00014135429228190333,0.7581144571304321,342,1316,974
6179,0.0,0.0,2923,3058,135
6180,0.0,0.0,2922,3057,135
6181,0.0,0.0,2921,3056,135
6182,0.0,0.0,2920,3055,135
6183,0.0,0.0,2911,3054,143
6184,0.0,0.0,2903,3053,150
6185,0.0,0.0,2904,3052,148
6186,0.0,0.0,2905,3051,146
6187,0.0,0.0,2906,3050,144
6188,2.151900298485998e-05,0.062124211341142654,795,1627,832
6189,0.0,0.0,2907,3049,142
6190,-2.1840582121512853e-05,-0.13571251928806305,9879,9983,104
6191,0.0,0.0,2908,3048,140
6192,-1.4530825183101115e-06,-0.05712205171585083,9821,9905,84
6193,0.0,0.0,2909,2998,89
6194,0.0,0.0,2910,2981,71
6195,0.0,0.0,2902,2980,78
6196,-7.030149618003634e-07,39.35759353637695,9780,1072,-8708
6197,0.0,0.0,2912,2979,67
6198,0.0008963012369349599,1.427307367324829,17,1230,1213
6199,6.881004810566083e-05,6598.4677734375,522,68,-454
6200,0.0,0.0,2913,2978,65
6201,0.0,0.0,2914,2977,63
6202,0.0,0.0,2915,2976,61
6203,0.0,0.0,2916,2975,59
6204,3.740181853117974e-07,45.47119903564453,1531,994,-537
6205,9.815869998419657e-05,0.30089041590690613,424,1463,1039
6206,0.0001562942488817498,1.7207231521606445,314,1210,896
6207,0.0,0.0,2917,2974,57
6208,0.0,0.0,2918,2973,55
6209,4.758053182740696e-05,4077.346923828125,632,108,-524
6210,0.0,0.0,2919,2972,53
6211,0.0,0.0,2966,2971,5
6212,0.0,0.0,2965,2970,5
6213,0.0,0.0,2964,2969,5
6214,0.0,0.0,2963,2968,5
6215,0.0,0.0,2962,2967,5
6216,0.0,0.0,2961,2958,-3
6217,0.0,0.0,2960,2950,-10
6218,0.0,0.0,2959,2951,-8
6219,0.0,0.0,2958,2952,-6
6220,0.0,0.0,2957,2953,-4
6221,1.7594262544662342e-06,217.28515625,1101,469,-632
6222,0.0,0.0,2956,2954,-2
6223,-8.948415779741481e-05,-0.14365896582603455,9967,9990,23
6224,0.0,0.0,2955,2955,0
6225,0.0,0.0,2954,2956,2
6226,0.0,0.0,2953,2957,4
6227,0.0,0.0,2952,2949,-3
6228,0.0,0.0,2935,2959,24
6229,-3.938760642085981e-07,-0.0285547636449337,9705,9802,97
6230,0.0,0.0,2950,2960,10
6231,0.0,0.0,2949,2961,12
6232,2.343788401049096e-05,38.043941497802734,787,1082,295
6233,0.0,0.0,2948,2962,14
6234,0.0,0.0,2947,2963,16
6235,0.00011780144268414006,14531.494140625,382,31,-351
6236,0.00029695406556129456,2.213737964630127,149,1188,1039
6237,5.024292477173731e-05,928.62744140625,615,271,-344
6238,0.0,0.0,2946,2964,18
6239,0.0,0.0,2945,2965,20
6240,0.0,0.0,2944,2966,22
6241,0.0,0.0,2943,3013,70
6242,0.0,0.0,2942,3012,70
6243,0.0,0.0,2941,3011,70
6244,0.0,0.0,2940,3010,70
6245,5.572528607444838e-05,2017.430419921875,578,169,-409
6246,0.0,0.0,2939,3009,70
6247,0.0,0.0,2938,3008,70
6248,0.0,0.0,2937,3007,70
6249,1.12057819023903e-06,136.1083984375,1169,568,-601
6250,0.0,0.0,2936,3006,70
6251,7.0354917625081725e-06,597.5462646484375,966,338,-628
6252,1.3548030892707175e-06,152.74049377441406,1137,532,-605
6253,0.00016528750711586326,6.405783176422119,299,1136,837
6254,0.0,0.0,3016,3005,-11
6255,0.0,0.0,3129,3004,-125
6256,0.0,0.0,3128,3003,-125
6257,5.34164337295806e-06,728.2428588867188,995,303,-692
6258,0.0,0.0,3127,3002,-125
6259,0.0,0.0,3126,3001,-125
6260,0.0,0.0,3125,3000,-125
6261,0.0,0.0,3124,2999,-125
6262,0.0,0.0,3123,2982,-141
6263,0.0,0.0,3122,2997,-125
6264,0.0,0.0,3121,2996,-125
6265,0.00011509652540553361,2287.60009765625,391,160,-231
6266,0.0,0.0,3120,2995,-125
6267,1.9541132132872008e-05,0.5640550851821899,806,1357,551
6268,0.0,0.0,3119,2994,-125
6269,0.0,0.0,3118,2993,-125
6270,0.0,0.0,3117,2992,-125
6271,0.0,0.0,3116,2991,-125
6272,0.0,0.0,3115,2990,-125
6273,0.0,0.0,3106,2989,-117
6274,0.0,0.0,3098,2988,-110
6275,0.0,0.0,3099,2987,-112
6276,0.0,0.0,3100,2986,-114
6277,0.0,0.0,3101,2985,-116
6278,0.0,0.0,3102,2984,-118
6279,-1.0169868573939311e-06,-0.057116467505693436,9801,9901,100
6280,0.0,0.0,3103,2983,-120
6281,0.0,0.0,3104,3063,-41
6282,0.0,0.0,3105,3175,70
6283,0.0,0.0,3097,3174,77
6284,-4.56945315363555e-07,-0.0285570677369833,9743,9824,81
6285,0.0,0.0,3107,3173,66
6286,0.0,0.0,3108,3172,64
6287,0.0,0.0,3109,3171,62
6288,0.0,0.0,3110,3170,60
6289,0.0003890302905347198,296.7170104980469,100,427,327
6290,0.0,0.0,3111,3169,58
6291,0.0,0.0,3112,3168,56
6292,0.0,0.0,3113,3167,54
6293,0.0,0.0,3114,3166,52
6294,0.0,0.0,3161,3165,4
6295,0.0,0.0,3160,3164,4
6296,0.0,0.0,3159,3163,4
6297,0.0,0.0,3158,3162,4
6298,0.0,0.0,3157,3161,4
6299,0.0,0.0,3156,3144,-12
6300,0.0,0.0,3155,3159,4
6301,0.0,0.0,3154,3158,4
6302,0.0,0.0,3153,3157,4
6303,0.0,0.0,3152,3156,4
6304,0.0,0.0,3151,3155,4
6305,1.2784621503669769e-05,0.5716869235038757,887,1354,467
6306,0.0,0.0,3150,3154,4
6307,0.000146874925121665,1918.277099609375,327,176,-151
6308,0.0001839245087467134,0.07568345963954926,270,1615,1345
6309,0.0,0.0,3149,3153,4
6310,0.0,0.0,3148,3152,4
6311,0.0001303111348534003,2.7471418380737305,361,1177,816
6312,0.0,0.0,3147,3151,4
6313,0.0,0.0,3130,3150,20
6314,0.0,0.0,3145,3149,4
6315,8.169312195605016e-07,104.91941833496094,1240,649,-591
6316,0.0,0.0,3144,3148,4
6317,0.0,0.0,3143,3147,4
6318,0.0,0.0,3142,3146,4
6319,0.0,0.0,3141,3145,4
6320,8.800672731013037e-06,996.2537231445312,942,266,-676
6321,0.0,0.0,3140,3160,20
6322,0.0,0.0,3139,3207,68
6323,0.0,0.0,3138,3206,68
6324,0.0,0.0,3137,3205,68
6325,0.0,0.0,3136,3204,68
6326,0.0,0.0,3135,3203,68
6327,0.0,0.0,3134,3202,68
6328,0.0,0.0,3133,3201,68
6329,0.0,0.0,3132,3200,68
6330,0.0,0.0,3131,3199,68
6331,0.0,0.0,3081,3198,117
6332,0.0,0.0,3064,3197,133
6333,1.0968984497594647e-05,0.537749171257019,907,1368,461
6334,0.0,0.0,3063,3196,133
6335,-0.000856460421346128,-0.5285063982009888,10189,10199,10
6336,8.884520639185212e-07,111.57228088378906,1228,632,-596
6337,3.2913474115048302e-06,146.1611785888672,1042,546,-496
6338,0.0,0.0,3062,3195,133
6339,0.0,0.0,3061,3194,133
6340,0.0,0.0,3060,3193,133
6341,0.0,0.0,3059,3176,117
6342,0.0,0.0,3058,3191,133
6343,0.0,0.0,3057,3190,133
6344,0.00014615527470596135,2603.191162109375,330,144,-186
6345,0.0,0.0,3056,3189,133
6346,0.0,0.0,3055,3188,133
6347,0.0,0.0,3054,3187,133
6348,0.0,0.0,3053,3186,133
6349,0.0,0.0,3052,3185,133
6350,0.0,0.0,3051,3184,133
