step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,128.19476418359375,132.94398598535156,0.03330245614051819,0.052314601838588715,0.06156061962246895,-0.019012145698070526,-0.3088311486062887,0.0002597801583598545,0.0003935086002638209,-0.00013372844190396639
2,941,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,128.19476418359375,132.94398598535156,0.006583710666745901,0.006293793208897114,0.01585402525961399,0.0002899174578487873,0.01828552481636637,5.1357094875708496e-05,4.734169178281292e-05,4.015403092895578e-06
2,941,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,128.19476418359375,132.94398598535156,0.10555877536535263,0.0010296630207449198,0.0072076404467225075,0.10452911234460771,14.500530733521755,0.0008234250130073717,7.745089129931559e-06,0.0008156799238774401
2,941,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,128.19476418359375,132.94398598535156,0.018670959398150444,0.002248993143439293,0.00637715682387352,0.01642196625471115,2.5747197361537943,0.00014564525717611124,1.6916847548764622e-05,0.00012872840962734663
2,941,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,128.19476418359375,132.94398598535156,0.015585786662995815,0.0002474975772202015,0.0017324829241260886,0.015338289085775614,8.84824930912325,0.00012157896433800274,1.8616680956705482e-06,0.0001197172962423322
2,941,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,128.19476418359375,132.94398598535156,0.06547822058200836,0.02735687419772148,0.03435666859149933,0.03812134638428688,1.109544039135378,0.0005107714109777051,0.0002057774482610729,0.00030499396271663226
3,921,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,129.11161904199218,133.4163370595703,0.3362002968788147,0.053051456809043884,0.1277669370174408,0.2831488400697708,2.2161181175768685,0.0026039507472171743,0.0003976383850604176,0.0022063123621567566
3,921,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,129.11161904199218,133.4163370595703,0.24024629592895508,0.11211852729320526,0.3286632001399994,0.12812776863574982,0.3898440066827233,0.001860764334856784,0.0008403658035008442,0.0010203985313559398
3,921,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,129.11161904199218,133.4163370595703,0.01994979940354824,0.0,0.0,0.01994979940354824,19949.79940354824,0.00015451591074123065,0.0,0.00015451591074123065
3,921,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,129.11161904199218,133.4163370595703,0.13315856456756592,0.06681153178215027,0.15933653712272644,0.06634703278541565,0.41639298550418297,0.0010313445494340638,0.0005007747420941332,0.0005305698073399306
3,921,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,129.11161904199218,133.4163370595703,0.033163607120513916,0.0478597991168499,0.060716286301612854,-0.014696191996335983,-0.2420429648870128,0.0002568599740796977,0.0003587251769285236,-0.00010186520284882587
3,921,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,129.11161904199218,133.4163370595703,0.016697540879249573,0.00673065148293972,0.018719233572483063,0.009966889396309853,0.5324126623590967,0.00012932639992546972,5.044848053304363e-05,7.887791939242609e-05
3,921,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,129.11161904199218,133.4163370595703,0.1108662486076355,0.0038500982336699963,0.02695068158209324,0.1070161503739655,3.9706669154575973,0.0008586852944007885,2.8857771982983837e-05,0.0008298275224178046
3,921,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,129.11161904199218,133.4163370595703,0.02214919961988926,0.0026446531992405653,0.008743144571781158,0.019504546420648694,2.2305837078212525,0.00017155078515966458,1.982255889741396e-05,0.00015172822626225062
3,921,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,129.11161904199218,133.4163370595703,0.02729095332324505,0.0002551269717514515,0.001785888453014195,0.027035826351493597,15.130114197049338,0.00021137488264606888,1.912261851691652e-06,0.00020946262079437722
3,921,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,129.11161904199218,133.4163370595703,0.06320130079984665,0.02730194479227066,0.03590143844485283,0.03589935600757599,0.9999141440690282,0.0004895090098691357,0.0002046371935700825,0.0002848718162990532
4,901,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,130.0022745595703,133.88040261132812,0.32224249839782715,0.029264826327562332,0.06758035719394684,0.2929776720702648,4.335184794076707,0.002478745079572954,0.0002185893211908083,0.002260155758382146
4,901,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,130.0022745595703,133.88040261132812,0.2517440915107727,0.11013916879892349,0.32430940866470337,0.1416049227118492,0.43663391284567465,0.001936459130147121,0.00082266834167411,0.0011137907884730108
4,901,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,130.0022745595703,133.88040261132812,0.023223573341965675,0.0,0.0,0.023223573341965675,23223.573341965675,0.00017863974627093198,0.0,0.00017863974627093198
4,901,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,130.0022745595703,133.88040261132812,0.1466045081615448,0.08027847111225128,0.19704005122184753,0.06632603704929352,0.3366102476514773,0.0011277072548016606,0.0005996282469011534,0.0005280790079005072
4,901,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,130.0022745595703,133.88040261132812,0.034313201904296875,0.038018643856048584,0.06315475702285767,-0.003705441951751709,-0.05867148343120352,0.00026394308884629327,0.0002839746752661146,-2.0031586419821338e-05
4,901,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,130.0022745595703,133.88040261132812,0.028430327773094177,0.004881591536104679,0.011112428270280361,0.023548736236989498,2.1189443675057285,0.00021869100267216237,3.64623308631403e-05,0.00018222867180902209
4,901,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,130.0022745595703,133.88040261132812,0.10775971412658691,0.00559082068502903,0.03913573920726776,0.10216889344155788,2.610562236686927,0.0008289063748435317,4.1759813803816346e-05,0.0007871465610397153
4,901,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,130.0022745595703,133.88040261132812,0.027720944955945015,0.0026528930757194757,0.009655012749135494,0.02506805188022554,2.596107993174501,0.0002132343072446981,1.981539511366098e-05,0.00019341891213103712
4,901,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,130.0022745595703,133.88040261132812,0.035667721182107925,0.002420654520392418,0.016944579780101776,0.03324706666171551,1.9619905068551051,0.0002743622856057344,1.8080723340964894e-05,0.0002562815622647695
4,901,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,130.0022745595703,133.88040261132812,0.06015213578939438,0.034123074263334274,0.04763967543840408,0.026029061526060104,0.546362142990894,0.0004627006411478682,0.00025487729046048594,0.00020782335068738228
5,881,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,131.20102028710937,134.51162819726562,0.30345648527145386,0.025195004418492317,0.05386314168572426,0.27826148085296154,5.165987466699201,0.0023129125414375206,0.00018730725927681906,0.0021256052821607015
5,881,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,131.20102028710937,134.51162819726562,0.2747042775154114,0.11761505156755447,0.3471721410751343,0.1570892259478569,0.4524809305851805,0.0020937663206754904,0.0008743857549257246,0.001219380565749766
5,881,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,131.20102028710937,134.51162819726562,0.029614564031362534,0.0,0.0,0.029614564031362534,29614.564031362534,0.0002257190071125704,0.0,0.0002257190071125704
5,881,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,131.20102028710937,134.51162819726562,0.16040514409542084,0.09269362688064575,0.23037327826023102,0.06771151721477509,0.29391960650350074,0.0012225906760816615,0.0006891123698592628,0.0005334783062223988
5,881,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,131.20102028710937,134.51162819726562,0.03864471614360809,0.03881317377090454,0.06880513578653336,-0.00016845762729644775,-0.0024482936786201274,0.00029454585077952306,0.0002885488361941748,5.997014585348273e-06
5,881,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,131.20102028710937,134.51162819726562,0.040975648909807205,0.0020652771927416325,0.0059096780605614185,0.03891037171706557,6.583063959563671,0.00031231196845984515,1.535389334305609e-05,0.0002969580751167891
5,881,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,131.20102028710937,134.51162819726562,0.1067303717136383,0.005688475910574198,0.03981933370232582,0.10104189580306411,2.537444727570489,0.0008134873606933731,4.228984502538223e-05,0.0007711975156679909
5,881,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,131.20102028710937,134.51162819726562,0.034205321222543716,0.0025840764865279198,0.009525155648589134,0.0316212447360158,3.319412982791127,0.0002607092623799087,1.92108037138491e-05,0.00024149845866605957
5,881,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,131.20102028710937,134.51162819726562,0.03458954393863678,0.002795410342514515,0.01956786960363388,0.031794133596122265,1.6247302087504425,0.0002636377664056568,2.0781923317551074e-05,0.00024285584308810575
5,881,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,131.20102028710937,134.51162819726562,0.05722106620669365,0.028581539168953896,0.04171503335237503,0.028639527037739754,0.6865352416377146,0.0004361327837350338,0.00021248377967024643,0.00022364900406478735
6,861,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,132.33351235253906,135.25712685449218,0.2630172669887543,0.016291655600070953,0.031510286033153534,0.24672561138868332,7.829753794532515,0.00198753333386989,0.00012044951699733574,0.0018670838168725545
6,861,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,132.33351235253906,135.25712685449218,0.29208919405937195,0.11374969780445099,0.3276151418685913,0.17833949625492096,0.5443550346382321,0.002207220143006865,0.0008409885708042682,0.0013662315722025966
6,861,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,132.33351235253906,135.25712685449218,0.03794677183032036,0.0,0.0,0.03794677183032036,37946.77183032036,0.0002867510364965559,0.0,0.0002867510364965559
6,861,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,132.33351235253906,135.25712685449218,0.1853010505437851,0.10056808590888977,0.2466951608657837,0.08473296463489532,0.3434709495985822,0.0014002579335319044,0.0007435326200376825,0.0006567253134942218
6,861,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,132.33351235253906,135.25712685449218,0.047441717237234116,0.037098079919815063,0.07142673432826996,0.010343637317419052,0.1448126195614916,0.00035850115661442174,0.00027427818986370075,8.422296675072099e-05
6,861,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,132.33351235253906,135.25712685449218,0.06563536822795868,0.001421966589987278,0.004320795182138681,0.0642134016379714,14.858039062877289,0.0004959844793743914,1.0513062217542227e-05,0.00048547141715684917
6,861,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,132.33351235253906,135.25712685449218,0.11033065617084503,0.005043945740908384,0.0353076197206974,0.10528671042993665,2.9818982237988503,0.0008337317903035931,3.729153397095736e-05,0.0007964402563326357
6,861,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,132.33351235253906,135.25712685449218,0.037424929440021515,0.002620238810777664,0.011147866025567055,0.03480469062924385,3.1218144113875126,0.00028280764845355853,1.9372279093259774e-05,0.00026343536936029876
6,861,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,132.33351235253906,135.25712685449218,0.037672121077775955,0.0032299808226525784,0.022609863430261612,0.03444214025512338,1.5232563038272648,0.0002846755928114164,2.3880300415721154e-05,0.00026079529239569525
6,861,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,132.33351235253906,135.25712685449218,0.052368465811014175,0.027008812874555588,0.03751591220498085,0.025359652936458588,0.675952562351114,0.00039573094433935645,0.00019968495193315255,0.0001960459924062039
7,841,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,133.37400917871093,135.76251320703125,0.2396312952041626,0.013248749077320099,0.025717593729496002,0.2263825461268425,8.802291000351628,0.0017966866009334326,9.75876828172472e-05,0.0016990989181161853
7,841,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,133.37400917871093,135.76251320703125,0.30927151441574097,0.11100645363330841,0.3044079840183258,0.19826506078243256,0.6513114631679096,0.0023188289556576266,0.0008176517288246495,0.0015011772268329771
7,841,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,133.37400917871093,135.76251320703125,0.045186158269643784,0.0,0.0,0.045186158269643784,45186.15826964378,0.00033879283188599214,0.0,0.00033879283188599214
7,841,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,133.37400917871093,135.76251320703125,0.19911803305149078,0.10067092627286911,0.24353870749473572,0.09844710677862167,0.4042343147708251,0.0014929298015229331,0.0007415222648342612,0.000751407536688672
7,841,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,133.37400917871093,135.76251320703125,0.05262451246380806,0.03342849761247635,0.06802132725715637,0.01919601485133171,0.2822016773810421,0.00039456347445697047,0.0002462277459573801,0.0001483357284995904
7,841,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,133.37400917871093,135.76251320703125,0.08184602111577988,0.0024076849222183228,0.005565083585679531,0.07943833619356155,14.271854701920253,0.0006136579504490451,1.7734534116547475e-05,0.0005959234163324976
7,841,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,133.37400917871093,135.76251320703125,0.1120259240269661,0.005336914211511612,0.037358395755290985,0.10668900981545448,2.8557477351689973,0.0008399381912322959,3.9310661576904345e-05,0.0008006275296553915
7,841,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,133.37400917871093,135.76251320703125,0.03896362707018852,0.003607024671509862,0.016222799196839333,0.03535660239867866,2.179304734341554,0.0002921380808008872,2.656863508418796e-05,0.00026556944571669923
7,841,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,133.37400917871093,135.76251320703125,0.05370025709271431,0.0032250976655632257,0.022575683891773224,0.050475159427151084,2.235720696144568,0.0004026290986031625,2.3755435792832653e-05,0.0003788736628103299
7,841,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,133.37400917871093,135.76251320703125,0.050001516938209534,0.02598480135202408,0.03911707177758217,0.024016715586185455,0.6139544843298995,0.0003748970076412065,0.0001913989417122716,0.00018349806592893488
8,821,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,134.10086159570312,136.00126747949218,0.21555665135383606,0.010392610915005207,0.02365552820265293,0.20516404043883085,8.672618343710425,0.0016074218225660003,7.641554455786468e-05,0.0015310062780081355
8,821,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,134.10086159570312,136.00126747949218,0.31069469451904297,0.10761597752571106,0.28784891963005066,0.2030787169933319,0.7055020798836142,0.002316873216338815,0.0007912865778397148,0.0015255866384991002
8,821,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,134.10086159570312,136.00126747949218,0.051085215061903,0.0,0.0,0.051085215061903,51085.215061903,0.0003809462105912366,0.0,0.0003809462105912366
8,821,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,134.10086159570312,136.00126747949218,0.205940842628479,0.10748565942049026,0.2488584965467453,0.09845518320798874,0.3956255822027475,0.0015357160288005025,0.0007903283654080516,0.0007453876633924509
8,821,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,134.10086159570312,136.00126747949218,0.05881805345416069,0.030652310699224472,0.06979907304048538,0.028165742754936218,0.40352024758770016,0.0004386105559223741,0.00022538253699618332,0.00021322801892619076
8,821,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,134.10086159570312,136.00126747949218,0.08655670285224915,0.002618103288114071,0.00680338591337204,0.08393859956413507,12.335955166678332,0.0006454597071360099,1.925058006175463e-05,0.0006262091270742553
8,821,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,134.10086159570312,136.00126747949218,0.11124144494533539,0.006523437332361937,0.04566406086087227,0.10471800761297345,2.2931756936012366,0.0008295356466889382,4.796600394437952e-05,0.0007815696427445587
8,821,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,134.10086159570312,136.00126747949218,0.03593749925494194,0.0038252256345003843,0.013968545943498611,0.032112273620441556,2.2987342430686892,0.00026798857835297796,2.812639694756665e-05,0.0002398621814054113
8,821,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,134.10086159570312,136.00126747949218,0.05591857433319092,0.002500000176951289,0.017500000074505806,0.05341857415623963,3.052315520760208,0.000416988926601965,1.8382182925819184e-05,0.0003986067436761458
8,821,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,134.10086159570312,136.00126747949218,0.04522597789764404,0.025921626016497612,0.04453504830598831,0.01930435188114643,0.43345452987913097,0.00033725344758779076,0.00019059841497731902,0.00014665503261047173
9,801,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,134.88038735253906,136.15928749902343,0.1877807378768921,0.005794983357191086,0.018177136778831482,0.181985754519701,10.011243546787709,0.0013922019469449366,4.2560323747527314e-05,0.0013496416231974092
9,801,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,134.88038735253906,136.15928749902343,0.3134309649467468,0.1016576960682869,0.26924315094947815,0.21177326887845993,0.786547333086533,0.00232376975703315,0.0007466086077236267,0.0015771611493095232
9,801,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,134.88038735253906,136.15928749902343,0.05256834998726845,0.0,0.0,0.05256834998726845,52568.34998726845,0.000389740502819507,0.0,0.000389740502819507
9,801,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,134.88038735253906,136.15928749902343,0.21683867275714874,0.11108031868934631,0.2483152598142624,0.10575835406780243,0.42590184850121543,0.0016076367885153975,0.0008158115449167799,0.0007918252435986175
9,801,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,134.88038735253906,136.15928749902343,0.06993545591831207,0.028550414368510246,0.06301577389240265,0.041385041549801826,0.6567305654279334,0.0005184998152142063,0.0002096839289697004,0.0003088158862445059
9,801,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,134.88038735253906,136.15928749902343,0.09385758638381958,0.002176055684685707,0.00808047316968441,0.09168153069913387,11.344655704983815,0.0006958579243882395,1.5981691184314652e-05,0.0006798762332039249
9,801,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,134.88038735253906,136.15928749902343,0.11387573927640915,0.005107422359287739,0.03575194999575615,0.10876831691712141,3.0422193673538023,0.000844272036221028,3.751064252098389e-05,0.000806761393700044
9,801,4693,taris,0.0002996387775056064,0.0002996387775056064,3.4718832969665527,134.88038735253906,136.15928749902343,0.03478332236409187,0.0035142512060701847,0.010829278267920017,0.03126907115802169,2.887190004216484,0.0002578827288891019,2.580985308178401e-05,0.00023207287580731786
9,801,1604,taris,0.00029270988306961954,0.00029270988306961954,4.58875036239624,134.88038735253906,136.15928749902343,0.052478790283203125,0.001967773539945483,0.011810778640210629,0.05051101674325764,4.2763260540037455,0.0003890765092929223,1.445199645275462e-05,0.0003746245128401677
9,801,9134,taris,0.00028651446336880326,0.00028651446336880326,0.730807900428772,134.88038735253906,136.15928749902343,0.04024902358651161,0.024699708446860313,0.04892588406801224,0.015549315139651299,0.3178071817947066,0.0002984053084108669,0.0001814030383130307,0.00011700227009783619
10,781,2039,taris,0.001392930862493813,0.001392930862493813,15330.0595703125,135.56544594628906,136.52967934472656,0.1608535647392273,0.005188446957617998,0.014624806120991707,0.1556651177816093,10.643182091562855,0.0011865380858405274,3.800233753217557e-05,0.001148535748308352
10,781,2681,taris,0.0010410604299977422,0.0010410604299977422,2.5548768043518066,135.56544594628906,136.52967934472656,0.3116619288921356,0.10237670689821243,0.26820534467697144,0.2092852219939232,0.7803142101130642,0.002298977639299146,0.0007498494641573091,0.0015491281751418369
10,781,6327,taris,0.0007421735790558159,0.0007421735790558159,12639.1962890625,135.56544594628906,136.52967934472656,0.054622191935777664,0.0,0.0,0.054622191935777664,54622.191935777664,0.00040292119835182,0.0,0.00040292119835182
10,781,7648,taris,0.0005386742996051908,0.0005386742996051908,0.5561295747756958,135.56544594628906,136.52967934472656,0.22010593116283417,0.11096588522195816,0.2425256073474884,0.10914004594087601,0.45001266926767264,0.0016236138171229857,0.00081276016873795,0.0008108536483850357
10,781,311,taris,0.00042534293606877327,0.00042534293606877327,1.271047592163086,135.56544594628906,136.52967934472656,0.07898864150047302,0.027761539444327354,0.06167272850871086,0.05122710205614567,0.830614644109125,0.0005826605810138984,0.000203337029557007,0.00037932355145689137
10,781,362,taris,0.00036535339313559234,0.00036535339313559234,3.7232086658477783,135.56544594628906,136.52967934472656,0.10055603086948395,0.003391571808606386,0.00925732683390379,0.09716445906087756,10.494818427133449,0.0007417526654198015,2.4841278650065073e-05,0.0007169113867697364
10,781,4106,taris,0.00036245048977434635,0.00036245048977434635,15421.4921875,135.56544594628906,136.52967934472656,0.11387695372104645,0.00384521484375,0.0269165001809597,0.11003173887729645,4.087739876941776,0.0008400145990458692,2.816394839719164e-05,0.0008118506506486775
