step_idx,timestep,feature_id,score_mode,primary_score,taris_score,saeuron_score,energy_pos,energy_neg,pos_mu_raw,neg_mu_raw,neg_sigma_raw,diff_raw,saeuron_term_raw,pos_mu_norm,neg_mu_norm,diff
2,941,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,135.7940683828125,125.00932412011718,0.3113880157470703,0.12981413304805756,0.1510370373725891,0.18157388269901276,1.202173213169449,0.0022930899667078742,0.0010384356043979855,0.0012546543623098887
2,941,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,135.7940683828125,125.00932412011718,0.0060405731201171875,0.003625869983807206,0.009593149647116661,0.0024147031363099813,0.25168495647091293,4.4483335627653566e-05,2.900479631681899e-05,1.5478539310834577e-05
2,941,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,135.7940683828125,125.00932412011718,0.018507003784179688,0.024082183837890625,0.03436645120382309,-0.0055751800537109375,-0.16222268042649451,0.00013628727679037655,0.0001926431008838259,-5.6355824093449336e-05
2,941,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,135.7940683828125,125.00932412011718,0.036393169313669205,0.039058685302734375,0.03238542377948761,-0.0026655159890651703,-0.08230349875040577,0.00026800264361381707,0.0003124461761364634,-4.4443532522646335e-05
3,921,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,139.07107643945312,125.48861794335937,1.4720420837402344,1.0174179077148438,0.7349337339401245,0.4546241760253906,0.6185912231798655,0.010584818363587717,0.00810765091200595,0.0024771674515817674
3,921,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,139.07107643945312,125.48861794335937,0.7902527451515198,0.4805698096752167,0.40254801511764526,0.3096829354763031,0.7693049140507723,0.005682365919527266,0.0038295888308541816,0.0018527770886730844
3,921,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,139.07107643945312,125.48861794335937,0.032947540283203125,0.021971702575683594,0.029802417382597923,0.010975837707519531,0.3682744688845069,0.0002369115212647928,0.00017508920678049666,6.182231448429614e-05
3,921,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,139.07107643945312,125.48861794335937,0.3329124450683594,0.04863262176513672,0.05155419558286667,0.28427982330322266,5.514086797445829,0.002393829497776975,0.00038754607837889783,0.0020062834193980772
3,921,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,139.07107643945312,125.48861794335937,0.0016155241755768657,0.0145759591832757,0.02493324689567089,-0.012960435007698834,-0.5197844980811928,1.1616536068736124e-05,0.00011615363546241871,-0.0001045370993936826
3,921,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,139.07107643945312,125.48861794335937,0.276519775390625,0.11040496826171875,0.1211511418223381,0.16611480712890625,1.3711256328633714,0.0019883341847218134,0.0008798006550008481,0.0011085335297209653
3,921,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,139.07107643945312,125.48861794335937,0.31005859375,0.15083694458007812,0.17641621828079224,0.15922164916992188,0.9025289635646491,0.0022294973310643,0.0012019970181531522,0.001027500312911148
3,921,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,139.07107643945312,125.48861794335937,0.0545806922018528,0.0053358073346316814,0.010013572871685028,0.04924488486722112,4.9173225356874655,0.0003924661662169229,4.2520249422462006e-05,0.0003499459167944609
3,921,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,139.07107643945312,125.48861794335937,0.07098388671875,0.04384613037109375,0.04542817175388336,0.02713775634765625,0.5973641010819545,0.0005104144480369648,0.0003494032454073577,0.00016101120262960707
3,921,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,139.07107643945312,125.48861794335937,0.020868301391601562,0.021723749116063118,0.02953708916902542,-0.0008554477244615555,-0.028960834926268865,0.00015005493540338647,0.00017311330280064414,-2.3058367397257672e-05
4,901,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,141.56083779199218,124.78447060449218,1.603244662284851,1.0496711730957031,0.796789288520813,0.553573489189148,0.6947543126019011,0.011325481590047098,0.008411873432733988,0.0029136081573131103
4,901,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,141.56083779199218,124.78447060449218,0.907257080078125,0.5166358947753906,0.45769819617271423,0.3906211853027344,0.8534452071777995,0.006408955288970794,0.004140225881254746,0.002268729407716048
4,901,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,141.56083779199218,124.78447060449218,0.052890777587890625,0.026383399963378906,0.03553236648440361,0.02650737762451172,0.7459855411151769,0.00037362577399836886,0.00021143175777859266,0.0001621940162197762
4,901,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,141.56083779199218,124.78447060449218,0.29740142822265625,0.060413360595703125,0.06280124187469482,0.23698806762695312,3.7735606333894864,0.002100873609265116,0.00048414165883818133,0.0016167319504269346
4,901,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,141.56083779199218,124.78447060449218,0.009552001021802425,0.0456085205078125,0.07338159531354904,-0.036056519486010075,-0.49134974488089217,6.747629620444902e-05,0.00036549836920308744,-0.00029802207299863844
4,901,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,141.56083779199218,124.78447060449218,0.4211921691894531,0.1643524169921875,0.14528580009937286,0.2568397521972656,1.767812024365552,0.0029753438575176273,0.0013170903093631498,0.0016582535481544775
4,901,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,141.56083779199218,124.78447060449218,0.3303070068359375,0.16448400914669037,0.20245413482189178,0.16582299768924713,0.8190604690522102,0.0023333219270804733,0.0013181448649009135,0.0010151770621795598
4,901,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,141.56083779199218,124.78447060449218,0.08600807189941406,0.012218475341796875,0.024194655939936638,0.07378959655761719,3.0497043246437574,0.0006075696728059303,9.791663403792984e-05,0.0005096530387680004
4,901,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,141.56083779199218,124.78447060449218,0.12665176391601562,0.0705108642578125,0.05897319316864014,0.056140899658203125,0.9519570619247805,0.0008946808022012149,0.000565061212474897,0.00032961958972631787
4,901,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,141.56083779199218,124.78447060449218,0.059452056884765625,0.006638526450842619,0.009684975259006023,0.052813530433923006,5.45257746604473,0.00041997531105406266,5.319994081542095e-05,0.00036677537023864173
5,881,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,145.23639016015625,124.38337044580078,1.6354446411132812,1.0239620208740234,0.8208339214324951,0.6114826202392578,0.744952004688248,0.011260570710342156,0.008232306434566412,0.0030282642757757435
5,881,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,145.23639016015625,124.38337044580078,0.9616089463233948,0.5143394470214844,0.48677363991737366,0.4472694993019104,0.9188430592395509,0.006620991786307836,0.004135114245401513,0.0024858775409063233
5,881,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,145.23639016015625,124.38337044580078,0.09636973589658737,0.039913177490234375,0.03811325877904892,0.056456558406353,1.4812450829395816,0.0006635371189707879,0.00032088837396174495,0.000342648745009043
5,881,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,145.23639016015625,124.38337044580078,0.34336090087890625,0.06862735748291016,0.084754578769207,0.2747335433959961,3.241480353099907,0.002364151990422459,0.0005517406164260042,0.0018124113739964548
5,881,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,145.23639016015625,124.38337044580078,0.04479217529296875,0.07608413696289062,0.08970460295677185,-0.031291961669921875,-0.3488295116304065,0.00030840876204355644,0.0006116905876581289,-0.00030328182561457245
5,881,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,145.23639016015625,124.38337044580078,0.49444580078125,0.1860046237707138,0.15290986001491547,0.3084411770105362,2.0171306144014216,0.003404420890907649,0.0014954139215238912,0.0019090069693837577
5,881,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,145.23639016015625,124.38337044580078,0.35692599415779114,0.16574956476688385,0.206407368183136,0.1911764293909073,0.9262048388526857,0.002457552089832299,0.0013325701351621446,0.0011249819546701545
5,881,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,145.23639016015625,124.38337044580078,0.11151599138975143,0.06424617767333984,0.10095693916082382,0.04726981371641159,0.4682129420363048,0.0007678240368462726,0.0005165174206413283,0.00025130661620494435
5,881,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,145.23639016015625,124.38337044580078,0.15820884704589844,0.11861419677734375,0.1058722734451294,0.03959465026855469,0.3739815439736572,0.0010893196042082642,0.0009536178055974861,0.0001357017986107781
5,881,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,145.23639016015625,124.38337044580078,0.12054157257080078,0.03066539764404297,0.03427114710211754,0.08987617492675781,2.6224261543626697,0.0008299681122470492,0.0002465393688411524,0.0005834287434058967
6,861,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,149.08413796289062,124.79541115625,1.641574740409851,1.0215091705322266,0.8477807641029358,0.6200655698776245,0.7313976262909301,0.011011062362774401,0.008185470612002286,0.002825591750772115
6,861,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,149.08413796289062,124.79541115625,1.01739501953125,0.5438928604125977,0.5301326513290405,0.47350215911865234,0.8931750661962062,0.0068243009178112265,0.0043582761206789646,0.002466024797132262
6,861,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,149.08413796289062,124.79541115625,0.12437152862548828,0.050584789365530014,0.044543176889419556,0.07378673925995827,1.6564845152068486,0.0008342371651667349,0.00040534174211097687,0.00042889542305575806
6,861,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,149.08413796289062,124.79541115625,0.39366912841796875,0.0747222900390625,0.094350166618824,0.31894683837890625,3.380422837456184,0.0026405835912332886,0.0005987583144824654,0.0020418252767508234
6,861,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,149.08413796289062,124.79541115625,0.09359550476074219,0.0954895094037056,0.10730453580617905,-0.0018940046429634094,-0.017650577192815674,0.0006278032394300699,0.0007651684346321679,-0.00013736519520209805
6,861,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,149.08413796289062,124.79541115625,0.5339202880859375,0.2091064453125,0.1665075272321701,0.3248138427734375,1.9507339844555551,0.00358133531428299,0.0016755940252537686,0.0019057412890292214
6,861,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,149.08413796289062,124.79541115625,0.42924121022224426,0.16312885284423828,0.20536915957927704,0.266112357378006,1.2957693460586772,0.0028791876593141593,0.0013071702824072027,0.0015720173769069566
6,861,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,149.08413796289062,124.79541115625,0.12239933013916016,0.07131671905517578,0.12143754959106445,0.051082611083984375,0.4206457608066086,0.0008210084037889213,0.0005714690820312594,0.00024953932175766187
6,861,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,149.08413796289062,124.79541115625,0.21587182581424713,0.1736602783203125,0.16942168772220612,0.04221154749393463,0.24914932032684306,0.0014479865448058667,0.0013915598074586354,5.642673734723128e-05
6,861,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,149.08413796289062,124.79541115625,0.2294168472290039,0.03368568420410156,0.05022875592112541,0.19573116302490234,3.896717382665652,0.0015388414244720612,0.0002699272664915974,0.0012689141579804639
7,841,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,151.67042641503906,124.65101723535156,1.5740793943405151,0.9664592742919922,0.8013057112693787,0.607620120048523,0.7582865730476288,0.010378288184099384,0.007753320395831477,0.0026249677882679073
7,841,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,151.67042641503906,124.65101723535156,0.9951172471046448,0.5481081008911133,0.5345558524131775,0.4470091462135315,0.8362237696431635,0.006561049972797945,0.004397141018562562,0.0021639089542353825
7,841,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,151.67042641503906,124.65101723535156,0.15261079370975494,0.07152557373046875,0.05456219241023064,0.0810852199792862,1.486079102000686,0.0010062000702242546,0.0005738065786933971,0.00043239349153085757
7,841,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,151.67042641503906,124.65101723535156,0.4346427917480469,0.08473873138427734,0.08776641637086868,0.34990406036376953,3.9867193866710187,0.0028657056093365696,0.0006798077806640239,0.0021858978286725455
7,841,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,151.67042641503906,124.65101723535156,0.14126968383789062,0.13457487523555756,0.1258150339126587,0.006694808602333069,0.05321109237142696,0.0009314253752495738,0.001079613132891398,-0.00014818775764182431
7,841,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,151.67042641503906,124.65101723535156,0.5455474853515625,0.221649169921875,0.18251632153987885,0.3238983154296875,1.7746168566193747,0.0035969272207272444,0.0017781577305813943,0.0018187694901458502
7,841,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,151.67042641503906,124.65101723535156,0.4900169372558594,0.17324066162109375,0.22133593261241913,0.3167762756347656,1.4311948389990086,0.0032308008148862906,0.0013898054381217032,0.0018409953767645874
7,841,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,151.67042641503906,124.65101723535156,0.15512849390506744,0.07784557342529297,0.13286876678466797,0.07728292047977448,0.5816441343275712,0.0010227998797904447,0.0006245081279867456,0.0003982917518036991
7,841,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,151.67042641503906,124.65101723535156,0.2646446228027344,0.2222881317138672,0.2234017252922058,0.04235649108886719,0.18959702050843755,0.0017448663464461206,0.001783283736017722,-3.841738957160133e-05
7,841,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,151.67042641503906,124.65101723535156,0.3121490478515625,0.036548614501953125,0.04242946580052376,0.2756004333496094,6.495343101941798,0.0020580745714881897,0.0002932075109579433,0.0017648670605302464
8,821,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,154.27999977929687,123.85514931542968,1.4667969942092896,0.8984642028808594,0.7314885258674622,0.5683327913284302,0.7769527398966555,0.009507369693463805,0.0072541529992643594,0.002253216694199446
8,821,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,154.27999977929687,123.85514931542968,0.9433899521827698,0.5401381850242615,0.5084421634674072,0.4032517671585083,0.793110805952174,0.006114790987375702,0.004361047465605629,0.0017537435217700728
8,821,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,154.27999977929687,123.85514931542968,0.22954940795898438,0.10891056060791016,0.08520828187465668,0.12063884735107422,1.4157946727979074,0.0014878753453938496,0.0008793381721299354,0.0006085371732639142
8,821,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,154.27999977929687,123.85514931542968,0.47708413004875183,0.08520889282226562,0.07913880795240402,0.3918752372264862,4.951682943963756,0.003092326489053915,0.0006879721456332735,0.0024043543434206414
8,821,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,154.27999977929687,123.85514931542968,0.20748138427734375,0.1843719482421875,0.16243022680282593,0.02310943603515625,0.14227212642559564,0.0013448365606310176,0.0014886094705084557,-0.00014377290987743806
8,821,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,154.27999977929687,123.85514931542968,0.582611083984375,0.2404785007238388,0.19675840437412262,0.3421325832605362,1.7388372583706233,0.003776322820960729,0.0019416108418019594,0.0018347119791587696
8,821,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,154.27999977929687,123.85514931542968,0.5514984130859375,0.18633460998535156,0.23744797706604004,0.36516380310058594,1.5378621867005366,0.003574659151379803,0.0015044558988080625,0.00207020325257174
8,821,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,154.27999977929687,123.85514931542968,0.18042373657226562,0.07500457763671875,0.13191691040992737,0.10541915893554688,0.799126961668532,0.001169456422286546,0.0006055830383418286,0.0005638733839447174
8,821,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,154.27999977929687,123.85514931542968,0.2827796936035156,0.2473144382238388,0.25693756341934204,0.03546525537967682,0.1380300991322778,0.0018328992352089851,0.001996803843770658,-0.00016390460856167293
8,821,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,154.27999977929687,123.85514931542968,0.3802070617675781,0.057097434997558594,0.06126278266310692,0.32310962677001953,5.274072424597385,0.0024643963074376337,0.0004610017049201965,0.0020033946025174373
9,801,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,157.14445595605468,123.06362252099609,1.3849258422851562,0.8348684310913086,0.6899294257164001,0.5500574111938477,0.7972650439682912,0.008813074784340146,0.006784039133488617,0.0020290356508515283
9,801,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,157.14445595605468,123.06362252099609,0.92779541015625,0.5139464735984802,0.4916534721851349,0.4138489365577698,0.8417475279304141,0.0059040925402784,0.00417626641464089,0.00172782612563751
9,801,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,157.14445595605468,123.06362252099609,0.3365936279296875,0.1668071746826172,0.14267177879810333,0.1697864532470703,1.1900409782256756,0.0021419376578185848,0.0013554547742502699,0.0007864828835683149
9,801,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,157.14445595605468,123.06362252099609,0.511958122253418,0.09511184692382812,0.08181720972061157,0.41684627532958984,5.094786072110526,0.003257882176871621,0.0007728672777172713,0.0024850148991543497
9,801,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,157.14445595605468,123.06362252099609,0.302463561296463,0.2515564262866974,0.2164374142885208,0.050907135009765625,0.23520378846383727,0.0019247485344379357,0.0020441168651912462,-0.0001193683307533105
9,801,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,157.14445595605468,123.06362252099609,0.611297607421875,0.268280029296875,0.2245616912841797,0.343017578125,1.527491392997771,0.003890036105332433,0.0021800108253038244,0.0017100252800286084
9,801,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,157.14445595605468,123.06362252099609,0.5814743041992188,0.1809101104736328,0.24848589301109314,0.40056419372558594,1.6120133696858758,0.0037002533793608827,0.0014700535118959905,0.002230199867464892
9,801,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,157.14445595605468,123.06362252099609,0.22060012817382812,0.07048797607421875,0.12474515289068222,0.15011215209960938,1.2033409337372987,0.0014038047147875122,0.0005727767038727685,0.0008310280109147436
9,801,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,157.14445595605468,123.06362252099609,0.2929229736328125,0.2696342468261719,0.27718761563301086,0.023288726806640625,0.08401761650079519,0.0018640363215532603,0.0021910150319211443,-0.000326978710367884
9,801,2608,taris,0.0019773696549236774,0.0019773696549236774,1820.5511474609375,157.14445595605468,123.06362252099609,0.4304046630859375,0.07414627075195312,0.10136637091636658,0.3562583923339844,3.514527299202781,0.002738910898684837,0.0006025035606220913,0.0021364073380627457
10,781,9394,taris,0.005363988224416971,0.005363988224416971,1.9142343997955322,160.18080239160156,122.71727089746093,1.319833755493164,0.771186888217926,0.6466796398162842,0.548646867275238,0.8484046583350684,0.00823965004412017,0.006284257159388004,0.0019553928847321662
10,781,3873,taris,0.003932514227926731,0.003932514227926731,1.6506214141845703,160.18080239160156,122.71727089746093,0.890289306640625,0.47894287109375,0.467411071062088,0.411346435546875,0.880050946506759,0.005558027512336296,0.00390281553355225,0.0016552119787840457
10,781,2933,taris,0.003512174589559436,0.003512174589559436,3.611565351486206,160.18080239160156,122.71727089746093,0.4854850769042969,0.2389068603515625,0.22105464339256287,0.24657821655273438,1.115457686438012,0.00303085681714472,0.0019468071495102452,0.001084049667634475
10,781,4908,taris,0.00344107486307621,0.00344107486307621,9.18433952331543,160.18080239160156,122.71727089746093,0.5239486694335938,0.08874988555908203,0.08152224868535995,0.4351987838745117,5.338339564388155,0.003270982924362382,0.0007232061543581662,0.002547776770004216
10,781,2422,taris,0.002227522199973464,0.002227522199973464,3.255955457687378,160.18080239160156,122.71727089746093,0.4514961242675781,0.339599609375,0.2913736402988434,0.11189651489257812,0.3840296972235243,0.002818665642364459,0.002767333455930256,5.1332186434203e-05
10,781,2410,taris,0.0022198278456926346,0.0022198278456926346,5455.85205078125,160.18080239160156,122.71727089746093,0.644744873046875,0.2926482856273651,0.23394161462783813,0.3520965874195099,1.505055365734174,0.004025107025438897,0.002384735933965592,0.0016403710914733045
10,781,1825,taris,0.0022195209749042988,0.0022195209749042988,2251.08544921875,160.18080239160156,122.71727089746093,0.62255859375,0.19438648223876953,0.2689228653907776,0.42817211151123047,1.5921685153864895,0.003886599295638448,0.0015840189471064213,0.0023025803485320264
10,781,5378,taris,0.002129926113411784,0.002129926113411784,285.5453796386719,160.18080239160156,122.71727089746093,0.24069978296756744,0.07479286193847656,0.10552886873483658,0.16590692102909088,1.5721323547361068,0.0015026755976606818,0.0006094729893477778,0.000893202608312904
10,781,1730,taris,0.001996604260057211,0.001996604260057211,0.9189440011978149,160.18080239160156,122.71727089746093,0.285919189453125,0.27877044677734375,0.2853439152240753,0.00714874267578125,0.025052987785562936,0.0017849778823939518,0.0022716480307835105,-0.0004866701483895587
