feature_id,active_ratio,mean_activation,std_activation
4277,0.0,0.0,0.0
4278,0.949999988079071,0.22782497107982635,0.2629581689834595
4279,0.0,0.0,0.0
4280,0.0,0.0,0.0
4281,0.32100000977516174,0.06041431427001953,0.2088007628917694
4282,0.9279999732971191,0.1753285825252533,0.22978954017162323
4283,0.0,0.0,0.0
4284,0.006000000052154064,9.063720790436491e-05,0.0013126065023243427
4285,0.0010000000474974513,1.4961242413846776e-05,0.00047287941561080515
4286,0.0,0.0,0.0
4287,0.003000000026077032,3.604125959100202e-05,0.0006572004058398306
4288,0.0010000000474974513,1.220703143189894e-05,0.00038582715205848217
4289,0.006000000052154064,7.45773286325857e-05,0.0009711097809486091
4290,0.0,0.0,0.0
4291,0.03200000151991844,0.0010440979385748506,0.010230432264506817
4292,0.0,0.0,0.0
4293,0.0,0.0,0.0
4294,0.0,0.0,0.0
4295,0.4230000078678131,0.024880675598978996,0.08010691404342651
4296,0.0,0.0,0.0
4297,0.0,0.0,0.0
4298,0.0010000000474974513,1.2382507520669606e-05,0.00039137343992479146
4299,0.1420000046491623,0.007329498417675495,0.051925964653491974
4300,0.0010000000474974513,3.4820557630155236e-05,0.0011005719425156713
4301,0.0020000000949949026,2.9251099476823583e-05,0.0006536517175845802
4302,0.0010000000474974513,1.1711120350810234e-05,0.00037015293492004275
4303,0.0,0.0,0.0
4304,0.003000000026077032,3.8024903915356845e-05,0.0007094683824107051
4305,0.0010000000474974513,1.1596679541980848e-05,0.00036653579445555806
4306,0.0010000000474974513,1.2138366400904488e-05,0.00038365687942132354
4307,0.0,0.0,0.0
4308,0.0020000000949949026,2.3414611860061996e-05,0.0005307134124450386
4309,0.003000000026077032,6.931304960744455e-05,0.0013550090370699763
4310,0.7409999966621399,0.08640124648809433,0.16911670565605164
4311,0.0,0.0,0.0
4312,0.004999999888241291,7.987213029991835e-05,0.0012066994095221162
4313,0.0,0.0,0.0
4314,0.0,0.0,0.0
4315,0.9290000200271606,0.36601492762565613,0.37070542573928833
4316,0.004000000189989805,5.220794628257863e-05,0.0008282000198960304
4317,0.0,0.0,0.0
4318,0.0,0.0,0.0
4319,0.0,0.0,0.0
4320,0.017999999225139618,0.00029775238363072276,0.0027112055104225874
4321,0.003000000026077032,4.171752880210988e-05,0.0007611725013703108
4322,0.0020000000949949026,3.7582398363156244e-05,0.0008718203171156347
4323,0.017000000923871994,0.00028923797071911395,0.002324357395991683
4324,0.0,0.0,0.0
4325,0.010999999940395355,0.0002472839260008186,0.002818677108734846
4326,0.0,0.0,0.0
4327,0.0,0.0,0.0
4328,0.9359999895095825,0.240872323513031,0.32623976469039917
4329,0.0020000000949949026,2.7549744118005037e-05,0.0006188735133036971
4330,0.0010000000474974513,1.2817382412322331e-05,0.00040511853876523674
4331,0.0,0.0,0.0
4332,0.0,0.0,0.0
4333,0.017999999225139618,0.00035115814534947276,0.002755237277597189
4334,0.0,0.0,0.0
4335,0.0,0.0,0.0
4336,0.0,0.0,0.0
4337,0.0,0.0,0.0
4338,0.003000000026077032,6.803894211770967e-05,0.0014119766419753432
4339,0.0010000000474974513,1.2390136362228077e-05,0.0003916145651601255
4340,0.0020000000949949026,2.9998778700246476e-05,0.0006716798525303602
4341,0.027000000700354576,0.0007783889886923134,0.006510930601507425
4342,0.0,0.0,0.0
4343,0.0010000000474974513,1.4236450624594e-05,0.0004499709466472268
4344,0.3799999952316284,0.017188988626003265,0.038848310708999634
4345,0.0,0.0,0.0
4346,0.003000000026077032,3.8894653698662296e-05,0.0007091959123499691
4347,0.0,0.0,0.0
4348,0.0020000000949949026,0.0002526245079934597,0.006142269819974899
4349,0.014000000432133675,0.00031583404052071273,0.0032396602910012007
4350,0.003000000026077032,4.3060303141828626e-05,0.0007912628934718668
4351,0.0,0.0,0.0
4352,0.0,0.0,0.0
4353,0.0,0.0,0.0
4354,0.007000000216066837,0.00021864319569431245,0.003274170681834221
4355,0.0,0.0,0.0
4356,0.0,0.0,0.0
4357,0.3700000047683716,0.02382887341082096,0.09111575037240982
4358,0.0020000000949949026,2.2521971914102323e-05,0.0005032786866649985
4359,0.0,0.0,0.0
4360,0.0010000000474974513,2.5070190531550907e-05,0.0007923925295472145
4361,0.0,0.0,0.0
4362,0.6200000047683716,0.1032884418964386,0.21166567504405975
4363,0.003000000026077032,7.645416189916432e-05,0.0016777196433395147
4364,0.003000000026077032,8.720398182049394e-05,0.0020550244953483343
4365,0.0,0.0,0.0
4366,0.0020000000949949026,2.9983521017129533e-05,0.0006697825156152248
4367,0.0020000000949949026,2.3223876269184984e-05,0.0005270178080536425
4368,0.024000000208616257,0.00045891571789979935,0.003407306270673871
4369,0.0010000000474974513,1.245880139322253e-05,0.0003937848377972841
4370,0.07999999821186066,0.003671371378004551,0.03524307161569595
4371,0.0,0.0,0.0
4372,0.0010000000474974513,1.5213012375170365e-05,0.0004808371013496071
4373,0.0,0.0,0.0
4374,0.0,0.0,0.0
4375,0.0,0.0,0.0
4376,0.0010000000474974513,2.743530239968095e-05,0.0008671465911902487
4377,0.6019999980926514,0.07198340445756912,0.1723056584596634
4378,0.01899999938905239,0.0007362441974692047,0.008455045521259308
4379,0.0010000000474974513,9.69696066022152e-06,0.0003064914490096271
4380,0.0,0.0,0.0
4381,0.0,0.0,0.0
4382,0.003000000026077032,8.870696910889819e-05,0.001947689102962613
4383,0.11900000274181366,0.0020692290272563696,0.0069057997316122055
4384,0.004000000189989805,0.00013344573380891234,0.0026749419048428535
4385,0.0,0.0,0.0
4386,0.9100000262260437,0.12943246960639954,0.15508665144443512
4387,0.006000000052154064,6.941986066522077e-05,0.0009002826409414411
4388,0.0,0.0,0.0
4389,0.0010000000474974513,1.1695861758198589e-05,0.0003696706553455442
4390,0.05400000140070915,0.0024096223060041666,0.019743753597140312
4391,0.41499999165534973,0.04990721121430397,0.17047403752803802
4392,0.0,0.0,0.0
4393,0.004000000189989805,6.0127258620923385e-05,0.0009533849079161882
4394,0.0,0.0,0.0
4395,0.0,0.0,0.0
4396,0.0,0.0,0.0
4397,0.0,0.0,0.0
4398,0.004000000189989805,4.4586180592887104e-05,0.0007047460530884564
4399,0.0,0.0,0.0
4400,0.0,0.0,0.0
4401,0.0010000000474974513,3.588867184589617e-05,0.0011343318037688732
4402,0.004000000189989805,8.586120384279639e-05,0.0015308442525565624
4403,0.0010000000474974513,1.2565612450998742e-05,0.0003971608530264348
4404,0.006000000052154064,8.61892694956623e-05,0.0011242673499509692
4405,0.0020000000949949026,2.68402091023745e-05,0.0005995696410536766
4406,0.0010000000474974513,5.670166137861088e-05,0.0017921671969816089
4407,0.4620000123977661,0.05226323753595352,0.190840482711792
4408,0.7879999876022339,0.1991933137178421,0.37945058941841125
4409,0.0,0.0,0.0
4410,0.0,0.0,0.0
4411,0.008999999612569809,0.0001364212075714022,0.0015327651053667068
4412,0.0,0.0,0.0
4413,0.0,0.0,0.0
4414,0.007000000216066837,0.00010334777471143752,0.0013504486996680498
4415,0.0020000000949949026,3.172302240272984e-05,0.0007222483982332051
4416,0.0010000000474974513,1.538085962238256e-05,0.0004861422348767519
4417,0.0,0.0,0.0
4418,0.0,0.0,0.0
4419,0.004999999888241291,8.255767897935584e-05,0.0012420517159625888
4420,0.0,0.0,0.0
4421,0.0,0.0,0.0
4422,0.014000000432133675,0.0006324233836494386,0.007939739152789116
4423,0.0020000000949949026,3.3355714549543336e-05,0.0007461247150786221
4424,0.006000000052154064,0.00023791503917891532,0.005704889539629221
4425,0.33899998664855957,0.03714544698596001,0.12167766690254211
4426,0.013000000268220901,0.0002601776213850826,0.0026401167269796133
4427,0.004000000189989805,6.049346848158166e-05,0.000975114933680743
4428,0.31299999356269836,0.017963843420147896,0.058813124895095825
4429,0.5889999866485596,0.1405695378780365,0.36608919501304626
4430,0.0,0.0,0.0
4431,0.004999999888241291,5.366516052163206e-05,0.000758725858759135
4432,0.004999999888241291,5.7937621022574604e-05,0.0008237911970354617
4433,0.0,0.0,0.0
4434,0.9649999737739563,0.13322031497955322,0.12340913712978363
4435,0.0020000000949949026,2.0179748389637098e-05,0.0004530427395366132
4436,0.0,0.0,0.0
4437,0.0010000000474974513,1.1367797924322076e-05,0.00035930154263041914
4438,0.0010000000474974513,1.1932373126910534e-05,0.00037714606150984764
4439,0.0,0.0,0.0
4440,0.0,0.0,0.0
4441,0.0020000000949949026,9.272003080695868e-05,0.0026210176292806864
4442,0.0010000000474974513,1.2931824130646419e-05,0.00040873565012589097
4443,0.0010000000474974513,1.4678955267299898e-05,0.00046395717072300613
4444,0.13199999928474426,0.006415619049221277,0.04357435926795006
4445,0.0,0.0,0.0
4446,0.01600000075995922,0.00032958222436718643,0.003004405414685607
4447,0.0020000000949949026,3.1433104595635086e-05,0.0007078299531713128
4448,0.7080000042915344,0.07822490483522415,0.14944308996200562
4449,0.0010000000474974513,1.1367797924322076e-05,0.00035930154263041914
4450,0.0,0.0,0.0
4451,0.004000000189989805,5.169677751837298e-05,0.000816378858871758
4452,0.0,0.0,0.0
4453,0.0020000000949949026,2.691650479391683e-05,0.000602755811996758
4454,0.0010000000474974513,1.2985229659534525e-05,0.00041042364318855107
4455,0.004000000189989805,8.850860467646271e-05,0.0017702890327200294
4456,0.0020000000949949026,3.131103585474193e-05,0.0007000797195360065
4457,0.0,0.0,0.0
4458,0.0010000000474974513,1.3336181837075856e-05,0.0004215161898173392
4459,0.0,0.0,0.0
4460,0.006000000052154064,9.431457874597982e-05,0.0013781058369204402
4461,0.0,0.0,0.0
4462,0.0,0.0,0.0
4463,0.0,0.0,0.0
4464,0.010999999940395355,0.0001753387477947399,0.0017033535987138748
4465,0.004999999888241291,8.985138265416026e-05,0.0013414184795692563
4466,0.0,0.0,0.0
4467,0.0,0.0,0.0
4468,0.003000000026077032,0.0001418609608663246,0.0029728480149060488
4469,0.0,0.0,0.0
4470,0.0,0.0,0.0
4471,0.017999999225139618,0.00025330352946184576,0.001963444286957383
4472,0.12600000202655792,0.005341583397239447,0.03358735516667366
4473,0.0020000000949949026,2.7206420782022178e-05,0.0006077837315388024
4474,0.1459999978542328,0.006183135788887739,0.025826912373304367
4475,0.004000000189989805,5.202483953326009e-05,0.0008306226809509099
4476,0.027000000700354576,0.000564933754503727,0.004715503193438053
4477,0.0020000000949949026,3.443908644840121e-05,0.000772066239733249
4478,0.017000000923871994,0.0005655593704432249,0.005860667675733566
4479,0.0010000000474974513,1.3595580639957916e-05,0.0004297150007914752
4480,0.006000000052154064,6.858825508970767e-05,0.0008869095472618937
4481,0.0,0.0,0.0
4482,0.0,0.0,0.0
4483,0.019999999552965164,0.0003603439254220575,0.003063189797103405
4484,0.003000000026077032,4.6340941480593756e-05,0.000851664284709841
4485,0.2540000081062317,0.05704929307103157,0.2337619960308075
4486,0.003000000026077032,4.376220749691129e-05,0.0008135379757732153
4487,0.0,0.0,0.0
4488,0.0,0.0,0.0
4489,0.0,0.0,0.0
4490,0.8690000176429749,0.10005009174346924,0.13753704726696014
4491,0.0010000000474974513,9.544372915115673e-06,0.0003016686241608113
4492,0.0010000000474974513,1.0925293281616177e-05,0.0003453153185546398
4493,0.0,0.0,0.0
4494,0.0020000000949949026,2.682495141925756e-05,0.000601927051320672
4495,0.2199999988079071,0.014526023529469967,0.08104370534420013
4496,0.0,0.0,0.0
4497,0.0010000000474974513,8.697509656485636e-06,0.0002749018603935838
4498,0.0,0.0,0.0
4499,0.004999999888241291,9.69696047832258e-05,0.0016529023414477706
4500,0.0,0.0,0.0
4501,0.0010000000474974513,1.468658410885837e-05,0.00046419829595834017
4502,0.9940000176429749,0.6176251769065857,0.5118195414543152
4503,0.0010000000474974513,1.7303465938312e-05,0.0005469099851325154
4504,0.0010000000474974513,1.605224679224193e-05,0.0005073627107776701
4505,0.0,0.0,0.0
4506,0.004000000189989805,5.3443909564521164e-05,0.0008470991160720587
4507,0.004999999888241291,7.813263073330745e-05,0.001152689103037119
4508,0.003000000026077032,4.441070632310584e-05,0.0008134242962114513
4509,0.004000000189989805,7.422638009302318e-05,0.001246448839083314
4510,0.0020000000949949026,2.6336669179727323e-05,0.0006007249467074871
4511,0.004999999888241291,8.426666317973286e-05,0.0013713379157707095
4512,0.0,0.0,0.0
4513,0.024000000208616257,0.0003596572787500918,0.002465940546244383
4514,0.0,0.0,0.0
4515,0.017999999225139618,0.000327918998664245,0.002734556095674634
4516,0.0,0.0,0.0
4517,0.0,0.0,0.0
4518,0.8230000138282776,0.20692501962184906,0.28441163897514343
4519,0.039000000804662704,0.0007741851732134819,0.005028937943279743
4520,0.0020000000949949026,2.3757935196044855e-05,0.0005309341358952224
4521,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252
4522,0.4350000023841858,0.11756937950849533,0.5324298143386841
4523,0.0010000000474974513,1.430511474609375e-05,0.00045214121928438544
4524,0.6940000057220459,0.14649246633052826,0.31850484013557434
4525,0.0020000000949949026,2.3094176867743954e-05,0.0005164775648154318
4526,0.0,0.0,0.0
4527,0.006000000052154064,9.812164353206754e-05,0.001306217280216515
4528,0.0010000000474974513,1.6036987290135585e-05,0.0005068804603070021
4529,0.004000000189989805,6.245422264328226e-05,0.001023561810143292
4530,0.0010000000474974513,1.1734008694475051e-05,0.0003708763688337058
4531,0.010999999940395355,0.00014145660679787397,0.0013442978961393237
4532,0.004000000189989805,5.3878782637184486e-05,0.000851111370138824
4533,0.003000000026077032,5.016326758777723e-05,0.0009470492950640619
4534,0.0,0.0,0.0
4535,0.0,0.0,0.0
4536,0.00800000037997961,0.0001469192502554506,0.001866948907263577
4537,0.0,0.0,0.0
4538,0.004999999888241291,0.00012943267938680947,0.0021933158859610558
4539,0.1889999955892563,0.006780029274523258,0.02587479166686535
4540,0.0010000000474974513,1.2184143088234123e-05,0.0003851037472486496
4541,0.0010000000474974513,1.3008118003199343e-05,0.0004111470771022141
4542,0.0,0.0,0.0
4543,0.0020000000949949026,3.354644650244154e-05,0.0008062106207944453
4544,0.6819999814033508,0.1430409550666809,0.23979859054088593
4545,0.003000000026077032,4.751587039208971e-05,0.0008976527606137097
4546,0.004999999888241291,0.00010634613136062399,0.0020699528977274895
4547,0.0010000000474974513,1.3488769582181703e-05,0.000426339014666155
4548,0.0010000000474974513,1.0948180715786293e-05,0.0003460387233644724
4549,0.004999999888241291,0.00011794280726462603,0.0018323445692658424
4550,0.0010000000474974513,1.1657714821922127e-05,0.00036846494185738266
4551,0.0,0.0,0.0
4552,0.0010000000474974513,2.453613342368044e-05,0.0007755125989206135
4553,0.0,0.0,0.0
4554,0.0010000000474974513,1.274871829082258e-05,0.00040294823702424765
4555,0.014999999664723873,0.0002535476814955473,0.002187109086662531
4556,0.0,0.0,0.0
4557,0.041999999433755875,0.0017461699899286032,0.021871861070394516
4558,0.004999999888241291,6.554412539117038e-05,0.0009257887722924352
4559,0.949999988079071,0.16041140258312225,0.1864197701215744
4560,0.0,0.0,0.0
4561,0.0,0.0,0.0
4562,0.012000000104308128,0.00019155121117364615,0.0019079489866271615
4563,0.2280000001192093,0.013867667876183987,0.05829160287976265
4564,0.0,0.0,0.0
4565,0.5849999785423279,0.0380420982837677,0.092308409512043
4566,0.0010000000474974513,1.1810302567027975e-05,0.0003732877958100289
4567,0.0,0.0,0.0
4568,0.0,0.0,0.0
4569,0.0,0.0,0.0
4570,0.003000000026077032,0.00013594055781140924,0.003564068116247654
4571,0.007000000216066837,0.00019062042701989412,0.0026322421617805958
4572,0.0010000000474974513,2.227783261332661e-05,0.0007041345816105604
4573,0.007000000216066837,8.285522199003026e-05,0.000989079475402832
4574,0.003000000026077032,4.74624648632016e-05,0.0008676416473463178
4575,0.0020000000949949026,3.7818907003384084e-05,0.0009216104517690837
4576,0.0,0.0,0.0
4577,0.5149999856948853,0.05740875378251076,0.1331750750541687
4578,0.0010000000474974513,1.2802123819710687e-05,0.00040463623008690774
4579,0.014000000432133675,0.001243232749402523,0.0201762355864048
4580,0.0,0.0,0.0
4581,0.01600000075995922,0.00028761292924173176,0.00245448830537498
4582,0.004000000189989805,5.6411743571516126e-05,0.0008964110747911036
4583,0.0010000000474974513,1.2168884495622478e-05,0.0003846214385703206
4584,0.0,0.0,0.0
4585,0.004000000189989805,4.89273079438135e-05,0.0007784389890730381
4586,0.34599998593330383,0.026388641446828842,0.08386706560850143
4587,0.0,0.0,0.0
4588,0.0,0.0,0.0
4589,0.004000000189989805,5.2490235248114914e-05,0.0008322325884364545
4590,0.0020000000949949026,2.5444031052757055e-05,0.0005718520260415971
4591,0.6069999933242798,0.04461880400776863,0.11343444883823395
4592,0.0,0.0,0.0
4593,0.3019999861717224,0.08052651584148407,0.23984433710575104
4594,0.0,0.0,0.0
4595,0.0,0.0,0.0
4596,0.0,0.0,0.0
4597,0.0010000000474974513,1.2451171642169356e-05,0.0003935437125619501
4598,0.0010000000474974513,1.3839721759723034e-05,0.0004374315612949431
4599,0.0,0.0,0.0
4600,0.0,0.0,0.0
4601,0.013000000268220901,0.00020043182303197682,0.0018635779852047563
4602,0.15399999916553497,0.01930026337504387,0.14158262312412262
4603,0.0010000000474974513,1.2695312761934474e-05,0.00040126024396158755
4604,0.003000000026077032,5.1292419811943546e-05,0.0009426761534996331
4605,0.0,0.0,0.0
4606,0.0020000000949949026,2.218627923866734e-05,0.0004980333615094423
4607,0.1979999989271164,0.016746750101447105,0.1101977601647377
4608,0.003000000026077032,3.945922799175605e-05,0.0007379454909823835
4609,0.2930000126361847,0.02752172015607357,0.1168857291340828
4610,0.026000000536441803,0.0005753097357228398,0.005055147688835859
4611,0.0,0.0,0.0
4612,0.004000000189989805,0.00013797759311273694,0.0028130915015935898
4613,0.0,0.0,0.0
4614,0.007000000216066837,0.00026044464902952313,0.0036251372657716274
4615,0.0,0.0,0.0
4616,0.0,0.0,0.0
4617,0.0,0.0,0.0
4618,0.0010000000474974513,1.1466980140539818e-05,0.0003624364035204053
4619,0.004000000189989805,0.0001049041748046875,0.0019579268991947174
4620,0.0,0.0,0.0
4621,0.004999999888241291,9.08355723368004e-05,0.0013845486100763083
4622,0.25699999928474426,0.028300805017352104,0.13265858590602875
4623,0.0,0.0,0.0
4624,0.0,0.0,0.0
4625,0.0,0.0,0.0
4626,0.8360000252723694,0.1684420257806778,0.2542436718940735
4627,0.0010000000474974513,1.2008666999463458e-05,0.0003795574593823403
4628,0.3869999945163727,0.02976902760565281,0.14330753684043884
4629,0.0,0.0,0.0
4630,0.9829999804496765,0.33206504583358765,0.4290064573287964
4631,0.004999999888241291,6.135558942332864e-05,0.0008724817889742553
4632,0.0,0.0,0.0
4633,0.004999999888241291,9.024047903949395e-05,0.0015603244537487626
4634,0.0,0.0,0.0
4635,0.0,0.0,0.0
4636,0.0020000000949949026,2.384948675171472e-05,0.0005362077499739826
4637,0.010999999940395355,0.00019219207752030343,0.001980638364329934
4638,0.0,0.0,0.0
4639,0.0010000000474974513,1.131439239543397e-05,0.00035761354956775904
4640,0.0,0.0,0.0
4641,0.9980000257492065,0.4899299442768097,0.3085744082927704
4642,0.0,0.0,0.0
4643,0.0,0.0,0.0
4644,0.004000000189989805,4.707336483988911e-05,0.0007449831464327872
4645,0.003000000026077032,6.697082426398993e-05,0.0012694617034867406
4646,0.0020000000949949026,2.6992798666469753e-05,0.0006100218161009252
4647,0.0,0.0,0.0
4648,0.0,0.0,0.0
4649,0.0,0.0,0.0
4650,0.004000000189989805,0.00011396789341233671,0.0018489640206098557
4651,0.0010000000474974513,1.512908966105897e-05,0.00047818454913794994
4652,0.38100001215934753,0.02555232308804989,0.08053651452064514
4653,0.0,0.0,0.0
4654,0.0020000000949949026,5.569458153331652e-05,0.001395088736899197
4655,0.01899999938905239,0.0004576492356136441,0.0044365013018250465
4656,0.0,0.0,0.0
4657,0.006000000052154064,7.317351992242038e-05,0.0009468400967307389
4658,0.004000000189989805,5.610656808130443e-05,0.0009427440818399191
4659,0.0,0.0,0.0
4660,0.0,0.0,0.0
4661,0.0,0.0,0.0
4662,0.0,0.0,0.0
4663,0.024000000208616257,0.00042031859629787505,0.002838705200701952
4664,0.0,0.0,0.0
4665,0.09399999678134918,0.007561142090708017,0.038024380803108215
4666,0.0020000000949949026,3.627014302765019e-05,0.0008272142731584609
4667,0.0,0.0,0.0
4668,0.9620000123977661,0.12247736006975174,0.1319088339805603
4669,0.0,0.0,0.0
4670,0.0,0.0,0.0
4671,0.0,0.0,0.0
4672,0.0,0.0,0.0
4673,0.0010000000474974513,1.1001587154169101e-05,0.00034772674553096294
4674,0.0010000000474974513,1.2962341315869708e-05,0.00040970020927488804
4675,0.0,0.0,0.0
4676,0.017000000923871994,0.00035953521728515625,0.0031380511354655027
4677,0.0,0.0,0.0
4678,0.014999999664723873,0.00020149230840615928,0.0016903321957215667
4679,0.0,0.0,0.0
4680,0.014000000432133675,0.0002355194155825302,0.0021551959216594696
4681,0.0,0.0,0.0
4682,0.028999999165534973,0.00044854736188426614,0.0029154298827052116
4683,0.0010000000474974513,1.0223388926533516e-05,0.00032313025440089405
4684,0.0,0.0,0.0
4685,0.0010000000474974513,2.6275634809280746e-05,0.0008304929360747337
4686,0.5080000162124634,0.07135611772537231,0.20566442608833313
4687,0.0,0.0,0.0
4688,0.0020000000949949026,2.9510498279705644e-05,0.0006674312753602862
4689,0.0,0.0,0.0
4690,0.0,0.0,0.0
4691,0.0,0.0,0.0
4692,0.004999999888241291,5.57556159037631e-05,0.0007916722097434103
4693,0.0,0.0,0.0
4694,0.0,0.0,0.0
4695,0.0,0.0,0.0
4696,0.0,0.0,0.0
4697,0.0,0.0,0.0
4698,0.23399999737739563,0.010271713137626648,0.045185331255197525
4699,0.2029999941587448,0.019228897988796234,0.1360456794500351
4700,0.0,0.0,0.0
4701,0.0010000000474974513,1.0925293281616177e-05,0.0003453153185546398
4702,0.0020000000949949026,4.358672958915122e-05,0.0010252780048176646
4703,0.0,0.0,0.0
4704,0.0,0.0,0.0
4705,0.0020000000949949026,3.881835800711997e-05,0.0009124205098487437
4706,0.33899998664855957,0.04614086076617241,0.14431458711624146
4707,0.6079999804496765,0.06421324610710144,0.13900069892406464
4708,0.014000000432133675,0.00023340607003774494,0.002225736854597926
4709,0.0,0.0,0.0
4710,0.0,0.0,0.0
4711,0.0,0.0,0.0
4712,0.012000000104308128,0.0003140716580674052,0.003986856900155544
4713,0.0020000000949949026,2.6756286388263106e-05,0.0006004816386848688
4714,0.2750000059604645,0.03330139070749283,0.12181408703327179
4715,0.004999999888241291,0.00015633391740266234,0.003365626558661461
4716,0.004999999888241291,7.089996506692842e-05,0.001018401118926704
4717,0.0,0.0,0.0
4718,0.0,0.0,0.0
4719,0.0,0.0,0.0
4720,0.9110000133514404,0.06857416778802872,0.060387901961803436
4721,0.0,0.0,0.0
4722,0.0,0.0,0.0
4723,0.09099999815225601,0.004670326132327318,0.02694365754723549
4724,0.006000000052154064,8.017730579013005e-05,0.001035327441059053
4725,0.0,0.0,0.0
4726,0.004000000189989805,5.1544189773267135e-05,0.0008163276361301541
4727,0.0,0.0,0.0
4728,0.33500000834465027,0.013955245725810528,0.035269759595394135
4729,0.0,0.0,0.0
4730,0.0010000000474974513,1.1657714821922127e-05,0.00036846494185738266
4731,0.017000000923871994,0.0003216018667444587,0.0027335453778505325
4732,0.0,0.0,0.0
4733,0.0020000000949949026,2.2598265786655247e-05,0.0005050726467743516
4734,0.0010000000474974513,1.3504028174793348e-05,0.0004268212942406535
4735,0.0,0.0,0.0
4736,0.10899999737739563,0.008031928911805153,0.04389652982354164
4737,0.0010000000474974513,1.0231017768091988e-05,0.0003233713796362281
4738,0.0,0.0,0.0
4739,0.0,0.0,0.0
4740,0.0010000000474974513,1.319122293352848e-05,0.0004169344902038574
4741,0.0020000000949949026,3.571319757611491e-05,0.0008068384486250579
4742,0.0,0.0,0.0
4743,0.012000000104308128,0.00021468353224918246,0.0024002131540328264
4744,0.0010000000474974513,2.8152466256869957e-05,0.000889813934918493
4745,0.0,0.0,0.0
4746,0.003000000026077032,8.303070353576913e-05,0.0016145490808412433
4747,0.0,0.0,0.0
4748,0.0,0.0,0.0
4749,0.0010000000474974513,7.946777623146772e-05,0.002511734841391444
4750,0.0,0.0,0.0
4751,0.0010000000474974513,4.4860840716864914e-05,0.0014179147547110915
4752,0.004000000189989805,5.5976866860874e-05,0.0008862484828568995
4753,0.0,0.0,0.0
4754,0.0020000000949949026,2.562713598308619e-05,0.0005758434417657554
4755,0.004000000189989805,0.00013404845958575606,0.0029265142511576414
4756,0.0,0.0,0.0
4757,0.08900000154972076,0.009370720013976097,0.05476595461368561
4758,0.0,0.0,0.0
4759,0.6610000133514404,0.13867102563381195,0.2916237711906433
4760,0.8970000147819519,0.07945950329303741,0.12175774574279785
4761,0.007000000216066837,9.711456368677318e-05,0.001161016640253365
4762,0.0010000000474974513,1.1482238733151462e-05,0.0003629186830949038
4763,0.0,0.0,0.0
4764,0.0,0.0,0.0
4765,0.5009999871253967,0.038496505469083786,0.11513155698776245
4766,0.0020000000949949026,2.3246764612849802e-05,0.0005196385318413377
4767,0.0020000000949949026,2.476501504133921e-05,0.0005580510478466749
4768,0.006000000052154064,0.00015257262566592544,0.002846527611836791
4769,0.5360000133514404,0.033864784985780716,0.10761667788028717
4770,0.0020000000949949026,2.5512696083751507e-05,0.000571190204937011
4771,0.0,0.0,0.0
4772,0.003000000026077032,5.203247201279737e-05,0.0010126547422260046
4773,0.012000000104308128,0.00025440979516133666,0.0026611515786498785
4774,0.0,0.0,0.0
4775,0.0010000000474974513,1.2222290024510585e-05,0.00038630946073681116
4776,0.0,0.0,0.0
4777,0.0,0.0,0.0
4778,0.7730000019073486,0.08230261504650116,0.14098376035690308
4779,0.0,0.0,0.0
4780,0.003000000026077032,7.40814211894758e-05,0.0013561019441112876
4781,0.0010000000474974513,1.0147095053980593e-05,0.0003207188274245709
4782,0.0010000000474974513,1.3916015632275958e-05,0.00043984295916743577
4783,0.0010000000474974513,1.1001587154169101e-05,0.00034772674553096294
4784,0.003000000026077032,3.407287658774294e-05,0.0006251964368857443
4785,0.003000000026077032,5.401611269917339e-05,0.0010391123360022902
4786,0.0,0.0,0.0
4787,0.0,0.0,0.0
4788,0.0020000000949949026,3.057861249544658e-05,0.0006840312853455544
4789,0.024000000208616257,0.00039572143577970564,0.003100346541032195
4790,0.0020000000949949026,2.5466919396421872e-05,0.0005742284702137113
4791,0.0,0.0,0.0
4792,0.0020000000949949026,2.2644042473984882e-05,0.0005058668903075159
4793,0.5139999985694885,0.04229351878166199,0.1107708066701889
4794,0.0020000000949949026,2.3086548026185483e-05,0.00051572808297351
4795,0.8880000114440918,0.1412675380706787,0.19329559803009033
4796,0.0,0.0,0.0
4797,0.03799999877810478,0.0005820770165883005,0.003163883462548256
4798,0.0,0.0,0.0
4799,0.0,0.0,0.0
4800,0.16599999368190765,0.009318794123828411,0.05411558225750923
4801,0.0,0.0,0.0
4802,0.0,0.0,0.0
4803,0.003000000026077032,6.874847167637199e-05,0.0014325499068945646
4804,0.004999999888241291,9.745788702275604e-05,0.001502412254922092
4805,0.0010000000474974513,1.4739990547241177e-05,0.00046588628902100027
4806,0.0010000000474974513,5.3100586228538305e-05,0.0016783481696620584
4807,0.3190000057220459,0.05401788279414177,0.19385409355163574
4808,0.009999999776482582,0.0002307357790414244,0.002585315378382802
4809,0.0,0.0,0.0
4810,0.0,0.0,0.0
4811,0.007000000216066837,0.0001597747759660706,0.0023907781578600407
4812,0.0020000000949949026,2.291870077897329e-05,0.0005132650258019567
4813,0.0010000000474974513,1.097106905945111e-05,0.0003467621572781354
4814,0.11699999868869781,0.0060930862091481686,0.045739732682704926
4815,0.0,0.0,0.0
4816,0.0,0.0,0.0
4817,0.0,0.0,0.0
4818,0.0010000000474974513,2.368164132349193e-05,0.000748504709918052
4819,0.0,0.0,0.0
