feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
2466,0.0,0.0,5708,5809,101
2467,0.0,0.0,5709,5810,101
2468,0.0,0.0,5719,5811,92
2469,0.0,0.0,5747,5802,55
2470,0.0002641298633534461,0.38691243529319763,135,671,536
2471,0.0,0.0,5748,5813,65
2472,0.0,0.0,5749,5814,65
2473,0.0,0.0,5750,5815,65
2474,0.0,0.0,5751,5816,65
2475,-8.128188824230165e-07,-0.03792177885770798,9248,9455,207
2476,0.0,0.0,5752,5817,65
2477,0.0,0.0,5753,5818,65
2478,0.0,0.0,5754,5819,65
2479,0.0,0.0,5746,5820,74
2480,0.0,0.0,5756,5830,74
2481,0.0,0.0,5757,5858,101
2482,2.579312877060147e-06,319.2138671875,581,177,-404
2483,0.0,0.0,5758,5859,101
2484,0.0,0.0,5759,5860,101
2485,-2.331387349840952e-06,-0.04587426781654358,9407,9602,195
2486,-0.0036146282218396664,-0.18800826370716095,10240,9901,-339
2487,0.0,0.0,5760,5861,101
2488,0.0,0.0,5761,5862,101
2489,0.0,0.0,5762,5863,101
2490,0.0,0.0,5763,5864,101
2491,0.0,0.0,5737,5865,128
2492,0.0,0.0,5729,5857,128
2493,0.0,0.0,5730,5867,137
2494,0.0,0.0,5731,5868,137
2495,0.0,0.0,5732,5869,137
2496,0.0,0.0,5733,5870,137
2497,0.0,0.0,5734,5871,137
2498,0.0,0.0,5735,5872,137
2499,0.0,0.0,5736,5873,137
2500,0.0,0.0,5728,5874,146
2501,0.0,0.0,5738,5848,110
2502,0.0,0.0,5739,5840,101
2503,0.0,0.0,5740,5841,101
2504,-9.421565891898354e-07,-0.04586119204759598,9271,9486,215
2505,0.0002659292076714337,1100.6744384765625,134,42,-92
2506,0.0,0.0,5741,5842,101
2507,0.0,0.0,5742,5843,101
2508,0.0,0.0,5743,5844,101
2509,0.0,0.0,5744,5845,101
2510,0.0,0.0,5745,5846,101
2511,0.0,0.0,5683,5847,164
2512,0.0,0.0,5639,5839,200
2513,-5.586500151366636e-07,264.34307861328125,9239,215,-9024
2514,0.0,0.0,5640,5849,209
2515,0.0,0.0,5641,5850,209
2516,0.0,0.0,5642,5851,209
2517,0.0,0.0,5643,5852,209
2518,0.0,0.0,5644,5853,209
2519,0.0,0.0,7350,5854,-1496
2520,0.0,0.0,5646,5855,209
2521,0.0,0.0,5638,5856,218
2522,0.0,0.0,5648,5793,145
2523,0.0,0.0,5649,5749,100
2524,0.0,0.0,5650,5750,100
2525,0.0,0.0,5651,5751,100
2526,0.0,0.0,5652,5752,100
2527,0.0,0.0,5653,5753,100
2528,-1.248039325218997e-06,273.52685546875,9341,205,-9136
2529,-0.001349306432530284,-0.325733482837677,10233,10119,-114
2530,0.0,0.0,5654,5754,100
2531,0.0,0.0,5655,5755,100
2532,0.0,0.0,5629,5756,127
2533,0.0,0.0,5620,5748,128
2534,0.0,0.0,5621,5758,137
2535,0.0,0.0,5622,5759,137
2536,0.0,0.0,5623,5760,137
2537,0.0,0.0,5624,5761,137
2538,0.0,0.0,5625,5762,137
2539,-1.080156107491348e-05,0.34652671217918396,9580,691,-8889
2540,0.0,0.0,5626,5763,137
2541,-1.2917146250401856e-06,-0.04586712643504143,9353,9535,182
2542,0.0,0.0,5627,5764,137
2543,3.361722974659642e-06,338.1347961425781,554,163,-391
2544,0.0,0.0,5628,5765,137
2545,0.0,0.0,5619,5739,120
2546,0.0,0.0,5630,5730,100
2547,0.00040081702172756195,0.3873189091682434,84,670,586
2548,0.0,0.0,5631,5731,100
2549,0.0,0.0,5632,5732,100
2550,-3.4929648791148793e-06,-0.09016025811433792,9444,9675,231
2551,0.0,0.0,5633,5733,100
2552,0.0,0.0,5634,5734,100
2553,0.0,0.0,5635,5735,100
2554,0.0,0.0,5636,5736,100
2555,0.0,0.0,5637,5737,100
2556,0.0,0.0,5647,5738,91
2557,0.0,0.0,5675,5729,54
2558,0.0,0.0,5676,5740,64
2559,7.508136332035065e-05,0.2573242783546448,283,737,454
2560,0.0,0.0,5677,5741,64
2561,0.0,0.0,5678,5742,64
2562,0.0,0.0,5679,5743,64
2563,-5.2116183724137954e-06,148.84913635253906,9493,317,-9176
2564,0.0,0.0,5680,5744,64
2565,0.0,0.0,5681,5745,64
2566,0.0,0.0,5682,5746,64
2567,0.0,0.0,5674,5747,73
2568,0.0,0.0,5684,5757,73
2569,0.0,0.0,5685,5785,100
2570,0.0,0.0,5686,5786,100
2571,0.0,0.0,5687,5787,100
2572,0.0,0.0,5688,5788,100
2573,7.599126547574997e-05,0.09761287271976471,281,860,579
2574,0.0,0.0,5689,5789,100
2575,0.0,0.0,5690,5790,100
2576,0.0,0.0,5691,7468,1777
2577,0.0,0.0,5665,5792,127
2578,0.0,0.0,5657,5784,127
2579,2.176892166971811e-06,260.009765625,603,217,-386
2580,0.0,0.0,5658,5794,136
2581,-4.431745765032247e-05,0.2660104036331177,9802,730,-9072
2582,0.0,0.0,5659,5795,136
2583,0.0,0.0,5660,5796,136
2584,0.0,0.0,5661,5797,136
2585,0.0,0.0,5662,5798,136
2586,-0.0002738602343015373,-0.26569002866744995,10125,10048,-77
2587,0.0,0.0,5663,5799,136
2588,-1.2452069313440006e-06,-0.045866526663303375,9340,9531,191
2589,-1.3167948054615408e-05,-0.08175048232078552,9628,9663,35
2590,0.0,0.0,5664,5800,136
2591,0.0,0.0,5656,5801,145
2592,0.0,0.0,5666,5775,109
2593,-1.457555299566593e-05,-0.23283343017101288,9645,9982,337
2594,0.0,0.0,5667,5767,100
2595,-1.2049701581418049e-05,-0.04812093451619148,9602,9607,5
2596,0.0,0.0,5668,5768,100
2597,-7.633506174897775e-05,-0.301992803812027,9927,10089,162
2598,0.0,0.0,5669,5769,100
2599,0.0,0.0,5670,5770,100
2600,-2.6308280212106183e-06,-0.09173659235239029,9416,9688,272
2601,0.0,0.0,5671,5771,100
2602,0.0,0.0,5672,5772,100
2603,0.0,0.0,5673,5773,100
2604,0.0,0.0,5755,5774,19
2605,0.0,0.0,5856,5766,-90
2606,0.0,0.0,5857,5776,-81
2607,0.0,0.0,5858,5777,-81
2608,0.0,0.0,5859,5778,-81
2609,-2.2865835489938036e-05,-0.22847764194011688,9700,9979,279
2610,0.0,0.0,5860,5779,-81
2611,-1.746856651152484e-05,-0.008985931053757668,9672,9415,-257
2612,0.0,0.0,5861,5780,-81
2613,0.0,0.0,5862,5781,-81
2614,0.0002519858244340867,0.3691147267818451,141,681,540
2615,0.0,0.0,5863,5782,-81
2616,0.0,0.0,5855,5783,-72
2617,0.0,0.0,5865,5866,1
2618,-1.0891326240880517e-07,0.0019963502418249846,9219,977,-8242
2619,0.0,0.0,5866,5968,102
2620,0.0,0.0,5867,5969,102
2621,0.0,0.0,5868,5970,102
2622,0.0,0.0,5869,5971,102
2623,-2.7300184228806756e-05,-0.13820621371269226,9723,9797,74
2624,0.0,0.0,5870,5972,102
2625,0.0,0.0,5871,5973,102
2626,0.0025178815703839064,0.6280626058578491,3,577,574
2627,0.0,0.0,5872,5974,102
2628,0.0,0.0,5846,5975,129
2629,0.0,0.0,5838,5967,129
2630,0.0,0.0,5839,5977,138
2631,0.0,0.0,5840,5978,138
2632,0.0,0.0,5841,5979,138
2633,0.0,0.0,5842,5980,138
2634,0.0,0.0,5843,5981,138
2635,0.0,0.0,5844,5982,138
2636,0.0007577334763482213,0.6211905479431152,30,580,550
2637,0.0,0.0,5845,5983,138
2638,0.0,0.0,5837,5984,147
2639,0.0,0.0,5847,5958,111
2640,0.0,0.0,5848,5949,101
2641,-1.2129147762607317e-05,-0.23519682884216309,9605,9986,381
2642,0.0,0.0,5849,5950,101
2643,-2.6396248358651064e-05,-0.005893143825232983,9718,9411,-307
2644,2.139349362551002e-06,244.44580078125,607,226,-381
2645,0.0,0.0,5850,5951,101
2646,0.0,0.0,5851,5952,101
2647,0.0004620150721166283,0.8680593371391296,74,531,457
2648,0.0,0.0,5852,5953,101
2649,0.0,0.0,5853,5954,101
2650,0.0,0.0,5854,5955,101
2651,0.0,0.0,5864,5956,92
2652,-1.5727808204246685e-05,-0.04050254076719284,9656,9462,-194
2653,0.0,0.0,5892,5957,65
2654,0.0,0.0,5893,5948,55
2655,-0.00019691046327352524,-0.29176220297813416,10080,10076,-4
2656,5.633448017761111e-05,0.09016148000955582,311,867,556
2657,0.0,0.0,5894,5959,65
2658,0.0,0.0,5895,5960,65
2659,0.0,0.0,5896,5961,65
2660,0.0,0.0,5897,5962,65
2661,0.0,0.0,5898,5963,65
2662,-0.0002230048703495413,-0.29096007347106934,10092,10074,-18
2663,0.0,0.0,5899,5964,65
2664,0.00027182738995179534,0.4356350898742676,132,648,516
2665,-1.489030523771362e-06,178.58868408203125,9377,263,-9114
2666,0.0,0.0,5891,5965,74
2667,0.0,0.0,5901,5966,65
2668,0.0,0.0,5902,5976,74
2669,0.0,0.0,5903,6004,101
2670,0.0,0.0,5904,6005,101
2671,0.0,0.0,5905,6006,101
2672,0.0,0.0,5906,6007,101
2673,0.0,0.0,5907,6008,101
2674,-5.7043263950617984e-05,-0.36397355794906616,9863,10145,282
2675,0.0,0.0,5908,6009,101
2676,0.0,0.0,5882,6010,128
2677,0.0,0.0,5874,6011,137
2678,0.0,0.0,5875,6003,128
2679,0.0,0.0,5876,6013,137
2680,0.0,0.0,5877,6014,137
2681,0.0,0.0,5878,6015,137
2682,0.0,0.0,5879,6016,137
2683,0.0,0.0,5880,6017,137
2684,0.0,0.0,5881,6018,137
2685,-0.0003515991265885532,0.16550084948539734,10157,792,-9365
2686,0.0,0.0,5873,6019,146
2687,0.0,0.0,5883,6020,137
2688,0.0,0.0,5884,5994,110
2689,0.00013308270717971027,0.35793837904930115,216,687,471
2690,0.0,0.0,5885,5986,101
2691,0.0,0.0,5886,5987,101
2692,8.147430889948737e-06,0.1344190239906311,493,822,329
2693,0.0,0.0,5887,5988,101
2694,0.0,0.0,5888,5989,101
2695,0.0,0.0,5889,5990,101
2696,2.4790210773062427e-06,238.83120727539062,586,234,-352
2697,0.0,0.0,5890,5991,101
2698,0.0,0.0,5828,5992,164
2699,0.0,0.0,5784,5993,209
2700,0.0,0.0,5785,5985,200
2701,0.0,0.0,5786,5995,209
2702,0.0,0.0,5787,5996,209
2703,0.0,0.0,5788,5997,209
2704,0.0,0.0,5789,5998,209
2705,0.0,0.0,5790,5999,209
2706,0.0,0.0,5791,6000,209
2707,0.0,0.0,5783,6001,218
2708,6.337317017823807e-07,78.43016815185547,760,471,-289
2709,0.0,0.0,5793,6002,209
2710,0.0,0.0,5794,5939,145
2711,0.0,0.0,5795,5895,100
2712,0.0,0.0,5796,5896,100
2713,0.0,0.0,5797,5897,100
2714,0.0,0.0,5798,5898,100
2715,0.0,0.0,5799,5899,100
2716,7.472954166587442e-05,0.06825421750545502,284,886,602
2717,0.0,0.0,5800,5900,100
2718,0.0,0.0,5774,5901,127
2719,0.0,0.0,5765,5902,137
2720,0.0,0.0,5766,5894,128
2721,0.0,0.0,5767,5904,137
2722,0.0,0.0,5768,5905,137
2723,0.0,0.0,5769,5906,137
2724,0.0,0.0,5770,5907,137
2725,0.0,0.0,5771,5908,137
2726,0.0,0.0,5772,5909,137
2727,0.0,0.0,5773,5910,137
2728,0.0,0.0,5764,5911,147
2729,0.0,0.0,5775,5885,110
2730,0.0,0.0,5776,5876,100
2731,0.0,0.0,5777,5877,100
2732,0.0,0.0,5778,5878,100
2733,-0.00011918885866180062,691.0208129882812,10004,79,-9925
2734,0.0,0.0,5779,5879,100
2735,0.0,0.0,5780,5880,100
2736,0.0,0.0,5781,5881,100
2737,0.0,0.0,5782,5882,100
2738,0.0,0.0,5792,5883,91
2739,0.00024254801974166185,1838.5435791015625,143,22,-121
2740,-3.569498176148045e-06,-0.0639522522687912,9449,9631,182
2741,0.0,0.0,5820,5884,64
2742,0.0,0.0,5821,5875,54
2743,0.0,0.0,5822,5886,64
2744,0.0,0.0,5823,5887,64
2745,0.0,0.0,5824,5888,64
2746,0.0,0.0,5825,5889,64
2747,0.0,0.0,5826,5890,64
2748,0.0,0.0,5827,5891,64
2749,0.0,0.0,5819,5892,73
2750,-1.4112502867646981e-05,-0.15200135111808777,9641,9826,185
2751,-0.000344855769071728,-0.48119956254959106,10156,10203,47
2752,-6.414047675207257e-07,142.93807983398438,9242,328,-8914
2753,0.0,0.0,5829,5893,64
2754,-8.290709047287237e-06,-0.20253662765026093,9549,9937,388
2755,0.0,0.0,5830,5903,73
2756,0.0,0.0,5831,5931,100
2757,0.0,0.0,5832,5932,100
2758,0.0,0.0,5833,5933,100
2759,-0.0001338183064945042,482.87548828125,10026,110,-9916
2760,-0.00015162877389229834,-0.5159946084022522,10042,10214,172
2761,0.0,0.0,5834,5934,100
2762,0.0,0.0,5835,5935,100
2763,0.0,0.0,5836,5936,100
2764,0.0,0.0,5810,5937,127
2765,0.0,0.0,5802,5938,136
2766,0.0,0.0,5803,5930,127
2767,0.0,0.0,5804,5940,136
2768,0.0,0.0,5805,5941,136
2769,0.0,0.0,5806,5942,136
2770,8.85775989445392e-07,116.11936950683594,734,422,-312
2771,0.0,0.0,5807,5943,136
2772,0.0,0.0,5808,5944,136
2773,0.0,0.0,5809,5945,136
2774,-0.0001300951262237504,452.4476013183594,10022,121,-9901
2775,0.0003703417896758765,0.9554175138473511,93,525,432
2776,0.0,0.0,5801,5946,145
2777,0.0,0.0,5811,5947,136
2778,0.0,0.0,5812,5921,109
2779,0.0,0.0,5813,5913,100
2780,0.0,0.0,5814,5914,100
2781,0.0,0.0,5815,5915,100
2782,0.0,0.0,5816,5916,100
2783,0.0,0.0,5817,5917,100
2784,0.0,0.0,5818,5918,100
2785,5.119129014019563e-07,371.15460205078125,765,151,-614
2786,0.0,0.0,8722,5919,-2803
2787,0.0,0.0,8721,5920,-2801
2788,0.0,0.0,8720,5912,-2808
2789,0.0,0.0,8719,5922,-2797
2790,0.0,0.0,8718,5923,-2795
2791,-2.82314385913196e-06,161.78118896484375,9423,285,-9138
2792,0.0,0.0,8717,5924,-2793
2793,0.0,0.0,8716,5925,-2791
2794,1.254594826605171e-05,0.3607402741909027,445,685,240
2795,0.0,0.0,8715,5926,-2789
2796,0.0,0.0,8714,5927,-2787
2797,-1.1980409908574075e-06,-0.03260093182325363,9327,9444,117
2798,0.0,0.0,8712,5928,-2784
2799,0.0,0.0,8711,5929,-2782
2800,0.0,0.0,8709,7989,-720
2801,0.0,0.0,8692,8985,293
2802,0.0,0.0,8707,8984,277
2803,1.9365852494956926e-05,98.2015380859375,407,453,46
2804,0.0,0.0,8706,8983,277
2805,0.0,0.0,8702,8982,280
2806,0.0,0.0,8701,8981,280
2807,0.0,0.0,8700,8980,280
2808,0.0,0.0,8699,8979,280
2809,0.0,0.0,8698,8978,280
2810,0.0,0.0,8696,8977,281
2811,0.0,0.0,8695,8976,281
2812,0.0,0.0,8694,8975,281
2813,0.0,0.0,8708,8974,266
2814,0.0,0.0,8752,8973,221
2815,0.0,0.0,8751,8972,221
2816,0.0,0.0,8750,8971,221
2817,0.0,0.0,8748,8962,214
2818,0.0,0.0,8747,8954,207
2819,0.0,0.0,8746,8955,209
2820,0.0,0.0,8745,8956,211
2821,1.622219497221522e-05,0.03608615696430206,426,921,495
2822,0.0,0.0,8744,8957,213
2823,0.0,0.0,8742,8958,216
2824,-3.1019146717881085e-06,-0.09174330532550812,9435,9700,265
2825,-8.768957968641189e-07,-0.04585956037044525,9257,9480,223
2826,0.0,0.0,8741,8959,218
2827,0.0,0.0,8740,8960,220
2828,0.0,0.0,8739,8961,222
2829,0.0,0.0,8723,8953,230
2830,0.0,0.0,8737,8963,226
2831,0.0,0.0,8735,8964,229
2832,0.0,0.0,8734,8965,231
2833,0.0,0.0,8733,8966,233
2834,0.0,0.0,8732,8967,235
2835,0.0,0.0,8731,8968,237
2836,0.00014645804185420275,0.15900924801826477,203,798,595
2837,0.0,0.0,8728,8969,241
2838,0.0,0.0,8727,8970,243
2839,0.0,0.0,8725,9018,293
2840,0.0,0.0,8724,9017,293
2841,0.0,0.0,8677,9016,339
2842,0.0,0.0,8660,9015,355
2843,-0.00018073295359499753,-0.2452588528394699,10070,10008,-62
2844,0.0,0.0,8658,9014,356
2845,0.0,0.0,8657,9013,356
2846,-0.0005862690741196275,-0.5296948552131653,10198,10223,25
2847,0.0,0.0,8655,9012,357
2848,0.0,0.0,8654,9011,357
2849,4.729038664663676e-06,0.20911750197410583,535,765,230
2850,0.0,0.0,8653,9010,357
2851,0.0,0.0,8652,9009,357
2852,0.0,0.0,8651,9008,357
2853,0.0,0.0,8650,9007,357
2854,0.0,0.0,8649,9006,357
2855,0.0,0.0,8648,9005,357
2856,0.0,0.0,8631,9004,373
2857,-2.4275035684695467e-05,-0.22180834412574768,9707,9970,263
2858,0.0,0.0,8645,8995,350
2859,0.0,0.0,8644,8987,343
2860,0.0,0.0,8643,8988,345
2861,0.0,0.0,8642,8989,347
2862,0.0,0.0,8641,8990,349
2863,0.0,0.0,8640,8991,351
2864,0.0,0.0,8638,8992,354
2865,0.0,0.0,8637,8993,356
2866,-9.324048733105883e-07,-0.04586096107959747,9269,9483,214
2867,0.0,0.0,8636,8994,358
2868,0.0,0.0,8635,8986,351
2869,0.0,0.0,8634,8996,362
2870,0.0,0.0,8633,8997,364
2871,0.0,0.0,8632,8998,366
2872,6.052609933249187e-06,0.1219702735543251,515,825,310
2873,0.0,0.0,8691,8999,308
2874,0.0,0.0,8690,9000,310
2875,0.0,0.0,8689,9001,312
2876,0.0,0.0,8688,9002,314
2877,-1.9488888938212767e-05,-0.060116611421108246,9686,9626,-60
2878,-7.0150285864656325e-06,-0.011203681118786335,9525,9418,-107
2879,-1.1520008911247714e-06,923.5361328125,9321,52,-9269
2880,-1.2444567119018757e-06,-0.04586651921272278,9339,9530,191
2881,1.126389406636008e-06,113.2965087890625,688,427,-261
2882,-0.0002702944620978087,-0.2086133509874344,10122,9953,-169
2883,0.0,0.0,8683,8937,254
2884,0.0,0.0,8682,8919,237
2885,0.0,0.0,8681,8918,237
2886,0.0,0.0,8680,8917,237
2887,0.0,0.0,8662,8916,254
2888,-3.4763950225169538e-06,-0.07011092454195023,9443,9645,202
2889,0.0,0.0,8675,8915,240
2890,0.0,0.0,8674,8914,240
2891,0.0,0.0,8673,8913,240
2892,0.0,0.0,8672,8912,240
2893,0.0,0.0,8671,8911,240
2894,0.0,0.0,8670,8910,240
2895,0.0,0.0,8669,8909,240
2896,0.0,0.0,8667,8908,241
2897,0.0,0.0,8666,8907,241
2898,0.0,0.0,8665,8906,241
2899,0.0,0.0,8664,8905,241
2900,0.00015003552834969014,0.12056686729192734,200,828,628
2901,0.0,0.0,8663,8896,233
2902,0.0,0.0,8738,8888,150
2903,0.0,0.0,8844,8889,45
2904,0.0,0.0,8843,8890,47
2905,0.0,0.0,8842,8891,49
2906,0.0,0.0,8841,8892,51
2907,0.0,0.0,8838,8893,55
2908,0.0,0.0,8837,8894,57
2909,0.0,0.0,8836,8895,59
2910,0.0,0.0,8835,8887,52
2911,0.0,0.0,8834,8897,63
2912,0.0,0.0,8831,8898,67
2913,0.0,0.0,8814,8899,85
2914,0.0,0.0,8827,8900,73
2915,0.0,0.0,8826,8901,75
2916,0.0,0.0,8825,8902,77
2917,0.0,0.0,8824,8903,79
2918,0.0,0.0,8823,8904,81
2919,0.0,0.0,8822,8952,130
2920,-6.77972366247559e-06,-0.09175586700439453,9519,9706,187
2921,0.0,0.0,8819,8951,132
2922,0.0,0.0,8818,8950,132
2923,0.0,0.0,8817,8949,132
2924,0.0,0.0,8816,8948,132
2925,-0.0003645120305009186,-0.4122474789619446,10160,10178,18
2926,1.7255923012271523e-05,0.0037637874484062195,418,969,551
2927,0.0,0.0,8830,8947,117
2928,0.0002222396869910881,0.13030382990837097,155,823,668
2929,0.0,0.0,8874,8946,72
2930,0.0,0.0,8873,8945,72
2931,0.0,0.0,8872,8944,72
2932,1.8622355128172785e-05,0.1833081990480423,411,778,367
2933,0.0,0.0,8871,8943,72
2934,0.0,0.0,8868,8942,74
2935,0.0,0.0,8867,8941,74
2936,0.0,0.0,8865,8940,75
2937,-5.0045586249325424e-05,-0.19603340327739716,9830,9923,93
2938,0.0,0.0,8863,8939,76
2939,0.0,0.0,8862,8938,76
2940,0.0,0.0,8845,8929,84
2941,0.0,0.0,8859,8921,62
2942,0.0,0.0,8857,8922,65
2943,0.0,0.0,8856,8923,67
2944,0.0,0.0,8854,8924,70
2945,0.0,0.0,8853,8925,72
2946,0.0,0.0,8852,8926,74
2947,-7.058340997900814e-05,491.6136169433594,9910,107,-9803
2948,0.0,0.0,8850,8927,77
2949,0.0,0.0,8849,8928,79
2950,0.0,0.0,8848,8920,72
2951,0.0,0.0,8847,8930,83
2952,-1.904565215227194e-05,-0.09920401871204376,9683,9720,37
2953,0.0,0.0,8799,8931,132
2954,0.0,0.0,8783,8932,149
2955,0.0,0.0,8782,8933,151
2956,7.716213872299704e-07,92.1630859375,750,464,-286
2957,-1.6764855672590784e-06,-0.09172545373439789,9384,9681,297
2958,0.0034322005230933428,0.9660636782646179,1,524,523
2959,0.0,0.0,8781,8934,153
2960,0.0,0.0,8780,8935,155
2961,0.0,0.0,8779,8936,157
2962,0.0,0.0,8777,9003,226
2963,0.0,0.0,8776,9117,341
2964,0.0,0.0,8775,9116,341
2965,0.0,0.0,8773,9115,342
2966,0.0,0.0,8772,9114,342
2967,0.0,0.0,8771,9113,342
2968,-3.4283031709492207e-05,254.96316528320312,9761,220,-9541
2969,0.0,0.0,8770,9112,342
2970,0.0,0.0,8753,9111,358
2971,0.0,0.0,8768,9110,342
2972,-1.359630095976172e-05,-0.25519436597824097,9636,10029,393
2973,0.0,0.0,8766,9109,343
2974,0.0,0.0,8765,9108,343
2975,0.0,0.0,8764,9107,343
2976,0.0,0.0,8763,9106,343
2977,1.1516832501001772e-06,137.55796813964844,685,350,-335
2978,0.0,0.0,8762,9105,343
2979,0.0,0.0,8761,9104,343
2980,0.0,0.0,8760,9103,343
2981,0.0,0.0,8759,9094,335
2982,0.0,0.0,8758,9086,328
2983,0.0,0.0,8755,9087,332
2984,0.0,0.0,8754,9088,334
2985,0.0,0.0,8769,9089,320
2986,0.0,0.0,8813,9090,277
2987,0.0,0.0,8812,9091,279
2988,0.0,0.0,8811,9092,281
2989,0.0,0.0,8810,9093,283
2990,0.0,0.0,8809,9085,276
2991,0.0,0.0,8808,9095,287
2992,0.0,0.0,8807,9096,289
2993,0.0,0.0,8806,9097,291
2994,-1.1186268693563761e-06,-0.0458676777780056,9311,9547,236
2995,0.0,0.0,8805,9098,293
2996,0.0,0.0,8804,9099,295
2997,0.0,0.0,8803,9100,297
2998,0.001126851188018918,0.8567520380020142,16,534,518
2999,0.0,0.0,8802,9101,299
3000,0.0,0.0,8801,9102,301
3001,0.0,0.0,8800,9150,350
3002,0.0,0.0,8784,9149,365
3003,0.0,0.0,8798,9148,350
3004,0.0,0.0,8797,9147,350
3005,0.0,0.0,8796,9146,350
3006,-7.477449253201485e-05,293.9792785644531,9920,192,-9728
3007,0.0,0.0,8795,9145,350
3008,0.0,0.0,8794,9144,350
3009,-2.526709795347415e-05,-0.020179953426122665,9714,9426,-288
3010,0.0,0.0,8793,9143,350
3011,0.0,0.0,8792,9142,350
3012,-3.168766852468252e-05,0.11816142499446869,9744,833,-8911
3013,0.0,0.0,8790,9141,351
3014,0.0,0.0,8789,9140,351
3015,0.0,0.0,8788,9139,351
3016,0.0,0.0,8787,9138,351
3017,0.0,0.0,8786,9137,351
3018,0.0,0.0,8785,9136,351
3019,0.0,0.0,8616,9127,511
3020,0.0,0.0,8478,9119,641
3021,-1.3777282674709568e-06,-0.04587111622095108,9370,9591,221
3022,0.0,0.0,8477,9120,643
3023,0.0,0.0,8476,9121,645
3024,0.0,0.0,8475,9122,647
3025,0.0,0.0,8474,9123,649
3026,1.115770260184945e-06,112.22837829589844,690,430,-260
3027,0.0,0.0,8473,9124,651
3028,0.0,0.0,8472,9125,653
3029,0.0,0.0,8471,9126,655
3030,0.0004653343348763883,0.06507466733455658,72,890,818
3031,0.0,0.0,8470,9118,648
3032,0.0,0.0,8469,9128,659
3033,0.0,0.0,8468,9129,661
3034,0.0,0.0,8467,9130,663
3035,0.0,0.0,8466,9131,665
3036,0.0,0.0,8465,9132,667
3037,2.837319243553793e-06,349.273681640625,570,158,-412
3038,0.0,0.0,8462,9133,671
3039,0.0,0.0,8461,9134,673
3040,0.0,0.0,8460,9069,609
3041,0.0,0.0,8459,9051,592
3042,8.732739843253512e-06,1466.04345703125,487,30,-457
3043,-0.0004924752283841372,-0.35913825035095215,10181,10142,-39
3044,-7.047569852147717e-06,-0.10045075416564941,9528,9721,193
3045,0.0,0.0,8456,9050,594
3046,0.0,0.0,8455,9049,594
3047,0.0,0.0,8454,9048,594
3048,0.0,0.0,8453,9047,594
3049,3.9586683442394133e-07,155.4749755859375,770,302,-468
3050,0.0,0.0,8452,9046,594
3051,-4.535777770797722e-05,-0.10538790374994278,9811,9729,-82
3052,0.0,0.0,8451,9045,594
3053,2.1980722522130236e-06,0.2300993949174881,600,753,153
3054,0.0,0.0,8449,9044,595
3055,0.0,0.0,8464,9043,579
3056,0.0,0.0,8508,9042,534
3057,0.0,0.0,8507,9041,534
3058,0.0,0.0,8506,9040,534
3059,0.00020952154591213912,0.24112418293952942,164,746,582
3060,-2.559309359639883e-05,-0.06135110929608345,9715,9627,-88
3061,0.0,0.0,8502,9039,537
3062,0.0,0.0,8501,9038,537
3063,0.0,0.0,8500,9037,537
3064,-4.495251414482482e-05,-0.2674863934516907,9806,10050,244
3065,-6.74643597449176e-05,-0.1859404593706131,9900,9895,-5
3066,0.0,0.0,8495,9028,533
3067,0.0,0.0,8479,9020,541
3068,0.0,0.0,8493,9021,528
3069,0.0,0.0,8492,9022,530
3070,0.0,0.0,8491,9023,532
3071,0.0,0.0,8490,9024,534
3072,0.0,0.0,8489,9025,536
3073,0.0,0.0,8488,9026,538
3074,0.0,0.0,8487,9027,540
3075,0.0,0.0,8486,9019,533
3076,0.0,0.0,8485,9029,544
3077,-9.706361743155867e-05,-0.08865612000226974,9981,9673,-308
3078,0.0,0.0,8484,9030,546
3079,0.0,0.0,8483,9031,548
3080,0.0,0.0,8481,9032,551
3081,0.0,0.0,8480,9033,553
3082,0.0,0.0,8433,9034,601
3083,0.0,0.0,8416,9035,619
3084,-1.071928068085981e-06,-0.04586384445428848,9297,9500,203
3085,0.0,0.0,8413,9036,623
3086,0.0,0.0,8412,9084,672
3087,0.0,0.0,8411,9083,672
3088,0.0,0.0,8410,9082,672
3089,0.0,0.0,8407,9081,674
3090,0.0,0.0,8406,9080,674
3091,0.0,0.0,8405,9079,674
3092,0.0,0.0,8404,9078,674
3093,0.0,0.0,8403,9077,674
3094,0.0,0.0,8386,9076,690
3095,0.0,0.0,8401,9075,674
3096,0.0,0.0,8400,9074,674
3097,0.0,0.0,8399,9073,674
3098,0.0,0.0,8398,9072,674
3099,0.0,0.0,8397,9071,674
3100,0.0,0.0,8396,9070,674
3101,0.0,0.0,8395,9061,666
3102,-6.695138836221304e-06,-0.13136331737041473,9516,9774,258
3103,0.0,0.0,8393,9053,660
3104,0.0,0.0,8392,9054,662
3105,2.1482186639332213e-05,0.19974938035011292,396,768,372
3106,-4.081950464751571e-06,101.65239715576172,9465,446,-9019
3107,0.0,0.0,8390,9055,665
3108,0.0,0.0,8389,9056,667
3109,0.0,0.0,8388,9057,669
3110,-5.256111990092904e-07,-0.026858996599912643,9237,9436,199
3111,0.0,0.0,8387,9058,671
3112,0.0,0.0,8402,9059,657
3113,0.0,0.0,8447,9060,613
3114,0.0,0.0,8445,9052,607
3115,0.0,0.0,8444,9062,618
