feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5644,0.0,0.0,1756,1985,229
5645,0.0,0.0,1767,2058,291
5646,0.0,0.0,1768,2073,305
5647,5.256360395833326e-07,73.54736328125,487,152,-335
5648,0.0,0.0,1769,2079,310
5649,0.0,0.0,1770,2080,310
5650,0.0,0.0,1771,2081,310
5651,0.0,0.0,1772,2037,265
5652,0.0,0.0,1773,2027,254
5653,0.0,0.0,1774,2026,252
5654,0.000288963143248111,0.21383872628211975,103,471,368
5655,0.0,0.0,1784,2040,256
5656,0.0,0.0,1812,2046,234
5657,0.0,0.0,1813,2050,237
5658,0.0,0.0,1814,2382,568
5659,0.0,0.0,1815,2053,238
5660,-1.5450081264134496e-05,-0.06970281153917313,9954,9947,-7
5661,0.0,0.0,1816,2052,236
5662,0.0,0.0,1817,2051,234
5663,0.0,0.0,1818,2049,231
5664,0.0,0.0,1819,2048,229
5665,0.0,0.0,1811,2047,236
5666,4.328618672388984e-07,55.31310272216797,547,269,-278
5667,0.0,0.0,1821,2045,224
5668,0.0,0.0,1822,2044,222
5669,0.0,0.0,1823,2043,220
5670,0.0,0.0,1824,2042,218
5671,0.0,0.0,1825,2041,216
5672,0.0,0.0,1826,2039,213
5673,0.0,0.0,1827,2030,203
5674,0.0,0.0,1828,2022,194
5675,-8.75934006216994e-07,-0.040267616510391235,9815,9866,51
5676,0.0,0.0,1802,2023,221
5677,0.0,0.0,1794,2024,230
5678,0.0,0.0,1795,2025,230
5679,1.9110427729174262e-07,71.15397644042969,587,164,-423
5680,0.0,0.0,1796,2028,232
5681,0.0,0.0,1797,2029,232
5682,0.0,0.0,1798,2021,223
5683,0.0,0.0,1799,2031,232
5684,0.0,0.0,1800,2032,232
5685,0.0,0.0,1801,2033,232
5686,-7.984630201463006e-07,-0.05654019117355347,9797,9911,114
5687,-0.0020439699292182922,-0.6368187069892883,10239,10230,-9
5688,0.0,0.0,1793,2034,241
5689,0.0,0.0,1803,2035,232
5690,0.0,0.0,1804,2036,232
5691,8.904265996534377e-05,0.15684399008750916,212,508,296
5692,-3.9987941136132577e-07,-0.028267646208405495,9688,9699,11
5693,0.0,0.0,1805,2038,233
5694,0.0,0.0,1806,2085,279
5695,0.0,0.0,1807,2084,277
5696,0.0,0.0,1808,2083,275
5697,0.0,0.0,1809,2082,273
5698,0.0,0.0,1810,2078,268
5699,0.0,0.0,1747,2077,330
5700,-0.0006875587860122323,-0.3400419354438782,10198,10169,-29
5701,0.0,0.0,1702,2076,374
5702,0.0,0.0,1703,2075,372
5703,0.0,0.0,1704,2074,370
5704,0.0,0.0,1705,2072,367
5705,0.0,0.0,1706,2071,365
5706,0.0,0.0,1707,2054,347
5707,0.0,0.0,1708,2069,361
5708,5.565844958255184e-07,77.89608764648438,473,142,-331
5709,0.0,0.0,1709,2068,359
5710,0.0,0.0,1701,2067,366
5711,0.0,0.0,1711,2066,355
5712,0.0,0.0,1712,2065,353
5713,0.0,0.0,1713,2064,351
5714,0.0,0.0,1714,2063,349
5715,0.0,0.0,1715,2062,347
5716,0.0,0.0,1716,2061,345
5717,0.0,0.0,1717,2060,343
5718,0.0,0.0,1718,2059,341
5719,0.0,0.0,1692,2057,365
5720,0.0,0.0,1683,2056,373
5721,0.0,0.0,1684,2055,371
5722,0.0,0.0,1685,2005,320
5723,0.0,0.0,1686,1987,301
5724,0.0,0.0,1687,1986,299
5725,0.0,0.0,1688,1984,296
5726,0.0,0.0,1689,1983,294
5727,0.0,0.0,1690,1982,292
5728,0.0,0.0,1691,1981,290
5729,0.0,0.0,1682,1980,298
5730,0.0,0.0,1693,1979,286
5731,0.0,0.0,1694,1977,283
5732,0.0,0.0,1695,1976,281
5733,0.0,0.0,1696,1975,279
5734,0.0,0.0,1697,1974,277
5735,0.00015841722779441625,0.4859808087348938,167,356,189
5736,0.00040474036359228194,0.3065142333507538,72,427,355
5737,0.0,0.0,1698,1957,259
5738,0.0,0.0,1699,1958,259
5739,0.0,0.0,1700,1959,259
5740,0.0,0.0,1710,1960,250
5741,0.0,0.0,1739,1961,222
5742,0.0,0.0,1740,1962,222
5743,0.0,0.0,1741,1963,222
5744,0.0,0.0,1742,1955,213
5745,0.0,0.0,1743,1965,222
5746,0.0,0.0,1744,1967,223
5747,0.0,0.0,1745,1968,223
5748,0.0,0.0,1746,1969,223
5749,0.0,0.0,1738,1970,232
5750,0.0,0.0,1748,1971,223
5751,0.0,0.0,1749,1972,223
5752,0.0,0.0,1750,2020,270
5753,0.0,0.0,1751,2019,268
5754,0.0,0.0,1752,2018,266
5755,0.0,0.0,1753,2017,264
5756,0.0,0.0,1754,2016,262
5757,-1.915669372465345e-06,-0.0780707597732544,9863,9958,95
5758,0.0,0.0,1755,2015,260
5759,0.0,0.0,1729,2014,285
5760,0.0,0.0,1720,2013,293
5761,0.0,0.0,1721,2012,291
5762,0.0,0.0,1722,2011,289
5763,0.0002795122563838959,0.37288519740104675,106,400,294
5764,0.0,0.0,1723,2009,286
5765,0.0,0.0,1724,2008,284
5766,0.0,0.0,1725,2007,282
5767,0.0,0.0,1726,2006,280
5768,0.0,0.0,1727,1997,270
5769,0.0,0.0,1728,1989,261
5770,0.0,0.0,1719,1990,271
5771,-0.001066886237822473,-0.5216115713119507,10221,10216,-5
5772,0.0,0.0,1730,1991,261
5773,0.0,0.0,1731,1992,261
5774,0.0,0.0,1732,1993,261
5775,0.0,0.0,1733,1994,261
5776,0.0,0.0,1734,1995,261
5777,0.0,0.0,1735,1996,261
5778,0.0,0.0,1736,1988,252
5779,0.0,0.0,1737,1998,261
5780,0.0,0.0,2113,1999,-114
5781,0.0,0.0,2509,2000,-509
5782,0.0,0.0,2510,2001,-509
5783,0.0,0.0,2511,2003,-508
5784,0.0,0.0,2512,2004,-508
5785,0.0,0.0,2513,2070,-443
5786,0.0,0.0,2514,2183,-331
5787,0.0,0.0,2515,2182,-333
5788,0.0,0.0,2516,2181,-335
5789,0.0,0.0,2508,2180,-328
5790,0.0,0.0,2518,2179,-339
5791,0.0,0.0,2519,2178,-341
5792,0.0,0.0,2520,2177,-343
5793,0.0,0.0,2521,2176,-345
5794,0.0,0.0,2522,2175,-347
5795,0.0,0.0,2523,2174,-349
5796,0.0,0.0,2524,2173,-351
5797,0.0,0.0,2525,2171,-354
5798,0.0,0.0,2499,2170,-329
5799,4.954530368195265e-07,0.03839217498898506,509,612,103
5800,0.0,0.0,2490,2160,-330
5801,0.0001146448339568451,0.3881152272224426,187,391,204
5802,0.0,0.0,2491,2153,-338
5803,0.0,0.0,2492,2154,-338
5804,0.0,0.0,2493,2155,-338
5805,-4.544902367342729e-06,-0.03600100427865982,9904,9854,-50
5806,0.0,0.0,2494,2156,-338
5807,0.0,0.0,2495,2157,-338
5808,0.0,0.0,2496,2158,-338
5809,0.0,0.0,2497,2159,-338
5810,0.0,0.0,2498,2162,-336
5811,0.0,0.0,2489,2163,-326
5812,1.3522499386908748e-07,80.53813934326172,596,130,-466
5813,0.0,0.0,2500,2165,-335
5814,0.0,0.0,2501,2166,-335
5815,0.0,0.0,2502,2167,-335
5816,0.0,0.0,2503,2168,-335
5817,0.0,0.0,2504,2215,-289
5818,0.0003589586995076388,0.8390235900878906,87,307,220
5819,0.0,0.0,2505,2212,-293
5820,-4.3488881829034653e-07,-0.028271222487092018,9728,9806,78
5821,-4.0443507032250636e-07,-0.028269192203879356,9694,9743,49
5822,0.0,0.0,2506,2210,-296
5823,0.0,0.0,2507,2209,-298
5824,0.0,0.0,2517,2207,-310
5825,0.0,0.0,2545,2206,-339
5826,0.0,0.0,2546,2203,-343
5827,0.0,0.0,2547,2202,-345
5828,0.0,0.0,2548,2201,-347
5829,0.0,0.0,2549,2184,-365
5830,0.0,0.0,2550,2199,-351
5831,0.0,0.0,2551,2198,-353
5832,0.0,0.0,2552,2197,-355
5833,0.0,0.0,2544,2196,-348
5834,-0.00023382990912068635,-0.2640334665775299,10127,10137,10
5835,0.0,0.0,2554,2194,-360
5836,0.0,0.0,2555,2192,-363
5837,-3.3717938663357927e-07,-0.028267541900277138,9600,9697,97
5838,0.0,0.0,2556,2191,-365
5839,0.0,0.0,2557,2190,-367
5840,0.0,0.0,2558,2188,-370
5841,0.0,0.0,2559,2187,-372
5842,0.0,0.0,2560,2186,-374
5843,0.0,0.0,2561,2185,-376
5844,0.0,0.0,2535,2118,-417
5845,0.0,0.0,2527,2117,-410
5846,9.605719242244959e-08,0.00569735374301672,605,656,51
5847,0.0,0.0,2528,2116,-412
5848,0.0,0.0,2529,2115,-414
5849,0.0,0.0,2530,2114,-416
5850,0.0,0.0,2531,2113,-418
5851,0.0,0.0,2532,2112,-420
5852,0.0,0.0,2533,2111,-422
5853,0.0,0.0,2534,2110,-424
5854,-4.963340870745014e-06,-0.11784712970256805,9908,10018,110
5855,0.0,0.0,2526,2109,-417
5856,0.0,0.0,2536,2108,-428
5857,0.0,0.0,2537,2107,-430
5858,1.0024696166510694e-06,134.3536376953125,419,82,-337
5859,0.0,0.0,2538,2105,-433
5860,0.0,0.0,2539,2104,-435
5861,0.0,0.0,2540,2095,-445
5862,-2.9520035127461597e-07,-0.028264665976166725,9569,9654,85
5863,0.0,0.0,2541,2087,-454
5864,0.0,0.0,2542,2088,-454
5865,0.0,0.0,2543,2089,-454
5866,0.0,0.0,2480,2092,-388
5867,0.0,0.0,2435,2094,-341
5868,0.0,0.0,2436,2086,-350
5869,0.0,0.0,2437,2098,-339
5870,0.0,0.0,2438,2099,-339
5871,0.0,0.0,2439,2100,-339
5872,0.0,0.0,2440,2101,-339
5873,-3.3046421776816715e-06,-0.05328350514173508,9889,9899,10
5874,0.0,0.0,2441,2102,-339
5875,0.0,0.0,2442,2103,-339
5876,0.0,0.0,2434,2150,-284
5877,0.0,0.0,2444,2148,-296
5878,0.0,0.0,2445,2147,-298
5879,0.0,0.0,2446,2146,-300
5880,0.0,0.0,2447,2145,-302
5881,4.1452422010479495e-06,0.07120152562856674,338,572,234
5882,0.0,0.0,2448,2143,-305
5883,0.0,0.0,2449,2142,-307
5884,0.0,0.0,2450,2141,-309
5885,0.0,0.0,2451,2140,-311
5886,0.0,0.0,2425,2139,-286
5887,0.0,0.0,2416,2138,-278
5888,0.0,0.0,2417,2137,-280
5889,0.0,0.0,2418,2136,-282
5890,0.0,0.0,2419,2119,-300
5891,0.0,0.0,2420,2134,-286
5892,1.277658839171636e-06,0.07073336094617844,397,574,177
5893,0.0,0.0,2421,2133,-288
5894,1.1404264341763337e-06,159.60696411132812,412,72,-340
5895,0.0,0.0,2422,2131,-291
5896,0.0,0.0,2423,2128,-295
5897,0.0,0.0,2424,2127,-297
5898,0.0,0.0,2415,2126,-289
5899,-4.4529139131554984e-07,-0.028271278366446495,9738,9808,70
5900,0.0,0.0,2426,2123,-303
5901,-3.409797386666469e-07,-0.028267720714211464,9607,9701,94
5902,0.0,0.0,2427,2122,-305
5903,0.0,0.0,2428,2121,-307
5904,0.0,0.0,2429,1939,-490
5905,0.0,0.0,2430,1791,-639
5906,0.0,0.0,2431,1790,-641
5907,0.0,0.0,2432,1789,-643
5908,0.0,0.0,2433,1788,-645
5909,0.0,0.0,2443,1787,-656
5910,0.0,0.0,2472,1786,-686
5911,0.0,0.0,2473,1785,-688
5912,0.0,0.0,2474,1784,-690
5913,0.0,0.0,2475,1783,-692
5914,0.0,0.0,2476,1782,-694
5915,0.0,0.0,2477,1781,-696
5916,0.0,0.0,2478,1780,-698
5917,0.0,0.0,2479,1779,-700
5918,0.0,0.0,2471,1778,-693
5919,0.0,0.0,2481,1777,-704
5920,0.0,0.0,2482,1768,-714
5921,0.0,0.0,2483,1760,-723
5922,0.0,0.0,2484,1761,-723
5923,0.0,0.0,2485,1763,-722
5924,0.0,0.0,2486,1766,-720
5925,0.0,0.0,2487,1767,-720
5926,0.0,0.0,2488,1759,-729
5927,0.0,0.0,2462,1769,-693
5928,0.0,0.0,2453,1770,-683
5929,0.0,0.0,2454,1771,-683
5930,0.0,0.0,2455,1772,-683
5931,0.0,0.0,2456,1773,-683
5932,0.0,0.0,2457,1775,-682
5933,0.0,0.0,2458,1776,-682
5934,0.0,0.0,2459,1822,-637
5935,0.0,0.0,2460,1821,-639
5936,0.0,0.0,2461,1820,-641
5937,0.0,0.0,2452,1816,-636
5938,0.0,0.0,2463,1814,-649
5939,0.0,0.0,2464,1813,-651
5940,0.0,0.0,2465,1812,-653
5941,0.0,0.0,2466,1811,-655
5942,0.0,0.0,2467,1810,-657
5943,0.0,0.0,2468,1809,-659
5944,0.0,0.0,2469,1792,-677
5945,0.0,0.0,2470,1807,-663
5946,0.0,0.0,2553,1804,-749
5947,0.0,0.0,2655,1803,-852
5948,0.0,0.0,2656,1801,-855
5949,-3.5972604450762447e-07,-0.028267333284020424,9634,9692,58
5950,0.0,0.0,2657,1800,-857
5951,0.0,0.0,2658,1799,-859
5952,0.0,0.0,2659,1798,-861
5953,0.0,0.0,2660,1796,-864
5954,0.0,0.0,2661,1795,-866
5955,0.0,0.0,2662,1793,-869
5956,0.0,0.0,2654,1743,-911
5957,0.0,0.0,2664,1725,-939
5958,0.0,0.0,2665,1724,-941
5959,0.0,0.0,2666,1723,-943
5960,0.0,0.0,2667,1722,-945
5961,0.00108195876237005,0.6766788363456726,10,325,315
5962,0.0,0.0,2668,1719,-949
5963,4.208016832762951e-07,57.373046875,554,259,-295
5964,0.0,0.0,2669,1717,-952
5965,0.0,0.0,2670,1716,-954
5966,0.0,0.0,2671,1715,-956
5967,-3.1880773576631327e-07,-0.028266113251447678,9586,9672,86
5968,0.0,0.0,2645,1714,-931
5969,-2.752125567440089e-07,-0.028260115534067154,9561,9638,77
5970,0.0,0.0,2636,1712,-924
5971,0.0,0.0,2637,1702,-935
5972,0.0,0.0,2638,1694,-944
5973,3.601923253881978e-06,54.25050735473633,346,273,-73
5974,0.0,0.0,2639,1697,-942
5975,0.0,0.0,2640,1699,-941
5976,3.202716527539451e-07,0.0513932891190052,579,597,18
5977,0.0,0.0,2641,1701,-940
5978,0.0,0.0,2642,1693,-949
5979,2.845604058165918e-06,308.43890380859375,355,23,-332
5980,0.0,0.0,2643,1706,-937
5981,0.0,0.0,2644,1707,-937
5982,0.0,0.0,2635,1708,-927
5983,0.0,0.0,2646,1709,-937
5984,0.0,0.0,2647,1758,-889
5985,0.0,0.0,2648,1757,-891
5986,0.0,0.0,2649,1756,-893
5987,0.0,0.0,2650,1751,-899
5988,0.0,0.0,2651,1749,-902
5989,0.0,0.0,2652,1748,-904
5990,0.0,0.0,2653,1747,-906
5991,0.0,0.0,2663,1746,-917
5992,-6.702792597934604e-05,-0.1697400063276291,10042,10079,37
5993,-0.0006464907783083618,-0.5848950147628784,10193,10224,31
5994,-6.266426453294116e-07,-0.0282752625644207,9772,9832,60
5995,0.0,0.0,2691,1745,-946
5996,0.0,0.0,2692,1744,-948
5997,0.0,0.0,2693,1735,-958
5998,0.0,0.0,2694,1727,-967
5999,0.0,0.0,2695,1728,-967
6000,0.0,0.0,2696,1729,-967
6001,0.0,0.0,2697,1730,-967
6002,0.0,0.0,2698,1731,-967
6003,0.0,0.0,2690,1732,-958
6004,0.0,0.0,2700,1734,-966
6005,-1.9326373148942366e-05,-0.14769968390464783,9966,10053,87
6006,0.0,0.0,2701,1726,-975
6007,0.0,0.0,2702,1736,-966
6008,0.0,0.0,2703,1737,-966
6009,0.0,0.0,2704,1738,-966
6010,0.0,0.0,2705,1739,-966
6011,0.0,0.0,2706,1740,-966
6012,0.0,0.0,2707,1741,-966
6013,0.0,0.0,2681,1742,-939
6014,0.0,0.0,2673,1808,-865
6015,-4.997803443984594e-06,-0.1364542692899704,9909,10040,131
6016,0.0,0.0,2674,1922,-752
6017,0.0,0.0,2675,1921,-754
6018,5.898380095459288e-07,82.55004119873047,461,123,-338
6019,0.0,0.0,2676,1919,-757
6020,0.0,0.0,2677,1917,-760
6021,-4.0579752180747164e-07,-0.028270363807678223,9696,9786,90
6022,0.0,0.0,2678,1915,-763
6023,0.0,0.0,2679,1914,-765
6024,-0.0003242456295993179,-0.45654019713401794,10148,10203,55
6025,0.0,0.0,2680,1913,-767
6026,0.0,0.0,2672,1912,-760
6027,0.0,0.0,2682,1911,-771
6028,0.0,0.0,2683,1910,-773
6029,0.0,0.0,2684,1909,-775
6030,0.0,0.0,2685,1908,-777
6031,0.0,0.0,2686,1899,-787
6032,1.4225669247025508e-06,0.05614662915468216,391,594,203
6033,0.0,0.0,2687,1893,-794
6034,0.00031370620126836,0.5663121342658997,98,338,240
6035,-0.00014655377890449017,53.72184371948242,10090,275,-9815
6036,0.0,0.0,2688,1896,-792
6037,0.0,0.0,2689,1897,-792
6038,0.0,0.0,2626,1890,-736
6039,0.0,0.0,2582,1900,-682
6040,0.0,0.0,2583,1903,-680
6041,0.0,0.0,2584,1904,-680
6042,0.0,0.0,2585,1905,-680
6043,0.0,0.0,2586,1907,-679
6044,0.0,0.0,2587,1954,-633
6045,0.0,0.0,2588,1953,-635
6046,0.0,0.0,2589,1952,-637
6047,0.00027419859543442726,0.358930766582489,109,406,297
6048,0.0,0.0,2581,1951,-630
6049,0.0,0.0,2591,1950,-641
6050,0.0,0.0,2592,1949,-643
6051,0.0,0.0,2593,1948,-645
6052,-0.00016012106789276004,-0.0790494754910469,10096,9960,-136
6053,0.0,0.0,2594,1947,-647
6054,0.0,0.0,2595,1946,-649
6055,0.0,0.0,2596,1945,-651
6056,0.0,0.0,2597,1944,-653
6057,0.0,0.0,2598,1943,-655
6058,0.0,0.0,2572,1942,-630
6059,0.0,0.0,2563,1940,-623
6060,0.0,0.0,2564,1938,-626
6061,0.0,0.0,2565,1937,-628
6062,0.0,0.0,2566,1936,-630
6063,0.0,0.0,2567,1934,-633
6064,-1.3357481520870351e-06,-0.061945587396621704,9839,9929,90
6065,0.0,0.0,2568,1933,-635
6066,0.0,0.0,2569,1932,-637
6067,0.0,0.0,2570,1931,-639
6068,0.0,0.0,2571,1930,-641
6069,0.0,0.0,2562,1928,-634
6070,0.0,0.0,2573,1927,-646
6071,0.0,0.0,2574,1926,-648
6072,0.0,0.0,2575,1925,-650
6073,0.0,0.0,2576,1924,-652
6074,0.0,0.0,2577,1874,-703
6075,0.00019443081691861153,0.5303670763969421,150,346,196
6076,0.0,0.0,2578,1855,-723
6077,0.0,0.0,2579,1854,-725
6078,0.0,0.0,2580,1853,-727
6079,0.0,0.0,2590,1852,-738
6080,0.0,0.0,2618,1851,-767
6081,0.0,0.0,2619,1850,-769
6082,0.0,0.0,2620,1849,-771
6083,5.285101565277728e-07,73.96697998046875,486,151,-335
6084,0.0,0.0,2621,1846,-775
6085,0.0,0.0,2622,1845,-777
6086,0.0,0.0,2623,1844,-779
6087,0.0,0.0,2624,1843,-781
6088,8.544998854631558e-05,0.2999707758426666,217,430,213
6089,0.0,0.0,2625,1833,-792
6090,0.0,0.0,2617,1825,-792
6091,3.605824167607352e-05,0.08488206565380096,267,560,293
6092,0.0,0.0,2627,1828,-799
6093,0.0,0.0,2628,1829,-799
6094,0.0,0.0,2629,1830,-799
6095,0.0,0.0,2630,1831,-799
6096,-2.7937162485613953e-06,-0.08568315207958221,9879,9970,91
6097,0.0,0.0,2631,1824,-807
6098,8.9497928001947e-07,114.3646240234375,427,97,-330
6099,0.0008385821129195392,0.5209993124008179,20,347,327
6100,0.0,0.0,2632,1836,-796
6101,0.0,0.0,2633,1837,-796
6102,0.0,0.0,2634,1838,-796
6103,0.0,0.0,2608,1839,-769
6104,0.0,0.0,2600,1840,-760
6105,0.0,0.0,2601,1841,-760
6106,0.0,0.0,2602,1889,-713
6107,0.0,0.0,2603,1888,-715
6108,0.0,0.0,2604,1887,-717
6109,0.0,0.0,2605,1884,-721
6110,0.0,0.0,2606,1883,-723
6111,0.0,0.0,2607,1882,-725
6112,0.0,0.0,2599,1880,-719
6113,0.0,0.0,2609,1879,-730
6114,0.0,0.0,2610,1878,-732
6115,1.2872269508079626e-05,0.16398417949676514,307,506,199
6116,0.0,0.0,2611,1876,-735
6117,0.0,0.0,2612,1875,-737
6118,0.0,0.0,2613,1866,-747
6119,0.0,0.0,2614,1858,-756
6120,0.0,0.0,2615,1859,-756
6121,0.0,0.0,2616,1860,-756
6122,0.0,0.0,2406,1861,-545
6123,0.0,0.0,2216,1862,-354
6124,0.0,0.0,2217,1863,-354
6125,0.0,0.0,2218,1864,-354
6126,0.0,0.0,2219,1865,-354
6127,0.0,0.0,2220,1857,-363
6128,-0.000801781949121505,-0.6346389055252075,10206,10229,23
6129,0.0,0.0,2221,1868,-353
6130,0.0,0.0,2222,1869,-353
6131,0.0,0.0,2223,1870,-353
6132,0.0,0.0,2215,1872,-343
6133,0.0,0.0,2225,1873,-352
6134,0.0,0.0,2226,2200,-26
6135,0.0,0.0,2227,2575,348
6136,0.0,0.0,2228,2574,346
6137,0.0,0.0,2229,2573,344
6138,7.765691520944529e-07,91.36201477050781,438,113,-325
6139,0.0,0.0,2230,2571,341
6140,0.0,0.0,2231,2570,339
6141,0.0,0.0,2232,2569,337
6142,0.0,0.0,2206,2568,362
6143,0.0,0.0,2197,2567,370
6144,0.0,0.0,2198,2566,368
6145,0.0,0.0,2199,2565,366
6146,0.0,0.0,2200,2564,364
6147,0.0,0.0,2201,2563,362
6148,0.0,0.0,2202,2553,351
6149,0.0,0.0,2203,2545,342
6150,0.0,0.0,2204,2548,344
6151,0.0,0.0,2205,2549,344
6152,0.0,0.0,2196,2550,354
6153,0.0,0.0,2207,2552,345
6154,0.000806687748990953,0.4205034673213959,21,379,358
6155,0.0,0.0,2208,2554,346
6156,0.0,0.0,2209,2555,346
6157,5.110754841552989e-07,65.30760955810547,497,196,-301
6158,0.0,0.0,2210,2557,347
6159,0.0,0.0,2211,2559,348
6160,0.0,0.0,2212,2560,348
6161,-3.8687079495502985e-07,-0.028268512338399887,9671,9726,55
6162,0.0,0.0,2213,2561,348
6163,0.0003475440025795251,0.14555484056472778,89,520,431
6164,-3.528464731061831e-05,168.10121154785156,10005,64,-9941
6165,0.0,0.0,2214,2605,391
6166,0.0,0.0,2224,2604,380
6167,0.0,0.0,2252,2603,351
6168,0.0,0.0,2253,2602,349
6169,0.0,0.0,2254,2601,347
6170,0.0,0.0,2255,2600,345
6171,0.0,0.0,2256,2599,343
6172,3.7196278412920947e-07,47.53113555908203,570,289,-281
6173,0.0,0.0,2257,2596,339
6174,-1.5844729205127805e-05,-0.0468086302280426,9955,9889,-66
6175,0.0,0.0,2258,2595,337
6176,2.1800724425702356e-05,0.060160696506500244,289,589,300
6177,-3.558411117410287e-05,-0.023952344432473183,10006,9630,-376
6178,0.0,0.0,2259,2592,333
6179,0.0,0.0,2251,2590,339
6180,0.0,0.0,2261,2589,328
6181,0.0,0.0,2262,2586,324
6182,0.0,0.0,2263,2585,322
6183,0.0,0.0,2264,2583,319
6184,0.0,0.0,2265,2581,316
6185,0.0,0.0,2266,2580,314
6186,0.0,0.0,2267,2578,311
6187,0.0,0.0,2268,2509,241
6188,5.246942009762279e-07,73.43291473388672,488,154,-334
6189,0.0,0.0,2242,2507,265
6190,0.0,0.0,2234,2506,272
6191,0.0,0.0,2235,2505,270
6192,0.0,0.0,2236,2504,268
6193,0.0,0.0,2237,2503,266
6194,0.0,0.0,2238,2501,263
6195,0.0,0.0,2239,2500,261
6196,0.0,0.0,2240,2498,258
6197,0.0,0.0,2241,2497,256
6198,3.328560705995187e-05,0.1653694361448288,269,505,236
6199,0.0,0.0,2233,2487,254
6200,0.0,0.0,2243,2481,238
6201,4.0667044231668115e-05,0.39685335755348206,264,388,124
6202,0.0,0.0,2244,2483,239
6203,0.0,0.0,2245,2484,239
6204,0.0,0.0,2246,2485,239
6205,0.0,0.0,2247,2486,239
6206,4.504593107412802e-07,61.41663360595703,535,223,-312
6207,0.0,0.0,2248,2489,241
6208,0.0,0.0,2249,2491,242
6209,0.0,0.0,2250,2492,242
6210,-3.25228626252283e-07,-0.02826383151113987,9591,9650,59
6211,0.0,0.0,2187,2493,306
6212,0.0,0.0,2142,2494,352
6213,0.0,0.0,2143,2495,352
6214,0.0,0.0,2144,2543,399
6215,0.0,0.0,2145,2542,397
6216,0.0,0.0,2146,2540,394
6217,-4.400247416924685e-05,-0.21002516150474548,10015,10105,90
6218,0.0,0.0,2147,2539,392
6219,0.0,0.0,2148,2538,390
6220,0.0,0.0,2149,2536,387
6221,0.0,0.0,2141,2535,394
6222,0.0,0.0,2151,2534,383
6223,0.0,0.0,2152,2533,381
6224,0.0,0.0,2153,2532,379
6225,0.0,0.0,2154,2530,376
6226,0.0,0.0,2155,2529,374
6227,0.0,0.0,2156,2514,358
6228,0.0,0.0,2157,2515,358
6229,0.0,0.0,2158,2517,359
6230,0.0,0.0,2132,2519,387
6231,0.0,0.0,2123,2511,388
6232,-2.941020795788063e-07,-0.028264978900551796,9568,9656,88
6233,0.0,0.0,2124,2521,397
6234,8.455198258161545e-05,0.24486541748046875,220,458,238
6235,0.0,0.0,2125,2523,398
6236,0.0,0.0,2126,2525,399
6237,0.0,0.0,2127,2526,399
6238,0.0,0.0,2128,2527,399
6239,0.0,0.0,2129,2593,464
6240,0.0,0.0,2130,2706,576
6241,0.0,0.0,2131,2704,573
6242,0.0,0.0,2122,2703,581
6243,0.0,0.0,2133,2702,569
6244,0.0,0.0,2134,2701,567
6245,0.0,0.0,2135,2700,565
6246,0.0,0.0,2136,2699,563
6247,0.0,0.0,2137,2698,561
6248,0.0,0.0,2138,2697,559
6249,0.0,0.0,2139,2695,556
6250,-0.0003315165522508323,57.8896484375,10150,254,-9896
6251,0.0,0.0,2140,2683,543
6252,0.0,0.0,2150,2675,525
6253,0.0,0.0,2179,2676,497
6254,0.0,0.0,2180,2677,497
6255,0.0,0.0,2181,2678,497
6256,6.922623185801058e-08,0.004795796703547239,615,659,44
6257,0.0,0.0,2182,2679,497
6258,0.0,0.0,2183,2680,497
6259,0.0,0.0,2184,2681,497
6260,0.0,0.0,2185,2682,497
6261,-4.107942368136719e-05,-0.04530968889594078,10011,9887,-124
6262,0.0,0.0,2186,2674,488
6263,-3.8742905417166185e-07,-0.028269708156585693,9673,9764,91
6264,0.0,0.0,2178,2684,506
6265,0.0,0.0,2188,2685,497
6266,0.0,0.0,2189,2686,497
6267,-1.1019396879419219e-06,-0.08480246365070343,9831,9967,136
6268,0.0,0.0,2190,2687,497
6269,0.0,0.0,2191,2689,498
6270,0.0,0.0,2192,2690,498
6271,0.0,0.0,2193,2691,498
6272,0.0,0.0,2194,2738,544
6273,0.0,0.0,2195,2737,542
6274,0.0,0.0,2169,2736,567
6275,0.0,0.0,2160,2735,575
6276,0.0,0.0,2161,2734,573
6277,0.0,0.0,2162,2733,571
6278,0.0,0.0,2163,2732,569
6279,0.0,0.0,2164,2730,566
6280,0.0,0.0,2165,2729,564
6281,0.0,0.0,2166,2727,561
6282,0.00016421488544438034,0.0004053279699292034,162,669,507
6283,0.0,0.0,2167,2725,558
6284,9.117299487115815e-05,0.6916121244430542,209,322,113
6285,0.0,0.0,2168,2707,539
6286,-5.927478241574136e-07,75.83488464355469,9765,146,-9619
6287,0.0,0.0,2159,2721,562
6288,0.0,0.0,2170,2720,550
6289,0.0,0.0,2171,2719,548
6290,0.0,0.0,2172,2718,546
6291,0.0,0.0,2173,2717,544
6292,-3.861864570353646e-07,-0.0282684825360775,9669,9723,54
6293,0.0,0.0,2174,2716,542
6294,0.0,0.0,2175,2715,540
6295,0.0,0.0,2176,2714,538
6296,0.0,0.0,2177,2712,535
6297,0.0,0.0,2260,2711,451
6298,-7.925431191324606e-07,-0.07139072567224503,9795,9950,155
6299,0.0,0.0,2362,2710,348
6300,0.0,0.0,2363,2709,346
6301,0.0,0.0,2364,2708,344
