feature_id,active_ratio,mean_activation,std_activation
5379,0.0,0.0,0.0
5380,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001
5381,0.9860000014305115,0.21891389787197113,0.18798363208770752
5382,0.003000000026077032,5.634308035951108e-05,0.001049173530191183
5383,0.21400000154972076,0.00735520152375102,0.02138162963092327
5384,0.0,0.0,0.0
5385,0.8349999785423279,0.0712459459900856,0.12219342589378357
5386,0.0,0.0,0.0
5387,0.0020000000949949026,3.207397458027117e-05,0.0007170243770815432
5388,0.0,0.0,0.0
5389,0.0,0.0,0.0
5390,0.1899999976158142,0.007147285621613264,0.029750341549515724
5391,0.30399999022483826,0.017344772815704346,0.10484030842781067
5392,0.0,0.0,0.0
5393,0.004000000189989805,8.840942609822378e-05,0.0014603647869080305
5394,0.9539999961853027,0.07737787067890167,0.0644906535744667
5395,0.0020000000949949026,2.826690615620464e-05,0.0006491547683253884
5396,0.012000000104308128,0.00025460816686972976,0.002914113225415349
5397,0.0020000000949949026,2.6374817025498487e-05,0.0005894953501410782
5398,0.0,0.0,0.0
5399,0.0,0.0,0.0
5400,0.004000000189989805,5.11398320668377e-05,0.0008142111473716795
5401,0.4580000042915344,0.07538893073797226,0.1881071776151657
5402,0.010999999940395355,0.00016224670980591327,0.001586178201250732
5403,0.0,0.0,0.0
5404,0.0,0.0,0.0
5405,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823
5406,0.0,0.0,0.0
5407,0.0020000000949949026,2.651214526849799e-05,0.0005976625252515078
5408,0.0,0.0,0.0
5409,0.004000000189989805,8.46405018819496e-05,0.0014817246701568365
5410,0.6890000104904175,0.07013960182666779,0.1339004784822464
5411,0.003000000026077032,5.37643427378498e-05,0.001016872120089829
5412,0.0020000000949949026,2.742767355812248e-05,0.0006184335215948522
5413,0.5590000152587891,0.06196491792798042,0.14245924353599548
5414,0.43299999833106995,0.02876519039273262,0.1111925020813942
5415,0.0,0.0,0.0
5416,0.0,0.0,0.0
5417,0.0,0.0,0.0
5418,0.0,0.0,0.0
5419,0.9990000128746033,0.21857652068138123,0.15689392387866974
5420,0.0,0.0,0.0
5421,0.0,0.0,0.0
5422,0.4519999921321869,0.024095894768834114,0.0639687329530716
5423,0.0,0.0,0.0
5424,0.003000000026077032,5.290985063766129e-05,0.0009708243887871504
5425,0.0,0.0,0.0
5426,0.0,0.0,0.0
5427,0.0010000000474974513,9.483337635174394e-06,0.0002997394767589867
5428,0.0,0.0,0.0
5429,0.0,0.0,0.0
5430,0.2329999953508377,0.01023014448583126,0.05105267092585564
5431,0.0,0.0,0.0
5432,0.003000000026077032,5.563354352489114e-05,0.001041574403643608
5433,0.0010000000474974513,1.2855529348598793e-05,0.00040632422314956784
5434,0.9810000061988831,0.0864301547408104,0.08865291625261307
5435,0.0010000000474974513,1.5556335711153224e-05,0.0004916884936392307
5436,0.0,0.0,0.0
5437,0.013000000268220901,0.00014063263370189816,0.0012741053942590952
5438,0.0,0.0,0.0
5439,0.006000000052154064,5.728530959459022e-05,0.000772060127928853
5440,0.0010000000474974513,1.2199401680845767e-05,0.00038558602682314813
5441,0.0,0.0,0.0
5442,0.0,0.0,0.0
5443,0.0,0.0,0.0
5444,0.4650000035762787,0.028524275869131088,0.05954860895872116
5445,0.027000000700354576,0.00032486344571225345,0.0020952634513378143
5446,0.0,0.0,0.0
5447,0.0,0.0,0.0
5448,0.02500000037252903,0.0004114608746021986,0.002850060584023595
5449,0.9409999847412109,0.15080097317695618,0.1676155924797058
5450,0.0,0.0,0.0
5451,0.0,0.0,0.0
5452,0.0,0.0,0.0
5453,0.8600000143051147,0.08268043398857117,0.10700590908527374
5454,0.0,0.0,0.0
5455,0.0010000000474974513,1.370239260722883e-05,0.0004330909869167954
5456,0.9380000233650208,0.13013078272342682,0.14176151156425476
5457,0.32499998807907104,0.04556390270590782,0.12258968502283096
5458,0.6980000138282776,0.05689369887113571,0.09144967049360275
5459,0.0010000000474974513,1.2947082723258063e-05,0.0004092179297003895
5460,0.0,0.0,0.0
5461,0.006000000052154064,0.0001075286854756996,0.001448365394026041
5462,0.0020000000949949026,2.1621704945573583e-05,0.0004913199227303267
5463,0.0,0.0,0.0
5464,0.0,0.0,0.0
5465,0.004000000189989805,5.4244996135821566e-05,0.0008670057286508381
5466,0.8640000224113464,0.06373843550682068,0.08781983703374863
5467,0.0,0.0,0.0
5468,0.0,0.0,0.0
5469,0.0010000000474974513,1.6891479390324093e-05,0.0005338883493095636
5470,0.35600000619888306,0.024600055068731308,0.061275336891412735
5471,0.0,0.0,0.0
5472,0.0,0.0,0.0
5473,0.00800000037997961,0.00010779571312014014,0.001213486073538661
5474,0.0,0.0,0.0
5475,0.0010000000474974513,3.013610876223538e-05,0.0009525108034722507
5476,0.0,0.0,0.0
5477,0.003000000026077032,3.501892206259072e-05,0.0006717342184856534
5478,0.0,0.0,0.0
5479,0.009999999776482582,0.00010808944352902472,0.0012670232681557536
5480,0.006000000052154064,6.499481241917238e-05,0.000852648401632905
5481,0.006000000052154064,8.670806710142642e-05,0.0011233915574848652
5482,0.0,0.0,0.0
5483,0.0,0.0,0.0
5484,0.0,0.0,0.0
5485,0.0,0.0,0.0
5486,0.0,0.0,0.0
5487,0.16599999368190765,0.0058956453576684,0.02470068633556366
5488,0.0,0.0,0.0
5489,0.0,0.0,0.0
5490,0.0020000000949949026,1.967620846698992e-05,0.0004395334981381893
5491,0.0010000000474974513,2.1316527636372484e-05,0.0006737507064826787
5492,0.004999999888241291,6.235504406504333e-05,0.0008819933864288032
5493,0.0,0.0,0.0
5494,0.0,0.0,0.0
5495,0.0,0.0,0.0
5496,0.4180000126361847,0.022661175578832626,0.0912187322974205
5497,0.006000000052154064,9.316253999713808e-05,0.0012327278964221478
5498,0.0,0.0,0.0
5499,0.0020000000949949026,1.9279479602118954e-05,0.00043266155989840627
5500,0.10199999809265137,0.002478767419233918,0.011222011409699917
5501,0.0010000000474974513,5.977630735287676e-06,0.0001889347331598401
5502,0.9909999966621399,0.1642005294561386,0.13553838431835175
5503,0.9890000224113464,0.24320058524608612,0.3103388249874115
5504,0.0,0.0,0.0
5505,0.0,0.0,0.0
5506,0.004999999888241291,5.746460010414012e-05,0.0008263882482424378
5507,0.0010000000474974513,1.277923547604587e-05,0.0004039127961732447
5508,0.9869999885559082,0.2875820994377136,0.3083380162715912
5509,0.0,0.0,0.0
5510,0.0,0.0,0.0
5511,0.42500001192092896,0.0856412723660469,0.20034635066986084
5512,0.0020000000949949026,3.502655090414919e-05,0.0008008525473996997
5513,0.003000000026077032,0.00011717223969753832,0.0023262049071490765
5514,0.006000000052154064,8.478546078549698e-05,0.0011065149446949363
5515,1.0,0.2949606776237488,0.1611635535955429
5516,0.0,0.0,0.0
5517,0.9440000057220459,0.10665309429168701,0.09245191514492035
5518,0.0,0.0,0.0
5519,0.0,0.0,0.0
5520,0.0,0.0,0.0
5521,0.0,0.0,0.0
5522,0.0,0.0,0.0
5523,0.0,0.0,0.0
5524,0.0,0.0,0.0
5525,0.0,0.0,0.0
5526,0.0,0.0,0.0
5527,0.0020000000949949026,3.0982970201876014e-05,0.0006946927169337869
5528,0.0,0.0,0.0
5529,0.0,0.0,0.0
5530,0.0010000000474974513,1.4343261682370212e-05,0.00045334690366871655
5531,0.5180000066757202,0.02127152681350708,0.052923284471035004
5532,0.0010000000474974513,1.1352539331710432e-05,0.0003588192630559206
5533,0.007000000216066837,6.761169788660482e-05,0.0008127519977279007
5534,0.0,0.0,0.0
5535,0.9929999709129333,0.28137874603271484,0.22881187498569489
5536,0.0,0.0,0.0
5537,0.0,0.0,0.0
5538,0.0,0.0,0.0
5539,0.0020000000949949026,2.657318145793397e-05,0.0006133494898676872
5540,0.0,0.0,0.0
5541,0.004000000189989805,5.550384594243951e-05,0.000899547478184104
5542,0.460999995470047,0.03349187597632408,0.07122714072465897
5543,0.0,0.0,0.0
5544,0.0,0.0,0.0
5545,0.0020000000949949026,2.117157055181451e-05,0.0004730751388706267
5546,1.0,0.45859819650650024,0.21334661543369293
5547,1.0,0.1874321848154068,0.10156876593828201
5548,0.44699999690055847,0.023358382284641266,0.045726194977760315
5549,0.0,0.0,0.0
5550,0.0010000000474974513,9.544372915115673e-06,0.0003016686241608113
5551,0.0,0.0,0.0
5552,0.0,0.0,0.0
5553,0.0,0.0,0.0
5554,0.0010000000474974513,1.125335711549269e-05,0.0003556844312697649
5555,0.003000000026077032,4.853820792050101e-05,0.000891994102858007
5556,0.0,0.0,0.0
5557,0.0,0.0,0.0
5558,0.003000000026077032,5.262756167212501e-05,0.0009636300965212286
5559,0.0,0.0,0.0
5560,0.0010000000474974513,1.4518737771140877e-05,0.00045889319153502584
5561,0.0,0.0,0.0
5562,0.004000000189989805,4.38690185546875e-05,0.0007420664187520742
5563,0.0,0.0,0.0
5564,0.0010000000474974513,1.0284424206474796e-05,0.0003250593726988882
5565,0.0010000000474974513,5.561828402278479e-06,0.00017579250561539084
5566,0.0,0.0,0.0
5567,0.0,0.0,0.0
5568,0.0,0.0,0.0
5569,0.019999999552965164,0.00017656707495916635,0.0012836401583626866
5570,0.0,0.0,0.0
5571,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356
5572,0.0,0.0,0.0
5573,0.0010000000474974513,1.0154723895539064e-05,0.0003209599817637354
5574,0.0,0.0,0.0
5575,0.004000000189989805,5.972290091449395e-05,0.000952295318711549
5576,0.0020000000949949026,2.1858215404790826e-05,0.0004886559327133
5577,0.003000000026077032,3.9398193621309474e-05,0.0007400184986181557
5578,0.0,0.0,0.0
5579,0.0,0.0,0.0
5580,0.0,0.0,0.0
5581,0.0,0.0,0.0
5582,0.0,0.0,0.0
5583,0.017000000923871994,0.00021375274809543043,0.0016849659150466323
5584,0.0,0.0,0.0
5585,0.0,0.0,0.0
5586,0.0010000000474974513,1.151275591837475e-05,0.0003638832422439009
5587,0.8019999861717224,0.057441674172878265,0.11922357231378555
5588,0.009999999776482582,0.00014743041538167745,0.0015237899497151375
5589,0.0020000000949949026,2.371215850871522e-05,0.000546398398000747
5590,0.4180000126361847,0.027864249423146248,0.09021297842264175
5591,0.0,0.0,0.0
5592,0.0,0.0,0.0
5593,0.0010000000474974513,1.1024475497833919e-05,0.0003484501503407955
5594,0.0,0.0,0.0
5595,0.0,0.0,0.0
5596,0.0,0.0,0.0
5597,0.0,0.0,0.0
5598,0.0,0.0,0.0
5599,0.0010000000474974513,1.5075683222676162e-05,0.00047649655607528985
5600,0.3930000066757202,0.061163514852523804,0.15275797247886658
5601,0.006000000052154064,9.197235340252519e-05,0.0012199825141578913
5602,0.41999998688697815,0.018283279612660408,0.04295630380511284
5603,0.004000000189989805,3.0563354812329635e-05,0.0004955704789608717
5604,0.0,0.0,0.0
5605,0.0,0.0,0.0
5606,0.003000000026077032,3.606414975365624e-05,0.00066928326850757
5607,0.008999999612569809,5.755615347879939e-05,0.0006730052409693599
5608,0.0,0.0,0.0
5609,0.0,0.0,0.0
5610,0.0,0.0,0.0
5611,0.4169999957084656,0.02360472083091736,0.05094901844859123
5612,1.0,0.32659223675727844,0.238226518034935
5613,0.0020000000949949026,2.2911071937414818e-05,0.0005133891245350242
5614,0.006000000052154064,4.851913399761543e-05,0.0006553251296281815
5615,0.0,0.0,0.0
5616,0.0,0.0,0.0
5617,0.007000000216066837,0.00010910796845564619,0.0013862114865332842
5618,0.37599998712539673,0.031619761139154434,0.0741022378206253
5619,0.0,0.0,0.0
5620,0.2759999930858612,0.012713195756077766,0.036494188010692596
5621,0.0010000000474974513,1.5762328985147178e-05,0.0004981993115507066
5622,0.0,0.0,0.0
5623,0.0,0.0,0.0
5624,0.9810000061988831,0.1603950560092926,0.23008835315704346
5625,0.26100000739097595,0.017565704882144928,0.05326409265398979
5626,0.3529999852180481,0.02378719300031662,0.07349158078432083
5627,1.0,0.3278844356536865,0.21210534870624542
5628,0.0,0.0,0.0
5629,0.0,0.0,0.0
5630,0.0010000000474974513,1.2474059985834174e-05,0.00039426711737178266
5631,0.009999999776482582,0.0001473922748118639,0.0014855810441076756
5632,0.0,0.0,0.0
5633,0.0010000000474974513,1.2229919775563758e-05,0.0003865505859721452
5634,0.008999999612569809,0.00011923217971343547,0.0012771959882229567
5635,0.0,0.0,0.0
5636,0.003000000026077032,5.0689697673078626e-05,0.0009547984809614718
5637,0.0,0.0,0.0
5638,0.0,0.0,0.0
5639,0.0,0.0,0.0
5640,0.0,0.0,0.0
5641,0.0,0.0,0.0
5642,0.004999999888241291,8.158111450029537e-05,0.0011687837541103363
5643,0.0,0.0,0.0
5644,0.8190000057220459,0.05557996407151222,0.08293568342924118
5645,0.0,0.0,0.0
5646,0.007000000216066837,8.773040462983772e-05,0.001055209431797266
5647,0.0,0.0,0.0
5648,0.9679999947547913,0.10362904518842697,0.10202185064554214
5649,0.004000000189989805,6.0058595408918336e-05,0.0010007192613556981
5650,0.0,0.0,0.0
5651,0.006000000052154064,8.308410906465724e-05,0.0011060156393796206
5652,0.0,0.0,0.0
5653,0.0010000000474974513,9.483337635174394e-06,0.0002997394767589867
5654,0.0,0.0,0.0
5655,0.0,0.0,0.0
5656,0.6420000195503235,0.03180151432752609,0.06168501824140549
5657,0.0,0.0,0.0
5658,0.0020000000949949026,3.0021667043911293e-05,0.0006733316695317626
5659,0.0,0.0,0.0
5660,0.0010000000474974513,1.348113983112853e-05,0.00042609788943082094
5661,0.0010000000474974513,1.6357422282453626e-05,0.0005170084186829627
5662,0.9570000171661377,0.14145761728286743,0.13778454065322876
5663,0.003000000026077032,3.21502702718135e-05,0.0006057484424673021
5664,0.7590000033378601,0.04320811480283737,0.07364135980606079
5665,0.0,0.0,0.0
5666,0.0,0.0,0.0
5667,0.0,0.0,0.0
5668,0.017000000923871994,0.0002849578741006553,0.0023497070651501417
5669,0.032999999821186066,0.00036219405592419207,0.0024535972625017166
5670,0.0,0.0,0.0
5671,0.0,0.0,0.0
5672,0.004000000189989805,5.5267333664232865e-05,0.0008791217696852982
5673,0.0,0.0,0.0
5674,0.0,0.0,0.0
5675,0.0,0.0,0.0
5676,0.017999999225139618,0.0002593154786154628,0.001941400463692844
5677,0.0,0.0,0.0
5678,0.026000000536441803,0.0003238906792830676,0.0020565397571772337
5679,0.0,0.0,0.0
5680,0.0,0.0,0.0
5681,0.0020000000949949026,2.8434753403416835e-05,0.0006362820859067142
5682,0.7829999923706055,0.07470804452896118,0.12175016105175018
5683,0.0,0.0,0.0
5684,0.0,0.0,0.0
5685,0.9399999976158142,0.16295570135116577,0.21528126299381256
5686,0.0,0.0,0.0
5687,0.003000000026077032,4.1305542254121974e-05,0.0007549768779426813
5688,0.0,0.0,0.0
5689,0.0,0.0,0.0
5690,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606
5691,0.0,0.0,0.0
5692,0.9869999885559082,0.20597617328166962,0.18599462509155273
5693,0.0020000000949949026,1.8905639080912806e-05,0.00042509008198976517
5694,0.0010000000474974513,9.872436748992186e-06,0.00031203770777210593
5695,0.0,0.0,0.0
5696,0.0,0.0,0.0
5697,1.0,0.3860362768173218,0.27289363741874695
5698,0.0,0.0,0.0
5699,0.0,0.0,0.0
5700,0.003000000026077032,4.132842877879739e-05,0.0007607206935063004
5701,0.9769999980926514,0.10622719675302505,0.10002890974283218
5702,0.003000000026077032,5.428314034361392e-05,0.0010138804791495204
5703,0.0,0.0,0.0
5704,0.6729999780654907,0.032271888107061386,0.04851807653903961
5705,0.39800000190734863,0.01575547084212303,0.04518827050924301
5706,0.0,0.0,0.0
5707,0.01600000075995922,0.00029290770180523396,0.0024814987555146217
5708,0.0689999982714653,0.002568939235061407,0.012664923444390297
5709,0.0020000000949949026,2.3391723516397178e-05,0.0005246181390248239
5710,0.003000000026077032,4.212951535009779e-05,0.0007936538895592093
5711,0.0,0.0,0.0
5712,0.5590000152587891,0.02391384169459343,0.05360913276672363
5713,0.0,0.0,0.0
5714,0.6489999890327454,0.05562446266412735,0.11793722957372665
5715,0.0020000000949949026,2.458190829202067e-05,0.0005491695483215153
5716,1.0,0.6829153299331665,0.3980228900909424
5717,0.003000000026077032,6.272888276726007e-05,0.0011458642547950149
5718,0.0,0.0,0.0
5719,0.9860000014305115,0.34849613904953003,0.2726359963417053
5720,0.0,0.0,0.0
5721,0.008999999612569809,9.828949259826913e-05,0.0011751592392101884
5722,0.003000000026077032,4.188537423033267e-05,0.0007657859823666513
5723,0.006000000052154064,7.949829159770161e-05,0.001034615095704794
5724,0.0,0.0,0.0
5725,0.004000000189989805,4.79049667774234e-05,0.0007789105293340981
5726,0.0,0.0,0.0
5727,0.0010000000474974513,1.846313534770161e-05,0.0005835635820403695
5728,0.0,0.0,0.0
5729,0.0,0.0,0.0
5730,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092
5731,0.0,0.0,0.0
5732,0.0,0.0,0.0
5733,0.0,0.0,0.0
5734,0.0,0.0,0.0
5735,0.0,0.0,0.0
5736,0.2939999997615814,0.026063095778226852,0.08214680850505829
5737,0.0,0.0,0.0
5738,0.01899999938905239,0.0002672653063200414,0.001993898767977953
5739,0.0,0.0,0.0
5740,0.0010000000474974513,1.328277630818775e-05,0.0004198281676508486
5741,0.17499999701976776,0.00964932981878519,0.06414536386728287
5742,0.6389999985694885,0.04407569020986557,0.0714084729552269
5743,0.0020000000949949026,3.379058762220666e-05,0.0007602409459650517
5744,0.0,0.0,0.0
5745,0.0,0.0,0.0
5746,0.006000000052154064,0.0001219329860759899,0.0016034827567636967
5747,0.0,0.0,0.0
5748,0.0,0.0,0.0
5749,0.0,0.0,0.0
5750,0.0010000000474974513,1.3343810678634327e-05,0.0004217573150526732
5751,0.0010000000474974513,1.4068603377381805e-05,0.000444665813120082
5752,0.012000000104308128,0.00015672302106395364,0.0015279820654541254
5753,0.0,0.0,0.0
5754,0.0729999989271164,0.0032964248675853014,0.02185829170048237
5755,0.0010000000474974513,1.7181397197418846e-05,0.0005430517485365272
5756,0.0010000000474974513,1.519775378255872e-05,0.0004803548217751086
5757,0.010999999940395355,0.00020584870071616024,0.0025949296541512012
5758,0.00800000037997961,0.00016652679187245667,0.0020091738551855087
5759,0.004000000189989805,6.98547373758629e-05,0.0011528662871569395
5760,0.0,0.0,0.0
5761,0.0,0.0,0.0
5762,0.0,0.0,0.0
5763,0.0,0.0,0.0
5764,0.3540000021457672,0.012241844087839127,0.031122850254178047
5765,0.14000000059604645,0.008082946762442589,0.06038166210055351
5766,0.8460000157356262,0.09619278460741043,0.1568477600812912
5767,0.0,0.0,0.0
5768,0.0,0.0,0.0
5769,0.0,0.0,0.0
5770,0.0,0.0,0.0
5771,0.0010000000474974513,1.0093688615597785e-05,0.0003190308343619108
5772,0.0,0.0,0.0
5773,0.0010000000474974513,3.0227660317905247e-05,0.0009554044809192419
5774,0.009999999776482582,7.490920688724145e-05,0.0008044457645155489
5775,0.0,0.0,0.0
5776,0.0,0.0,0.0
5777,0.0010000000474974513,1.3885498447052669e-05,0.0004388784000184387
5778,0.004000000189989805,5.467224036692642e-05,0.0008698017336428165
5779,0.0,0.0,0.0
5780,0.0,0.0,0.0
5781,0.0,0.0,0.0
5782,0.0010000000474974513,1.4991760508564766e-05,0.0004738439747598022
5783,0.0,0.0,0.0
5784,0.0,0.0,0.0
5785,0.0,0.0,0.0
5786,0.024000000208616257,0.00021343994012568146,0.0015212964499369264
5787,0.0,0.0,0.0
5788,0.0,0.0,0.0
5789,0.007000000216066837,4.701233046944253e-05,0.0006304708076640964
5790,0.8640000224113464,0.09418201446533203,0.16734947264194489
5791,0.0,0.0,0.0
5792,0.0,0.0,0.0
5793,0.0,0.0,0.0
5794,0.0010000000474974513,1.0978698810504284e-05,0.0003470033116172999
5795,0.0020000000949949026,2.7938842322328128e-05,0.0006247180863283575
5796,0.0020000000949949026,2.158355709980242e-05,0.0004840682086069137
5797,0.0,0.0,0.0
5798,0.0,0.0,0.0
5799,0.28200000524520874,0.013391250744462013,0.035555966198444366
5800,0.0,0.0,0.0
5801,1.0,0.5959653258323669,0.35502496361732483
5802,0.03200000151991844,0.0003661575319711119,0.002179981442168355
5803,0.0,0.0,0.0
5804,0.0,0.0,0.0
5805,0.0,0.0,0.0
5806,0.9589999914169312,0.15164853632450104,0.17815686762332916
5807,0.5139999985694885,0.020665965974330902,0.06446844339370728
5808,0.004999999888241291,7.611083856318146e-05,0.0010775019181892276
5809,0.0,0.0,0.0
5810,0.004000000189989805,4.2259216570528224e-05,0.0007138120126910508
5811,0.014999999664723873,0.0002053604112006724,0.0020244508050382137
5812,0.0,0.0,0.0
5813,0.0,0.0,0.0
5814,0.0010000000474974513,1.1039734090445563e-05,0.00034893242991529405
5815,0.0010000000474974513,1.564025842526462e-05,0.0004943410167470574
5816,0.0,0.0,0.0
5817,0.04800000041723251,0.0006212959415279329,0.0030466136522591114
5818,0.27000001072883606,0.02652524597942829,0.07803001254796982
5819,0.0,0.0,0.0
5820,0.0,0.0,0.0
5821,0.004999999888241291,6.027221752447076e-05,0.0008526475867256522
5822,0.0,0.0,0.0
5823,0.0,0.0,0.0
5824,0.0,0.0,0.0
5825,0.00800000037997961,5.801391671411693e-05,0.0006941837491467595
5826,0.0,0.0,0.0
5827,0.0,0.0,0.0
5828,0.0,0.0,0.0
5829,0.0020000000949949026,3.268432556069456e-05,0.0007301138248294592
5830,0.0,0.0,0.0
5831,0.3790000081062317,0.02200350910425186,0.07468318194150925
5832,0.0,0.0,0.0
5833,0.007000000216066837,9.068298095371574e-05,0.0010849868413060904
5834,0.0,0.0,0.0
5835,0.0,0.0,0.0
5836,0.0,0.0,0.0
5837,0.0,0.0,0.0
5838,0.0020000000949949026,2.8648377337958664e-05,0.0006399944541044533
5839,0.0,0.0,0.0
5840,0.0,0.0,0.0
5841,0.0,0.0,0.0
5842,0.0,0.0,0.0
5843,0.0010000000474974513,1.1474608982098289e-05,0.00036267752875573933
5844,0.06400000303983688,0.000870574964210391,0.004321156069636345
5845,0.0010000000474974513,1.5426636309712194e-05,0.0004875890736002475
5846,0.0,0.0,0.0
5847,0.0,0.0,0.0
5848,0.0,0.0,0.0
5849,0.9900000095367432,0.27917829155921936,0.29155272245407104
5850,0.0,0.0,0.0
5851,0.003000000026077032,3.3584594348212704e-05,0.0006136174779385328
5852,0.0020000000949949026,3.3142088796012104e-05,0.0007413238054141402
5853,0.0,0.0,0.0
5854,0.996999979019165,0.2187604159116745,0.17723846435546875
5855,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001
5856,0.0,0.0,0.0
5857,0.8960000276565552,0.055512137711048126,0.058574378490448
5858,0.0,0.0,0.0
5859,0.0,0.0,0.0
5860,0.0,0.0,0.0
5861,0.0,0.0,0.0
5862,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175
5863,0.00800000037997961,0.00011998748959740624,0.0014035183703526855
5864,0.0,0.0,0.0
5865,0.0,0.0,0.0
5866,0.9200000166893005,0.2037794291973114,0.2758975028991699
5867,0.0010000000474974513,1.655578671488911e-05,0.0005232780822552741
5868,0.0,0.0,0.0
5869,0.0,0.0,0.0
5870,0.0010000000474974513,1.608276397746522e-05,0.0005083272699266672
5871,0.0010000000474974513,1.2886047443316784e-05,0.0004072887822985649
5872,0.0,0.0,0.0
5873,0.0,0.0,0.0
5874,0.0,0.0,0.0
5875,0.0020000000949949026,2.2422789697884582e-05,0.000530871155206114
5876,0.4490000009536743,0.03601449728012085,0.09944301098585129
5877,0.8989999890327454,0.06068870425224304,0.05897297337651253
5878,0.2720000147819519,0.01727084442973137,0.07047361135482788
5879,0.0010000000474974513,1.7364502127747983e-05,0.0005488391034305096
5880,0.5450000166893005,0.030560286715626717,0.0557946115732193
5881,0.006000000052154064,9.291839523939416e-05,0.001245560823008418
5882,0.0,0.0,0.0
5883,0.0010000000474974513,3.0822753615211695e-05,0.0009742135880514979
5884,0.9959999918937683,0.2688445448875427,0.30819448828697205
5885,0.0,0.0,0.0
5886,0.4650000035762787,0.028497565537691116,0.0761609598994255
5887,0.006000000052154064,8.699035970494151e-05,0.0011737324530258775
5888,1.0,0.700941801071167,0.24486392736434937
5889,0.4650000035762787,0.023384498432278633,0.05281197279691696
5890,0.004999999888241291,5.432891703094356e-05,0.0007864963263273239
5891,0.0,0.0,0.0
5892,0.0,0.0,0.0
5893,0.003000000026077032,6.53762836009264e-05,0.0014415360055863857
5894,0.9810000061988831,0.09679099917411804,0.08374717086553574
5895,0.0,0.0,0.0
5896,0.0,0.0,0.0
5897,0.0,0.0,0.0
5898,0.028999999165534973,0.000304439541650936,0.0018279183423146605
5899,0.0,0.0,0.0
5900,0.0,0.0,0.0
5901,0.0,0.0,0.0
5902,0.0,0.0,0.0
5903,0.0020000000949949026,3.279113661847077e-05,0.0007529625436291099
5904,0.0,0.0,0.0
5905,0.004000000189989805,5.541992140933871e-05,0.0008899716194719076
5906,0.0,0.0,0.0
5907,0.0,0.0,0.0
5908,0.0020000000949949026,2.4230957933468744e-05,0.0005570708308368921
5909,0.010999999940395355,0.00014739990001544356,0.0014668295625597239
5910,0.003000000026077032,2.8205871785758063e-05,0.000539233151357621
5911,0.0010000000474974513,1.5853882359806448e-05,0.0005010930472053587
5912,0.9789999723434448,0.20888446271419525,0.19558371603488922
5913,0.0,0.0,0.0
5914,0.0,0.0,0.0
5915,0.0,0.0,0.0
5916,0.3100000023841858,0.0387437604367733,0.11626309156417847
5917,0.0,0.0,0.0
5918,0.0010000000474974513,1.2054443686793093e-05,0.00038100432720966637
5919,0.0020000000949949026,2.8427124561858363e-05,0.0006376264500431716
5920,0.0,0.0,0.0
5921,0.0,0.0,0.0
5922,0.0,0.0,0.0
5923,0.0,0.0,0.0
5924,0.0,0.0,0.0
5925,0.0,0.0,0.0
5926,0.0,0.0,0.0
5927,0.0,0.0,0.0
5928,0.0,0.0,0.0
5929,0.0010000000474974513,1.1230468771827873e-05,0.00035496099735610187
5930,0.004999999888241291,6.647109694313258e-05,0.0009628281695768237
5931,0.0,0.0,0.0
5932,0.0,0.0,0.0
5933,0.31200000643730164,0.0214705653488636,0.06050555408000946
5934,0.0020000000949949026,3.0021667043911293e-05,0.0007195756188593805
5935,0.0,0.0,0.0
5936,0.05999999865889549,0.0014015197521075606,0.00654772249981761
5937,0.0,0.0,0.0
5938,0.0,0.0,0.0
5939,0.0,0.0,0.0
5940,0.0010000000474974513,1.828002859838307e-05,0.0005777761689387262
5941,0.0,0.0,0.0
5942,0.014999999664723873,0.00022808837820775807,0.0018900262657552958
5943,0.0,0.0,0.0
5944,0.0,0.0,0.0
5945,0.2639999985694885,0.01788344606757164,0.066937655210495
5946,0.0010000000474974513,1.695251376077067e-05,0.0005358174676075578
5947,0.0,0.0,0.0
5948,0.0,0.0,0.0
5949,0.00800000037997961,0.00015118408191483468,0.0017591365613043308
5950,0.0,0.0,0.0
5951,0.0010000000474974513,1.0314941391698085e-05,0.0003260239609517157
5952,0.0,0.0,0.0
5953,0.0,0.0,0.0
5954,0.0,0.0,0.0
5955,0.0020000000949949026,2.1217345420154743e-05,0.00047989358427003026
5956,0.004000000189989805,6.02340696786996e-05,0.000972975161857903
5957,0.003000000026077032,4.6516419388353825e-05,0.0008529311162419617
5958,0.003000000026077032,1.9924164007534273e-05,0.00037751352647319436
5959,0.0,0.0,0.0
5960,0.7979999780654907,0.059758760035037994,0.07405184954404831
5961,0.0010000000474974513,1.7440796000300907e-05,0.0005512505886144936
5962,0.9879999756813049,0.18087203800678253,0.14585216343402863
5963,0.0010000000474974513,1.411438006471144e-05,0.0004461126518435776
5964,0.0,0.0,0.0
5965,0.0,0.0,0.0
5966,0.0,0.0,0.0
5967,0.4300000071525574,0.02970985323190689,0.07869786024093628
5968,0.0,0.0,0.0
5969,0.9860000014305115,0.14679688215255737,0.11627566069364548
5970,0.0,0.0,0.0
