feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5383,0.0,0.0,2178,2193,15
5384,0.0,0.0,2179,2194,15
5385,0.0,0.0,2180,2195,15
5386,0.0,0.0,2181,2187,6
5387,-2.615790072013624e-05,355.0478820800781,9759,276,-9483
5388,-3.427607225603424e-06,-0.04085411876440048,9576,9616,40
5389,-0.00030440837144851685,-0.7423403859138489,10161,10204,43
5390,0.0,0.0,2182,2197,15
5391,0.0,0.0,2183,2198,15
5392,0.0,0.0,2175,2199,24
5393,-4.408638778841123e-05,-0.19544219970703125,9842,9867,25
5394,0.0,0.0,2185,2200,15
5395,-3.475782023087959e-06,-0.09360161423683167,9577,9734,157
5396,0.0,0.0,2186,2201,15
5397,0.0,0.0,2187,2202,15
5398,0.0,0.0,2188,2203,15
5399,0.0,0.0,2189,2204,15
5400,9.828706970438361e-05,0.8871886134147644,278,424,146
5401,0.0,0.0,2190,2214,24
5402,1.6565440091653727e-05,-0.02172413468360901,587,9596,9009
5403,0.0,0.0,2191,2242,51
5404,0.0,0.0,2192,2243,51
5405,0.0,0.0,2130,2244,114
5406,0.0,0.0,2086,2245,159
5407,0.0,0.0,2087,2246,159
5408,0.0,0.0,2088,2247,159
5409,0.0,0.0,2089,2248,159
5410,0.0,0.0,2090,2249,159
5411,3.5428624869382475e-06,0.05837829038500786,724,812,88
5412,-3.1650801247451454e-05,-0.3214406669139862,9786,9988,202
5413,0.0,0.0,2091,2241,150
5414,0.0,0.0,2092,2251,159
5415,0.0,0.0,2093,2252,159
5416,0.0,0.0,2085,2253,168
5417,0.0,0.0,2095,2254,159
5418,0.0,0.0,2096,2255,159
5419,0.0,0.0,2097,2256,159
5420,0.0,0.0,2098,2257,159
5421,0.0,0.0,2099,2232,133
5422,0.0,0.0,2100,2224,124
5423,0.0,0.0,2101,2225,124
5424,0.0,0.0,2102,2226,124
5425,0.0,0.0,2076,2227,151
5426,0.0,0.0,2068,2228,160
5427,0.0,0.0,2069,2229,160
5428,0.0,0.0,2070,2230,160
5429,0.0,0.0,2071,2231,160
5430,0.0,0.0,2072,2223,151
5431,0.0,0.0,2073,2233,160
5432,0.0,0.0,2074,2234,160
5433,0.0,0.0,2075,2235,160
5434,0.0,0.0,2067,2236,169
5435,0.0,0.0,2077,2237,160
5436,0.0,0.0,2078,2238,160
5437,4.565897324937396e-05,0.6430188417434692,452,492,40
5438,0.0,0.0,2079,2239,160
5439,0.0,0.0,2080,2240,160
5440,0.0,0.0,2081,2178,97
5441,0.0,0.0,2082,2134,52
5442,0.0,0.0,2083,2135,52
5443,0.0,0.0,2084,2136,52
5444,0.0,0.0,2094,2137,43
5445,0.0001201958948513493,0.5815626382827759,228,505,277
5446,0.0,0.0,2122,2138,16
5447,0.0,0.0,2123,2139,16
5448,0.0,0.0,2124,2140,16
5449,0.0,0.0,2125,2141,16
5450,0.0,0.0,2126,2133,7
5451,0.0,0.0,2127,2143,16
5452,0.0,0.0,2128,2144,16
5453,0.0,0.0,2129,2145,16
5454,0.0,0.0,2121,2146,25
5455,0.0,0.0,2131,2147,16
5456,0.0,0.0,2132,2148,16
5457,0.0,0.0,2133,2149,16
5458,0.0,0.0,2134,2150,16
5459,0.0,0.0,2135,2124,-11
5460,0.0,0.0,2136,2116,-20
5461,0.0,0.0,2137,2117,-20
5462,0.0,0.0,2138,2118,-20
5463,0.0,0.0,2112,2119,7
5464,0.0,0.0,2104,2120,16
5465,-1.0246376405120827e-05,0.2975012958049774,9652,636,-9016
5466,0.0,0.0,2105,2121,16
5467,0.0,0.0,2106,2122,16
5468,0.0,0.0,2107,2123,16
5469,-8.380127837881446e-05,-0.31159940361976624,9953,9981,28
5470,0.0,0.0,2108,2115,7
5471,0.0,0.0,2109,2125,16
5472,0.0,0.0,2110,2126,16
5473,0.0,0.0,2111,2127,16
5474,0.0,0.0,2103,2128,25
5475,0.0,0.0,2113,2129,16
5476,0.0,0.0,2114,2130,16
5477,0.0,0.0,2115,2131,16
5478,0.0,0.0,2116,2132,16
5479,0.0001247543841600418,1.961735725402832,221,332,111
5480,0.0,0.0,2117,2142,25
5481,0.0,0.0,2118,2170,52
5482,0.0,0.0,2119,2171,52
5483,0.0,0.0,2120,2172,52
5484,0.0,0.0,1914,2173,259
5485,0.0,0.0,1726,2174,448
5486,0.0,0.0,1727,2175,448
5487,0.0,0.0,1728,2176,448
5488,0.0,0.0,1729,2177,448
5489,0.0,0.0,1730,2169,439
5490,0.0,0.0,1731,2179,448
5491,0.0,0.0,1732,2180,448
5492,0.0,0.0,1733,2181,448
5493,0.0,0.0,1725,2182,457
5494,0.0,0.0,1735,2183,448
5495,0.0,0.0,1736,2184,448
5496,0.0,0.0,1737,2185,448
5497,0.0,0.0,1738,2186,448
5498,0.0,0.0,1739,2160,421
5499,0.0,0.0,1740,2152,412
5500,0.0,0.0,1741,2153,412
5501,0.0,0.0,1742,2154,412
5502,0.0,0.0,1716,2155,439
5503,0.0,0.0,1708,2156,448
5504,0.0,0.0,1709,2157,448
5505,0.0,0.0,1710,2158,448
5506,0.0,0.0,1711,2159,448
5507,0.0,0.0,1712,2151,439
5508,0.0,0.0,1713,2161,448
5509,0.0,0.0,1714,2162,448
5510,0.0,0.0,1715,2163,448
5511,0.0,0.0,1707,2164,457
5512,0.0,0.0,1717,2165,448
5513,0.0,0.0,1718,2166,448
5514,0.0,0.0,1719,2167,448
5515,0.0,0.0,1720,2168,448
5516,0.0,0.0,1721,1963,242
5517,0.0,0.0,1722,1775,53
5518,0.0,0.0,1723,1776,53
5519,0.0,0.0,1724,1777,53
5520,0.0,0.0,1734,1778,44
5521,0.0,0.0,1762,1779,17
5522,0.0,0.0,1763,1780,17
5523,0.0,0.0,1764,1781,17
5524,0.0,0.0,1765,1782,17
5525,0.0,0.0,1766,1774,8
5526,0.0,0.0,1767,1784,17
5527,0.0,0.0,1768,1785,17
5528,0.0,0.0,1769,1786,17
5529,8.761563367443159e-05,0.34062105417251587,312,609,297
5530,0.0,0.0,1761,1787,26
5531,0.0,0.0,1771,1788,17
5532,0.0,0.0,1772,1789,17
5533,0.0,0.0,1773,1790,17
5534,0.0,0.0,1774,1791,17
5535,0.0,0.0,1775,1765,-10
5536,0.0,0.0,1776,1757,-19
5537,-5.220166713115759e-05,-0.11025486141443253,9869,9758,-111
5538,0.0,0.0,1777,1758,-19
5539,0.0,0.0,1778,1759,-19
5540,9.536925063002855e-05,318.27764892578125,290,297,7
5541,0.0,0.0,1752,1760,8
5542,0.0,0.0,1744,1761,17
5543,0.0,0.0,1745,1762,17
5544,0.0,0.0,1746,1763,17
5545,0.0,0.0,1747,1764,17
5546,-4.901143256574869e-06,-0.07591183483600616,9592,9708,116
5547,0.0,0.0,1748,1756,8
5548,0.0,0.0,1749,1766,17
5549,0.0,0.0,1750,1767,17
5550,0.0,0.0,1751,1768,17
5551,-0.0008486723527312279,-1.2169039249420166,10227,10236,9
5552,0.0,0.0,1743,1769,26
5553,0.0,0.0,1753,1770,17
5554,0.0,0.0,1754,1771,17
5555,0.0,0.0,1755,1772,17
5556,2.1982772523188032e-05,0.14155039191246033,554,746,192
5557,0.0,0.0,1756,1773,17
5558,-1.9311419237055816e-05,-0.22811093926429749,9723,9900,177
5559,0.0,0.0,1757,1783,26
5560,0.0,0.0,1758,1811,53
5561,0.0,0.0,1759,1812,53
5562,0.0,0.0,1760,1813,53
5563,0.0,0.0,1698,1814,116
5564,-8.052112389123067e-05,2489.34423828125,9948,49,-9899
5565,0.0,0.0,1654,1815,161
5566,-6.166404546092963e-06,1772.23828125,9609,73,-9536
5567,0.0,0.0,1655,1816,161
5568,0.0,0.0,1656,1817,161
5569,0.0,0.0,1657,1818,161
5570,0.0,0.0,1658,1810,152
5571,-4.3861095036845654e-05,-0.2314590960741043,9840,9905,65
5572,0.0,0.0,1659,1820,161
5573,-2.1585838112514466e-05,-0.25413453578948975,9741,9929,188
5574,0.0,0.0,1660,1821,161
5575,0.0,0.0,1661,1822,161
5576,0.0,0.0,1653,1823,170
5577,0.0,0.0,1663,1824,161
5578,0.0,0.0,1664,1825,161
5579,0.0,0.0,1665,1826,161
5580,0.0,0.0,1666,1827,161
5581,0.0,0.0,1667,1801,134
5582,0.0,0.0,1668,1793,125
5583,0.0,0.0,1669,1794,125
5584,0.0,0.0,1670,1795,125
5585,0.00014478704542852938,0.47192925214767456,192,548,356
5586,1.4959694453864358e-05,1285.266357421875,602,98,-504
5587,0.0,0.0,1644,1796,152
5588,0.0,0.0,1636,1797,161
5589,0.00010103105887537822,0.14847643673419952,270,736,466
5590,0.0,0.0,1637,1798,161
5591,0.0,0.0,1638,1799,161
5592,0.0,0.0,1639,1800,161
5593,0.0,0.0,1640,1792,152
5594,0.0,0.0,1641,1802,161
5595,3.103879180343938e-06,0.06721289455890656,733,805,72
5596,1.5938940123305656e-05,-0.0657026618719101,594,9642,9048
5597,0.0,0.0,1642,1803,161
5598,0.0,0.0,1643,1804,161
5599,0.0,0.0,1635,1805,170
5600,0.0,0.0,1645,1806,161
5601,0.0,0.0,1646,1807,161
5602,0.0,0.0,1647,1808,161
5603,0.0,0.0,1648,1809,161
5604,0.0,0.0,1649,1747,98
5605,0.0,0.0,1650,1703,53
5606,0.0,0.0,1651,1704,53
5607,-5.449210675578797e-06,-0.1511593610048294,9598,9808,210
5608,-9.349040919914842e-05,-0.46263784170150757,9975,10118,143
5609,0.0,0.0,1652,1705,53
5610,0.0,0.0,1662,1706,44
5611,0.0,0.0,1690,1707,17
5612,0.0,0.0,1691,1708,17
5613,0.0,0.0,1692,1709,17
5614,0.0,0.0,1693,1710,17
5615,0.0,0.0,1694,1702,8
5616,0.0,0.0,1695,1712,17
5617,0.0,0.0,1696,1713,17
5618,0.0,0.0,1697,1714,17
5619,0.0,0.0,1689,1715,26
5620,0.0,0.0,1699,1716,17
5621,0.0,0.0,1700,1717,17
5622,0.0,0.0,1701,1718,17
5623,0.0,0.0,1702,1719,17
5624,0.0,0.0,1703,1693,-10
5625,0.0,0.0,1704,1685,-19
5626,0.0,0.0,1705,1686,-19
5627,0.0,0.0,1706,1687,-19
5628,0.0,0.0,1680,1688,8
5629,0.0,0.0,1672,1689,17
5630,0.0,0.0,1673,1690,17
5631,0.00014029302110429853,0.8769698143005371,195,431,236
5632,0.0,0.0,1674,1691,17
5633,1.1186513802385889e-05,1547.4669189453125,641,84,-557
5634,0.0,0.0,1675,1692,17
5635,0.0,0.0,1676,1684,8
5636,0.0,0.0,1677,1694,17
5637,0.0,0.0,1678,1695,17
5638,0.0,0.0,1679,1696,17
5639,0.0,0.0,1671,1697,26
5640,0.0,0.0,1681,1698,17
5641,0.0,0.0,1682,1699,17
5642,3.295870919828303e-05,0.21845555305480957,501,690,189
5643,0.0001694351522019133,3098.834716796875,170,34,-136
5644,0.0,0.0,1683,1700,17
5645,2.3219721697387286e-05,0.1301974654197693,548,759,211
5646,2.852824400179088e-05,0.048809684813022614,521,823,302
5647,0.0,0.0,1684,1701,17
5648,0.0,0.0,1685,1711,26
5649,0.0,0.0,1686,1739,53
5650,0.0,0.0,1687,1740,53
5651,2.6937318580166902e-06,397.87298583984375,753,253,-500
5652,0.0,0.0,1688,1741,53
5653,0.0,0.0,1770,1742,-28
5654,0.0,0.0,1870,1743,-127
5655,0.0,0.0,1871,1744,-127
5656,0.0,0.0,1872,1745,-127
5657,-0.0005056934314779937,-1.0587419271469116,10201,10228,27
5658,0.0,0.0,1873,1746,-127
5659,0.0,0.0,1874,1738,-136
5660,0.0,0.0,1875,1748,-127
5661,0.0,0.0,1876,1749,-127
5662,0.0,0.0,1877,1750,-127
5663,0.0,0.0,1869,1751,-118
5664,0.0,0.0,1879,1752,-127
5665,0.0,0.0,1880,1753,-127
5666,0.0,0.0,1881,1754,-127
5667,0.0,0.0,1882,1755,-127
5668,0.0,0.0,1883,1729,-154
5669,3.7338060792535543e-05,0.02052205614745617,482,853,371
5670,0.0,0.0,1884,1721,-163
5671,0.0,0.0,1885,1722,-163
5672,-1.5260124200722203e-05,0.03393089771270752,9694,838,-8856
5673,0.0,0.0,1886,1723,-163
5674,0.0,0.0,1860,1724,-136
5675,0.0,0.0,1852,1725,-127
5676,0.0,0.0,1853,1726,-127
5677,0.0,0.0,1854,1727,-127
5678,0.0,0.0,1855,1728,-127
5679,0.0,0.0,1856,1720,-136
5680,0.0,0.0,1857,1730,-127
5681,0.0,0.0,1858,1731,-127
5682,0.0,0.0,1859,1732,-127
5683,0.0,0.0,1851,1733,-118
5684,-9.929241059580818e-05,849.6349487304688,9992,145,-9847
5685,0.0,0.0,1861,1734,-127
5686,0.0,0.0,1862,1735,-127
5687,6.841922004241496e-05,4640.013671875,372,16,-356
5688,0.0,0.0,1863,1736,-127
5689,0.0,0.0,1864,1737,-127
5690,0.0,0.0,1865,1819,-46
5691,0.0,0.0,1866,1919,53
5692,0.0,0.0,1867,1920,53
5693,2.7405680157244205e-05,0.2012079656124115,528,699,171
5694,2.6322620669816388e-06,416.1834411621094,761,241,-520
5695,0.0,0.0,1868,1921,53
5696,0.0,0.0,1878,1922,44
5697,0.0,0.0,1906,1923,17
5698,0.0,0.0,1907,1924,17
5699,0.0,0.0,1908,1925,17
5700,0.0,0.0,1909,1926,17
5701,0.0,0.0,1910,1918,8
5702,0.0,0.0,1911,1928,17
5703,0.0,0.0,1912,1929,17
5704,0.0,0.0,1913,1930,17
5705,0.0,0.0,1905,1931,26
5706,0.0,0.0,1915,1932,17
5707,0.0,0.0,1916,1933,17
5708,0.0,0.0,1917,1934,17
5709,4.4535769120557234e-05,0.7421085238456726,455,464,9
5710,0.0,0.0,1918,1935,17
5711,0.0,0.0,1919,1909,-10
5712,0.0,0.0,1920,1901,-19
5713,0.0,0.0,1921,1902,-19
5714,0.0,0.0,1922,1903,-19
5715,0.0,0.0,1896,1904,8
5716,0.0,0.0,1888,1905,17
5717,9.5417708507739e-06,0.11230167001485825,658,773,115
5718,0.0,0.0,1889,1906,17
5719,0.0,0.0,1890,1907,17
5720,0.0,0.0,1891,1908,17
5721,6.336759543046355e-05,0.19059105217456818,386,705,319
5722,0.0,0.0,1892,1900,8
5723,0.0,0.0,1893,1910,17
5724,0.0,0.0,1894,1911,17
5725,0.0,0.0,1895,1912,17
5726,0.0,0.0,1887,1913,26
5727,6.463348108809441e-05,0.7489185929298401,382,460,78
5728,0.0,0.0,1897,1914,17
5729,0.0,0.0,1898,1915,17
5730,0.0,0.0,1899,1916,17
5731,0.0,0.0,1900,1917,17
5732,0.0,0.0,1901,1927,26
5733,0.0,0.0,1902,1955,53
5734,1.0590934834908694e-05,0.3935126066207886,647,582,-65
5735,0.0,0.0,1903,1956,53
5736,0.0,0.0,1904,1957,53
5737,0.0,0.0,1842,1958,116
5738,0.00025583599926903844,0.23752613365650177,100,678,578
5739,0.0,0.0,1798,1959,161
5740,0.0,0.0,1799,1960,161
5741,0.0,0.0,1800,1961,161
5742,0.0,0.0,1801,1962,161
5743,0.0,0.0,1802,1954,152
5744,0.0,0.0,1803,1964,161
5745,0.0,0.0,1804,1965,161
5746,0.0,0.0,1805,1966,161
5747,0.0,0.0,1797,1967,170
5748,0.0,0.0,1807,1968,161
5749,0.0,0.0,1808,1969,161
5750,0.0,0.0,1809,1970,161
5751,0.0,0.0,1810,1945,135
5752,-2.5048168481589528e-06,-0.07557810097932816,9531,9677,146
5753,0.0,0.0,1811,1937,126
5754,0.0,0.0,1812,1938,126
5755,0.0,0.0,1813,1939,126
5756,0.0,0.0,1814,1940,126
5757,0.0,0.0,1788,1941,153
5758,0.0,0.0,1780,1942,162
5759,0.0,0.0,1781,1943,162
5760,0.0,0.0,1782,1944,162
5761,0.0,0.0,1783,1936,153
5762,0.0,0.0,1784,1946,162
5763,0.0,0.0,1785,1947,162
5764,0.0,0.0,1786,1948,162
5765,0.0,0.0,1787,1949,162
5766,0.0,0.0,1779,1950,171
5767,0.0,0.0,1789,1951,162
5768,0.0,0.0,1790,1952,162
5769,0.0,0.0,1791,1953,162
5770,0.0,0.0,1792,1891,99
5771,0.0,0.0,1793,1847,54
5772,0.0,0.0,1794,1848,54
5773,0.0,0.0,1795,1849,54
5774,0.0,0.0,1796,1850,54
5775,0.0,0.0,1806,1851,45
5776,0.0,0.0,1834,1852,18
5777,0.0,0.0,1835,1853,18
5778,0.0,0.0,1836,1854,18
5779,0.0,0.0,1837,1846,9
5780,0.0,0.0,1838,1856,18
5781,0.0,0.0,1839,1857,18
5782,0.0,0.0,1840,1858,18
5783,-5.795403922093101e-05,-0.512769341468811,9888,10145,257
5784,0.0,0.0,1841,1859,18
5785,0.0,0.0,1833,1860,27
5786,0.0,0.0,1843,1861,18
5787,0.0,0.0,1844,1862,18
5788,1.3330189176485874e-05,0.023236680775880814,624,850,226
5789,0.0,0.0,1845,1863,18
5790,0.0,0.0,1846,1837,-9
5791,0.0,0.0,1847,1829,-18
5792,0.0,0.0,1848,1830,-18
5793,0.0,0.0,1849,1831,-18
5794,0.0,0.0,1850,1832,-18
5795,2.144275640603155e-05,416.45343017578125,558,240,-318
5796,0.0,0.0,1824,1833,9
5797,0.0,0.0,1816,1834,18
5798,0.0,0.0,1817,1835,18
5799,0.0,0.0,1818,1836,18
5800,0.0,0.0,1819,1828,9
5801,0.0,0.0,1820,1838,18
5802,0.0,0.0,1821,1839,18
5803,0.0,0.0,1822,1840,18
5804,0.0,0.0,1823,1841,18
5805,0.0,0.0,1815,1842,27
5806,0.0,0.0,1825,1843,18
5807,0.0,0.0,1826,1844,18
5808,0.0,0.0,1827,1845,18
5809,0.0,0.0,1828,1855,27
5810,2.8299764380790293e-05,2639.029296875,524,44,-480
5811,0.0,0.0,1829,1883,54
5812,0.0,0.0,1830,1884,54
5813,0.00011307092063361779,0.26011523604393005,242,662,420
5814,0.0,0.0,1831,1885,54
5815,0.0,0.0,1832,1886,54
5816,0.0,0.0,2202,1887,-315
5817,0.0,0.0,2588,1888,-700
5818,0.0,0.0,2589,1889,-700
5819,0.0,0.0,2590,1890,-700
5820,0.0,0.0,2591,1882,-709
5821,0.0,0.0,2592,1892,-700
5822,0.0,0.0,2593,1893,-700
5823,0.0,0.0,2594,1894,-700
5824,0.0,0.0,2595,1895,-700
5825,0.0,0.0,2587,1896,-691
5826,0.0,0.0,2597,1897,-700
5827,0.0,0.0,2598,1898,-700
5828,7.250487215060275e-06,0.02794204093515873,686,847,161
5829,0.0004720586002804339,1.331957221031189,37,361,324
5830,0.0,0.0,2599,1899,-700
5831,0.0,0.0,2600,1873,-727
5832,0.0,0.0,2601,1865,-736
5833,0.0,0.0,2602,1866,-736
5834,0.0,0.0,2603,1867,-736
5835,0.0,0.0,2604,1868,-736
5836,0.0,0.0,2578,1869,-709
5837,0.0,0.0,2570,1870,-700
5838,-0.0004917421611025929,-0.4586767554283142,10198,10116,-82
5839,0.0,0.0,2571,1871,-700
5840,0.0,0.0,2572,1872,-700
5841,0.0,0.0,2573,1864,-709
5842,0.0,0.0,2574,1874,-700
5843,0.0,0.0,2575,1875,-700
5844,0.0,0.0,2576,1876,-700
5845,0.0,0.0,2577,1877,-700
5846,0.0,0.0,2569,1878,-691
5847,0.0,0.0,2579,1879,-700
5848,0.0,0.0,2580,1880,-700
5849,0.0,0.0,2581,1881,-700
5850,0.0,0.0,2582,2250,-332
5851,0.0,0.0,2583,2636,53
5852,0.0,0.0,2584,2637,53
5853,0.0,0.0,2585,2638,53
5854,0.0,0.0,2586,2639,53
5855,0.0,0.0,2596,2640,44
5856,0.0,0.0,2624,2641,17
5857,0.0,0.0,2625,2642,17
5858,-1.1836501471407246e-05,0.013438934460282326,9665,862,-8803
5859,0.0,0.0,2626,2643,17
5860,0.0,0.0,2627,2635,8
5861,0.0,0.0,2628,2645,17
5862,0.0,0.0,2629,2646,17
5863,0.0,0.0,2630,2647,17
5864,0.0,0.0,2631,2648,17
5865,0.0,0.0,2623,2649,26
5866,0.0,0.0,2633,2650,17
5867,0.0,0.0,2634,2651,17
5868,0.0,0.0,2635,2652,17
5869,0.0,0.0,2636,2626,-10
5870,0.0,0.0,2637,2618,-19
5871,0.0,0.0,2638,2619,-19
5872,0.0,0.0,2639,2620,-19
5873,0.0,0.0,2640,2621,-19
5874,0.0,0.0,2614,2622,8
5875,0.0,0.0,2606,2623,17
5876,0.0,0.0,2607,2624,17
5877,0.0,0.0,2608,2625,17
5878,0.0,0.0,2609,2617,8
5879,-3.651310908026062e-05,-0.09207511693239212,9812,9729,-83
5880,0.0,0.0,2610,2627,17
5881,2.1972646209178492e-05,0.021829981356859207,555,852,297
5882,0.0,0.0,2611,2628,17
5883,0.0,0.0,2612,2629,17
5884,0.0,0.0,2613,2630,17
5885,0.0,0.0,2605,2631,26
5886,0.0,0.0,2615,2632,17
5887,0.0,0.0,2616,2633,17
5888,0.0,0.0,2617,2634,17
5889,0.0,0.0,2618,2644,26
5890,0.0,0.0,2619,2672,53
5891,0.0,0.0,2620,2673,53
5892,0.0,0.0,2621,2674,53
5893,7.39485039957799e-06,388.1225280761719,685,260,-425
5894,0.0,0.0,2622,2675,53
5895,0.0,0.0,2560,2676,116
5896,0.0,0.0,2516,2677,161
5897,0.0,0.0,2517,2678,161
5898,0.0,0.0,2518,2679,161
5899,0.0,0.0,2519,2671,152
5900,0.0,0.0,2520,2681,161
5901,-0.0003473144315648824,-0.338742733001709,10174,9997,-177
5902,-1.4383183042809833e-05,-0.14247438311576843,9684,9789,105
5903,0.0,0.0,2521,2682,161
5904,0.0,0.0,2522,2683,161
5905,0.0,0.0,2523,2684,161
5906,0.0,0.0,2515,2685,170
5907,0.0,0.0,2525,2686,161
5908,0.0,0.0,2526,2687,161
5909,0.0,0.0,2527,2662,135
5910,0.00036085257306694984,0.6593414545059204,55,483,428
5911,0.0,0.0,2528,2654,126
5912,0.0,0.0,2529,2655,126
5913,0.0,0.0,2530,2656,126
5914,0.0,0.0,2531,2657,126
5915,-0.00030850814073346555,-0.5010784864425659,10163,10135,-28
5916,0.0,0.0,2532,2658,126
5917,0.0,0.0,2506,2659,153
5918,0.0,0.0,2498,2660,162
5919,0.0,0.0,2499,2661,162
5920,0.0,0.0,2500,2653,153
5921,0.0,0.0,2501,2663,162
5922,0.001010664738714695,2.2291643619537354,4,322,318
5923,0.0,0.0,2502,2664,162
5924,0.0,0.0,2503,2665,162
5925,0.0,0.0,2504,2666,162
5926,0.0,0.0,2505,2667,162
5927,-8.487941522616893e-05,-0.5302619934082031,9956,10153,197
5928,0.0,0.0,2497,2668,171
5929,7.534832548117265e-05,0.056966640055179596,348,814,466
5930,0.0,0.0,2507,2669,162
5931,0.0,0.0,2508,2670,162
5932,0.0,0.0,2509,2608,99
5933,0.0,0.0,2510,2564,54
5934,0.0,0.0,2511,2565,54
5935,0.0,0.0,2512,2566,54
5936,0.0,0.0,2513,2567,54
5937,0.0,0.0,2514,2568,54
5938,0.0,0.0,2524,2569,45
5939,0.0,0.0,2552,2570,18
5940,0.0,0.0,2553,2571,18
5941,0.0,0.0,2554,2563,9
5942,0.0,0.0,2555,2573,18
5943,0.0,0.0,2556,2574,18
5944,2.0825133105972782e-05,1930.447998046875,561,64,-497
5945,0.0,0.0,2557,2575,18
5946,0.00010349141666665673,0.5016915798187256,265,538,273
5947,0.0,0.0,2558,2576,18
5948,0.0,0.0,2559,2577,18
5949,0.0,0.0,2551,2578,27
5950,0.0,0.0,2561,2579,18
5951,0.0,0.0,2562,2580,18
5952,-0.000361622660420835,-0.4245877265930176,10179,10092,-87
5953,0.0,0.0,2563,2554,-9
5954,0.0,0.0,2564,2546,-18
5955,0.0,0.0,2565,2547,-18
5956,0.0,0.0,2566,2548,-18
5957,0.0,0.0,2567,2549,-18
5958,0.0,0.0,2568,2550,-18
5959,0.0,0.0,2542,2551,9
5960,0.0,0.0,2534,2552,18
5961,0.0005122361471876502,2.2035484313964844,31,323,292
5962,0.0,0.0,2535,2553,18
5963,0.0,0.0,2536,2545,9
5964,0.0,0.0,2537,2555,18
5965,0.0,0.0,2538,2556,18
5966,0.0,0.0,2539,2557,18
5967,0.0,0.0,2540,2558,18
5968,0.0,0.0,2541,2559,18
5969,0.0,0.0,2533,2560,27
5970,0.0,0.0,2543,2561,18
5971,-0.00031372811645269394,-0.42130327224731445,10165,10085,-80
5972,0.0,0.0,2544,2562,18
5973,0.0,0.0,2545,2572,27
5974,0.0,0.0,2546,2600,54
5975,0.0,0.0,2547,2601,54
5976,0.0,0.0,2548,2602,54
5977,0.0,0.0,2549,2603,54
5978,0.0,0.0,2550,2604,54
5979,4.851639459957369e-05,2654.333251953125,441,43,-398
5980,0.0,0.0,2632,2605,-27
5981,0.0,0.0,2732,2606,-126
5982,0.0,0.0,2733,2607,-126
5983,0.0,0.0,2734,2599,-135
5984,0.0,0.0,2735,2609,-126
5985,0.0,0.0,2736,2610,-126
5986,0.0,0.0,2737,2611,-126
5987,0.0,0.0,2738,2612,-126
5988,0.0,0.0,2739,2613,-126
5989,0.0,0.0,2731,2614,-117
5990,0.0,0.0,2741,2615,-126
5991,0.0,0.0,2742,2616,-126
5992,0.0,0.0,2743,2590,-153
5993,0.0,0.0,2744,2582,-162
5994,0.0,0.0,2745,2583,-162
5995,0.0,0.0,2746,2584,-162
5996,0.0,0.0,2747,2585,-162
5997,-9.9142525868956e-05,-0.18512964248657227,9991,9850,-141
5998,0.0,0.0,2748,2586,-162
5999,0.0,0.0,2722,2587,-135
6000,0.0,0.0,2714,2588,-126
6001,0.00013148228754289448,0.08080055564641953,208,795,587
6002,0.0,0.0,2715,2589,-126
6003,0.0,0.0,2716,2581,-135
6004,0.0,0.0,2717,2591,-126
6005,0.0,0.0,2718,2592,-126
6006,0.0,0.0,2719,2593,-126
6007,0.0,0.0,2720,2594,-126
6008,0.0,0.0,2721,2595,-126
6009,0.0,0.0,2713,2596,-117
6010,0.0,0.0,2723,2597,-126
6011,0.0,0.0,2724,2598,-126
6012,0.0,0.0,2725,2680,-45
6013,0.0,0.0,2726,2779,53
6014,0.0,0.0,2727,2780,53
6015,-0.0001089686993509531,-0.1931542605161667,10004,9864,-140
6016,0.0,0.0,2728,2781,53
6017,0.0,0.0,2729,2782,53
6018,0.0,0.0,2730,2783,53
6019,0.0,0.0,2740,2784,44
6020,0.0,0.0,2768,2785,17
6021,0.0,0.0,2769,2786,17
6022,0.0,0.0,2770,2778,8
6023,0.0,0.0,2771,2788,17
6024,0.0,0.0,2772,2789,17
6025,0.0,0.0,2773,2790,17
6026,0.0,0.0,2774,2791,17
6027,0.0,0.0,2775,2792,17
6028,0.0,0.0,2767,2793,26
6029,8.17534455563873e-05,0.56407231092453,331,516,185
6030,0.0,0.0,2777,2794,17
6031,0.0,0.0,2778,2795,17
6032,0.0,0.0,2779,2769,-10
6033,-0.00011043450649594888,-0.4304927885532379,10007,10096,89
6034,7.251374336192384e-05,0.17263522744178772,357,721,364
6035,0.0,0.0,2780,2761,-19
6036,0.0,0.0,2781,2762,-19
6037,0.0,0.0,2782,2763,-19
6038,0.0,0.0,2783,2764,-19
6039,0.0,0.0,2758,2765,7
6040,0.0,0.0,2750,2766,16
6041,0.0,0.0,2751,2767,16
6042,0.0,0.0,2752,2768,16
6043,0.0,0.0,2753,2760,7
6044,0.0,0.0,2754,2770,16
6045,4.990852175978944e-06,0.11559192091226578,715,771,56
6046,0.0,0.0,2755,2771,16
6047,0.0,0.0,2756,2772,16
6048,0.0,0.0,2757,2773,16
6049,-0.0002593994722701609,-0.7243638038635254,10141,10201,60
6050,0.0,0.0,2749,2774,25
6051,0.0,0.0,2759,2775,16
6052,0.0,0.0,2760,2776,16
6053,0.0,0.0,2761,2777,16
6054,0.0,0.0,2762,2787,25
6055,0.0,0.0,2763,2815,52
6056,0.0,0.0,2764,2816,52
