feature_id,active_ratio,mean_activation,std_activation
2690,0.0,0.0,0.0
2691,0.0,0.0,0.0
2692,0.0010000000474974513,2.682495141925756e-05,0.0008478551753796637
2693,0.0,0.0,0.0
2694,0.0020000000949949026,3.4370423236396164e-05,0.000774547690525651
2695,0.8220000267028809,0.04718134179711342,0.050381068140268326
2696,0.0,0.0,0.0
2697,0.0,0.0,0.0
2698,0.0,0.0,0.0
2699,0.0,0.0,0.0
2700,0.0,0.0,0.0
2701,0.0,0.0,0.0
2702,0.0,0.0,0.0
2703,0.0,0.0,0.0
2704,0.0010000000474974513,1.1695861758198589e-05,0.0003696706553455442
2705,0.0,0.0,0.0
2706,0.9909999966621399,0.2075401097536087,0.17863929271697998
2707,0.003000000026077032,5.902099655941129e-05,0.001077975844964385
2708,0.0,0.0,0.0
2709,0.004000000189989805,6.138610478956252e-05,0.0010091589065268636
2710,0.0,0.0,0.0
2711,0.0,0.0,0.0
2712,0.0,0.0,0.0
2713,0.0010000000474974513,1.6601563402218744e-05,0.0005247249500826001
2714,0.0,0.0,0.0
2715,0.012000000104308128,0.00021980285237077624,0.002024067332968116
2716,0.0,0.0,0.0
2717,0.0,0.0,0.0
2718,0.875,0.04798072949051857,0.04174722358584404
2719,0.0,0.0,0.0
2720,0.0010000000474974513,1.4984130757511593e-05,0.0004736028495244682
2721,0.0010000000474974513,1.252746551472228e-05,0.00039595511043444276
2722,0.012000000104308128,0.00022995758627075702,0.002181902527809143
2723,0.6909999847412109,0.10819268971681595,0.16531413793563843
2724,0.0,0.0,0.0
2725,0.0,0.0,0.0
2726,0.0020000000949949026,3.816223033936694e-05,0.0008537602261640131
2727,0.004000000189989805,7.588195876451209e-05,0.0012307015713304281
2728,0.0,0.0,0.0
2729,0.9559999704360962,0.16588903963565826,0.1356295943260193
2730,0.0,0.0,0.0
2731,0.0020000000949949026,4.823303243028931e-05,0.0010776867857202888
2732,0.7879999876022339,0.07196810096502304,0.07770413160324097
2733,0.9350000023841858,0.16530729830265045,0.1350410431623459
2734,0.0,0.0,0.0
2735,0.0,0.0,0.0
2736,0.0010000000474974513,1.6708374459994957e-05,0.0005281009362079203
2737,0.0,0.0,0.0
2738,0.0,0.0,0.0
2739,0.0,0.0,0.0
2740,0.006000000052154064,0.00010333251702832058,0.0013599077938124537
2741,0.0,0.0,0.0
2742,0.0,0.0,0.0
2743,0.0,0.0,0.0
2744,0.01600000075995922,0.00037639617221429944,0.0032191891223192215
2745,0.0,0.0,0.0
2746,0.0,0.0,0.0
2747,0.09099999815225601,0.0023109284229576588,0.007805521599948406
2748,0.8690000176429749,0.06103160232305527,0.060578085482120514
2749,0.0010000000474974513,2.301025415363256e-05,0.0007272842340171337
2750,0.0,0.0,0.0
2751,0.05400000140070915,0.0013042144710198045,0.006437686271965504
2752,0.0020000000949949026,5.088806210551411e-05,0.001147305010817945
2753,0.003000000026077032,5.311584391165525e-05,0.0009694485925137997
2754,0.32899999618530273,0.025231583043932915,0.07639649510383606
2755,0.0,0.0,0.0
2756,0.9129999876022339,0.18842190504074097,0.20765380561351776
2757,0.0010000000474974513,2.691650479391683e-05,0.0008507489110343158
2758,0.0,0.0,0.0
2759,0.0,0.0,0.0
2760,0.0,0.0,0.0
2761,0.0,0.0,0.0
2762,0.0,0.0,0.0
2763,0.0,0.0,0.0
2764,0.0,0.0,0.0
2765,0.004999999888241291,9.687805140856653e-05,0.0013728667981922626
2766,0.0010000000474974513,2.2781372535973787e-05,0.0007200499530881643
2767,0.0,0.0,0.0
2768,0.08699999749660492,0.001937400782480836,0.006819884292781353
2769,0.0,0.0,0.0
2770,0.0,0.0,0.0
2771,0.0,0.0,0.0
2772,0.0,0.0,0.0
2773,0.0,0.0,0.0
2774,0.0,0.0,0.0
2775,0.00800000037997961,0.00014501952682621777,0.0016224555438384414
2776,0.953000009059906,0.2470090240240097,0.25252437591552734
2777,0.0,0.0,0.0
2778,0.0,0.0,0.0
2779,0.0010000000474974513,2.1224976080702618e-05,0.0006708569708280265
2780,0.0,0.0,0.0
2781,0.0,0.0,0.0
2782,0.004999999888241291,6.149292312329635e-05,0.0008725185762159526
2783,0.0,0.0,0.0
2784,0.003000000026077032,4.671478382078931e-05,0.0008643285254947841
2785,0.0010000000474974513,2.33306891459506e-05,0.0007374121923930943
2786,0.9490000009536743,0.18541282415390015,0.1553979367017746
2787,0.0,0.0,0.0
2788,0.0,0.0,0.0
2789,0.003000000026077032,4.639434700948186e-05,0.0008550182683393359
2790,0.640999972820282,0.05023172125220299,0.09237026423215866
2791,0.0,0.0,0.0
2792,0.0,0.0,0.0
2793,0.0,0.0,0.0
2794,0.9309999942779541,0.13803090155124664,0.14346081018447876
2795,0.003000000026077032,6.851195939816535e-05,0.0012611144920811057
2796,0.0,0.0,0.0
2797,0.0,0.0,0.0
2798,0.008999999612569809,0.0001608505262993276,0.0016928004333749413
2799,0.0,0.0,0.0
2800,0.006000000052154064,0.00011700439790729433,0.0015254636527970433
2801,0.0,0.0,0.0
2802,0.0,0.0,0.0
2803,0.0,0.0,0.0
2804,0.0010000000474974513,1.5853882359806448e-05,0.0005010930472053587
2805,0.03099999949336052,0.000574813864659518,0.003490797709673643
2806,0.0,0.0,0.0
2807,0.0,0.0,0.0
2808,0.0,0.0,0.0
2809,0.0,0.0,0.0
2810,0.0,0.0,0.0
2811,0.0,0.0,0.0
2812,0.0,0.0,0.0
2813,0.006000000052154064,0.00011383056698832661,0.0014734644209966063
2814,0.0,0.0,0.0
2815,0.006000000052154064,0.00012524414341896772,0.0017630531219765544
2816,0.0,0.0,0.0
2817,0.0,0.0,0.0
2818,0.0020000000949949026,4.0878294385038316e-05,0.0009140847832895815
2819,0.0,0.0,0.0
2820,0.9459999799728394,0.19294552505016327,0.15565083920955658
2821,0.0,0.0,0.0
2822,0.0,0.0,0.0
2823,0.0,0.0,0.0
2824,0.0020000000949949026,3.2730102248024195e-05,0.0007440790068358183
2825,0.8040000200271606,0.1593768149614334,0.2229258120059967
2826,0.0010000000474974513,2.362060513405595e-05,0.0007465755916200578
2827,0.004999999888241291,9.745788702275604e-05,0.0013835702557116747
2828,0.0020000000949949026,3.963470589951612e-05,0.0009149654069915414
2829,0.0,0.0,0.0
2830,0.0,0.0,0.0
2831,0.9490000009536743,0.2204463928937912,0.1933496594429016
2832,0.0,0.0,0.0
2833,0.0,0.0,0.0
2834,0.0,0.0,0.0
2835,0.0,0.0,0.0
2836,0.0,0.0,0.0
2837,0.0010000000474974513,1.586914004292339e-05,0.0005015752976760268
2838,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606
2839,0.0010000000474974513,1.9256591258454137e-05,0.0006086423527449369
2840,0.0,0.0,0.0
2841,0.0,0.0,0.0
2842,0.0,0.0,0.0
2843,0.0010000000474974513,1.6098021660582162e-05,0.0005088095786049962
2844,0.9390000104904175,0.24259909987449646,0.2303963601589203
2845,0.004999999888241291,9.14154079509899e-05,0.0012983710039407015
2846,0.0,0.0,0.0
2847,0.0,0.0,0.0
2848,0.003000000026077032,5.569458153331652e-05,0.001027815043926239
2849,0.9900000095367432,0.23666824400424957,0.14983345568180084
2850,0.0,0.0,0.0
2851,0.010999999940395355,0.00021747588471043855,0.0020861895754933357
2852,0.0,0.0,0.0
2853,0.8659999966621399,0.04666412994265556,0.04285085201263428
2854,0.0,0.0,0.0
2855,0.0,0.0,0.0
2856,0.004999999888241291,7.688140613026917e-05,0.0011116176610812545
2857,0.0,0.0,0.0
2858,0.972000002861023,0.20233479142189026,0.19106903672218323
2859,0.0010000000474974513,1.9256591258454137e-05,0.0006086423527449369
2860,0.0,0.0,0.0
2861,0.8349999785423279,0.2785402536392212,0.3876151740550995
2862,0.9559999704360962,0.09953220188617706,0.07649584114551544
2863,0.9629999995231628,0.17464345693588257,0.13829292356967926
2864,0.006000000052154064,8.066558802966028e-05,0.0010738018900156021
2865,0.0,0.0,0.0
2866,0.0,0.0,0.0
2867,0.972000002861023,0.2671387493610382,0.26692482829093933
2868,0.0,0.0,0.0
2869,0.020999999716877937,0.00041650389903225005,0.0029758354648947716
2870,0.02800000086426735,0.0004798202426172793,0.0029847377445548773
2871,0.003000000026077032,5.4306030506268144e-05,0.0009942608885467052
2872,0.0,0.0,0.0
2873,0.0,0.0,0.0
2874,0.2540000081062317,0.007064605597406626,0.01437699981033802
2875,0.0,0.0,0.0
2876,0.00800000037997961,0.0001572647161083296,0.001968544442206621
2877,0.0,0.0,0.0
2878,0.04600000008940697,0.0009349288884550333,0.0044113341718912125
2879,0.0,0.0,0.0
2880,0.0,0.0,0.0
2881,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356
2882,0.0,0.0,0.0
2883,0.0,0.0,0.0
2884,0.7749999761581421,0.08102220296859741,0.12271485477685928
2885,0.0,0.0,0.0
2886,0.0,0.0,0.0
2887,0.0,0.0,0.0
2888,0.0,0.0,0.0
2889,0.006000000052154064,0.00011044311395380646,0.0014354754239320755
2890,0.004999999888241291,9.6611023764126e-05,0.0013766104821115732
2891,0.06599999964237213,0.0016104812966659665,0.0065884701907634735
2892,0.01899999938905239,0.0004050140269100666,0.0032098942901939154
2893,0.0,0.0,0.0
2894,0.8970000147819519,0.2158868908882141,0.23882730305194855
2895,0.0,0.0,0.0
2896,0.004000000189989805,4.5753480662824586e-05,0.0007248081383295357
2897,0.03200000151991844,0.0005078811664134264,0.002988841850310564
2898,0.9729999899864197,0.17484697699546814,0.15556959807872772
2899,0.0,0.0,0.0
2900,0.0,0.0,0.0
2901,0.0,0.0,0.0
2902,0.0,0.0,0.0
2903,0.0010000000474974513,2.050781222351361e-05,0.0006481896270997822
2904,0.0,0.0,0.0
2905,0.0,0.0,0.0
2906,0.0,0.0,0.0
2907,0.0010000000474974513,1.9790650185314007e-05,0.0006255222833715379
2908,0.0,0.0,0.0
2909,0.9829999804496765,0.20694375038146973,0.16313722729682922
2910,0.0,0.0,0.0
2911,0.03500000014901161,0.0007189178722910583,0.0038624457083642483
2912,0.0,0.0,0.0
2913,0.8119999766349792,0.24722784757614136,0.44509410858154297
2914,0.8009999990463257,0.040551695972681046,0.041806239634752274
2915,0.0,0.0,0.0
2916,0.0,0.0,0.0
2917,0.0020000000949949026,3.483581531327218e-05,0.000779094232711941
2918,0.004000000189989805,7.48290985939093e-05,0.001189878792501986
2919,0.0,0.0,0.0
2920,0.0010000000474974513,1.942443850566633e-05,0.0006139474571682513
2921,0.9829999804496765,0.17809665203094482,0.14160163700580597
2922,0.8619999885559082,0.1266956776380539,0.16572070121765137
2923,0.003000000026077032,5.2658080676337704e-05,0.0009632509318180382
2924,0.0,0.0,0.0
2925,0.00800000037997961,0.00014669800293631852,0.0017085036961361766
2926,0.0,0.0,0.0
2927,0.0010000000474974513,4.534911931841634e-05,0.0014333479339256883
2928,0.9900000095367432,0.24842646718025208,0.18381255865097046
2929,0.9990000128746033,0.19089637696743011,0.11218728870153427
2930,0.0,0.0,0.0
2931,0.0020000000949949026,2.2781372535973787e-05,0.0005089028854854405
2932,0.0,0.0,0.0
2933,0.8420000076293945,0.13803203403949738,0.22146080434322357
2934,0.0,0.0,0.0
2935,0.004999999888241291,9.652710286900401e-05,0.0013679454568773508
2936,0.0,0.0,0.0
2937,0.0,0.0,0.0
2938,0.0,0.0,0.0
2939,0.0010000000474974513,2.33306891459506e-05,0.0007374121923930943
2940,0.0010000000474974513,1.2985229659534525e-05,0.00041042364318855107
2941,0.035999998450279236,0.0005522308638319373,0.002917034085839987
2942,0.0,0.0,0.0
2943,0.012000000104308128,0.00018724059918895364,0.001726859831251204
2944,0.0010000000474974513,1.9180297385901213e-05,0.0006062309257686138
2945,0.0,0.0,0.0
2946,0.0,0.0,0.0
2947,0.0,0.0,0.0
2948,0.0,0.0,0.0
2949,0.0020000000949949026,3.093719351454638e-05,0.0006958590820431709
2950,0.0,0.0,0.0
2951,0.0010000000474974513,1.837158197304234e-05,0.0005806699045933783
2952,0.0,0.0,0.0
2953,0.0,0.0,0.0
2954,0.0,0.0,0.0
2955,0.0,0.0,0.0
2956,0.004000000189989805,7.008361717453226e-05,0.0011094812070950866
2957,0.0,0.0,0.0
2958,0.0,0.0,0.0
2959,0.0,0.0,0.0
2960,0.6690000295639038,0.13523945212364197,0.2294849306344986
2961,0.0,0.0,0.0
2962,0.722000002861023,0.05550358444452286,0.09378832578659058
2963,0.9549999833106995,0.2927217483520508,0.2708943784236908
2964,0.8949999809265137,0.14729809761047363,0.16198141872882843
2965,0.0,0.0,0.0
2966,0.0,0.0,0.0
2967,0.0,0.0,0.0
2968,0.0,0.0,0.0
2969,0.009999999776482582,0.00018756865756586194,0.0018866959726437926
2970,0.0,0.0,0.0
2971,0.0,0.0,0.0
2972,0.7519999742507935,0.19935698807239532,0.28902214765548706
2973,0.0020000000949949026,3.581237615435384e-05,0.0007999897352419794
2974,0.0,0.0,0.0
2975,0.0,0.0,0.0
2976,0.004999999888241291,8.262634219136089e-05,0.0012597282184287906
2977,0.0,0.0,0.0
2978,0.0,0.0,0.0
2979,0.2529999911785126,0.00641658017411828,0.01256941631436348
2980,0.0,0.0,0.0
2981,0.0,0.0,0.0
2982,0.8939999938011169,0.11765719950199127,0.14164850115776062
2983,0.0,0.0,0.0
2984,0.968999981880188,0.22854666411876678,0.1963399350643158
2985,0.0,0.0,0.0
2986,0.0020000000949949026,4.437255847733468e-05,0.0009937942959368229
2987,0.0020000000949949026,3.9825437852414325e-05,0.0008896771469153464
2988,0.0020000000949949026,3.816223033936694e-05,0.0008549152407795191
2989,0.0,0.0,0.0
2990,0.0,0.0,0.0
2991,0.9089999794960022,0.1184505745768547,0.13013820350170135
2992,0.01899999938905239,0.00036094666575081646,0.0026720466557890177
2993,0.9649999737739563,0.3518548607826233,0.2877696454524994
2994,0.0,0.0,0.0
2995,0.0,0.0,0.0
2996,0.019999999552965164,0.0003393783699721098,0.0024175764992833138
2997,0.0,0.0,0.0
2998,0.0,0.0,0.0
2999,0.0,0.0,0.0
3000,0.0010000000474974513,2.5711058697197586e-05,0.0008126484462991357
3001,0.004000000189989805,7.812499825377017e-05,0.0012459979625418782
3002,0.0,0.0,0.0
3003,0.0010000000474974513,1.4480590834864415e-05,0.00045768747804686427
3004,0.0020000000949949026,3.981018016929738e-05,0.0008969595655798912
3005,0.004000000189989805,7.547759742010385e-05,0.001228252425789833
3006,0.0,0.0,0.0
3007,0.003000000026077032,9.294128540204838e-05,0.001995248720049858
3008,0.9919999837875366,0.23548687994480133,0.16862210631370544
3009,0.00800000037997961,0.00015138243907131255,0.001860545831732452
3010,0.8600000143051147,0.04781437665224075,0.03872799500823021
3011,0.0,0.0,0.0
3012,0.08699999749660492,0.0033527680207043886,0.0141341183334589
3013,0.0430000014603138,0.001014976529404521,0.00511907460168004
3014,0.01899999938905239,0.000330863957060501,0.0024901041761040688
3015,0.0,0.0,0.0
3016,0.2809999883174896,0.016980240121483803,0.06901723891496658
3017,0.0,0.0,0.0
3018,0.0,0.0,0.0
3019,0.0010000000474974513,1.4564514458470512e-05,0.00046034003025852144
3020,0.0,0.0,0.0
3021,0.0,0.0,0.0
3022,0.0010000000474974513,2.177429269067943e-05,0.0006882192101329565
3023,0.0,0.0,0.0
3024,0.0,0.0,0.0
3025,0.8659999966621399,0.15206927061080933,0.187663272023201
3026,0.9620000123977661,0.1534416526556015,0.12895606458187103
3027,0.0,0.0,0.0
3028,0.0,0.0,0.0
3029,0.0020000000949949026,3.453063982306048e-05,0.0007775468984618783
3030,0.004999999888241291,9.700012014945969e-05,0.0013770393561571836
3031,0.0,0.0,0.0
3032,0.0,0.0,0.0
3033,0.0020000000949949026,3.371429556864314e-05,0.0007685098680667579
3034,0.003000000026077032,6.312561163213104e-05,0.0011515829246491194
3035,0.007000000216066837,0.00012059020809829235,0.0014740648912265897
3036,0.0,0.0,0.0
3037,0.0,0.0,0.0
3038,0.9620000123977661,0.094710573554039,0.07611969113349915
3039,0.0,0.0,0.0
3040,0.9539999961853027,0.24969662725925446,0.19456647336483002
3041,0.0,0.0,0.0
3042,0.9660000205039978,0.1734892725944519,0.1578299105167389
3043,0.0,0.0,0.0
3044,0.9810000061988831,0.3048889636993408,0.25449997186660767
3045,0.0010000000474974513,1.6067504475358874e-05,0.0005078450194559991
3046,0.0,0.0,0.0
3047,0.0,0.0,0.0
3048,0.0,0.0,0.0
3049,0.0010000000474974513,2.0736693841172382e-05,0.0006554239080287516
3050,0.0,0.0,0.0
3051,0.0020000000949949026,3.4332275390625e-05,0.0007683274452574551
3052,0.4309999942779541,0.041411932557821274,0.10891059786081314
3053,0.0,0.0,0.0
3054,0.006000000052154064,0.00010625457798596472,0.0013825440546497703
3055,0.0020000000949949026,6.358337122946978e-05,0.0015222576912492514
3056,0.0,0.0,0.0
3057,0.3019999861717224,0.007819877937436104,0.01511421799659729
3058,0.0,0.0,0.0
3059,0.0,0.0,0.0
3060,0.0,0.0,0.0
3061,0.010999999940395355,0.00022505187371280044,0.0021736309863626957
3062,0.0,0.0,0.0
3063,0.0,0.0,0.0
3064,0.004999999888241291,5.6243898143293336e-05,0.0008074208162724972
3065,0.0,0.0,0.0
3066,0.9490000009536743,0.19925028085708618,0.20649738609790802
3067,0.375,0.04298790916800499,0.1019287034869194
3068,0.8539999723434448,0.041629210114479065,0.03608614578843117
3069,0.0010000000474974513,1.5319823432946578e-05,0.0004842130874749273
3070,0.0,0.0,0.0
3071,0.0,0.0,0.0
3072,0.0,0.0,0.0
3073,0.003000000026077032,5.6320190196856856e-05,0.0010297977132722735
3074,0.0010000000474974513,1.7684937120066024e-05,0.0005589671200141311
3075,0.007000000216066837,0.00010872650454984978,0.001332974061369896
3076,0.0,0.0,0.0
3077,0.0,0.0,0.0
3078,0.0,0.0,0.0
3079,0.9480000138282776,0.163948193192482,0.12096880376338959
3080,0.0,0.0,0.0
3081,0.9559999704360962,0.3029588758945465,0.2830895185470581
3082,0.006000000052154064,0.00011444091796875,0.0014890575548633933
3083,0.0,0.0,0.0
3084,0.0,0.0,0.0
3085,0.9269999861717224,0.2757476568222046,0.32769206166267395
3086,0.0,0.0,0.0
3087,0.7689999938011169,0.047513365745544434,0.05418586730957031
3088,0.0010000000474974513,1.802062979550101e-05,0.0005695773288607597
3089,0.8240000009536743,0.06333693116903305,0.06202949211001396
3090,0.004999999888241291,8.518982212990522e-05,0.00121992954518646
3091,0.0010000000474974513,2.192688043578528e-05,0.0006930420640856028
3092,0.0,0.0,0.0
3093,0.0,0.0,0.0
3094,0.38499999046325684,0.01159960962831974,0.018214266747236252
3095,0.0,0.0,0.0
3096,0.004000000189989805,6.198119808686897e-05,0.000978715717792511
3097,0.0010000000474974513,1.8203734725830145e-05,0.0005753647419624031
3098,0.0,0.0,0.0
3099,0.0,0.0,0.0
3100,0.0010000000474974513,2.1286010451149195e-05,0.0006727860891260207
3101,0.0,0.0,0.0
3102,0.004000000189989805,7.094573811627924e-05,0.0011300616897642612
3103,0.009999999776482582,0.00017941284750122577,0.0018155440920963883
3104,0.4959999918937683,0.04329550266265869,0.1009763553738594
3105,0.0,0.0,0.0
3106,0.0,0.0,0.0
3107,0.004000000189989805,6.774139183107764e-05,0.0010777513962239027
3108,0.0,0.0,0.0
3109,0.8949999809265137,0.07432276010513306,0.06996802985668182
3110,0.0,0.0,0.0
3111,0.004999999888241291,0.00010224151628790423,0.0014675481943413615
3112,0.0,0.0,0.0
3113,0.9789999723434448,0.11032312363386154,0.07490995526313782
3114,0.0010000000474974513,1.414489724993473e-05,0.0004470772109925747
3115,0.08299999684095383,0.0026285857893526554,0.011618775315582752
3116,0.0,0.0,0.0
3117,0.0,0.0,0.0
3118,0.0,0.0,0.0
3119,0.004000000189989805,7.373046537395567e-05,0.001172096119262278
3120,0.004000000189989805,4.9468995712231845e-05,0.0008068656316027045
3121,0.004000000189989805,6.463623140007257e-05,0.001043615979142487
3122,0.0010000000474974513,1.7456055502407253e-05,0.0005517328390851617
3123,0.0,0.0,0.0
3124,0.8209999799728394,0.17217451333999634,0.2574986517429352
3125,0.9520000219345093,0.2301652878522873,0.24422405660152435
3126,0.9819999933242798,0.0974353775382042,0.07598985731601715
3127,0.0,0.0,0.0
3128,0.0,0.0,0.0
3129,0.0010000000474974513,2.1041869331384078e-05,0.0006650695577263832
3130,0.0,0.0,0.0
3131,0.0,0.0,0.0
3132,0.006000000052154064,0.00011846923734992743,0.0015502871247008443
3133,0.0020000000949949026,4.025268572149798e-05,0.0009127719094976783
3134,0.004000000189989805,7.440185436280444e-05,0.0011780803324654698
3135,0.0,0.0,0.0
3136,0.0,0.0,0.0
3137,0.0,0.0,0.0
3138,0.0020000000949949026,4.597473161993548e-05,0.0010309701319783926
3139,0.0,0.0,0.0
3140,0.0,0.0,0.0
3141,0.003000000026077032,5.772399890702218e-05,0.0010595435742288828
3142,0.0,0.0,0.0
3143,0.0,0.0,0.0
3144,0.0,0.0,0.0
3145,0.0020000000949949026,4.9804686568677425e-05,0.0011194630060344934
3146,0.0010000000474974513,1.4801025827182457e-05,0.00046781543642282486
3147,0.0010000000474974513,2.1545409254031256e-05,0.0006809849292039871
3148,0.0020000000949949026,2.9037475542281754e-05,0.0006487916107289493
3149,0.0,0.0,0.0
3150,0.0,0.0,0.0
3151,0.0,0.0,0.0
3152,0.0,0.0,0.0
3153,0.02500000037252903,0.0005026779253967106,0.0032949810847640038
3154,0.014999999664723873,0.0002037582453340292,0.0016978734638541937
3155,0.9729999899864197,0.15858301520347595,0.13365349173545837
3156,0.0,0.0,0.0
3157,0.0,0.0,0.0
3158,0.0,0.0,0.0
3159,0.9909999966621399,0.36741045117378235,0.2924988865852356
3160,0.0,0.0,0.0
3161,0.9900000095367432,0.18300200998783112,0.12457055598497391
3162,0.0,0.0,0.0
3163,0.0,0.0,0.0
3164,0.0,0.0,0.0
3165,0.0020000000949949026,3.475952325970866e-05,0.0007883719517849386
3166,0.9660000205039978,0.1424492597579956,0.11000163853168488
3167,0.0,0.0,0.0
3168,0.004999999888241291,9.783935820451006e-05,0.001390530844219029
3169,0.0,0.0,0.0
3170,0.0,0.0,0.0
3171,0.0010000000474974513,1.3099670468363911e-05,0.00041404078365303576
3172,0.0,0.0,0.0
3173,0.0,0.0,0.0
3174,0.0,0.0,0.0
3175,0.0,0.0,0.0
3176,0.0,0.0,0.0
3177,0.0,0.0,0.0
3178,0.7630000114440918,0.15157639980316162,0.24279499053955078
3179,0.0010000000474974513,1.8493652532924898e-05,0.0005845281411893666
3180,0.0020000000949949026,3.6003111745230854e-05,0.0008124992018565536
3181,0.0010000000474974513,1.7562866560183465e-05,0.0005551088252104819
3182,0.0020000000949949026,3.4286498703295365e-05,0.0007683336152695119
3183,0.0,0.0,0.0
3184,0.0,0.0,0.0
3185,0.0,0.0,0.0
3186,0.0,0.0,0.0
3187,0.5669999718666077,0.0798707976937294,0.20736239850521088
3188,0.44600000977516174,0.05703860521316528,0.13966266810894012
3189,0.9950000047683716,0.21326173841953278,0.13826726377010345
3190,0.0,0.0,0.0
3191,0.0010000000474974513,1.9439698007772677e-05,0.0006144297658465803
3192,0.0,0.0,0.0
3193,0.003000000026077032,6.208800914464518e-05,0.0011463401606306434
3194,0.0,0.0,0.0
3195,0.0,0.0,0.0
3196,0.0,0.0,0.0
3197,0.0,0.0,0.0
3198,0.8289999961853027,0.04792746156454086,0.04869390279054642
3199,0.0,0.0,0.0
3200,0.0,0.0,0.0
3201,0.0,0.0,0.0
3202,0.0,0.0,0.0
3203,0.0,0.0,0.0
3204,1.0,0.3899499773979187,0.2217048555612564
3205,0.0,0.0,0.0
3206,0.0,0.0,0.0
3207,0.0,0.0,0.0
3208,0.5090000033378601,0.029051460325717926,0.051903314888477325
3209,0.0,0.0,0.0
3210,0.0,0.0,0.0
3211,0.0,0.0,0.0
3212,0.0,0.0,0.0
3213,0.008999999612569809,0.00017481994291301817,0.0018520622979849577
3214,0.0,0.0,0.0
3215,0.0,0.0,0.0
3216,0.0010000000474974513,2.4383545678574592e-05,0.0007706897449679673
3217,0.0010000000474974513,1.5228271877276711e-05,0.00048131938092410564
3218,0.0020000000949949026,6.208800914464518e-05,0.0015413827495649457
3219,0.0,0.0,0.0
3220,0.550000011920929,0.11092861741781235,0.2995331883430481
3221,0.9480000138282776,0.13565115630626678,0.10712295770645142
3222,0.0,0.0,0.0
3223,0.0,0.0,0.0
3224,0.0,0.0,0.0
3225,0.8600000143051147,0.11828416585922241,0.13045531511306763
3226,0.0,0.0,0.0
3227,0.0010000000474974513,1.669311495788861e-05,0.0005276186275295913
3228,0.9580000042915344,0.13631460070610046,0.10613533854484558
3229,0.0,0.0,0.0
3230,0.6549999713897705,0.20736803114414215,0.3603086769580841
3231,0.0,0.0,0.0
3232,0.0,0.0,0.0
3233,0.0,0.0,0.0
3234,0.0010000000474974513,1.95159918803256e-05,0.0006168411928229034
3235,0.0,0.0,0.0
3236,0.0020000000949949026,3.2730102248024195e-05,0.0007378460140898824
3237,0.003000000026077032,6.0913087509106845e-05,0.0011129194172099233
3238,0.0,0.0,0.0
3239,0.0,0.0,0.0
3240,0.0010000000474974513,1.885986239358317e-05,0.0005961029673926532
3241,0.0,0.0,0.0
3242,0.003000000026077032,5.964660522295162e-05,0.0010879570618271828
3243,0.0,0.0,0.0
3244,0.0,0.0,0.0
3245,0.024000000208616257,0.00045966339530423284,0.003025310579687357
3246,0.9070000052452087,0.16282907128334045,0.20725774765014648
3247,0.0,0.0,0.0
3248,0.010999999940395355,0.00020438384672161192,0.0020386981777846813
3249,0.0010000000474974513,2.6275634809280746e-05,0.0008304929360747337
3250,0.0020000000949949026,4.7470093704760075e-05,0.001072104088962078
3251,0.0,0.0,0.0
3252,0.0,0.0,0.0
3253,0.0010000000474974513,1.7013549950206652e-05,0.0005377466441132128
3254,0.0010000000474974513,1.986694405786693e-05,0.000627933710347861
3255,0.0,0.0,0.0
3256,0.0020000000949949026,4.698181146522984e-05,0.0010510031133890152
3257,0.0020000000949949026,4.2190553358523175e-05,0.0009478977881371975
3258,0.0020000000949949026,3.1234740163199604e-05,0.0007120900554582477
3259,0.9290000200271606,0.15699313580989838,0.16841137409210205
3260,0.5600000023841858,0.017572471871972084,0.02116069756448269
3261,0.0,0.0,0.0
3262,0.0,0.0,0.0
3263,0.0,0.0,0.0
3264,0.0,0.0,0.0
3265,0.003000000026077032,5.918884198763408e-05,0.001080074580386281
3266,0.0,0.0,0.0
3267,0.0,0.0,0.0
3268,0.0,0.0,0.0
3269,0.004999999888241291,9.93194553302601e-05,0.001407346106134355
3270,0.7919999957084656,0.10919798165559769,0.12527582049369812
3271,0.0,0.0,0.0
3272,0.953000009059906,0.15972937643527985,0.1342855542898178
3273,0.0020000000949949026,4.164123674854636e-05,0.0009328721789643168
3274,0.871999979019165,0.18768668174743652,0.3304859697818756
3275,0.0,0.0,0.0
3276,0.004000000189989805,7.679748523514718e-05,0.0012192500289529562
3277,0.8349999785423279,0.259520560503006,0.41959816217422485
3278,0.0010000000474974513,2.2735595848644152e-05,0.0007186030852608383
3279,0.0010000000474974513,1.6921996575547382e-05,0.0005348529084585607
3280,0.6269999742507935,0.13801492750644684,0.263001948595047
3281,0.0,0.0,0.0
3282,0.0,0.0,0.0
3283,0.0,0.0,0.0
3284,0.0,0.0,0.0
3285,0.0,0.0,0.0
3286,0.0,0.0,0.0
3287,0.0,0.0,0.0
3288,0.0010000000474974513,3.918457150575705e-05,0.001238505239598453
3289,0.0,0.0,0.0
3290,0.0,0.0,0.0
3291,0.026000000536441803,0.00039955138345248997,0.0025671280454844236
3292,0.0010000000474974513,1.737976162985433e-05,0.0005493214121088386
3293,0.906000018119812,0.05631273612380028,0.04539552703499794
3294,0.0,0.0,0.0
3295,0.0,0.0,0.0
3296,0.9829999804496765,0.086849644780159,0.054414089769124985
