rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1528,598,0.0,0.0,0.0,0.0,0
1529,599,0.0,0.0,0.0,0.0,0
1530,600,0.0,0.0,0.0,0.0,0
1531,602,0.0,0.0,0.0,0.0,0
1532,603,0.0,0.0,0.0,0.0,0
1533,604,0.0,0.0,0.0,0.0,0
1534,605,0.0,0.0,0.0,0.0,0
1535,606,0.0,0.0,0.0,0.0,0
1536,607,0.0,0.0,0.0,0.0,0
1537,608,0.0,0.0,0.0,0.0,0
1538,609,0.0,0.0,0.0,0.0,0
1539,611,0.0,0.0,0.0,0.0,0
1540,612,0.0,0.0,0.0,0.0,0
1541,614,0.0,0.0,0.0,0.0,0
1542,615,0.0,0.0,0.0,0.0,0
1543,617,0.0,0.0,0.0,0.0,0
1544,618,0.0,0.0,0.0,0.0,0
1545,619,0.0,0.0,0.0,0.0,0
1546,621,0.0,0.0,0.0,0.0,0
1547,624,0.0,0.0,0.0,0.0,0
1548,625,0.0,0.0,0.0,0.0,0
1549,627,0.0,0.0,0.0,0.0,0
1550,628,0.0,0.0,0.0,0.0,0
1551,629,0.0,0.0,0.0,0.0,0
1552,630,0.0,0.0,0.0,0.0,0
1553,631,0.0,0.0,0.0,0.0,0
1554,633,0.0,0.0,0.0,0.0,0
1555,634,0.0,0.0,0.0,0.0,0
1556,635,0.0,0.0,0.0,0.0,0
1557,636,0.0,0.0,0.0,0.0,0
1558,637,0.0,0.0,0.0,0.0,0
1559,638,0.0,0.0,0.0,0.0,0
1560,639,0.0,0.0,0.0,0.0,0
1561,640,0.0,0.0,0.0,0.0,0
1562,642,0.0,0.0,0.0,0.0,0
1563,643,0.0,0.0,0.0,0.0,0
1564,645,0.0,0.0,0.0,0.0,0
1565,646,0.0,0.0,0.0,0.0,0
1566,649,0.0,0.0,0.0,0.0,0
1567,651,0.0,0.0,0.0,0.0,0
1568,652,0.0,0.0,0.0,0.0,0
1569,653,0.0,0.0,0.0,0.0,0
1570,654,0.0,0.0,0.0,0.0,0
1571,656,0.0,0.0,0.0,0.0,0
1572,657,0.0,0.0,0.0,0.0,0
1573,658,0.0,0.0,0.0,0.0,0
1574,659,0.0,0.0,0.0,0.0,0
1575,660,0.0,0.0,0.0,0.0,0
1576,662,0.0,0.0,0.0,0.0,0
1577,663,0.0,0.0,0.0,0.0,0
1578,664,0.0,0.0,0.0,0.0,0
1579,665,0.0,0.0,0.0,0.0,0
1580,667,0.0,0.0,0.0,0.0,0
1581,668,0.0,0.0,0.0,0.0,0
1582,669,0.0,0.0,0.0,0.0,0
1583,670,0.0,0.0,0.0,0.0,0
1584,672,0.0,0.0,0.0,0.0,0
1585,673,0.0,0.0,0.0,0.0,0
1586,674,0.0,0.0,0.0,0.0,0
1587,675,0.0,0.0,0.0,0.0,0
1588,676,0.0,0.0,0.0,0.0,0
1589,677,0.0,0.0,0.0,0.0,0
1590,682,0.0,0.0,0.0,0.0,0
1591,683,0.0,0.0,0.0,0.0,0
1592,684,0.0,0.0,0.0,0.0,0
1593,685,0.0,0.0,0.0,0.0,0
1594,686,0.0,0.0,0.0,0.0,0
1595,687,0.0,0.0,0.0,0.0,0
1596,688,0.0,0.0,0.0,0.0,0
1597,690,0.0,0.0,0.0,0.0,0
1598,693,0.0,0.0,0.0,0.0,0
1599,694,0.0,0.0,0.0,0.0,0
1600,695,0.0,0.0,0.0,0.0,0
1601,696,0.0,0.0,0.0,0.0,0
1602,699,0.0,0.0,0.0,0.0,0
1603,700,0.0,0.0,0.0,0.0,0
1604,701,0.0,0.0,0.0,0.0,0
1605,702,0.0,0.0,0.0,0.0,0
1606,703,0.0,0.0,0.0,0.0,0
1607,705,0.0,0.0,0.0,0.0,0
1608,707,0.0,0.0,0.0,0.0,0
1609,708,0.0,0.0,0.0,0.0,0
1610,709,0.0,0.0,0.0,0.0,0
1611,710,0.0,0.0,0.0,0.0,0
1612,711,0.0,0.0,0.0,0.0,0
1613,712,0.0,0.0,0.0,0.0,0
1614,713,0.0,0.0,0.0,0.0,0
1615,714,0.0,0.0,0.0,0.0,0
1616,716,0.0,0.0,0.0,0.0,0
1617,717,0.0,0.0,0.0,0.0,0
1618,718,0.0,0.0,0.0,0.0,0
1619,719,0.0,0.0,0.0,0.0,0
1620,720,0.0,0.0,0.0,0.0,0
1621,721,0.0,0.0,0.0,0.0,0
1622,724,0.0,0.0,0.0,0.0,0
1623,725,0.0,0.0,0.0,0.0,0
1624,726,0.0,0.0,0.0,0.0,0
1625,727,0.0,0.0,0.0,0.0,0
1626,728,0.0,0.0,0.0,0.0,0
1627,729,0.0,0.0,0.0,0.0,0
1628,730,0.0,0.0,0.0,0.0,0
1629,732,0.0,0.0,0.0,0.0,0
1630,733,0.0,0.0,0.0,0.0,0
1631,734,0.0,0.0,0.0,0.0,0
1632,735,0.0,0.0,0.0,0.0,0
1633,736,0.0,0.0,0.0,0.0,0
1634,737,0.0,0.0,0.0,0.0,0
1635,738,0.0,0.0,0.0,0.0,0
1636,740,0.0,0.0,0.0,0.0,0
1637,741,0.0,0.0,0.0,0.0,0
1638,742,0.0,0.0,0.0,0.0,0
1639,743,0.0,0.0,0.0,0.0,0
1640,744,0.0,0.0,0.0,0.0,0
1641,746,0.0,0.0,0.0,0.0,0
1642,748,0.0,0.0,0.0,0.0,0
1643,749,0.0,0.0,0.0,0.0,0
1644,750,0.0,0.0,0.0,0.0,0
1645,751,0.0,0.0,0.0,0.0,0
1646,752,0.0,0.0,0.0,0.0,0
1647,754,0.0,0.0,0.0,0.0,0
1648,755,0.0,0.0,0.0,0.0,0
1649,756,0.0,0.0,0.0,0.0,0
1650,757,0.0,0.0,0.0,0.0,0
1651,758,0.0,0.0,0.0,0.0,0
1652,759,0.0,0.0,0.0,0.0,0
1653,760,0.0,0.0,0.0,0.0,0
1654,761,0.0,0.0,0.0,0.0,0
1655,762,0.0,0.0,0.0,0.0,0
1656,763,0.0,0.0,0.0,0.0,0
1657,764,0.0,0.0,0.0,0.0,0
1658,765,0.0,0.0,0.0,0.0,0
1659,766,0.0,0.0,0.0,0.0,0
1660,767,0.0,0.0,0.0,0.0,0
1661,769,0.0,0.0,0.0,0.0,0
1662,770,0.0,0.0,0.0,0.0,0
1663,771,0.0,0.0,0.0,0.0,0
1664,772,0.0,0.0,0.0,0.0,0
1665,773,0.0,0.0,0.0,0.0,0
1666,774,0.0,0.0,0.0,0.0,0
1667,775,0.0,0.0,0.0,0.0,0
1668,776,0.0,0.0,0.0,0.0,0
1669,779,0.0,0.0,0.0,0.0,0
1670,780,0.0,0.0,0.0,0.0,0
1671,781,0.0,0.0,0.0,0.0,0
1672,782,0.0,0.0,0.0,0.0,0
1673,783,0.0,0.0,0.0,0.0,0
1674,785,0.0,0.0,0.0,0.0,0
1675,786,0.0,0.0,0.0,0.0,0
1676,787,0.0,0.0,0.0,0.0,0
1677,788,0.0,0.0,0.0,0.0,0
1678,789,0.0,0.0,0.0,0.0,0
1679,790,0.0,0.0,0.0,0.0,0
1680,793,0.0,0.0,0.0,0.0,0
1681,794,0.0,0.0,0.0,0.0,0
1682,795,0.0,0.0,0.0,0.0,0
1683,796,0.0,0.0,0.0,0.0,0
1684,797,0.0,0.0,0.0,0.0,0
1685,798,0.0,0.0,0.0,0.0,0
1686,799,0.0,0.0,0.0,0.0,0
1687,800,0.0,0.0,0.0,0.0,0
1688,802,0.0,0.0,0.0,0.0,0
1689,803,0.0,0.0,0.0,0.0,0
1690,805,0.0,0.0,0.0,0.0,0
1691,806,0.0,0.0,0.0,0.0,0
1692,807,0.0,0.0,0.0,0.0,0
1693,808,0.0,0.0,0.0,0.0,0
1694,809,0.0,0.0,0.0,0.0,0
1695,810,0.0,0.0,0.0,0.0,0
1696,811,0.0,0.0,0.0,0.0,0
1697,812,0.0,0.0,0.0,0.0,0
1698,813,0.0,0.0,0.0,0.0,0
1699,814,0.0,0.0,0.0,0.0,0
1700,815,0.0,0.0,0.0,0.0,0
1701,816,0.0,0.0,0.0,0.0,0
1702,818,0.0,0.0,0.0,0.0,0
1703,820,0.0,0.0,0.0,0.0,0
1704,821,0.0,0.0,0.0,0.0,0
1705,822,0.0,0.0,0.0,0.0,0
1706,823,0.0,0.0,0.0,0.0,0
1707,824,0.0,0.0,0.0,0.0,0
1708,825,0.0,0.0,0.0,0.0,0
1709,826,0.0,0.0,0.0,0.0,0
1710,827,0.0,0.0,0.0,0.0,0
1711,829,0.0,0.0,0.0,0.0,0
1712,832,0.0,0.0,0.0,0.0,0
1713,835,0.0,0.0,0.0,0.0,0
1714,836,0.0,0.0,0.0,0.0,0
1715,839,0.0,0.0,0.0,0.0,0
1716,840,0.0,0.0,0.0,0.0,0
1717,841,0.0,0.0,0.0,0.0,0
1718,842,0.0,0.0,0.0,0.0,0
1719,843,0.0,0.0,0.0,0.0,0
1720,844,0.0,0.0,0.0,0.0,0
1721,845,0.0,0.0,0.0,0.0,0
1722,847,0.0,0.0,0.0,0.0,0
1723,848,0.0,0.0,0.0,0.0,0
1724,849,0.0,0.0,0.0,0.0,0
1725,850,0.0,0.0,0.0,0.0,0
1726,852,0.0,0.0,0.0,0.0,0
1727,853,0.0,0.0,0.0,0.0,0
1728,854,0.0,0.0,0.0,0.0,0
1729,855,0.0,0.0,0.0,0.0,0
1730,856,0.0,0.0,0.0,0.0,0
1731,858,0.0,0.0,0.0,0.0,0
1732,860,0.0,0.0,0.0,0.0,0
1733,861,0.0,0.0,0.0,0.0,0
1734,863,0.0,0.0,0.0,0.0,0
1735,864,0.0,0.0,0.0,0.0,0
1736,865,0.0,0.0,0.0,0.0,0
1737,866,0.0,0.0,0.0,0.0,0
1738,867,0.0,0.0,0.0,0.0,0
1739,870,0.0,0.0,0.0,0.0,0
1740,871,0.0,0.0,0.0,0.0,0
1741,872,0.0,0.0,0.0,0.0,0
1742,873,0.0,0.0,0.0,0.0,0
1743,874,0.0,0.0,0.0,0.0,0
1744,875,0.0,0.0,0.0,0.0,0
1745,876,0.0,0.0,0.0,0.0,0
1746,879,0.0,0.0,0.0,0.0,0
1747,880,0.0,0.0,0.0,0.0,0
1748,883,0.0,0.0,0.0,0.0,0
1749,884,0.0,0.0,0.0,0.0,0
1750,888,0.0,0.0,0.0,0.0,0
1751,889,0.0,0.0,0.0,0.0,0
1752,890,0.0,0.0,0.0,0.0,0
1753,891,0.0,0.0,0.0,0.0,0
1754,892,0.0,0.0,0.0,0.0,0
1755,894,0.0,0.0,0.0,0.0,0
1756,895,0.0,0.0,0.0,0.0,0
1757,896,0.0,0.0,0.0,0.0,0
1758,897,0.0,0.0,0.0,0.0,0
1759,898,0.0,0.0,0.0,0.0,0
1760,900,0.0,0.0,0.0,0.0,0
1761,901,0.0,0.0,0.0,0.0,0
1762,902,0.0,0.0,0.0,0.0,0
1763,904,0.0,0.0,0.0,0.0,0
1764,906,0.0,0.0,0.0,0.0,0
1765,909,0.0,0.0,0.0,0.0,0
1766,910,0.0,0.0,0.0,0.0,0
1767,911,0.0,0.0,0.0,0.0,0
1768,912,0.0,0.0,0.0,0.0,0
1769,913,0.0,0.0,0.0,0.0,0
1770,914,0.0,0.0,0.0,0.0,0
1771,917,0.0,0.0,0.0,0.0,0
1772,918,0.0,0.0,0.0,0.0,0
1773,920,0.0,0.0,0.0,0.0,0
1774,921,0.0,0.0,0.0,0.0,0
1775,922,0.0,0.0,0.0,0.0,0
1776,923,0.0,0.0,0.0,0.0,0
1777,924,0.0,0.0,0.0,0.0,0
1778,925,0.0,0.0,0.0,0.0,0
1779,926,0.0,0.0,0.0,0.0,0
1780,927,0.0,0.0,0.0,0.0,0
1781,928,0.0,0.0,0.0,0.0,0
1782,930,0.0,0.0,0.0,0.0,0
1783,932,0.0,0.0,0.0,0.0,0
1784,933,0.0,0.0,0.0,0.0,0
1785,934,0.0,0.0,0.0,0.0,0
1786,936,0.0,0.0,0.0,0.0,0
1787,938,0.0,0.0,0.0,0.0,0
1788,939,0.0,0.0,0.0,0.0,0
1789,940,0.0,0.0,0.0,0.0,0
1790,941,0.0,0.0,0.0,0.0,0
1791,943,0.0,0.0,0.0,0.0,0
1792,945,0.0,0.0,0.0,0.0,0
1793,946,0.0,0.0,0.0,0.0,0
1794,947,0.0,0.0,0.0,0.0,0
1795,949,0.0,0.0,0.0,0.0,0
1796,950,0.0,0.0,0.0,0.0,0
1797,951,0.0,0.0,0.0,0.0,0
1798,952,0.0,0.0,0.0,0.0,0
1799,953,0.0,0.0,0.0,0.0,0
1800,955,0.0,0.0,0.0,0.0,0
1801,956,0.0,0.0,0.0,0.0,0
1802,958,0.0,0.0,0.0,0.0,0
1803,961,0.0,0.0,0.0,0.0,0
1804,962,0.0,0.0,0.0,0.0,0
1805,963,0.0,0.0,0.0,0.0,0
1806,965,0.0,0.0,0.0,0.0,0
1807,966,0.0,0.0,0.0,0.0,0
1808,967,0.0,0.0,0.0,0.0,0
1809,969,0.0,0.0,0.0,0.0,0
1810,970,0.0,0.0,0.0,0.0,0
1811,971,0.0,0.0,0.0,0.0,0
1812,972,0.0,0.0,0.0,0.0,0
1813,974,0.0,0.0,0.0,0.0,0
1814,977,0.0,0.0,0.0,0.0,0
1815,978,0.0,0.0,0.0,0.0,0
1816,979,0.0,0.0,0.0,0.0,0
1817,981,0.0,0.0,0.0,0.0,0
1818,982,0.0,0.0,0.0,0.0,0
1819,983,0.0,0.0,0.0,0.0,0
1820,984,0.0,0.0,0.0,0.0,0
1821,985,0.0,0.0,0.0,0.0,0
1822,987,0.0,0.0,0.0,0.0,0
1823,989,0.0,0.0,0.0,0.0,0
1824,990,0.0,0.0,0.0,0.0,0
1825,991,0.0,0.0,0.0,0.0,0
1826,992,0.0,0.0,0.0,0.0,0
1827,994,0.0,0.0,0.0,0.0,0
1828,995,0.0,0.0,0.0,0.0,0
1829,996,0.0,0.0,0.0,0.0,0
1830,997,0.0,0.0,0.0,0.0,0
1831,998,0.0,0.0,0.0,0.0,0
1832,999,0.0,0.0,0.0,0.0,0
1833,1000,0.0,0.0,0.0,0.0,0
1834,1003,0.0,0.0,0.0,0.0,0
1835,1004,0.0,0.0,0.0,0.0,0
1836,1005,0.0,0.0,0.0,0.0,0
1837,1007,0.0,0.0,0.0,0.0,0
1838,1008,0.0,0.0,0.0,0.0,0
1839,1009,0.0,0.0,0.0,0.0,0
1840,1010,0.0,0.0,0.0,0.0,0
1841,1011,0.0,0.0,0.0,0.0,0
1842,1012,0.0,0.0,0.0,0.0,0
1843,1014,0.0,0.0,0.0,0.0,0
1844,1016,0.0,0.0,0.0,0.0,0
1845,1017,0.0,0.0,0.0,0.0,0
1846,1019,0.0,0.0,0.0,0.0,0
1847,1021,0.0,0.0,0.0,0.0,0
1848,1022,0.0,0.0,0.0,0.0,0
1849,1023,0.0,0.0,0.0,0.0,0
1850,1024,0.0,0.0,0.0,0.0,0
1851,1025,0.0,0.0,0.0,0.0,0
1852,1026,0.0,0.0,0.0,0.0,0
1853,1027,0.0,0.0,0.0,0.0,0
1854,1028,0.0,0.0,0.0,0.0,0
1855,1029,0.0,0.0,0.0,0.0,0
1856,1030,0.0,0.0,0.0,0.0,0
1857,1031,0.0,0.0,0.0,0.0,0
1858,1032,0.0,0.0,0.0,0.0,0
1859,1033,0.0,0.0,0.0,0.0,0
1860,1035,0.0,0.0,0.0,0.0,0
1861,1036,0.0,0.0,0.0,0.0,0
1862,1037,0.0,0.0,0.0,0.0,0
1863,1038,0.0,0.0,0.0,0.0,0
1864,1039,0.0,0.0,0.0,0.0,0
1865,1040,0.0,0.0,0.0,0.0,0
1866,1041,0.0,0.0,0.0,0.0,0
1867,1042,0.0,0.0,0.0,0.0,0
1868,1043,0.0,0.0,0.0,0.0,0
1869,1044,0.0,0.0,0.0,0.0,0
1870,1045,0.0,0.0,0.0,0.0,0
1871,1046,0.0,0.0,0.0,0.0,0
1872,1047,0.0,0.0,0.0,0.0,0
1873,1048,0.0,0.0,0.0,0.0,0
1874,1049,0.0,0.0,0.0,0.0,0
1875,1050,0.0,0.0,0.0,0.0,0
1876,1051,0.0,0.0,0.0,0.0,0
1877,1052,0.0,0.0,0.0,0.0,0
1878,1053,0.0,0.0,0.0,0.0,0
1879,1056,0.0,0.0,0.0,0.0,0
1880,1058,0.0,0.0,0.0,0.0,0
1881,1060,0.0,0.0,0.0,0.0,0
1882,1061,0.0,0.0,0.0,0.0,0
1883,1062,0.0,0.0,0.0,0.0,0
1884,1064,0.0,0.0,0.0,0.0,0
1885,1065,0.0,0.0,0.0,0.0,0
1886,1066,0.0,0.0,0.0,0.0,0
1887,1067,0.0,0.0,0.0,0.0,0
1888,1070,0.0,0.0,0.0,0.0,0
1889,1071,0.0,0.0,0.0,0.0,0
1890,1072,0.0,0.0,0.0,0.0,0
1891,1074,0.0,0.0,0.0,0.0,0
1892,1077,0.0,0.0,0.0,0.0,0
1893,1078,0.0,0.0,0.0,0.0,0
1894,1079,0.0,0.0,0.0,0.0,0
1895,1080,0.0,0.0,0.0,0.0,0
1896,1082,0.0,0.0,0.0,0.0,0
1897,1083,0.0,0.0,0.0,0.0,0
1898,1084,0.0,0.0,0.0,0.0,0
1899,1085,0.0,0.0,0.0,0.0,0
1900,1086,0.0,0.0,0.0,0.0,0
1901,1087,0.0,0.0,0.0,0.0,0
1902,1089,0.0,0.0,0.0,0.0,0
1903,1090,0.0,0.0,0.0,0.0,0
1904,1091,0.0,0.0,0.0,0.0,0
1905,1094,0.0,0.0,0.0,0.0,0
1906,1095,0.0,0.0,0.0,0.0,0
1907,1096,0.0,0.0,0.0,0.0,0
1908,1097,0.0,0.0,0.0,0.0,0
1909,1099,0.0,0.0,0.0,0.0,0
1910,1100,0.0,0.0,0.0,0.0,0
1911,1101,0.0,0.0,0.0,0.0,0
1912,1102,0.0,0.0,0.0,0.0,0
1913,1103,0.0,0.0,0.0,0.0,0
1914,1106,0.0,0.0,0.0,0.0,0
1915,1107,0.0,0.0,0.0,0.0,0
1916,1108,0.0,0.0,0.0,0.0,0
1917,1110,0.0,0.0,0.0,0.0,0
1918,1111,0.0,0.0,0.0,0.0,0
1919,1112,0.0,0.0,0.0,0.0,0
1920,1113,0.0,0.0,0.0,0.0,0
1921,1115,0.0,0.0,0.0,0.0,0
1922,1116,0.0,0.0,0.0,0.0,0
1923,1117,0.0,0.0,0.0,0.0,0
1924,1118,0.0,0.0,0.0,0.0,0
1925,1119,0.0,0.0,0.0,0.0,0
1926,1121,0.0,0.0,0.0,0.0,0
1927,1123,0.0,0.0,0.0,0.0,0
1928,1125,0.0,0.0,0.0,0.0,0
1929,1126,0.0,0.0,0.0,0.0,0
1930,1127,0.0,0.0,0.0,0.0,0
1931,1128,0.0,0.0,0.0,0.0,0
1932,1129,0.0,0.0,0.0,0.0,0
1933,1132,0.0,0.0,0.0,0.0,0
1934,1133,0.0,0.0,0.0,0.0,0
1935,1135,0.0,0.0,0.0,0.0,0
1936,1136,0.0,0.0,0.0,0.0,0
1937,1137,0.0,0.0,0.0,0.0,0
1938,1139,0.0,0.0,0.0,0.0,0
1939,1142,0.0,0.0,0.0,0.0,0
1940,1143,0.0,0.0,0.0,0.0,0
1941,1144,0.0,0.0,0.0,0.0,0
1942,1145,0.0,0.0,0.0,0.0,0
1943,1146,0.0,0.0,0.0,0.0,0
1944,1148,0.0,0.0,0.0,0.0,0
1945,1150,0.0,0.0,0.0,0.0,0
1946,1152,0.0,0.0,0.0,0.0,0
1947,1153,0.0,0.0,0.0,0.0,0
1948,1155,0.0,0.0,0.0,0.0,0
1949,1156,0.0,0.0,0.0,0.0,0
1950,1157,0.0,0.0,0.0,0.0,0
1951,1158,0.0,0.0,0.0,0.0,0
1952,1159,0.0,0.0,0.0,0.0,0
1953,1160,0.0,0.0,0.0,0.0,0
1954,1162,0.0,0.0,0.0,0.0,0
1955,1163,0.0,0.0,0.0,0.0,0
1956,1165,0.0,0.0,0.0,0.0,0
1957,1166,0.0,0.0,0.0,0.0,0
1958,1168,0.0,0.0,0.0,0.0,0
1959,1169,0.0,0.0,0.0,0.0,0
1960,1170,0.0,0.0,0.0,0.0,0
1961,1173,0.0,0.0,0.0,0.0,0
1962,1174,0.0,0.0,0.0,0.0,0
1963,1175,0.0,0.0,0.0,0.0,0
1964,1177,0.0,0.0,0.0,0.0,0
1965,1178,0.0,0.0,0.0,0.0,0
1966,1179,0.0,0.0,0.0,0.0,0
1967,1180,0.0,0.0,0.0,0.0,0
1968,1181,0.0,0.0,0.0,0.0,0
1969,1182,0.0,0.0,0.0,0.0,0
1970,1183,0.0,0.0,0.0,0.0,0
1971,1184,0.0,0.0,0.0,0.0,0
1972,1185,0.0,0.0,0.0,0.0,0
1973,1186,0.0,0.0,0.0,0.0,0
1974,1187,0.0,0.0,0.0,0.0,0
1975,1188,0.0,0.0,0.0,0.0,0
1976,1189,0.0,0.0,0.0,0.0,0
1977,1190,0.0,0.0,0.0,0.0,0
1978,1191,0.0,0.0,0.0,0.0,0
1979,1193,0.0,0.0,0.0,0.0,0
1980,1194,0.0,0.0,0.0,0.0,0
1981,1195,0.0,0.0,0.0,0.0,0
1982,1196,0.0,0.0,0.0,0.0,0
1983,1197,0.0,0.0,0.0,0.0,0
1984,1199,0.0,0.0,0.0,0.0,0
1985,1200,0.0,0.0,0.0,0.0,0
1986,1201,0.0,0.0,0.0,0.0,0
1987,1203,0.0,0.0,0.0,0.0,0
1988,1204,0.0,0.0,0.0,0.0,0
1989,1205,0.0,0.0,0.0,0.0,0
1990,1207,0.0,0.0,0.0,0.0,0
1991,1209,0.0,0.0,0.0,0.0,0
1992,1210,0.0,0.0,0.0,0.0,0
1993,1212,0.0,0.0,0.0,0.0,0
1994,1213,0.0,0.0,0.0,0.0,0
1995,1214,0.0,0.0,0.0,0.0,0
1996,1215,0.0,0.0,0.0,0.0,0
1997,1216,0.0,0.0,0.0,0.0,0
1998,1217,0.0,0.0,0.0,0.0,0
1999,1218,0.0,0.0,0.0,0.0,0
2000,1219,0.0,0.0,0.0,0.0,0
2001,1220,0.0,0.0,0.0,0.0,0
2002,1221,0.0,0.0,0.0,0.0,0
2003,1222,0.0,0.0,0.0,0.0,0
2004,1223,0.0,0.0,0.0,0.0,0
2005,1224,0.0,0.0,0.0,0.0,0
2006,1225,0.0,0.0,0.0,0.0,0
2007,1227,0.0,0.0,0.0,0.0,0
2008,1228,0.0,0.0,0.0,0.0,0
2009,1229,0.0,0.0,0.0,0.0,0
2010,1231,0.0,0.0,0.0,0.0,0
2011,1232,0.0,0.0,0.0,0.0,0
2012,1233,0.0,0.0,0.0,0.0,0
2013,1234,0.0,0.0,0.0,0.0,0
2014,1235,0.0,0.0,0.0,0.0,0
2015,1236,0.0,0.0,0.0,0.0,0
2016,1238,0.0,0.0,0.0,0.0,0
2017,1239,0.0,0.0,0.0,0.0,0
2018,1240,0.0,0.0,0.0,0.0,0
2019,1241,0.0,0.0,0.0,0.0,0
2020,1242,0.0,0.0,0.0,0.0,0
2021,1243,0.0,0.0,0.0,0.0,0
2022,1244,0.0,0.0,0.0,0.0,0
2023,1247,0.0,0.0,0.0,0.0,0
2024,1248,0.0,0.0,0.0,0.0,0
2025,1249,0.0,0.0,0.0,0.0,0
2026,1250,0.0,0.0,0.0,0.0,0
2027,1251,0.0,0.0,0.0,0.0,0
2028,1254,0.0,0.0,0.0,0.0,0
2029,1255,0.0,0.0,0.0,0.0,0
2030,1256,0.0,0.0,0.0,0.0,0
2031,1257,0.0,0.0,0.0,0.0,0
2032,1259,0.0,0.0,0.0,0.0,0
2033,1260,0.0,0.0,0.0,0.0,0
2034,1261,0.0,0.0,0.0,0.0,0
2035,1263,0.0,0.0,0.0,0.0,0
2036,1266,0.0,0.0,0.0,0.0,0
2037,1267,0.0,0.0,0.0,0.0,0
2038,1268,0.0,0.0,0.0,0.0,0
2039,1269,0.0,0.0,0.0,0.0,0
2040,1270,0.0,0.0,0.0,0.0,0
2041,1271,0.0,0.0,0.0,0.0,0
2042,1272,0.0,0.0,0.0,0.0,0
2043,1273,0.0,0.0,0.0,0.0,0
2044,1274,0.0,0.0,0.0,0.0,0
2045,1275,0.0,0.0,0.0,0.0,0
2046,1276,0.0,0.0,0.0,0.0,0
2047,1277,0.0,0.0,0.0,0.0,0
2048,1278,0.0,0.0,0.0,0.0,0
2049,1279,0.0,0.0,0.0,0.0,0
2050,1280,0.0,0.0,0.0,0.0,0
2051,1281,0.0,0.0,0.0,0.0,0
2052,1282,0.0,0.0,0.0,0.0,0
2053,1283,0.0,0.0,0.0,0.0,0
2054,1284,0.0,0.0,0.0,0.0,0
2055,1286,0.0,0.0,0.0,0.0,0
2056,1287,0.0,0.0,0.0,0.0,0
2057,1288,0.0,0.0,0.0,0.0,0
2058,1289,0.0,0.0,0.0,0.0,0
2059,1291,0.0,0.0,0.0,0.0,0
2060,1292,0.0,0.0,0.0,0.0,0
2061,1293,0.0,0.0,0.0,0.0,0
2062,1294,0.0,0.0,0.0,0.0,0
2063,1295,0.0,0.0,0.0,0.0,0
2064,1296,0.0,0.0,0.0,0.0,0
2065,1297,0.0,0.0,0.0,0.0,0
2066,1298,0.0,0.0,0.0,0.0,0
2067,1300,0.0,0.0,0.0,0.0,0
2068,1301,0.0,0.0,0.0,0.0,0
2069,1302,0.0,0.0,0.0,0.0,0
2070,1303,0.0,0.0,0.0,0.0,0
2071,1304,0.0,0.0,0.0,0.0,0
2072,1305,0.0,0.0,0.0,0.0,0
2073,1306,0.0,0.0,0.0,0.0,0
2074,1307,0.0,0.0,0.0,0.0,0
2075,1309,0.0,0.0,0.0,0.0,0
2076,1310,0.0,0.0,0.0,0.0,0
2077,1311,0.0,0.0,0.0,0.0,0
2078,1312,0.0,0.0,0.0,0.0,0
2079,1313,0.0,0.0,0.0,0.0,0
2080,1314,0.0,0.0,0.0,0.0,0
2081,1315,0.0,0.0,0.0,0.0,0
2082,1316,0.0,0.0,0.0,0.0,0
2083,1317,0.0,0.0,0.0,0.0,0
2084,1318,0.0,0.0,0.0,0.0,0
2085,1319,0.0,0.0,0.0,0.0,0
2086,1320,0.0,0.0,0.0,0.0,0
2087,1321,0.0,0.0,0.0,0.0,0
2088,1322,0.0,0.0,0.0,0.0,0
2089,1323,0.0,0.0,0.0,0.0,0
2090,1324,0.0,0.0,0.0,0.0,0
2091,1325,0.0,0.0,0.0,0.0,0
2092,1326,0.0,0.0,0.0,0.0,0
2093,1328,0.0,0.0,0.0,0.0,0
2094,1332,0.0,0.0,0.0,0.0,0
2095,1333,0.0,0.0,0.0,0.0,0
2096,1335,0.0,0.0,0.0,0.0,0
2097,1336,0.0,0.0,0.0,0.0,0
2098,1337,0.0,0.0,0.0,0.0,0
2099,1338,0.0,0.0,0.0,0.0,0
2100,1339,0.0,0.0,0.0,0.0,0
2101,1340,0.0,0.0,0.0,0.0,0
2102,1341,0.0,0.0,0.0,0.0,0
2103,1342,0.0,0.0,0.0,0.0,0
2104,1343,0.0,0.0,0.0,0.0,0
2105,1344,0.0,0.0,0.0,0.0,0
2106,1345,0.0,0.0,0.0,0.0,0
2107,1346,0.0,0.0,0.0,0.0,0
2108,1347,0.0,0.0,0.0,0.0,0
2109,1348,0.0,0.0,0.0,0.0,0
2110,1349,0.0,0.0,0.0,0.0,0
2111,1351,0.0,0.0,0.0,0.0,0
2112,1352,0.0,0.0,0.0,0.0,0
2113,1353,0.0,0.0,0.0,0.0,0
2114,1354,0.0,0.0,0.0,0.0,0
2115,1355,0.0,0.0,0.0,0.0,0
2116,1357,0.0,0.0,0.0,0.0,0
2117,1358,0.0,0.0,0.0,0.0,0
2118,1359,0.0,0.0,0.0,0.0,0
2119,1360,0.0,0.0,0.0,0.0,0
2120,1361,0.0,0.0,0.0,0.0,0
2121,1362,0.0,0.0,0.0,0.0,0
