step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
6,760,1480,0.0022317355033010244,0.8111131191253662,0.11790496855974197,0.6932081580162048
6,760,4725,0.0022080170456320047,0.5530502200126648,0.11481735110282898,0.4382328689098358
6,760,1934,0.0021516738925129175,0.34750548005104065,0.12115935981273651,0.22634612023830414
6,760,3382,0.0021272203885018826,1.0357697010040283,0.19177307188510895,0.8439966440200806
6,760,1240,0.0020772763527929783,0.7429496645927429,0.21816620230674744,0.5247834920883179
6,760,5018,0.002003467408940196,0.5483959913253784,0.11214248836040497,0.43625348806381226
6,760,2003,0.001984638860449195,0.676899254322052,0.12784942984580994,0.5490498542785645
6,760,666,0.0018935647094622254,0.6429124474525452,0.16073212027549744,0.48218032717704773
6,760,96,0.0018930963706225157,0.5594528317451477,0.14257431030273438,0.41687852144241333
6,760,5080,0.001831159577704966,0.7418217658996582,0.35160812735557556,0.39021363854408264
6,760,1648,0.0017691103275865316,0.3799751400947571,0.04066314548254013,0.33931198716163635
6,760,4679,0.0017069673631340265,0.4670211672782898,0.11362533271312714,0.35339581966400146
6,760,2008,0.0016966229304671288,0.5578561425209045,0.20268462598323822,0.3551715016365051
6,760,4124,0.0016122807282954454,0.4987768530845642,0.1640942394733429,0.3346826136112213
6,760,4868,0.0015823347494006157,0.9118102788925171,0.46816346049308777,0.4436468183994293
6,760,2598,0.0015779035165905952,0.201060950756073,0.009901733137667179,0.1911592185497284
6,760,3689,0.0014759234618395567,0.5140211582183838,0.22952422499656677,0.284496933221817
6,760,4021,0.0014498650562018156,0.3828607201576233,0.014976195991039276,0.3678845167160034
6,760,2151,0.0014489110326394439,0.565980851650238,0.2886187732219696,0.27736207842826843
6,760,1936,0.0014361969660967588,0.39682692289352417,0.07947754114866257,0.317349374294281
6,760,794,0.0014296461595222354,0.6140801906585693,0.17368988692760468,0.44039028882980347
6,760,3936,0.0014256190042942762,3.878857374191284,3.9479002952575684,-0.06904292106628418
6,760,3756,0.001417462364770472,0.6112408638000488,0.07553558051586151,0.5357052683830261
6,760,4030,0.0013869060203433037,0.4271269142627716,0.1032562255859375,0.3238706886768341
6,760,882,0.0013559923972934484,0.2970280349254608,0.0,0.2970280349254608
7,727,2727,0.014078356325626373,12.013671875,9.054180145263672,2.959491729736328
7,727,4296,0.0136952456086874,3.7064049243927,1.5208722352981567,2.185532569885254
7,727,4573,0.008726810105144978,2.1159396171569824,0.4134712219238281,1.7024683952331543
7,727,608,0.008242168463766575,1.5703375339508057,0.14343322813510895,1.426904320716858
7,727,4897,0.006918164435774088,1.82151198387146,0.2612687647342682,1.5602432489395142
7,727,4307,0.006181145552545786,2.320065975189209,0.7440691590309143,1.5759968757629395
7,727,3460,0.005505328066647053,1.8448987007141113,0.4833599925041199,1.3615386486053467
7,727,1101,0.005202563013881445,0.7639996409416199,0.12303329259157181,0.6409663558006287
7,727,1105,0.004729036241769791,1.1440765857696533,0.02592727728188038,1.1181492805480957
7,727,60,0.004473644774407148,1.0299705266952515,0.18770736455917358,0.8422631621360779
7,727,799,0.004424980841577053,1.0401496887207031,0.0,1.0401496887207031
7,727,4975,0.0044131153263151646,1.1756247282028198,0.11615188419818878,1.0594727993011475
7,727,3078,0.003908271435648203,3.388808488845825,2.821054697036743,0.567753791809082
7,727,4132,0.0032537064980715513,0.9950774908065796,0.23018325865268707,0.7648942470550537
7,727,3309,0.0030101542361080647,0.9900506734848022,0.3110928237438202,0.6789578199386597
7,727,4916,0.002999634947627783,0.7579441666603088,0.30269789695739746,0.4552462697029114
7,727,2562,0.0029534869827330112,0.8714486956596375,0.028565825894474983,0.8428828716278076
7,727,571,0.002828442258760333,0.7828829884529114,0.0027618408203125,0.7801211476325989
7,727,560,0.0028231001924723387,0.6115536689758301,0.05947204679250717,0.5520816445350647
7,727,2964,0.0028082411736249924,1.1009001731872559,0.3754628002643585,0.7254374027252197
7,727,1139,0.0026741200126707554,0.7674437165260315,0.0011137389810755849,0.7663300037384033
7,727,3553,0.002651679329574108,0.9315194487571716,0.4297129809856415,0.5018064975738525
7,727,965,0.0024643470533192158,0.7963553071022034,0.011468200944364071,0.7848871350288391
7,727,4462,0.0024234901648014784,0.8000898957252502,0.24212966859340668,0.5579602122306824
7,727,2312,0.002380890306085348,0.4893225133419037,0.010944366455078125,0.47837814688682556
7,727,1480,0.0022317355033010244,0.8175674676895142,0.12255508452653885,0.6950123906135559
7,727,4725,0.0022080170456320047,0.5648844838142395,0.12575149536132812,0.4391329884529114
7,727,1934,0.0021516738925129175,0.4213191270828247,0.1252165287733078,0.2961025834083557
7,727,3382,0.0021272203885018826,0.9010142683982849,0.17238983511924744,0.7286244630813599
7,727,1240,0.0020772763527929783,0.6992955207824707,0.22225189208984375,0.47704362869262695
7,727,5018,0.002003467408940196,0.5499600172042847,0.10952255129814148,0.4404374659061432
7,727,2003,0.001984638860449195,0.6661546230316162,0.12780380249023438,0.5383508205413818
7,727,666,0.0018935647094622254,0.6555683612823486,0.1754942387342453,0.48007410764694214
7,727,96,0.0018930963706225157,0.588590681552887,0.14306503534317017,0.4455256462097168
7,727,5080,0.001831159577704966,0.7130634784698486,0.29610931873321533,0.4169541597366333
7,727,1648,0.0017691103275865316,0.37957045435905457,0.03330444172024727,0.3462660014629364
7,727,4679,0.0017069673631340265,0.5251830816268921,0.1382405161857605,0.3869425654411316
7,727,2008,0.0016966229304671288,0.6108129620552063,0.2645155191421509,0.3462974429130554
7,727,4124,0.0016122807282954454,0.5298106670379639,0.1698818951845169,0.35992878675460815
7,727,4868,0.0015823347494006157,0.8364282250404358,0.44340378046035767,0.3930244445800781
7,727,2598,0.0015779035165905952,0.2388458251953125,0.011281738057732582,0.22756408154964447
7,727,3689,0.0014759234618395567,0.5217089653015137,0.21116088330745697,0.3105480670928955
7,727,4021,0.0014498650562018156,0.40132689476013184,0.015819702297449112,0.385507196187973
7,727,2151,0.0014489110326394439,0.5788416266441345,0.2934318482875824,0.2854097783565521
7,727,1936,0.0014361969660967588,0.33688491582870483,0.07667022943496704,0.2602146863937378
7,727,794,0.0014296461595222354,0.6174949407577515,0.1793077141046524,0.43818724155426025
7,727,3936,0.0014256190042942762,4.028769493103027,4.018818378448486,0.009951114654541016
7,727,3756,0.001417462364770472,0.5891854763031006,0.05836670100688934,0.53081876039505
7,727,4030,0.0013869060203433037,0.43442413210868835,0.06559417396783829,0.36882996559143066
7,727,882,0.0013559923972934484,0.31304991245269775,0.0003359985421411693,0.3127139210700989
8,694,2727,0.014078356325626373,12.2212495803833,9.200918197631836,3.020331382751465
8,694,4296,0.0136952456086874,3.853494882583618,1.5360363721847534,2.3174586296081543
8,694,4573,0.008726810105144978,2.2212941646575928,0.4586515724658966,1.7626426219940186
8,694,608,0.008242168463766575,1.653706669807434,0.1760900914669037,1.477616548538208
8,694,4897,0.006918164435774088,1.7994776964187622,0.26198333501815796,1.537494421005249
8,694,4307,0.006181145552545786,2.228660821914673,0.6975604295730591,1.5311003923416138
8,694,3460,0.005505328066647053,1.8798822164535522,0.5645745992660522,1.3153076171875
8,694,1101,0.005202563013881445,0.8136538863182068,0.15480636060237885,0.6588475108146667
8,694,1105,0.004729036241769791,1.141080379486084,0.02641448937356472,1.1146658658981323
8,694,60,0.004473644774407148,0.8785369992256165,0.1740577667951584,0.7044792175292969
8,694,799,0.004424980841577053,0.9983789324760437,0.0,0.9983789324760437
8,694,4975,0.0044131153263151646,1.1861321926116943,0.12068847566843033,1.065443754196167
8,694,3078,0.003908271435648203,3.3967578411102295,2.739736318588257,0.6570215225219727
8,694,4132,0.0032537064980715513,0.9432655572891235,0.21658919751644135,0.726676344871521
8,694,3309,0.0030101542361080647,1.052134394645691,0.3350643813610077,0.7170699834823608
8,694,4916,0.002999634947627783,0.8607437014579773,0.3629199266433716,0.4978237748146057
8,694,2562,0.0029534869827330112,0.8184608221054077,0.028690185397863388,0.7897706627845764
8,694,571,0.002828442258760333,0.7644059658050537,0.003699340857565403,0.7607066035270691
8,694,560,0.0028231001924723387,0.6380038261413574,0.05660339444875717,0.581400454044342
8,694,2964,0.0028082411736249924,1.1053346395492554,0.38265395164489746,0.7226806879043579
8,694,1139,0.0026741200126707554,0.7372471690177917,0.001021423377096653,0.7362257242202759
8,694,3553,0.002651679329574108,1.0083502531051636,0.4488847255706787,0.5594655275344849
8,694,965,0.0024643470533192158,0.8180203437805176,0.011488647200167179,0.8065316677093506
8,694,4462,0.0024234901648014784,0.8735397458076477,0.27683839201927185,0.5967013835906982
8,694,2312,0.002380890306085348,0.5641599893569946,0.011629943735897541,0.55253005027771
8,694,1480,0.0022317355033010244,0.7828802466392517,0.11621017754077911,0.6666700839996338
8,694,4725,0.0022080170456320047,0.5894375443458557,0.13654068112373352,0.4528968632221222
8,694,1934,0.0021516738925129175,0.4938407838344574,0.14060989022254944,0.35323089361190796
8,694,3382,0.0021272203885018826,0.7809066772460938,0.1523648053407669,0.628541886806488
8,694,1240,0.0020772763527929783,0.6484585404396057,0.20003539323806763,0.4484231472015381
8,694,5018,0.002003467408940196,0.5266432166099548,0.11044921725988388,0.41619399189949036
8,694,2003,0.001984638860449195,0.6711959838867188,0.12770050764083862,0.5434954762458801
8,694,666,0.0018935647094622254,0.6759466528892517,0.18678466975688934,0.48916196823120117
8,694,96,0.0018930963706225157,0.6023199558258057,0.13788604736328125,0.4644339084625244
8,694,5080,0.001831159577704966,0.6888476610183716,0.2713865637779236,0.417461097240448
8,694,1648,0.0017691103275865316,0.3838809132575989,0.034520722925662994,0.3493601977825165
8,694,4679,0.0017069673631340265,0.5576714873313904,0.14646224677562714,0.41120922565460205
8,694,2008,0.0016966229304671288,0.6826536655426025,0.28895264863967896,0.3937010169029236
8,694,4124,0.0016122807282954454,0.5350854396820068,0.17131759226322174,0.3637678623199463
8,694,4868,0.0015823347494006157,0.7541674971580505,0.40325745940208435,0.3509100377559662
8,694,2598,0.0015779035165905952,0.2821478247642517,0.018950195983052254,0.2631976306438446
8,694,3689,0.0014759234618395567,0.5591874718666077,0.1905815154314041,0.36860597133636475
8,694,4021,0.0014498650562018156,0.4081750512123108,0.011636657640337944,0.3965384066104889
8,694,2151,0.0014489110326394439,0.57172030210495,0.28695419430732727,0.2847661077976227
8,694,1936,0.0014361969660967588,0.29510194063186646,0.06915603578090668,0.22594590485095978
8,694,794,0.0014296461595222354,0.6038528680801392,0.18665573000907898,0.4171971380710602
8,694,3936,0.0014256190042942762,4.157089710235596,4.038232326507568,0.11885738372802734
8,694,3756,0.001417462364770472,0.5602591037750244,0.055188752710819244,0.5050703287124634
8,694,4030,0.0013869060203433037,0.4357246458530426,0.05265411362051964,0.38307052850723267
8,694,882,0.0013559923972934484,0.3169783055782318,0.0003784179571084678,0.31659987568855286
9,661,2727,0.014078356325626373,12.364140510559082,9.308398246765137,3.0557422637939453
9,661,4296,0.0136952456086874,3.9852089881896973,1.5725436210632324,2.412665367126465
9,661,4573,0.008726810105144978,2.2890729904174805,0.5048147439956665,1.784258246421814
9,661,608,0.008242168463766575,1.7202508449554443,0.20850585401058197,1.5117449760437012
9,661,4897,0.006918164435774088,1.8126202821731567,0.2625601291656494,1.5500601530075073
9,661,4307,0.006181145552545786,2.1297595500946045,0.6392016410827637,1.4905579090118408
9,661,3460,0.005505328066647053,1.8544098138809204,0.6240749955177307,1.230334758758545
9,661,1101,0.005202563013881445,0.8667618036270142,0.17991027235984802,0.6868515014648438
9,661,1105,0.004729036241769791,1.100657343864441,0.027971802279353142,1.0726855993270874
9,661,60,0.004473644774407148,0.7989485263824463,0.14705809950828552,0.6518903970718384
9,661,799,0.004424980841577053,0.9844695925712585,0.0,0.9844695925712585
9,661,4975,0.0044131153263151646,1.1873644590377808,0.1270519196987152,1.0603125095367432
9,661,3078,0.003908271435648203,3.3925976753234863,2.639785051345825,0.7528126239776611
9,661,4132,0.0032537064980715513,0.8801236152648926,0.2096417248249054,0.6704819202423096
9,661,3309,0.0030101542361080647,1.0928577184677124,0.36360764503479004,0.7292500734329224
9,661,4916,0.002999634947627783,0.9369613528251648,0.42177093029022217,0.5151904225349426
9,661,2562,0.0029534869827330112,0.75909423828125,0.02764129638671875,0.7314529418945312
9,661,571,0.002828442258760333,0.7471988201141357,0.005933837965130806,0.7412649989128113
9,661,560,0.0028231001924723387,0.6454635858535767,0.053752440959215164,0.591711163520813
9,661,2964,0.0028082411736249924,1.1139715909957886,0.39409300684928894,0.7198785543441772
9,661,1139,0.0026741200126707554,0.7032214403152466,0.0016163635300472379,0.7016050815582275
9,661,3553,0.002651679329574108,1.0575894117355347,0.45895782113075256,0.5986316204071045
9,661,965,0.0024643470533192158,0.7711503505706787,0.012660522013902664,0.7584898471832275
9,661,4462,0.0024234901648014784,0.9132657051086426,0.3043685853481293,0.6088970899581909
9,661,2312,0.002380890306085348,0.6052066087722778,0.012316283769905567,0.5928903222084045
9,661,1480,0.0022317355033010244,0.7333715558052063,0.12066925317049026,0.6127023100852966
9,661,4725,0.0022080170456320047,0.6083502173423767,0.15068283677101135,0.45766738057136536
9,661,1934,0.0021516738925129175,0.5683761835098267,0.15728485584259033,0.41109132766723633
9,661,3382,0.0021272203885018826,0.6737329363822937,0.12964507937431335,0.5440878868103027
9,661,1240,0.0020772763527929783,0.6069412231445312,0.18576446175575256,0.4211767613887787
9,661,5018,0.002003467408940196,0.5040940642356873,0.11082733422517776,0.3932667374610901
9,661,2003,0.001984638860449195,0.6562924385070801,0.12468917667865753,0.5316032767295837
9,661,666,0.0018935647094622254,0.6986175775527954,0.20562438666820526,0.49299317598342896
9,661,96,0.0018930963706225157,0.6062365770339966,0.1369657963514328,0.4692707657814026
9,661,5080,0.001831159577704966,0.6555483937263489,0.23389282822608948,0.4216555655002594
9,661,1648,0.0017691103275865316,0.38819655776023865,0.03853607177734375,0.3496604859828949
9,661,4679,0.0017069673631340265,0.5779301524162292,0.1524815410375595,0.42544859647750854
9,661,2008,0.0016966229304671288,0.7198870778083801,0.30646729469299316,0.41341978311538696
9,661,4124,0.0016122807282954454,0.5310229659080505,0.15564392507076263,0.3753790259361267
9,661,4868,0.0015823347494006157,0.6932299733161926,0.3644119203090668,0.32881805300712585
9,661,2598,0.0015779035165905952,0.32337966561317444,0.024432983249425888,0.29894667863845825
9,661,3689,0.0014759234618395567,0.567667543888092,0.17555145919322968,0.39211606979370117
9,661,4021,0.0014498650562018156,0.4064100682735443,0.014385376125574112,0.3920246958732605
9,661,2151,0.0014489110326394439,0.5607648491859436,0.2868524193763733,0.2739124298095703
9,661,1936,0.0014361969660967588,0.2703448534011841,0.07082199305295944,0.19952285289764404
9,661,794,0.0014296461595222354,0.5898048281669617,0.18218277394771576,0.4076220393180847
9,661,3936,0.0014256190042942762,4.270556449890137,4.022587776184082,0.2479686737060547
9,661,3756,0.001417462364770472,0.5158471465110779,0.050079651176929474,0.465767502784729
9,661,4030,0.0013869060203433037,0.43565109372138977,0.0447927862405777,0.3908582925796509
9,661,882,0.0013559923972934484,0.32102784514427185,0.0005610656808130443,0.3204667866230011
10,628,2727,0.014078356325626373,12.487265586853027,9.39925765991211,3.088007926940918
10,628,4296,0.0136952456086874,4.077763557434082,1.618094801902771,2.4596686363220215
10,628,4573,0.008726810105144978,2.3560423851013184,0.5433968901634216,1.812645435333252
10,628,608,0.008242168463766575,1.742010235786438,0.23463410139083862,1.5073761940002441
10,628,4897,0.006918164435774088,1.8442710638046265,0.25885528326034546,1.5854158401489258
10,628,4307,0.006181145552545786,2.0472118854522705,0.593863844871521,1.4533480405807495
10,628,3460,0.005505328066647053,1.8035614490509033,0.6684295535087585,1.1351318359375
10,628,1101,0.005202563013881445,0.8804112076759338,0.19469985365867615,0.6857113838195801
10,628,1105,0.004729036241769791,1.0620003938674927,0.02699951082468033,1.0350009202957153
10,628,60,0.004473644774407148,0.7243270874023438,0.12415160983800888,0.6001754999160767
10,628,799,0.004424980841577053,0.9511193633079529,0.0002841186651494354,0.9508352279663086
10,628,4975,0.0044131153263151646,1.1841357946395874,0.13726256787776947,1.0468732118606567
10,628,3078,0.003908271435648203,3.384453058242798,2.5585057735443115,0.8259472846984863
10,628,4132,0.0032537064980715513,0.8399925231933594,0.2014489769935608,0.6385435461997986
10,628,3309,0.0030101542361080647,1.1116912364959717,0.37704208493232727,0.7346491813659668
10,628,4916,0.002999634947627783,1.0141123533248901,0.476929634809494,0.5371826887130737
10,628,2562,0.0029534869827330112,0.7243348956108093,0.023298492655158043,0.7010363936424255
10,628,571,0.002828442258760333,0.729235827922821,0.006515655666589737,0.7227201461791992
10,628,560,0.0028231001924723387,0.6556942462921143,0.05260375887155533,0.6030904650688171
10,628,2964,0.0028082411736249924,1.1250662803649902,0.3940631151199341,0.7310031652450562
10,628,1139,0.0026741200126707554,0.6614028811454773,0.0020272827241569757,0.6593756079673767
10,628,3553,0.002651679329574108,1.1019527912139893,0.4706619381904602,0.631290853023529
10,628,965,0.0024643470533192158,0.6934152245521545,0.012178344652056694,0.6812368631362915
10,628,4462,0.0024234901648014784,0.9510295391082764,0.3316192626953125,0.6194102764129639
10,628,2312,0.002380890306085348,0.6224403381347656,0.011539001017808914,0.6109013557434082
10,628,1480,0.0022317355033010244,0.6646806597709656,0.11880706995725632,0.5458735823631287
10,628,4725,0.0022080170456320047,0.6275848150253296,0.16300460696220398,0.4645802080631256
10,628,1934,0.0021516738925129175,0.6255896091461182,0.16952544450759888,0.4560641646385193
10,628,3382,0.0021272203885018826,0.5960873365402222,0.11113708466291428,0.4849502444267273
10,628,1240,0.0020772763527929783,0.5886977910995483,0.18379653990268707,0.40490126609802246
10,628,5018,0.002003467408940196,0.5044406056404114,0.11565154790878296,0.3887890577316284
10,628,2003,0.001984638860449195,0.6368579268455505,0.11528640985488892,0.5215715169906616
10,628,666,0.0018935647094622254,0.7214729189872742,0.21918441355228424,0.5022885203361511
10,628,96,0.0018930963706225157,0.6027339100837708,0.13927489519119263,0.4634590148925781
10,628,5080,0.001831159577704966,0.6302703619003296,0.20846709609031677,0.4218032658100128
10,628,1648,0.0017691103275865316,0.3693011403083801,0.0404634103178978,0.32883772253990173
10,628,4679,0.0017069673631340265,0.5857296586036682,0.16248443722724915,0.42324522137641907
10,628,2008,0.0016966229304671288,0.7401280403137207,0.2896856665611267,0.450442373752594
10,628,4124,0.0016122807282954454,0.5139486789703369,0.13815857470035553,0.3757901191711426
10,628,4868,0.0015823347494006157,0.6554876565933228,0.32486069202423096,0.3306269645690918
10,628,2598,0.0015779035165905952,0.3700956702232361,0.03048095665872097,0.33961471915245056
10,628,3689,0.0014759234618395567,0.567196786403656,0.16904662549495697,0.39815014600753784
10,628,4021,0.0014498650562018156,0.39238035678863525,0.013684692792594433,0.37869566679000854
10,628,2151,0.0014489110326394439,0.5547784566879272,0.2833660840988159,0.27141237258911133
10,628,1936,0.0014361969660967588,0.24784286320209503,0.06436065584421158,0.18348219990730286
10,628,794,0.0014296461595222354,0.5599130392074585,0.1790379285812378,0.3808751106262207
10,628,3936,0.0014256190042942762,4.337236404418945,4.005712985992432,0.33152341842651367
10,628,3756,0.001417462364770472,0.4756716787815094,0.03997283801436424,0.43569883704185486
10,628,4030,0.0013869060203433037,0.425586998462677,0.03777206316590309,0.3878149390220642
10,628,882,0.0013559923972934484,0.3260510265827179,0.0,0.3260510265827179
11,595,2727,0.014078356325626373,12.633593559265137,9.4921875,3.1414060592651367
11,595,4296,0.0136952456086874,4.159221649169922,1.636231541633606,2.5229902267456055
11,595,4573,0.008726810105144978,2.422991991043091,0.5631106495857239,1.8598814010620117
11,595,608,0.008242168463766575,1.767380952835083,0.25882139801979065,1.5085595846176147
11,595,4897,0.006918164435774088,1.8789703845977783,0.24963288009166718,1.6293375492095947
11,595,4307,0.006181145552545786,1.955045223236084,0.5599679350852966,1.3950772285461426
11,595,3460,0.005505328066647053,1.7714056968688965,0.701487123966217,1.0699186325073242
11,595,1101,0.005202563013881445,0.9004835486412048,0.21469666063785553,0.6857869029045105
11,595,1105,0.004729036241769791,1.0078505277633667,0.02127929776906967,0.9865712523460388
11,595,60,0.004473644774407148,0.6578543186187744,0.09870056062936783,0.5591537356376648
11,595,799,0.004424980841577053,0.9297171235084534,0.0003216552722733468,0.9293954968452454
11,595,4975,0.0044131153263151646,1.1880487203598022,0.14955498278141022,1.0384937524795532
11,595,3078,0.003908271435648203,3.362851619720459,2.492255926132202,0.8705956935882568
11,595,4132,0.0032537064980715513,0.795452892780304,0.1947483867406845,0.6007044911384583
11,595,3309,0.0030101542361080647,1.116438865661621,0.39136505126953125,0.7250738143920898
11,595,4916,0.002999634947627783,1.098008632659912,0.5120501518249512,0.5859584808349609
11,595,2562,0.0029534869827330112,0.7178759574890137,0.021713562309741974,0.6961624026298523
11,595,571,0.002828442258760333,0.7130492925643921,0.005688476376235485,0.7073608040809631
11,595,560,0.0028231001924723387,0.6559744477272034,0.049003295600414276,0.6069711446762085
11,595,2964,0.0028082411736249924,1.1395901441574097,0.3894132971763611,0.7501768469810486
11,595,1139,0.0026741200126707554,0.6194880604743958,0.002134399488568306,0.6173536777496338
11,595,3553,0.002651679329574108,1.1467187404632568,0.4739929139614105,0.6727257966995239
11,595,965,0.0024643470533192158,0.626646101474762,0.013005981221795082,0.6136401295661926
11,595,4462,0.0024234901648014784,0.9652032256126404,0.3549020290374756,0.6103011965751648
11,595,2312,0.002380890306085348,0.6334825158119202,0.009651794098317623,0.6238307356834412
11,595,1480,0.0022317355033010244,0.6131635904312134,0.11732421815395355,0.49583935737609863
11,595,4725,0.0022080170456320047,0.6351065039634705,0.18561844527721405,0.4494880437850952
11,595,1934,0.0021516738925129175,0.6711511015892029,0.1867630034685135,0.4843881130218506
11,595,3382,0.0021272203885018826,0.5213333368301392,0.09387039393186569,0.42746293544769287
11,595,1240,0.0020772763527929783,0.5821490287780762,0.17178359627723694,0.41036543250083923
11,595,5018,0.002003467408940196,0.4977276623249054,0.1185566708445549,0.3791709840297699
11,595,2003,0.001984638860449195,0.6038238406181335,0.10486038029193878,0.49896347522735596
11,595,666,0.0018935647094622254,0.7291290163993835,0.23326294124126434,0.495866060256958
11,595,96,0.0018930963706225157,0.5940753221511841,0.13554900884628296,0.4585263133049011
11,595,5080,0.001831159577704966,0.6118363738059998,0.19570159912109375,0.416134774684906
11,595,1648,0.0017691103275865316,0.3548088073730469,0.03892410174012184,0.31588470935821533
11,595,4679,0.0017069673631340265,0.571134626865387,0.1695556640625,0.40157896280288696
11,595,2008,0.0016966229304671288,0.7332109212875366,0.2675744593143463,0.4656364619731903
11,595,4124,0.0016122807282954454,0.5055786371231079,0.12771958112716675,0.37785905599594116
11,595,4868,0.0015823347494006157,0.5855847001075745,0.29267701506614685,0.2929076850414276
11,595,2598,0.0015779035165905952,0.41394683718681335,0.037057649344205856,0.3768891990184784
11,595,3689,0.0014759234618395567,0.5633050799369812,0.16299499571323395,0.40031009912490845
11,595,4021,0.0014498650562018156,0.3799673318862915,0.017091063782572746,0.3628762662410736
11,595,2151,0.0014489110326394439,0.5582040548324585,0.28168076276779175,0.27652329206466675
11,595,1936,0.0014361969660967588,0.2235260009765625,0.057880859822034836,0.16564513742923737
11,595,794,0.0014296461595222354,0.5285382270812988,0.17343322932720184,0.3551049828529358
11,595,3936,0.0014256190042942762,4.370585918426514,3.9505274295806885,0.4200584888458252
11,595,3756,0.001417462364770472,0.4208312928676605,0.03291564807295799,0.38791564106941223
11,595,4030,0.0013869060203433037,0.41313689947128296,0.03401199355721474,0.3791249096393585
11,595,882,0.0013559923972934484,0.3378433287143707,0.0003909301885869354,0.33745241165161133
12,562,2727,0.014078356325626373,12.779375076293945,9.594374656677246,3.185000419616699
12,562,4296,0.0136952456086874,4.206608772277832,1.6398229598999023,2.5667858123779297
12,562,4573,0.008726810105144978,2.470360517501831,0.5736515522003174,1.8967089653015137
12,562,608,0.008242168463766575,1.8038347959518433,0.274862676858902,1.5289721488952637
12,562,4897,0.006918164435774088,1.8859139680862427,0.23861022293567657,1.6473037004470825
12,562,4307,0.006181145552545786,1.859074354171753,0.5286045670509338,1.3304698467254639
12,562,3460,0.005505328066647053,1.7758276462554932,0.7200721502304077,1.0557554960250854
12,562,1101,0.005202563013881445,0.9360997080802917,0.23210754990577698,0.7039921283721924
12,562,1105,0.004729036241769791,0.9692123532295227,0.019929809495806694,0.9492825269699097
12,562,60,0.004473644774407148,0.5754304528236389,0.07422485202550888,0.5012056231498718
12,562,799,0.004424980841577053,0.8940094113349915,0.0003503417829051614,0.8936590552330017
12,562,4975,0.0044131153263151646,1.1808544397354126,0.15652123093605042,1.0243332386016846
12,562,3078,0.003908271435648203,3.338818311691284,2.408637762069702,0.930180549621582
12,562,4132,0.0032537064980715513,0.7503790259361267,0.19197693467140198,0.5584020614624023
12,562,3309,0.0030101542361080647,1.1275402307510376,0.3909793198108673,0.7365609407424927
12,562,4916,0.002999634947627783,1.1945081949234009,0.5608127117156982,0.6336954832077026
12,562,2562,0.0029534869827330112,0.7013410925865173,0.022764893248677254,0.6785761713981628
12,562,571,0.002828442258760333,0.6964016556739807,0.005615234375,0.6907864212989807
12,562,560,0.0028231001924723387,0.6656161546707153,0.04945129528641701,0.6161648631095886
12,562,2964,0.0028082411736249924,1.1311233043670654,0.3771440088748932,0.7539793252944946
12,562,1139,0.0026741200126707554,0.5800710916519165,0.002461089985445142,0.5776100158691406
12,562,3553,0.002651679329574108,1.1751012802124023,0.488241583108902,0.6868597269058228
12,562,965,0.0024643470533192158,0.5822994709014893,0.01133880577981472,0.5709606409072876
12,562,4462,0.0024234901648014784,0.9863120913505554,0.36599716544151306,0.6203149557113647
12,562,2312,0.002380890306085348,0.6289950609207153,0.009472961537539959,0.6195220947265625
12,562,1480,0.0022317355033010244,0.5706695318222046,0.12384429574012756,0.446825236082077
12,562,4725,0.0022080170456320047,0.637906014919281,0.2089196741580963,0.4289863407611847
12,562,1934,0.0021516738925129175,0.7157701253890991,0.20078033208847046,0.5149897933006287
12,562,3382,0.0021272203885018826,0.46900010108947754,0.07643188536167145,0.3925682306289673
12,562,1240,0.0020772763527929783,0.5774489045143127,0.16454117000102997,0.4129077196121216
12,562,5018,0.002003467408940196,0.4941607713699341,0.11711746454238892,0.37704330682754517
12,562,2003,0.001984638860449195,0.5734681487083435,0.09448852390050888,0.47897961735725403
12,562,666,0.0018935647094622254,0.7393205165863037,0.24874603748321533,0.4905744791030884
12,562,96,0.0018930963706225157,0.5939347743988037,0.1296926885843277,0.4642421007156372
12,562,5080,0.001831159577704966,0.594083845615387,0.17975234985351562,0.41433149576187134
12,562,1648,0.0017691103275865316,0.3407844603061676,0.037614136934280396,0.3031703233718872
12,562,4679,0.0017069673631340265,0.5787200927734375,0.17287994921207428,0.4058401584625244
12,562,2008,0.0016966229304671288,0.7071533203125,0.24672821164131165,0.46042510867118835
12,562,4124,0.0016122807282954454,0.49052566289901733,0.12918655574321747,0.36133909225463867
12,562,4868,0.0015823347494006157,0.5190975666046143,0.2690940797328949,0.25000348687171936
12,562,2598,0.0015779035165905952,0.4534112513065338,0.04426635801792145,0.40914487838745117
12,562,3689,0.0014759234618395567,0.5553001165390015,0.1604173332452774,0.39488279819488525
12,562,4021,0.0014498650562018156,0.3626841604709625,0.017306670546531677,0.34537750482559204
12,562,2151,0.0014489110326394439,0.5501477122306824,0.2736804187297821,0.27646729350090027
12,562,1936,0.0014361969660967588,0.21012726426124573,0.05865798890590668,0.15146927535533905
12,562,794,0.0014296461595222354,0.4915478527545929,0.16235260665416718,0.3291952610015869
12,562,3936,0.0014256190042942762,4.408398628234863,3.8879003524780273,0.5204982757568359
12,562,3756,0.001417462364770472,0.3766442835330963,0.034806519746780396,0.3418377637863159
12,562,4030,0.0013869060203433037,0.4027845859527588,0.03332565352320671,0.369458943605423
