feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4852,8.094083568721544e-06,973.5107421875,516,202,-314
4853,0.0,0.0,8302,8668,366
4854,0.0,0.0,8303,8669,366
4855,0.0,0.0,8304,8670,366
4856,0.0,0.0,8296,8671,375
4857,0.0,0.0,8306,8672,366
4858,0.0,0.0,8307,8664,357
4859,0.0,0.0,8308,8674,366
4860,0.0,0.0,8309,8675,366
4861,0.0,0.0,8310,8676,366
4862,0.0,0.0,8312,8677,365
4863,0.0,0.0,8313,8678,365
4864,0.0,0.0,8287,8679,392
4865,1.9380147932679392e-05,0.0388786680996418,390,933,543
4866,0.0,0.0,8279,8680,401
4867,0.0,0.0,8280,8681,401
4868,0.0,0.0,8281,8655,374
4869,0.0,0.0,8282,8647,365
4870,0.0,0.0,8283,8648,365
4871,0.0,0.0,8284,8649,365
4872,2.6066807095048716e-06,315.66619873046875,691,451,-240
4873,0.0,0.0,8285,8650,365
4874,0.0,0.0,8286,8651,365
4875,0.0,0.0,8278,8652,374
4876,0.0,0.0,8288,8653,365
4877,0.0,0.0,8289,8654,365
4878,0.0,0.0,8290,8646,356
4879,0.0,0.0,8291,8656,365
4880,0.0,0.0,8292,8657,365
4881,0.0,0.0,8293,8658,365
4882,0.0,0.0,8294,8659,365
4883,0.0,0.0,8295,8660,365
4884,0.0,0.0,8305,8661,356
4885,0.0,0.0,8333,8662,329
4886,0.0,0.0,8334,8663,329
4887,0.0,0.0,8335,8453,118
4888,0.0,0.0,8336,8262,-74
4889,0.0,0.0,8337,8263,-74
4890,0.0,0.0,8338,8264,-74
4891,0.0,0.0,8339,8265,-74
4892,0.0,0.0,8340,8266,-74
4893,0.0,0.0,8332,8267,-65
4894,-3.721731218320201e-06,0.011473436839878559,9689,969,-8720
4895,0.0,0.0,8342,8268,-74
4896,0.0,0.0,8343,8269,-74
4897,0.0,0.0,8344,8261,-83
4898,0.00021259926143102348,645.076904296875,121,273,152
4899,0.0,0.0,8345,8271,-74
4900,2.577556415417348e-06,318.71795654296875,702,447,-255
4901,2.0947466055076802e-06,259.0179443359375,777,565,-212
4902,0.0,0.0,8346,8272,-74
4903,7.016352901700884e-05,0.14162999391555786,235,852,617
4904,0.0,0.0,8347,8273,-74
4905,0.0,0.0,8348,8274,-74
4906,0.0,0.0,8323,8275,-48
4907,0.0,0.0,8315,8276,-39
4908,0.0015453991945832968,1.438309669494629,6,590,584
4909,0.0,0.0,8316,8277,-39
4910,0.0,0.0,8317,8278,-39
4911,0.0,0.0,8318,8252,-66
4912,0.0,0.0,8319,8243,-76
4913,0.0,0.0,8320,8244,-76
4914,0.0,0.0,8321,8245,-76
4915,0.0,0.0,8322,8246,-76
4916,0.0,0.0,8314,8247,-67
4917,0.0,0.0,8324,8248,-76
4918,0.0,0.0,8325,8249,-76
4919,0.0,0.0,8326,8250,-76
4920,0.0,0.0,8327,8251,-76
4921,0.0,0.0,8328,8242,-86
4922,0.0,0.0,8329,8253,-76
4923,0.0,0.0,8330,8254,-76
4924,0.0,0.0,8331,8255,-76
4925,0.0,0.0,8270,8256,-14
4926,9.117725858232006e-05,1.089373230934143,206,611,405
4927,0.0,0.0,8226,8257,31
4928,-1.367270033370005e-05,-0.06312344968318939,9827,9751,-76
4929,0.0,0.0,8227,8258,31
4930,0.0,0.0,8228,8259,31
4931,0.0,0.0,8229,8260,31
4932,0.0,0.0,8230,8270,40
4933,-3.2128744351211935e-05,-0.12876929342746735,9915,9944,29
4934,0.0,0.0,8231,8298,67
4935,0.0,0.0,8232,8299,67
4936,0.0,0.0,8233,8300,67
4937,0.0,0.0,8225,8301,76
4938,0.0,0.0,8236,8302,66
4939,0.0,0.0,8237,8303,66
4940,0.0,0.0,8238,8304,66
4941,0.0,0.0,8239,8305,66
4942,0.0,0.0,8240,8297,57
4943,0.0,0.0,8241,8307,66
4944,0.0,0.0,8242,8308,66
4945,0.0,0.0,8216,8309,93
4946,0.0,0.0,8209,8310,101
4947,2.3172673536464572e-05,2015.1383056640625,365,88,-277
4948,0.0,0.0,8210,8311,101
4949,0.0,0.0,8211,8312,101
4950,0.0,0.0,8212,8313,101
4951,0.0,0.0,8213,8314,101
4952,8.038208034122363e-05,-0.05724373459815979,215,9741,9526
4953,0.0,0.0,8214,8288,74
4954,0.0,0.0,8215,8280,65
4955,0.0,0.0,8207,8281,74
4956,0.0,0.0,8217,8282,65
4957,0.0,0.0,8218,8283,65
4958,0.0,0.0,8220,8284,64
4959,0.0002312560100108385,0.02100355550646782,113,953,840
4960,0.0,0.0,8221,8285,64
4961,0.0,0.0,8222,8286,64
4962,0.0,0.0,8223,8287,64
4963,0.0,0.0,8224,8279,55
4964,0.0,0.0,8262,8289,27
4965,0.0,0.0,8263,8290,27
4966,0.0,0.0,8264,8291,27
4967,1.5393703506560996e-05,1305.62353515625,424,153,-271
4968,0.0,0.0,8265,8292,27
4969,0.0,0.0,8266,8293,27
4970,-1.0056719474960119e-05,1656.511962890625,9788,119,-9669
4971,-0.0001384085917379707,0.05755729600787163,10082,914,-9168
4972,0.0,0.0,8268,8294,26
4973,0.0,0.0,8269,8295,26
4974,0.0,0.0,8261,8296,35
4975,0.0,0.0,8271,8233,-38
4976,0.0,0.0,8272,8188,-84
4977,0.0,0.0,8273,8189,-84
4978,0.0,0.0,8274,8190,-84
4979,0.0,0.0,8275,8191,-84
4980,0.0,0.0,8276,8192,-84
4981,0.0,0.0,8277,8193,-84
4982,0.0,0.0,8252,8194,-58
4983,0.0,0.0,8244,8195,-49
4984,0.0,0.0,8245,8187,-58
4985,0.0,0.0,8246,8197,-49
4986,0.0,0.0,8247,8198,-49
4987,0.0,0.0,8248,8199,-49
4988,0.0,0.0,8250,8200,-50
4989,0.0,0.0,8251,8201,-50
4990,1.529170731373597e-05,351.0774841308594,427,372,-55
4991,0.0,0.0,8243,8202,-41
4992,1.947562850546092e-06,231.170654296875,787,574,-213
4993,0.0,0.0,8253,8203,-50
4994,0.00035911041777580976,2.262813091278076,75,581,506
4995,0.0,0.0,8254,8204,-50
4996,0.0,0.0,8255,8178,-77
4997,0.0,0.0,8256,8169,-87
4998,0.0,0.0,8257,8170,-87
4999,0.0,0.0,8258,8171,-87
5000,0.0,0.0,8259,8172,-87
5001,0.0,0.0,8260,8173,-87
5002,0.0,0.0,8249,8174,-75
5003,0.0,0.0,8267,8175,-92
5004,0.0,0.0,8234,8176,-58
5005,0.0,0.0,8219,8177,-42
5006,0.0,0.0,8208,8168,-40
5007,0.0,0.0,8235,8179,-56
5008,0.0,0.0,8311,8180,-131
5009,0.0,0.0,8299,8181,-118
5010,0.0,0.0,8072,8182,110
5011,0.0,0.0,8183,8183,0
5012,0.0,0.0,8190,8184,-6
5013,-0.0003153691941406578,-0.30043238401412964,10172,10126,-46
5014,0.0,0.0,8163,8185,22
5015,0.0,0.0,8151,8186,35
5016,-2.7461683203000575e-06,-0.07557524740695953,9639,9827,188
5017,0.0,0.0,8171,8196,25
5018,0.0,0.0,8544,8225,-319
5019,0.0,0.0,8535,8226,-309
5020,0.00040192477172240615,2.091029644012451,65,584,519
5021,0.0,0.0,8561,8227,-334
5022,0.0,0.0,8559,8228,-331
5023,1.0132906027138233e-05,0.1601058691740036,483,841,358
5024,0.0,0.0,8495,8229,-266
5025,2.4356445464945864e-06,301.17034912109375,723,489,-234
5026,0.0,0.0,8523,8230,-293
5027,0.0,0.0,8516,8231,-285
5028,0.0,0.0,8512,8232,-280
5029,0.0,0.0,8607,8224,-383
5030,0.0,0.0,8619,8234,-385
5031,0.0,0.0,8572,8235,-337
5032,0.0,0.0,8393,8236,-157
5033,0.0,0.0,8409,8237,-172
5034,0.0,0.0,8350,8238,-112
5035,0.0,0.0,8372,8239,-133
5036,0.0,0.0,8412,8240,-172
5037,0.0,0.0,8474,8241,-233
5038,0.0,0.0,8477,8215,-262
5039,0.0,0.0,8427,8206,-221
5040,0.0,0.0,7676,8207,531
5041,0.0,0.0,7650,8208,558
5042,0.0,0.0,7668,8209,541
5043,0.0,0.0,7708,8210,502
5044,0.0,0.0,7714,8211,497
5045,0.0,0.0,7740,8212,472
5046,-1.502975919720484e-05,-0.2267419993877411,9839,10063,224
5047,0.0,0.0,7497,8213,716
5048,0.0,0.0,7513,8214,701
5049,0.0,0.0,7614,8205,591
5050,0.0,0.0,7604,8216,612
5051,2.3477200556953903e-06,290.2984313964844,749,522,-227
5052,0.0,0.0,7634,8217,583
5053,0.0,0.0,7628,8218,590
5054,0.0,0.0,7623,8219,596
5055,0.0,0.0,7593,8220,627
5056,0.0,0.0,7596,8221,625
5057,0.0,0.0,7595,8222,627
5058,0.0,0.0,7594,8223,629
5059,0.0,0.0,7584,8306,722
5060,0.0,0.0,7771,8409,638
5061,0.0,0.0,7975,8410,435
5062,-0.00012966110080014914,665.0748901367188,10076,260,-9816
5063,0.0,0.0,7977,8411,434
5064,0.0,0.0,7939,8412,473
5065,0.0,0.0,7922,8413,491
5066,0.0,0.0,7956,8414,458
5067,0.0,0.0,8063,8415,352
5068,0.0,0.0,8051,8416,365
5069,1.1143257324874867e-05,1424.5887451171875,472,133,-339
5070,0.0,0.0,8050,8408,358
5071,0.0,0.0,8049,8418,369
5072,0.0,0.0,8008,8419,411
5073,0.0,0.0,7998,8420,422
5074,0.0,0.0,7817,8421,604
5075,0.0,0.0,7838,8422,584
5076,0.0,0.0,7814,8423,609
5077,0.0,0.0,7800,8424,624
5078,0.0,0.0,7918,8425,507
5079,0.0,0.0,7909,8399,490
5080,0.0,0.0,7865,8390,525
5081,0.0,0.0,9349,8391,-958
5082,-2.9241759875731077e-06,-0.07557632029056549,9655,9840,185
5083,0.0,0.0,9329,8392,-937
5084,0.0,0.0,9333,8393,-940
5085,0.0,0.0,9338,8394,-944
5086,0.0,0.0,9411,8395,-1016
5087,0.0,0.0,9435,8396,-1039
5088,0.0,0.0,9377,8397,-980
5089,0.0,0.0,9397,8398,-999
5090,0.0,0.0,9230,8389,-841
5091,0.0,0.0,9237,8400,-837
5092,0.0,0.0,9205,8401,-804
5093,0.0,0.0,9211,8402,-809
5094,0.0,0.0,9216,8403,-813
5095,0.0,0.0,9217,8404,-813
5096,0.0,0.0,9301,8405,-896
5097,0.0,0.0,9308,8406,-902
5098,0.0,0.0,9515,8407,-1108
5099,0.0,0.0,9448,8417,-1031
5100,0.0,0.0,9444,8445,-999
5101,0.0,0.0,9488,8446,-1042
5102,0.0,0.0,9502,8447,-1055
5103,0.0,0.0,8821,8448,-373
5104,0.0,0.0,8813,8449,-364
5105,0.0,0.0,8839,8450,-389
5106,0.0,0.0,8831,8451,-380
5107,-0.00044353390694595873,-0.19671759009361267,10193,10032,-161
5108,0.0,0.0,8829,8452,-377
5109,0.0,0.0,8786,8444,-342
5110,2.4157072857633466e-06,286.8652038574219,729,532,-197
5111,0.0,0.0,8777,8454,-323
5112,0.0,0.0,8886,8455,-431
5113,0.0,0.0,8911,8456,-455
5114,0.0,0.0,8909,8457,-452
5115,0.0,0.0,8876,8458,-418
5116,0.0,0.0,8679,8459,-220
5117,0.0,0.0,8701,8460,-241
5118,0.0,0.0,8653,8461,-192
5119,0.0,0.0,8750,8435,-315
5120,0.0,0.0,4516,4625,109
5121,0.0,0.0,8716,8428,-288
5122,-1.9165099729434587e-05,0.2961888313293457,9863,757,-9106
5123,6.936650606803596e-06,834.2742919921875,547,224,-323
5124,0.0,0.0,8733,8429,-304
5125,0.0,0.0,8728,8430,-298
5126,0.0,0.0,9099,8431,-668
5127,-2.7150820187671343e-06,-0.03772547468543053,9633,9724,91
5128,-2.410492015769705e-06,-0.07557298988103867,9585,9785,200
5129,0.0,0.0,9054,8432,-622
5130,0.0,0.0,9052,8433,-619
5131,0.0,0.0,9060,8434,-626
5132,0.0,0.0,9072,8426,-646
5133,-6.177487375680357e-05,3091.342529296875,9987,45,-9942
5134,0.0,0.0,9128,8436,-692
5135,0.0,0.0,8952,8437,-515
5136,0.0,0.0,8956,8438,-518
5137,0.0,0.0,8924,8439,-485
5138,0.0,0.0,8946,8440,-506
5139,0.0,0.0,8934,8441,-493
5140,0.0,0.0,8995,8442,-553
5141,0.0,0.0,8986,8443,-543
5142,0.0,0.0,9005,8380,-625
5143,0.0,0.0,5796,8335,2539
5144,0.0,0.0,2034,8336,6302
5145,0.0,0.0,2035,8337,6302
5146,0.0,0.0,2036,8338,6302
5147,0.0,0.0,2037,8339,6302
5148,0.0,0.0,2038,8340,6302
5149,0.0,0.0,2039,8341,6302
5150,0.0,0.0,2040,8342,6302
5151,0.0,0.0,2041,8334,6293
5152,1.4102230352364131e-06,0.03736905753612518,796,936,140
5153,3.27619600284379e-05,0.49858564138412476,324,678,354
5154,0.0,0.0,2033,8344,6311
5155,0.0,0.0,2043,8345,6302
5156,0.0,0.0,2044,8346,6302
5157,0.0,0.0,2045,8347,6302
5158,0.0,0.0,2046,8348,6302
5159,0.0,0.0,2047,8349,6302
5160,0.0,0.0,2048,8350,6302
5161,0.0,0.0,2049,8351,6302
5162,0.0,0.0,2050,8325,6275
5163,0.0,0.0,2024,8316,6292
5164,0.0,0.0,2016,8317,6301
5165,0.0,0.0,2017,8318,6301
5166,0.0,0.0,2018,8319,6301
5167,0.0,0.0,2019,8320,6301
5168,0.0,0.0,2020,8321,6301
5169,0.0,0.0,2021,8322,6301
5170,0.0,0.0,2022,8323,6301
5171,0.0,0.0,2023,8324,6301
5172,0.0,0.0,2015,8315,6300
5173,0.0,0.0,2025,8326,6301
5174,0.0,0.0,2026,8327,6301
5175,0.0,0.0,2027,8328,6301
5176,-0.001381804933771491,-0.6815973520278931,10228,10235,7
5177,2.3675215743423905e-06,281.1431579589844,747,541,-206
5178,0.0,0.0,2028,8329,6301
5179,0.0,0.0,2029,8330,6301
5180,0.0,0.0,2030,8331,6301
5181,0.0,0.0,2031,8332,6301
5182,0.001378286280669272,2.117471694946289,12,582,570
5183,0.0,0.0,2032,8333,6301
5184,0.00042046577436849475,0.6969826221466064,60,647,587
5185,0.0003761612460948527,0.41357794404029846,71,707,636
5186,0.0,0.0,2042,8343,6301
5187,0.0,0.0,2070,8372,6302
5188,0.0,0.0,2071,8373,6302
5189,0.0,0.0,2072,8374,6302
5190,0.0,0.0,2073,8375,6302
5191,0.0,0.0,2074,8376,6302
5192,0.0,0.0,2075,8377,6302
5193,0.0,0.0,2076,8378,6302
5194,0.0,0.0,2077,8379,6302
5195,6.1741802710457705e-06,783.7257690429688,557,231,-326
5196,-0.00019901723135262728,-0.2388698160648346,10126,10073,-53
5197,0.0,0.0,2069,8371,6302
5198,-7.44599537938484e-06,807.8016967773438,9754,225,-9529
5199,0.0,0.0,2079,8381,6302
5200,0.0,0.0,2080,8382,6302
5201,0.0,0.0,2081,8383,6302
5202,0.0,0.0,2082,8384,6302
5203,0.0,0.0,2083,8385,6302
5204,0.0,0.0,2084,8386,6302
5205,0.0,0.0,2085,8387,6302
5206,0.0,0.0,2086,8388,6302
5207,0.0,0.0,2060,8362,6302
5208,0.0,0.0,2052,8353,6301
5209,0.0,0.0,2053,8354,6301
5210,0.0,0.0,2054,8355,6301
5211,0.0,0.0,2055,8356,6301
5212,0.0,0.0,2056,8357,6301
5213,0.0,0.0,2057,8358,6301
5214,0.0,0.0,2058,8359,6301
5215,-7.483236004190985e-06,-0.14155998826026917,9755,9958,203
5216,0.0,0.0,2059,8360,6301
5217,0.0,0.0,2051,8361,6310
5218,0.0,0.0,2061,8352,6291
5219,0.0,0.0,2062,8363,6301
5220,0.0,0.0,2063,8364,6301
5221,0.0,0.0,2064,8365,6301
5222,0.0,0.0,2065,8366,6301
5223,0.0,0.0,2066,8367,6301
5224,0.0,0.0,2067,8368,6301
5225,0.0,0.0,2068,8369,6301
5226,0.0,0.0,2006,8370,6364
5227,0.0,0.0,1962,6065,4103
5228,0.0,0.0,1963,2129,166
5229,0.0,0.0,1964,2130,166
5230,0.0,0.0,1965,2131,166
5231,0.0,0.0,1966,2132,166
5232,0.0,0.0,1967,2133,166
5233,0.0,0.0,1968,2134,166
5234,0.0,0.0,1969,2135,166
5235,0.0,0.0,1961,2136,175
5236,0.0,0.0,1971,2128,157
5237,0.0,0.0,1972,2138,166
5238,0.0,0.0,1973,2139,166
5239,0.0,0.0,1974,2140,166
5240,-7.740592081972864e-06,290.0029296875,9760,523,-9237
5241,-0.0001954787439899519,-0.4690338671207428,10125,10208,83
5242,0.0,0.0,1975,2141,166
5243,0.0,0.0,1976,2142,166
5244,0.0,0.0,1977,2143,166
5245,0.0,0.0,1978,2144,166
5246,0.0,0.0,1952,2145,193
5247,0.0,0.0,1944,2119,175
5248,0.0,0.0,1945,2111,166
5249,0.0,0.0,1946,2112,166
5250,0.0,0.0,1947,2113,166
5251,0.0,0.0,1948,2114,166
5252,0.0,0.0,1949,2115,166
5253,0.0,0.0,1950,2116,166
5254,0.0,0.0,1951,2117,166
5255,0.0,0.0,1943,2118,175
5256,0.0,0.0,1953,2110,157
5257,1.4168503184919246e-05,1681.9000244140625,438,116,-322
5258,-6.498888069472741e-06,-0.07558543235063553,9744,9885,141
5259,0.0,0.0,1954,2120,166
5260,0.0,0.0,1955,2121,166
5261,0.0,0.0,1956,2122,166
5262,0.0,0.0,1957,2123,166
5263,8.489167157677002e-06,0.19859866797924042,507,810,303
5264,0.0,0.0,1958,2124,166
5265,0.0,0.0,1959,2125,166
5266,0.0,0.0,1960,2126,166
5267,0.0,0.0,1970,2127,157
5268,0.0,0.0,1998,2137,139
5269,0.0,0.0,1999,2165,166
5270,0.0,0.0,2000,2166,166
5271,0.0,0.0,2001,2167,166
5272,0.0,0.0,2002,2168,166
5273,0.0,0.0,2003,2169,166
5274,0.0,0.0,2004,2170,166
5275,0.0,0.0,2005,2171,166
5276,0.0,0.0,1997,2172,175
5277,-5.771572432422545e-06,-0.15115244686603546,9733,9973,240
5278,0.0,0.0,2007,2164,157
5279,0.0007978286594152451,0.3873335123062134,25,719,694
5280,0.0,0.0,2008,2174,166
5281,0.0,0.0,2009,2175,166
5282,0.0,0.0,2010,2176,166
5283,0.0,0.0,2011,2177,166
5284,0.0,0.0,2012,2178,166
5285,0.0,0.0,2013,2179,166
5286,0.0,0.0,2014,2180,166
5287,0.0,0.0,1988,2155,167
5288,0.0,0.0,1980,2147,167
5289,0.0,0.0,1981,2148,167
5290,0.0,0.0,1982,2149,167
5291,0.0,0.0,1983,2150,167
5292,0.0,0.0,1984,2151,167
5293,0.0,0.0,1985,2152,167
5294,0.0,0.0,1986,2153,167
5295,0.0,0.0,1987,2154,167
5296,0.0,0.0,1979,2146,167
5297,0.0,0.0,1989,2156,167
5298,0.0,0.0,1990,2157,167
5299,7.266049215104431e-05,319.2766418457031,230,445,215
5300,0.0,0.0,1991,2158,167
5301,0.0,0.0,1992,2159,167
5302,0.0,0.0,1993,2160,167
5303,-6.993769602559041e-06,-0.053081609308719635,9749,9737,-12
5304,0.0,0.0,1994,2161,167
5305,0.0,0.0,1995,2162,167
5306,0.0,0.0,1996,2163,167
5307,0.0,0.0,2078,2101,23
5308,0.0,0.0,2178,2057,-121
5309,0.0,0.0,2179,2058,-121
5310,0.0,0.0,2180,2059,-121
5311,-2.030610448855441e-05,793.3961181640625,9867,229,-9638
5312,3.0366782084456645e-06,381.0882568359375,639,350,-289
5313,0.0,0.0,2181,2060,-121
5314,0.0,0.0,2182,2061,-121
5315,0.0,0.0,2183,2062,-121
5316,0.0,0.0,2184,2063,-121
5317,0.0,0.0,2185,2064,-121
5318,0.0,0.0,2177,2056,-121
5319,0.0,0.0,2187,2066,-121
5320,0.0,0.0,2188,2067,-121
5321,0.0,0.0,2189,2068,-121
5322,0.0,0.0,2190,2069,-121
5323,-0.0001706923358142376,-0.37887898087501526,10113,10172,59
5324,0.0,0.0,2191,2070,-121
5325,0.0,0.0,2192,2071,-121
5326,0.0,0.0,2193,2072,-121
5327,0.0,0.0,2194,2073,-121
5328,0.0,0.0,2168,2047,-121
5329,0.0,0.0,2160,2039,-121
5330,0.0,0.0,2161,2040,-121
5331,0.0,0.0,2162,2041,-121
5332,0.0,0.0,2163,2042,-121
5333,0.0,0.0,2164,2043,-121
5334,0.0,0.0,2165,2044,-121
5335,0.0,0.0,2166,2045,-121
5336,0.0,0.0,2167,2046,-121
5337,2.1805633423355175e-06,258.82720947265625,771,566,-205
5338,0.0,0.0,2159,2038,-121
5339,-0.00023673984105698764,-0.31853732466697693,10150,10139,-11
5340,0.0,0.0,2169,2048,-121
5341,-2.7065864287578734e-06,0.00682675838470459,9631,973,-8658
5342,0.0,0.0,2170,2049,-121
5343,-1.330318900727434e-05,-0.3058008551597595,9822,10129,307
5344,0.0,0.0,2171,2050,-121
5345,0.0,0.0,2172,2051,-121
5346,0.0,0.0,2173,2052,-121
5347,0.0,0.0,2174,2053,-121
5348,0.0,0.0,2175,2054,-121
5349,0.0,0.0,2176,2055,-121
5350,-0.0003157807805109769,-0.3735523819923401,10173,10167,-6
5351,0.0,0.0,2186,2065,-121
5352,0.0,0.0,2214,2093,-121
5353,0.0,0.0,2215,2094,-121
5354,0.0,0.0,2216,2095,-121
5355,0.0,0.0,2217,2096,-121
5356,0.0,0.0,2218,2097,-121
5357,0.0,0.0,2219,2098,-121
5358,0.0,0.0,2220,2099,-121
5359,0.0,0.0,2221,2100,-121
5360,0.0,0.0,2213,2092,-121
5361,0.0,0.0,2223,2102,-121
5362,0.0,0.0,2224,2103,-121
5363,0.0,0.0,2225,2104,-121
5364,0.0,0.0,2226,2105,-121
5365,0.0,0.0,2227,2106,-121
5366,0.0,0.0,2228,2107,-121
5367,-5.754493486165302e-06,-0.07558446377515793,9731,9882,151
5368,0.0,0.0,2229,2108,-121
5369,0.0,0.0,2230,2109,-121
5370,0.0,0.0,2204,2083,-121
5371,0.0,0.0,2196,2075,-121
5372,0.0,0.0,2197,2076,-121
5373,0.0,0.0,2198,2077,-121
5374,0.0,0.0,2199,2078,-121
5375,0.0,0.0,2200,2079,-121
5376,0.0,0.0,2201,2080,-121
5377,0.0,0.0,2202,2081,-121
5378,1.8359021851210855e-05,-0.03647071495652199,399,9721,9322
5379,0.0,0.0,2203,2082,-121
5380,0.0,0.0,2195,2074,-121
5381,0.0,0.0,2205,2084,-121
5382,0.0,0.0,2206,2085,-121
5383,0.0,0.0,2207,2086,-121
5384,0.0,0.0,2208,2087,-121
5385,0.0,0.0,2209,2088,-121
5386,0.0,0.0,2210,2089,-121
5387,0.0,0.0,2211,2090,-121
5388,0.0,0.0,2212,2091,-121
5389,0.0,0.0,2150,2173,23
5390,0.0,0.0,2106,2271,165
5391,0.0,0.0,2107,2272,165
5392,0.0,0.0,2108,2273,165
5393,0.0,0.0,2109,2274,165
5394,0.0,0.0,2110,2275,165
5395,0.0,0.0,2111,2276,165
5396,0.0001764719927450642,0.12930995225906372,135,860,725
5397,0.0,0.0,2112,2277,165
5398,0.0,0.0,2113,2278,165
5399,0.0,0.0,2105,2270,165
5400,0.0,0.0,2115,2280,165
5401,0.0,0.0,2116,2281,165
5402,0.0,0.0,2117,2282,165
5403,0.0,0.0,2118,2283,165
5404,0.0,0.0,2119,2284,165
5405,9.756853978615254e-05,0.5315223932266235,198,670,472
5406,-3.5180732993467245e-06,-0.07557912170886993,9683,9865,182
5407,3.3314147003693506e-05,3467.68212890625,322,32,-290
5408,0.0,0.0,2120,2285,165
5409,0.0,0.0,2121,2286,165
5410,0.0,0.0,2122,2287,165
5411,0.0,0.0,2096,2261,165
5412,0.0,0.0,2088,2253,165
5413,0.0,0.0,2089,2254,165
5414,0.0,0.0,2090,2255,165
5415,0.0,0.0,2091,2256,165
5416,0.0,0.0,2092,2257,165
5417,0.0,0.0,2093,2258,165
5418,0.0,0.0,2094,2259,165
5419,0.0,0.0,2095,2260,165
5420,0.0,0.0,2087,2252,165
5421,0.0,0.0,2097,2262,165
5422,0.0,0.0,2098,2263,165
5423,0.0,0.0,2099,2264,165
5424,0.0,0.0,2100,2265,165
5425,0.0,0.0,2101,2266,165
5426,0.0,0.0,2102,2267,165
5427,0.0,0.0,2103,2268,165
5428,0.0,0.0,2104,2269,165
5429,7.505673420382664e-05,0.16940103471279144,225,831,606
5430,0.0,0.0,2114,2279,165
5431,0.0,0.0,2142,2307,165
5432,-1.161607178801205e-05,-0.10674218833446503,9806,9921,115
5433,0.0,0.0,2143,2308,165
5434,0.0,0.0,2144,2309,165
5435,0.0,0.0,2145,2310,165
5436,0.0,0.0,2146,2311,165
5437,0.0,0.0,2147,2312,165
5438,0.0,0.0,2148,2313,165
5439,0.0,0.0,2149,2314,165
5440,0.0,0.0,2141,2306,165
5441,0.0,0.0,2151,2316,165
5442,0.0,0.0,2152,2317,165
5443,-9.67658479567035e-07,279.0361022949219,9548,543,-9005
5444,0.0,0.0,2153,2318,165
5445,0.0,0.0,2154,2319,165
5446,0.0,0.0,2155,2320,165
5447,0.0,0.0,2156,2321,165
5448,8.445540515822358e-06,336.5695495605469,509,393,-116
5449,0.0,0.0,2157,2322,165
5450,0.0,0.0,2158,2297,139
5451,0.0,0.0,2132,2289,157
5452,0.0,0.0,2124,2290,166
5453,0.0,0.0,2125,2291,166
5454,0.0,0.0,2126,2292,166
5455,0.0,0.0,2127,2293,166
5456,0.0,0.0,2128,2294,166
5457,0.0,0.0,2129,2295,166
5458,0.0,0.0,2130,2296,166
5459,-1.442167103959946e-05,-0.16577386856079102,9834,9999,165
5460,0.0,0.0,2131,2288,157
5461,1.5854475350352004e-05,1968.7652587890625,423,89,-334
5462,-6.643897359026596e-05,-0.3166201710700989,9995,10138,143
5463,2.0527144442894496e-05,2501.48779296875,374,62,-312
5464,0.0,0.0,2123,2298,175
5465,0.0,0.0,2133,2299,166
5466,0.0,0.0,2134,2300,166
5467,0.0,0.0,2135,2301,166
5468,0.0,0.0,2136,2302,166
5469,0.0,0.0,2137,2303,166
5470,0.0,0.0,2138,2304,166
5471,0.0,0.0,2139,2305,166
5472,0.0,0.0,2140,2244,104
5473,3.291923349024728e-05,1023.3670043945312,323,189,-134
5474,-2.2218446815713833e-07,-0.006652849726378918,9526,9686,160
5475,0.0,0.0,1934,2200,266
5476,0.0,0.0,1746,2201,455
5477,0.0,0.0,1747,2202,455
5478,0.0,0.0,1748,2203,455
5479,0.0,0.0,1749,2204,455
5480,6.085789209464565e-06,0.09782323241233826,561,880,319
5481,2.524440333218081e-06,299.64447021484375,708,497,-211
5482,0.0,0.0,1750,2205,455
5483,-1.939638241310604e-05,-0.12735256552696228,9864,9943,79
5484,0.0,0.0,1751,2206,455
5485,0.0,0.0,1752,2207,455
5486,0.0,0.0,1753,2199,446
5487,0.0,0.0,1745,2209,464
5488,0.0,0.0,1755,2210,455
5489,0.0,0.0,1756,2211,455
5490,2.4556968583056005e-06,303.6498718261719,718,484,-234
5491,-1.1575756616366562e-05,1540.1904296875,9805,124,-9681
5492,-6.31933580734767e-05,310.8736572265625,9988,462,-9526
5493,0.0,0.0,1757,2212,455
5494,0.0,0.0,1758,2213,455
5495,0.0,0.0,1759,2214,455
5496,0.0,0.0,1760,2215,455
5497,-2.6341160264564678e-05,-0.07392223924398422,9898,9767,-131
5498,0.0,0.0,1761,2216,455
5499,0.0,0.0,1762,2190,428
5500,0.0,0.0,1736,2182,446
5501,0.0,0.0,1728,2183,455
5502,0.0,0.0,1729,2184,455
5503,0.0,0.0,1730,2185,455
5504,0.0,0.0,1731,2186,455
5505,0.0,0.0,1732,2187,455
5506,0.0,0.0,1733,2188,455
5507,0.0,0.0,1734,2189,455
5508,0.0,0.0,1735,2181,446
5509,0.0,0.0,1727,2191,464
5510,0.0,0.0,1737,2192,455
5511,0.0,0.0,1738,2193,455
5512,2.9740191166638397e-05,579.0347900390625,333,316,-17
5513,0.0,0.0,1739,2194,455
