feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5683,0.0,0.0,2151,2046,-105
5684,0.0,0.0,2150,2015,-135
5685,0.0,0.0,2149,2017,-132
5686,7.814893251634203e-06,965.5150146484375,753,158,-595
5687,0.0,0.0,2148,1886,-262
5688,-4.4907164920005016e-07,-0.02855679951608181,9448,9652,204
5689,0.0,0.0,2147,1887,-260
5690,1.6773215975263156e-05,690.2239990234375,656,194,-462
5691,0.0,0.0,2146,1901,-245
5692,0.0,0.0,2145,1862,-283
5693,0.0,0.0,2095,1868,-227
5694,0.0,0.0,2077,1875,-202
5695,0.0,0.0,2076,1877,-199
5696,0.0,0.0,2075,1880,-195
5697,0.0,0.0,2074,1935,-139
5698,0.0,0.0,2073,1939,-134
5699,0.0,0.0,2072,1953,-119
5700,0.0,0.0,2071,1954,-117
5701,4.054221847127337e-07,50.93384552001953,1330,896,-434
5702,0.0,0.0,2070,1910,-160
5703,-9.77808485913556e-06,63.24421310424805,9773,689,-9084
5704,0.0,0.0,2069,1912,-157
5705,0.0,0.0,2068,1915,-153
5706,0.0,0.0,2067,1918,-149
5707,0.0014618835411965847,0.7238591313362122,10,1342,1332
5708,0.0,0.0,2066,1926,-140
5709,0.0,0.0,2065,3060,995
5710,-0.00017762251081876457,-0.1893235146999359,10026,10058,32
5711,3.9553705732942035e-07,50.689701080322266,1360,900,-460
5712,0.0,0.0,2064,3072,1008
5713,0.0,0.0,2063,3080,1017
5714,0.0,0.0,2054,3030,976
5715,0.0,0.0,2046,3031,985
5716,0.0,0.0,2047,3034,987
5717,-3.90167997466051e-07,-0.028553519397974014,9371,9532,161
5718,0.0,0.0,2048,3036,988
5719,0.0,0.0,2049,3037,988
5720,0.0,0.0,2050,3053,1003
5721,0.0,0.0,2051,3123,1072
5722,0.0,0.0,2052,3125,1073
5723,-0.0031359675340354443,-0.6034919023513794,10239,10230,-9
5724,0.0,0.0,2053,3129,1076
5725,0.0005475688958540559,794.9539184570312,87,175,88
5726,0.0,0.0,2045,3134,1089
5727,0.0,0.0,2055,3135,1080
5728,0.0,0.0,2056,3137,1081
5729,0.0,0.0,2057,3138,1081
5730,0.0,0.0,2058,3089,1031
5731,0.0,0.0,2059,3090,1031
5732,0.0,0.0,2060,3096,1036
5733,0.0,0.0,2061,3098,1037
5734,0.0,0.0,2062,3099,1037
5735,0.0,0.0,2110,3088,978
5736,0.0,0.0,2109,3105,996
5737,0.0,0.0,2108,3112,1004
5738,-1.1027328810087056e-06,43.5344352722168,9584,1061,-8523
5739,0.0,0.0,2107,2947,840
5740,0.0,0.0,2106,2953,847
5741,0.0,0.0,2105,2966,861
5742,0.0,0.0,2104,2969,865
5743,6.936378485988826e-05,1075.7537841796875,431,142,-289
5744,0.0,0.0,2103,2917,814
5745,0.0,0.0,2102,2919,817
5746,0.0,0.0,2101,2928,827
5747,9.09858670183894e-07,50.97685241699219,1066,893,-173
5748,0.0,0.0,2100,2935,835
5749,0.0,0.0,2099,3001,902
5750,0.0,0.0,2098,3003,905
5751,0.0,0.0,2097,3005,908
5752,-2.1193277461861726e-06,0.1341812014579773,9653,1605,-8048
5753,0.0,0.0,2096,3008,912
5754,0.0,0.0,2087,3000,913
5755,0.0,0.0,2079,3020,941
5756,4.0034461562754586e-05,1428.7578125,533,122,-411
5757,-1.2488833817769773e-05,0.1362048089504242,9789,1602,-8187
5758,0.0,0.0,2080,2972,892
5759,0.0,0.0,2081,2973,892
5760,1.2008505336780217e-06,154.78517150878906,1013,471,-542
5761,0.0,0.0,2082,2975,893
5762,0.0,0.0,2083,2976,893
5763,0.0,0.0,2084,2984,900
5764,0.0,0.0,2085,2986,901
5765,0.0,0.0,2086,2987,901
5766,0.0,0.0,2078,2990,912
5767,3.7337161984396516e-07,48.126216888427734,1411,957,-454
5768,0.0,0.0,2088,2995,907
5769,0.0,0.0,2089,3302,1213
5770,0.0,0.0,2090,3303,1213
5771,6.810085324104875e-06,47.52485275268555,767,977,210
5772,0.0,0.0,2091,3310,1219
5773,0.0,0.0,2092,3296,1204
5774,0.0002870502939913422,2.3700718879699707,175,1187,1012
5775,0.0,0.0,2093,3313,1220
5776,0.00029084362904541194,1127.4390869140625,173,140,-33
5777,0.00020023688557557762,0.21155190467834473,234,1538,1304
5778,0.0,0.0,2094,3281,1187
5779,0.0,0.0,2160,3269,1109
5780,0.0,0.0,2274,3271,997
5781,0.0,0.0,2273,3278,1005
5782,0.0,0.0,2272,3266,994
5783,0.0,0.0,2271,3282,1011
5784,-1.1189986253157258e-06,43.51130294799805,9586,1062,-8524
5785,0.0,0.0,2270,3294,1024
5786,-0.00085892976494506,-0.4607582092285156,10189,10205,16
5787,0.0,0.0,2269,3357,1088
5788,0.0,0.0,2268,3355,1087
5789,0.0,0.0,2267,3375,1108
5790,0.0,0.0,2266,3327,1061
5791,0.0,0.0,2265,3329,1064
5792,-1.2773840353474952e-05,-0.12299026548862457,9791,9957,166
5793,0.0,0.0,2264,3331,1067
5794,0.0,0.0,2263,3337,1074
5795,0.0,0.0,2262,3339,1077
5796,0.0,0.0,2261,3349,1088
5797,0.0,0.0,2260,3352,1092
5798,0.0,0.0,2251,3353,1102
5799,0.0,0.0,2243,3184,941
5800,0.0,0.0,2244,3187,943
5801,0.0,0.0,2245,3191,946
5802,-0.0007173368358053267,-0.2973669469356537,10175,10140,-35
5803,0.0,0.0,2246,3199,953
5804,0.0,0.0,2247,3162,915
5805,0.0,0.0,2248,3153,905
5806,0.0,0.0,2249,3157,908
5807,0.0,0.0,2250,3147,897
5808,0.0,0.0,2242,3164,922
5809,-3.493162148515694e-05,-0.16458424925804138,9871,10017,146
5810,0.0,0.0,2252,3165,913
5811,8.400889782933518e-05,2724.149658203125,405,71,-334
5812,0.0,0.0,2253,3167,914
5813,0.0,0.0,2254,3170,916
5814,-3.748407948478416e-07,-0.028553903102874756,9338,9551,213
5815,0.0,0.0,2255,3171,916
5816,0.0,0.0,2256,3173,917
5817,0.0001347840006928891,0.38173988461494446,315,1451,1136
5818,0.0,0.0,2257,3248,991
5819,0.0,0.0,2258,3250,992
5820,0.0,0.0,2259,3259,1000
5821,-0.00020616727124433964,0.010550856590270996,10037,1711,-8326
5822,0.0,0.0,2306,3210,904
5823,0.0,0.0,2305,3211,906
5824,0.0,0.0,2304,3214,910
5825,5.279785909806378e-05,4695.73876953125,479,44,-435
5826,0.0,0.0,2303,3226,923
5827,0.0,0.0,2302,3227,925
5828,0.0,0.0,2301,3228,927
5829,0.0,0.0,2300,3231,931
5830,0.0,0.0,2299,3234,935
5831,0.0,0.0,2298,2588,290
5832,-5.410461653809762e-06,1416.4056396484375,9727,123,-9604
5833,0.0,0.0,2297,2603,306
5834,-2.405404231353714e-08,49.837154388427734,9229,920,-8309
5835,0.0,0.0,2296,2607,311
5836,0.0,0.0,2295,2611,316
5837,3.397835826035589e-05,2285.717529296875,560,83,-477
5838,4.0746522245171946e-07,52.52075958251953,1326,850,-476
5839,0.0,0.0,2294,2557,263
5840,0.0,0.0,2293,2567,274
5841,0.0,0.0,2292,2569,277
5842,-0.0002912625786848366,-0.17139628529548645,10082,10027,-55
5843,7.824250133126043e-06,96.59697723388672,752,608,-144
5844,0.00023814660380594432,1.258922815322876,198,1253,1055
5845,0.0,0.0,2275,2575,300
5846,0.0,0.0,2290,2649,359
5847,0.0,0.0,2289,2655,366
5848,0.0,0.0,2288,2660,372
5849,0.0,0.0,2287,2666,379
5850,0.0,0.0,2286,2669,383
5851,0.0003639417700469494,0.2793630361557007,137,1489,1352
5852,4.900753651781997e-07,62.80517578125,1191,695,-496
5853,0.0,0.0,2285,2632,347
5854,0.0,0.0,2284,2633,349
5855,-2.043128915829584e-05,-0.15509849786758423,9829,10005,176
5856,0.0,0.0,2283,2635,352
5857,0.0,0.0,2282,2638,356
5858,0.0,0.0,2281,2640,359
5859,0.0,0.0,2280,2467,187
5860,0.0,0.0,2279,2468,189
5861,4.134421033086255e-06,525.6346435546875,825,236,-589
5862,2.479933755239472e-06,312.7136535644531,900,324,-576
5863,1.4109282346908003e-05,0.2544175088405609,681,1512,831
5864,0.00010408314119558781,1.1852834224700928,363,1261,898
5865,0.0,0.0,2278,2443,165
5866,0.0,0.0,2277,2446,169
5867,3.6382218695507618e-06,54.69605255126953,847,802,-45
5868,5.236607648839708e-06,73.02986145019531,792,663,-129
5869,0.0,0.0,2276,2450,174
5870,0.0,0.0,2226,2454,228
5871,0.0,0.0,2208,2527,319
5872,0.0,0.0,2207,2528,321
5873,0.0,0.0,2206,2532,326
5874,0.0,0.0,2205,2533,328
5875,0.0,0.0,2204,2535,331
5876,0.0,0.0,2203,2536,333
5877,0.0,0.0,2202,2548,346
5878,0.0,0.0,2201,2549,348
5879,0.0,0.0,2200,2554,354
5880,0.0,0.0,2199,2509,310
5881,0.0,0.0,2198,2519,321
5882,0.0,0.0,2197,2524,327
5883,0.0,0.0,2196,2659,463
5884,4.4006773691762646e-07,56.39649200439453,1258,765,-493
5885,0.0,0.0,2195,2827,632
5886,0.0,0.0,2194,2829,635
5887,0.000494904350489378,7.348451137542725,100,1135,1035
5888,8.8784935314834e-07,114.105224609375,1073,539,-534
5889,0.0,0.0,2185,2832,647
5890,0.0,0.0,2177,2834,657
5891,0.0,0.0,2178,2842,664
5892,0.0,0.0,2179,2844,665
5893,0.0,0.0,2180,2801,621
5894,-7.630358709320717e-07,-0.05710802227258682,9529,9786,257
5895,-0.0001513550232630223,-0.29058748483657837,10013,10133,120
5896,0.0,0.0,2181,2803,622
5897,0.0,0.0,2182,2808,626
5898,-0.00042593665421009064,-0.29608288407325745,10122,10138,16
5899,1.0176070190937025e-06,175.874755859375,1042,433,-609
5900,0.0,0.0,2183,2810,627
5901,0.0,0.0,2184,2814,630
5902,0.0,0.0,2176,2815,639
5903,0.0,0.0,2186,2821,635
5904,3.8550328440578596e-07,48.431400299072266,1380,948,-432
5905,0.0,0.0,2187,2882,695
5906,0.0,0.0,2188,2885,697
5907,0.0,0.0,2189,2889,700
5908,0.002058825921267271,180703.453125,6,1,-5
5909,0.0,0.0,2190,2903,713
5910,0.0,0.0,2191,2904,713
5911,0.0,0.0,2192,2866,674
5912,0.0,0.0,2193,2859,666
5913,0.0,0.0,2241,2862,621
5914,0.0,0.0,2240,2865,625
5915,0.0,0.0,2239,2870,631
5916,0.0,0.0,2238,2875,637
5917,0.0,0.0,2237,2705,468
5918,0.0,0.0,2236,2711,475
5919,0.0,0.0,2235,2714,479
5920,0.0,0.0,2234,2716,482
5921,0.0,0.0,2233,2722,489
5922,0.0,0.0,2232,2729,497
5923,0.0,0.0,2231,2674,443
5924,0.0,0.0,2230,2675,445
5925,2.8518195449578343e-06,354.4921875,880,300,-580
5926,6.171316636027768e-05,2.716740369796753,448,1178,730
5927,0.0,0.0,2229,2673,444
5928,1.1557596735656261e-05,868.5003662109375,706,165,-541
5929,0.0,0.0,2228,2692,464
5930,0.0,0.0,2227,2695,468
5931,0.0,0.0,2218,2696,478
5932,0.0,0.0,2210,2698,488
5933,0.0,0.0,2211,2764,553
5934,0.0,0.0,2212,2768,556
5935,0.0,0.0,2213,2776,563
5936,0.0,0.0,2214,2777,563
5937,0.0,0.0,2215,2779,564
5938,0.0,0.0,2216,2781,565
5939,0.0,0.0,2217,2788,571
5940,0.0,0.0,2209,2790,581
5941,0.0,0.0,2219,2791,572
5942,-1.2482205420383252e-05,-0.07832947373390198,9788,9870,82
5943,0.0,0.0,2220,2748,528
5944,0.0,0.0,2221,2734,513
5945,0.0,0.0,2222,2735,513
5946,0.0,0.0,2223,2736,513
5947,0.0,0.0,2224,2745,521
5948,0.0,0.0,2225,2747,522
5949,0.0,0.0,2552,2752,200
5950,0.0,0.0,2928,2759,-169
5951,0.0,0.0,2927,1930,-997
5952,0.0,0.0,2926,2762,-164
5953,-6.447733176173642e-05,-0.12470017373561859,9930,9962,32
5954,0.0,0.0,2925,2761,-164
5955,0.0,0.0,2924,2760,-164
5956,0.0,0.0,2923,2758,-165
5957,7.473632285837084e-05,613.0933227539062,421,209,-212
5958,-1.466822413931368e-05,284.83465576171875,9806,333,-9473
5959,0.0,0.0,2922,2757,-165
5960,0.0,0.0,2921,2756,-165
5961,0.0,0.0,2920,2755,-165
5962,0.0,0.0,2919,2754,-165
5963,0.0,0.0,2918,2753,-165
5964,3.0052243005229684e-07,38.513187408447266,1501,1109,-392
5965,0.0,0.0,2917,2751,-166
5966,0.0,0.0,2916,2750,-166
5967,0.0,0.0,2915,2749,-166
5968,0.0,0.0,2914,2733,-181
5969,0.0,0.0,2905,2746,-159
5970,-3.1274430511984974e-07,-0.028550345450639725,9262,9473,211
5971,0.0,0.0,2897,2744,-153
5972,0.0,0.0,2898,2743,-155
5973,0.0,0.0,2899,2742,-157
5974,0.0,0.0,2900,2741,-159
5975,0.0,0.0,2901,2740,-161
5976,-1.3021548511460423e-05,-0.1077224612236023,9796,9924,128
5977,0.0,0.0,2902,2739,-163
5978,0.0,0.0,2903,2738,-165
5979,0.0,0.0,2904,2737,-167
5980,3.602418928494444e-06,0.47685593366622925,849,1410,561
5981,-4.208420705253957e-07,-0.02855566516518593,9418,9623,205
5982,0.0,0.0,2896,2789,-107
5983,5.2850944484816864e-05,733.5147705078125,478,184,-294
5984,-3.772987327010924e-07,-0.02855401299893856,9342,9556,214
5985,0.0,0.0,2906,2786,-120
5986,0.0,0.0,2907,2785,-122
5987,0.0,0.0,2908,2784,-124
5988,0.0,0.0,2909,2783,-126
5989,0.0,0.0,2910,2782,-128
5990,5.289235218697286e-07,68.17627716064453,1175,673,-502
5991,0.0,0.0,2911,2780,-131
5992,0.0,0.0,2912,2763,-149
5993,0.0,0.0,2913,2775,-138
5994,0.0,0.0,2960,2774,-186
5995,0.0,0.0,2959,2773,-186
5996,-0.0006701155798509717,-0.36010706424713135,10168,10172,4
5997,0.0,0.0,2958,2772,-186
5998,0.0,0.0,2957,2771,-186
5999,0.00011535819066921249,1.3318601846694946,340,1241,901
6000,0.0,0.0,2956,2770,-186
6001,0.0,0.0,2955,2769,-186
6002,0.0,0.0,2954,2767,-187
6003,0.0,0.0,2953,2766,-187
6004,0.0,0.0,2952,2765,-187
6005,3.454224781762605e-07,43.3959846496582,1463,1063,-400
6006,0.0,0.0,2951,2718,-233
6007,0.0,0.0,2950,2702,-248
6008,0.0,0.0,2949,2701,-248
6009,0.0,0.0,2948,2700,-248
6010,0.0,0.0,2947,2699,-248
6011,0.0,0.0,2946,2697,-249
6012,-4.2979507952622953e-07,-0.028555795550346375,9430,9625,195
6013,0.0,0.0,2929,2694,-235
6014,0.0,0.0,2944,2693,-251
6015,3.9958521824701165e-07,51.20848846435547,1347,883,-464
6016,0.0,0.0,2943,2691,-252
6017,0.0,0.0,2942,2690,-252
6018,-1.743816028465517e-05,-0.1382007598876953,9816,9985,169
6019,-0.00013675288937520236,-0.29118767380714417,10007,10134,127
6020,0.0,0.0,2941,2689,-252
6021,0.00022351648658514023,2.856415271759033,209,1174,965
6022,0.0,0.0,2940,2687,-253
6023,0.0,0.0,2939,2686,-253
6024,0.0,0.0,2938,2685,-253
6025,0.0,0.0,2937,2684,-253
6026,0.0,0.0,2936,2683,-253
6027,0.0,0.0,2935,2682,-253
6028,0.0,0.0,2934,2681,-253
6029,0.0,0.0,2933,2680,-253
6030,-7.393580858661153e-07,-0.04078322649002075,9522,9748,226
6031,0.0,0.0,2932,2679,-253
6032,0.0,0.0,2931,2678,-253
6033,0.0,0.0,2930,2677,-253
6034,0.0,0.0,2880,2676,-204
6035,0.0004980165977030993,18.283782958984375,99,1118,1019
6036,0.0,0.0,2862,2688,-174
6037,0.0,0.0,2861,2732,-129
6038,0.0,0.0,2860,2731,-129
6039,0.0,0.0,2859,2730,-129
6040,0.0,0.0,2858,2728,-130
6041,0.0,0.0,2857,2727,-130
6042,0.0,0.0,2856,2726,-130
6043,0.0,0.0,2855,2725,-130
6044,0.0,0.0,2854,2724,-130
6045,0.0,0.0,2853,2723,-130
6046,0.0,0.0,2852,2721,-131
6047,0.0,0.0,2851,2720,-131
6048,0.0011542425490915775,1990.3544921875,18,90,72
6049,0.0,0.0,2850,2703,-147
6050,0.0,0.0,2849,2717,-132
6051,1.036180583469104e-05,0.011884945444762707,723,1709,986
6052,0.0,0.0,2848,2715,-133
6053,-0.00010398698213975877,-0.04244168847799301,9980,9755,-225
6054,0.0,0.0,2839,2713,-126
6055,2.9573836854979163e-06,229.7667236328125,874,369,-505
6056,0.0,0.0,2831,2710,-121
6057,0.0,0.0,2832,2709,-123
6058,0.0,0.0,2833,2708,-125
6059,0.0,0.0,2834,2707,-127
6060,0.0,0.0,2835,2706,-129
6061,0.0,0.0,2836,2704,-132
6062,2.5510939849482384e-06,335.13995361328125,899,310,-589
6063,0.0,0.0,2837,2880,43
6064,0.0,0.0,2838,2879,41
6065,0.0,0.0,2830,2878,48
6066,0.0,0.0,2840,2877,37
6067,0.0,0.0,2841,2876,35
6068,-2.912814352384885e-06,0.013615977950394154,9686,1707,-7979
6069,0.0,0.0,2842,2874,32
6070,0.0,0.0,2843,2873,30
6071,0.0,0.0,2844,2872,28
6072,0.0,0.0,2845,2871,26
6073,0.0,0.0,2846,2869,23
6074,0.0,0.0,2847,2868,21
6075,0.0,0.0,2895,2867,-28
6076,0.0,0.0,2894,2851,-43
6077,0.0,0.0,2893,2864,-29
6078,0.0,0.0,2892,2863,-29
6079,0.0,0.0,2891,2861,-30
6080,-4.894695848634001e-08,48.006107330322266,9233,960,-8273
6081,0.0,0.0,2890,2860,-30
6082,0.0,0.0,2889,2858,-31
6083,0.0,0.0,2888,2857,-31
6084,-0.002314064186066389,-0.6394014954566956,10234,10234,0
6085,0.0,0.0,2887,2856,-31
6086,0.0,0.0,2886,2855,-31
6087,0.0,0.0,2885,2854,-31
6088,0.0,0.0,2884,2853,-31
6089,0.0,0.0,2883,2852,-31
6090,-0.0002895788929890841,-0.14952127635478973,10081,10001,-80
6091,8.149592758854851e-05,0.4642089903354645,410,1416,1006
6092,0.0,0.0,2882,2909,27
6093,-1.3024384770687902e-06,-0.05758800357580185,9606,9828,222
6094,-1.8946050204249332e-06,-0.028567951172590256,9639,9712,73
6095,0.0,0.0,2881,2908,27
6096,0.0,0.0,2872,2907,35
6097,0.0,0.0,2864,2906,42
6098,0.0,0.0,2865,2905,40
6099,0.0,0.0,2866,2902,36
6100,0.0,0.0,2867,2901,34
6101,0.0,0.0,2868,2900,32
6102,0.0,0.0,2869,2899,30
6103,0.0,0.0,2870,2898,28
6104,0.0,0.0,2871,2897,26
6105,0.0,0.0,2863,2881,18
6106,-1.2238608633197146e-06,-0.0354640856385231,9598,9720,122
6107,0.0,0.0,2873,2895,22
6108,0.0,0.0,2874,2894,20
6109,0.00011525767331477255,9434.623046875,341,27,-314
6110,0.0,0.0,2875,2891,16
6111,0.0,0.0,2876,2890,14
6112,0.0,0.0,2877,2888,11
6113,0.0,0.0,2878,2887,9
6114,0.00011001117673004046,0.1099192276597023,352,1624,1272
6115,0.00021450019266922027,0.8685232996940613,217,1314,1097
6116,0.0,0.0,2879,2886,7
6117,0.0,0.0,2945,2884,-61
6118,0.0,0.0,3058,2883,-175
6119,0.0,0.0,3057,2837,-220
6120,-4.948547598360165e-07,-0.028557857498526573,9486,9672,186
6121,0.0,0.0,3056,2820,-236
6122,8.789278945187107e-05,1.4449504613876343,395,1233,838
6123,0.0,0.0,3055,2819,-236
6124,0.0,0.0,3054,2818,-236
6125,0.0,0.0,3053,2817,-236
6126,0.0,0.0,3052,2816,-236
6127,-0.00023534246429335326,47.684268951416016,10058,972,-9086
6128,0.0,0.0,3051,2813,-238
6129,0.0,0.0,3050,2812,-238
6130,-2.041512772166243e-07,169.75949096679688,9251,441,-8810
6131,0.0,0.0,3049,2811,-238
6132,-0.0003715020720846951,-0.23828653991222382,10108,10101,-7
6133,0.0,0.0,3048,2792,-256
6134,-1.081877940123377e-06,327.967041015625,9583,316,-9267
6135,0.00021201132040005177,3051.6875,221,62,-159
6136,0.0,0.0,3047,2806,-241
6137,-8.106064342427999e-05,0.024654371663928032,9957,1689,-8268
6138,0.0,0.0,3046,2805,-241
6139,6.861652309453348e-06,531.9703979492188,765,234,-531
6140,0.0,0.0,3045,2802,-243
6141,0.0,0.0,3044,2800,-244
6142,0.0,0.0,3035,2799,-236
6143,0.0,0.0,3027,2798,-229
6144,-3.58863928795472e-07,-0.02855311892926693,9302,9514,212
6145,0.0,0.0,3028,2797,-231
6146,0.0,0.0,3029,2796,-233
6147,0.0,0.0,3030,2795,-235
6148,0.0,0.0,3031,2794,-237
6149,0.0,0.0,3032,2793,-239
6150,0.0,0.0,3033,2807,-226
6151,0.0,0.0,3034,2850,-184
6152,0.0,0.0,3026,2849,-177
6153,0.0,0.0,3036,2848,-188
6154,0.0,0.0,3037,2847,-190
6155,0.0,0.0,3038,2846,-192
6156,0.0,0.0,3039,2845,-194
6157,0.0,0.0,3040,2843,-197
6158,0.00010921297507593408,0.17534855008125305,357,1566,1209
6159,0.0,0.0,3041,2841,-200
6160,0.0,0.0,3042,2840,-202
6161,0.0,0.0,3043,2839,-204
6162,-0.0013985976111143827,-0.547531247138977,10218,10223,5
6163,0.0,0.0,3090,2838,-252
6164,0.0,0.0,3089,2822,-267
6165,0.0,0.0,3088,2836,-252
6166,0.0,0.0,3087,2835,-252
6167,3.932328240807692e-07,46.936038970947266,1364,992,-372
6168,0.0,0.0,3086,2833,-253
6169,0.0010309151839464903,25.476375579833984,22,1116,1094
6170,0.0,0.0,3085,2830,-255
6171,0.0,0.0,3084,2828,-256
6172,0.0,0.0,3083,2826,-257
6173,0.0,0.0,3082,2825,-257
6174,1.6861071117091342e-06,-0.007114088628441095,953,9432,8479
6175,0.0,0.0,3081,2824,-257
6176,0.0,0.0,3080,2823,-257
6177,4.104892354916956e-07,51.025394439697266,1322,890,-432
6178,0.0,0.0,3079,2525,-554
6179,4.661101229430642e-06,226.4383087158203,810,374,-436
6180,0.0,0.0,3078,2523,-555
6181,0.0,0.0,3077,2522,-555
6182,-0.0002104184532072395,-0.2053259313106537,10041,10077,36
6183,0.0,0.0,3076,2521,-555
6184,0.0,0.0,3059,2520,-539
6185,0.0,0.0,3074,2518,-556
6186,0.0,0.0,3073,2517,-556
6187,0.0,0.0,3072,2516,-556
6188,0.0,0.0,3071,2515,-556
6189,0.0,0.0,3070,2514,-556
6190,0.0,0.0,3069,2513,-556
6191,0.0,0.0,3068,2512,-556
6192,4.619429455487989e-05,0.4057982861995697,507,1438,931
6193,0.0,0.0,3067,2496,-571
6194,-5.422325921244919e-05,-0.17881125211715698,9913,10041,128
6195,0.0,0.0,3066,2510,-556
6196,0.0002597312559373677,0.1599101722240448,190,1584,1394
6197,0.0,0.0,3065,2508,-557
6198,-3.7302498867575196e-07,-0.028553426265716553,9330,9525,195
6199,0.0,0.0,3064,2507,-557
6200,0.0,0.0,3063,2506,-557
6201,0.0,0.0,3062,2505,-557
6202,0.0,0.0,3061,2504,-557
6203,1.2468804015952628e-05,490.5450134277344,692,252,-440
6204,0.0,0.0,3060,2502,-558
6205,7.504683026127168e-07,96.46605682373047,1133,611,-522
6206,0.0,0.0,3010,2500,-510
6207,0.0,0.0,2993,2499,-494
6208,0.0,0.0,2992,2498,-494
6209,0.0,0.0,2991,2497,-494
6210,0.0,0.0,2990,2511,-479
6211,-7.4001122811750975e-06,-0.08605410158634186,9743,9891,148
6212,0.0,0.0,2989,2553,-436
6213,0.0,0.0,2988,2552,-436
6214,-2.0167660750303185e-06,-0.054082948714494705,9644,9774,130
6215,0.0,0.0,2987,2551,-436
6216,0.0,0.0,2986,2550,-436
6217,0.0,0.0,2985,2547,-438
6218,0.0,0.0,2984,2546,-438
6219,0.0,0.0,2983,2545,-438
6220,0.0,0.0,2982,2544,-438
6221,0.0,0.0,2981,2543,-438
6222,0.0,0.0,2980,2542,-438
6223,0.0,0.0,2979,2526,-453
6224,6.133367423899472e-05,1365.9827880859375,449,127,-322
6225,0.0,0.0,2970,2539,-431
6226,0.0,0.0,2962,2538,-424
6227,0.0,0.0,2963,2537,-426
6228,0.0,0.0,2964,2534,-430
6229,3.492220628231735e-07,45.013427734375,1461,1041,-420
6230,0.0,0.0,2965,2531,-434
6231,0.0,0.0,2966,2530,-436
6232,0.0,0.0,2967,2529,-438
6233,-3.7202025282567774e-07,-0.02855338156223297,9325,9523,198
6234,6.581964271390461e-07,84.3505859375,1157,648,-509
6235,0.0,0.0,2968,2481,-487
6236,0.0,0.0,2969,2465,-504
6237,0.0,0.0,2961,2464,-497
6238,-2.5943418222595938e-06,-0.10737466812133789,9676,9923,247
6239,0.0,0.0,2971,2463,-508
6240,0.0,0.0,2972,2462,-510
6241,0.0,0.0,2973,2461,-512
6242,0.0,0.0,2974,2460,-514
6243,0.0,0.0,2975,2459,-516
6244,0.0,0.0,2976,2458,-518
6245,0.0,0.0,2977,2457,-520
6246,0.0,0.0,2978,2456,-522
6247,0.0,0.0,3025,2455,-570
6248,-3.8093269267847063e-06,-0.00982530415058136,9707,9439,-268
6249,-0.0003474878612905741,-0.13108019530773163,10103,9969,-134
6250,0.0,0.0,3024,2453,-571
6251,0.0,0.0,3023,2452,-571
6252,0.0,0.0,3022,2436,-586
6253,0.0,0.0,3021,2449,-572
6254,0.0,0.0,3020,2448,-572
6255,0.0,0.0,3019,2447,-572
6256,4.1319535171169264e-07,51.910400390625,1313,864,-449
6257,0.0,0.0,3018,2445,-573
6258,0.0,0.0,3017,2444,-573
6259,0.0,0.0,3016,2442,-574
6260,0.0,0.0,3015,2441,-574
6261,0.0,0.0,3014,2440,-574
6262,-0.0007061928627081215,-0.31480222940444946,10172,10152,-20
6263,0.0,0.0,3013,2439,-574
6264,0.0,0.0,3012,2438,-574
6265,0.0,0.0,3011,2437,-574
6266,0.0,0.0,2994,2451,-543
6267,0.0,0.0,3009,2495,-514
6268,1.2259435607120395e-05,0.294864684343338,697,1481,784
6269,0.0,0.0,3008,2494,-514
6270,0.0,0.0,3007,2493,-514
6271,0.0,0.0,3006,2492,-514
6272,0.0,0.0,3005,2491,-514
6273,0.0,0.0,3004,2490,-514
6274,0.0,0.0,3003,2489,-514
6275,0.0,0.0,3002,2488,-514
6276,0.0,0.0,3001,2487,-514
6277,0.0,0.0,3000,2486,-514
6278,0.0,0.0,2999,2485,-514
6279,-9.190747368847951e-05,-0.13803227245807648,9968,9984,16
6280,0.0,0.0,2998,2484,-514
6281,2.1193559405219276e-06,161.80894470214844,919,457,-462
6282,0.0,0.0,2997,2482,-515
6283,0.0,0.0,2996,2466,-530
6284,0.0,0.0,2995,2480,-515
6285,-2.9559694667113945e-05,-0.04717337340116501,9852,9768,-84
6286,-1.0744672636064934e-06,-0.08565855771303177,9581,9884,303
6287,0.0,0.0,2814,2479,-335
6288,0.0,0.0,2666,2478,-188
6289,0.0,0.0,2665,2477,-188
6290,0.0,0.0,1915,2475,560
6291,0.0,0.0,2663,2474,-189
6292,0.0,0.0,2662,2473,-189
6293,0.0,0.0,2661,2472,-189
6294,0.0,0.0,2660,2471,-189
6295,0.0,0.0,2659,2470,-189
6296,-4.3180472175663454e-07,-0.02855587936937809,9433,9629,196
6297,0.0,0.0,2658,2469,-189
6298,4.6650035301354364e-07,59.783935546875,1215,718,-497
6299,0.0,0.0,2657,2541,-116
6300,9.165694905277633e-07,117.46214294433594,1064,526,-538
6301,0.0,0.0,2656,2642,-14
6302,0.0,0.0,2655,2641,-14
6303,6.447586929425597e-05,0.5468152761459351,438,1394,956
6304,0.0,0.0,2654,2639,-15
6305,0.0,0.0,2653,2637,-16
6306,0.0,0.0,2652,2636,-16
6307,0.0,0.0,2643,2634,-9
6308,0.0,0.0,2635,2631,-4
