step_idx,timestep,feature_id,taris_score,pos_mu,neg_mu,diff
12,562,2129,0.0010528992861509323,0.4441937208175659,0.10843566805124283,0.3357580602169037
12,562,3305,0.0010392328258603811,0.5968414545059204,0.2976547181606293,0.29918673634529114
12,562,1748,0.0010347056668251753,0.29543930292129517,0.11852782964706421,0.17691147327423096
12,562,3065,0.001002455479465425,0.15306824445724487,0.03265136852860451,0.12041687965393066
12,562,4378,0.0009952158434316516,0.3080778419971466,0.026684418320655823,0.2813934087753296
12,562,4725,0.0009776509832590818,0.37400636076927185,0.16489166021347046,0.2091147005558014
12,562,2185,0.0009670726140029728,0.2347399890422821,0.0093994140625,0.2253405749797821
12,562,5049,0.0009607082465663552,0.7390927076339722,0.46433302760124207,0.2747596800327301
12,562,3496,0.0009312586043961346,0.2055078148841858,0.006984557956457138,0.19852325320243835
13,529,1260,0.0033237498719245195,1.0982022285461426,0.3274346888065338,0.7707675695419312
13,529,3398,0.0024593155831098557,0.5758528113365173,0.011824646033346653,0.5640281438827515
13,529,2027,0.0023211718071252108,0.7368273735046387,0.12093444913625717,0.6158929467201233
13,529,3171,0.0022812620736658573,0.5206404328346252,0.08370300382375717,0.4369374215602875
13,529,4919,0.0022462918423116207,0.8607232570648193,0.3936265707015991,0.4670966863632202
13,529,826,0.002219557296484709,0.6877629160881042,0.1114402785897255,0.576322615146637
13,529,2527,0.0021864441223442554,0.5096734762191772,0.166117861866951,0.34355562925338745
13,529,3146,0.002131632762029767,0.5964138507843018,0.0540689080953598,0.5423449277877808
13,529,530,0.0020874841138720512,0.8098608255386353,0.28716644644737244,0.5226943492889404
13,529,3792,0.0019784090109169483,0.7917965650558472,0.26683181524276733,0.5249647498130798
13,529,1269,0.0018434732919558883,0.9582618474960327,0.5468051433563232,0.4114567041397095
13,529,2413,0.00170628703199327,0.6044378876686096,0.21618667244911194,0.3882512152194977
13,529,2038,0.0017004527617245913,0.4887976050376892,0.11204223334789276,0.37675535678863525
13,529,3332,0.0016485981177538633,0.6628301739692688,0.3070777952671051,0.3557523787021637
13,529,3682,0.0016412095865234733,0.7477169632911682,0.4388349950313568,0.3088819682598114
13,529,3412,0.0016152585158124566,0.5396098494529724,0.16005264222621918,0.37955719232559204
13,529,3007,0.0016096908366307616,0.9315890669822693,0.4490983486175537,0.4824907183647156
13,529,2956,0.0015331585891544819,0.6269909739494324,0.24365554749965668,0.3833354115486145
13,529,1611,0.0014909305609762669,0.47934722900390625,0.150737002491951,0.32861024141311646
13,529,4157,0.0014315723674371839,0.45130598545074463,0.10275588929653168,0.34855008125305176
13,529,527,0.001416350482031703,0.7322937250137329,0.3520861864089966,0.38020753860473633
13,529,2827,0.0013946022372692823,0.5322807431221008,0.1409536749124527,0.3913270831108093
13,529,4227,0.001351882005110383,0.6955203413963318,0.2850981056690216,0.4104222357273102
13,529,244,0.0013420102186501026,1.6227117776870728,1.3395076990127563,0.2832040786743164
13,529,715,0.0013308998895809054,0.5612756609916687,0.21136489510536194,0.34991076588630676
13,529,4468,0.0013253663200885057,0.32639479637145996,0.012970886193215847,0.31342390179634094
13,529,757,0.0013107010163366795,0.45958542823791504,0.20420607924461365,0.2553793489933014
13,529,4189,0.0012493503745645285,0.4042395055294037,0.0,0.4042395055294037
13,529,2949,0.001207631197758019,0.4410456717014313,0.18132781982421875,0.2597178518772125
13,529,2110,0.0011998156551271677,0.5189102292060852,0.15908920764923096,0.35982102155685425
13,529,2967,0.0011961774434894323,0.8105897307395935,0.5267162919044495,0.28387343883514404
13,529,3312,0.0011654202826321125,0.46206024289131165,0.17173446714878082,0.29032576084136963
13,529,883,0.0011578939156606793,0.41088470816612244,0.21706970036029816,0.19381500780582428
13,529,686,0.0011369577841833234,0.559548020362854,0.30054518580436707,0.25900283455848694
13,529,1511,0.0011361766373738647,0.2712628245353699,0.03257141262292862,0.23869141936302185
13,529,1528,0.0011288948589935899,0.20466125011444092,0.023650512099266052,0.18101073801517487
13,529,3,0.0011125243036076427,0.32249054312705994,0.09306976199150085,0.22942078113555908
13,529,1543,0.001099796500056982,0.539447009563446,0.3161456286907196,0.22330138087272644
13,529,1750,0.0010901978239417076,0.46627503633499146,0.24409133195877075,0.2221837043762207
13,529,1252,0.0010790613014250994,0.2532534897327423,0.03655029460787773,0.21670319139957428
13,529,1530,0.001074260682798922,0.36026230454444885,0.03599365055561066,0.324268639087677
13,529,2129,0.0010528992861509323,0.43842193484306335,0.11100281029939651,0.32741913199424744
13,529,3305,0.0010392328258603811,0.5842538475990295,0.3051290810108185,0.27912476658821106
13,529,1748,0.0010347056668251753,0.32259276509284973,0.13913024961948395,0.18346251547336578
13,529,3065,0.001002455479465425,0.16509337723255157,0.03782333433628082,0.12727004289627075
13,529,4378,0.0009952158434316516,0.3051074147224426,0.03464004397392273,0.2704673707485199
13,529,4725,0.0009776509832590818,0.3969128429889679,0.16060134768486023,0.23631149530410767
13,529,2185,0.0009670726140029728,0.2135302722454071,0.011856689117848873,0.20167358219623566
13,529,5049,0.0009607082465663552,0.7711489796638489,0.48813873529434204,0.28301024436950684
13,529,3496,0.0009312586043961346,0.19172362983226776,0.0075019835494458675,0.18422164022922516
14,496,1260,0.0033237498719245195,1.1646206378936768,0.3537770211696625,0.8108435869216919
14,496,3398,0.0024593155831098557,0.5854617357254028,0.013324890285730362,0.5721368193626404
14,496,2027,0.0023211718071252108,0.7045459151268005,0.1185884103178978,0.5859575271606445
14,496,3171,0.0022812620736658573,0.4999716281890869,0.08620666712522507,0.41376495361328125
14,496,4919,0.0022462918423116207,0.9119107127189636,0.4273602366447449,0.48455047607421875
14,496,826,0.002219557296484709,0.7016218304634094,0.11926132440567017,0.5823605060577393
14,496,2527,0.0021864441223442554,0.5979650616645813,0.20870040357112885,0.38926464319229126
14,496,3146,0.002131632762029767,0.5891125202178955,0.05020904541015625,0.5389034748077393
14,496,530,0.0020874841138720512,0.7830172777175903,0.276070237159729,0.5069470405578613
14,496,3792,0.0019784090109169483,0.8169980049133301,0.2777157723903656,0.5392822027206421
14,496,1269,0.0018434732919558883,0.9668295383453369,0.5631558299064636,0.4036737084388733
14,496,2413,0.00170628703199327,0.6115264892578125,0.21616791188716888,0.3953585624694824
14,496,2038,0.0017004527617245913,0.47200530767440796,0.11392776668071747,0.3580775260925293
14,496,3332,0.0016485981177538633,0.6995535492897034,0.33267730474472046,0.3668762445449829
14,496,3682,0.0016412095865234733,0.8181463479995728,0.4807482957839966,0.33739805221557617
14,496,3412,0.0016152585158124566,0.5418292284011841,0.1649874895811081,0.3768417239189148
14,496,3007,0.0016096908366307616,0.865800142288208,0.4358561635017395,0.4299439787864685
14,496,2956,0.0015331585891544819,0.6240357756614685,0.24179214239120483,0.38224363327026367
14,496,1611,0.0014909305609762669,0.44416671991348267,0.13619796931743622,0.30796873569488525
14,496,4157,0.0014315723674371839,0.45235002040863037,0.11208908259868622,0.34026092290878296
14,496,527,0.001416350482031703,0.7488207817077637,0.37752091884613037,0.3712998628616333
14,496,2827,0.0013946022372692823,0.5160499811172485,0.13141876459121704,0.3846312165260315
14,496,4227,0.001351882005110383,0.6827337741851807,0.2903710901737213,0.39236268401145935
14,496,244,0.0013420102186501026,1.712988257408142,1.4109323024749756,0.3020559549331665
14,496,715,0.0013308998895809054,0.5275776386260986,0.2189495861530304,0.30862805247306824
14,496,4468,0.0013253663200885057,0.31221678853034973,0.01293991133570671,0.2992768883705139
14,496,757,0.0013107010163366795,0.425527960062027,0.19191712141036987,0.2336108386516571
14,496,4189,0.0012493503745645285,0.38888368010520935,0.0,0.38888368010520935
14,496,2949,0.001207631197758019,0.4202629029750824,0.17062652111053467,0.24963638186454773
14,496,2110,0.0011998156551271677,0.5120797753334045,0.1511296033859253,0.36095017194747925
14,496,2967,0.0011961774434894323,0.7301853895187378,0.4879305958747864,0.24225479364395142
14,496,3312,0.0011654202826321125,0.4720335304737091,0.182078555226326,0.2899549603462219
14,496,883,0.0011578939156606793,0.43621277809143066,0.2314700335264206,0.20474274456501007
14,496,686,0.0011369577841833234,0.571851372718811,0.30296003818511963,0.2688913345336914
14,496,1511,0.0011361766373738647,0.25321564078330994,0.028828278183937073,0.22438736259937286
14,496,1528,0.0011288948589935899,0.1885775774717331,0.023148955777287483,0.16542862355709076
14,496,3,0.0011125243036076427,0.34560272097587585,0.10783019661903381,0.23777252435684204
14,496,1543,0.001099796500056982,0.5397074818611145,0.3135813772678375,0.22612610459327698
14,496,1750,0.0010901978239417076,0.44817274808883667,0.25420042872428894,0.19397231936454773
14,496,1252,0.0010790613014250994,0.25357237458229065,0.036614228039979935,0.216958150267601
14,496,1530,0.001074260682798922,0.34403517842292786,0.04121383652091026,0.3028213381767273
14,496,2129,0.0010528992861509323,0.4273715317249298,0.11365066468715668,0.3137208819389343
14,496,3305,0.0010392328258603811,0.5760629177093506,0.30510956048965454,0.27095335721969604
14,496,1748,0.0010347056668251753,0.3476656973361969,0.16294249892234802,0.18472319841384888
14,496,3065,0.001002455479465425,0.1789727807044983,0.03960327059030533,0.13936951756477356
14,496,4378,0.0009952158434316516,0.30729538202285767,0.03798888996243477,0.269306480884552
14,496,4725,0.0009776509832590818,0.4131077527999878,0.1573803722858429,0.2557273805141449
14,496,2185,0.0009670726140029728,0.19789062440395355,0.012226714752614498,0.18566390872001648
14,496,5049,0.0009607082465663552,0.8064254522323608,0.514761209487915,0.2916642427444458
14,496,3496,0.0009312586043961346,0.17856688797473907,0.010260467417538166,0.16830642521381378
15,463,1260,0.0033237498719245195,1.2250862121582031,0.36559128761291504,0.8594949245452881
15,463,3398,0.0024593155831098557,0.5935153365135193,0.01641754060983658,0.5770977735519409
15,463,2027,0.0023211718071252108,0.6813949346542358,0.12421920895576477,0.5571757555007935
15,463,3171,0.0022812620736658573,0.4847984313964844,0.0841427594423294,0.40065568685531616
15,463,4919,0.0022462918423116207,0.9647930860519409,0.44995391368865967,0.5148391723632812
15,463,826,0.002219557296484709,0.7053065299987793,0.1279127448797226,0.5773937702178955
15,463,2527,0.0021864441223442554,0.7014089822769165,0.2612747251987457,0.4401342570781708
15,463,3146,0.002131632762029767,0.5761895775794983,0.05114440992474556,0.5250451564788818
15,463,530,0.0020874841138720512,0.7551724314689636,0.2661982774734497,0.4889741539955139
15,463,3792,0.0019784090109169483,0.8308994770050049,0.2859765589237213,0.544922947883606
15,463,1269,0.0018434732919558883,0.9816430807113647,0.5556226968765259,0.42602038383483887
15,463,2413,0.00170628703199327,0.619584321975708,0.2165684551000595,0.4030158519744873
15,463,2038,0.0017004527617245913,0.4569229185581207,0.10759857296943665,0.3493243455886841
15,463,3332,0.0016485981177538633,0.7404028177261353,0.34329697489738464,0.3971058428287506
15,463,3682,0.0016412095865234733,0.8742004632949829,0.5283000469207764,0.34590041637420654
15,463,3412,0.0016152585158124566,0.5459970235824585,0.17138290405273438,0.3746141195297241
15,463,3007,0.0016096908366307616,0.8069629073143005,0.40669968724250793,0.4002632200717926
15,463,2956,0.0015331585891544819,0.6261303424835205,0.24167846143245697,0.38445186614990234
15,463,1611,0.0014909305609762669,0.42587509751319885,0.12789687514305115,0.2979782223701477
15,463,4157,0.0014315723674371839,0.44711440801620483,0.12354553490877151,0.3235688805580139
15,463,527,0.001416350482031703,0.7589432001113892,0.405976265668869,0.35296693444252014
15,463,2827,0.0013946022372692823,0.49197036027908325,0.12751662731170654,0.3644537329673767
15,463,4227,0.001351882005110383,0.665382981300354,0.28711241483688354,0.37827056646347046
15,463,244,0.0013420102186501026,1.8167943954467773,1.4782302379608154,0.3385641574859619
15,463,715,0.0013308998895809054,0.49869078397750854,0.21832016110420227,0.2803706228733063
15,463,4468,0.0013253663200885057,0.30949583649635315,0.011060943827033043,0.29843488335609436
15,463,757,0.0013107010163366795,0.39970701932907104,0.18659667670726776,0.21311034262180328
15,463,4189,0.0012493503745645285,0.3686474561691284,0.0,0.3686474561691284
15,463,2949,0.001207631197758019,0.4096231162548065,0.1607702672481537,0.24885284900665283
15,463,2110,0.0011998156551271677,0.49549591541290283,0.14462341368198395,0.3508725166320801
15,463,2967,0.0011961774434894323,0.6748090982437134,0.43394044041633606,0.24086865782737732
15,463,3312,0.0011654202826321125,0.47013503313064575,0.19035522639751434,0.2797797918319702
15,463,883,0.0011578939156606793,0.47622358798980713,0.23363754153251648,0.24258604645729065
15,463,686,0.0011369577841833234,0.5813279747962952,0.3073272705078125,0.27400070428848267
15,463,1511,0.0011361766373738647,0.2422613501548767,0.027951965108513832,0.21430937945842743
15,463,1528,0.0011288948589935899,0.17386215925216675,0.02288467437028885,0.1509774923324585
15,463,3,0.0011125243036076427,0.36087706685066223,0.12280456721782684,0.2380724996328354
15,463,1543,0.001099796500056982,0.5456607341766357,0.3036865293979645,0.24197420477867126
15,463,1750,0.0010901978239417076,0.43743714690208435,0.2547128200531006,0.18272432684898376
15,463,1252,0.0010790613014250994,0.24830275774002075,0.03350219875574112,0.21480056643486023
15,463,1530,0.001074260682798922,0.33042922616004944,0.04528900235891342,0.2851402163505554
15,463,2129,0.0010528992861509323,0.4211868345737457,0.11739318817853928,0.30379363894462585
15,463,3305,0.0010392328258603811,0.569384753704071,0.30229461193084717,0.2670901417732239
15,463,1748,0.0010347056668251753,0.38447144627571106,0.18381209671497345,0.2006593495607376
15,463,3065,0.001002455479465425,0.1893891841173172,0.039429932832717896,0.1499592512845993
15,463,4378,0.0009952158434316516,0.30726301670074463,0.04032989591360092,0.2669331133365631
15,463,4725,0.0009776509832590818,0.41619476675987244,0.15725021064281464,0.258944571018219
15,463,2185,0.0009670726140029728,0.1817626953125,0.013171691447496414,0.16859100759029388
15,463,5049,0.0009607082465663552,0.8365908861160278,0.5466510057449341,0.28993988037109375
15,463,3496,0.0009312586043961346,0.16484253108501434,0.012822265736758709,0.15202026069164276
16,430,1260,0.0033237498719245195,1.2732659578323364,0.3804916441440582,0.8927743434906006
16,430,3398,0.0024593155831098557,0.6013308763504028,0.01876983605325222,0.5825610160827637
16,430,2027,0.0023211718071252108,0.653786301612854,0.12663985788822174,0.5271464586257935
16,430,3171,0.0022812620736658573,0.4700944423675537,0.0826679989695549,0.3874264359474182
16,430,4919,0.0022462918423116207,1.0128289461135864,0.4663052260875702,0.5465236902236938
16,430,826,0.002219557296484709,0.7095179557800293,0.13345398008823395,0.5760639905929565
16,430,2527,0.0021864441223442554,0.830284595489502,0.3151809573173523,0.5151036381721497
16,430,3146,0.002131632762029767,0.548805832862854,0.056334685534238815,0.4924711585044861
16,430,530,0.0020874841138720512,0.7267306447029114,0.2494804412126541,0.47725021839141846
16,430,3792,0.0019784090109169483,0.8599643111228943,0.31432297825813293,0.545641303062439
16,430,1269,0.0018434732919558883,0.9752691388130188,0.5448644757270813,0.4304046630859375
16,430,2413,0.00170628703199327,0.6232544183731079,0.220917209982872,0.4023371934890747
16,430,2038,0.0017004527617245913,0.44771575927734375,0.1006387323141098,0.34707701206207275
16,430,3332,0.0016485981177538633,0.7777447700500488,0.36022964119911194,0.4175151288509369
16,430,3682,0.0016412095865234733,0.9432373046875,0.5696446299552917,0.37359267473220825
16,430,3412,0.0016152585158124566,0.5463754534721375,0.17647217214107513,0.3699032664299011
16,430,3007,0.0016096908366307616,0.7585934400558472,0.3842417895793915,0.3743516504764557
16,430,2956,0.0015331585891544819,0.6204026937484741,0.24691787362098694,0.3734848201274872
16,430,1611,0.0014909305609762669,0.4064825475215912,0.11902084201574326,0.28746169805526733
16,430,4157,0.0014315723674371839,0.44732466340065,0.12965942919254303,0.3176652193069458
16,430,527,0.001416350482031703,0.7826257348060608,0.4330863952636719,0.3495393395423889
16,430,2827,0.0013946022372692823,0.4779090881347656,0.12508147954940796,0.35282760858535767
16,430,4227,0.001351882005110383,0.6510642766952515,0.28548339009284973,0.36558088660240173
16,430,244,0.0013420102186501026,1.904699683189392,1.559050440788269,0.34564924240112305
16,430,715,0.0013308998895809054,0.4848083555698395,0.22056244313716888,0.2642459273338318
16,430,4468,0.0013253663200885057,0.31697753071784973,0.010076751932501793,0.3069007694721222
16,430,757,0.0013107010163366795,0.3754437267780304,0.17768874764442444,0.19775497913360596
16,430,4189,0.0012493503745645285,0.34205687046051025,0.0,0.34205687046051025
16,430,2949,0.001207631197758019,0.3943864405155182,0.15212661027908325,0.24225983023643494
16,430,2110,0.0011998156551271677,0.4731771945953369,0.14234711229801178,0.33083009719848633
16,430,2967,0.0011961774434894323,0.6164354085922241,0.38096559047698975,0.23546981811523438
16,430,3312,0.0011654202826321125,0.4789074659347534,0.19215302169322968,0.28675442934036255
16,430,883,0.0011578939156606793,0.5125172138214111,0.2400672882795334,0.27244991064071655
16,430,686,0.0011369577841833234,0.5884271264076233,0.31194764375686646,0.27647948265075684
16,430,1511,0.0011361766373738647,0.22761139273643494,0.029675902798771858,0.19793549180030823
16,430,1528,0.0011288948589935899,0.16577713191509247,0.021366577595472336,0.14441055059432983
16,430,3,0.0011125243036076427,0.3864907920360565,0.13146179914474487,0.25502899289131165
16,430,1543,0.001099796500056982,0.5471127033233643,0.2938995361328125,0.25321316719055176
16,430,1750,0.0010901978239417076,0.4302018880844116,0.25666749477386475,0.17353439331054688
16,430,1252,0.0010790613014250994,0.259420782327652,0.028534241020679474,0.2308865487575531
16,430,1530,0.001074260682798922,0.31227752566337585,0.05076706036925316,0.2615104615688324
16,430,2129,0.0010528992861509323,0.4132843017578125,0.1210562139749527,0.292228102684021
16,430,3305,0.0010392328258603811,0.5636175274848938,0.3003222644329071,0.2632952630519867
16,430,1748,0.0010347056668251753,0.42715027928352356,0.2005961537361145,0.22655412554740906
16,430,3065,0.001002455479465425,0.2006196528673172,0.04184936359524727,0.15877029299736023
16,430,4378,0.0009952158434316516,0.3099075257778168,0.048712003976106644,0.26119551062583923
16,430,4725,0.0009776509832590818,0.40926942229270935,0.15758103132247925,0.2516883909702301
16,430,2185,0.0009670726140029728,0.16612732410430908,0.017036743462085724,0.14909058809280396
16,430,5049,0.0009607082465663552,0.8704046607017517,0.5805832147598267,0.28982144594192505
16,430,3496,0.0009312586043961346,0.1518847644329071,0.014942627400159836,0.13694213330745697
17,397,1260,0.0033237498719245195,1.31205415725708,0.38059234619140625,0.9314618110656738
17,397,3398,0.0024593155831098557,0.6084353923797607,0.022520752623677254,0.5859146118164062
17,397,2027,0.0023211718071252108,0.6191040277481079,0.1295136958360672,0.4895903468132019
17,397,3171,0.0022812620736658573,0.4568609595298767,0.08492019772529602,0.3719407618045807
17,397,4919,0.0022462918423116207,1.078686237335205,0.4781028628349304,0.6005833745002747
17,397,826,0.002219557296484709,0.7218357920646667,0.13929946720600128,0.5825363397598267
17,397,2527,0.0021864441223442554,0.9778649806976318,0.37679749727249146,0.6010674834251404
17,397,3146,0.002131632762029767,0.5383065938949585,0.05151413008570671,0.4867924749851227
17,397,530,0.0020874841138720512,0.69048672914505,0.23843978345394135,0.4520469307899475
17,397,3792,0.0019784090109169483,0.8885787725448608,0.3325914144515991,0.5559873580932617
17,397,1269,0.0018434732919558883,0.9733911156654358,0.5464016795158386,0.42698943614959717
17,397,2413,0.00170628703199327,0.6346670389175415,0.22170668840408325,0.41296035051345825
17,397,2038,0.0017004527617245913,0.4401451051235199,0.10080292075872421,0.3393421769142151
17,397,3332,0.0016485981177538633,0.8294574022293091,0.37528932094573975,0.45416808128356934
17,397,3682,0.0016412095865234733,1.00042724609375,0.623624861240387,0.37680238485336304
17,397,3412,0.0016152585158124566,0.5534727573394775,0.18014465272426605,0.3733280897140503
17,397,3007,0.0016096908366307616,0.6892585754394531,0.3537841737270355,0.3354744017124176
17,397,2956,0.0015331585891544819,0.6267046928405762,0.251699835062027,0.3750048577785492
17,397,1611,0.0014909305609762669,0.38272568583488464,0.11303482204675674,0.2696908712387085
17,397,4157,0.0014315723674371839,0.44686126708984375,0.1331552118062973,0.31370604038238525
17,397,527,0.001416350482031703,0.7803753614425659,0.4646086096763611,0.31576675176620483
17,397,2827,0.0013946022372692823,0.4612506031990051,0.11745208501815796,0.34379851818084717
17,397,4227,0.001351882005110383,0.6364988684654236,0.2863233983516693,0.3501754701137543
17,397,244,0.0013420102186501026,1.9820599555969238,1.6361993551254272,0.3458606004714966
17,397,715,0.0013308998895809054,0.4846962094306946,0.21936233341693878,0.265333890914917
17,397,4468,0.0013253663200885057,0.3174719214439392,0.00958969071507454,0.3078822195529938
17,397,757,0.0013107010163366795,0.35201966762542725,0.16853637993335724,0.18348328769207
17,397,4189,0.0012493503745645285,0.3144262731075287,0.0,0.3144262731075287
17,397,2949,0.001207631197758019,0.3737475574016571,0.14532913267612457,0.22841842472553253
17,397,2110,0.0011998156551271677,0.46265044808387756,0.14125671982765198,0.3213937282562256
17,397,2967,0.0011961774434894323,0.5713783502578735,0.33651551604270935,0.23486283421516418
17,397,3312,0.0011654202826321125,0.4860992431640625,0.1985955834388733,0.2875036597251892
17,397,883,0.0011578939156606793,0.5541708469390869,0.24604324996471405,0.30812758207321167
17,397,686,0.0011369577841833234,0.5951886177062988,0.30889374017715454,0.2862948775291443
17,397,1511,0.0011361766373738647,0.2161889672279358,0.028949126601219177,0.1872398406267166
17,397,1528,0.0011288948589935899,0.16003769636154175,0.022403106093406677,0.13763459026813507
17,397,3,0.0011125243036076427,0.3981616199016571,0.14094391465187073,0.2572177052497864
17,397,1543,0.001099796500056982,0.549387514591217,0.2844189405441284,0.2649685740470886
17,397,1750,0.0010901978239417076,0.4179748594760895,0.26640212535858154,0.15157273411750793
17,397,1252,0.0010790613014250994,0.27067384123802185,0.026373138651251793,0.2443007081747055
17,397,1530,0.001074260682798922,0.29819151759147644,0.059743043035268784,0.23844847083091736
17,397,2129,0.0010528992861509323,0.39930543303489685,0.12409362941980362,0.27521181106567383
17,397,3305,0.0010392328258603811,0.5514910817146301,0.29155394434928894,0.2599371373653412
17,397,1748,0.0010347056668251753,0.4768606424331665,0.22747619450092316,0.24938444793224335
17,397,3065,0.001002455479465425,0.20537811517715454,0.04597289860248566,0.15940521657466888
17,397,4378,0.0009952158434316516,0.310659795999527,0.0574258416891098,0.25323396921157837
17,397,4725,0.0009776509832590818,0.40797242522239685,0.15987884998321533,0.24809357523918152
17,397,2185,0.0009670726140029728,0.15270142257213593,0.019521484151482582,0.1331799328327179
17,397,5049,0.0009607082465663552,0.9063262939453125,0.6100506782531738,0.29627561569213867
17,397,3496,0.0009312586043961346,0.13808593153953552,0.01732788048684597,0.1207580491900444
18,364,1260,0.0033237498719245195,1.3518080711364746,0.3876034617424011,0.9642046093940735
18,364,3398,0.0024593155831098557,0.6170880198478699,0.027075501158833504,0.5900124907493591
18,364,2027,0.0023211718071252108,0.5890200734138489,0.1287091076374054,0.4603109657764435
18,364,3171,0.0022812620736658573,0.44569823145866394,0.09381835907697678,0.35187986493110657
18,364,4919,0.0022462918423116207,1.1327399015426636,0.4975605905056,0.6351792812347412
18,364,826,0.002219557296484709,0.7270488142967224,0.14345763623714447,0.5835911631584167
18,364,2527,0.0021864441223442554,1.143544316291809,0.4667172133922577,0.676827073097229
18,364,3146,0.002131632762029767,0.5223161578178406,0.04738601669669151,0.47493013739585876
18,364,530,0.0020874841138720512,0.6635470390319824,0.22342009842395782,0.4401269555091858
18,364,3792,0.0019784090109169483,0.920625627040863,0.3521977365016937,0.5684279203414917
18,364,1269,0.0018434732919558883,0.9853156805038452,0.5516537427902222,0.43366193771362305
18,364,2413,0.00170628703199327,0.6350882053375244,0.223907932639122,0.4111802577972412
18,364,2038,0.0017004527617245913,0.4395825266838074,0.11214447021484375,0.3274380564689636
18,364,3332,0.0016485981177538633,0.8679443597793579,0.3935253918170929,0.474418967962265
18,364,3682,0.0016412095865234733,1.0741442441940308,0.6638928055763245,0.4102514386177063
18,364,3412,0.0016152585158124566,0.5518155097961426,0.18630172312259674,0.36551380157470703
18,364,3007,0.0016096908366307616,0.6280717253684998,0.3214140236377716,0.30665770173072815
18,364,2956,0.0015331585891544819,0.6172583103179932,0.25365737080574036,0.3636009395122528
18,364,1611,0.0014909305609762669,0.358122855424881,0.10641112923622131,0.25171172618865967
18,364,4157,0.0014315723674371839,0.4385842978954315,0.13405044376850128,0.30453383922576904
18,364,527,0.001416350482031703,0.7890783548355103,0.4974031150341034,0.29167523980140686
18,364,2827,0.0013946022372692823,0.4363287389278412,0.1131257638335228,0.3232029676437378
18,364,4227,0.001351882005110383,0.6342219710350037,0.28903016448020935,0.3451918065547943
18,364,244,0.0013420102186501026,2.072084903717041,1.719490647315979,0.352594256401062
18,364,715,0.0013308998895809054,0.4804643392562866,0.21688827872276306,0.26357606053352356
18,364,4468,0.0013253663200885057,0.31652557849884033,0.009378662332892418,0.30714690685272217
18,364,757,0.0013107010163366795,0.33083006739616394,0.16588135063648224,0.1649487167596817
18,364,4189,0.0012493503745645285,0.27704575657844543,0.0,0.27704575657844543
18,364,2949,0.001207631197758019,0.3521555960178375,0.1414617896080017,0.21069380640983582
18,364,2110,0.0011998156551271677,0.4407476782798767,0.1391526758670807,0.301595002412796
18,364,2967,0.0011961774434894323,0.526642918586731,0.28806838393211365,0.2385745346546173
18,364,3312,0.0011654202826321125,0.5081849694252014,0.207763671875,0.3004212975502014
18,364,883,0.0011578939156606793,0.6006970405578613,0.24718262255191803,0.3535144329071045
18,364,686,0.0011369577841833234,0.6035012602806091,0.3073376417160034,0.2961636185646057
18,364,1511,0.0011361766373738647,0.20387358963489532,0.028379669412970543,0.17549392580986023
18,364,1528,0.0011288948589935899,0.15037047863006592,0.020521698519587517,0.12984877824783325
18,364,3,0.0011125243036076427,0.42843902111053467,0.14973114430904388,0.2787078619003296
18,364,1543,0.001099796500056982,0.5529363751411438,0.26814451813697815,0.28479185700416565
18,364,1750,0.0010901978239417076,0.40386322140693665,0.2607249319553375,0.14313828945159912
18,364,1252,0.0010790613014250994,0.2772653102874756,0.024704284965991974,0.2525610327720642
18,364,1530,0.001074260682798922,0.2814944386482239,0.05941146984696388,0.2220829725265503
18,364,2129,0.0010528992861509323,0.3822348117828369,0.1307525634765625,0.2514822483062744
18,364,3305,0.0010392328258603811,0.5508190989494324,0.2860549986362457,0.26476410031318665
18,364,1748,0.0010347056668251753,0.5213268995285034,0.25333985686302185,0.26798704266548157
18,364,3065,0.001002455479465425,0.21104156970977783,0.05079467594623566,0.16024689376354218
18,364,4378,0.0009952158434316516,0.3171040415763855,0.06046905368566513,0.25663498044013977
18,364,4725,0.0009776509832590818,0.4126553237438202,0.16167175769805908,0.2509835660457611
18,364,2185,0.0009670726140029728,0.13828003406524658,0.02343139611184597,0.11484863609075546
18,364,5049,0.0009607082465663552,0.9409002661705017,0.6504181027412415,0.29048216342926025
18,364,3496,0.0009312586043961346,0.12345702946186066,0.01926727220416069,0.10418975353240967
19,331,1260,0.0033237498719245195,1.376078486442566,0.4042102098464966,0.9718682765960693
19,331,3398,0.0024593155831098557,0.6265945434570312,0.03068649210035801,0.5959080457687378
19,331,2027,0.0023211718071252108,0.5559021234512329,0.12630797922611237,0.42959415912628174
19,331,3171,0.0022812620736658573,0.44009795784950256,0.10320587456226349,0.3368920683860779
19,331,4919,0.0022462918423116207,1.1812787055969238,0.5158842206001282,0.6653944849967957
19,331,826,0.002219557296484709,0.7318801879882812,0.1479426622390747,0.5839375257492065
19,331,2527,0.0021864441223442554,1.3055102825164795,0.5625419616699219,0.7429683208465576
19,331,3146,0.002131632762029767,0.5074795484542847,0.046000976115465164,0.4614785611629486
19,331,530,0.0020874841138720512,0.630666196346283,0.21190719306468964,0.41875898838043213
19,331,3792,0.0019784090109169483,0.9379433989524841,0.3691215515136719,0.5688218474388123
19,331,1269,0.0018434732919558883,0.9823355078697205,0.5598888993263245,0.422446608543396
19,331,2413,0.00170628703199327,0.6404727101325989,0.2311924695968628,0.4092802405357361
19,331,2038,0.0017004527617245913,0.4380514621734619,0.11851486563682556,0.31953659653663635
