feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1700,0.0,0.0,5603,5699,96
1701,0.0,0.0,5614,5690,76
1702,0.0,0.0,5615,5701,86
1703,0.0,0.0,5616,5702,86
1704,0.0,0.0,5617,5703,86
1705,0.0,0.0,5618,5704,86
1706,0.0,0.0,5619,5705,86
1707,0.0,0.0,5620,5706,86
1708,0.0,0.0,5621,5707,86
1709,0.0,0.0,5408,5708,300
1710,0.0,0.0,5214,5495,281
1711,0.0,0.0,5215,5301,86
1712,0.0,0.0,5216,5302,86
1713,0.0,0.0,5217,5303,86
1714,0.0,0.0,5218,5304,86
1715,0.0,0.0,5219,5305,86
1716,0.0,0.0,5220,5306,86
1717,0.0,0.0,5221,5307,86
1718,0.0003568950924091041,42971.41796875,87,2,-85
1719,-2.6461116249265615e-06,389.52020263671875,9570,344,-9226
1720,0.0,0.0,5213,5308,95
1721,3.0453642466454767e-05,0.3289368748664856,412,703,291
1722,0.0,0.0,5223,5300,77
1723,0.0,0.0,5224,5310,86
1724,0.0,0.0,5225,5311,86
1725,0.0,0.0,5226,5312,86
1726,0.0,0.0,5227,5313,86
1727,0.0,0.0,5228,5314,86
1728,-2.9382605134742334e-05,-0.26996153593063354,9811,10015,204
1729,0.0,0.0,5229,5315,86
1730,0.0,0.0,5230,5316,86
1731,0.0,0.0,5204,5317,113
1732,0.0,0.0,5195,5291,96
1733,0.0,0.0,5196,5282,86
1734,0.0,0.0,5197,5283,86
1735,0.0,0.0,5198,5284,86
1736,0.0,0.0,5199,5285,86
1737,0.0,0.0,5200,5286,86
1738,0.0,0.0,5201,5287,86
1739,0.0003060263115912676,689.9617919921875,103,265,162
1740,0.0,0.0,5202,5288,86
1741,0.0,0.0,5203,5289,86
1742,-0.00028218800434842706,-0.5711301565170288,10145,10196,51
1743,0.0,0.0,5194,5290,96
1744,0.0,0.0,5205,5281,76
1745,0.0,0.0,5206,5292,86
1746,0.0,0.0,5207,5293,86
1747,0.0,0.0,5208,5294,86
1748,0.0,0.0,5209,5295,86
1749,0.0,0.0,5210,5296,86
1750,0.0,0.0,5211,5297,86
1751,0.0,0.0,5212,5298,86
1752,0.0,0.0,5222,5299,77
1753,0.0,0.0,5251,5309,58
1754,0.0,0.0,5252,5338,86
1755,0.0,0.0,5253,5339,86
1756,0.0,0.0,5254,5340,86
1757,0.0,0.0,5255,5341,86
1758,4.2304949602112174e-05,0.63652104139328,371,581,210
1759,0.0,0.0,5256,5342,86
1760,0.0,0.0,5257,5343,86
1761,0.0,0.0,5258,5344,86
1762,0.0,0.0,5250,5345,95
1763,0.0,0.0,5260,5337,77
1764,2.575057123976876e-06,262.451171875,698,448,-250
1765,0.0,0.0,5261,5347,86
1766,4.788473233929835e-05,0.06408895552158356,357,870,513
1767,0.0,0.0,5262,5348,86
1768,0.0,0.0,5263,5349,86
1769,0.0,0.0,5264,5350,86
1770,0.0,0.0,5265,5351,86
1771,6.901136657688767e-06,881.1951293945312,584,222,-362
1772,6.514340839203214e-06,825.3097534179688,591,231,-360
1773,0.0,0.0,5266,5352,86
1774,0.0,0.0,5267,5353,86
1775,0.0,0.0,5241,5354,113
1776,0.0,0.0,5232,5328,96
1777,-8.445165804005228e-06,374.8592834472656,9704,352,-9352
1778,4.455676025827415e-05,1782.2705078125,365,122,-243
1779,0.0,0.0,5233,5319,86
1780,0.0,0.0,5234,5320,86
1781,0.0,0.0,5235,5321,86
1782,0.0,0.0,5236,5322,86
1783,0.0,0.0,5237,5323,86
1784,-5.684249117621221e-06,-0.07111693173646927,9661,9731,70
1785,-0.0001762702886480838,-0.46105653047561646,10077,10154,77
1786,0.0,0.0,5238,5324,86
1787,0.0,0.0,5239,5325,86
1788,0.0,0.0,5240,5326,86
1789,0.0,0.0,5231,5327,96
1790,0.0,0.0,5242,5318,76
1791,0.0,0.0,5243,5329,86
1792,0.0,0.0,5244,5330,86
1793,0.0,0.0,5245,5331,86
1794,0.0,0.0,5246,5332,86
1795,0.0,0.0,5247,5333,86
1796,0.0,0.0,5248,5334,86
1797,-0.00034710721229203045,-0.2209210842847824,10168,9959,-209
1798,-2.575596681708703e-06,-0.07557494938373566,9564,9766,202
1799,0.0,0.0,5249,5335,86
1800,0.0,0.0,5185,5336,151
1801,0.0,0.0,5139,5272,133
1802,0.0,0.0,5140,5226,86
1803,0.0,0.0,5141,5227,86
1804,0.0,0.0,5142,5228,86
1805,0.0,0.0,5143,5229,86
1806,0.0,0.0,5144,5230,86
1807,0.0,0.0,5145,5231,86
1808,0.0,0.0,5146,5232,86
1809,0.0,0.0,5147,5233,86
1810,0.0,0.0,5138,5234,96
1811,0.0,0.0,5149,5225,76
1812,0.0,0.0,5150,5236,86
1813,2.6442992293596035e-06,269.50836181640625,695,440,-255
1814,0.0,0.0,5151,5237,86
1815,0.0,0.0,5152,5238,86
1816,0.0,0.0,5153,5239,86
1817,0.0,0.0,5154,5240,86
1818,0.0,0.0,5155,5241,86
1819,0.0,0.0,5156,5242,86
1820,0.0,0.0,5129,5243,114
1821,0.0,0.0,5120,5216,96
1822,0.0,0.0,5121,5207,86
1823,0.0,0.0,5122,5208,86
1824,-0.0002278877655044198,-0.14629915356636047,10118,9875,-243
1825,0.0,0.0,5123,5209,86
1826,0.0,0.0,5124,5210,86
1827,0.0,0.0,5125,5211,86
1828,0.0,0.0,5126,5212,86
1829,0.0,0.0,5127,5213,86
1830,0.0,0.0,5128,5214,86
1831,0.0,0.0,5119,5215,96
1832,0.0,0.0,5130,5206,76
1833,0.0,0.0,5131,5217,86
1834,0.0,0.0,5132,5218,86
1835,0.0,0.0,5133,5219,86
1836,0.0,0.0,5134,5220,86
1837,0.0,0.0,5135,5221,86
1838,0.0,0.0,5136,5222,86
1839,0.0,0.0,5137,5223,86
1840,0.0,0.0,5148,5224,76
1841,2.962088728963863e-06,366.78314208984375,676,361,-315
1842,0.0,0.0,5177,5235,58
1843,-0.00042183176265098155,-0.4093378484249115,10185,10125,-60
1844,0.0,0.0,5178,5264,86
1845,0.0,0.0,5179,5265,86
1846,0.0,0.0,5180,5266,86
1847,0.0,0.0,5181,5267,86
1848,0.0005485560977831483,1.137425184249878,34,517,483
1849,0.0,0.0,5182,5268,86
1850,0.0,0.0,5183,5269,86
1851,0.0,0.0,5184,5270,86
1852,0.0,0.0,5176,5271,95
1853,2.3365882952930406e-06,284.00421142578125,717,430,-287
1854,0.0,0.0,5186,5263,77
1855,0.0,0.0,5187,5273,86
1856,0.0,0.0,5188,5274,86
1857,9.843397128861398e-05,1.249220848083496,268,509,241
1858,-2.094988667522557e-05,0.29487743973731995,9779,722,-9057
1859,0.0,0.0,5189,5275,86
1860,0.0,0.0,5190,5276,86
1861,-0.00023836475156713277,-0.29436859488487244,10121,10035,-86
1862,0.0,0.0,5191,5277,86
1863,0.0,0.0,5192,5278,86
1864,0.0,0.0,5193,5279,86
1865,0.0,0.0,5167,5280,113
1866,0.0,0.0,5158,5254,96
1867,0.0,0.0,5159,5245,86
1868,0.0,0.0,5160,5246,86
1869,0.0,0.0,5161,5247,86
1870,0.0,0.0,5162,5248,86
1871,0.0,0.0,5163,5249,86
1872,0.0,0.0,5164,5250,86
1873,0.0,0.0,5165,5251,86
1874,0.0,0.0,5166,5252,86
1875,0.0,0.0,5157,5253,96
1876,0.0,0.0,5168,5244,76
1877,0.0,0.0,5169,5255,86
1878,0.0,0.0,5170,5256,86
1879,0.0,0.0,5171,5257,86
1880,-5.044489444117062e-05,-0.10550941526889801,9878,9833,-45
1881,0.0,0.0,5172,5258,86
1882,0.0,0.0,5173,5259,86
1883,0.0,0.0,5174,5260,86
1884,0.0,0.0,5175,5261,86
1885,3.9585014746990055e-05,3092.881591796875,381,74,-307
1886,0.0,0.0,5259,5262,3
1887,0.0,0.0,5363,5346,-17
1888,8.163557140505873e-06,0.24354763329029083,571,749,178
1889,0.0,0.0,5364,5450,86
1890,0.0,0.0,5365,5451,86
1891,0.0,0.0,5366,5452,86
1892,0.0,0.0,5367,5453,86
1893,0.0,0.0,5368,5454,86
1894,0.0,0.0,5369,5455,86
1895,0.0,0.0,5370,5456,86
1896,0.0,0.0,5362,5457,95
1897,0.0,0.0,5372,5449,77
1898,0.0,0.0,5373,5459,86
1899,2.0623800082830712e-05,2667.61767578125,468,85,-383
1900,0.0,0.0,5374,5460,86
1901,0.0,0.0,5375,5461,86
1902,0.0,0.0,5376,5462,86
1903,0.0,0.0,5377,5463,86
1904,0.0,0.0,5378,5464,86
1905,0.0,0.0,5379,5465,86
1906,0.0,0.0,5353,5466,113
1907,0.0,0.0,5344,5440,96
1908,0.0,0.0,5345,5431,86
1909,0.0,0.0,5346,5432,86
1910,0.0,0.0,5347,5433,86
1911,2.720909469644539e-05,0.24369649589061737,429,748,319
1912,-0.00019097793847322464,-0.2333923578262329,10091,9979,-112
1913,0.0,0.0,5348,5434,86
1914,0.0,0.0,5349,5435,86
1915,0.0,0.0,5350,5436,86
1916,0.0,0.0,5351,5437,86
1917,-3.3899402751558227e-06,419.922607421875,9626,322,-9304
1918,0.0,0.0,5352,5438,86
1919,1.2187787433504127e-05,328.16650390625,523,391,-132
1920,0.0,0.0,5343,5439,96
1921,0.0,0.0,5354,5430,76
1922,0.0,0.0,5355,5441,86
1923,0.00013049252447672188,907.9400634765625,222,215,-7
1924,0.00011546129826456308,393.84075927734375,246,338,92
1925,0.0,0.0,5356,5442,86
1926,0.0,0.0,5357,5443,86
1927,-1.1850388546008617e-05,-0.2336081713438034,9732,9980,248
1928,0.0,0.0,5358,5444,86
1929,0.0,0.0,5359,5445,86
1930,0.0,0.0,5360,5446,86
1931,0.0,0.0,5361,5447,86
1932,0.0,0.0,5371,5448,77
1933,0.00016385983326472342,5741.58349609375,188,39,-149
1934,0.0,0.0,5400,5458,58
1935,-2.6515758690948132e-06,-0.07557465136051178,9571,9763,192
1936,0.0,0.0,5401,5487,86
1937,0.0,0.0,5402,5488,86
1938,0.0,0.0,5403,5489,86
1939,0.0,0.0,5404,5490,86
1940,0.0,0.0,5405,5491,86
1941,0.0,0.0,5406,5492,86
1942,0.0,0.0,5407,5493,86
1943,0.0,0.0,5399,5494,95
1944,0.0,0.0,5409,5486,77
1945,0.0,0.0,5410,5496,86
1946,0.0,0.0,5411,5497,86
1947,0.0,0.0,5412,5498,86
1948,-2.1220510461716913e-05,-0.16660991311073303,9782,9911,129
1949,0.0,0.0,5413,5499,86
1950,-0.00014113009092397988,-0.5153849720954895,10038,10177,139
1951,0.0,0.0,5414,5500,86
1952,0.0,0.0,5415,5501,86
1953,0.0,0.0,5416,5502,86
1954,-2.781097464321647e-05,-0.33513328433036804,9808,10077,269
1955,0.0,0.0,5390,5503,113
1956,0.0,0.0,5381,5477,96
1957,0.0,0.0,5382,5468,86
1958,3.805580854532309e-05,0.17494356632232666,384,791,407
1959,0.0,0.0,5383,5469,86
1960,0.0,0.0,5384,5470,86
1961,0.0,0.0,5385,5471,86
1962,2.6257301215082407e-05,0.11410524696111679,434,829,395
1963,0.0,0.0,5386,5472,86
1964,0.0,0.0,5387,5473,86
1965,0.00026545097352936864,2.1473755836486816,118,479,361
1966,0.0,0.0,5388,5474,86
1967,0.0,0.0,5389,5475,86
1968,0.0,0.0,5380,5476,96
1969,0.0,0.0,5391,5467,76
1970,0.0,0.0,5392,5478,86
1971,0.0,0.0,5393,5479,86
1972,0.0,0.0,5394,5480,86
1973,-1.9915480152121745e-05,-0.13103051483631134,9774,9863,89
1974,0.0,0.0,5395,5481,86
1975,0.0,0.0,5396,5482,86
1976,2.1108007786097005e-05,479.8963317871094,466,302,-164
1977,0.0,0.0,5397,5483,86
1978,0.0,0.0,5398,5484,86
1979,0.0,0.0,5334,5485,151
1980,0.0,0.0,5288,5421,133
1981,0.0,0.0,5289,5375,86
1982,0.0,0.0,5290,5376,86
1983,0.0,0.0,5291,5377,86
1984,0.0,0.0,5292,5378,86
1985,0.0,0.0,5293,5379,86
1986,0.0,0.0,5294,5380,86
1987,0.0,0.0,5295,5381,86
1988,0.0,0.0,5296,5382,86
1989,0.0,0.0,5287,5383,96
1990,0.0,0.0,5298,5374,76
1991,0.0,0.0,5299,5385,86
1992,0.0,0.0,5300,5386,86
1993,6.662661326117814e-05,2757.914794921875,317,82,-235
1994,0.0,0.0,5301,5387,86
1995,0.0,0.0,5302,5388,86
1996,0.0,0.0,5303,5389,86
1997,0.0,0.0,5304,5390,86
1998,0.0,0.0,5305,5391,86
1999,0.0,0.0,5278,5392,114
2000,0.0,0.0,5269,5365,96
2001,0.0,0.0,5270,5356,86
2002,6.626440881518647e-05,0.078223817050457,319,856,537
2003,0.0,0.0,5271,5357,86
2004,0.0,0.0,5272,5358,86
2005,0.0,0.0,5273,5359,86
2006,0.0,0.0,5274,5360,86
2007,0.0003968764212913811,0.9111107587814331,68,528,460
2008,0.0,0.0,5275,5361,86
2009,0.0,0.0,5276,5362,86
2010,0.0,0.0,5277,5363,86
2011,0.0,0.0,5268,5364,96
2012,0.0,0.0,5279,5355,76
2013,0.0,0.0,5280,5366,86
2014,0.0,0.0,5281,5367,86
2015,0.0,0.0,5282,5368,86
2016,6.584165384992957e-05,0.3431549370288849,320,686,366
2017,0.0,0.0,5283,5369,86
2018,-3.2945456496236147e-06,368.73004150390625,9621,358,-9263
2019,0.0,0.0,5284,5370,86
2020,2.193573527620174e-05,790.4676513671875,462,237,-225
2021,0.0,0.0,5285,5371,86
2022,0.0,0.0,5286,5372,86
2023,0.0,0.0,5297,5373,76
2024,0.0,0.0,5326,5384,58
2025,-6.078637670725584e-05,-0.3599119484424591,9911,10096,185
2026,0.0,0.0,5327,5413,86
2027,0.0,0.0,5328,5414,86
2028,0.0,0.0,5329,5415,86
2029,0.0,0.0,5330,5416,86
2030,0.0,0.0,5331,5417,86
2031,0.0,0.0,5332,5418,86
2032,-6.5798872128652874e-06,1496.185546875,9684,146,-9538
2033,0.0,0.0,5333,5419,86
2034,0.0,0.0,5325,5420,95
2035,0.0,0.0,5335,5412,77
2036,0.0,0.0,5336,5422,86
2037,0.0,0.0,5337,5423,86
2038,0.0,0.0,5338,5424,86
2039,0.0,0.0,5339,5425,86
2040,0.0,0.0,5340,5426,86
2041,0.0,0.0,5341,5427,86
2042,0.0,0.0,5342,5428,86
2043,0.0,0.0,5316,5429,113
2044,0.0,0.0,5307,5403,96
2045,0.0,0.0,5308,5394,86
2046,0.0,0.0,5309,5395,86
2047,0.0,0.0,5310,5396,86
2048,0.0,0.0,5311,5397,86
2049,0.0,0.0,5312,5398,86
2050,0.0,0.0,5313,5399,86
2051,0.0,0.0,5314,5400,86
2052,0.0,0.0,5315,5401,86
2053,-9.112415136769414e-05,-0.4374909996986389,9975,10139,164
2054,0.0,0.0,5306,5402,96
2055,-5.6060816859826446e-06,-0.1511523276567459,9655,9882,227
2056,0.0,0.0,5317,5393,76
2057,0.0,0.0,5318,5404,86
2058,0.0,0.0,5319,5405,86
2059,0.0,0.0,5320,5406,86
2060,0.0,0.0,5321,5407,86
2061,1.096659525501309e-05,0.32511019706726074,532,706,174
2062,5.518261968973093e-05,316.1998291015625,339,404,65
2063,0.0,0.0,5322,5408,86
2064,0.0,0.0,5323,5409,86
2065,0.0,0.0,5324,5410,86
2066,0.0,0.0,5705,5411,-294
2067,0.0,0.0,6106,5792,-314
2068,0.0,0.0,6107,6194,87
2069,0.0,0.0,6108,6195,87
2070,-0.00030921222059987485,-0.28877246379852295,10160,10027,-133
2071,0.0,0.0,6109,6196,87
2072,0.0,0.0,6110,6197,87
2073,0.0,0.0,6111,6198,87
2074,2.6493983114050934e-06,328.06396484375,694,392,-302
2075,0.0,0.0,6112,6199,87
2076,0.0,0.0,6113,6200,87
2077,0.0,0.0,6105,6201,96
2078,0.0,0.0,6115,6193,78
2079,0.0,0.0,6116,6203,87
2080,0.0,0.0,6117,6204,87
2081,0.0,0.0,6118,6205,87
2082,0.0,0.0,6119,6206,87
2083,0.0,0.0,6120,6207,87
2084,0.0,0.0,6121,6208,87
2085,0.0,0.0,6122,6209,87
2086,0.0,0.0,6096,6210,114
2087,0.0,0.0,6087,6184,97
2088,0.0,0.0,6088,6175,87
2089,0.0,0.0,6089,6176,87
2090,0.0,0.0,6090,6177,87
2091,0.0,0.0,6091,6178,87
2092,0.0,0.0,6092,6179,87
2093,0.0,0.0,6093,6180,87
2094,0.0,0.0,6094,6181,87
2095,0.0,0.0,6095,6182,87
2096,0.0,0.0,6086,6183,97
2097,-2.3148066247813404e-05,0.12258441746234894,9786,824,-8962
2098,0.0,0.0,6097,6174,77
2099,0.0,0.0,6098,6185,87
2100,1.2879795576736797e-05,0.11134054511785507,513,830,317
2101,0.0,0.0,6099,6186,87
2102,0.00047983182594180107,0.3214985430240631,47,707,660
2103,0.0,0.0,6100,6187,87
2104,0.0,0.0,6101,6188,87
2105,0.0,0.0,6102,6189,87
2106,0.0,0.0,6103,6190,87
2107,0.0,0.0,6104,6191,87
2108,5.668762605637312e-05,0.285348117351532,336,726,390
2109,0.0,0.0,6114,6192,78
2110,0.0,0.0,6143,6202,59
2111,0.0,0.0,6144,6231,87
2112,0.0,0.0,6145,6232,87
2113,2.4511323317710776e-06,1050.034912109375,710,196,-514
2114,0.0,0.0,6146,6233,87
2115,0.0,0.0,6147,6234,87
2116,0.0,0.0,6148,6235,87
2117,0.0,0.0,6149,6236,87
2118,0.0,0.0,6150,6237,87
2119,0.0001989820011658594,0.501561164855957,154,627,473
2120,0.0,0.0,6142,6238,96
2121,0.0,0.0,6152,6230,78
2122,0.0,0.0,6153,6240,87
2123,0.0,0.0,6154,6241,87
2124,0.0,0.0,6155,6242,87
2125,0.0,0.0,6156,6243,87
2126,0.0,0.0,6157,6244,87
2127,0.0,0.0,6158,6245,87
2128,2.770357605186291e-05,0.3632400631904602,425,680,255
2129,0.0,0.0,6159,6246,87
2130,0.0,0.0,6133,6247,114
2131,0.0,0.0,6124,6221,97
2132,0.0,0.0,6125,6212,87
2133,0.0,0.0,6126,6213,87
2134,5.4997844927129336e-06,709.9151611328125,611,257,-354
2135,0.0,0.0,6127,6214,87
2136,0.0,0.0,6128,6215,87
2137,0.0,0.0,6129,6216,87
2138,0.0,0.0,6130,6217,87
2139,0.0,0.0,6131,6218,87
2140,0.0,0.0,6132,6219,87
2141,0.0,0.0,6123,6220,97
2142,0.00028550982824526727,0.44284987449645996,111,646,535
2143,0.0,0.0,6134,6211,77
2144,0.0,0.0,6135,6222,87
2145,0.0,0.0,6136,6223,87
2146,0.0,0.0,6137,6224,87
2147,0.0,0.0,6138,6225,87
2148,0.0,0.0,6139,6226,87
2149,0.0,0.0,6140,6227,87
2150,0.0,0.0,6141,6228,87
2151,0.0,0.0,6077,6229,152
2152,0.0,0.0,6031,6165,134
2153,0.0,0.0,6032,6119,87
2154,0.0,0.0,6033,6120,87
2155,0.0,0.0,6034,6121,87
2156,0.0,0.0,6035,6122,87
2157,0.0,0.0,6036,6123,87
2158,0.0,0.0,6037,6124,87
2159,0.0,0.0,6038,6125,87
2160,0.0,0.0,6039,6126,87
2161,0.0,0.0,6030,6127,97
2162,0.0,0.0,6041,6118,77
2163,0.0,0.0,6042,6129,87
2164,0.0,0.0,6043,6130,87
2165,0.0,0.0,6044,6131,87
2166,0.0,0.0,6045,6132,87
2167,0.0,0.0,6046,6133,87
2168,0.00040967142558656633,1.1015050411224365,64,518,454
2169,0.0,0.0,6047,6134,87
2170,0.0,0.0,6048,6135,87
2171,0.0,0.0,6021,6136,115
2172,0.0,0.0,6012,6109,97
2173,0.0,0.0,6013,6100,87
2174,8.00410271040164e-05,470.67425537109375,301,303,2
2175,0.0,0.0,6014,6101,87
2176,0.0,0.0,6015,6102,87
2177,0.0,0.0,6016,6103,87
2178,0.0,0.0,6017,6104,87
2179,0.0,0.0,6018,6105,87
2180,-2.5207737053278834e-06,-0.07557370513677597,9560,9755,195
2181,0.0,0.0,6019,6106,87
2182,0.0,0.0,6020,6107,87
2183,0.0,0.0,6011,6108,97
2184,0.0,0.0,6022,6099,77
2185,0.0,0.0,6023,6110,87
2186,0.0,0.0,6024,6111,87
2187,0.0,0.0,6025,6112,87
2188,0.0,0.0,6026,6113,87
2189,0.0,0.0,6027,6114,87
2190,0.0,0.0,6028,6115,87
2191,0.0,0.0,6029,6116,87
2192,0.0,0.0,6040,6117,77
2193,0.0,0.0,6069,6128,59
2194,0.0,0.0,6070,6157,87
2195,0.0,0.0,6071,6158,87
2196,0.0,0.0,6072,6159,87
2197,0.0,0.0,6073,6160,87
2198,0.0,0.0,6074,6161,87
2199,0.0,0.0,6075,6162,87
2200,0.0005187768256291747,0.738050639629364,40,557,517
2201,0.0,0.0,6076,6163,87
2202,-0.00013863823551218957,-0.2220989167690277,10034,9960,-74
2203,0.0,0.0,6068,6164,96
2204,0.0,0.0,6078,6156,78
2205,0.0,0.0,6079,6166,87
2206,0.0,0.0,6080,6167,87
2207,0.0,0.0,6081,6168,87
2208,-3.120883775409311e-05,-0.027172783389687538,9816,9700,-116
2209,0.0,0.0,6082,6169,87
2210,0.0,0.0,6083,6170,87
2211,0.0,0.0,6084,6171,87
2212,0.0,0.0,6085,6172,87
2213,0.0,0.0,6059,6173,114
2214,0.0,0.0,6050,6147,97
2215,0.0,0.0,6051,6138,87
2216,0.0,0.0,6052,6139,87
2217,0.0,0.0,6053,6140,87
2218,0.0,0.0,6054,6141,87
2219,0.0,0.0,6055,6142,87
2220,0.0,0.0,6056,6143,87
2221,0.0,0.0,6057,6144,87
2222,0.0,0.0,6058,6145,87
2223,0.0,0.0,6049,6146,97
2224,3.131606354145333e-05,3824.61572265625,409,57,-352
2225,0.0,0.0,6060,6137,77
2226,0.0,0.0,6061,6148,87
2227,-0.0002953092916868627,-0.5869894623756409,10151,10200,49
2228,0.0,0.0,6062,6149,87
2229,0.0,0.0,6063,6150,87
2230,0.0,0.0,6064,6151,87
2231,0.0,0.0,6065,6152,87
2232,0.0,0.0,6066,6153,87
2233,0.0,0.0,6067,6154,87
2234,0.0,0.0,6151,6155,4
2235,3.198807462467812e-06,421.142578125,664,321,-343
2236,0.0,0.0,6254,6239,-15
2237,0.0,0.0,6255,6342,87
2238,0.0,0.0,6256,6343,87
2239,0.0,0.0,6257,6344,87
2240,0.0,0.0,6258,6345,87
2241,0.0,0.0,6259,6346,87
2242,0.0,0.0,6260,6347,87
2243,0.0,0.0,6261,6348,87
2244,0.0,0.0,6253,6349,96
2245,1.6463842257508077e-05,-0.039026230573654175,488,9704,9216
2246,0.0,0.0,6263,6341,78
2247,0.0,0.0,6264,6351,87
2248,0.0,0.0,6265,6352,87
2249,0.0,0.0,6266,6353,87
2250,0.0,0.0,6267,6354,87
2251,0.0,0.0,6268,6355,87
2252,0.0,0.0,6269,6356,87
2253,0.0,0.0,6270,6357,87
2254,0.0,0.0,6244,6358,114
2255,0.0,0.0,6235,6332,97
2256,0.0,0.0,6236,6323,87
2257,0.0,0.0,6237,6324,87
2258,0.0,0.0,6238,6325,87
2259,0.0,0.0,6239,6326,87
2260,0.0,0.0,6240,6327,87
2261,-5.97143070990569e-06,393.14410400390625,9668,340,-9328
2262,0.0,0.0,6241,6328,87
2263,0.0,0.0,6242,6329,87
2264,0.0,0.0,6243,6330,87
2265,0.0,0.0,6234,6331,97
2266,0.0,0.0,6245,6322,77
2267,0.0,0.0,6246,6333,87
2268,0.0,0.0,6247,6334,87
2269,0.0,0.0,6248,6335,87
2270,0.0,0.0,6249,6336,87
2271,0.0,0.0,6250,6337,87
2272,0.0,0.0,6251,6338,87
2273,-2.0653391402447596e-05,0.058516956865787506,9776,877,-8899
2274,0.0,0.0,6252,6339,87
2275,0.00022282493591774255,0.46072497963905334,134,637,503
2276,0.0,0.0,6262,6340,78
2277,0.0,0.0,6291,6350,59
2278,0.0,0.0,6292,6379,87
2279,0.0,0.0,6293,6380,87
2280,0.0,0.0,6294,6381,87
2281,0.0,0.0,6295,6382,87
2282,0.0,0.0,6296,6383,87
2283,0.0,0.0,6297,6384,87
2284,0.0,0.0,6298,6385,87
2285,0.0,0.0,6290,6386,96
2286,0.0,0.0,6300,6378,78
2287,0.0,0.0,6301,6388,87
2288,0.0,0.0,6302,6389,87
2289,0.0,0.0,6303,6390,87
2290,0.0,0.0,6304,6391,87
2291,0.0,0.0,6305,6392,87
2292,0.0,0.0,6306,6393,87
2293,0.0,0.0,6307,6394,87
2294,0.0,0.0,6281,6395,114
2295,0.0,0.0,6272,6369,97
2296,0.0,0.0,6273,6360,87
2297,0.0,0.0,6274,6361,87
2298,0.0,0.0,6275,6362,87
2299,0.0,0.0,6276,6363,87
2300,0.0,0.0,6277,6364,87
2301,0.0,0.0,6278,6365,87
2302,0.0,0.0,6279,6366,87
2303,0.0,0.0,6280,6367,87
2304,7.522144187532831e-06,1633.30224609375,580,134,-446
2305,2.1734274923801422e-05,0.24008867144584656,464,753,289
2306,0.0,0.0,6271,6368,97
2307,0.0,0.0,6282,6359,77
2308,0.0,0.0,6283,6370,87
2309,0.0,0.0,6284,6371,87
2310,0.0,0.0,6285,6372,87
2311,0.0,0.0,6286,6373,87
2312,0.0,0.0,6287,6374,87
2313,0.0,0.0,6288,6375,87
2314,0.0,0.0,6289,6376,87
2315,1.0769017677603188e-07,0.004819971043616533,747,913,166
2316,0.0,0.0,6225,6377,152
2317,-7.660263509023935e-05,786.8572387695312,9946,239,-9707
2318,0.0,0.0,6180,6313,133
2319,0.0,0.0,6181,6268,87
2320,0.0,0.0,6182,6269,87
2321,2.9386335882009007e-05,1786.5126953125,416,121,-295
2322,0.0,0.0,6183,6270,87
2323,0.0,0.0,6184,6271,87
2324,0.0,0.0,6185,6272,87
2325,0.0,0.0,6186,6273,87
2326,0.0,0.0,6187,6274,87
2327,0.0,0.0,6179,6275,96
2328,-3.742300395970233e-05,0.15610429644584656,9843,796,-9047
2329,0.0,0.0,6189,6267,78
2330,-5.978095487080282e-06,1470.553955078125,9669,150,-9519
2331,0.0,0.0,6190,6277,87
2332,0.0,0.0,6191,6278,87
2333,0.0,0.0,6192,6279,87
2334,0.00020037595822941512,0.5326167345046997,151,616,465
2335,0.0,0.0,6193,6280,87
2336,0.0,0.0,6194,6281,87
2337,0.0,0.0,6195,6282,87
2338,2.0265175407985225e-05,2139.5625,471,103,-368
2339,0.0,0.0,6196,6283,87
2340,0.0,0.0,6170,6284,114
2341,0.0,0.0,6161,6258,97
2342,0.0,0.0,6162,6249,87
2343,0.0,0.0,6163,6250,87
2344,0.0,0.0,6164,6251,87
2345,0.0,0.0,6165,6252,87
2346,0.000606630346737802,3496.95703125,25,65,40
2347,0.0005096226232126355,1.5754058361053467,42,495,453
2348,0.0,0.0,6166,6253,87
2349,0.0,0.0,6167,6254,87
2350,0.0,0.0,6168,6255,87
2351,0.0,0.0,6169,6256,87
2352,0.0,0.0,6160,6257,97
2353,0.0,0.0,6171,6248,77
2354,0.0,0.0,6172,6259,87
2355,0.0,0.0,6173,6260,87
2356,0.0,0.0,6174,6261,87
2357,-0.00036063382867723703,-0.5461185574531555,10173,10189,16
2358,0.0,0.0,6175,6262,87
2359,5.53764130017953e-06,0.11825285851955414,609,826,217
2360,0.0,0.0,6176,6263,87
2361,0.0,0.0,6177,6264,87
2362,0.0,0.0,6178,6265,87
2363,0.0002839523076545447,5.426853179931641,113,467,354
2364,-6.634739838773385e-05,-0.10905461013317108,9921,9840,-81
2365,0.0,0.0,6188,6266,78
2366,0.0,0.0,6217,6276,59
2367,0.0,0.0,6218,6305,87
2368,0.0,0.0,6219,6306,87
2369,0.0,0.0,6220,6307,87
2370,0.0,0.0,6221,6308,87
2371,0.00018938117136713117,0.7022979855537415,165,565,400
2372,0.0,0.0,6222,6309,87
2373,0.0,0.0,6223,6310,87
