rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3083,7692,0.004000000189989805,0.004000000189989805,5.010986205888912e-05,0.0007968420977704227,0
3084,2732,0.004000000189989805,0.004000000189989805,5.010223321733065e-05,0.000794116233009845,0
3085,9643,0.004000000189989805,0.004000000189989805,5.0079346692655236e-05,0.000791148457210511,0
3086,8870,0.004000000189989805,0.004000000189989805,5.0064085371559486e-05,0.0007983249379321933,0
3087,4560,0.004000000189989805,0.004000000189989805,5.001831232220866e-05,0.0007909505511634052,0
3088,7283,0.004000000189989805,0.004000000189989805,4.993438778910786e-05,0.0007897958857938647,0
3089,9851,0.004000000189989805,0.004000000189989805,4.9896239943336695e-05,0.0007894043228588998,0
3090,8688,0.004000000189989805,0.004000000189989805,4.985809209756553e-05,0.0007911435095593333,0
3091,36,0.004000000189989805,0.004000000189989805,4.9713133194018155e-05,0.0007854606374166906,0
3092,8859,0.004000000189989805,0.004000000189989805,4.962158345733769e-05,0.0007908358238637447,0
3093,3357,0.004000000189989805,0.004000000189989805,4.949951107846573e-05,0.0007844100473448634,0
3094,6486,0.004000000189989805,0.004000000189989805,4.932403680868447e-05,0.000782274641096592,0
3095,38,0.004000000189989805,0.004000000189989805,4.924011227558367e-05,0.0007835038122721016,0
3096,7596,0.004000000189989805,0.004000000189989805,4.9217225750908256e-05,0.0007825670763850212,0
3097,1091,0.004000000189989805,0.004000000189989805,4.917907790513709e-05,0.0007765421760268509,0
3098,2715,0.004000000189989805,0.004000000189989805,4.8934936785371974e-05,0.0007846526568755507,0
3099,5684,0.004000000189989805,0.004000000189989805,4.87899778818246e-05,0.000771072693169117,0
3100,1882,0.004000000189989805,0.004000000189989805,4.872131466981955e-05,0.0007732548983767629,0
3101,2900,0.004000000189989805,0.004000000189989805,4.866790914093144e-05,0.0007784701883792877,0
3102,10193,0.004000000189989805,0.004000000189989805,4.860687113250606e-05,0.000770806276705116,0
3103,4925,0.004000000189989805,0.004000000189989805,4.857635576627217e-05,0.0007693666266277432,0
3104,3633,0.004000000189989805,0.004000000189989805,4.8515321395825595e-05,0.0007700140122324228,0
3105,8667,0.004000000189989805,0.004000000189989805,4.8500060074729845e-05,0.0007698800764046609,0
3106,9228,0.004000000189989805,0.004000000189989805,4.844665454584174e-05,0.0007697620894759893,0
3107,3389,0.004000000189989805,0.004000000189989805,4.8339843488065526e-05,0.000773014675360173,0
3108,1578,0.004000000189989805,0.004000000189989805,4.830169564229436e-05,0.000764879398047924,0
3109,3525,0.004000000189989805,0.004000000189989805,4.828643795917742e-05,0.0007744751637801528,0
3110,9681,0.004000000189989805,0.004000000189989805,4.827880911761895e-05,0.0007623638957738876,0
3111,7667,0.004000000189989805,0.004000000189989805,4.825591895496473e-05,0.0007617000374011695,0
3112,1651,0.004000000189989805,0.004000000189989805,4.8248290113406256e-05,0.00076817482477054,0
3113,576,0.004000000189989805,0.004000000189989805,4.803466799785383e-05,0.0007723390590399504,0
3114,6886,0.004000000189989805,0.004000000189989805,4.797363362740725e-05,0.0007628016173839569,0
3115,10058,0.004000000189989805,0.004000000189989805,4.7897337935864925e-05,0.0007582297548651695,0
3116,808,0.004000000189989805,0.004000000189989805,4.761505260830745e-05,0.0007583381957374513,0
3117,9599,0.004000000189989805,0.004000000189989805,4.743194585898891e-05,0.0007546880515292287,0
3118,9133,0.004000000189989805,0.004000000189989805,4.7286986955441535e-05,0.0007541702943854034,0
3119,7131,0.004000000189989805,0.004000000189989805,4.666900713345967e-05,0.0007364850025624037,0
3120,6704,0.004000000189989805,0.004000000189989805,4.6501158067258075e-05,0.0007351407548412681,0
3121,4705,0.004000000189989805,0.004000000189989805,4.639434700948186e-05,0.0007358338334597647,0
3122,5630,0.004000000189989805,0.004000000189989805,4.6356202801689506e-05,0.0007382138282991946,0
3123,3995,0.004000000189989805,0.004000000189989805,4.6249388105934486e-05,0.0007305499166250229,0
3124,617,0.004000000189989805,0.004000000189989805,4.61349482065998e-05,0.000733204826246947,0
3125,6544,0.004000000189989805,0.004000000189989805,4.61349482065998e-05,0.0007285848259925842,0
3126,5254,0.004000000189989805,0.004000000189989805,4.595184145728126e-05,0.000732540269382298,0
3127,9992,0.004000000189989805,0.004000000189989805,4.570007149595767e-05,0.0007290001376532018,0
3128,3186,0.004000000189989805,0.004000000189989805,4.5646665967069566e-05,0.0007214646902866662,0
3129,3598,0.004000000189989805,0.004000000189989805,4.5631408283952624e-05,0.0007212900090962648,0
3130,7965,0.004000000189989805,0.004000000189989805,4.558563159662299e-05,0.0007249483023770154,0
3131,5061,0.004000000189989805,0.004000000189989805,4.526519842329435e-05,0.0007270597852766514,0
3132,5480,0.004000000189989805,0.004000000189989805,4.524994074017741e-05,0.0007198169478215277,0
3133,4825,0.004000000189989805,0.004000000189989805,4.518890273175202e-05,0.0007136706844903529,0
3134,5580,0.004000000189989805,0.004000000189989805,4.4937132770428434e-05,0.0007146151619963348,0
3135,6260,0.004000000189989805,0.004000000189989805,4.4937132770428434e-05,0.0007104033138602972,0
3136,9730,0.004000000189989805,0.004000000189989805,4.438018731889315e-05,0.0007008262327872217,0
3137,9839,0.004000000189989805,0.004000000189989805,4.4342039473121986e-05,0.0007014324073679745,0
3138,9671,0.004000000189989805,0.004000000189989805,4.394531424622983e-05,0.0007077657501213253,0
3139,6518,0.004000000189989805,0.004000000189989805,4.3907166400458664e-05,0.0006954035488888621,0
3140,9465,0.004000000189989805,0.004000000189989805,4.345703200669959e-05,0.0006913580000400543,0
3141,8413,0.004000000189989805,0.004000000189989805,4.2869567550951615e-05,0.0006861907313577831,0
3142,3386,0.004000000189989805,0.004000000189989805,4.2259216570528224e-05,0.0006709805456921458,0
3143,6109,0.004000000189989805,0.004000000189989805,4.221343988319859e-05,0.0006669297581538558,0
3144,4106,0.004000000189989805,0.004000000189989805,4.194641223875806e-05,0.0006645016255788505,0
3145,1568,0.004000000189989805,0.004000000189989805,4.162597542745061e-05,0.0006586082163266838,0
3146,8202,0.004000000189989805,0.004000000189989805,4.1473387682344764e-05,0.0006569685647264123,0
3147,5968,0.004000000189989805,0.004000000189989805,3.928375372197479e-05,0.00062107655685395,0
3148,3796,0.003000000026077032,0.003000000026077032,0.0006310195894911885,0.017864856868982315,0
3149,8470,0.003000000026077032,0.003000000026077032,0.0003400573623366654,0.009977111592888832,0
3150,4203,0.003000000026077032,0.003000000026077032,0.0003120040928479284,0.006967943161725998,0
3151,2960,0.003000000026077032,0.003000000026077032,0.0003013076784554869,0.007905719801783562,0
3152,5198,0.003000000026077032,0.003000000026077032,0.0002652053954079747,0.007143048569560051,0
3153,7214,0.003000000026077032,0.003000000026077032,0.00020272063557058573,0.005427280906587839,0
3154,3184,0.003000000026077032,0.003000000026077032,0.00014057158841751516,0.0033213684801012278,0
3155,1174,0.003000000026077032,0.003000000026077032,0.0001401748595526442,0.00310106435790658,0
3156,7520,0.003000000026077032,0.003000000026077032,0.0001313018728978932,0.003362505231052637,0
3157,8672,0.003000000026077032,0.003000000026077032,0.00013021087215747684,0.003312762826681137,0
3158,9017,0.003000000026077032,0.003000000026077032,0.00012985992361791432,0.0033302041701972485,0
3159,9023,0.003000000026077032,0.003000000026077032,0.00012673187302425504,0.0029498799704015255,0
3160,1624,0.003000000026077032,0.003000000026077032,0.00011975860252277926,0.002501107519492507,0
3161,16,0.003000000026077032,0.003000000026077032,0.0001184234643005766,0.0027078299317508936,0
3162,988,0.003000000026077032,0.003000000026077032,0.00011482238915050402,0.002665417967364192,0
3163,6621,0.003000000026077032,0.003000000026077032,0.00011302185157546774,0.002540495479479432,0
3164,7939,0.003000000026077032,0.003000000026077032,0.00011295318836346269,0.0024540680460631847,0
3165,9678,0.003000000026077032,0.003000000026077032,0.0001113433827413246,0.0022726564202457666,0
3166,326,0.003000000026077032,0.003000000026077032,0.0001112060563173145,0.0024296725168824196,0
3167,1504,0.003000000026077032,0.003000000026077032,0.00011036681826226413,0.002496225293725729,0
3168,5589,0.003000000026077032,0.003000000026077032,0.00010922241199295968,0.0024186591617763042,0
3169,1634,0.003000000026077032,0.003000000026077032,0.00010485840175533667,0.0019817280117422342,0
3170,5405,0.003000000026077032,0.003000000026077032,0.00010297393600922078,0.002368129324167967,0
3171,5067,0.003000000026077032,0.003000000026077032,0.00010096740879816934,0.002070601563900709,0
3172,6187,0.003000000026077032,0.003000000026077032,9.719848458189517e-05,0.0022656526416540146,0
3173,9425,0.003000000026077032,0.003000000026077032,9.67254673014395e-05,0.0019637220539152622,0
3174,4443,0.003000000026077032,0.003000000026077032,9.649658022681251e-05,0.00215557380579412,0
3175,2827,0.003000000026077032,0.003000000026077032,9.602356294635683e-05,0.0018050371436402202,0
3176,5166,0.003000000026077032,0.003000000026077032,9.579467587172985e-05,0.0021891931537538767,0
3177,9907,0.003000000026077032,0.003000000026077032,9.480285370955244e-05,0.001865902217105031,0
3178,1784,0.003000000026077032,0.003000000026077032,9.471130033489317e-05,0.0022574204485863447,0
3179,9200,0.003000000026077032,0.003000000026077032,9.403228614246473e-05,0.0019947427790611982,0
3180,1461,0.003000000026077032,0.003000000026077032,9.357452654512599e-05,0.0018854796653613448,0
3181,3193,0.003000000026077032,0.003000000026077032,9.269714064430445e-05,0.0019564670510590076,0
3182,2132,0.003000000026077032,0.003000000026077032,9.242248779628426e-05,0.0016920722555369139,0
3183,9513,0.003000000026077032,0.003000000026077032,9.236908226739615e-05,0.0018696293700486422,0
3184,5914,0.003000000026077032,0.003000000026077032,9.1003421403002e-05,0.0021342611871659756,0
3185,1562,0.003000000026077032,0.003000000026077032,9.069061343325302e-05,0.0020163054578006268,0
3186,2260,0.003000000026077032,0.003000000026077032,8.894348138710484e-05,0.001774369040504098,0
3187,6253,0.003000000026077032,0.003000000026077032,8.873748447513208e-05,0.002101969439536333,0
3188,3560,0.003000000026077032,0.003000000026077032,8.861541573423892e-05,0.001766646048054099,0
3189,487,0.003000000026077032,0.003000000026077032,8.856201020535082e-05,0.0019917746540158987,0
3190,6377,0.003000000026077032,0.003000000026077032,8.796691690804437e-05,0.0019825620111078024,0
3191,5288,0.003000000026077032,0.003000000026077032,8.616637933300808e-05,0.0015714953187853098,0
3192,8785,0.003000000026077032,0.003000000026077032,8.544159209122881e-05,0.0016710389172658324,0
3193,6799,0.003000000026077032,0.003000000026077032,8.531951607437804e-05,0.001683695474639535,0
3194,8714,0.003000000026077032,0.003000000026077032,8.479309326503426e-05,0.0019279869738966227,0
3195,6610,0.003000000026077032,0.003000000026077032,8.352661097887903e-05,0.0015901221195235848,0
3196,2559,0.003000000026077032,0.003000000026077032,8.295440784422681e-05,0.0016994568286463618,0
3197,6161,0.003000000026077032,0.003000000026077032,8.283996430691332e-05,0.0018570451065897942,0
3198,5363,0.003000000026077032,0.003000000026077032,8.216095011448488e-05,0.0019480421906337142,0
3199,1336,0.003000000026077032,0.003000000026077032,8.213805995183066e-05,0.00188244110904634,0
3200,2258,0.003000000026077032,0.003000000026077032,8.111572242341936e-05,0.0016697448445484042,0
3201,7510,0.003000000026077032,0.003000000026077032,7.990264566615224e-05,0.0016191835748031735,0
3202,6497,0.003000000026077032,0.003000000026077032,7.865906081860885e-05,0.0015535479178652167,0
3203,5714,0.003000000026077032,0.003000000026077032,7.846832158975303e-05,0.0017649326473474503,0
3204,9938,0.003000000026077032,0.003000000026077032,7.736206316621974e-05,0.0014725421788170934,0
3205,4493,0.003000000026077032,0.003000000026077032,7.733154052402824e-05,0.0015624247025698423,0
3206,5327,0.003000000026077032,0.003000000026077032,7.662963616894558e-05,0.0014580116840079427,0
3207,9264,0.003000000026077032,0.003000000026077032,7.640838884981349e-05,0.0017356735188513994,0
3208,3634,0.003000000026077032,0.003000000026077032,7.628631283296272e-05,0.0016866312362253666,0
3209,10093,0.003000000026077032,0.003000000026077032,7.61032133596018e-05,0.001676468295045197,0
3210,4027,0.003000000026077032,0.003000000026077032,7.600402750540525e-05,0.0015394536312669516,0
3211,5021,0.003000000026077032,0.003000000026077032,7.502746302634478e-05,0.0014896361390128732,0
3212,7324,0.003000000026077032,0.003000000026077032,7.473754521925002e-05,0.0016821996541693807,0
3213,8684,0.003000000026077032,0.003000000026077032,7.398986781481653e-05,0.0015932776732370257,0
3214,500,0.003000000026077032,0.003000000026077032,7.352447573794052e-05,0.0014215079136192799,0
3215,7085,0.003000000026077032,0.003000000026077032,7.284546154551208e-05,0.0013792552053928375,0
3216,7693,0.003000000026077032,0.003000000026077032,7.241058483486995e-05,0.001368566881865263,0
3217,1581,0.003000000026077032,0.003000000026077032,7.218933023978025e-05,0.001729395822621882,0
3218,9967,0.003000000026077032,0.003000000026077032,7.208251918200403e-05,0.001347268815152347,0
3219,8316,0.003000000026077032,0.003000000026077032,7.061767246341333e-05,0.001347356359474361,0
3220,180,0.003000000026077032,0.003000000026077032,6.967926310608163e-05,0.0015344306593760848,0
3221,2335,0.003000000026077032,0.003000000026077032,6.919860607013106e-05,0.0014463728293776512,0
3222,2869,0.003000000026077032,0.003000000026077032,6.91604582243599e-05,0.001358616747893393,0
3223,1766,0.003000000026077032,0.003000000026077032,6.906127964612097e-05,0.0014526481973007321,0
3224,8804,0.003000000026077032,0.003000000026077032,6.890106305945665e-05,0.0014491277979686856,0
3225,8958,0.003000000026077032,0.003000000026077032,6.867218326078728e-05,0.001562190824188292,0
3226,868,0.003000000026077032,0.003000000026077032,6.781005504308268e-05,0.0013973049353808165,0
3227,8480,0.003000000026077032,0.003000000026077032,6.737518560839817e-05,0.0014254733687266707,0
3228,8013,0.003000000026077032,0.003000000026077032,6.710052548442036e-05,0.0013028474058955908,0
3229,4573,0.003000000026077032,0.003000000026077032,6.65893530822359e-05,0.0012735424097627401,0
3230,6595,0.003000000026077032,0.003000000026077032,6.591033888980746e-05,0.0013401086907833815,0
3231,378,0.003000000026077032,0.003000000026077032,6.562805356224999e-05,0.0012631072895601392,0
3232,5923,0.003000000026077032,0.003000000026077032,6.492614920716733e-05,0.0012814690126106143,0
3233,1965,0.003000000026077032,0.003000000026077032,6.485748599516228e-05,0.0012473436072468758,0
3234,9677,0.003000000026077032,0.003000000026077032,6.469726213254035e-05,0.00120826147031039,0
3235,8143,0.003000000026077032,0.003000000026077032,6.455993570853025e-05,0.0012175078736618161,0
3236,2295,0.003000000026077032,0.003000000026077032,6.45446780254133e-05,0.0012715747579932213,0
3237,168,0.003000000026077032,0.003000000026077032,6.444549217121676e-05,0.0013417204609140754,0
3238,3857,0.003000000026077032,0.003000000026077032,6.411743379430845e-05,0.001356780994683504,0
3239,9468,0.003000000026077032,0.003000000026077032,6.410217611119151e-05,0.0012217207113280892,0
3240,1211,0.003000000026077032,0.003000000026077032,6.401062273653224e-05,0.0013289764756336808,0
3241,3190,0.003000000026077032,0.003000000026077032,6.384277367033064e-05,0.0012030343059450388,0
3242,1853,0.003000000026077032,0.003000000026077032,6.330871838144958e-05,0.0013176767388358712,0
3243,7506,0.003000000026077032,0.003000000026077032,6.326293805614114e-05,0.001233426621183753,0
3244,572,0.003000000026077032,0.003000000026077032,6.118011515354738e-05,0.0011664045741781592,0
3245,488,0.003000000026077032,0.003000000026077032,6.116485747043043e-05,0.0013082512887194753,0
3246,9896,0.003000000026077032,0.003000000026077032,6.111145194154233e-05,0.0012189445551484823,0
3247,3049,0.003000000026077032,0.003000000026077032,6.108092929935083e-05,0.001232170150615275,0
3248,745,0.003000000026077032,0.003000000026077032,6.0981750721111894e-05,0.0012811680790036917,0
3249,4879,0.003000000026077032,0.003000000026077032,6.058502185624093e-05,0.0012407057220116258,0
3250,5894,0.003000000026077032,0.003000000026077032,6.0470581956906244e-05,0.0012302221730351448,0
3251,7111,0.003000000026077032,0.003000000026077032,6.040191510692239e-05,0.0012842467986047268,0
3252,4320,0.003000000026077032,0.003000000026077032,6.016540646669455e-05,0.0012251571752130985,0
3253,8678,0.003000000026077032,0.003000000026077032,5.9867859818041325e-05,0.0011671409010887146,0
3254,1642,0.003000000026077032,0.003000000026077032,5.973815859761089e-05,0.0012241632211953402,0
3255,3660,0.003000000026077032,0.003000000026077032,5.966186654404737e-05,0.001130328862927854,0
3256,9997,0.003000000026077032,0.003000000026077032,5.9593199694063514e-05,0.0012367491144686937,0
3257,3414,0.003000000026077032,0.003000000026077032,5.9516907640499994e-05,0.001116109313443303,0
3258,1239,0.003000000026077032,0.003000000026077032,5.913543645874597e-05,0.0011705546639859676,0
3259,8027,0.003000000026077032,0.003000000026077032,5.892944318475202e-05,0.001268321997486055,0
3260,8767,0.003000000026077032,0.003000000026077032,5.8822632126975805e-05,0.0011208836222067475,0
3261,5046,0.003000000026077032,0.003000000026077032,5.8799741964321584e-05,0.0011554788798093796,0
3262,615,0.003000000026077032,0.003000000026077032,5.863189653609879e-05,0.0011787089752033353,0
3263,7890,0.003000000026077032,0.003000000026077032,5.8212281146552414e-05,0.0010951439617201686,0
3264,1291,0.003000000026077032,0.003000000026077032,5.81054700887762e-05,0.0011130096390843391,0
3265,4720,0.003000000026077032,0.003000000026077032,5.800628787255846e-05,0.0012162794591858983,0
3266,1294,0.003000000026077032,0.003000000026077032,5.786132896901108e-05,0.0012286928249523044,0
3267,8969,0.003000000026077032,0.003000000026077032,5.7800294598564506e-05,0.001201725797727704,0
3268,9031,0.003000000026077032,0.003000000026077032,5.762481669080444e-05,0.0011352836154401302,0
3269,547,0.003000000026077032,0.003000000026077032,5.7617187849245965e-05,0.0010925462702289224,0
3270,5236,0.003000000026077032,0.003000000026077032,5.7334898883709684e-05,0.0011557178804650903,0
3271,1304,0.003000000026077032,0.003000000026077032,5.728912219638005e-05,0.0010923014488071203,0
3272,6998,0.003000000026077032,0.003000000026077032,5.7167053455486894e-05,0.0011214150581508875,0
3273,1741,0.003000000026077032,0.003000000026077032,5.714416329283267e-05,0.0010784741025418043,0
3274,1650,0.003000000026077032,0.003000000026077032,5.672454790328629e-05,0.0010587702272459865,0
3275,8826,0.003000000026077032,0.003000000026077032,5.654144115396775e-05,0.0010801661992445588,0
3276,5263,0.003000000026077032,0.003000000026077032,5.634308035951108e-05,0.0011775795137509704,0
3277,4642,0.003000000026077032,0.003000000026077032,5.6213379139080644e-05,0.0010275280801579356,0
3278,8263,0.003000000026077032,0.003000000026077032,5.5938719015102834e-05,0.0010751811787486076,0
3279,4317,0.003000000026077032,0.003000000026077032,5.586242696153931e-05,0.0010605574352666736,0
3280,2230,0.003000000026077032,0.003000000026077032,5.569458153331652e-05,0.0010806283680722117,0
3281,8452,0.003000000026077032,0.003000000026077032,5.541229256778024e-05,0.001094504026696086,0
3282,25,0.003000000026077032,0.003000000026077032,5.538940604310483e-05,0.001052863197401166,0
3283,8914,0.003000000026077032,0.003000000026077032,5.524444713955745e-05,0.0010933470912277699,0
3284,8599,0.003000000026077032,0.003000000026077032,5.522155697690323e-05,0.0011549415066838264,0
3285,6389,0.003000000026077032,0.003000000026077032,5.5099488236010075e-05,0.001085297204554081,0
3286,1974,0.003000000026077032,0.003000000026077032,5.49545293324627e-05,0.0010654452489688993,0
3287,9758,0.003000000026077032,0.003000000026077032,5.477142258314416e-05,0.001066982396878302,0
3288,3166,0.003000000026077032,0.003000000026077032,5.472564589581452e-05,0.0010162309044972062,0
3289,1276,0.003000000026077032,0.003000000026077032,5.438995503936894e-05,0.001038965187035501,0
3290,2462,0.003000000026077032,0.003000000026077032,5.428314034361392e-05,0.0010594844352453947,0
3291,8153,0.003000000026077032,0.003000000026077032,5.428314034361392e-05,0.0010264128213748336,0
3292,8534,0.003000000026077032,0.003000000026077032,5.408477954915725e-05,0.0010808983352035284,0
3293,1223,0.003000000026077032,0.003000000026077032,5.4061889386503026e-05,0.0010415423894301057,0
3294,5595,0.003000000026077032,0.003000000026077032,5.385589611250907e-05,0.0010092316661030054,0
3295,3219,0.003000000026077032,0.003000000026077032,5.382537710829638e-05,0.001011388492770493,0
3296,1051,0.003000000026077032,0.003000000026077032,5.3802490583620965e-05,0.0010247095488011837,0
3297,7713,0.003000000026077032,0.003000000026077032,5.3703308367403224e-05,0.0010188674787059426,0
3298,613,0.003000000026077032,0.003000000026077032,5.3451538406079635e-05,0.0010354394325986505,0
3299,2608,0.003000000026077032,0.003000000026077032,5.332946602720767e-05,0.0010685863671824336,0
3300,1312,0.003000000026077032,0.003000000026077032,5.3283692977856845e-05,0.001037327921949327,0
3301,4212,0.003000000026077032,0.003000000026077032,5.3283692977856845e-05,0.0009989237878471613,0
3302,1107,0.003000000026077032,0.003000000026077032,5.31845107616391e-05,0.0010196928633376956,0
3303,2108,0.003000000026077032,0.003000000026077032,5.289459295454435e-05,0.00098661077208817,0
3304,9443,0.003000000026077032,0.003000000026077032,5.289459295454435e-05,0.0010484689846634865,0
3305,58,0.003000000026077032,0.003000000026077032,5.2780153055209666e-05,0.0010371801909059286,0
3306,5013,0.003000000026077032,0.003000000026077032,5.2757262892555445e-05,0.0010148311266675591,0
3307,7126,0.003000000026077032,0.003000000026077032,5.273437636788003e-05,0.0010153803741559386,0
3308,7870,0.003000000026077032,0.003000000026077032,5.255889846011996e-05,0.001007284503430128,0
3309,6566,0.003000000026077032,0.003000000026077032,5.2497864089673385e-05,0.0010186877334490418,0
3310,3266,0.003000000026077032,0.003000000026077032,5.217743091634475e-05,0.0010648127645254135,0
3311,1371,0.003000000026077032,0.003000000026077032,5.216979843680747e-05,0.0009839024860411882,0
3312,3854,0.003000000026077032,0.003000000026077032,5.2124021749477834e-05,0.001053968328051269,0
3313,3871,0.003000000026077032,0.003000000026077032,5.208587754168548e-05,0.001013743574731052,0
3314,5628,0.003000000026077032,0.003000000026077032,5.1986695325467736e-05,0.0010260894196107984,0
3315,4079,0.003000000026077032,0.003000000026077032,5.191802847548388e-05,0.001009412226267159,0
3316,3492,0.003000000026077032,0.003000000026077032,5.1734925364144146e-05,0.0009834151715040207,0
3317,7627,0.003000000026077032,0.003000000026077032,5.1612852985272184e-05,0.0010206344304606318,0
3318,7803,0.003000000026077032,0.003000000026077032,5.159759530215524e-05,0.0009472995880059898,0
3319,9473,0.003000000026077032,0.003000000026077032,5.156707629794255e-05,0.0009929361985996366,0
3320,7274,0.003000000026077032,0.003000000026077032,5.155944745638408e-05,0.0010348681826144457,0
3321,4662,0.003000000026077032,0.003000000026077032,5.1544189773267135e-05,0.0010014388244599104,0
3322,3419,0.003000000026077032,0.003000000026077032,5.152893209015019e-05,0.0009458151180297136,0
3323,3126,0.003000000026077032,0.003000000026077032,5.132293881615624e-05,0.0009638852789066732,0
3324,6094,0.003000000026077032,0.003000000026077032,5.1269529649289325e-05,0.0009935115231201053,0
3325,5189,0.003000000026077032,0.003000000026077032,5.116271859151311e-05,0.0010159257799386978,0
3326,8487,0.003000000026077032,0.003000000026077032,5.10559075337369e-05,0.0010095825418829918,0
3327,4593,0.003000000026077032,0.003000000026077032,5.0918577471747994e-05,0.0009591715643182397,0
3328,8399,0.003000000026077032,0.003000000026077032,5.0773622206179425e-05,0.0009656121837906539,0
3329,335,0.003000000026077032,0.003000000026077032,5.0598144298419356e-05,0.0010066978866234422,0
3330,9508,0.003000000026077032,0.003000000026077032,5.057525777374394e-05,0.0009861472062766552,0
3331,2601,0.003000000026077032,0.003000000026077032,5.028533996664919e-05,0.0009535977733321488,0
3332,7799,0.003000000026077032,0.003000000026077032,5.0247192120878026e-05,0.0009618225158192217,0
3333,1400,0.003000000026077032,0.003000000026077032,5.0148009904660285e-05,0.000942845072131604,0
3334,5163,0.003000000026077032,0.003000000026077032,4.991149762645364e-05,0.000989134656265378,0
3335,345,0.003000000026077032,0.003000000026077032,4.990386878489517e-05,0.000983849517069757,0
3336,5114,0.003000000026077032,0.003000000026077032,4.983520557289012e-05,0.000968636479228735,0
3337,7372,0.003000000026077032,0.003000000026077032,4.9827576731331646e-05,0.0009710012236610055,0
3338,5615,0.003000000026077032,0.003000000026077032,4.9461363232694566e-05,0.0009134119027294219,0
3339,1618,0.003000000026077032,0.003000000026077032,4.9285888962913305e-05,0.0009787393501028419,0
3340,4756,0.003000000026077032,0.003000000026077032,4.916381658404134e-05,0.0009609062690287828,0
3341,2731,0.003000000026077032,0.003000000026077032,4.9102782213594764e-05,0.0009361914126202464,0
3342,9094,0.003000000026077032,0.003000000026077032,4.909515337203629e-05,0.0009539663442410529,0
3343,6765,0.003000000026077032,0.003000000026077032,4.907226684736088e-05,0.0009254972683265805,0
3344,9072,0.003000000026077032,0.003000000026077032,4.900359999737702e-05,0.0009281143429689109,0
3345,7918,0.003000000026077032,0.003000000026077032,4.889678893960081e-05,0.0008924486464820802,0
3346,232,0.003000000026077032,0.003000000026077032,4.8866273573366925e-05,0.0008924316498450935,0
3347,8933,0.003000000026077032,0.003000000026077032,4.8866273573366925e-05,0.0009520698222331703,0
3348,3608,0.003000000026077032,0.003000000026077032,4.872131466981955e-05,0.0008930714684538543,0
3349,4958,0.003000000026077032,0.003000000026077032,4.8591613449389115e-05,0.0009279070654883981,0
3350,10121,0.003000000026077032,0.003000000026077032,4.835510117118247e-05,0.0009198919287882745,0
3351,6988,0.003000000026077032,0.003000000026077032,4.829406680073589e-05,0.0009209171403199434,0
3352,3123,0.003000000026077032,0.003000000026077032,4.827118027606048e-05,0.0009149299585260451,0
3353,1136,0.003000000026077032,0.003000000026077032,4.822540358873084e-05,0.000917515775654465,0
3354,5888,0.003000000026077032,0.003000000026077032,4.811859253095463e-05,0.0009614042937755585,0
3355,9142,0.003000000026077032,0.003000000026077032,4.7889709094306454e-05,0.0008771813008934259,0
3356,9087,0.003000000026077032,0.003000000026077032,4.7805784561205655e-05,0.000913211377337575,0
3357,4382,0.003000000026077032,0.003000000026077032,4.765319681609981e-05,0.0008924143621698022,0
3358,5417,0.003000000026077032,0.003000000026077032,4.761505260830745e-05,0.0008715252042748034,0
3359,3655,0.003000000026077032,0.003000000026077032,4.7561647079419345e-05,0.0008773584850132465,0
3360,9186,0.003000000026077032,0.003000000026077032,4.7538756916765124e-05,0.000954540737438947,0
3361,8009,0.003000000026077032,0.003000000026077032,4.740142685477622e-05,0.0009530839161016047,0
3362,4459,0.003000000026077032,0.003000000026077032,4.739379801321775e-05,0.0009209878044202924,0
3363,4099,0.003000000026077032,0.003000000026077032,4.714965689345263e-05,0.0009189820848405361,0
3364,7941,0.003000000026077032,0.003000000026077032,4.714965689345263e-05,0.0008615131373517215,0
3365,7245,0.003000000026077032,0.003000000026077032,4.700469798990525e-05,0.000930876936763525,0
3366,7901,0.003000000026077032,0.003000000026077032,4.6958924940554425e-05,0.0009381634299643338,0
3367,2710,0.003000000026077032,0.003000000026077032,4.6936034777900204e-05,0.0008579934947192669,0
3368,8517,0.003000000026077032,0.003000000026077032,4.692077709478326e-05,0.0008572883089073002,0
3369,7357,0.003000000026077032,0.003000000026077032,4.673767034546472e-05,0.000855504535138607,0
3370,6104,0.003000000026077032,0.003000000026077032,4.672241266234778e-05,0.0008855783962644637,0
3371,402,0.003000000026077032,0.003000000026077032,4.6424866013694555e-05,0.0008561577997170389,0
3372,885,0.003000000026077032,0.003000000026077032,4.6340941480593756e-05,0.0008662818581797183,0
3373,8435,0.003000000026077032,0.003000000026077032,4.6173096052370965e-05,0.0008865247946232557,0
3374,6478,0.003000000026077032,0.003000000026077032,4.6081542677711695e-05,0.0008456703508272767,0
3375,2733,0.003000000026077032,0.003000000026077032,4.603576599038206e-05,0.0008538247202523053,0
3376,7339,0.003000000026077032,0.003000000026077032,4.586792056215927e-05,0.0008395698387175798,0
3377,9526,0.003000000026077032,0.003000000026077032,4.570007149595767e-05,0.0008439112571068108,0
3378,905,0.003000000026077032,0.003000000026077032,4.56924426543992e-05,0.000840416643768549,0
3379,574,0.003000000026077032,0.003000000026077032,4.552459722617641e-05,0.0008312222780659795,0
3380,8194,0.003000000026077032,0.003000000026077032,4.5448301534634084e-05,0.0008304764050990343,0
