feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4940,0.0,0.0,9116,8165,-951
4941,3.9437786654161755e-06,467.68182373046875,651,195,-456
4942,0.0,0.0,8482,8166,-316
4943,0.0,0.0,8485,8167,-318
4944,0.0,0.0,8497,8159,-338
4945,0.0,0.0,8498,8169,-329
4946,0.0,0.0,8501,8170,-331
4947,3.1390238291351125e-05,0.0004233986255712807,385,1149,764
4948,0.0,0.0,8505,8171,-334
4949,0.0,0.0,8452,8172,-280
4950,0.0,0.0,8460,8173,-287
4951,0.0,0.0,8466,8174,-292
4952,-0.0003624939708970487,-0.1902448832988739,10125,10003,-122
4953,0.0,0.0,8467,8175,-292
4954,0.0,0.0,8470,8176,-294
4955,0.0,0.0,8471,8116,-355
4956,0.0,0.0,8539,8073,-466
4957,0.0,0.0,8543,8074,-469
4958,0.0,0.0,8547,8075,-472
4959,-0.00022075891320127994,0.06613541394472122,10065,1082,-8983
4960,0.0,0.0,8548,8076,-472
4961,-1.0173976079386193e-06,-0.04586593061685562,9364,9580,216
4962,0.0,0.0,8553,8077,-476
4963,0.0,0.0,8554,8078,-476
4964,0.0,0.0,8555,8079,-476
4965,0.0,0.0,8558,8080,-478
4966,0.0,0.0,8559,8072,-487
4967,0.0,0.0,8507,8082,-425
4968,0.0,0.0,8510,8083,-427
4969,0.0,0.0,8512,8084,-428
4970,1.839665674197022e-05,310.3668212890625,452,256,-196
4971,-6.912309618201107e-05,-0.24940676987171173,9932,10082,150
4972,0.0,0.0,8506,8085,-421
4973,0.0,0.0,8526,8086,-440
4974,0.0,0.0,8433,8087,-346
4975,0.0,0.0,8363,8088,-275
4976,0.0,0.0,8366,8063,-303
4977,0.0,0.0,8367,8055,-312
4978,0.0,0.0,8374,8056,-318
4979,0.0,0.0,8360,8057,-303
4980,0.0,0.0,8376,8058,-318
4981,0.0,0.0,8379,8059,-320
4982,0.0,0.0,8381,8060,-321
4983,0.0,0.0,8382,8061,-321
4984,0.0,0.0,8386,8062,-324
4985,0.0,0.0,8387,8054,-333
4986,0.0,0.0,8388,8064,-324
4987,0.0,0.0,8345,8065,-280
4988,0.0,0.0,8335,8066,-269
4989,0.0,0.0,8336,8067,-269
4990,-2.951999704237096e-05,-0.18076933920383453,9845,9984,139
4991,0.0,0.0,8337,8068,-269
4992,0.0,0.0,8338,8069,-269
4993,0.0,0.0,8348,8070,-278
4994,0.0012372590135782957,0.8639267683029175,23,770,747
4995,0.0,0.0,8350,8071,-279
4996,0.0,0.0,8375,8081,-294
4997,0.0,0.0,8420,8108,-312
4998,0.0,0.0,8421,8109,-312
4999,0.0,0.0,8434,8110,-324
5000,0.0,0.0,8437,8111,-326
5001,0.0,0.0,8438,8112,-326
5002,0.0,0.0,8441,8113,-328
5003,-1.862053409240616e-06,-0.06656257063150406,9498,9748,250
5004,0.0,0.0,8390,8114,-276
5005,0.0,0.0,8391,8115,-276
5006,0.0,0.0,8393,8107,-286
5007,0.0,0.0,8397,8117,-280
5008,0.0,0.0,8402,8118,-284
5009,0.0,0.0,8403,8119,-284
5010,0.0,0.0,8408,8120,-288
5011,0.0,0.0,8411,8121,-290
5012,0.0,0.0,8417,8122,-295
5013,-0.00013315929390955716,0.20588497817516327,10012,975,-9037
5014,0.0,0.0,8711,8123,-588
5015,2.1399083038886602e-07,0.013425009325146675,966,1132,166
5016,-1.0370795280323364e-06,-0.040090225636959076,9373,9483,110
5017,0.0,0.0,8714,8098,-616
5018,-9.17885813578323e-07,-0.045864004641771317,9311,9534,223
5019,0.0,0.0,8718,8090,-628
5020,-8.947741298470646e-05,117.1676025390625,9971,561,-9410
5021,0.0,0.0,8719,8091,-628
5022,0.0,0.0,8723,8092,-631
5023,-7.48419279261725e-06,-0.003704375121742487,9681,9427,-254
5024,0.0,0.0,8726,8093,-633
5025,2.364628471696051e-06,0.08939436078071594,710,1058,348
5026,0.0,0.0,8730,8094,-636
5027,0.0,0.0,8734,8095,-639
5028,0.0,0.0,8735,8096,-639
5029,0.0,0.0,8737,8097,-640
5030,0.0,0.0,8738,8089,-649
5031,0.0,0.0,8683,8099,-584
5032,0.0,0.0,8689,8100,-589
5033,0.0,0.0,8692,8101,-591
5034,0.0,0.0,8694,8102,-592
5035,0.0,0.0,8695,8103,-592
5036,0.0,0.0,8700,8104,-596
5037,0.0,0.0,8706,8105,-601
5038,0.0,0.0,8775,8106,-669
5039,0.0,0.0,8776,8186,-590
5040,0.0,0.0,8780,8283,-497
5041,0.0,0.0,8781,8284,-497
5042,0.0,0.0,8784,8285,-499
5043,0.0,0.0,8785,8286,-499
5044,0.0,0.0,8787,8287,-500
5045,0.0,0.0,8789,8288,-501
5046,6.842417496955022e-05,6532.3447265625,305,14,-291
5047,-1.1557027619346627e-06,-0.04586753994226456,9436,9637,201
5048,0.0,0.0,8790,8289,-501
5049,0.0,0.0,8794,8290,-504
5050,0.0,0.0,8795,8282,-513
5051,1.0604632734612096e-05,1569.42724609375,520,63,-457
5052,0.0,0.0,8754,8292,-462
5053,0.0,0.0,8740,8293,-447
5054,0.0,0.0,8749,8294,-455
5055,0.0,0.0,8750,8295,-455
5056,0.0,0.0,8752,8296,-456
5057,0.0,0.0,8753,8297,-456
5058,0.0,0.0,8739,8298,-441
5059,0.0,0.0,8756,8273,-483
5060,0.0,0.0,8757,8265,-492
5061,0.0,0.0,8762,8266,-496
5062,-6.204818782862276e-05,-0.2672249674797058,9916,10106,190
5063,0.0,0.0,8767,8267,-500
5064,0.0,0.0,8596,8268,-328
5065,0.0,0.0,8598,8269,-329
5066,0.0,0.0,8599,8270,-329
5067,0.0,0.0,8602,8271,-331
5068,0.0,0.0,8606,8272,-334
5069,-1.8141048713005148e-05,-0.2938167154788971,9789,10132,343
5070,0.0,0.0,8594,8264,-330
5071,0.0,0.0,8614,8274,-340
5072,8.600436558481306e-07,105.43824768066406,932,635,-297
5073,0.0,0.0,8615,8275,-340
5074,0.0,0.0,8619,8276,-343
5075,0.0,0.0,8579,8277,-302
5076,0.0,0.0,8568,8278,-290
5077,0.0,0.0,8576,8279,-297
5078,0.0,0.0,8577,8280,-297
5079,9.919749572873116e-07,121.612548828125,857,529,-328
5080,0.0,0.0,8578,8281,-297
5081,0.0,0.0,8564,8291,-273
5082,0.0,0.0,8580,8317,-263
5083,0.0,0.0,8581,8318,-263
5084,0.0,0.0,8582,8319,-263
5085,0.0,0.0,8588,8320,-268
5086,0.0,0.0,8591,8321,-270
5087,0.0,0.0,8654,8322,-332
5088,0.0,0.0,8657,8323,-334
5089,0.0,0.0,8659,8324,-335
5090,0.0,0.0,8661,8316,-345
5091,0.0,0.0,8662,8326,-336
5092,0.0,0.0,8664,8327,-337
5093,0.0,0.0,8665,8328,-337
5094,0.0,0.0,8666,8329,-337
5095,0.0,0.0,8669,8330,-339
5096,0.0,0.0,8670,8331,-339
5097,0.0,0.0,8671,8332,-339
5098,0.0,0.0,8672,8308,-364
5099,0.0,0.0,8625,8300,-325
5100,0.0,0.0,8626,8301,-325
5101,0.0,0.0,8630,8302,-328
5102,0.0,0.0,8651,8303,-348
5103,0.0,0.0,8680,8304,-376
5104,0.0,0.0,8352,8305,-47
5105,0.0,0.0,9089,8306,-783
5106,0.0,0.0,9125,8307,-818
5107,-0.0015997873852029443,-0.5112632513046265,10232,10212,-20
5108,0.0,0.0,9041,8299,-742
5109,0.0,0.0,9002,8309,-693
5110,-1.005504827844561e-06,-0.0275042112916708,9355,9464,109
5111,0.0,0.0,5799,8310,2511
5112,0.0,0.0,2074,8311,6237
5113,0.0,0.0,2075,8312,6237
5114,0.0,0.0,2076,8313,6237
5115,0.0,0.0,2077,8314,6237
5116,0.0,0.0,2078,8315,6237
5117,0.0,0.0,2079,8256,6177
5118,0.0,0.0,2080,8213,6133
5119,0.0,0.0,2081,8214,6133
5120,0.0,0.0,4418,4512,94
5121,1.1083485560448025e-06,135.8795166015625,809,436,-373
5122,-4.178580638836138e-05,-0.047157738357782364,9877,9715,-162
5123,0.0,0.0,2083,8216,6133
5124,0.0,0.0,2084,8217,6133
5125,0.0,0.0,2085,8218,6133
5126,0.0,0.0,2086,8219,6133
5127,-7.423975148412865e-06,-0.032223381102085114,9679,9473,-206
5128,9.265280027648259e-07,114.3646240234375,889,574,-315
5129,0.0,0.0,2087,8220,6133
5130,0.0,0.0,2088,8212,6124
5131,0.0,0.0,2089,8222,6133
5132,0.0,0.0,2064,8223,6159
5133,2.633756594150327e-05,262.57354736328125,406,299,-107
5134,0.0,0.0,2056,8224,6168
5135,0.0,0.0,2057,8225,6168
5136,0.0,0.0,2058,8226,6168
5137,0.0,0.0,2059,8227,6168
5138,0.0,0.0,2060,8228,6168
5139,-1.3016598359172349e-06,-0.05043654516339302,9466,9723,257
5140,0.0,0.0,2061,8203,6142
5141,0.0,0.0,2062,8195,6133
5142,0.0,0.0,2063,8196,6133
5143,0.0,0.0,2055,8197,6142
5144,0.0,0.0,2065,8198,6133
5145,0.0,0.0,2066,8199,6133
5146,3.705659764818847e-06,455.5511169433594,659,200,-459
5147,0.0,0.0,2067,8200,6133
5148,0.0,0.0,2068,8201,6133
5149,0.0,0.0,2069,8202,6133
5150,0.0,0.0,2070,8194,6124
5151,0.0,0.0,2071,8204,6133
5152,0.0003638176713138819,1.7575746774673462,98,700,602
5153,-7.768207069602795e-06,-0.06605037301778793,9687,9746,59
5154,0.0,0.0,2072,8205,6133
5155,0.0,0.0,2082,8206,6124
5156,0.0,0.0,2109,8207,6098
5157,0.0,0.0,2110,8208,6098
5158,0.0,0.0,2111,8209,6098
5159,2.329643322696029e-08,124.16069030761719,976,513,-463
5160,0.0,0.0,2112,8210,6098
5161,0.0,0.0,2113,8211,6098
5162,0.0,0.0,2114,8221,6107
5163,0.0,0.0,2115,8248,6133
5164,0.0,0.0,2116,8249,6133
5165,0.0,0.0,2108,8250,6142
5166,0.0,0.0,2118,8251,6133
5167,0.0,0.0,2119,8252,6133
5168,0.0,0.0,2120,8253,6133
5169,0.0,0.0,2121,8254,6133
5170,1.214764779433608e-06,148.92576599121094,785,388,-397
5171,0.0,0.0,2122,8255,6133
5172,0.0,0.0,2123,8247,6124
5173,0.0,0.0,2124,8257,6133
5174,0.0,0.0,2099,8258,6159
5175,0.0,0.0,2091,8259,6168
5176,0.0008996060350909829,0.5944002866744995,33,824,791
5177,1.0143786539629218e-06,124.3591537475586,848,511,-337
5178,0.0,0.0,2092,8260,6168
5179,0.0,0.0,2093,8261,6168
5180,0.0,0.0,2094,8262,6168
5181,0.0,0.0,2095,8263,6168
5182,-0.00022417327272705734,-0.2473580539226532,10070,10080,10
5183,0.0,0.0,2096,8238,6142
5184,-0.0006406788597814739,-0.4678580164909363,10176,10203,27
5185,-0.0003027436323463917,283.7043151855469,10110,275,-9835
5186,0.0,0.0,2097,8230,6133
5187,0.0,0.0,2098,8231,6133
5188,0.0,0.0,2090,8232,6142
5189,0.0,0.0,2100,8233,6133
5190,0.0,0.0,2101,8234,6133
5191,0.0,0.0,2102,8235,6133
5192,0.0,0.0,2103,8236,6133
5193,0.0,0.0,2104,8237,6133
5194,0.0,0.0,2105,8229,6124
5195,-3.0437338864430785e-05,-0.22733397781848907,9846,10057,211
5196,0.0009418647969141603,2.193408966064453,31,686,655
5197,0.0,0.0,2106,8239,6133
5198,5.7831848607747816e-06,714.7979736328125,607,139,-468
5199,0.0,0.0,2107,8240,6133
5200,0.0,0.0,2047,8241,6194
5201,0.0,0.0,2004,8242,6238
5202,0.0,0.0,2005,8243,6238
5203,0.0,0.0,2006,8244,6238
5204,0.0,0.0,2007,8245,6238
5205,0.0,0.0,2008,8246,6238
5206,0.0,0.0,2009,5787,3778
5207,0.0,0.0,2010,1645,-365
5208,0.0,0.0,2011,1649,-362
5209,-2.112220045091817e-06,-0.06664824485778809,9531,9756,225
5210,0.0,0.0,2003,1656,-347
5211,0.0,0.0,2013,1644,-369
5212,0.0,0.0,2014,1672,-342
5213,0.0,0.0,2015,1673,-342
5214,0.0,0.0,2016,1619,-397
5215,-6.296068022493273e-05,-0.24989986419677734,9921,10083,162
5216,0.0,0.0,2017,1620,-397
5217,0.0,0.0,2018,1625,-393
5218,0.0,0.0,2019,1627,-392
5219,0.0,0.0,1994,1628,-366
5220,0.0,0.0,1986,1633,-353
5221,0.0,0.0,1987,1636,-351
5222,0.0,0.0,1988,1639,-349
5223,0.0,0.0,1989,1640,-349
5224,0.0,0.0,1990,1641,-349
5225,0.0,0.0,1991,1706,-285
5226,0.0,0.0,1992,1707,-285
5227,0.0,0.0,1993,1708,-285
5228,0.0,0.0,1985,1709,-276
5229,0.0,0.0,1995,1712,-283
5230,0.0,0.0,1996,1717,-279
5231,0.0,0.0,1997,1718,-279
5232,0.0,0.0,1998,1721,-277
5233,0.0,0.0,1999,1722,-277
5234,0.0,0.0,2000,1725,-275
5235,0.0,0.0,2001,1727,-274
5236,0.0,0.0,2002,1689,-313
5237,0.0,0.0,2012,1676,-336
5238,0.0,0.0,2039,1680,-359
5239,0.0,0.0,2040,1681,-359
5240,-4.0312919736607e-05,-0.02942478097975254,9872,9468,-404
5241,8.62851447891444e-05,0.8571077585220337,275,772,497
5242,0.0,0.0,2041,1686,-355
5243,0.0,0.0,2042,1687,-355
5244,0.0,0.0,2043,1688,-355
5245,0.0,0.0,2044,1693,-351
5246,0.0,0.0,2045,1694,-351
5247,0.0,0.0,2046,1699,-347
5248,0.0,0.0,2038,1700,-338
5249,0.0,0.0,2048,1701,-347
5250,0.0,0.0,2049,1526,-523
5251,0.0,0.0,2050,1527,-523
5252,0.0,0.0,2051,1533,-518
5253,0.0,0.0,2052,1534,-518
5254,0.0,0.0,2053,1537,-516
5255,0.0,0.0,2054,1543,-511
5256,0.0,0.0,2029,1544,-485
5257,-7.0019714257796295e-06,112.54493713378906,9672,585,-9087
5258,1.8399328837404028e-05,1302.5321044921875,451,75,-376
5259,0.0,0.0,2021,1547,-474
5260,0.0,0.0,2022,1551,-471
5261,0.0,0.0,2023,1499,-524
5262,0.0,0.0,2024,1503,-521
5263,-0.00012119814346078783,-0.10121605545282364,10004,9840,-164
5264,0.0,0.0,2025,1505,-520
5265,0.0,0.0,2026,1506,-520
5266,1.9714889276656322e-07,157.42483520507812,967,367,-600
5267,0.0,0.0,2027,1508,-519
5268,0.0,0.0,2028,1494,-534
5269,0.0,0.0,2020,1512,-508
5270,0.0,0.0,2030,1520,-510
5271,0.0,0.0,2031,1539,-492
5272,0.0,0.0,2032,1586,-446
5273,0.0,0.0,2033,1590,-443
5274,0.0,0.0,2034,1592,-442
5275,0.0,0.0,2035,1593,-442
5276,0.0,0.0,2036,1596,-440
5277,0.0001236830576090142,0.32828617095947266,229,916,687
5278,0.0,0.0,2037,1598,-439
5279,-0.0011519468389451504,-0.7205011248588562,10222,10233,11
5280,0.0,0.0,2117,1601,-516
5281,0.0,0.0,2214,1602,-612
5282,0.0,0.0,2215,1604,-611
5283,0.0,0.0,2216,1606,-610
5284,0.0,0.0,2217,1607,-610
5285,0.0,0.0,2218,1611,-607
5286,0.0,0.0,2219,1612,-607
5287,0.0,0.0,2220,1555,-665
5288,0.0,0.0,2221,1557,-664
5289,0.0,0.0,2213,1558,-655
5290,0.0,0.0,2223,1560,-663
5291,0.0,0.0,2224,1561,-663
5292,0.0,0.0,2225,1565,-660
5293,0.0,0.0,2226,1566,-660
5294,0.0,0.0,2227,1554,-673
5295,0.0,0.0,2228,1570,-658
5296,-4.169400199316442e-06,-0.09174908697605133,9621,9818,197
5297,0.0,0.0,2229,1572,-657
5298,0.0,0.0,2204,1573,-631
5299,-3.580328120733611e-05,-0.05334632471203804,9859,9726,-133
5300,0.0,0.0,2196,1574,-622
5301,0.0,0.0,2197,1580,-617
5302,0.0,0.0,2198,1885,-313
5303,0.00011300043115625158,0.34649720788002014,243,913,670
5304,0.0,0.0,2199,1894,-305
5305,2.137007641067612e-06,262.3748474121094,723,300,-423
5306,0.0,0.0,2200,1896,-304
5307,0.0,0.0,2201,1882,-319
5308,0.0,0.0,2202,1899,-303
5309,0.0,0.0,2203,1900,-303
5310,0.0,0.0,2195,1902,-293
5311,-3.728537922143005e-05,-0.08434762805700302,9861,9780,-81
5312,0.0,0.0,2205,1910,-295
5313,0.0,0.0,2206,1867,-339
5314,0.0,0.0,2207,1853,-354
5315,0.0,0.0,2208,1858,-350
5316,0.0,0.0,2209,1859,-350
5317,0.0,0.0,2210,1869,-341
5318,0.0,0.0,2211,1870,-341
5319,0.0,0.0,2212,1873,-339
5320,0.0,0.0,2222,1876,-346
5321,0.0,0.0,2249,1880,-369
5322,0.0,0.0,2250,1943,-307
5323,0.00026473402976989746,0.3682191073894501,133,903,770
5324,0.0,0.0,2251,1944,-307
5325,0.0,0.0,2252,1951,-301
5326,0.0,0.0,2253,1955,-298
5327,0.0,0.0,2254,1956,-298
5328,0.0,0.0,2255,1959,-296
5329,0.0,0.0,2256,1960,-296
5330,1.0308524451829726e-06,131.45445251464844,838,466,-372
5331,0.0,0.0,2248,1961,-287
5332,0.0,0.0,2258,1967,-291
5333,0.0,0.0,2259,1927,-332
5334,0.0,0.0,2260,1914,-346
5335,0.0,0.0,2261,1916,-345
5336,0.0,0.0,2262,1924,-338
5337,2.1660385755239986e-05,0.7035148739814758,431,800,369
5338,0.0,0.0,2263,1925,-338
5339,3.050740633625537e-05,0.4597090184688568,391,868,477
5340,0.0,0.0,2264,1930,-334
5341,-2.2625838028034195e-05,-0.06174411624670029,9812,9737,-75
5342,0.0,0.0,2239,1931,-308
5343,-8.005602285265923e-05,119.02806091308594,9952,537,-9415
5344,0.0,0.0,2231,1933,-298
5345,0.0,0.0,2232,1938,-294
5346,-1.2720573749902542e-06,-0.045868970453739166,9461,9666,205
5347,0.0,0.0,2233,1941,-292
5348,0.0,0.0,2234,1764,-470
5349,0.0,0.0,2235,1765,-470
5350,0.0018142645712941885,960.9659423828125,8,102,94
5351,-2.324391061847564e-06,-0.06664791703224182,9550,9755,205
5352,0.0,0.0,2236,1767,-469
5353,0.0,0.0,2237,1768,-469
5354,0.0,0.0,2238,1769,-469
5355,0.0,0.0,2230,1771,-459
5356,0.0,0.0,2240,1772,-468
5357,0.0,0.0,2241,1773,-468
5358,9.076049423129007e-07,115.7379150390625,902,570,-332
5359,0.0,0.0,2242,1774,-468
5360,0.0,0.0,2243,1779,-464
5361,0.0,0.0,2244,1781,-463
5362,0.0,0.0,2245,1782,-463
5363,0.0,0.0,2246,1784,-462
5364,0.0,0.0,2247,1790,-457
5365,0.0,0.0,2187,1791,-396
5366,0.0,0.0,2144,1734,-410
5367,0.0,0.0,2145,1741,-404
5368,0.0,0.0,2146,1745,-401
5369,0.0,0.0,2147,1746,-401
5370,0.0,0.0,2148,1733,-415
5371,0.0,0.0,2149,1750,-399
5372,0.0,0.0,2150,1752,-398
5373,8.585452633269597e-07,109.4818115234375,933,612,-321
5374,0.0,0.0,2151,1755,-396
5375,0.0,0.0,2143,1757,-386
5376,0.0,0.0,2153,1761,-392
5377,0.0,0.0,2154,1778,-376
5378,-0.0007995680207386613,-0.39261966943740845,10194,10192,-2
5379,0.0,0.0,2155,1824,-331
5380,6.445846338465344e-06,900.92822265625,595,115,-480
5381,0.0,0.0,2156,1407,-749
5382,0.0,0.0,2157,1832,-325
5383,0.0,0.0,2158,1843,-315
5384,0.0,0.0,2159,1847,-312
5385,0.0,0.0,2134,1849,-285
5386,0.0,0.0,2126,1808,-318
5387,0.0,0.0,2127,1800,-327
5388,0.0,0.0,2128,1803,-325
5389,0.0,0.0,2129,1804,-325
5390,0.0,0.0,2130,1811,-319
5391,0.0,0.0,2131,1814,-317
5392,0.0,0.0,2132,1166,-966
5393,0.0,0.0,2133,1161,-972
5394,0.0,0.0,2125,1195,-930
5395,0.0,0.0,2135,1181,-954
5396,-0.00022288023319561034,-0.025548582896590233,10066,9459,-607
5397,0.0,0.0,2136,1196,-940
5398,0.0,0.0,2137,1198,-939
5399,0.0,0.0,2138,1202,-936
5400,0.0,0.0,2139,1150,-989
5401,0.0,0.0,2140,1167,-973
5402,0.0,0.0,2141,1169,-972
5403,0.0,0.0,2142,1259,-883
5404,0.0,0.0,2152,1257,-895
5405,3.310182728455402e-05,0.2770284414291382,381,947,566
5406,0.0,0.0,2179,1255,-924
5407,0.00027222486096434295,0.1784411370754242,132,993,861
5408,0.0,0.0,2180,1254,-926
5409,0.0,0.0,2181,1248,-933
5410,1.0293713330611354e-06,122.0703125,839,527,-312
5411,0.0,0.0,2182,1247,-935
5412,1.5124754781936645e-06,192.87107849121094,764,349,-415
5413,0.0,0.0,2183,1219,-964
5414,1.1363201792846667e-06,144.57704162597656,801,399,-402
5415,0.0,0.0,2184,1218,-966
5416,0.0,0.0,2185,1213,-972
5417,0.0,0.0,2186,1235,-951
5418,0.0,0.0,2178,1224,-954
5419,0.0,0.0,2188,1225,-963
5420,0.0,0.0,2189,1228,-961
5421,0.0,0.0,2190,1231,-959
5422,0.0,0.0,2191,1237,-954
5423,0.0,0.0,2192,1266,-926
5424,0.0,0.0,2193,1251,-942
5425,0.0,0.0,2194,1256,-938
5426,0.0,0.0,2169,1258,-911
5427,0.0,0.0,2161,1158,-1003
5428,0.0,0.0,2162,1182,-980
5429,0.0003720831882674247,0.4853941798210144,94,856,762
5430,0.0,0.0,2163,1165,-998
5431,0.0,0.0,2164,1420,-744
5432,1.8965602066600695e-05,2031.0054931640625,445,44,-401
5433,0.0,0.0,2165,1422,-743
5434,0.0,0.0,2166,1424,-742
5435,-1.0320044339096057e-06,-0.04586616903543472,9371,9585,214
5436,0.0,0.0,2167,1425,-742
5437,0.0,0.0,2168,1414,-754
5438,-1.0203365263805608e-06,-0.045866407454013824,9367,9593,226
5439,0.0,0.0,2160,1429,-731
5440,0.0,0.0,2170,1431,-739
5441,0.0,0.0,2171,1435,-736
5442,0.0,0.0,2172,1436,-736
5443,2.427665822324343e-05,0.31345224380493164,418,926,508
5444,0.0,0.0,2173,1390,-783
5445,0.0,0.0,2174,1391,-783
5446,0.0,0.0,2175,1394,-781
5447,0.0,0.0,2176,1236,-940
5448,-1.2216871255077422e-05,-0.1791153848171234,9738,9980,242
5449,0.0,0.0,2177,1409,-768
5450,0.0,0.0,1977,1413,-564
5451,0.0,0.0,1794,1470,-324
5452,0.0,0.0,1795,1472,-323
5453,0.0,0.0,1796,1475,-321
5454,0.0,0.0,1797,1476,-321
5455,0.0,0.0,1798,1480,-318
5456,0.0,0.0,1799,1484,-315
5457,0.0,0.0,1800,1485,-315
5458,0.0,0.0,1801,1490,-311
5459,1.9775993678194936e-06,0.26672250032424927,744,949,205
5460,0.0,0.0,1793,1452,-341
5461,-0.0008683335036039352,-0.5297695398330688,10205,10218,13
5462,-2.339332058909349e-05,-0.05051625519990921,9817,9724,-93
5463,0.0,0.0,1803,1456,-347
5464,0.0,0.0,1804,1461,-343
5465,0.0,0.0,1805,1462,-343
5466,0.0,0.0,1806,1463,-343
5467,0.0,0.0,1807,1467,-340
5468,0.0,0.0,1808,1374,-434
5469,0.0,0.0,1809,1307,-502
5470,0.0,0.0,1784,1315,-469
5471,0.0,0.0,1776,1318,-458
5472,0.0,0.0,1777,1323,-454
5473,4.726909537566826e-05,914.5289916992188,352,113,-239
5474,8.824469546198088e-07,108.18479919433594,915,623,-292
5475,1.2236453130753944e-06,136.8031005859375,783,432,-351
5476,0.0,0.0,1778,1331,-447
5477,0.0,0.0,1779,1283,-496
5478,-1.970810671991785e-06,-0.045874226838350296,9515,9689,174
5479,0.0,0.0,1780,1288,-492
5480,9.578086974215694e-06,0.09528960287570953,540,1051,511
5481,0.0,0.0,1781,1290,-491
5482,0.0,0.0,1782,1294,-488
5483,0.00019775584223680198,1168.981201171875,168,85,-83
5484,0.0,0.0,1783,1297,-486
5485,0.0,0.0,1775,1303,-472
5486,0.0,0.0,1785,1362,-423
5487,0.0,0.0,1786,1369,-417
5488,0.0,0.0,1787,1371,-416
5489,0.0,0.0,1788,1360,-428
5490,0.0,0.0,1789,1378,-411
5491,1.3038363704254152e-06,0.011281191371381283,774,1135,361
5492,-1.8887392798205838e-05,0.2591457962989807,9791,954,-8837
5493,-1.976705334527651e-06,-0.04587453976273537,9516,9695,179
5494,0.0,0.0,1790,1334,-456
5495,0.0,0.0,1791,1337,-454
5496,0.0,0.0,1792,1339,-453
5497,-0.0008622389286756516,-0.3353050947189331,10204,10168,-36
5498,-7.936611837067176e-06,-0.11251600086688995,9691,9867,176
5499,0.0,0.0,1802,1343,-459
5500,0.0,0.0,1829,1345,-484
5501,0.0,0.0,1830,1354,-476
5502,0.0,0.0,1831,1355,-476
5503,0.0,0.0,1832,2602,770
5504,0.0,0.0,1833,2604,771
5505,0.0,0.0,1834,2606,772
5506,0.0,0.0,1835,2608,773
5507,0.0,0.0,1836,2610,774
5508,0.0,0.0,1828,2612,784
5509,0.0,0.0,1838,2617,779
5510,0.0,0.0,1839,2628,789
5511,0.0,0.0,1840,2576,736
5512,0.0006376230157911777,2.230497360229492,54,685,631
5513,0.0,0.0,1841,2580,739
5514,-4.8079284169944e-05,0.12088825553655624,9892,1036,-8856
5515,-1.1113894515801803e-06,-0.04586737975478172,9421,9629,208
5516,0.0,0.0,1842,2582,740
5517,0.0,0.0,1843,2583,740
5518,0.0,0.0,1844,2584,740
5519,0.0,0.0,1819,2570,751
5520,0.0,0.0,1811,2591,780
5521,0.0,0.0,1812,2593,781
5522,0.0,0.0,1813,2594,781
5523,0.0,0.0,1814,1825,11
5524,0.0,0.0,1815,2663,848
5525,0.0,0.0,1816,2665,849
5526,0.0,0.0,1817,2674,857
5527,-0.0007121444214135408,-0.2533881664276123,10187,10086,-101
5528,0.0,0.0,1818,2677,859
5529,0.0,0.0,1810,2678,868
5530,0.0,0.0,1820,2683,863
5531,0.0,0.0,1821,2686,865
5532,0.0,0.0,1822,2632,810
5533,0.0,0.0,1823,2633,810
5534,0.0,0.0,1824,2635,811
5535,0.0,0.0,1825,2636,811
5536,0.0,0.0,1826,2637,811
5537,0.0,0.0,1827,2643,816
5538,0.0,0.0,1767,2630,863
5539,6.886401388328522e-05,0.5810989141464233,304,828,524
5540,0.0,0.0,1723,2646,923
5541,0.0,0.0,1724,2647,923
5542,0.0,0.0,1725,2648,923
5543,0.0,0.0,1726,2653,927
5544,-4.084226020495407e-05,142.5702667236328,9875,408,-9467
5545,0.0,0.0,1727,2654,927
5546,-7.487777565984288e-06,-0.16669568419456482,9683,9959,276
5547,0.0,0.0,1728,2657,929
5548,0.0,0.0,1729,2658,929
5549,0.00016780351870693266,0.6134816408157349,190,819,629
5550,0.0,0.0,1730,2659,929
5551,0.0,0.0,1722,2555,833
5552,0.0,0.0,1732,2481,749
5553,-1.0872033726627706e-06,-0.0458674356341362,9406,9632,226
5554,0.0,0.0,1733,2484,751
5555,-1.2857846058977884e-06,-0.045869119465351105,9465,9671,206
5556,0.0,0.0,1734,2485,751
5557,0.0,0.0,1735,2489,754
5558,0.0,0.0,1736,2494,758
5559,0.0,0.0,1737,2496,759
5560,-0.00010597579239401966,-0.11373796314001083,9988,9873,-115
5561,0.0,0.0,1738,2497,759
5562,0.0,0.0,1739,2498,759
5563,0.0,0.0,1713,2502,789
5564,0.0,0.0,1705,2507,802
5565,0.0,0.0,1706,2451,745
5566,-1.0726714663178427e-06,-0.04586676508188248,9398,9604,206
5567,0.0,0.0,1707,2455,748
5568,0.0,0.0,1708,2459,751
5569,-0.00044649295159615576,-0.32052987813949585,10142,10151,9
5570,0.0,0.0,1709,2470,761
5571,1.0557102996244794e-06,130.31004333496094,829,475,-354
5572,0.0,0.0,1710,2471,761
5573,0.0,0.0,1711,2475,764
5574,0.0,0.0,1712,2495,783
5575,0.0,0.0,1704,2543,839
