feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
1914,0.0,0.0,5427,5483,56
1915,0.0,0.0,5428,5484,56
1916,0.0,0.0,5429,5485,56
1917,0.0,0.0,5430,5486,56
1918,0.0,0.0,5431,5487,56
1919,0.0001577068178448826,6663.7001953125,184,18,-166
1920,0.0,0.0,5432,5488,56
1921,0.0,0.0,5433,5489,56
1922,0.0,0.0,5424,5490,66
1923,5.007393701816909e-05,303.6954650878906,363,518,155
1924,5.680015237885527e-05,0.9406587481498718,349,636,287
1925,0.0,0.0,5435,5481,46
1926,0.0,0.0,5436,5492,56
1927,8.870929377735592e-06,1867.4095458984375,654,115,-539
1928,0.0,0.0,5437,5493,56
1929,0.0,0.0,5438,5494,56
1930,0.0,0.0,5439,5495,56
1931,0.0,0.0,5440,5496,56
1932,0.0,0.0,5441,5497,56
1933,1.3119596587785054e-05,1694.869873046875,602,125,-477
1934,0.0,0.0,5442,5498,56
1935,2.1132657366251806e-06,264.3585205078125,887,555,-332
1936,0.0,0.0,5452,5499,47
1937,0.0,0.0,5480,5509,29
1938,0.0,0.0,5481,5537,56
1939,0.0,0.0,5482,5538,56
1940,0.0,0.0,5483,5539,56
1941,0.0,0.0,5484,5540,56
1942,0.0,0.0,5485,5541,56
1943,0.0,0.0,5486,5542,56
1944,0.0,0.0,5487,5543,56
1945,0.0,0.0,5479,5544,65
1946,0.0,0.0,5489,5536,47
1947,0.0,0.0,5490,5546,56
1948,-1.4637442291132174e-05,-0.15239903330802917,9839,9959,120
1949,0.0,0.0,5491,5547,56
1950,-0.00013197027146816254,-0.369616836309433,10049,10138,89
1951,0.0,0.0,5492,5548,56
1952,0.0,0.0,5493,5549,56
1953,0.0,0.0,5494,5550,56
1954,2.4875975213944912e-05,0.7075104713439941,486,689,203
1955,0.0,0.0,5495,5551,56
1956,0.0,0.0,5496,5552,56
1957,0.0,0.0,5470,5553,83
1958,0.0001038982518366538,0.3794638216495514,247,784,537
1959,0.0,0.0,5462,5527,65
1960,0.0,0.0,5463,5519,56
1961,0.0,0.0,5464,5520,56
1962,5.227598740020767e-05,0.02081688679754734,362,1016,654
1963,0.0,0.0,5465,5521,56
1964,0.0,0.0,5466,5522,56
1965,9.864178718999028e-05,5623.1337890625,255,24,-231
1966,0.0,0.0,5467,5523,56
1967,0.0,0.0,5468,5524,56
1968,0.0,0.0,5469,5525,56
1969,0.0,0.0,5461,5526,65
1970,0.0,0.0,5471,5518,47
1971,0.0,0.0,5472,5528,56
1972,0.0,0.0,5473,5529,56
1973,-3.299318677818519e-06,346.4501037597656,9715,457,-9258
1974,0.0,0.0,5474,5530,56
1975,0.0,0.0,5475,5531,56
1976,3.853043745039031e-05,2018.5025634765625,409,107,-302
1977,0.0,0.0,5476,5532,56
1978,0.0,0.0,5477,5533,56
1979,0.0,0.0,5478,5534,56
1980,0.0,0.0,5415,5535,120
1981,0.0,0.0,5370,5472,102
1982,0.0,0.0,5371,5427,56
1983,0.0,0.0,5372,5428,56
1984,0.0,0.0,5373,5429,56
1985,0.0,0.0,5374,5430,56
1986,0.0,0.0,5375,5431,56
1987,0.0,0.0,5376,5432,56
1988,0.0,0.0,5377,5433,56
1989,0.0,0.0,5369,5434,65
1990,0.0,0.0,5379,5426,47
1991,0.0,0.0,5380,5436,56
1992,0.0,0.0,5381,5437,56
1993,1.0006968295783736e-05,1547.7379150390625,632,142,-490
1994,0.0,0.0,5382,5438,56
1995,0.0,0.0,5383,5439,56
1996,0.0,0.0,5384,5440,56
1997,0.0,0.0,5385,5441,56
1998,0.0,0.0,5386,5442,56
1999,0.0,0.0,5360,5443,83
2000,4.060298124386463e-06,817.6047973632812,744,252,-492
2001,0.0,0.0,5351,5417,66
2002,-1.565229831612669e-05,0.08543888479471207,9844,955,-8889
2003,0.0,0.0,5352,5408,56
2004,0.0,0.0,5353,5409,56
2005,0.0,0.0,5354,5410,56
2006,0.0,0.0,5355,5411,56
2007,0.00039585205377079546,1.2589051723480225,52,610,558
2008,3.1194297207548516e-06,407.0281982421875,801,365,-436
2009,0.0,0.0,5356,5412,56
2010,0.0,0.0,5357,5413,56
2011,0.0,0.0,5358,5414,56
2012,0.0,0.0,5359,5415,56
2013,0.0,0.0,5350,5416,66
2014,0.0,0.0,5361,5407,46
2015,0.0,0.0,5362,5418,56
2016,2.5252502382500097e-05,0.0484449602663517,482,983,501
2017,0.0,0.0,5363,5419,56
2018,-1.6504505765624344e-05,327.9200439453125,9850,488,-9362
2019,0.0,0.0,5364,5420,56
2020,1.9001065084012225e-05,0.19764897227287292,548,873,325
2021,0.0,0.0,5365,5421,56
2022,0.0,0.0,5366,5422,56
2023,0.0,0.0,5367,5423,56
2024,0.0,0.0,5368,5424,56
2025,-9.69114807958249e-06,-0.1112130880355835,9801,9909,108
2026,0.0,0.0,5378,5425,47
2027,0.0,0.0,5407,5435,28
2028,0.0,0.0,5408,5464,56
2029,0.0,0.0,5409,5465,56
2030,0.0,0.0,5410,5466,56
2031,0.0,0.0,5411,5467,56
2032,3.298100273241289e-05,470.6552734375,437,328,-109
2033,0.0,0.0,5412,5468,56
2034,0.0,0.0,5413,5469,56
2035,0.0,0.0,5414,5470,56
2036,0.0,0.0,5406,5471,65
2037,0.0,0.0,5416,5463,47
2038,0.0,0.0,5417,5473,56
2039,0.0,0.0,5418,5474,56
2040,0.0,0.0,5419,5475,56
2041,0.0,0.0,5420,5476,56
2042,0.0,0.0,5421,5477,56
2043,0.0,0.0,5422,5478,56
2044,0.0,0.0,5423,5479,56
2045,0.0,0.0,5397,5480,83
2046,0.0,0.0,5388,5454,66
2047,0.0,0.0,5389,5445,56
2048,0.0,0.0,5390,5446,56
2049,0.0,0.0,5391,5447,56
2050,0.0,0.0,5392,5448,56
2051,0.0,0.0,5393,5449,56
2052,0.0,0.0,5394,5450,56
2053,-2.7611604309640825e-05,-0.2267627716064453,9894,10036,142
2054,0.0,0.0,5395,5451,56
2055,4.7222365537891164e-06,618.7438354492188,733,303,-430
2056,0.0,0.0,5396,5452,56
2057,0.0,0.0,5387,5453,66
2058,0.0,0.0,5398,5444,46
2059,0.0,0.0,5399,5455,56
2060,0.0,0.0,5400,5456,56
2061,6.81047240504995e-05,0.3755060136318207,321,787,466
2062,0.0001415751758031547,1067.7528076171875,198,202,4
2063,0.0,0.0,5401,5457,56
2064,0.0,0.0,5402,5458,56
2065,0.0,0.0,5403,5459,56
2066,0.0,0.0,5404,5460,56
2067,0.0,0.0,5405,5461,56
2068,0.0,0.0,5783,5462,-321
2069,0.0,0.0,6181,5840,-341
2070,1.6664804206811823e-05,0.036632686853408813,569,999,430
2071,0.0,0.0,6182,6238,56
2072,0.0,0.0,6183,6239,56
2073,0.0,0.0,6184,6240,56
2074,1.890020598693809e-06,192.45147705078125,893,572,-321
2075,0.0,0.0,6185,6241,56
2076,0.0,0.0,6186,6242,56
2077,0.0,0.0,6187,6243,56
2078,0.0,0.0,6188,6244,56
2079,0.0,0.0,6180,6245,65
2080,0.0,0.0,6190,6237,47
2081,0.0,0.0,6191,6247,56
2082,0.0,0.0,6192,6248,56
2083,0.0,0.0,6193,6249,56
2084,0.0,0.0,6194,6250,56
2085,0.0,0.0,6195,6251,56
2086,0.0,0.0,6196,6252,56
2087,0.0,0.0,6197,6253,56
2088,0.0,0.0,6171,6254,83
2089,0.0,0.0,6162,6228,66
2090,0.0,0.0,6163,6219,56
2091,0.0,0.0,6164,6220,56
2092,0.0,0.0,6165,6221,56
2093,0.0,0.0,6166,6222,56
2094,0.0,0.0,6167,6223,56
2095,0.0,0.0,6168,6224,56
2096,0.0,0.0,6169,6225,56
2097,-0.00011937438830500469,-0.37493056058883667,10039,10139,100
2098,0.0,0.0,6170,6226,56
2099,0.0,0.0,6161,6227,66
2100,5.353938468033448e-05,0.9920849800109863,357,632,275
2101,0.0,0.0,6172,6218,46
2102,0.00034630013396963477,0.28919610381126404,63,826,763
2103,0.0,0.0,6173,6229,56
2104,0.0,0.0,6174,6230,56
2105,2.860318545572227e-06,291.25213623046875,831,534,-297
2106,0.0,0.0,6175,6231,56
2107,0.0,0.0,6176,6232,56
2108,0.00015849627379793674,0.2554748058319092,183,841,658
2109,0.0,0.0,6177,6233,56
2110,0.0,0.0,6178,6234,56
2111,0.0,0.0,6179,6235,56
2112,0.0,0.0,6189,6236,47
2113,-1.3743286899625673e-06,316.5128173828125,9633,502,-9131
2114,0.0,0.0,6217,6246,29
2115,0.0,0.0,6218,6274,56
2116,0.0,0.0,6219,6275,56
2117,0.0,0.0,6220,6276,56
2118,0.0,0.0,6221,6277,56
2119,-1.7494694475317374e-05,0.050038229674100876,9856,982,-8874
2120,0.0,0.0,6222,6278,56
2121,0.0,0.0,6223,6279,56
2122,0.0,0.0,6224,6280,56
2123,0.0,0.0,6216,6281,65
2124,0.0,0.0,6226,6273,47
2125,0.0,0.0,6227,6283,56
2126,0.0,0.0,6228,6284,56
2127,0.0,0.0,6229,6285,56
2128,-0.00015745959535706788,-0.4738010764122009,10073,10185,112
2129,0.0,0.0,6230,6286,56
2130,0.0,0.0,6231,6287,56
2131,0.0,0.0,6232,6288,56
2132,0.0,0.0,6233,6289,56
2133,0.0,0.0,6207,6290,83
2134,6.26932433078764e-06,803.7567138671875,690,258,-432
2135,0.0,0.0,6199,6264,65
2136,0.0,0.0,6200,6256,56
2137,0.0,0.0,6201,6257,56
2138,0.0,0.0,6202,6258,56
2139,0.0,0.0,6203,6259,56
2140,0.0,0.0,6204,6260,56
2141,0.0,0.0,6205,6261,56
2142,0.00042080204002559185,2.180532217025757,45,581,536
2143,0.0,0.0,6206,6262,56
2144,2.2386981072486378e-05,2886.962890625,508,66,-442
2145,0.0,0.0,6198,6263,65
2146,0.0,0.0,6208,6255,47
2147,0.0,0.0,6209,6265,56
2148,0.0,0.0,6210,6266,56
2149,0.0,0.0,6211,6267,56
2150,0.0,0.0,6212,6268,56
2151,0.0,0.0,6213,6269,56
2152,0.0,0.0,6214,6270,56
2153,0.0,0.0,6215,6271,56
2154,0.0,0.0,6152,6272,120
2155,0.0,0.0,6107,6209,102
2156,0.0,0.0,6108,6164,56
2157,0.0,0.0,6109,6165,56
2158,0.0,0.0,6110,6166,56
2159,0.0,0.0,6111,6167,56
2160,0.0,0.0,6112,6168,56
2161,0.0,0.0,6113,6169,56
2162,0.0,0.0,6114,6170,56
2163,0.0,0.0,6106,6171,65
2164,0.0,0.0,6116,6163,47
2165,0.0,0.0,6117,6173,56
2166,0.0,0.0,6118,6174,56
2167,0.0,0.0,6119,6175,56
2168,0.000190193037269637,0.3746927082538605,151,788,637
2169,0.0,0.0,6120,6176,56
2170,0.0,0.0,6121,6177,56
2171,0.0,0.0,6122,6178,56
2172,0.0,0.0,6123,6179,56
2173,0.0,0.0,6097,6180,83
2174,0.00021873298101127148,0.8409742116928101,123,653,530
2175,0.0,0.0,6088,6154,66
2176,0.0,0.0,6089,6145,56
2177,0.0,0.0,6090,6146,56
2178,0.0,0.0,6091,6147,56
2179,0.0,0.0,6092,6148,56
2180,0.0,0.0,6093,6149,56
2181,0.0,0.0,6094,6150,56
2182,0.0,0.0,6095,6151,56
2183,0.0,0.0,6096,6152,56
2184,0.0,0.0,6087,6153,66
2185,0.0,0.0,6098,6144,46
2186,0.0,0.0,6099,6155,56
2187,0.0,0.0,6100,6156,56
2188,0.0,0.0,6101,6157,56
2189,0.0,0.0,6102,6158,56
2190,0.0,0.0,6103,6159,56
2191,0.0,0.0,6104,6160,56
2192,0.0,0.0,6105,6161,56
2193,0.0,0.0,6115,6162,47
2194,0.0,0.0,6144,6172,28
2195,0.0,0.0,6145,6201,56
2196,0.0,0.0,6146,6202,56
2197,0.0,0.0,6147,6203,56
2198,0.0,0.0,6148,6204,56
2199,0.0,0.0,6149,6205,56
2200,0.0007065332611091435,2.5671212673187256,18,576,558
2201,0.0,0.0,6150,6206,56
2202,-0.00019496146705932915,-0.34206482768058777,10096,10122,26
2203,0.0,0.0,6151,6207,56
2204,0.0,0.0,6143,6208,65
2205,0.0,0.0,6153,6200,47
2206,0.0,0.0,6154,6210,56
2207,0.0,0.0,6155,6211,56
2208,2.3470588530472014e-06,0.2007942497730255,882,870,-12
2209,0.0,0.0,6156,6212,56
2210,0.0,0.0,6157,6213,56
2211,0.0,0.0,6158,6214,56
2212,0.0,0.0,6159,6215,56
2213,0.0,0.0,6160,6216,56
2214,0.0,0.0,6134,6217,83
2215,0.0,0.0,6125,6191,66
2216,0.0,0.0,6126,6182,56
2217,0.0,0.0,6127,6183,56
2218,0.0,0.0,6128,6184,56
2219,0.0,0.0,6129,6185,56
2220,0.0,0.0,6130,6186,56
2221,0.0,0.0,6131,6187,56
2222,0.0,0.0,6132,6188,56
2223,0.0,0.0,6133,6189,56
2224,4.980241101293359e-06,871.70263671875,730,237,-493
2225,0.0,0.0,6124,6190,66
2226,0.0,0.0,6135,6181,46
2227,-0.0002464053104631603,1410.4627685546875,10120,153,-9967
2228,0.0,0.0,6136,6192,56
2229,0.0,0.0,6137,6193,56
2230,0.0,0.0,6138,6194,56
2231,0.0,0.0,6139,6195,56
2232,0.0,0.0,6140,6196,56
2233,0.0,0.0,6141,6197,56
2234,0.0,0.0,6142,6198,56
2235,6.308018782874569e-06,321.85614013671875,688,494,-194
2236,0.0,0.0,6225,6199,-26
2237,0.0,0.0,6328,6282,-46
2238,0.0,0.0,6329,6385,56
2239,0.0,0.0,6330,6386,56
2240,0.0,0.0,6331,6387,56
2241,0.0,0.0,6332,6388,56
2242,0.0,0.0,6333,6389,56
2243,0.0,0.0,6334,6390,56
2244,0.0,0.0,6335,6391,56
2245,2.726155253185425e-05,0.24701960384845734,470,849,379
2246,0.0,0.0,6327,6392,65
2247,0.0,0.0,6337,6384,47
2248,0.0,0.0,6338,6394,56
2249,0.0,0.0,6339,6395,56
2250,0.0,0.0,6340,6396,56
2251,0.0,0.0,6341,6397,56
2252,0.0,0.0,6342,6398,56
2253,0.0,0.0,6343,6399,56
2254,0.0,0.0,6344,6400,56
2255,0.0,0.0,6318,6401,83
2256,0.0,0.0,6309,6375,66
2257,0.0,0.0,6310,6366,56
2258,0.0,0.0,6311,6367,56
2259,0.0,0.0,6312,6368,56
2260,2.5752286092028953e-05,3064.72802734375,480,56,-424
2261,0.00013475099694915116,0.6302655339241028,202,707,505
2262,0.0,0.0,6313,6369,56
2263,0.0,0.0,6314,6370,56
2264,0.0,0.0,6315,6371,56
2265,0.0,0.0,6316,6372,56
2266,0.0,0.0,6317,6373,56
2267,0.0,0.0,6308,6374,66
2268,0.0,0.0,6319,6365,46
2269,0.0,0.0,6320,6376,56
2270,0.0,0.0,6321,6377,56
2271,0.0,0.0,6322,6378,56
2272,0.0,0.0,6323,6379,56
2273,9.784520079847425e-05,1.932915449142456,259,585,326
2274,0.0,0.0,6324,6380,56
2275,-8.559449634049088e-05,-0.12772710621356964,9992,9926,-66
2276,0.0,0.0,6325,6381,56
2277,0.0,0.0,6326,6382,56
2278,0.0,0.0,6336,6383,47
2279,0.0,0.0,6364,6393,29
2280,0.0,0.0,6365,6421,56
2281,0.0,0.0,6366,6422,56
2282,0.0,0.0,6367,6423,56
2283,0.0,0.0,6368,6424,56
2284,0.0,0.0,6369,6425,56
2285,0.0,0.0,6370,6426,56
2286,0.0,0.0,6371,6427,56
2287,0.0,0.0,6363,6428,65
2288,0.0,0.0,6373,6420,47
2289,0.0,0.0,6374,6430,56
2290,0.0,0.0,6375,6431,56
2291,0.0,0.0,6376,6432,56
2292,0.0,0.0,6377,6433,56
2293,0.0,0.0,6378,6434,56
2294,0.0,0.0,6379,6435,56
2295,0.0,0.0,6380,6436,56
2296,0.0,0.0,6354,6437,83
2297,0.0,0.0,6346,6411,65
2298,0.0,0.0,6347,6403,56
2299,0.0,0.0,6348,6404,56
2300,0.0,0.0,6349,6405,56
2301,0.0,0.0,6350,6406,56
2302,0.0,0.0,6351,6407,56
2303,0.0,0.0,6352,6408,56
2304,2.357549783482682e-05,483.9082946777344,498,323,-175
2305,9.559207683196291e-05,641.5653686523438,263,298,35
2306,0.0,0.0,6353,6409,56
2307,0.0,0.0,6345,6410,65
2308,0.0,0.0,6355,6402,47
2309,0.0,0.0,6356,6412,56
2310,0.0,0.0,6357,6413,56
2311,0.0,0.0,6358,6414,56
2312,0.0,0.0,6359,6415,56
2313,0.0,0.0,6360,6416,56
2314,0.0,0.0,6361,6417,56
2315,0.0,0.0,6362,6418,56
2316,0.0,0.0,6299,6419,120
2317,5.727830284740776e-06,0.14077217876911163,710,918,208
2318,1.9279361367807724e-05,1336.896728515625,544,167,-377
2319,0.0,0.0,6254,6356,102
2320,0.0,0.0,6255,6311,56
2321,7.507159898523241e-05,329.9162292480469,305,486,181
2322,0.0,0.0,6256,6312,56
2323,0.0,0.0,6257,6313,56
2324,0.0,0.0,6258,6314,56
2325,0.0,0.0,6259,6315,56
2326,0.0,0.0,6260,6316,56
2327,0.0,0.0,6261,6317,56
2328,1.4448976799030788e-05,0.4173033833503723,586,762,176
2329,0.0,0.0,6253,6318,65
2330,-3.332517735543661e-06,676.1549072265625,9717,293,-9424
2331,0.0,0.0,6263,6310,47
2332,0.0,0.0,6264,6320,56
2333,0.0,0.0,6265,6321,56
2334,0.0002497558598406613,1.1872279644012451,100,613,513
2335,0.0,0.0,6266,6322,56
2336,0.0,0.0,6267,6323,56
2337,0.0,0.0,6268,6324,56
2338,3.5824930819217116e-05,0.403361976146698,424,771,347
2339,0.0,0.0,6269,6325,56
2340,0.0,0.0,6270,6326,56
2341,0.0,0.0,6244,6327,83
2342,0.0,0.0,6235,6301,66
2343,0.0,0.0,6236,6292,56
2344,0.0,0.0,6237,6293,56
2345,0.0,0.0,6238,6294,56
2346,7.303671009140089e-05,0.08735992759466171,309,952,643
2347,0.00015389043255709112,0.38401299715042114,188,782,594
2348,0.0,0.0,6239,6295,56
2349,0.0,0.0,6240,6296,56
2350,0.0,0.0,6241,6297,56
2351,0.0,0.0,6242,6298,56
2352,0.0,0.0,6243,6299,56
2353,0.0,0.0,6234,6300,66
2354,0.0,0.0,6245,6291,46
2355,0.0,0.0,6246,6302,56
2356,0.0,0.0,6247,6303,56
2357,-0.00018750433810055256,-0.2506408095359802,10093,10057,-36
2358,0.0,0.0,6248,6304,56
2359,-6.067920367058832e-06,313.41693115234375,9761,504,-9257
2360,0.0,0.0,6249,6305,56
2361,0.0,0.0,6250,6306,56
2362,0.0,0.0,6251,6307,56
2363,8.949486073106527e-06,0.23303163051605225,652,856,204
2364,-0.0005824120016768575,316.80584716796875,10200,501,-9699
2365,0.0,0.0,6252,6308,56
2366,0.0,0.0,6262,6309,47
2367,0.0,0.0,6291,6319,28
2368,0.0,0.0,6292,6348,56
2369,0.0,0.0,6293,6349,56
2370,0.0,0.0,6294,6350,56
2371,8.527241152478382e-05,0.20428049564361572,283,867,584
2372,0.0,0.0,6295,6351,56
2373,0.0,0.0,6296,6352,56
2374,0.0,0.0,6297,6353,56
2375,0.0,0.0,6298,6354,56
2376,0.00024996785214170814,0.39645352959632874,99,777,678
2377,0.0,0.0,6290,6355,65
2378,0.0,0.0,6300,6347,47
2379,0.0,0.0,6301,6357,56
2380,0.0,0.0,6302,6358,56
2381,2.4883731839508982e-06,0.005212840624153614,872,1027,155
2382,1.3802845387544949e-05,1670.6614990234375,595,128,-467
2383,0.0,0.0,6303,6359,56
2384,0.0,0.0,6304,6360,56
2385,0.0,0.0,6305,6361,56
2386,0.0,0.0,6306,6362,56
2387,0.0,0.0,6307,6363,56
2388,0.0,0.0,6281,6364,83
2389,0.0,0.0,6272,6338,66
2390,0.0,0.0,6273,6329,56
2391,0.0,0.0,6274,6330,56
2392,0.0,0.0,6275,6331,56
2393,0.0,0.0,6276,6332,56
2394,0.0,0.0,6277,6333,56
2395,0.0,0.0,6278,6334,56
2396,0.0,0.0,6279,6335,56
2397,0.0,0.0,6280,6336,56
2398,0.0,0.0,6271,6337,66
2399,0.0,0.0,6282,6328,46
2400,0.0,0.0,6283,6339,56
2401,0.0,0.0,6284,6340,56
2402,-0.0005837093340232968,-0.23583844304084778,10201,10045,-156
2403,0.0,0.0,6285,6341,56
2404,0.0,0.0,6286,6342,56
2405,0.0,0.0,6287,6343,56
2406,0.0,0.0,6288,6344,56
2407,0.0,0.0,6289,6345,56
2408,1.272587996936636e-05,0.18122729659080505,604,884,280
2409,0.0,0.0,6078,6346,268
2410,0.0,0.0,5886,6135,249
2411,0.0,0.0,5887,5943,56
2412,0.0,0.0,5888,5944,56
2413,0.0,0.0,5889,5945,56
2414,0.0,0.0,5890,5946,56
2415,-3.169000046909787e-05,-0.07863707095384598,9904,9873,-31
2416,0.0,0.0,5891,5947,56
2417,0.0,0.0,5892,5948,56
2418,0.0,0.0,5893,5949,56
2419,0.0,0.0,5885,5950,65
2420,0.0,0.0,5895,5942,47
2421,0.0,0.0,5896,5952,56
2422,0.0,0.0,5897,5953,56
2423,3.4121217140636873e-06,447.08251953125,774,332,-442
2424,0.0,0.0,5898,5954,56
2425,-8.941760461311787e-05,-0.07305024564266205,10000,9804,-196
2426,0.0,0.0,5899,5955,56
2427,0.0,0.0,5900,5956,56
2428,0.0,0.0,5901,5957,56
2429,0.0,0.0,5902,5958,56
2430,0.0,0.0,5876,5959,83
2431,-3.765212750295177e-05,-0.13533934950828552,9914,9933,19
2432,0.0,0.0,5867,5933,66
2433,0.0,0.0,5868,5924,56
2434,0.0,0.0,5869,5925,56
2435,-3.1700423278380185e-05,-0.15691402554512024,9905,9969,64
2436,0.0,0.0,5870,5926,56
2437,6.063896762498189e-06,0.017780017107725143,696,1019,323
2438,0.0,0.0,5871,5927,56
2439,0.0,0.0,5872,5928,56
2440,5.069697181170341e-06,0.16003279387950897,728,904,176
2441,1.557572977617383e-05,342.28350830078125,577,464,-113
2442,0.0,0.0,5873,5929,56
2443,0.0,0.0,5874,5930,56
2444,0.0,0.0,5875,5931,56
2445,0.0,0.0,5866,5932,66
2446,0.0,0.0,5877,5923,46
2447,0.0,0.0,5878,5934,56
2448,0.0,0.0,5879,5935,56
2449,0.0,0.0,5880,5936,56
2450,0.0,0.0,5881,5937,56
2451,-2.8682050015049754e-06,-0.07557741552591324,9691,9851,160
2452,5.296797098708339e-05,0.23494967818260193,359,853,494
2453,0.0,0.0,5882,5938,56
2454,0.0,0.0,5883,5939,56
2455,0.0,0.0,5884,5940,56
2456,0.0,0.0,5894,5941,47
2457,0.0,0.0,5923,5951,28
2458,0.0,0.0,5924,5980,56
2459,0.0,0.0,5925,5981,56
2460,-2.5063166049221763e-06,-0.029331248253583908,9661,9758,97
2461,0.0,0.0,5926,5982,56
2462,0.0,0.0,5927,5983,56
2463,0.0,0.0,5928,5984,56
2464,0.0,0.0,5929,5985,56
2465,-0.00037164948298595846,-0.334133118391037,10167,10117,-50
2466,0.0,0.0,5930,5986,56
2467,0.0,0.0,5922,5987,65
2468,0.0,0.0,5932,5979,47
2469,0.0,0.0,5933,5989,56
2470,-0.00010823822958627716,-0.09141530096530914,10026,9888,-138
2471,0.0,0.0,5934,5990,56
2472,0.0,0.0,5935,5991,56
2473,0.0,0.0,5936,5992,56
2474,0.0,0.0,5937,5993,56
2475,2.304347162862541e-06,301.93328857421875,885,519,-366
2476,0.0,0.0,5938,5994,56
2477,0.0,0.0,5939,5995,56
2478,0.0,0.0,5913,5996,83
2479,0.0,0.0,5904,5970,66
2480,0.0,0.0,5905,5961,56
2481,0.0,0.0,5906,5962,56
2482,0.0,0.0,5907,5963,56
2483,0.0,0.0,5908,5964,56
2484,0.0,0.0,5909,5965,56
2485,0.0,0.0,5910,5966,56
2486,-0.0026653348468244076,-0.08393778651952744,10240,9880,-360
2487,0.0,0.0,5911,5967,56
2488,0.0,0.0,5912,5968,56
2489,0.0,0.0,5903,5969,66
2490,0.0,0.0,5914,5960,46
2491,0.0,0.0,5915,5971,56
2492,0.0,0.0,5916,5972,56
2493,0.0,0.0,5917,5973,56
2494,0.0,0.0,5918,5974,56
2495,0.0,0.0,5919,5975,56
2496,0.0,0.0,5920,5976,56
2497,0.0,0.0,5921,5977,56
2498,0.0,0.0,5857,5978,121
2499,0.0,0.0,5812,5914,102
2500,0.0,0.0,5813,5869,56
2501,0.0,0.0,5814,5870,56
2502,0.0,0.0,5815,5871,56
2503,0.0,0.0,5816,5872,56
2504,0.0,0.0,5817,5873,56
2505,-1.5773345012348727e-06,-0.03629663959145546,9635,9764,129
2506,0.0,0.0,5818,5874,56
2507,0.0,0.0,5819,5875,56
2508,0.0,0.0,5811,5876,65
2509,0.0,0.0,5821,5868,47
2510,0.0,0.0,5822,5878,56
2511,0.0,0.0,5823,5879,56
2512,0.0,0.0,5824,5880,56
2513,1.3318276259610684e-08,-0.0004983959370292723,931,9728,8797
2514,0.0,0.0,5825,5881,56
2515,0.0,0.0,5826,5882,56
2516,0.0,0.0,5827,5883,56
2517,0.0,0.0,5828,5884,56
2518,0.0,0.0,5802,5885,83
2519,0.0,0.0,5793,5859,66
2520,0.0,0.0,5794,5850,56
2521,0.0,0.0,5795,5851,56
2522,0.0,0.0,5796,5852,56
2523,0.0,0.0,5797,5853,56
2524,0.0,0.0,5798,5854,56
2525,0.0,0.0,5799,5855,56
2526,0.0,0.0,5800,5856,56
2527,0.0,0.0,5801,5857,56
2528,2.6378320399089716e-06,323.8677978515625,862,493,-369
2529,0.0005151254590600729,292.36529541015625,30,531,501
2530,0.0,0.0,5792,5858,66
2531,0.0,0.0,5803,5849,46
2532,0.0,0.0,5804,5860,56
2533,0.0,0.0,5805,5861,56
2534,0.0,0.0,5806,5862,56
2535,0.0,0.0,5807,5863,56
2536,-3.1380798191094073e-06,-0.0755782499909401,9705,9855,150
2537,0.0,0.0,5808,5864,56
2538,0.0,0.0,5809,5865,56
2539,2.3990323825273663e-05,0.494556188583374,494,736,242
2540,0.0,0.0,5810,5866,56
2541,5.853391030541388e-06,749.5880126953125,706,275,-431
2542,0.0,0.0,5820,5867,47
2543,1.1229622032260522e-06,443.9551696777344,904,336,-568
2544,0.0,0.0,5849,5877,28
2545,0.0,0.0,5850,5906,56
2546,0.0,0.0,5851,5907,56
2547,0.000610852031968534,0.3075820803642273,23,818,795
2548,0.0,0.0,5852,5908,56
2549,0.0,0.0,5853,5909,56
2550,0.0,0.0,5854,5910,56
2551,0.0,0.0,5855,5911,56
2552,0.0,0.0,5856,5912,56
2553,0.0,0.0,5848,5913,65
2554,0.0,0.0,5858,5905,47
2555,0.0,0.0,5859,5915,56
2556,0.0,0.0,5860,5916,56
2557,0.0,0.0,5861,5917,56
2558,0.0,0.0,5862,5918,56
2559,3.3147584872494917e-06,-0.03601352125406265,779,9762,8983
2560,0.0,0.0,5863,5919,56
2561,0.0,0.0,5864,5920,56
2562,0.0,0.0,5865,5921,56
2563,0.0,0.0,5839,5922,83
2564,0.0,0.0,5830,5896,66
2565,0.0,0.0,5831,5887,56
2566,0.0,0.0,5832,5888,56
2567,0.0,0.0,5833,5889,56
2568,0.0,0.0,5834,5890,56
2569,0.0,0.0,5835,5891,56
2570,0.0,0.0,5836,5892,56
2571,0.0,0.0,5837,5893,56
2572,0.0,0.0,5838,5894,56
2573,-9.499070984020364e-06,0.7162389755249023,9798,685,-9113
2574,0.0,0.0,5829,5895,66
2575,-3.1165041036729235e-06,-0.07557492703199387,9703,9834,131
2576,0.0,0.0,5840,5886,46
2577,0.0,0.0,5841,5897,56
2578,0.0,0.0,5842,5898,56
2579,0.0,0.0,5843,5899,56
2580,0.0,0.0,5844,5900,56
2581,-9.088062506634742e-05,-0.261108934879303,10002,10064,62
2582,0.0,0.0,5845,5901,56
2583,0.0,0.0,5846,5902,56
2584,0.0,0.0,5847,5903,56
2585,0.0,0.0,5931,5904,-27
